"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",151,22,143,31,18,7,11
"815",126,29,117,27,19,8,11
"816",149,25,117,31,20,5,11
"817",0,0,1,0,0,0,0
"818",133,26,128,28,19,8,10
"819",134,23,116,34,19,8,12
"820",156,25,127,35,20,8,13
"821",134,25,115,32,18,7,11
"822",125,25,125,32,25,7,15
"823",131,25,133,31,18,7,11
"824",123,25,116,28,22,10,9
"825",123,22,137,26,15,7,7
"826",118,28,115,29,20,8,15
"827",145,23,130,30,15,8,17
"828",121,27,128,36,20,8,19
"829",164,20,130,36,19,6,11
"830",130,26,120,26,18,7,14
"831",149,19,143,25,19,6,12
"832",132,24,123,36,20,12,11
"833",130,23,125,30,20,8,10
"834",117,34,124,33,17,10,12
"835",112,24,119,28,24,9,10
"836",117,26,115,30,20,8,17
"837",138,26,130,38,19,9,12
"838",136,23,128,28,18,6,8
"839",120,25,113,30,18,6,10
"840",130,32,128,37,28,10,18
"841",148,27,120,26,21,7,10
"842",129,26,134,34,15,10,11
"843",0,0,1,0,0,0,0
"844",135,25,126,35,19,9,9
"845",117,29,134,32,27,8,13
"846",127,31,122,37,23,7,11
"847",0,0,1,0,0,0,0
"848",121,24,130,30,20,6,12
"849",111,24,123,38,21,7,11
"850",0,0,1,0,0,0,0
"851",160,25,127,29,28,7,14
"852",159,22,124,27,20,7,11
"853",143,25,114,30,23,6,11
"854",123,25,140,38,19,8,12
"855",137,23,104,32,21,6,10
"856",144,25,139,35,18,8,9
"857",123,21,113,29,19,6,18
"858",132,24,121,33,19,7,12
"859",126,0,126,0,0,0,0
"860",129,25,106,24,16,4,10
"861",130,30,131,38,19,9,12
"862",135,28,133,28,17,8,14
"863",125,24,107,30,20,9,8
"864",121,27,127,34,21,7,10
"865",140,24,139,33,20,7,11
"866",0,0,1,0,0,0,0
"867",123,23,119,30,14,7,8
"868",150,29,132,30,19,6,10
"869",137,23,148,35,19,7,11
"870",151,32,133,34,22,8,10
"871",122,27,119,26,20,8,9
"872",136,28,130,25,18,7,11
"873",0,0,1,0,0,0,0
"874",134,25,134,37,24,10,9
"875",0,0,1,0,0,0,0
"876",123,22,118,36,23,10,11
"877",119,22,110,32,21,7,9
"878",136,31,112,32,21,8,11
"879",121,22,114,29,19,6,12
"880",141,22,132,37,20,8,11
"881",0,0,1,0,0,0,0
"882",124,24,123,31,23,6,11
"883",143,1,128,0,0,0,1
"884",132,24,107,28,19,8,8
"885",125,22,112,29,19,8,11
"886",123,30,120,36,24,8,12
"887",124,24,114,34,21,9,12
"888",132,22,117,24,19,7,8
"889",0,0,1,0,0,0,0
"890",0,0,1,0,0,0,0
"891",145,25,126,32,23,7,11
"892",132,22,116,33,18,7,12
"893",136,24,128,28,19,6,10
"894",120,22,94,26,19,8,10
"895",141,24,130,30,22,7,12
"896",137,28,132,33,21,8,11
"897",121,25,130,29,20,8,19
"898",145,28,141,34,20,9,11
"899",128,28,131,26,18,7,13
"900",127,35,121,40,21,7,11
"901",128,28,124,36,21,10,10
"902",137,1,133,0,0,1,1
"903",118,31,110,32,17,7,9
"904",156,22,124,34,19,9,11
"905",128,27,117,24,20,8,12
"906",0,0,1,0,0,0,0
"907",125,24,124,31,16,8,9
"908",130,30,120,29,20,12,16
"909",138,20,122,32,21,7,10
"910",126,21,125,32,17,8,11
"911",116,25,102,28,20,5,9
"912",139,29,138,27,18,8,9
"913",128,29,124,30,22,6,16
"914",124,29,141,28,14,8,13
"915",127,29,115,27,20,6,10
"916",130,29,148,34,21,7,14
"917",141,18,118,30,16,9,12
"918",141,28,121,33,21,6,14
"919",121,20,109,29,17,6,12
"920",123,22,126,27,20,5,10
"921",132,23,108,24,18,8,10
"922",121,25,128,28,14,7,12
"923",130,32,134,43,21,6,10
"924",127,20,118,33,19,5,11
"925",138,23,114,36,19,8,11
"926",149,28,116,36,19,7,12
"927",0,0,1,0,0,0,0
"928",147,25,146,35,20,8,10
"929",115,25,111,34,19,7,14
"930",130,34,143,31,23,9,14
"931",130,24,135,34,25,10,10
"932",134,25,137,28,23,6,11
"933",0,0,1,0,0,0,0
"934",138,24,131,32,22,7,11
"935",129,23,132,28,24,6,12
"936",128,24,120,35,20,8,9
"937",0,0,1,0,0,0,0
"938",122,30,118,36,18,6,9
"939",122,27,115,32,18,6,7
"940",109,28,125,35,26,8,13
"941",146,27,107,30,19,8,10
"942",142,26,124,36,21,8,10
"943",0,0,1,0,0,0,0
"944",128,27,129,36,22,10,14
"945",137,26,147,28,21,6,11
"946",130,23,124,27,21,5,11
"947",111,34,112,31,19,7,10
"948",128,25,122,28,21,9,9
"949",0,0,1,0,0,0,0
"950",125,24,132,31,22,6,11
"951",127,30,117,31,16,9,14
"952",149,29,119,41,17,8,13
"953",149,25,119,28,20,9,12
"954",132,21,140,33,16,5,8
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",135,28,141,31,24,8,11
"958",114,30,102,35,24,8,11
"959",143,22,138,36,22,7,9
"960",134,21,130,28,19,6,13
"961",137,25,114,37,19,8,11
"962",117,25,105,29,24,7,10
"963",127,26,126,23,18,5,10
"964",142,27,130,33,21,7,9
"965",121,26,105,40,21,9,10
"966",131,27,141,34,19,7,11
"967",115,34,128,28,20,6,9
"968",126,28,129,29,21,11,13
"969",0,0,1,0,0,0,0
"970",138,22,142,26,20,6,14
"971",0,0,1,0,0,0,0
"972",128,31,134,48,21,7,12
"973",132,24,131,26,17,8,10
"974",119,24,135,37,23,8,9
"975",0,0,1,0,0,0,0
"976",135,0,120,0,0,0,0
"977",144,25,116,31,18,8,9
"978",142,27,135,29,19,6,15
"979",139,23,116,33,16,9,12
"980",120,25,130,32,21,10,8
"981",144,23,143,33,18,5,11
"982",143,23,142,29,18,8,11
"983",132,25,138,32,22,7,10
"984",143,23,115,33,20,9,12
"985",142,25,124,31,19,10,14
"986",133,24,133,34,25,6,8
"987",137,23,127,36,17,8,11
"988",0,0,1,0,0,0,0
"989",133,32,133,37,21,9,19
"990",119,29,118,32,19,7,7
"991",0,0,2,0,0,0,0
"992",0,0,1,0,0,0,0
"993",141,24,136,27,22,6,11
"994",129,32,117,32,16,7,15
"995",147,25,128,29,25,9,15
"996",138,29,123,37,24,8,12
"997",0,0,1,0,0,0,0
"998",121,22,112,34,19,6,9
"999",126,21,107,26,20,7,5
"1000",0,0,1,0,0,0,0
"1001",132,24,132,39,18,7,9
"1002",148,19,116,33,22,10,9
"1003",135,22,115,29,19,7,11
"1004",135,23,115,28,14,8,13
"1005",147,24,138,33,21,6,16
"1006",143,23,127,27,20,15,11
"1007",149,30,131,31,23,8,9
"1008",141,0,141,0,0,0,0
"1009",140,29,116,32,19,7,13
"1010",131,23,111,44,24,7,13
"1011",119,25,123,29,20,7,9
"1012",0,0,1,0,0,0,0
"1013",152,24,129,33,20,8,11
"1014",129,27,133,25,16,5,10
"1015",132,23,118,38,18,8,10
"1016",143,27,128,33,20,7,12
"1017",137,24,129,31,22,6,11
"1018",129,25,129,25,23,5,12
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",124,23,116,28,21,9,14
"1022",127,22,98,27,18,4,9
"1023",122,0,100,1,0,0,0
"1024",135,27,126,34,25,7,10
"1025",141,25,118,30,25,7,10
"1026",128,24,106,32,19,7,8
"1027",128,27,131,28,19,6,15
"1028",121,23,123,27,22,6,11
"1029",131,21,125,29,25,7,14
"1030",0,0,1,0,0,0,0
"1031",133,29,132,33,27,14,15
"1032",123,29,124,32,17,10,13
"1033",132,25,117,34,20,7,13
"1034",128,26,109,40,27,8,13
"1035",0,0,1,0,0,0,0
"1036",127,27,111,29,20,5,14
"1037",133,30,130,26,22,6,10
"1038",111,28,124,35,22,10,10
"1039",156,29,125,37,19,7,14
"1040",139,25,110,36,23,5,8
"1041",150,22,132,34,23,12,13
"1042",152,28,128,27,22,7,9
"1043",158,22,143,37,17,6,11
"1044",0,0,1,0,0,0,0
"1045",133,28,115,36,21,8,12
"1046",128,24,117,30,18,6,13
"1047",125,0,116,0,0,0,0
"1048",120,23,121,31,19,8,11
"1049",133,21,131,33,18,5,16
"1050",134,23,126,32,22,9,12
"1051",139,26,115,26,20,8,10
"1052",126,23,120,37,17,6,9
"1053",156,20,135,26,23,9,9
"1054",128,27,117,34,18,8,10
"1055",141,0,125,0,0,0,0
"1056",128,25,119,31,18,6,14
"1057",149,25,117,28,17,6,14
"1058",125,31,131,30,19,9,8
"1059",122,25,143,35,21,8,10
"1060",114,20,121,28,16,8,11
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",123,29,144,30,21,7,11
"1064",130,25,137,34,27,6,12
"1065",135,26,137,30,20,7,11
"1066",128,23,114,28,21,7,12
"1067",108,27,125,37,22,13,12
"1068",131,33,151,31,14,8,14
"1069",144,24,129,28,15,6,13
"1070",135,24,133,25,21,8,11
"1071",123,24,119,36,23,10,15
"1072",116,26,102,32,18,12,12
"1073",119,24,143,38,18,10,10
"1074",133,24,126,31,19,6,11
"1075",119,28,142,31,18,8,13
"1076",116,16,149,31,14,6,9
"1077",142,0,121,0,0,1,0
"1078",117,25,132,33,21,6,12
"1079",135,29,124,33,24,6,11
"1080",134,23,140,28,21,8,12
"1081",130,33,128,30,20,8,15
"1082",125,25,140,35,20,9,10
"1083",135,25,102,35,20,7,13
"1084",151,31,129,31,13,9,13
"1085",126,20,123,33,19,8,8
"1086",132,18,118,26,17,7,10
"1087",133,27,120,37,21,8,9
"1088",123,30,134,35,22,10,14
"1089",121,29,128,31,17,11,9
"1090",0,0,1,0,0,0,0
"1091",148,28,136,34,19,9,9
"1092",133,30,100,29,20,7,9
"1093",0,0,1,0,0,0,0
"1094",139,26,126,31,21,9,14
"1095",116,21,122,30,21,6,15
"1096",112,26,116,35,19,6,11
"1097",150,24,164,34,24,11,11
"1098",127,28,139,28,23,7,11
"1099",119,22,112,29,19,6,8
"1100",136,33,118,33,18,8,11
"1101",115,23,129,34,18,7,18
"1102",135,30,116,34,20,11,12
"1103",107,36,104,31,21,7,12
"1104",132,33,129,35,21,8,16
"1105",131,25,145,27,18,7,14
"1106",127,33,124,33,25,9,14
"1107",130,24,134,23,19,7,12
"1108",148,22,128,27,16,9,9
"1109",131,26,132,29,22,7,9
"1110",145,0,117,0,1,0,0
"1111",122,29,131,29,18,7,10
"1112",0,0,1,0,0,0,0
"1113",128,28,125,30,17,7,9
"1114",139,23,129,37,25,5,11
"1115",131,26,134,26,17,9,11
"1116",140,26,134,35,18,6,13
"1117",148,23,125,28,21,6,13
"1118",129,25,126,29,17,6,12
"1119",137,29,125,33,21,8,11
"1120",128,23,137,38,20,5,15
"1121",135,22,111,28,17,6,9
"1122",141,26,143,35,21,7,10
"1123",119,26,122,39,18,9,13
"1124",133,29,121,42,20,10,14
"1125",148,27,133,31,17,6,9
"1126",0,0,1,0,0,0,0
"1127",125,22,113,29,16,5,12
"1128",130,26,122,33,22,8,10
"1129",124,24,140,31,19,7,9
"1130",138,20,134,29,19,7,15
"1131",138,26,123,31,16,5,12
"1132",147,28,133,29,17,6,13
"1133",138,29,127,32,20,7,15
"1134",127,25,112,37,21,8,10
"1135",152,25,124,29,20,7,13
"1136",108,24,101,37,21,12,16
"1137",153,23,138,33,20,7,11
"1138",127,22,124,31,19,6,12
"1139",134,27,112,29,22,8,13
"1140",141,28,111,36,23,6,10
"1141",129,22,134,34,20,6,10
"1142",122,33,122,28,25,8,10
"1143",131,27,128,34,24,8,10
"1144",117,0,112,0,0,0,0
"1145",148,21,130,31,17,8,11
"1146",131,33,120,33,22,7,11
"1147",146,25,130,35,14,9,11
"1148",0,0,1,0,0,0,0
"1149",130,22,129,26,20,5,11
"1150",118,29,121,37,21,8,11
"1151",135,27,129,28,22,5,11
"1152",151,0,128,0,0,0,0
"1153",120,24,148,31,17,7,8
"1154",131,30,124,41,28,7,9
"1155",156,28,106,34,18,5,12
"1156",135,24,124,33,27,8,12
"1157",135,26,107,32,23,9,10
"1158",129,25,121,29,20,7,9
"1159",146,38,121,31,23,9,16
"1160",137,27,121,31,19,10,10
"1161",147,22,146,32,23,6,11
"1162",129,28,138,45,27,9,11
"1163",139,27,132,26,26,6,14
"1164",162,34,137,30,21,5,9
"1165",131,25,131,29,23,8,9
"1166",128,25,130,33,17,8,14
"1167",124,24,123,30,20,9,9
"1168",152,27,130,39,21,10,11
"1169",131,23,125,30,18,7,13
"1170",151,29,140,35,24,7,14
"1171",122,28,113,35,18,12,14
"1172",120,28,123,36,25,9,11
"1173",117,30,118,28,18,7,10
"1174",125,27,130,29,20,7,11
"1175",119,25,127,40,18,7,14
"1176",135,22,125,36,22,6,11
"1177",107,22,115,28,16,10,7
"1178",117,31,119,29,18,10,12
"1179",139,29,124,36,16,5,11
"1180",128,28,102,29,16,6,9
"1181",130,26,132,31,20,8,12
"1182",101,19,108,31,26,11,15
"1183",126,31,148,34,21,10,18
"1184",132,27,125,33,28,9,13
"1185",133,30,118,30,24,5,11
"1186",140,20,124,30,17,9,11
"1187",136,26,119,37,21,6,12
"1188",128,24,101,35,19,7,13
"1189",135,25,115,33,17,7,13
"1190",158,23,132,34,20,6,12
"1191",147,24,136,28,22,7,7
"1192",135,21,133,26,16,5,10
"1193",148,29,119,30,19,8,11
"1194",144,26,157,35,19,5,11
"1195",118,29,122,28,18,6,10
"1196",0,0,1,0,0,0,0
"1197",134,30,150,36,22,6,14
"1198",0,0,1,0,0,0,0
"1199",1,0,1,0,0,0,0
"1200",142,37,134,33,16,10,15
"1201",140,25,148,31,18,9,10
"1202",173,30,144,35,18,7,9
"1203",132,32,113,26,24,9,10
"1204",130,29,131,39,23,9,11
"1205",2,0,1,0,0,0,0
"1206",128,30,137,27,19,8,11
"1207",152,22,129,37,22,7,11
"1208",140,26,158,35,19,9,11
"1209",146,31,116,35,21,6,11
"1210",140,25,128,31,20,6,10
"1211",162,31,144,35,17,8,13
"1212",0,0,1,0,0,0,0
"1213",130,25,116,29,14,7,9
"1214",147,27,143,23,21,7,12
"1215",141,26,115,34,24,7,13
"1216",135,26,105,29,25,8,14
"1217",131,27,122,29,19,7,12
"1218",116,26,101,35,16,7,12
"1219",121,22,123,26,15,11,10
"1220",137,26,129,29,22,12,10
"1221",135,36,123,29,25,8,9
"1222",142,28,118,35,21,9,12
"1223",123,22,128,26,23,7,8
"1224",133,25,128,35,24,7,13
"1225",142,24,117,33,20,9,10
"1226",141,24,130,36,19,5,10
"1227",128,26,141,35,27,8,9
"1228",150,22,102,33,22,7,11
"1229",129,23,131,28,22,6,7
"1230",122,28,135,35,27,8,15
"1231",142,21,141,31,20,6,13
"1232",119,25,93,27,23,7,8
"1233",0,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",128,27,115,31,26,5,11
"1236",130,32,116,29,23,7,15
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",132,28,115,33,21,11,9
"1241",131,23,135,32,18,9,9
"1242",124,25,118,25,19,6,10
"1243",106,25,108,36,19,6,12
"1244",127,25,123,32,18,11,11
"1245",133,22,129,37,20,7,10
"1246",141,33,123,34,20,7,13
"1247",119,27,109,30,20,7,11
"1248",136,27,117,27,18,7,12
"1249",149,22,132,27,20,8,9
"1250",0,0,1,0,0,0,0
"1251",120,27,112,33,20,5,9
"1252",143,29,133,36,23,11,12
"1253",128,24,140,34,20,9,10
"1254",153,29,116,34,19,8,13
"1255",119,27,117,33,16,7,14
"1256",142,25,145,36,21,8,16
"1257",122,25,122,27,18,7,11
"1258",152,27,131,29,23,7,15
"1259",152,29,132,33,21,10,17
"1260",139,25,144,28,21,9,11
"1261",134,24,130,30,19,6,10
"1262",156,24,133,28,24,8,14
"1263",134,23,117,29,21,6,13
"1264",147,23,103,31,20,11,9
"1265",124,25,122,34,20,7,12
"1266",121,25,104,36,20,6,13
"1267",144,24,141,34,20,8,11
"1268",146,24,130,22,20,9,9
"1269",117,26,102,31,15,6,17
"1270",124,27,120,31,19,7,12
"1271",143,25,133,36,24,11,13
"1272",137,29,139,30,18,8,11
"1273",132,28,123,30,23,10,17
"1274",134,29,118,33,17,7,15
"1275",0,0,1,0,0,0,0
"1276",122,31,142,33,21,7,13
"1277",140,31,117,30,24,8,9
"1278",122,25,123,29,19,6,10
"1279",138,27,126,28,24,7,11
"1280",134,28,131,32,15,11,14
"1281",132,24,129,29,19,6,13
"1282",143,28,118,37,25,6,12
"1283",129,27,133,38,25,6,12
"1284",123,24,136,36,18,7,11
"1285",121,21,122,31,15,8,11
"1286",123,26,125,30,22,9,9
"1287",140,23,127,27,19,4,16
"1288",120,0,127,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",156,25,143,39,19,8,10
"1291",122,31,122,38,20,5,11
"1292",129,28,108,32,18,7,13
"1293",158,20,142,28,19,6,9
"1294",131,33,127,30,22,7,13
"1295",111,26,123,31,18,7,14
"1296",134,28,115,38,20,8,12
"1297",126,24,116,24,21,9,10
"1298",156,29,136,34,18,6,15
"1299",120,24,114,41,18,6,15
"1300",116,28,127,33,18,10,13
"1301",125,23,106,28,16,6,12
"1302",126,26,123,33,22,8,14
"1303",111,29,109,38,19,7,9
"1304",118,24,129,28,14,8,12
"1305",133,29,118,33,23,7,13
"1306",119,23,127,31,24,6,9
"1307",125,0,113,0,0,0,0
"1308",135,21,127,26,15,7,12
"1309",132,30,136,26,16,5,12
"1310",134,23,128,26,20,11,10
"1311",149,26,152,36,22,9,17
"1312",119,24,121,31,20,9,13
"1313",120,35,123,33,27,8,14
"1314",143,25,147,29,19,4,7
"1315",136,23,129,28,18,9,12
"1316",138,26,135,32,21,6,12
"1317",139,30,118,28,19,5,12
"1318",138,24,144,34,19,10,9
"1319",0,0,1,0,0,0,0
"1320",128,21,123,30,14,6,11
"1321",152,0,127,0,0,0,0
"1322",137,25,119,33,20,10,12
"1323",147,27,130,34,16,8,9
"1324",146,23,139,28,21,8,10
"1325",128,24,116,34,17,8,9
"1326",138,23,115,32,19,5,13
"1327",0,0,1,0,0,0,0
"1328",118,27,121,34,21,7,9
"1329",141,40,112,32,21,7,11
"1330",133,32,112,25,19,6,13
"1331",131,29,114,38,20,8,13
"1332",120,31,114,31,24,9,14
"1333",137,24,114,27,21,6,12
"1334",123,27,117,38,24,8,9
"1335",120,28,115,37,19,7,10
"1336",131,21,124,31,19,7,8
"1337",0,0,1,0,0,0,0
"1338",131,28,131,31,18,7,13
"1339",130,32,125,32,22,7,12
"1340",133,25,109,29,24,8,10
"1341",141,27,123,39,25,11,18
"1342",115,30,113,27,18,9,10
"1343",125,23,125,30,22,8,10
"1344",136,23,134,31,19,8,10
"1345",130,21,146,26,24,7,11
"1346",122,29,99,38,19,9,11
"1347",142,27,129,32,22,11,8
"1348",126,22,130,33,15,6,11
"1349",130,28,114,30,15,7,11
"1350",141,24,124,35,17,5,10
"1351",147,24,136,25,17,6,8
"1352",132,28,124,31,21,8,9
"1353",128,31,110,31,22,8,15
"1354",126,29,125,40,18,5,12
"1355",124,29,128,31,19,6,9
"1356",127,26,122,27,25,7,12
"1357",123,1,122,1,0,0,0
"1358",0,0,1,0,0,0,0
"1359",135,0,149,0,1,1,0
"1360",124,26,122,28,21,7,11
"1361",133,26,137,37,20,6,11
"1362",141,22,146,29,21,7,9
"1363",0,0,1,0,0,0,0
"1364",144,28,149,37,20,9,13
"1365",132,22,141,34,22,5,10
"1366",131,20,129,31,15,6,11
"1367",134,22,132,36,17,6,10
"1368",146,26,123,36,23,7,11
"1369",147,25,137,34,24,8,10
"1370",146,32,114,26,22,7,14
"1371",132,24,120,28,19,6,10
"1372",0,0,1,0,0,0,0
"1373",133,22,121,34,24,12,15
"1374",142,27,128,38,25,11,11
"1375",0,0,1,0,0,0,0
"1376",133,24,139,30,16,6,14
"1377",159,28,133,37,20,7,11
"1378",129,22,133,35,21,6,11
"1379",129,21,113,29,23,6,10
"1380",131,27,117,32,21,7,13
"1381",127,23,120,35,21,7,13
"1382",1,0,2,0,0,0,0
"1383",136,23,127,26,16,7,11
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",138,27,116,42,23,11,11
"1388",136,25,135,38,24,6,10
"1389",0,0,1,0,0,0,0
"1390",127,27,132,25,16,6,11
"1391",131,32,126,30,23,7,11
"1392",121,22,114,31,19,6,11
"1393",125,24,125,33,24,7,15
"1394",142,27,137,30,23,7,12
"1395",139,21,134,36,17,7,13
"1396",141,20,118,31,23,7,9
"1397",153,32,131,35,22,8,11
"1398",150,24,140,33,20,7,15
"1399",126,28,130,26,19,8,9
"1400",133,26,116,31,18,8,7
"1401",141,21,119,36,19,6,15
"1402",147,26,133,30,17,7,9
"1403",132,27,118,26,18,6,17
"1404",138,27,127,28,16,6,10
"1405",120,25,121,30,19,9,13
"1406",139,26,121,31,23,6,14
"1407",124,24,133,29,22,7,11
"1408",133,23,123,33,20,10,10
"1409",115,24,101,29,22,6,9
"1410",123,24,129,25,17,7,11
"1411",141,28,127,37,20,14,11
"1412",126,26,139,27,18,6,8
"1413",134,24,135,30,19,11,10
"1414",121,23,122,32,20,6,12
"1415",151,22,122,27,22,7,15
"1416",143,26,130,26,21,5,8
"1417",146,25,123,32,19,6,14
"1418",141,20,128,26,23,7,12
"1419",139,26,130,34,19,8,7
"1420",138,23,119,34,21,6,11
"1421",136,23,124,32,19,7,10
"1422",0,0,1,0,0,0,0
"1423",125,23,136,40,25,8,11
"1424",131,21,127,32,20,8,10
"1425",154,28,143,31,19,7,10
"1426",144,27,114,33,23,5,13
"1427",119,23,119,31,16,11,11
"1428",115,27,132,33,20,10,12
"1429",141,30,138,26,15,6,12
"1430",126,25,123,36,18,5,12
"1431",134,29,120,30,18,9,13
"1432",136,26,137,35,21,8,10
"1433",0,0,1,0,0,0,0
"1434",121,29,128,37,22,7,13
"1435",154,34,118,39,20,7,13
"1436",148,27,111,32,21,6,9
"1437",0,0,1,0,0,0,0
"1438",119,26,130,26,21,6,13
"1439",0,0,1,0,0,0,0
"1440",126,27,127,35,23,5,11
"1441",1,0,1,0,0,0,0
"1442",150,29,121,29,18,6,11
"1443",0,0,1,0,0,0,0
"1444",147,21,109,26,18,8,14
"1445",132,31,144,33,19,7,11
"1446",148,24,136,29,15,7,10
"1447",149,27,121,30,23,10,13
"1448",148,28,127,23,21,7,10
"1449",0,0,1,0,0,0,0
"1450",139,22,124,30,17,9,13
"1451",133,25,125,47,20,6,11
"1452",129,27,119,29,17,6,10
"1453",129,25,120,24,29,6,10
"1454",110,25,113,36,18,6,13
"1455",118,28,129,27,23,9,10
"1456",123,35,131,34,24,8,10
"1457",133,33,124,29,21,6,10
"1458",119,24,123,33,22,7,12
"1459",133,28,121,36,17,9,12
"1460",135,24,136,32,18,7,14
"1461",148,22,121,33,17,8,11
"1462",128,27,124,28,18,7,14
"1463",140,24,124,35,18,7,13
"1464",133,20,131,26,18,10,10
"1465",132,24,123,33,17,6,12
"1466",160,19,135,35,20,6,10
"1467",115,26,125,27,20,7,10
"1468",115,23,119,33,19,8,11
"1469",133,21,141,34,15,9,10
"1470",124,24,115,32,17,6,11
"1471",140,27,136,36,18,6,10
"1472",142,26,124,29,22,8,11
"1473",120,25,131,41,16,7,13
"1474",133,22,143,27,18,8,7
"1475",146,29,108,29,21,6,11
"1476",126,25,115,36,20,9,11
"1477",132,23,135,29,14,7,11
"1478",0,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",134,33,117,32,18,9,14
"1482",149,25,143,33,22,8,10
"1483",0,0,1,0,0,0,0
"1484",139,21,142,33,23,8,9
"1485",0,0,1,0,0,0,0
"1486",130,29,128,32,26,6,11
"1487",142,27,134,34,18,9,11
"1488",125,25,112,31,20,6,9
"1489",0,0,1,0,0,0,0
"1490",130,28,109,29,17,7,10
"1491",117,19,98,26,20,7,10
"1492",137,23,115,32,19,7,11
"1493",117,25,95,33,20,5,12
"1494",126,31,146,27,17,8,10
"1495",133,26,133,25,19,6,13
"1496",135,28,136,30,28,7,12
"1497",132,28,131,32,21,10,11
"1498",128,23,138,26,20,8,11
"1499",134,22,125,27,19,8,16
"1500",163,28,138,31,18,8,12
"1501",144,30,134,30,25,9,12
"1502",145,28,133,34,19,9,11
"1503",149,23,137,34,19,6,12
"1504",132,25,129,39,21,7,12
"1505",149,24,128,36,20,8,15
"1506",134,23,148,41,22,8,9
"1507",144,29,124,28,20,6,13
"1508",131,22,133,32,16,6,14
"1509",132,23,129,28,17,6,12
"1510",0,0,1,0,0,0,0
"1511",121,28,143,31,22,7,12
"1512",119,27,110,33,15,6,12
"1513",133,29,125,33,14,8,13
"1514",131,27,115,26,19,8,12
"1515",144,30,139,29,20,6,10
"1516",125,24,115,28,16,6,10
"1517",133,25,121,36,16,6,14
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",115,22,104,31,16,8,10
"1521",159,27,134,35,19,7,12
"1522",0,0,1,0,0,0,0
"1523",124,24,118,28,21,5,8
"1524",130,0,124,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",136,1,136,0,0,0,0
"1527",140,29,130,35,16,8,13
"1528",125,23,114,37,19,6,13
"1529",154,0,141,1,0,0,0
"1530",122,25,135,34,18,7,9
"1531",137,23,145,27,19,7,11
"1532",134,33,140,31,27,12,11
"1533",134,0,110,0,0,0,0
"1534",136,30,122,35,24,5,12
"1535",143,23,119,33,17,9,12
"1536",136,22,119,33,18,7,8
"1537",124,26,126,30,18,8,13
"1538",128,23,120,28,26,9,11
"1539",142,23,113,28,20,6,10
"1540",132,30,148,35,18,8,13
"1541",128,33,120,31,19,7,14
"1542",128,25,124,35,20,8,10
"1543",144,21,123,30,21,9,10
"1544",131,24,121,25,22,7,10
"1545",144,22,136,29,17,8,10
"1546",144,20,126,36,20,8,9
"1547",132,32,111,34,23,8,10
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",132,29,126,41,18,8,10
"1551",136,26,122,40,18,6,9
"1552",133,25,117,32,23,7,11
"1553",0,0,1,0,0,0,0
"1554",127,28,119,30,21,6,13
"1555",135,22,117,31,17,7,13
"1556",129,22,128,29,16,9,10
"1557",113,23,122,30,18,8,10
"1558",117,32,126,26,18,7,9
"1559",149,25,127,34,24,6,13
"1560",137,31,111,37,27,9,12
"1561",120,26,112,31,24,9,14
"1562",139,20,133,34,22,5,11
"1563",136,31,137,38,22,6,11
"1564",145,28,104,38,21,6,12
"1565",136,27,109,37,21,7,9
"1566",142,21,150,33,16,7,10
"1567",138,27,144,31,20,5,9
"1568",119,26,103,31,20,8,11
"1569",121,16,120,30,15,4,10
"1570",139,23,129,34,19,8,10
"1571",122,27,122,31,18,6,10
"1572",120,31,128,33,27,7,19
"1573",150,0,132,1,0,0,0
"1574",141,29,139,33,25,7,14
"1575",125,24,131,28,14,6,10
"1576",152,18,128,36,16,6,11
"1577",127,18,102,23,21,6,12
"1578",125,27,133,35,20,8,9
"1579",156,24,125,32,19,8,10
"1580",135,18,139,23,26,6,11
"1581",128,29,137,31,23,9,14
"1582",129,28,121,34,19,10,14
"1583",125,27,117,37,18,8,12
"1584",127,24,107,38,19,10,11
"1585",137,26,115,30,17,7,10
"1586",136,27,142,30,20,10,12
"1587",0,0,1,0,0,0,0
"1588",154,26,114,28,17,9,10
"1589",136,25,115,28,18,6,12
"1590",123,21,131,29,19,6,11
"1591",130,26,136,30,21,7,10
"1592",135,25,123,36,20,12,12
"1593",150,24,133,24,17,10,13
"1594",0,0,1,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",129,29,118,38,26,9,14
