"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",20,19,13,3,8
"1066",20,25,4,6,7
"1067",0,1,0,0,0
"1068",0,0,0,0,0
"1069",15,16,12,2,8
"1070",14,20,10,2,14
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",0,0,0,0,0
"1074",0,0,0,0,0
"1075",16,23,12,4,14
"1076",29,17,10,5,9
"1077",23,23,15,3,9
"1078",21,25,6,2,9
"1079",16,19,11,1,6
"1080",21,18,10,2,6
"1081",17,25,11,2,10
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",21,25,12,4,8
"1086",17,21,10,3,12
"1087",0,0,0,0,0
"1088",16,18,9,2,9
"1089",24,24,9,6,10
"1090",17,20,10,4,16
"1091",0,0,0,0,0
"1092",24,16,8,2,13
"1093",23,19,5,3,9
"1094",14,18,7,2,7
"1095",19,16,6,2,10
"1096",18,22,8,3,10
"1097",21,17,10,2,7
"1098",11,20,10,3,6
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",22,16,9,5,6
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",16,15,8,2,10
"1105",0,0,0,0,0
"1106",16,19,13,5,9
"1107",0,0,0,0,0
"1108",16,17,12,3,9
"1109",21,20,9,2,10
"1110",13,29,8,3,10
"1111",0,0,0,0,0
"1112",0,0,0,0,0
"1113",20,28,11,3,9
"1114",14,18,8,4,10
"1115",16,21,8,3,10
"1116",25,23,8,4,11
"1117",17,20,11,4,7
"1118",0,0,0,0,0
"1119",17,18,7,3,6
"1120",23,18,12,4,10
"1121",0,0,0,0,0
"1122",0,0,0,0,0
"1123",0,0,0,0,0
"1124",0,0,0,0,0
"1125",18,17,7,5,8
"1126",34,15,4,4,11
"1127",0,0,0,0,0
"1128",29,21,10,5,8
"1129",0,0,0,0,0
"1130",16,22,6,3,10
"1131",19,27,9,2,11
"1132",17,22,9,2,12
"1133",20,24,10,3,11
"1134",0,0,0,0,0
"1135",0,0,0,0,0
"1136",0,0,0,0,0
"1137",0,0,0,0,0
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",26,21,15,4,9
"1141",23,17,7,3,15
"1142",0,0,0,0,0
"1143",19,26,13,3,12
"1144",0,1,0,0,0
"1145",0,1,0,0,0
"1146",16,19,10,5,5
"1147",17,28,9,5,9
"1148",21,18,8,3,9
"1149",0,0,0,0,0
"1150",19,19,13,4,12
"1151",17,29,10,4,12
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",0,0,0,0,0
"1156",22,23,8,4,8
"1157",0,0,0,0,0
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",22,16,7,1,10
"1161",18,25,9,3,11
"1162",0,0,0,0,0
"1163",19,19,10,4,9
"1164",0,0,0,0,0
"1165",17,24,6,6,11
"1166",25,16,14,2,8
"1167",25,19,9,4,8
"1168",0,0,0,0,0
"1169",0,0,0,0,0
"1170",15,15,12,2,10
"1171",24,25,11,4,8
"1172",18,18,6,2,8
"1173",0,0,0,0,0
"1174",24,18,11,3,8
"1175",0,0,0,0,0
"1176",0,0,0,0,0
"1177",21,21,9,3,10
"1178",19,21,6,4,9
"1179",16,22,7,4,13
"1180",26,17,8,4,9
"1181",0,0,0,0,0
"1182",23,20,8,4,12
"1183",0,1,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",19,16,9,6,10
"1187",0,0,0,0,0
"1188",0,0,0,0,0
"1189",14,26,8,2,9
"1190",0,1,0,0,0
"1191",0,0,0,0,0
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",16,23,10,3,10
"1197",21,18,10,1,11
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",21,21,8,4,7
"1201",0,0,0,0,0
"1202",24,19,7,4,7
"1203",19,22,8,3,9
"1204",0,0,0,0,0
"1205",16,24,6,3,12
"1206",0,0,0,0,0
"1207",15,22,10,4,10
"1208",17,21,8,3,11
"1209",0,0,0,0,0
"1210",16,16,11,4,8
"1211",18,25,7,3,8
"1212",18,25,5,3,9
"1213",17,21,12,7,9
"1214",18,26,12,3,7
"1215",23,23,8,5,12
"1216",0,0,0,0,0
"1217",19,19,10,2,12
"1218",14,29,7,3,8
"1219",20,16,8,4,12
"1220",0,0,0,0,0
"1221",16,21,6,3,10
"1222",0,0,0,0,0
"1223",20,21,11,5,7
"1224",0,0,0,0,0
"1225",27,28,8,3,9
"1226",0,0,0,0,0
"1227",26,17,9,4,9
"1228",0,0,0,0,0
"1229",28,19,12,5,12
"1230",13,16,9,2,12
"1231",21,20,9,4,7
"1232",21,17,7,4,11
"1233",0,0,0,0,0
"1234",13,23,10,5,10
"1235",0,1,0,0,0
"1236",20,24,14,3,8
"1237",1,0,0,0,0
"1238",16,15,9,3,10
"1239",18,22,6,2,9
"1240",0,0,0,0,0
"1241",21,16,10,3,9
"1242",18,17,8,3,10
"1243",20,20,8,3,9
"1244",24,22,11,6,14
"1245",20,16,9,2,12
"1246",19,26,7,2,10
"1247",0,0,0,0,0
"1248",22,15,11,3,6
"1249",26,22,9,3,9
"1250",17,16,8,2,9
"1251",17,23,11,2,8
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",23,24,6,4,9
"1255",1,0,0,0,0
"1256",28,24,7,3,12
"1257",0,0,0,0,0
"1258",0,0,0,0,0
"1259",23,19,9,2,11
"1260",14,21,7,4,9
"1261",19,29,10,4,10
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",23,22,9,3,8
"1265",0,1,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",22,18,11,3,12
"1269",20,14,6,4,13
"1270",18,27,10,2,8
"1271",0,0,0,0,0
"1272",20,20,11,2,14
"1273",0,0,0,0,0
"1274",13,23,11,2,9
"1275",23,25,16,2,8
"1276",18,20,10,4,10
"1277",21,14,7,4,8
"1278",22,22,10,3,8
"1279",18,24,12,4,12
"1280",0,0,0,0,0
"1281",18,17,10,3,8
"1282",0,0,0,0,0
"1283",20,20,9,4,6
"1284",20,26,11,3,10
"1285",0,0,0,0,0
"1286",14,23,10,2,6
"1287",20,27,7,1,9
"1288",21,24,10,3,7
"1289",21,15,9,3,11
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",26,21,9,4,9
"1295",21,23,7,4,8
"1296",16,25,12,4,9
"1297",0,0,0,0,0
"1298",0,0,0,0,0
"1299",0,0,0,0,0
"1300",23,26,8,3,10
"1301",19,16,10,4,10
"1302",24,22,10,5,11
"1303",0,0,0,0,0
"1304",15,23,9,3,8
"1305",0,0,0,0,0
"1306",18,19,11,3,11
"1307",22,22,8,3,7
"1308",18,20,7,6,11
"1309",0,0,0,0,0
"1310",17,16,11,3,13
"1311",0,0,0,0,0
"1312",14,21,10,3,10
"1313",23,21,8,6,10
"1314",19,26,8,6,8
"1315",0,1,0,0,0
"1316",0,0,0,0,0
"1317",0,0,0,0,0
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",24,18,10,5,11
"1321",25,20,12,5,8
"1322",22,22,10,2,11
"1323",16,20,12,1,4
"1324",19,25,15,5,8
"1325",19,24,7,5,9
"1326",22,29,11,5,7
"1327",0,0,0,0,0
"1328",22,29,10,2,9
"1329",0,0,0,0,0
"1330",18,20,9,5,8
"1331",0,0,0,0,0
"1332",18,21,7,4,9
"1333",0,0,0,0,0
"1334",0,1,0,0,0
"1335",0,0,0,0,0
"1336",19,21,7,3,8
"1337",0,0,0,0,0
"1338",26,19,9,4,8
"1339",0,0,0,0,0
"1340",0,0,0,0,0
"1341",15,27,11,3,7
"1342",11,22,9,4,7
"1343",21,20,9,3,13
"1344",18,19,12,3,8
"1345",19,17,11,1,11
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",13,20,8,5,9
"1349",0,0,0,0,0
"1350",14,16,6,3,7
"1351",19,18,7,4,8
"1352",17,23,7,4,12
"1353",15,16,10,5,7
"1354",0,0,0,0,0
"1355",21,15,10,3,5
"1356",17,19,13,2,7
"1357",19,20,8,5,11
"1358",0,0,0,0,0
"1359",16,20,8,4,10
"1360",0,0,0,0,0
"1361",18,19,14,3,8
"1362",0,0,0,0,0
"1363",17,24,11,4,8
"1364",0,0,0,0,0
"1365",17,22,11,2,8
"1366",0,0,0,0,0
"1367",27,31,9,3,9
"1368",19,22,10,2,11
"1369",17,18,9,6,7
"1370",16,16,12,6,10
"1371",17,19,7,4,10
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",21,21,12,3,10
"1375",14,22,10,2,7
"1376",20,23,11,4,11
"1377",14,28,7,2,11
"1378",0,0,0,0,0
"1379",21,19,7,4,13
"1380",16,18,9,4,9
"1381",0,0,0,0,0
"1382",17,21,7,3,6
"1383",14,16,6,4,11
"1384",17,21,12,2,9
"1385",17,20,13,2,8
"1386",18,18,10,3,8
"1387",19,21,8,2,9
"1388",0,0,0,0,0
"1389",27,31,7,5,12
"1390",0,0,0,0,0
"1391",19,25,4,3,7
"1392",0,0,0,0,0
"1393",0,0,0,0,0
"1394",19,17,5,2,14
"1395",20,19,6,4,12
"1396",0,0,1,0,0
"1397",25,16,10,3,9
"1398",0,1,0,0,0
"1399",0,0,0,0,0
"1400",17,22,8,2,11
"1401",0,0,0,0,0
"1402",18,22,9,3,9
"1403",19,23,9,2,7
"1404",21,18,7,5,15
"1405",0,0,0,0,0
"1406",21,20,12,2,7
"1407",24,23,8,2,10
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",16,25,7,5,9
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",18,25,9,5,10
"1415",0,0,0,0,0
"1416",19,21,12,3,7
"1417",24,20,12,3,8
"1418",18,17,8,5,9
"1419",0,0,0,0,0
"1420",24,19,12,4,11
"1421",0,0,0,0,0
"1422",15,22,8,3,14
"1423",20,22,6,3,10
"1424",17,21,6,2,11
"1425",18,16,9,5,7
"1426",20,26,11,3,11
"1427",22,22,6,2,12
"1428",0,0,0,0,0
"1429",17,23,10,5,8
"1430",0,0,0,0,0
"1431",16,20,7,2,9
"1432",20,19,6,2,13
"1433",19,26,9,3,14
"1434",16,22,13,5,11
"1435",16,19,13,2,9
"1436",0,0,0,0,0
"1437",19,21,5,3,9
"1438",22,23,14,3,8
"1439",16,22,7,3,10
"1440",0,0,0,0,0
"1441",19,18,9,4,9
"1442",19,25,10,4,12
"1443",26,22,9,4,12
"1444",14,22,6,6,10
"1445",0,0,0,0,0
"1446",23,17,12,3,8
"1447",23,19,6,4,10
"1448",0,0,0,0,0
"1449",27,19,8,5,11
"1450",0,0,0,0,0
"1451",15,24,8,4,10
"1452",0,0,0,0,0
"1453",0,0,0,0,0
"1454",20,24,11,2,9
"1455",21,25,8,3,8
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",0,1,0,0,0
"1459",0,0,0,0,0
"1460",17,18,10,3,8
"1461",19,24,13,3,9
"1462",14,27,7,1,10
"1463",15,17,6,6,13
"1464",31,26,9,4,6
"1465",18,14,7,3,10
"1466",22,24,9,4,9
"1467",0,0,0,0,0
"1468",16,25,9,3,10
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",0,0,0,0,0
"1472",0,0,0,0,0
"1473",22,17,10,5,9
"1474",0,0,0,0,0
"1475",0,0,0,0,0
"1476",16,25,10,2,12
"1477",18,16,9,3,10
"1478",0,1,0,0,0
"1479",18,16,10,5,7
"1480",17,21,11,4,7
"1481",18,21,7,5,10
"1482",0,0,0,0,0
"1483",16,19,11,6,8
"1484",20,18,7,1,10
"1485",18,19,6,2,7
"1486",17,24,7,5,6
"1487",22,25,9,4,17
"1488",16,28,8,2,7
"1489",0,0,0,0,0
"1490",19,23,8,2,16
"1491",13,25,9,3,11
"1492",16,15,10,2,7
"1493",25,21,8,3,9
"1494",23,24,10,3,10
"1495",20,24,6,4,11
"1496",0,1,0,0,0
"1497",24,14,8,1,13
"1498",0,0,0,0,0
"1499",18,19,10,6,6
"1500",21,24,6,2,12
"1501",0,0,0,0,0
"1502",17,23,8,3,11
"1503",24,20,8,3,12
"1504",0,0,0,0,0
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",18,19,9,3,10
"1508",25,23,13,2,7
"1509",0,0,0,0,0
"1510",18,17,7,4,8
"1511",0,0,0,0,0
"1512",18,19,6,4,13
"1513",16,20,11,2,6
"1514",0,0,0,0,0
"1515",19,21,9,2,5
"1516",21,21,9,3,8
"1517",0,0,0,0,0
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",14,17,10,5,9
"1521",17,21,8,4,7
"1522",13,22,7,4,7
"1523",22,20,10,3,8
"1524",0,0,0,0,0
"1525",19,19,8,4,10
"1526",13,23,8,3,8
"1527",14,25,9,5,16
"1528",18,18,6,2,10
"1529",18,22,12,2,9
"1530",0,0,0,0,0
"1531",0,1,0,0,0
"1532",19,19,8,2,8
"1533",24,15,10,3,17
"1534",0,0,0,0,0
"1535",15,18,9,1,12
"1536",24,22,12,4,10
"1537",0,0,0,0,0
"1538",14,19,9,6,9
"1539",0,0,0,0,0
"1540",16,20,11,5,8
"1541",0,0,0,0,0
"1542",22,22,10,4,8
"1543",19,18,8,3,7
"1544",0,1,0,0,0
"1545",19,17,8,2,10
"1546",19,22,8,2,10
"1547",18,16,8,2,9
"1548",0,0,0,0,0
"1549",0,0,0,0,0
"1550",19,16,8,3,11
"1551",16,22,8,5,6
"1552",24,22,12,3,11
"1553",17,17,12,2,11
"1554",19,12,7,1,12
"1555",15,22,11,4,9
"1556",19,20,9,3,11
"1557",0,0,0,0,0
"1558",17,19,6,4,9
"1559",20,22,11,6,13
"1560",13,22,13,6,10
"1561",17,29,8,4,10
"1562",17,29,7,2,9
"1563",25,15,8,3,7
"1564",17,21,8,3,9
"1565",0,1,0,0,0
"1566",24,21,6,1,10
"1567",26,11,4,3,11
"1568",0,0,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,1,0,0,0
"1572",0,0,0,0,0
"1573",0,0,0,0,0
"1574",20,22,5,5,11
"1575",20,17,12,4,9
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",19,20,7,6,10
"1579",0,0,0,0,0
"1580",19,20,8,5,7
"1581",0,0,0,0,0
"1582",21,23,8,4,7
"1583",24,26,9,5,10
"1584",15,17,11,1,9
"1585",20,16,9,3,10
"1586",0,0,0,0,0
"1587",18,24,6,2,9
"1588",0,0,0,0,0
"1589",19,24,7,4,6
"1590",16,24,7,4,8
"1591",20,20,6,2,9
"1592",18,24,9,6,9
"1593",0,0,0,0,0
"1594",22,19,10,3,9
"1595",17,18,9,5,8
"1596",25,19,13,4,6
"1597",19,22,8,3,8
"1598",21,15,6,3,10
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",0,0,0,0,0
"1604",0,0,0,0,0
"1605",0,0,0,0,0
"1606",21,25,11,2,9
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",20,14,10,3,12
"1611",17,24,11,3,8
"1612",14,25,12,4,8
"1613",0,0,0,0,0
"1614",19,21,9,7,12
"1615",0,0,0,0,0
"1616",0,0,0,0,0
"1617",18,26,7,6,6
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",23,25,8,6,9
"1622",0,0,0,0,0
"1623",18,16,8,2,12
"1624",0,0,0,0,0
"1625",20,17,9,3,8
"1626",0,0,0,0,0
"1627",0,0,0,0,0
"1628",24,12,9,3,8
"1629",1,0,0,0,0
"1630",15,21,9,4,9
"1631",13,22,6,3,8
"1632",24,17,12,2,8
"1633",14,20,7,4,14
"1634",0,1,0,0,0
"1635",0,0,0,0,0
"1636",0,0,0,0,0
"1637",21,18,10,2,10
"1638",19,19,8,5,6
"1639",0,0,0,0,0
"1640",21,24,8,3,7
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",18,22,15,2,11
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",20,30,8,3,6
"1647",27,16,14,3,13
"1648",20,24,11,2,10
"1649",21,17,8,3,6
"1650",14,18,13,5,11
"1651",27,16,12,3,8
"1652",0,0,0,0,0
"1653",22,20,6,3,8
"1654",0,0,0,0,0
"1655",0,0,0,0,0
"1656",16,21,10,3,10
"1657",0,0,0,0,0
"1658",0,0,0,0,0
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",21,17,6,3,10
"1663",16,30,9,3,10
"1664",0,0,0,0,0
"1665",15,21,11,3,10
"1666",18,16,9,2,9
"1667",0,0,0,0,0
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",9,27,13,3,9
"1672",19,20,7,7,11
"1673",0,0,0,0,0
"1674",17,23,8,3,11
"1675",0,0,0,0,0
"1676",16,19,13,3,10
"1677",20,29,12,4,10
"1678",0,0,0,0,0
"1679",23,19,8,4,17
"1680",18,18,9,3,12
"1681",0,0,0,0,0
"1682",22,23,7,2,11
"1683",23,22,16,2,6
"1684",0,0,0,0,0
"1685",20,15,9,2,11
"1686",22,21,8,4,12
"1687",0,0,0,0,0
"1688",14,22,11,1,13
"1689",12,18,6,4,7
"1690",15,19,7,5,10
"1691",22,23,10,7,8
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,1,0,0,0
"1695",22,21,7,2,10
"1696",0,0,0,0,0
"1697",23,19,12,2,9
"1698",15,20,9,4,8
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",0,0,0,0,0
"1702",0,2,0,0,0
"1703",14,18,11,2,10
"1704",18,21,9,4,12
"1705",21,20,9,2,8
"1706",0,0,0,0,0
"1707",15,20,10,3,7
"1708",14,28,9,3,12
"1709",18,26,13,2,11
"1710",12,22,10,3,10
"1711",0,0,0,0,0
"1712",18,16,9,3,8
"1713",0,1,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",19,25,6,3,8
"1717",21,16,9,2,5
"1718",0,0,0,0,0
"1719",22,27,11,4,9
"1720",20,18,6,4,9
"1721",23,27,7,3,15
"1722",23,17,8,3,9
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",21,24,11,3,11
"1726",19,21,11,4,12
"1727",0,0,0,0,0
"1728",20,20,5,5,10
"1729",19,19,12,3,7
"1730",21,17,13,2,9
"1731",0,0,0,0,0
"1732",18,16,9,2,9
"1733",20,16,8,3,7
"1734",0,0,0,0,0
"1735",0,0,0,0,0
"1736",0,1,0,0,0
"1737",19,17,11,4,9
"1738",20,34,12,4,9
"1739",0,0,0,0,0
"1740",18,21,11,2,11
"1741",0,0,0,0,0
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",19,23,10,3,9
"1745",18,26,6,2,13
"1746",19,20,10,3,10
"1747",0,0,0,0,0
"1748",19,30,5,2,10
"1749",17,21,8,4,13
"1750",16,23,8,3,11
"1751",19,23,10,3,10
"1752",1,0,0,0,0
"1753",0,0,0,0,0
"1754",29,24,11,3,4
"1755",22,17,11,2,9
"1756",16,23,6,4,9
"1757",0,0,0,0,0
"1758",0,0,0,0,0
"1759",22,23,10,4,8
"1760",22,18,7,3,9
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",24,16,10,2,10
"1764",22,10,7,5,9
"1765",12,20,8,3,6
"1766",21,18,6,2,11
"1767",0,0,0,0,0
"1768",0,1,0,0,0
"1769",0,0,0,0,0
"1770",24,20,6,4,13
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",16,19,4,4,8
"1774",20,22,12,4,8
"1775",21,20,8,3,7
"1776",14,22,8,5,15
"1777",18,20,7,4,15
"1778",16,24,9,3,8
"1779",0,0,0,0,0
"1780",0,0,0,0,0
"1781",13,27,8,2,11
"1782",16,22,8,2,8
"1783",20,15,9,3,7
"1784",22,24,7,4,7
"1785",18,20,9,2,12
"1786",0,0,0,0,0
"1787",0,0,0,0,0
"1788",20,23,8,5,9
"1789",0,0,1,0,0
"1790",15,20,8,4,7
"1791",23,24,8,3,13
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",22,26,11,1,11
"1795",0,0,0,0,0
"1796",0,0,0,0,0
"1797",17,24,10,2,9
"1798",0,0,0,0,0
"1799",19,28,11,4,8
"1800",21,15,8,4,6
"1801",0,0,0,0,0
"1802",13,20,8,3,8
"1803",16,26,7,4,8
"1804",0,0,0,0,0
"1805",18,19,8,3,6
"1806",0,0,0,0,0
"1807",21,20,11,3,11
"1808",0,0,0,0,0
"1809",18,19,7,4,10
"1810",0,0,0,0,0
"1811",25,24,8,3,8
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",13,19,9,2,12
"1815",0,0,0,0,0
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",19,21,8,2,10
"1819",0,1,0,0,0
"1820",17,23,11,4,8
"1821",0,0,0,0,0
"1822",17,22,8,2,7
"1823",0,1,0,0,0
"1824",15,19,9,2,7
"1825",14,19,7,2,12
"1826",21,23,8,3,5
"1827",13,20,10,4,10
"1828",20,17,7,1,13
"1829",0,0,0,0,0
"1830",0,0,0,0,0
"1831",0,0,0,0,0
"1832",17,20,4,3,8
"1833",0,0,0,0,0
"1834",0,0,0,0,0
"1835",21,13,8,5,5
"1836",15,22,11,5,6
"1837",16,23,12,1,11
"1838",17,19,11,4,12
"1839",16,19,10,4,10
"1840",17,15,11,4,11
"1841",0,0,0,0,0
"1842",0,0,0,0,0
"1843",17,20,7,2,12
"1844",21,19,8,2,11
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",19,24,6,4,10
"1848",23,24,9,3,7
"1849",0,0,0,0,0
"1850",13,18,13,2,9
"1851",21,14,8,2,11
"1852",18,26,12,5,10
"1853",0,0,0,0,0
"1854",31,23,8,4,9
"1855",21,20,8,7,13
"1856",0,0,0,0,0
"1857",21,16,7,4,14
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",17,22,11,2,8
"1861",22,25,12,2,13
"1862",0,0,0,0,0
"1863",22,17,9,5,11
"1864",18,15,8,3,8
"1865",19,22,12,6,8
"1866",19,18,8,2,7
"1867",0,0,0,0,0
"1868",18,20,12,3,9
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",17,23,9,3,10
"1872",0,0,0,0,0
"1873",0,0,0,0,0
"1874",21,15,8,3,7
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",17,18,7,2,10
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",20,16,8,4,9
"1881",0,0,0,0,0
"1882",17,24,7,3,13
"1883",23,23,6,3,9
"1884",17,19,9,1,9
"1885",17,19,7,3,8
"1886",20,24,8,3,11
"1887",21,16,8,6,14
"1888",20,25,7,5,9
"1889",13,31,9,3,15
"1890",22,16,9,3,10
"1891",0,0,0,0,0
"1892",0,0,0,0,0
"1893",0,0,0,0,0
"1894",23,22,7,3,9
"1895",13,21,8,1,10
"1896",20,19,8,2,9
"1897",16,21,6,4,9
"1898",0,0,0,0,0
"1899",18,25,7,3,8
"1900",0,0,0,0,0
"1901",18,19,7,2,9
"1902",1,1,0,0,0
"1903",0,0,0,0,0
"1904",12,18,9,4,9
"1905",21,18,10,4,7
"1906",19,24,9,2,9
"1907",0,0,0,0,0
"1908",18,24,8,3,12
"1909",0,0,0,0,0
"1910",22,20,11,3,13
"1911",0,1,0,0,0
"1912",28,29,10,3,15
"1913",0,0,0,0,0
"1914",0,0,0,0,0
"1915",0,1,0,0,0
"1916",0,0,0,0,0
"1917",13,22,9,3,10
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",22,17,13,3,8
"1921",25,23,13,2,7
"1922",0,0,0,0,0
"1923",14,17,8,4,5
"1924",22,19,10,2,9
"1925",0,0,0,0,0
"1926",0,0,0,0,0
"1927",0,0,0,0,0
"1928",11,20,8,4,14
"1929",0,0,0,0,0
"1930",21,19,10,3,10
"1931",0,1,0,0,0
"1932",0,0,0,0,0
"1933",20,23,7,4,7
"1934",19,21,8,5,12
"1935",0,0,0,0,0
"1936",22,21,8,2,10
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",20,26,8,4,9
"1940",23,22,11,2,8
"1941",0,1,0,0,0
"1942",22,23,10,3,11
"1943",0,0,0,0,0
"1944",13,23,7,5,11
"1945",17,23,8,3,9
"1946",17,23,8,2,10
"1947",15,23,7,4,8
"1948",17,16,13,4,8
"1949",0,0,0,0,0
"1950",22,15,7,6,11
"1951",16,22,8,6,9
"1952",0,1,0,0,0
"1953",26,15,8,2,12
"1954",0,0,0,0,0
"1955",21,23,11,3,6
"1956",22,19,10,1,10
"1957",18,26,11,6,10
"1958",15,19,10,2,7
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",17,14,10,2,13
"1962",22,21,12,2,12
"1963",0,0,0,0,0
"1964",0,0,0,0,0
"1965",0,0,0,0,0
"1966",18,17,12,3,12
"1967",23,21,8,4,12
"1968",0,0,0,0,0
"1969",19,17,9,4,12
"1970",18,18,9,1,6
"1971",17,17,11,4,12
"1972",23,26,7,3,14
"1973",16,22,10,3,10
"1974",0,0,0,0,0
"1975",18,15,10,3,7
"1976",24,18,7,4,12
"1977",17,18,8,3,12
"1978",19,24,6,5,10
"1979",21,25,12,4,10
"1980",17,16,7,2,10
"1981",17,19,9,5,7
"1982",1,0,0,0,0
"1983",0,0,0,0,0
"1984",0,0,0,0,0
"1985",19,23,9,4,7
"1986",20,17,8,4,10
"1987",0,0,0,0,0
"1988",0,0,0,0,0
"1989",0,0,0,0,0
"1990",13,16,11,3,7
"1991",20,22,9,1,8
"1992",0,0,0,0,0
"1993",24,18,3,3,8
"1994",0,0,0,0,0
"1995",13,26,6,2,10
"1996",22,24,6,5,12
"1997",22,22,12,3,9
"1998",0,0,0,0,0
"1999",18,20,11,3,10
"2000",0,0,0,0,0
"2001",0,0,0,0,0
"2002",20,32,8,2,12
"2003",0,0,0,0,0
"2004",19,20,8,3,8
"2005",21,17,8,2,12
"2006",22,24,11,1,7
"2007",0,1,0,0,0
"2008",24,21,9,2,8
"2009",21,19,6,3,11
"2010",15,20,10,4,10
"2011",19,22,10,5,8
"2012",13,19,10,4,8
"2013",0,0,0,0,0
"2014",18,19,8,7,8
"2015",0,0,0,0,0
"2016",18,19,6,3,8
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",13,18,12,4,5
"2022",0,0,0,0,0
"2023",19,19,13,3,13
"2024",0,0,0,0,0
"2025",15,22,11,2,6
"2026",0,0,0,0,0
"2027",17,17,5,4,10
"2028",21,21,8,3,9
"2029",0,0,0,0,0
"2030",19,23,13,5,9
"2031",20,21,11,3,7
"2032",18,19,8,3,12
"2033",16,21,9,2,7
"2034",0,0,0,0,0
"2035",20,21,11,4,8
"2036",15,22,13,3,10
"2037",17,23,10,3,6
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",0,0,0,0,0
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",0,0,0,0,0
"2044",25,22,13,4,11
"2045",17,23,12,4,10
"2046",0,0,0,0,0
"2047",22,19,9,3,11
"2048",22,14,6,3,8
"2049",0,0,0,0,0
"2050",28,25,9,3,10
"2051",15,25,7,3,9
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",0,0,0,0,0
"2055",19,16,12,3,9
"2056",18,16,9,4,10
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",22,15,14,3,11
