"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",216,244,31,10,19
"2061",231,244,34,14,15
"2062",0,1,0,0,0
"2063",229,261,32,11,19
"2064",212,238,35,13,19
"2065",214,233,41,10,23
"2066",0,1,0,0,0
"2067",222,244,36,10,23
"2068",207,233,33,11,19
"2069",218,205,33,12,19
"2070",218,224,32,9,18
"2071",1,3,1,0,0
"2072",0,1,0,0,0
"2073",220,208,41,12,12
"2074",1,1,0,0,0
"2075",0,1,0,0,0
"2076",194,222,30,11,17
"2077",219,201,39,11,16
"2078",223,243,31,10,16
"2079",220,236,36,8,17
"2080",0,1,0,0,0
"2081",0,1,0,0,0
"2082",243,226,31,8,14
"2083",217,211,31,10,21
"2084",2,2,0,0,0
"2085",216,229,37,9,19
"2086",0,1,0,0,0
"2087",211,236,30,11,17
"2088",240,222,28,15,23
"2089",213,236,42,10,21
"2090",207,221,31,15,22
"2091",0,1,0,0,0
"2092",219,196,32,10,20
"2093",0,1,0,0,0
"2094",215,252,36,10,17
"2095",189,236,29,12,22
"2096",218,244,31,14,18
"2097",218,205,30,15,15
"2098",0,0,0,0,0
"2099",0,1,0,0,0
"2100",207,228,36,8,17
"2101",229,245,36,9,16
"2102",0,1,0,0,0
"2103",218,212,32,13,15
"2104",0,1,0,0,0
"2105",238,217,30,12,15
"2106",1,0,0,0,0
"2107",0,1,0,0,0
"2108",0,3,0,0,0
"2109",1,1,0,0,0
"2110",0,1,0,0,0
"2111",216,233,36,13,23
"2112",232,225,35,8,15
"2113",0,2,0,0,0
"2114",0,1,0,0,0
"2115",227,228,27,8,16
"2116",0,1,0,0,0
"2117",221,252,32,13,22
"2118",220,226,32,10,21
"2119",218,241,37,14,21
"2120",207,216,30,11,21
"2121",227,236,36,15,20
"2122",242,249,37,10,18
"2123",215,209,32,12,17
"2124",198,197,34,7,18
"2125",0,1,0,0,0
"2126",228,227,35,10,13
"2127",208,212,41,14,18
"2128",239,212,40,8,13
"2129",217,199,27,11,20
"2130",229,207,35,8,17
"2131",0,1,0,0,0
"2132",218,204,27,9,18
"2133",235,243,32,11,20
"2134",216,223,39,13,12
"2135",212,232,27,10,17
"2136",0,1,0,0,0
"2137",239,232,38,15,20
"2138",209,213,33,8,15
"2139",241,252,32,14,19
"2140",238,247,30,8,25
"2141",216,227,28,10,18
"2142",1,2,0,0,0
"2143",227,214,30,11,18
"2144",226,236,35,15,17
"2145",185,225,37,11,13
"2146",0,1,0,0,0
"2147",214,231,34,17,24
"2148",0,1,0,0,0
"2149",215,213,37,11,18
"2150",0,1,0,0,0
"2151",221,220,34,13,16
"2152",1,2,0,0,0
"2153",236,233,33,12,16
"2154",0,1,0,0,0
"2155",229,218,36,13,18
"2156",213,232,32,12,16
"2157",220,237,40,16,14
"2158",0,1,0,0,0
"2159",222,229,21,12,19
"2160",244,234,29,15,17
"2161",251,221,38,13,16
"2162",0,1,0,0,0
"2163",0,1,0,0,0
"2164",207,208,34,14,17
"2165",213,223,30,14,14
"2166",0,2,0,0,0
"2167",221,223,37,14,17
"2168",0,1,0,0,0
"2169",210,246,31,12,22
"2170",214,199,32,14,21
"2171",240,233,37,12,15
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",200,222,36,7,13
"2176",0,1,0,0,0
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",226,247,38,9,20
"2180",207,227,34,9,17
"2181",215,212,31,13,20
"2182",234,219,35,19,21
"2183",196,229,32,12,17
"2184",0,1,0,0,0
"2185",1,1,0,0,0
"2186",224,223,30,12,15
"2187",234,226,29,10,21
"2188",0,1,0,0,0
"2189",191,220,31,7,20
"2190",222,221,35,14,17
"2191",186,218,31,10,18
"2192",0,1,0,0,0
"2193",0,1,0,0,0
"2194",218,206,26,12,17
"2195",227,234,29,11,14
"2196",217,255,41,9,20
"2197",208,229,33,16,21
"2198",0,1,0,0,0
"2199",222,218,34,13,16
"2200",0,1,0,0,0
"2201",0,1,0,0,0
"2202",0,1,0,0,0
"2203",240,217,38,8,16
"2204",0,1,0,0,0
"2205",1,2,0,0,0
"2206",0,1,0,0,0
"2207",218,207,33,11,16
"2208",0,1,0,0,0
"2209",209,220,29,12,19
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",1,2,0,0,0
"2213",0,1,0,0,0
"2214",221,202,35,11,17
"2215",1,1,0,0,0
"2216",213,239,35,12,15
"2217",199,221,24,10,20
"2218",256,242,31,15,20
"2219",228,217,30,10,18
"2220",228,220,35,17,13
"2221",0,1,0,0,0
"2222",222,214,30,13,15
"2223",0,2,0,0,0
"2224",1,1,0,0,0
"2225",211,226,32,9,16
"2226",221,232,37,12,18
"2227",0,1,1,0,0
"2228",4,1,0,1,0
"2229",210,237,32,12,17
"2230",225,256,36,14,19
"2231",214,221,39,8,20
"2232",230,225,31,9,16
"2233",203,208,29,12,16
"2234",211,227,33,10,17
"2235",217,208,32,9,14
"2236",0,1,0,0,0
"2237",1,1,0,0,0
"2238",214,232,37,14,21
"2239",1,1,0,0,0
"2240",236,226,31,16,15
"2241",227,234,32,16,25
"2242",222,217,40,13,22
"2243",1,1,1,0,0
"2244",0,1,0,0,0
"2245",0,1,0,0,0
"2246",228,225,39,10,15
"2247",247,230,32,8,16
"2248",214,199,30,11,17
"2249",214,205,28,15,16
"2250",1,0,0,0,0
"2251",0,1,0,0,0
"2252",2,1,0,0,0
"2253",0,1,0,0,0
"2254",213,236,39,6,15
"2255",0,1,0,0,0
"2256",222,248,33,9,18
"2257",235,217,38,16,19
"2258",224,243,35,12,20
"2259",233,233,37,14,15
"2260",207,222,36,11,18
"2261",0,1,0,0,0
"2262",220,244,34,13,19
"2263",209,207,36,12,16
"2264",3,1,1,0,0
"2265",224,211,33,12,21
"2266",0,2,0,0,0
"2267",0,1,0,0,0
"2268",220,209,40,10,15
"2269",231,244,31,15,21
"2270",222,236,40,13,22
"2271",1,0,0,0,0
"2272",231,201,31,13,22
"2273",0,1,0,0,0
"2274",213,235,29,11,20
"2275",231,220,38,10,17
"2276",210,231,42,10,17
"2277",219,228,26,10,16
"2278",228,215,33,9,19
"2279",0,1,0,0,0
"2280",234,232,32,10,22
"2281",235,233,38,14,21
"2282",3,4,0,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",224,199,32,12,20
"2286",207,217,29,9,18
"2287",205,223,24,11,18
"2288",225,219,32,13,19
"2289",220,202,27,7,15
"2290",228,234,31,11,17
"2291",196,236,33,11,22
"2292",211,202,36,10,15
"2293",0,1,0,0,0
"2294",0,0,0,0,0
"2295",0,1,0,0,0
"2296",0,1,0,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",230,231,25,12,16
"2302",230,214,32,13,16
"2303",0,1,0,0,0
"2304",227,223,37,11,16
"2305",217,217,34,10,18
"2306",217,246,32,12,23
"2307",214,224,32,8,19
"2308",0,2,0,0,0
"2309",198,219,31,11,19
"2310",0,1,0,0,0
"2311",214,233,31,12,18
"2312",219,231,40,12,11
"2313",217,203,26,11,17
"2314",225,251,27,12,15
"2315",226,236,35,13,15
"2316",233,230,27,13,19
"2317",0,1,0,0,0
"2318",206,207,37,11,15
"2319",215,226,35,12,17
"2320",208,235,30,8,15
"2321",242,219,30,15,15
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",2,1,0,0,0
"2325",235,222,35,12,19
"2326",0,1,0,0,0
"2327",1,1,0,0,0
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",0,1,0,0,0
"2331",233,220,28,9,13
"2332",1,1,0,0,0
"2333",212,242,29,14,20
"2334",0,1,0,0,0
"2335",0,1,0,0,0
"2336",234,235,38,12,19
"2337",224,211,35,8,15
"2338",234,221,40,12,19
"2339",241,230,34,13,21
"2340",2,1,0,0,0
"2341",0,1,0,0,0
"2342",218,236,25,11,22
"2343",220,245,35,12,17
"2344",204,242,33,14,17
"2345",195,232,31,10,18
"2346",216,213,31,9,16
"2347",217,243,35,17,19
"2348",0,0,0,0,0
"2349",211,214,34,9,16
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",221,238,33,8,13
"2353",217,234,33,8,16
"2354",0,1,0,0,0
"2355",250,236,28,12,15
"2356",1,2,1,0,0
"2357",241,230,26,16,19
"2358",218,190,34,14,17
"2359",226,231,29,9,16
"2360",214,216,26,17,15
"2361",250,227,41,15,18
"2362",231,228,29,12,13
"2363",225,241,37,12,19
"2364",1,1,0,0,0
"2365",210,243,28,12,16
"2366",201,230,28,11,16
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",225,234,32,12,13
"2370",229,218,30,10,19
"2371",232,223,31,11,17
"2372",2,1,1,0,0
"2373",0,1,0,0,0
"2374",0,0,0,0,0
"2375",1,1,0,0,0
"2376",0,1,0,0,0
"2377",1,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",238,214,33,12,21
"2381",208,218,33,10,17
"2382",0,1,0,0,0
"2383",219,248,39,9,16
"2384",0,2,0,0,0
"2385",186,210,34,14,17
"2386",217,228,32,9,13
"2387",0,1,0,0,0
"2388",1,0,0,0,0
"2389",0,1,0,0,0
"2390",247,224,28,15,17
"2391",2,1,0,0,0
"2392",228,232,32,9,19
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",0,1,0,0,0
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",221,207,33,12,19
"2400",231,240,38,10,17
"2401",0,1,0,0,0
"2402",0,1,0,0,0
"2403",214,199,34,11,18
"2404",232,213,37,14,14
"2405",1,1,0,0,0
"2406",252,222,37,13,21
"2407",0,1,0,0,0
"2408",0,1,0,0,0
"2409",187,215,36,11,16
"2410",220,220,32,10,14
"2411",250,252,35,12,23
"2412",0,1,0,0,0
"2413",2,2,0,0,1
"2414",230,227,29,12,16
"2415",212,241,33,9,17
"2416",0,2,0,0,0
"2417",0,1,0,0,0
"2418",0,0,0,0,0
"2419",208,221,37,10,17
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",215,206,41,11,21
"2423",0,1,0,0,0
"2424",204,196,32,8,22
"2425",0,1,0,0,0
"2426",225,226,31,10,20
"2427",0,1,0,0,0
"2428",0,1,0,0,0
"2429",0,2,0,0,0
"2430",1,3,0,0,0
"2431",227,249,39,13,20
"2432",0,1,0,0,0
"2433",218,224,33,9,18
"2434",0,0,0,0,0
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",0,1,0,0,0
"2438",229,230,37,14,14
"2439",228,241,32,8,14
"2440",225,213,33,8,13
"2441",227,221,29,19,14
"2442",0,1,0,0,0
"2443",234,234,36,14,15
"2444",0,1,0,0,0
"2445",211,223,40,13,17
"2446",213,213,34,12,25
"2447",220,226,33,14,16
"2448",234,234,34,12,20
"2449",212,234,35,10,18
"2450",193,218,31,13,14
"2451",213,232,36,10,20
"2452",0,1,0,0,0
"2453",213,210,32,10,18
"2454",0,1,0,0,0
"2455",194,212,30,9,12
"2456",216,232,39,10,19
"2457",227,238,38,9,19
"2458",216,249,30,9,19
"2459",1,2,0,0,1
"2460",0,0,0,0,0
"2461",1,1,0,0,0
"2462",210,218,31,15,18
"2463",226,223,37,15,14
"2464",0,1,0,0,0
"2465",224,224,39,13,19
"2466",0,1,0,0,0
"2467",233,225,38,13,17
"2468",0,1,0,0,0
"2469",235,217,25,9,13
"2470",0,1,0,0,0
"2471",258,237,34,10,23
"2472",224,204,23,10,15
"2473",232,203,36,10,18
"2474",0,2,0,0,0
"2475",0,1,0,0,0
"2476",226,214,39,12,17
"2477",224,218,36,8,17
"2478",0,1,0,0,0
"2479",204,225,31,14,21
"2480",0,1,0,0,0
"2481",1,0,0,0,0
"2482",0,0,0,0,0
"2483",0,1,0,0,0
"2484",236,234,37,11,18
"2485",0,1,0,0,0
"2486",0,1,0,0,0
"2487",200,246,34,13,15
"2488",227,213,28,12,21
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",1,1,0,0,0
"2493",0,1,0,0,0
"2494",0,1,0,0,0
"2495",212,258,36,9,19
"2496",2,3,0,0,0
"2497",0,1,0,0,0
"2498",206,225,37,12,23
"2499",1,1,0,0,0
"2500",208,211,30,9,21
