"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",17,1,17,2,3,2,11
"815",0,0,0,0,0,0,0
"816",16,2,18,3,6,2,6
"817",15,3,14,2,11,2,5
"818",0,0,0,0,0,0,0
"819",18,2,16,2,7,2,6
"820",20,2,22,2,4,1,8
"821",18,0,12,0,0,0,0
"822",19,3,29,2,11,4,6
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",17,2,13,3,7,3,9
"827",11,2,16,2,9,2,11
"828",16,2,15,3,7,3,9
"829",18,1,20,4,8,4,8
"830",19,2,15,6,8,2,10
"831",15,1,16,4,7,3,6
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",22,3,18,3,11,4,4
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",13,1,19,3,4,2,3
"845",17,2,14,2,3,4,10
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",21,2,20,4,5,1,3
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",13,2,19,3,6,5,7
"852",0,0,0,0,0,0,0
"853",17,2,25,2,8,3,7
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",18,2,22,2,8,6,7
"857",21,3,21,4,9,1,6
"858",21,2,13,4,5,3,10
"859",22,0,27,0,0,0,0
"860",17,1,23,4,4,3,6
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",17,0,13,2,6,4,11
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",0,0,0,0,0,0,0
"869",14,1,20,3,7,3,8
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",19,4,17,3,6,3,7
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",13,1,13,5,8,2,7
"876",17,0,14,0,0,0,0
"877",10,2,17,2,11,2,6
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",19,2,18,5,6,2,8
"881",18,4,15,3,4,2,6
"882",0,0,0,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,0,0,0,0,0
"885",16,3,14,2,10,2,7
"886",14,2,20,3,11,5,8
"887",0,0,0,0,0,0,0
"888",17,3,28,5,10,3,5
"889",0,0,0,0,0,0,0
"890",15,1,14,1,4,2,4
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",17,3,15,2,6,3,7
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,0,0,0,0,0
"897",20,0,18,5,8,3,8
"898",9,0,21,0,0,1,1
"899",13,2,20,4,7,3,7
"900",0,0,0,0,0,0,0
"901",14,1,24,2,6,2,6
"902",15,2,20,4,7,4,7
"903",0,0,0,0,0,0,0
"904",14,2,15,1,9,2,9
"905",17,1,23,2,8,2,7
"906",18,2,19,3,5,4,9
"907",15,2,23,3,10,3,11
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",23,2,17,4,7,3,8
"911",18,1,21,2,6,2,6
"912",22,2,16,3,8,6,6
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",18,1,20,1,7,3,5
"916",14,2,23,1,6,3,7
"917",15,1,23,5,7,5,11
"918",17,0,17,0,1,0,0
"919",15,3,19,4,7,3,9
"920",17,2,19,2,6,3,5
"921",0,0,0,0,0,0,0
"922",12,2,22,3,9,3,6
"923",18,4,16,2,7,1,9
"924",11,2,17,3,6,5,6
"925",0,0,0,0,0,0,0
"926",16,1,23,3,9,2,8
"927",15,0,19,0,0,0,0
"928",14,2,16,2,6,2,6
"929",0,0,0,0,0,0,0
"930",18,3,28,2,6,4,10
"931",20,1,14,2,7,3,6
"932",0,0,0,0,0,0,0
"933",18,1,24,1,3,2,6
"934",13,2,10,1,6,3,10
"935",0,0,0,0,0,0,0
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",17,2,19,3,9,3,7
"939",0,0,0,0,0,0,0
"940",19,1,20,3,6,4,10
"941",18,0,20,3,8,1,11
"942",0,0,0,0,0,0,0
"943",16,1,15,3,11,3,10
"944",15,1,15,3,8,1,5
"945",0,0,0,0,0,0,0
"946",18,1,27,2,8,3,8
"947",35,2,21,3,4,2,10
"948",17,1,21,2,7,1,10
"949",0,0,0,0,0,0,0
"950",14,1,21,2,8,2,8
"951",18,0,18,0,0,0,0
"952",11,2,13,2,9,2,5
"953",17,0,15,0,0,0,0
"954",0,0,0,0,0,0,0
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",18,0,17,0,0,0,0
"958",21,1,24,3,7,2,6
"959",0,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",17,2,18,3,8,3,10
"962",19,3,14,3,8,2,10
"963",0,0,0,0,0,0,0
"964",17,2,19,1,8,2,11
"965",17,2,14,2,3,2,7
"966",21,1,15,3,8,3,10
"967",20,3,14,2,3,3,6
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",19,2,15,2,8,1,9
"971",19,0,21,0,1,0,1
"972",0,0,0,0,0,0,0
"973",16,2,17,6,7,4,9
"974",0,0,0,0,0,0,0
"975",19,1,11,1,2,3,5
"976",23,1,18,3,9,2,6
"977",0,0,0,0,0,0,0
"978",15,2,20,4,9,3,7
"979",16,2,16,5,7,2,11
"980",13,2,20,1,8,3,8
"981",19,2,16,3,9,2,7
"982",15,3,19,2,5,1,5
"983",0,0,0,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",21,2,17,2,4,2,5
"987",14,0,18,0,0,0,1
"988",13,2,19,3,5,2,10
"989",17,2,14,4,7,2,8
"990",19,1,21,3,4,3,5
"991",0,0,0,0,0,0,0
"992",13,1,25,1,3,1,5
"993",20,2,19,2,8,3,7
"994",15,2,15,4,7,3,5
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",14,1,18,1,6,2,6
"998",13,2,12,1,6,4,11
"999",0,0,0,0,0,0,0
"1000",15,0,19,0,0,0,0
"1001",18,0,15,0,0,0,0
"1002",1,0,0,0,0,0,0
"1003",16,0,20,2,5,3,9
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",20,2,23,3,10,2,6
"1007",17,1,18,4,8,3,11
"1008",0,0,0,0,0,0,0
"1009",15,1,15,2,5,2,4
"1010",0,0,0,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",17,3,17,3,7,4,15
"1013",12,2,15,2,6,2,10
"1014",19,3,10,3,5,2,7
"1015",15,2,19,2,8,4,8
"1016",19,1,25,3,5,3,7
"1017",12,1,14,2,6,4,5
"1018",20,2,12,2,4,2,8
"1019",17,3,25,3,13,1,8
"1020",1,0,0,0,0,0,0
"1021",17,1,14,2,9,2,6
"1022",0,0,0,0,0,0,0
"1023",18,0,21,0,0,0,0
"1024",19,1,18,2,6,3,7
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",17,4,18,4,7,5,10
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",20,2,16,3,8,2,6
"1031",0,0,0,0,0,0,0
"1032",16,2,23,1,7,2,5
"1033",17,4,17,3,7,2,8
"1034",19,2,17,2,6,4,8
"1035",0,0,0,0,0,0,0
"1036",17,0,25,0,0,0,0
"1037",24,0,14,0,0,0,0
"1038",19,3,16,2,9,3,9
"1039",0,0,0,0,0,0,0
"1040",10,0,23,0,1,0,0
"1041",0,0,0,0,0,0,0
"1042",20,1,17,4,7,3,6
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",21,1,23,1,8,4,10
"1047",0,0,0,0,0,0,0
"1048",20,0,18,0,0,0,0
"1049",18,2,25,1,5,2,8
"1050",20,2,21,2,9,3,14
"1051",16,1,20,2,7,2,5
"1052",15,1,18,4,8,2,6
"1053",0,0,0,0,0,0,0
"1054",14,2,19,3,6,3,9
"1055",1,0,1,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",11,3,15,1,4,2,6
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",17,0,23,0,0,0,0
"1064",24,1,22,2,7,4,8
"1065",0,0,0,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",16,2,13,2,8,3,10
"1068",15,2,17,2,6,3,5
"1069",14,2,22,3,6,3,11
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",17,2,19,1,7,2,6
"1073",0,0,0,0,0,0,0
"1074",15,2,26,2,10,2,7
"1075",17,0,14,2,6,6,8
"1076",11,4,25,2,7,2,6
"1077",16,2,24,2,5,2,4
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",17,2,19,5,5,2,8
"1082",18,2,18,3,3,1,4
"1083",18,5,15,1,7,2,7
"1084",22,0,17,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",13,2,16,1,8,1,6
"1087",20,1,19,3,4,2,6
"1088",16,2,16,2,8,3,14
"1089",13,2,15,5,7,3,6
"1090",20,1,20,2,6,3,9
"1091",12,1,31,2,11,3,12
"1092",18,4,16,2,6,2,5
"1093",16,3,18,2,9,2,11
"1094",8,1,15,4,6,4,9
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",13,2,13,3,10,3,7
"1098",13,0,14,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",18,2,18,2,12,3,7
"1101",19,2,23,2,8,4,6
"1102",16,2,17,3,7,4,8
"1103",19,1,21,4,6,4,5
"1104",12,3,17,2,8,3,7
"1105",20,2,19,3,9,3,11
"1106",17,2,16,4,9,4,10
"1107",19,1,17,2,8,5,8
"1108",21,4,19,3,6,3,9
"1109",23,1,20,2,5,1,4
"1110",0,0,0,0,0,0,0
"1111",19,1,13,3,9,2,6
"1112",0,0,0,0,0,0,0
"1113",19,2,14,6,6,4,7
"1114",12,3,20,2,7,2,12
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",17,1,17,2,5,3,5
"1118",14,1,17,5,9,3,7
"1119",14,3,18,2,4,3,7
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",19,2,18,5,11,2,8
"1123",18,0,13,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",22,0,17,0,0,0,0
"1126",12,3,20,2,6,4,7
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",16,3,16,1,6,4,8
"1132",16,2,13,2,8,3,4
"1133",0,0,0,0,0,0,0
"1134",13,3,19,3,7,3,4
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",17,2,17,4,6,4,6
"1139",16,1,23,4,9,3,8
"1140",19,2,28,2,5,4,7
"1141",0,0,0,0,0,0,0
"1142",16,2,14,2,8,1,5
"1143",16,3,24,2,7,3,7
"1144",0,0,1,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",15,1,16,3,6,5,6
"1147",16,3,19,2,6,3,10
"1148",0,0,0,0,0,0,0
"1149",18,1,17,2,5,2,4
"1150",0,0,0,0,0,0,0
"1151",16,0,11,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",10,2,14,4,3,4,6
"1154",16,1,15,0,3,3,3
"1155",20,2,14,4,12,4,9
"1156",14,2,15,2,13,4,8
"1157",17,0,14,0,0,0,1
"1158",16,2,23,1,6,6,6
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",18,3,12,4,7,1,12
"1162",0,0,0,0,0,0,0
"1163",18,1,21,2,8,4,7
"1164",24,1,18,2,6,2,7
"1165",20,0,19,0,0,0,0
"1166",18,1,18,1,6,2,10
"1167",17,5,19,2,9,2,9
"1168",20,3,19,1,7,2,9
"1169",0,0,0,0,0,0,0
"1170",17,2,18,4,9,2,10
"1171",17,1,22,2,6,1,10
"1172",0,0,0,0,0,0,0
"1173",15,4,25,2,7,2,11
"1174",19,1,13,3,6,4,7
"1175",16,3,22,1,7,2,4
"1176",23,2,26,3,8,2,7
"1177",0,0,0,0,0,0,0
"1178",14,0,13,0,0,1,0
"1179",16,0,22,0,0,0,0
"1180",14,1,17,1,9,3,8
"1181",19,3,21,2,6,2,3
"1182",10,1,13,3,10,5,9
"1183",18,2,23,4,5,2,4
"1184",17,0,15,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",16,4,17,3,6,1,8
"1187",25,1,20,1,7,1,10
"1188",0,0,0,0,0,0,0
"1189",16,0,22,0,0,0,0
"1190",12,0,20,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",16,2,15,5,8,3,7
"1193",18,3,18,3,3,3,6
"1194",0,0,0,0,0,0,0
"1195",14,0,14,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",20,1,15,2,4,3,5
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",15,4,21,2,10,3,12
"1203",14,4,19,6,5,3,8
"1204",0,0,0,0,0,0,0
"1205",15,3,17,3,6,3,3
"1206",18,3,19,3,5,2,9
"1207",28,2,19,2,4,2,4
"1208",20,0,20,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",22,1,14,2,12,2,6
"1211",0,0,0,0,0,0,0
"1212",22,2,16,3,8,5,9
"1213",18,3,18,2,9,1,7
"1214",15,2,21,3,3,1,5
"1215",0,0,0,0,0,0,0
"1216",12,2,20,2,6,3,11
"1217",14,2,18,3,7,2,4
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",17,2,25,2,6,1,8
"1222",12,1,22,3,3,1,6
"1223",18,0,17,0,0,0,1
"1224",17,2,19,3,6,2,9
"1225",0,0,0,0,0,0,0
"1226",20,0,20,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",14,1,27,3,7,3,8
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",22,1,17,5,8,3,12
"1235",15,1,18,2,11,3,9
"1236",16,1,13,3,8,3,7
"1237",19,0,19,2,5,3,4
"1238",0,0,0,0,0,0,0
"1239",18,6,23,3,10,2,10
"1240",12,1,18,0,0,0,0
"1241",19,1,16,3,7,1,7
"1242",19,1,15,3,4,4,9
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",19,2,26,3,12,2,11
"1246",13,1,15,2,6,2,7
"1247",15,1,15,3,4,2,8
"1248",17,2,16,3,5,2,4
"1249",19,5,17,2,9,1,10
"1250",16,1,16,1,7,2,7
"1251",21,3,22,3,12,3,8
"1252",0,0,1,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",12,4,14,3,8,2,8
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",21,4,16,2,7,2,5
"1259",19,0,14,0,0,0,0
"1260",13,1,27,3,8,2,8
"1261",17,2,26,4,6,2,10
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",17,2,14,4,6,2,9
"1266",20,2,18,2,10,2,12
"1267",16,2,19,2,7,1,7
"1268",21,1,20,3,15,3,15
"1269",0,0,0,0,0,0,0
"1270",9,1,21,3,9,1,6
"1271",17,0,16,1,1,0,1
"1272",17,1,13,3,7,4,13
"1273",17,1,15,2,5,1,3
"1274",16,3,10,2,7,3,9
"1275",17,1,21,3,8,1,6
"1276",0,0,0,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",16,0,14,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",22,2,20,5,6,2,4
"1284",0,0,0,0,0,0,0
"1285",13,2,22,3,7,3,9
"1286",16,2,21,3,8,5,6
"1287",16,2,15,4,10,2,8
"1288",13,2,14,3,5,3,3
"1289",15,1,16,2,10,3,6
"1290",0,0,0,0,0,0,0
"1291",19,0,19,0,1,0,0
"1292",13,2,16,1,8,3,7
"1293",0,0,0,0,0,0,0
"1294",14,3,20,3,4,2,8
"1295",23,2,18,2,8,4,7
"1296",21,2,12,4,6,3,7
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",20,1,16,3,5,2,7
"1300",0,0,0,0,0,0,0
"1301",15,2,19,2,5,2,9
"1302",12,3,16,3,8,2,11
"1303",17,2,12,2,9,1,8
"1304",19,1,20,1,6,1,3
"1305",0,0,0,0,0,0,0
"1306",19,0,24,2,6,2,4
"1307",14,1,23,3,10,3,10
"1308",13,1,12,3,7,4,7
"1309",19,0,17,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",18,1,20,2,5,3,4
"1312",0,0,0,0,0,0,0
"1313",19,1,16,3,9,2,7
"1314",10,3,14,3,8,1,6
"1315",0,0,0,0,0,0,0
"1316",21,1,16,2,5,4,11
"1317",11,1,20,5,8,3,9
"1318",13,1,22,2,11,2,5
"1319",13,2,13,6,9,2,7
"1320",0,0,0,0,0,0,0
"1321",1,0,0,0,0,0,0
"1322",14,2,23,2,3,0,3
"1323",17,0,13,2,10,4,6
"1324",17,2,16,2,7,3,11
"1325",0,0,0,0,0,0,0
"1326",14,2,12,3,9,3,9
"1327",16,0,19,0,0,0,0
"1328",12,3,16,2,5,3,9
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",18,3,14,2,10,2,6
"1332",22,3,21,1,6,1,4
"1333",20,1,19,3,4,2,9
"1334",0,0,0,0,0,0,0
"1335",17,2,15,5,6,2,10
"1336",26,3,20,2,4,2,5
"1337",14,3,16,4,12,3,7
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",12,3,18,4,7,2,7
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",14,2,18,1,11,3,9
"1349",15,1,27,4,7,2,7
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",16,1,18,4,6,2,6
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",23,1,19,2,7,3,6
"1356",20,2,19,1,5,1,6
"1357",14,0,12,0,0,0,0
"1358",18,3,16,3,9,4,8
"1359",15,4,16,4,9,3,6
"1360",14,2,23,3,6,3,10
"1361",17,2,17,3,7,3,6
"1362",0,0,0,0,0,0,0
"1363",19,4,21,3,10,1,7
"1364",0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",21,2,19,2,8,3,11
"1367",16,2,13,4,10,6,8
"1368",0,0,0,0,0,0,0
"1369",16,2,24,1,8,3,5
"1370",1,0,0,0,0,0,0
"1371",18,1,19,2,5,2,7
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",10,1,20,1,4,2,6
"1376",16,4,17,4,9,2,7
"1377",17,2,17,2,5,1,5
"1378",17,3,14,3,10,3,12
"1379",12,3,15,3,4,1,5
"1380",16,1,19,2,4,3,4
"1381",20,1,19,0,1,0,0
"1382",21,4,19,2,10,3,9
"1383",19,4,18,3,8,3,6
"1384",0,0,0,0,0,0,0
"1385",13,2,16,1,8,4,6
"1386",14,5,20,2,7,2,9
"1387",22,0,14,0,0,0,0
"1388",15,3,21,4,4,4,6
"1389",16,1,17,2,3,2,3
"1390",15,1,18,5,9,4,7
"1391",19,3,17,4,7,2,5
"1392",13,2,21,2,11,5,8
"1393",13,2,18,2,8,2,11
"1394",21,1,14,4,6,1,8
"1395",0,0,0,0,0,0,0
"1396",19,0,19,0,0,0,0
"1397",22,0,20,0,0,0,0
"1398",17,0,15,0,0,0,0
"1399",16,1,14,3,6,4,7
"1400",0,0,0,0,0,0,0
"1401",17,2,18,3,5,2,5
"1402",13,2,17,2,6,3,11
"1403",16,2,16,2,5,3,6
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",21,1,16,3,8,3,7
"1409",0,0,0,0,0,0,0
"1410",19,0,16,0,0,0,0
"1411",14,4,19,2,9,2,5
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",15,2,18,4,11,4,8
"1415",0,0,0,0,0,0,0
"1416",1,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",16,2,14,2,13,1,9
"1420",17,3,17,1,11,4,9
"1421",14,4,16,5,8,3,7
"1422",16,3,21,3,6,2,11
"1423",0,0,0,0,0,0,0
"1424",15,1,16,2,7,1,5
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",23,2,15,2,7,3,4
"1428",22,2,21,4,12,2,7
"1429",17,1,23,2,7,2,6
"1430",19,1,19,2,4,1,5
"1431",23,1,15,2,6,2,3
"1432",0,0,0,0,0,0,0
"1433",14,2,17,2,5,2,4
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",15,0,13,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",15,0,16,1,7,2,8
"1439",21,1,22,4,8,4,8
"1440",0,0,0,0,0,0,0
"1441",16,2,19,2,12,2,7
"1442",19,0,14,0,0,0,0
"1443",17,2,17,2,9,5,9
"1444",0,0,0,0,0,0,0
"1445",21,2,14,2,9,3,7
"1446",7,3,11,1,10,2,5
"1447",21,1,18,4,4,2,8
"1448",10,2,18,1,9,3,7
"1449",20,2,19,3,12,4,6
"1450",22,2,21,3,12,2,12
"1451",15,1,13,2,9,3,5
"1452",25,2,22,3,9,4,8
"1453",19,1,17,1,8,2,6
"1454",18,1,13,0,0,0,0
"1455",15,2,18,4,8,3,9
"1456",15,2,12,3,6,3,6
"1457",18,2,17,2,4,1,4
"1458",0,0,0,0,0,0,0
"1459",12,0,21,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",17,1,21,4,6,3,8
"1462",19,3,22,2,8,2,8
"1463",15,0,11,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",18,2,26,2,9,5,9
"1467",16,2,21,1,5,1,6
"1468",0,0,0,0,0,0,0
"1469",23,3,13,1,9,2,6
"1470",15,3,11,2,7,3,4
"1471",0,0,0,0,0,0,0
"1472",15,1,17,3,5,1,2
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",16,2,16,2,6,4,6
"1477",14,2,15,2,7,3,7
"1478",15,0,24,0,0,0,0
"1479",16,3,19,4,7,1,7
"1480",16,1,19,3,6,3,5
"1481",0,0,0,0,0,0,0
"1482",16,3,16,2,9,1,6
"1483",18,2,11,2,6,3,10
"1484",16,3,14,1,7,4,11
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",18,1,16,2,6,3,9
"1488",21,0,28,0,0,0,0
"1489",13,1,17,3,5,2,6
"1490",13,2,20,3,7,2,10
"1491",15,5,20,1,10,3,8
"1492",17,2,20,1,9,1,7
"1493",18,2,16,3,10,2,6
"1494",0,0,0,0,0,0,0
"1495",14,3,13,4,8,2,5
"1496",0,0,0,0,0,0,0
"1497",14,1,13,3,10,3,8
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",18,2,19,5,5,1,7
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",15,0,25,0,0,0,0
"1504",23,2,26,2,4,3,6
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",14,3,25,2,7,3,6
"1511",0,0,1,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",20,2,19,2,8,3,6
"1514",26,0,19,0,0,0,0
"1515",17,2,20,1,8,3,5
"1516",11,3,12,3,4,2,6
"1517",21,0,15,0,0,0,0
"1518",12,1,13,3,6,3,6
"1519",14,0,16,0,0,0,0
"1520",12,2,18,1,8,1,6
"1521",0,0,0,0,0,0,0
"1522",1,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",15,1,17,2,9,2,11
"1526",0,0,0,0,0,0,0
"1527",14,2,23,4,6,3,8
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",20,1,15,3,4,3,5
"1533",18,1,15,3,8,3,6
"1534",14,4,14,4,7,1,9
"1535",0,0,1,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",20,0,22,0,0,0,0
"1540",20,1,19,3,7,2,6
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",0,0,0,0,0,0,0
"1548",21,1,19,2,4,2,3
"1549",0,0,0,0,0,0,0
"1550",24,2,20,3,4,1,3
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",14,1,15,2,5,3,7
"1554",22,2,20,3,9,4,7
"1555",15,0,16,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",23,3,16,3,11,5,4
"1560",16,2,14,3,5,2,5
"1561",12,1,24,1,7,3,8
"1562",0,0,0,0,0,0,0
"1563",22,3,14,3,8,2,8
"1564",13,1,13,2,6,3,7
"1565",0,0,0,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",14,0,30,0,0,0,0
"1568",14,1,15,2,8,3,8
"1569",17,2,23,2,10,4,7
"1570",16,2,18,2,7,2,7
"1571",25,1,24,2,7,5,11
"1572",20,2,20,6,9,5,8
"1573",15,0,13,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",12,2,18,3,10,2,8
"1577",21,4,19,3,7,4,6
"1578",0,0,0,0,0,0,0
"1579",23,3,17,3,8,4,9
"1580",0,0,0,0,0,0,0
"1581",17,1,15,4,9,3,7
"1582",15,2,21,1,5,1,6
"1583",21,3,18,3,7,3,9
"1584",0,0,0,0,0,0,0
"1585",26,2,17,2,5,3,4
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",1,0,0,0,0,0,0
"1593",20,2,15,1,7,1,11
"1594",13,2,17,2,3,2,8
"1595",14,2,18,4,8,3,9
"1596",20,3,17,3,6,2,7
