"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",677,0,708,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",685,58,719,82,78,19,28
"1600",692,54,741,73,75,23,21
"1601",665,0,714,0,0,0,0
"1602",4,0,1,0,0,0,0
"1603",688,56,720,84,82,29,27
"1604",695,56,720,67,71,25,25
"1605",700,56,730,78,81,30,21
"1606",0,0,1,0,0,0,0
"1607",693,53,739,78,70,28,29
"1608",703,52,740,72,86,28,22
"1609",693,48,724,65,74,21,17
"1610",704,55,740,78,79,26,28
"1611",0,0,1,0,0,0,0
"1612",692,59,736,69,81,29,29
"1613",0,0,3,0,0,0,0
"1614",686,53,739,71,75,23,20
"1615",687,56,750,75,71,24,25
"1616",687,55,725,79,79,19,27
"1617",686,55,707,71,79,28,18
"1618",674,55,726,78,79,27,25
"1619",691,0,731,0,0,0,0
"1620",0,0,1,0,0,0,0
"1621",0,0,1,0,0,0,0
"1622",683,51,731,65,76,19,18
"1623",3,0,2,0,0,0,0
"1624",682,54,734,80,79,22,25
"1625",691,57,735,80,78,27,22
"1626",691,51,724,63,63,22,13
"1627",694,52,725,76,82,26,22
"1628",696,58,726,66,74,21,15
"1629",1,0,2,1,0,0,0
"1630",683,57,712,76,81,26,23
"1631",0,0,1,0,0,0,0
"1632",688,56,738,76,72,25,22
"1633",691,55,736,73,64,17,24
"1634",702,54,725,67,88,21,24
"1635",685,61,753,81,80,24,25
"1636",679,55,719,69,71,23,21
"1637",4,0,5,0,0,0,0
"1638",693,55,739,73,78,20,23
"1639",0,0,1,0,0,0,0
"1640",688,57,753,72,80,28,25
"1641",689,59,726,78,71,23,15
"1642",0,0,1,0,0,0,0
"1643",690,52,748,63,62,22,18
"1644",0,0,1,0,0,0,0
"1645",692,57,726,79,76,31,21
"1646",0,0,1,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",693,0,719,0,0,0,0
"1649",685,51,738,70,70,14,27
"1650",694,59,741,74,71,26,20
"1651",0,0,1,0,0,0,0
"1652",0,0,1,0,0,0,0
"1653",686,0,724,0,0,0,0
"1654",0,0,1,0,0,0,0
"1655",0,0,1,0,0,0,0
"1656",692,54,753,78,89,28,25
"1657",687,61,725,74,91,29,23
"1658",0,0,1,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",695,58,725,76,72,20,21
"1662",692,54,725,77,75,27,21
"1663",684,49,731,63,73,18,12
"1664",695,59,720,79,82,25,35
"1665",684,56,738,79,89,24,23
"1666",0,0,1,0,0,0,0
"1667",684,54,723,77,77,31,19
"1668",700,1,718,0,0,0,0
"1669",706,53,742,74,87,26,23
"1670",0,0,1,0,0,0,0
"1671",689,57,726,81,76,26,22
"1672",0,0,1,0,0,0,0
"1673",0,0,3,0,0,0,0
"1674",686,0,713,0,0,0,0
"1675",0,0,1,0,0,0,0
"1676",693,61,721,79,71,24,28
"1677",0,0,1,0,0,0,0
"1678",0,0,1,0,0,0,0
"1679",705,52,748,75,73,27,24
"1680",696,54,729,77,79,24,21
"1681",703,52,700,67,75,18,17
"1682",691,53,694,64,66,25,27
"1683",693,55,730,72,81,22,22
"1684",0,0,1,0,0,0,0
"1685",0,0,1,0,0,0,0
"1686",695,56,718,80,69,30,27
"1687",0,0,1,0,0,0,0
"1688",680,48,705,66,69,12,17
"1689",0,0,1,0,0,0,0
"1690",686,57,727,70,82,20,24
"1691",686,55,695,73,69,24,20
"1692",0,0,1,0,0,0,0
"1693",674,57,734,77,68,23,17
"1694",697,53,708,72,77,30,24
"1695",664,57,726,73,81,23,23
"1696",0,0,1,0,0,0,0
"1697",2,0,2,0,0,0,0
"1698",680,58,736,78,84,20,27
"1699",687,58,718,74,72,29,23
"1700",688,59,718,83,85,30,29
"1701",0,0,1,0,0,0,0
"1702",693,49,736,61,58,18,11
"1703",697,56,735,80,87,21,25
"1704",1,0,1,0,0,0,0
"1705",704,55,721,72,79,21,20
"1706",0,0,1,0,0,0,0
"1707",691,57,733,77,82,23,23
"1708",0,0,1,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",704,57,740,77,71,19,19
"1711",687,57,726,76,83,27,27
"1712",0,0,1,0,0,0,0
"1713",670,55,720,58,70,24,19
"1714",1,0,1,0,0,0,0
"1715",4,0,1,0,0,0,0
"1716",684,52,726,64,65,19,16
"1717",676,59,728,78,89,23,32
"1718",0,0,1,0,0,0,0
"1719",686,54,730,68,75,22,13
"1720",693,53,712,68,75,24,15
"1721",695,55,717,76,81,28,23
"1722",687,56,738,77,79,20,25
"1723",683,0,726,1,0,0,0
"1724",693,58,720,76,81,26,24
"1725",0,0,1,0,0,0,0
"1726",699,58,729,74,83,27,17
"1727",697,54,703,76,83,24,19
"1728",690,53,725,69,83,22,17
"1729",1,0,2,0,0,0,0
"1730",0,0,2,0,0,0,0
"1731",688,57,698,78,78,26,28
"1732",702,56,744,62,72,19,15
"1733",681,52,728,82,70,26,26
"1734",0,0,3,0,0,0,0
"1735",694,53,718,69,70,18,25
"1736",687,59,731,80,84,29,25
"1737",1,0,1,0,0,0,0
"1738",704,55,727,83,71,29,24
"1739",691,55,721,75,87,27,23
"1740",705,50,728,43,54,18,13
"1741",684,56,715,73,82,28,29
"1742",693,60,731,69,87,18,22
"1743",692,55,704,82,78,28,22
"1744",679,55,720,78,80,21,16
"1745",695,54,727,69,80,21,19
"1746",2,0,3,0,0,0,0
"1747",1,0,1,0,0,0,0
"1748",1,0,1,0,0,0,0
"1749",696,52,725,65,78,22,18
"1750",0,0,0,0,0,0,0
"1751",0,0,3,0,0,0,0
"1752",686,53,718,81,87,22,27
"1753",701,60,739,82,80,21,20
"1754",0,0,1,0,0,0,0
"1755",686,59,690,76,78,26,24
"1756",0,0,1,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",703,0,722,1,0,0,0
"1759",685,46,728,40,46,16,15
"1760",3,0,2,0,0,0,0
"1761",685,59,706,75,74,27,24
"1762",0,0,1,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",697,56,742,75,91,28,26
"1765",0,0,1,0,0,0,0
"1766",692,48,720,58,61,16,15
"1767",2,0,2,0,0,0,0
"1768",695,55,735,69,67,22,24
"1769",698,54,708,85,78,21,22
"1770",694,58,743,78,77,24,25
"1771",689,48,721,64,67,16,18
"1772",699,56,711,81,84,29,27
"1773",686,52,728,66,66,25,20
"1774",695,0,719,1,0,0,0
"1775",701,51,717,66,78,16,14
"1776",695,54,702,74,85,25,23
"1777",686,0,718,0,0,0,0
"1778",0,0,1,0,0,0,0
"1779",687,56,734,76,75,27,24
"1780",703,56,710,72,75,21,25
"1781",684,50,725,68,64,29,20
"1782",690,56,728,79,69,25,31
"1783",700,59,727,78,74,31,21
"1784",0,0,1,0,0,0,0
"1785",699,51,723,64,56,26,15
"1786",697,56,730,77,75,24,19
"1787",0,0,2,0,0,0,0
"1788",1,0,1,0,0,0,0
"1789",682,58,729,71,78,19,19
"1790",697,54,730,76,72,22,25
"1791",0,0,2,0,0,0,0
"1792",689,0,734,0,0,0,0
"1793",697,58,733,80,86,29,23
"1794",0,0,1,0,0,0,0
"1795",692,0,729,1,0,0,0
"1796",0,0,1,0,0,0,0
"1797",694,1,710,0,0,0,0
"1798",695,55,726,64,73,21,22
"1799",0,0,1,0,0,0,0
"1800",701,0,722,0,0,0,0
"1801",3,0,1,0,0,0,0
"1802",0,0,1,0,0,0,0
"1803",688,57,720,75,73,24,23
"1804",691,59,724,70,84,27,22
"1805",0,0,1,0,0,0,0
"1806",0,0,1,0,0,0,0
"1807",1,0,2,0,0,0,0
"1808",683,57,746,77,88,25,19
"1809",680,57,712,75,73,30,21
"1810",684,50,735,78,70,22,23
"1811",675,57,695,79,87,24,25
"1812",691,55,710,75,78,25,24
"1813",683,57,734,73,75,17,22
"1814",1,0,1,0,0,0,0
"1815",9,0,9,0,0,0,0
"1816",699,0,724,0,1,0,0
"1817",692,56,723,74,73,27,23
"1818",0,0,1,0,0,0,0
"1819",692,54,734,81,72,20,20
"1820",689,53,709,71,69,20,28
"1821",701,55,719,83,84,29,27
"1822",681,57,718,77,68,20,24
"1823",0,0,1,0,0,0,0
"1824",678,58,738,82,85,26,21
"1825",0,0,1,0,0,0,0
"1826",0,0,1,0,0,0,0
"1827",0,0,1,0,0,0,0
"1828",695,56,717,73,82,26,27
"1829",0,0,1,0,0,0,0
"1830",0,0,1,0,0,0,0
"1831",688,52,743,81,78,32,29
"1832",692,55,730,73,85,31,23
"1833",0,0,1,0,0,0,0
"1834",3,0,1,0,0,0,0
"1835",691,57,738,73,74,13,21
"1836",0,0,1,0,0,0,0
"1837",697,60,705,77,84,28,28
"1838",689,58,716,74,77,12,25
"1839",688,54,740,77,73,31,22
"1840",0,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",690,46,752,52,67,15,17
"1843",693,54,745,58,61,17,14
"1844",0,0,1,0,0,0,0
"1845",0,0,1,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",696,53,723,80,76,22,21
"1848",678,54,713,73,83,31,21
"1849",0,0,1,0,0,0,0
"1850",0,0,1,0,0,0,0
"1851",692,1,750,0,2,0,0
"1852",691,57,715,79,73,19,28
"1853",682,2,709,0,1,0,0
"1854",695,0,713,0,0,0,0
"1855",2,0,4,0,0,0,0
"1856",0,0,1,0,0,0,0
"1857",2,0,5,0,0,0,0
"1858",681,58,710,80,74,21,20
"1859",0,0,1,0,0,0,0
"1860",694,55,722,80,87,27,20
"1861",0,0,1,0,0,0,0
"1862",688,59,694,73,77,25,25
"1863",690,58,713,72,69,26,21
"1864",686,0,740,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",699,59,727,76,78,25,28
"1867",704,49,736,72,73,22,18
"1868",0,0,1,0,0,0,0
"1869",1,0,3,0,0,0,0
"1870",703,60,744,70,72,19,24
"1871",2,0,2,0,0,0,0
"1872",690,55,721,75,79,20,26
"1873",694,0,738,1,0,0,0
"1874",686,59,745,77,68,24,18
"1875",0,0,1,0,0,0,0
"1876",0,0,2,0,0,0,0
"1877",682,52,722,76,64,23,21
"1878",0,0,1,0,0,0,0
"1879",696,54,739,57,59,20,19
"1880",0,0,1,0,0,0,0
"1881",0,0,1,0,0,0,0
"1882",699,53,732,80,78,26,30
"1883",0,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",680,54,715,80,83,29,24
"1886",680,50,723,67,79,23,19
"1887",693,56,734,75,82,27,19
"1888",694,48,723,57,50,13,10
"1889",699,56,716,70,84,20,17
"1890",704,0,728,0,1,0,0
"1891",689,52,722,83,85,31,25
"1892",682,52,714,57,61,18,23
"1893",679,54,716,78,75,30,20
"1894",694,55,719,76,79,27,18
"1895",694,0,699,0,0,0,0
"1896",0,0,1,0,0,0,0
"1897",689,59,729,79,86,26,21
"1898",695,56,736,75,73,29,30
"1899",687,0,720,0,0,0,0
"1900",709,50,721,66,70,20,17
"1901",0,0,1,0,0,0,0
"1902",0,0,1,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",3,0,3,0,0,0,0
"1905",680,54,738,88,82,26,18
"1906",1,0,1,0,0,0,0
"1907",1,0,1,0,0,0,0
"1908",695,54,728,77,81,28,29
"1909",697,52,722,66,78,22,18
"1910",684,55,726,74,75,19,24
"1911",685,54,736,72,75,23,31
"1912",0,0,1,0,0,0,0
"1913",1,0,1,0,0,0,0
"1914",689,54,734,81,75,32,22
"1915",682,0,705,0,0,0,0
"1916",690,56,741,74,76,23,24
"1917",687,56,740,75,87,27,24
"1918",0,0,1,0,0,0,0
"1919",684,53,705,71,72,27,16
"1920",691,54,721,72,59,20,26
"1921",1,0,1,0,0,0,0
"1922",689,56,735,69,75,22,27
"1923",0,0,1,0,0,0,0
"1924",697,51,718,74,88,31,30
"1925",678,56,720,79,76,27,25
"1926",709,58,724,72,79,24,29
"1927",684,51,723,76,79,26,14
"1928",0,0,1,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",684,57,727,73,75,26,28
"1931",703,53,735,71,83,24,20
"1932",691,56,717,68,76,22,21
"1933",0,0,1,0,0,0,0
"1934",696,56,741,69,67,24,27
"1935",698,53,728,65,65,24,19
"1936",688,56,707,80,83,30,19
"1937",0,0,1,0,0,0,0
"1938",691,0,735,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",0,0,1,0,0,0,0
"1942",688,55,730,74,66,22,19
"1943",0,0,2,0,0,0,0
"1944",0,0,1,0,0,0,0
"1945",700,55,720,81,86,29,21
"1946",0,0,1,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",702,56,725,62,72,22,16
"1949",703,57,757,76,75,22,21
"1950",693,58,714,68,67,22,29
"1951",694,0,708,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",1,0,1,0,0,0,0
"1954",0,0,1,0,0,0,0
"1955",692,52,748,58,69,22,23
"1956",695,53,735,72,79,18,16
"1957",1,0,1,0,0,0,0
"1958",698,0,711,0,0,0,0
"1959",0,0,1,0,0,0,0
"1960",696,54,729,72,73,31,15
"1961",0,0,1,0,0,0,0
"1962",692,54,712,67,79,21,24
"1963",694,56,717,67,82,23,25
"1964",683,60,726,79,85,25,27
"1965",689,50,726,60,58,12,13
"1966",700,57,726,68,75,25,20
"1967",687,52,720,84,78,29,21
"1968",0,0,1,0,0,0,0
"1969",0,0,1,0,0,0,0
"1970",679,59,723,74,74,32,22
"1971",686,54,735,76,80,20,19
"1972",683,55,713,77,73,22,19
"1973",0,0,2,0,0,0,0
"1974",699,54,732,78,90,33,33
"1975",679,0,722,0,0,0,0
"1976",0,0,1,0,0,0,0
"1977",0,0,1,0,0,0,0
"1978",0,0,0,0,0,0,0
"1979",694,56,732,79,81,27,22
"1980",0,0,1,0,0,0,0
"1981",0,0,1,0,0,0,0
"1982",698,0,741,0,0,0,0
"1983",696,51,725,72,68,24,21
"1984",0,0,2,0,0,0,0
"1985",698,0,718,0,0,0,0
"1986",0,0,1,0,0,0,0
"1987",1,0,1,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",3,0,3,0,0,0,0
"1990",0,0,1,0,0,0,0
"1991",684,56,748,72,76,22,17
"1992",678,55,711,71,59,29,19
"1993",1,0,1,0,0,0,0
"1994",2,0,3,0,0,0,0
"1995",696,51,724,68,80,26,27
"1996",0,0,3,0,0,0,0
"1997",698,0,724,1,0,0,0
"1998",0,0,1,0,0,0,0
"1999",0,0,1,0,0,0,0
"2000",697,54,729,54,60,17,16
"2001",704,56,733,77,70,17,30
"2002",0,0,0,0,0,0,0
"2003",687,53,745,58,55,15,19
"2004",0,0,1,0,0,0,0
"2005",699,56,719,73,83,26,24
"2006",689,56,708,68,71,18,25
"2007",691,58,711,77,85,24,21
"2008",685,55,731,76,78,24,27
"2009",690,58,715,72,89,27,17
"2010",711,56,732,74,81,29,24
"2011",0,0,1,0,0,0,0
"2012",0,0,1,0,0,0,0
"2013",0,0,1,0,0,0,0
"2014",0,0,1,0,0,0,0
"2015",707,59,733,79,74,29,21
"2016",679,50,725,60,74,19,23
"2017",679,54,712,74,76,25,24
"2018",686,59,732,79,78,23,20
"2019",0,0,1,0,0,0,0
"2020",690,53,738,78,80,22,19
"2021",0,0,1,0,0,0,0
"2022",689,0,722,0,0,0,0
"2023",694,58,719,72,81,27,18
"2024",0,0,1,0,0,0,0
"2025",0,0,1,0,0,0,0
"2026",689,57,727,76,74,23,21
"2027",694,53,733,80,71,23,20
"2028",693,56,729,81,75,38,21
"2029",685,59,711,80,70,22,26
"2030",0,0,1,0,0,0,0
"2031",0,0,1,0,0,0,0
"2032",694,58,729,74,82,21,26
"2033",681,55,727,82,81,22,20
"2034",1,0,1,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",707,57,712,68,75,20,26
"2037",689,0,725,0,0,0,0
"2038",693,57,720,80,81,34,23
"2039",0,0,1,0,0,0,0
"2040",0,0,1,0,0,0,0
"2041",694,52,713,61,60,21,16
"2042",690,59,718,84,75,23,23
"2043",0,0,1,0,0,0,0
"2044",0,0,0,0,0,0,0
"2045",691,56,733,65,76,22,19
"2046",690,0,731,1,0,0,0
"2047",1,0,2,0,0,0,0
"2048",0,0,1,0,0,0,0
"2049",670,54,740,81,82,30,21
"2050",695,53,706,68,86,32,20
"2051",697,0,735,0,0,0,0
"2052",693,56,709,72,72,29,18
"2053",1,0,2,0,0,0,0
"2054",697,55,753,66,73,22,20
"2055",0,0,1,0,0,0,0
"2056",693,61,724,66,71,25,19
"2057",670,51,729,70,71,18,13
"2058",679,57,728,65,66,20,27
"2059",688,58,716,80,86,23,23
"2060",695,0,732,0,0,0,0
"2061",0,0,3,0,0,0,0
"2062",0,0,1,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",1,0,3,0,0,0,0
"2066",2,0,2,0,0,0,0
"2067",697,57,730,75,81,26,20
"2068",0,0,1,0,0,0,0
"2069",697,55,721,71,83,32,25
"2070",0,0,1,0,0,0,0
"2071",0,0,1,0,0,0,0
"2072",682,54,720,62,60,17,25
"2073",707,49,716,66,57,13,22
"2074",679,58,713,78,82,23,25
"2075",0,0,1,0,0,0,0
"2076",681,53,726,81,77,28,23
"2077",686,59,726,75,85,25,23
"2078",683,55,718,78,77,22,20
"2079",687,55,733,67,77,28,20
"2080",694,52,725,74,63,25,22
"2081",704,57,732,78,87,24,17
"2082",694,54,743,78,89,16,21
"2083",687,54,734,64,76,22,25
"2084",0,0,1,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",0,0,2,0,0,0,0
"2087",701,54,707,76,80,25,22
"2088",686,54,701,70,71,23,25
"2089",0,0,1,0,0,0,0
"2090",686,0,727,0,0,0,0
"2091",695,58,721,73,79,23,20
"2092",694,53,736,77,71,20,25
"2093",684,52,738,77,87,26,28
"2094",692,47,719,57,53,21,13
"2095",0,0,1,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",684,59,732,79,83,29,24
"2098",693,52,752,65,67,13,21
"2099",683,53,715,78,85,28,32
"2100",693,56,723,81,77,24,19
"2101",694,47,732,65,46,26,15
"2102",699,57,735,82,81,30,15
"2103",1,0,1,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",696,53,722,67,79,21,20
"2106",680,57,728,83,80,26,23
"2107",702,57,706,78,80,25,30
"2108",695,53,729,59,54,22,26
"2109",684,0,735,0,1,0,0
"2110",0,0,0,0,0,0,0
"2111",0,0,1,0,0,0,0
"2112",0,0,1,0,0,0,0
"2113",0,0,2,0,0,0,0
"2114",673,55,709,77,77,23,25
"2115",690,57,721,82,75,26,32
"2116",678,0,713,0,0,1,0
"2117",693,0,734,0,0,0,0
"2118",698,1,741,0,0,0,0
"2119",1,0,1,0,0,0,0
"2120",688,51,713,76,79,27,25
"2121",693,54,704,67,83,23,15
"2122",685,52,723,78,80,24,26
"2123",693,51,716,74,76,26,25
"2124",685,50,723,52,56,15,18
"2125",689,0,728,0,0,0,0
"2126",685,0,721,0,0,0,0
"2127",686,60,718,80,85,25,24
"2128",692,57,711,80,77,29,20
"2129",0,0,2,0,0,0,0
"2130",2,0,4,0,0,0,0
"2131",0,0,1,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",0,0,1,0,0,0,0
"2135",693,53,722,57,67,24,20
"2136",0,0,1,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",683,51,726,62,70,25,13
"2139",0,0,1,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",692,58,720,76,85,24,19
"2142",700,60,712,74,82,23,29
"2143",694,0,708,0,0,0,0
"2144",0,0,1,0,0,0,0
"2145",687,54,732,67,71,23,24
"2146",686,55,728,75,72,28,22
"2147",688,0,715,0,1,0,0
"2148",5,0,1,0,0,0,0
"2149",684,0,712,0,0,0,0
"2150",695,50,733,80,83,24,31
"2151",687,51,723,74,79,24,19
"2152",0,0,1,0,0,0,0
"2153",681,0,729,0,0,0,0
"2154",702,46,723,59,68,13,15
"2155",687,0,737,1,0,0,0
"2156",686,53,713,83,74,23,26
"2157",693,55,708,68,68,25,21
"2158",686,54,728,71,67,28,22
"2159",0,0,2,0,0,0,0
"2160",688,58,718,76,71,26,27
"2161",688,57,728,82,82,21,19
"2162",0,0,2,0,0,0,0
"2163",695,57,714,74,83,25,20
"2164",692,50,739,76,77,26,24
"2165",0,0,1,0,0,0,0
"2166",0,0,1,0,0,0,0
"2167",696,50,733,59,68,17,13
"2168",671,57,729,74,70,24,20
"2169",1,0,1,0,0,0,0
"2170",688,0,714,0,0,0,0
"2171",691,56,728,85,84,30,25
"2172",0,0,1,0,0,0,0
"2173",680,0,732,0,0,0,0
"2174",0,0,1,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",686,55,736,71,68,25,22
"2177",0,0,1,0,0,0,0
"2178",681,55,711,71,67,22,19
"2179",0,0,2,0,0,0,0
"2180",689,53,740,78,88,26,24
"2181",684,55,692,72,71,18,22
"2182",0,0,2,0,0,0,0
"2183",692,56,729,80,81,30,22
"2184",683,56,721,68,81,26,20
"2185",707,55,723,67,71,30,20
"2186",0,0,1,0,0,0,0
"2187",696,0,750,0,0,0,0
"2188",0,0,1,0,0,0,0
"2189",0,0,1,0,0,0,0
"2190",686,59,725,70,79,25,23
"2191",0,0,1,0,0,0,0
"2192",0,0,1,0,0,0,0
"2193",693,54,737,71,79,27,23
"2194",0,0,1,0,0,0,0
"2195",680,52,738,66,64,20,26
"2196",690,57,728,75,83,22,20
"2197",0,0,1,0,0,0,0
"2198",687,56,742,78,79,27,24
"2199",682,59,729,79,63,26,15
"2200",2,0,6,0,0,0,0
"2201",691,3,732,1,0,0,0
"2202",683,50,727,70,75,22,20
"2203",691,56,747,77,86,24,21
"2204",693,54,735,68,65,18,17
"2205",688,0,735,3,0,1,0
"2206",0,0,1,0,0,0,0
"2207",690,58,738,75,80,27,19
"2208",686,52,728,66,66,14,20
"2209",0,0,1,0,0,0,0
"2210",687,51,718,66,63,25,24
"2211",692,58,727,80,79,30,26
"2212",2,0,2,0,0,0,0
"2213",698,53,716,83,81,32,24
"2214",686,49,718,61,64,25,22
"2215",0,0,1,0,0,0,0
"2216",688,61,717,78,75,28,26
"2217",684,59,734,73,77,24,23
"2218",0,0,1,0,0,0,0
"2219",698,57,730,74,77,26,20
"2220",0,0,1,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",1,0,3,0,0,0,0
"2223",684,55,721,72,75,22,20
"2224",686,57,736,82,76,22,31
"2225",694,52,725,70,65,22,10
"2226",689,55,732,79,79,30,25
"2227",690,54,723,84,76,23,24
"2228",0,0,1,0,0,0,0
"2229",7,0,4,0,0,0,0
"2230",685,52,740,76,80,26,22
"2231",0,0,1,0,0,0,0
"2232",0,0,1,0,0,0,0
"2233",680,56,721,75,82,27,24
"2234",692,54,732,80,73,19,24
"2235",682,54,724,73,79,19,17
"2236",683,1,719,0,0,1,0
"2237",679,56,738,75,75,25,24
"2238",691,56,714,68,77,23,27
"2239",0,0,1,0,0,0,0
"2240",701,3,747,4,2,1,0
"2241",693,58,696,67,74,22,20
"2242",0,0,1,0,0,0,0
"2243",696,54,718,74,84,24,19
"2244",690,46,716,64,67,23,13
"2245",0,0,1,0,0,0,0
"2246",689,55,737,76,83,26,17
"2247",0,0,1,0,0,0,0
"2248",0,0,1,0,0,0,0
"2249",695,55,715,75,80,29,27
"2250",699,59,736,74,72,25,25
"2251",0,0,2,0,0,0,0
"2252",682,0,697,1,0,0,0
"2253",695,58,718,80,77,25,20
"2254",686,59,739,75,88,25,27
"2255",0,0,1,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",1,0,1,0,0,0,0
"2258",0,0,4,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",0,0,1,0,0,0,0
"2261",690,51,739,62,76,26,22
"2262",0,0,1,0,0,0,0
"2263",704,54,728,64,84,19,17
"2264",3,0,2,0,0,0,0
"2265",0,0,1,0,0,0,0
"2266",0,0,2,0,0,0,0
"2267",0,0,1,0,0,0,0
"2268",690,0,730,0,0,0,0
"2269",699,60,728,78,82,24,22
"2270",678,54,729,71,75,22,20
"2271",687,56,729,69,79,19,15
"2272",0,0,1,0,0,0,0
"2273",0,0,1,0,0,0,0
"2274",694,0,717,0,0,0,0
"2275",0,0,1,0,0,0,0
"2276",1,0,1,0,0,0,0
"2277",675,49,728,58,61,19,17
"2278",698,55,724,70,73,22,19
"2279",0,0,1,0,0,0,0
"2280",694,54,708,75,81,18,22
"2281",687,53,725,75,81,27,22
"2282",686,59,734,70,76,24,31
"2283",6,0,2,0,0,0,0
"2284",683,48,706,64,60,18,10
"2285",697,54,738,67,78,22,15
"2286",4,0,5,0,0,0,0
"2287",695,56,731,60,76,21,18
"2288",0,0,2,0,0,0,0
"2289",697,53,707,58,73,23,21
"2290",0,0,1,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",0,0,1,0,0,0,0
"2293",691,0,719,1,0,0,0
"2294",688,58,720,69,69,22,23
"2295",1,0,0,0,0,0,0
"2296",692,57,719,76,76,24,22
"2297",0,0,1,0,0,0,0
"2298",693,61,734,84,79,26,25
"2299",0,0,1,0,0,0,0
"2300",0,0,1,0,0,0,0
"2301",0,0,1,0,0,0,0
"2302",690,0,715,0,0,0,0
"2303",0,0,3,0,0,0,0
"2304",684,53,711,68,68,22,20
"2305",685,0,728,0,0,0,0
"2306",680,54,743,72,82,24,30
"2307",678,52,745,51,65,21,23
"2308",685,56,706,75,76,20,24
"2309",1,0,1,0,0,0,0
"2310",688,59,725,75,79,24,21
"2311",695,57,737,84,82,29,21
"2312",1,0,4,0,0,0,0
"2313",686,0,739,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",690,57,708,76,91,28,22
"2316",0,0,1,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",683,58,722,82,79,28,19
"2319",1,0,2,0,0,0,0
"2320",684,58,743,72,82,26,17
"2321",681,49,736,69,62,23,22
"2322",681,60,738,79,72,21,24
"2323",1,0,1,0,0,0,0
"2324",692,61,715,86,85,31,25
"2325",679,53,728,74,66,27,17
"2326",690,55,744,67,75,28,19
"2327",683,0,734,0,0,0,0
"2328",671,58,724,69,74,23,26
"2329",0,0,1,0,0,0,0
"2330",705,58,737,68,78,26,27
"2331",685,53,727,78,74,20,22
"2332",0,0,1,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",0,0,1,0,0,0,0
"2335",1,0,3,0,0,0,0
"2336",694,54,735,70,74,19,22
"2337",0,0,1,0,0,0,0
"2338",684,53,730,68,60,18,16
"2339",1,0,1,0,0,0,0
"2340",690,60,733,77,67,28,25
"2341",701,58,719,66,83,27,24
"2342",678,47,714,66,67,18,17
"2343",688,60,719,68,72,30,14
"2344",682,51,690,78,76,25,25
"2345",2,0,2,0,0,0,0
"2346",2,0,1,0,0,0,0
"2347",670,58,710,80,85,29,26
"2348",681,56,700,75,81,23,15
"2349",688,59,709,69,81,22,22
"2350",0,0,1,0,0,0,0
"2351",703,54,726,83,81,24,23
"2352",680,50,722,71,66,19,15
"2353",0,0,2,0,0,0,0
"2354",689,50,731,63,70,18,11
"2355",680,57,717,71,62,15,23
"2356",0,0,1,0,0,0,0
"2357",0,0,1,0,0,0,0
"2358",692,57,735,74,80,17,21
"2359",693,56,725,70,75,29,23
"2360",692,59,739,80,76,27,24
"2361",687,54,722,79,73,31,17
"2362",688,59,723,80,80,26,23
"2363",1,0,1,0,0,0,0
"2364",684,57,720,72,81,26,27
"2365",0,0,1,0,0,0,0
"2366",686,55,719,85,84,24,21
"2367",0,0,1,0,0,0,0
"2368",691,52,724,59,75,24,18
"2369",0,0,1,0,0,0,0
