"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",97,8,102,10,11,5,7
"815",0,0,1,0,0,0,0
"816",113,8,101,11,18,5,11
"817",83,9,86,10,12,6,7
"818",0,0,1,0,0,0,0
"819",95,10,108,11,15,6,8
"820",82,9,95,8,17,4,9
"821",91,0,95,0,0,0,0
"822",97,10,93,14,13,5,12
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",89,12,100,14,18,5,6
"827",94,9,102,16,20,7,8
"828",102,10,101,11,9,8,8
"829",102,10,119,10,11,6,7
"830",132,10,94,14,15,6,9
"831",104,8,112,9,13,6,4
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",109,9,110,8,9,3,11
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",1,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",102,4,103,6,5,2,3
"845",94,7,92,11,17,6,8
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",111,5,105,6,10,3,4
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",70,14,106,14,16,6,10
"852",1,0,1,0,0,0,0
"853",98,10,108,9,11,5,7
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",106,9,93,10,16,5,8
"857",128,11,143,14,19,7,9
"858",98,12,88,13,18,4,8
"859",98,0,114,0,0,0,0
"860",107,9,96,9,15,6,5
"861",0,0,2,0,0,0,0
"862",0,0,1,0,0,0,0
"863",1,0,1,0,0,0,0
"864",78,12,85,15,16,7,10
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",0,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",99,9,118,12,14,6,7
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",131,8,112,10,13,4,8
"873",0,0,1,0,0,0,0
"874",0,0,3,0,0,0,0
"875",96,10,99,12,14,6,6
"876",105,1,90,0,1,0,1
"877",114,9,103,12,16,6,8
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",93,7,129,8,11,5,7
"881",130,8,122,12,14,6,7
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",118,10,101,11,13,5,7
"886",103,13,89,10,20,8,10
"887",1,0,1,0,0,0,0
"888",96,10,107,10,13,4,10
"889",0,0,1,0,0,0,0
"890",89,7,109,7,8,4,4
"891",0,0,1,0,0,0,0
"892",1,0,1,0,0,0,0
"893",97,9,93,13,14,6,11
"894",0,0,3,0,0,0,0
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",91,10,102,15,17,4,13
"898",89,0,95,0,1,1,1
"899",87,9,82,11,12,5,10
"900",1,0,1,0,0,0,0
"901",115,8,100,6,9,3,4
"902",102,9,120,12,11,5,6
"903",1,0,1,0,0,0,0
"904",105,14,104,17,17,5,8
"905",121,11,132,11,16,6,10
"906",104,8,105,10,15,6,6
"907",111,10,123,10,14,9,12
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",102,10,99,19,16,7,10
"911",105,10,102,13,18,6,8
"912",121,11,114,16,19,5,9
"913",2,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",103,11,111,11,16,8,9
"916",112,10,135,9,18,5,8
"917",97,11,109,12,14,5,9
"918",90,1,85,1,2,1,1
"919",115,12,134,11,14,7,9
"920",88,8,97,11,11,3,7
"921",0,0,1,0,0,0,0
"922",108,11,94,11,15,6,9
"923",88,11,125,12,17,6,7
"924",79,11,83,11,16,6,8
"925",1,0,1,0,0,0,0
"926",100,13,105,15,16,8,10
"927",109,0,106,0,0,0,0
"928",86,8,93,11,11,6,8
"929",0,0,1,0,0,0,0
"930",103,10,98,13,14,6,8
"931",113,9,96,10,16,4,11
"932",0,0,1,0,0,0,0
"933",106,5,83,5,9,5,5
"934",87,9,91,14,16,4,7
"935",0,0,1,0,0,0,0
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",113,8,98,11,17,5,9
"939",2,0,1,0,0,0,0
"940",100,13,123,14,19,5,12
"941",94,11,116,13,15,4,6
"942",0,0,1,0,0,0,0
"943",116,11,100,13,17,5,10
"944",107,8,118,9,12,4,4
"945",0,0,1,0,0,0,0
"946",85,9,97,15,16,5,8
"947",121,9,106,13,13,5,11
"948",113,8,110,9,15,5,8
"949",0,0,1,0,0,0,0
"950",98,8,96,8,13,4,7
"951",125,0,113,0,0,0,0
"952",83,6,113,9,15,4,6
"953",91,0,93,0,0,0,0
"954",0,0,1,0,0,0,0
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",85,0,103,0,0,0,0
"958",93,7,110,11,11,7,7
"959",0,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",95,13,94,12,14,7,8
"962",118,8,122,11,12,6,7
"963",0,0,1,0,0,0,0
"964",125,12,116,14,11,5,8
"965",99,10,90,7,11,4,4
"966",95,8,126,13,16,5,8
"967",97,8,107,9,8,6,7
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",105,7,127,10,15,5,7
"971",108,0,112,0,1,0,1
"972",0,0,1,0,0,0,0
"973",109,12,106,12,18,6,16
"974",0,0,1,0,0,0,0
"975",110,7,122,6,7,5,5
"976",118,10,92,12,16,4,7
"977",1,0,1,0,0,0,0
"978",108,11,117,11,19,10,9
"979",100,14,92,12,11,7,7
"980",104,9,98,10,19,6,8
"981",108,10,95,12,16,6,10
"982",106,6,96,9,8,4,5
"983",0,0,1,0,0,0,0
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",106,7,96,8,9,4,5
"987",96,0,92,0,0,0,1
"988",83,9,93,10,13,6,10
"989",98,10,94,13,14,7,10
"990",91,10,89,9,16,6,9
"991",0,0,1,0,0,0,0
"992",97,7,97,8,10,5,5
"993",118,7,104,11,13,4,10
"994",92,11,79,12,14,4,6
"995",0,0,1,0,0,0,0
"996",1,0,3,0,0,0,0
"997",97,7,102,12,14,5,11
"998",118,13,101,11,12,5,9
"999",0,0,1,0,0,0,0
"1000",88,0,121,0,0,0,0
"1001",89,0,98,0,0,0,0
"1002",1,0,1,0,0,0,0
"1003",111,13,128,12,12,5,8
"1004",0,0,1,0,0,0,0
"1005",1,0,1,0,0,0,0
"1006",103,11,122,15,15,6,9
"1007",93,12,107,18,16,5,9
"1008",0,0,1,0,0,0,0
"1009",92,6,102,9,12,3,5
"1010",0,0,1,0,0,0,0
"1011",2,0,1,0,0,0,0
"1012",102,7,91,12,14,11,7
"1013",98,11,91,10,14,6,10
"1014",87,9,114,9,16,6,10
"1015",86,8,87,10,16,5,7
"1016",104,9,98,13,12,7,6
"1017",102,9,100,11,13,6,8
"1018",115,12,111,17,18,6,8
"1019",104,12,130,15,18,6,6
"1020",1,0,1,0,0,0,0
"1021",97,9,95,12,17,6,9
"1022",0,0,1,0,0,0,0
"1023",89,0,108,0,1,0,0
"1024",95,10,113,12,17,5,5
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",133,10,124,17,20,8,10
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",93,9,87,10,9,5,10
"1031",0,0,1,0,0,0,0
"1032",108,9,108,11,11,5,6
"1033",107,7,118,9,13,4,8
"1034",111,10,115,16,16,9,8
"1035",0,0,1,0,0,0,0
"1036",90,0,90,0,0,0,0
"1037",105,0,99,0,0,0,1
"1038",105,10,104,9,16,7,9
"1039",1,0,1,0,0,0,0
"1040",83,0,101,0,2,1,0
"1041",0,0,1,0,0,0,0
"1042",89,13,78,13,17,5,7
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,1,0,0,0,0
"1046",109,9,93,11,13,6,8
"1047",0,0,1,0,0,0,0
"1048",88,0,87,0,0,0,0
"1049",107,8,118,11,10,4,4
"1050",98,13,98,12,16,5,10
"1051",115,8,102,13,19,5,8
"1052",115,13,99,14,15,4,7
"1053",0,0,1,0,0,0,0
"1054",131,9,126,14,20,6,7
"1055",1,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",91,8,99,14,21,6,9
"1060",1,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",1,0,1,0,0,0,0
"1063",93,0,105,0,0,0,0
"1064",123,12,129,11,19,4,10
"1065",0,0,1,0,0,0,0
"1066",1,0,1,0,0,0,0
"1067",97,15,114,14,19,8,9
"1068",99,9,119,9,11,5,7
"1069",124,14,102,11,13,5,9
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",111,9,90,9,10,3,7
"1073",0,0,1,0,0,0,0
"1074",126,13,130,12,17,5,8
"1075",106,9,125,18,17,7,9
"1076",110,7,124,13,18,6,8
"1077",112,7,103,10,11,5,7
"1078",1,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",1,0,1,0,0,0,0
"1081",119,7,104,11,16,4,7
"1082",84,8,90,10,11,4,7
"1083",115,13,99,15,15,5,6
"1084",122,0,100,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",87,9,84,9,11,4,6
"1087",103,7,92,6,10,4,6
"1088",119,9,111,11,15,6,12
"1089",89,10,105,13,19,7,10
"1090",113,10,104,10,13,7,10
"1091",114,11,123,14,20,5,7
"1092",95,12,96,14,17,7,10
"1093",109,10,107,15,16,6,11
"1094",97,7,100,15,21,6,10
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",93,8,102,9,11,5,6
"1098",98,0,91,1,0,0,0
"1099",0,0,1,0,0,0,0
"1100",147,10,113,12,18,7,10
"1101",111,9,124,12,16,4,8
"1102",87,11,95,13,17,7,8
"1103",107,13,102,10,14,3,6
"1104",97,9,103,9,11,5,7
"1105",110,13,116,12,21,6,12
"1106",117,9,136,10,13,5,8
"1107",113,11,95,15,20,8,9
"1108",129,9,125,11,18,5,10
"1109",111,9,104,8,8,3,5
"1110",0,0,1,0,0,0,0
"1111",76,7,65,6,11,4,6
"1112",0,0,1,0,0,0,0
"1113",107,10,103,12,17,8,8
"1114",114,10,104,12,18,8,8
"1115",0,0,1,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",111,6,110,8,12,5,6
"1118",101,11,106,13,16,6,10
"1119",104,10,117,10,15,6,10
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",101,9,99,11,19,7,8
"1123",109,1,102,2,0,0,0
"1124",0,0,1,0,0,0,0
"1125",98,0,97,0,1,0,0
"1126",103,10,90,10,10,4,8
"1127",1,0,1,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",2,0,1,0,0,0,0
"1130",2,0,2,0,0,0,0
"1131",100,13,95,14,10,6,6
"1132",100,9,106,10,10,5,5
"1133",0,0,1,0,0,0,0
"1134",124,7,119,8,13,3,4
"1135",0,0,1,0,0,0,0
"1136",2,0,1,0,0,0,0
"1137",1,0,1,0,0,0,0
"1138",86,12,107,13,15,6,6
"1139",138,10,118,10,16,5,9
"1140",105,10,115,14,15,4,11
"1141",0,0,2,0,0,0,0
"1142",87,11,110,10,20,4,7
"1143",116,7,123,8,10,3,7
"1144",1,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",127,6,115,9,14,5,7
"1147",92,8,93,12,16,6,7
"1148",0,0,1,0,0,0,0
"1149",104,10,97,10,11,5,7
"1150",1,0,1,0,0,0,0
"1151",107,0,129,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",108,7,96,8,11,4,5
"1154",103,8,111,9,9,3,9
"1155",98,14,107,14,22,6,10
"1156",108,9,106,12,15,6,10
"1157",106,0,101,0,0,0,1
"1158",125,9,120,10,13,6,7
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",108,10,103,15,17,8,11
"1162",0,0,1,0,0,0,0
"1163",120,12,137,13,16,6,11
"1164",105,6,109,6,9,3,6
"1165",101,0,108,0,0,0,0
"1166",96,8,91,9,12,5,9
"1167",108,10,117,17,13,7,7
"1168",116,10,134,11,14,6,8
"1169",0,0,1,0,0,0,0
"1170",94,10,115,15,14,7,8
"1171",130,8,114,11,11,5,7
"1172",0,0,1,0,0,0,0
"1173",104,14,104,16,14,6,13
"1174",128,12,110,11,13,7,9
"1175",118,11,122,9,14,5,6
"1176",114,9,116,11,15,7,10
"1177",0,0,1,0,0,0,0
"1178",91,1,100,0,0,1,0
"1179",104,0,126,0,1,0,0
"1180",108,8,117,11,17,8,8
"1181",118,8,110,9,13,4,6
"1182",90,12,85,9,13,6,9
"1183",129,9,123,11,12,4,6
"1184",99,1,94,1,0,1,0
"1185",0,0,1,0,0,0,0
"1186",100,8,89,11,15,4,8
"1187",139,12,135,14,13,8,7
"1188",0,0,1,0,0,0,0
"1189",93,0,100,0,0,0,0
"1190",87,1,97,1,0,0,0
"1191",0,0,1,0,0,0,0
"1192",99,7,102,9,12,6,6
"1193",129,8,111,9,14,5,7
"1194",0,0,1,0,0,0,0
"1195",111,0,104,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",103,7,98,9,7,4,4
"1198",1,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",84,8,97,12,16,6,9
"1203",90,11,86,8,14,5,15
"1204",0,0,1,0,0,0,0
"1205",89,9,82,9,14,6,7
"1206",93,9,90,13,13,4,8
"1207",127,12,117,6,6,2,4
"1208",110,0,110,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",97,12,97,9,13,8,7
"1211",1,0,1,0,0,0,0
"1212",99,12,108,11,14,8,11
"1213",86,7,88,11,13,4,7
"1214",124,6,124,6,9,3,5
"1215",0,0,1,0,0,0,0
"1216",93,8,102,13,15,6,7
"1217",95,9,105,9,12,4,5
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",105,9,93,13,16,6,7
"1222",126,6,119,8,9,4,7
"1223",86,0,108,0,0,0,1
"1224",99,11,103,12,13,6,8
"1225",0,0,1,0,0,0,0
"1226",93,0,89,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",79,10,99,10,13,7,9
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",93,10,91,12,15,7,11
"1235",102,12,110,13,17,6,9
"1236",98,8,102,15,15,4,12
"1237",116,6,106,9,9,4,5
"1238",1,0,1,0,0,0,0
"1239",109,10,108,11,17,5,8
"1240",106,1,90,0,1,0,0
"1241",97,11,114,7,10,5,6
"1242",91,11,93,11,14,6,11
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",91,13,96,16,15,5,9
"1246",107,9,103,11,13,4,5
"1247",103,8,93,10,8,4,7
"1248",141,7,125,6,13,2,8
"1249",106,13,115,16,18,5,13
"1250",97,7,90,6,9,4,6
"1251",106,11,107,12,17,4,7
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",92,11,115,14,19,7,9
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",112,9,106,10,18,5,5
"1259",105,0,106,1,0,0,0
"1260",107,9,81,11,12,9,7
"1261",106,10,109,13,14,5,8
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",99,9,85,7,16,5,8
"1266",99,10,105,11,17,5,9
"1267",98,12,106,15,20,8,8
"1268",100,12,112,16,15,7,10
"1269",1,0,1,0,0,0,0
"1270",100,7,124,13,13,5,10
"1271",103,2,117,1,2,0,1
"1272",108,10,124,13,22,6,9
"1273",93,6,102,8,8,3,4
"1274",113,6,101,9,10,3,9
"1275",111,12,103,10,16,5,10
"1276",0,0,1,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",104,0,102,0,0,0,0
"1279",1,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",103,10,111,8,10,4,5
"1284",0,0,1,0,0,0,0
"1285",94,9,102,11,15,4,8
"1286",126,7,105,12,15,6,6
"1287",109,13,91,13,13,3,10
"1288",95,7,110,10,9,5,5
"1289",100,7,110,12,17,4,10
"1290",0,0,1,0,0,0,0
"1291",111,0,99,0,1,0,0
"1292",91,14,97,14,20,8,9
"1293",0,0,1,0,0,0,0
"1294",85,9,87,10,10,5,8
"1295",92,8,95,12,17,5,7
"1296",99,9,108,11,12,5,10
"1297",2,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",116,9,95,10,9,4,7
"1300",1,0,2,0,0,0,0
"1301",112,7,98,11,15,5,5
"1302",86,9,91,15,14,6,10
"1303",128,8,122,15,14,5,11
"1304",93,8,116,7,10,4,6
"1305",1,0,1,0,0,0,0
"1306",104,5,120,5,8,4,5
"1307",85,7,91,12,17,7,11
"1308",125,10,103,11,19,7,9
"1309",117,1,109,0,0,0,1
"1310",0,0,1,0,0,0,0
"1311",118,8,101,7,12,6,6
"1312",0,0,1,0,0,0,0
"1313",97,13,114,15,15,7,9
"1314",85,12,95,13,16,6,8
"1315",0,0,1,0,0,0,0
"1316",116,11,121,11,14,7,11
"1317",109,11,93,13,15,5,6
"1318",94,13,110,10,14,6,8
"1319",96,12,100,12,16,6,10
"1320",0,0,1,0,0,0,0
"1321",2,0,2,0,0,0,0
"1322",96,9,90,9,7,4,4
"1323",89,11,99,15,14,5,10
"1324",105,9,90,12,16,5,9
"1325",1,0,1,0,0,0,0
"1326",91,9,108,11,14,6,9
"1327",92,0,94,0,0,0,0
"1328",111,7,95,12,13,6,7
"1329",1,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",124,8,126,10,16,7,8
"1332",111,8,111,8,11,3,5
"1333",80,9,100,9,13,6,6
"1334",0,0,1,0,0,0,0
"1335",102,10,94,12,11,7,7
"1336",113,12,108,9,14,5,7
"1337",90,15,94,18,18,8,10
"1338",0,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",1,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",97,9,104,9,10,5,8
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",75,10,86,13,15,5,9
"1349",106,8,109,8,10,5,7
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",100,5,109,6,10,4,5
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",107,8,124,11,12,7,6
"1356",95,10,113,6,11,6,7
"1357",101,0,96,0,0,0,0
"1358",88,8,109,15,14,5,8
"1359",100,10,97,17,13,5,7
"1360",118,11,100,10,14,6,5
"1361",95,8,102,9,9,4,6
"1362",0,0,1,0,0,0,0
"1363",134,13,118,11,18,5,11
"1364",0,0,1,0,0,0,0
"1365",1,0,1,0,0,0,0
"1366",94,8,109,14,13,5,9
"1367",103,12,104,13,15,7,13
"1368",1,0,1,0,0,0,0
"1369",98,11,112,13,19,6,10
"1370",1,0,1,0,0,0,0
"1371",125,12,106,11,10,6,12
"1372",0,0,1,0,0,0,0
"1373",1,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",97,7,108,9,10,7,5
"1376",82,10,78,10,12,4,7
"1377",110,8,111,6,12,4,5
"1378",128,11,98,16,16,9,8
"1379",96,9,89,12,7,4,8
"1380",121,9,123,8,11,3,7
"1381",103,1,99,0,1,0,1
"1382",94,12,91,14,15,8,7
"1383",96,10,93,11,12,6,9
"1384",0,0,1,0,0,0,0
"1385",114,10,111,8,10,6,8
"1386",90,8,102,11,18,6,7
"1387",98,0,92,0,0,0,1
"1388",92,9,95,12,13,7,8
"1389",106,8,97,5,9,5,4
"1390",83,8,84,12,14,4,8
"1391",120,8,119,9,14,4,8
"1392",110,7,108,14,17,6,10
"1393",77,12,87,11,14,6,9
"1394",98,10,105,9,13,5,12
"1395",1,0,1,0,0,0,0
"1396",111,0,123,0,0,0,0
"1397",112,0,111,0,1,0,0
"1398",101,0,106,0,0,0,0
"1399",106,7,110,9,10,4,7
"1400",0,0,1,0,0,0,0
"1401",90,7,84,10,14,4,7
"1402",103,14,117,13,20,8,12
"1403",98,6,98,5,7,4,4
"1404",1,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",101,13,106,13,21,8,10
"1409",3,0,1,0,0,0,0
"1410",91,1,97,1,1,0,0
"1411",95,9,99,9,16,5,8
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",110,10,100,11,17,6,10
"1415",2,0,2,0,0,0,0
"1416",1,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",99,8,88,15,14,5,8
"1420",109,10,106,13,17,6,7
"1421",104,14,104,12,15,5,10
"1422",110,12,107,11,17,7,9
"1423",0,0,1,0,0,0,0
"1424",109,6,93,14,13,3,5
"1425",1,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",113,7,106,6,10,5,4
"1428",127,11,125,7,13,7,7
"1429",92,8,83,9,12,3,5
"1430",103,8,91,8,10,3,4
"1431",111,6,114,5,12,5,5
"1432",0,0,1,0,0,0,0
"1433",99,8,99,7,12,5,7
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",101,0,117,0,1,0,0
"1437",1,0,1,0,0,0,0
"1438",111,12,96,9,24,8,8
"1439",103,9,105,14,14,4,7
"1440",0,0,1,0,0,0,0
"1441",113,12,114,18,15,6,12
"1442",124,0,124,1,1,1,1
"1443",98,13,111,14,14,7,10
"1444",0,0,1,0,0,0,0
"1445",81,11,82,11,16,6,8
"1446",89,11,97,12,19,6,8
"1447",108,7,116,6,10,4,5
"1448",102,12,94,10,14,5,10
"1449",90,11,92,15,19,10,8
"1450",105,12,107,14,17,7,13
"1451",100,8,106,11,13,6,7
"1452",108,9,105,11,16,6,9
"1453",100,6,126,9,9,3,7
"1454",100,1,104,1,0,0,0
"1455",112,8,118,10,16,6,9
"1456",107,9,115,8,15,5,6
"1457",106,8,118,7,11,3,8
"1458",0,0,1,0,0,0,0
"1459",105,0,103,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",95,8,92,11,14,5,8
"1462",93,5,94,10,11,4,6
"1463",89,1,106,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",86,10,93,13,17,8,12
"1467",125,7,138,10,19,4,9
"1468",0,0,1,0,0,0,0
"1469",119,7,125,10,12,6,7
"1470",112,7,109,8,11,4,5
"1471",0,0,1,0,0,0,0
"1472",99,6,88,7,8,4,5
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",98,10,97,12,14,6,9
"1477",87,9,96,11,16,7,9
"1478",90,0,107,0,0,0,0
"1479",101,12,96,13,17,7,11
"1480",120,8,119,8,11,6,6
"1481",0,0,1,0,0,0,0
"1482",87,8,77,7,10,3,7
"1483",117,8,121,9,14,4,7
"1484",107,12,94,10,15,4,9
"1485",0,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",106,13,120,10,11,5,8
"1488",100,0,112,0,0,0,0
"1489",95,14,106,8,14,4,6
"1490",102,8,77,12,13,6,6
"1491",113,10,102,15,16,5,12
"1492",134,11,116,11,12,4,5
"1493",125,14,125,10,21,9,8
"1494",0,0,1,0,0,0,0
"1495",97,7,84,11,12,9,6
"1496",0,0,1,0,0,0,0
"1497",95,9,103,7,12,3,7
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",86,10,102,12,13,7,8
"1501",1,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",109,0,116,0,0,0,0
"1504",109,10,128,6,10,4,5
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",96,8,100,9,13,7,10
"1511",0,0,1,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",114,13,99,20,16,7,8
"1514",120,0,103,0,0,0,0
"1515",110,6,108,9,11,4,6
"1516",81,11,87,12,17,6,10
"1517",82,0,94,1,0,0,0
"1518",84,7,107,10,13,6,9
"1519",107,0,91,0,0,0,0
"1520",87,8,125,12,12,6,5
"1521",0,0,1,0,0,0,0
"1522",1,0,1,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",109,11,110,14,15,6,9
"1526",2,0,1,0,0,0,0
"1527",103,10,96,11,13,5,6
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",1,0,1,0,0,0,0
"1532",112,11,111,9,12,5,6
"1533",102,11,109,11,16,5,9
"1534",89,11,105,13,17,7,8
"1535",1,0,1,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",104,0,113,0,1,0,0
"1540",104,12,105,13,16,4,6
"1541",0,0,1,0,0,0,0
"1542",1,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",1,0,1,0,0,0,0
"1547",0,0,1,0,0,0,0
"1548",80,6,87,5,7,3,4
"1549",0,0,1,0,0,0,0
"1550",123,7,127,6,7,2,4
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",99,9,91,11,15,7,10
"1554",121,7,133,10,17,4,8
"1555",94,0,99,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",99,6,92,11,12,5,9
"1560",95,7,94,9,16,7,8
"1561",93,8,86,14,14,6,11
"1562",0,0,1,0,0,0,0
"1563",113,11,98,7,13,3,9
"1564",99,8,97,10,14,3,9
"1565",0,0,1,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",107,0,103,0,0,0,0
"1568",90,5,104,9,14,4,7
"1569",97,11,107,12,21,5,13
"1570",92,8,112,8,12,5,6
"1571",109,11,105,11,12,6,7
"1572",98,9,106,14,20,5,10
"1573",82,0,99,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",92,9,92,9,15,5,8
"1577",108,9,107,11,12,6,10
"1578",0,0,1,0,0,0,0
"1579",102,13,101,15,17,10,12
"1580",0,0,1,0,0,0,0
"1581",108,10,105,13,12,12,9
"1582",132,10,111,8,11,4,6
"1583",100,8,92,21,21,7,8
"1584",0,0,1,0,0,0,0
"1585",108,10,92,9,16,5,10
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",1,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,1,0,0,0,0
"1592",2,0,1,0,0,0,0
"1593",100,10,115,15,18,8,9
"1594",102,11,107,10,11,4,6
"1595",86,10,94,11,15,7,8
"1596",106,11,119,11,18,8,8
