"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",63,0,81,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",59,2,78,4,37,9,33
"1600",51,2,59,8,26,7,32
"1601",78,0,66,0,0,0,0
"1602",0,0,2,0,0,0,0
"1603",50,4,78,4,31,8,32
"1604",51,5,69,4,27,5,25
"1605",49,5,70,4,30,8,36
"1606",0,0,0,0,0,0,0
"1607",55,9,64,10,39,8,27
"1608",40,8,59,13,28,9,40
"1609",55,8,69,6,21,7,36
"1610",48,4,75,6,32,10,34
"1611",0,0,0,0,0,0,0
"1612",56,2,60,12,32,8,30
"1613",0,0,0,0,0,0,0
"1614",52,8,74,6,29,10,28
"1615",57,5,54,6,33,9,35
"1616",55,4,70,5,26,10,23
"1617",60,6,87,9,32,11,42
"1618",70,4,76,8,27,8,33
"1619",58,0,71,0,0,0,0
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",59,5,70,7,24,4,31
"1623",0,0,0,0,0,0,0
"1624",59,7,63,8,34,13,36
"1625",54,3,79,11,33,11,40
"1626",52,6,74,7,25,5,27
"1627",52,7,68,6,25,5,38
"1628",52,3,71,16,29,13,44
"1629",0,0,1,0,0,0,0
"1630",62,4,77,8,31,9,31
"1631",0,0,0,0,0,0,0
"1632",55,4,68,7,40,8,37
"1633",51,4,61,7,38,13,36
"1634",43,6,69,14,30,7,31
"1635",61,1,54,4,31,12,28
"1636",62,4,68,7,30,10,30
"1637",0,0,1,0,0,0,0
"1638",51,3,56,5,36,9,27
"1639",0,0,0,0,0,0,0
"1640",60,3,54,6,25,4,31
"1641",53,2,70,8,36,12,38
"1642",0,0,0,0,0,0,0
"1643",55,0,54,3,34,8,27
"1644",0,0,0,0,0,0,0
"1645",54,3,74,8,32,3,44
"1646",0,0,0,0,0,0,0
"1647",0,0,0,0,0,0,0
"1648",56,0,80,0,0,0,0
"1649",58,8,73,7,26,12,27
"1650",55,2,70,6,36,7,34
"1651",0,0,0,0,0,0,0
"1652",0,0,0,0,0,0,0
"1653",51,0,63,0,0,0,0
"1654",0,0,0,0,0,0,0
"1655",0,0,0,0,0,0,0
"1656",55,7,62,9,25,6,33
"1657",59,1,69,11,27,8,39
"1658",0,0,0,0,0,0,0
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",49,4,71,5,38,8,34
"1662",53,6,74,9,38,3,40
"1663",56,3,60,7,27,2,28
"1664",46,3,72,9,36,9,27
"1665",63,5,65,7,22,7,39
"1666",1,0,1,0,0,0,0
"1667",57,5,64,3,26,3,31
"1668",41,0,72,0,0,0,0
"1669",44,8,71,7,24,4,33
"1670",0,0,0,0,0,0,0
"1671",56,4,71,8,39,10,38
"1672",0,0,0,0,0,0,0
"1673",0,0,0,0,0,0,0
"1674",60,0,80,0,0,0,0
"1675",0,0,0,0,0,0,0
"1676",52,1,75,8,44,15,34
"1677",0,0,0,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",43,8,60,8,31,4,34
"1680",50,7,74,11,24,10,36
"1681",37,5,81,10,30,9,34
"1682",53,4,79,6,34,6,28
"1683",46,5,76,9,28,7,39
"1684",0,0,0,0,0,0,0
"1685",0,0,0,0,0,0,0
"1686",49,5,58,8,47,6,35
"1687",0,0,0,0,0,0,0
"1688",66,4,75,4,22,7,21
"1689",0,0,0,0,0,0,0
"1690",57,4,64,7,28,11,27
"1691",53,4,75,7,30,9,24
"1692",0,0,0,0,0,0,0
"1693",74,2,64,8,36,10,37
"1694",48,4,81,5,28,4,31
"1695",82,4,75,10,31,11,31
"1696",0,0,0,0,0,0,0
"1697",0,0,0,0,0,0,0
"1698",63,4,61,6,33,11,33
"1699",58,2,80,12,45,9,38
"1700",56,2,73,6,34,8,34
"1701",0,0,0,0,0,0,0
"1702",51,7,67,6,26,5,22
"1703",48,4,73,6,30,9,34
"1704",0,0,0,0,0,0,0
"1705",38,6,74,8,33,7,29
"1706",0,0,0,0,0,0,0
"1707",57,4,67,14,34,12,37
"1708",0,0,0,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",41,2,68,2,33,11,29
"1711",56,3,70,6,30,3,24
"1712",0,0,0,0,0,0,0
"1713",76,3,74,4,20,4,19
"1714",0,0,0,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",62,4,83,10,26,7,36
"1717",68,2,77,10,27,10,35
"1718",0,0,0,0,0,0,0
"1719",60,6,77,10,35,7,35
"1720",53,6,74,10,27,4,34
"1721",48,6,77,9,34,9,41
"1722",57,6,68,9,30,10,31
"1723",63,0,76,0,0,1,0
"1724",47,4,74,7,28,10,32
"1725",0,0,0,0,0,0,0
"1726",47,3,70,11,28,8,42
"1727",50,5,81,7,31,7,32
"1728",58,7,70,10,30,8,38
"1729",0,0,0,0,0,0,0
"1730",0,0,0,0,0,0,0
"1731",56,5,80,8,34,10,34
"1732",46,4,52,6,21,8,32
"1733",61,9,69,3,32,11,37
"1734",0,0,1,0,0,0,0
"1735",54,3,84,2,38,9,29
"1736",60,3,61,4,33,6,34
"1737",0,0,0,0,0,0,0
"1738",45,7,68,5,40,11,36
"1739",49,5,63,8,24,10,37
"1740",40,2,57,3,19,2,25
"1741",63,6,86,7,27,10,27
"1742",52,1,69,13,25,11,30
"1743",48,6,85,6,40,6,39
"1744",65,2,77,6,31,11,35
"1745",53,7,72,13,36,12,41
"1746",0,0,0,0,0,0,0
"1747",0,0,0,0,0,0,0
"1748",0,0,0,0,0,0,0
"1749",51,4,63,5,18,5,24
"1750",0,0,1,0,0,0,0
"1751",1,0,0,0,0,0,0
"1752",51,7,64,9,28,12,37
"1753",45,2,73,9,35,14,44
"1754",0,0,0,0,0,0,0
"1755",54,3,84,9,35,6,26
"1756",0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",38,0,71,0,0,0,0
"1759",58,4,79,4,25,6,23
"1760",0,0,0,0,0,0,0
"1761",63,2,75,8,35,6,35
"1762",0,0,0,0,0,0,0
"1763",0,0,0,0,0,0,0
"1764",48,4,65,10,25,8,36
"1765",0,0,0,0,0,0,0
"1766",48,2,83,7,23,5,27
"1767",0,0,0,0,0,0,0
"1768",50,5,64,6,34,9,30
"1769",43,4,88,5,30,5,30
"1770",52,3,59,8,36,11,34
"1771",58,2,68,3,22,10,30
"1772",46,4,91,6,32,7,32
"1773",58,6,74,6,25,6,19
"1774",55,0,71,0,0,0,0
"1775",41,4,82,12,15,6,24
"1776",49,7,72,8,26,6,33
"1777",62,0,68,0,0,0,0
"1778",0,0,0,0,0,0,0
"1779",62,3,58,12,33,5,31
"1780",44,6,69,8,27,9,27
"1781",61,5,72,8,26,7,26
"1782",53,3,51,5,30,5,27
"1783",45,2,70,7,35,7,30
"1784",0,0,0,0,0,0,0
"1785",41,4,72,7,27,5,33
"1786",50,4,72,4,38,11,40
"1787",0,0,1,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",66,1,58,10,26,10,35
"1790",53,8,70,8,32,8,34
"1791",0,0,0,0,0,0,0
"1792",54,0,64,0,0,0,0
"1793",50,3,72,8,28,8,38
"1794",0,0,0,0,0,0,0
"1795",54,0,65,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",48,0,80,0,0,0,0
"1798",47,3,60,9,28,8,25
"1799",0,0,0,0,0,0,0
"1800",44,0,71,0,1,0,0
"1801",0,0,0,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",60,3,61,6,35,10,32
"1804",53,3,70,8,25,7,34
"1805",0,0,0,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",1,0,0,0,0,0,0
"1808",62,4,67,9,19,9,37
"1809",62,4,92,7,38,6,31
"1810",57,8,51,2,32,7,27
"1811",60,4,79,4,23,9,31
"1812",57,5,71,8,35,8,37
"1813",60,5,64,9,32,12,29
"1814",1,0,0,0,0,0,0
"1815",0,0,2,0,0,0,0
"1816",47,0,78,0,0,0,0
"1817",55,5,66,5,33,6,36
"1818",0,0,0,0,0,0,0
"1819",49,4,65,5,30,11,38
"1820",53,6,64,7,31,7,27
"1821",42,6,71,5,30,9,36
"1822",68,3,71,8,32,5,36
"1823",0,0,0,0,0,0,0
"1824",64,4,52,7,27,10,40
"1825",1,0,0,0,0,0,0
"1826",0,0,0,0,0,0,0
"1827",0,0,0,0,0,0,0
"1828",51,6,79,11,25,11,32
"1829",0,0,0,0,0,0,0
"1830",0,0,0,0,0,0,0
"1831",59,9,68,7,38,6,37
"1832",54,4,65,13,33,6,41
"1833",0,0,0,0,0,0,0
"1834",1,0,0,0,0,0,0
"1835",55,3,67,6,26,17,32
"1836",0,0,0,0,0,0,0
"1837",43,2,86,6,33,8,34
"1838",57,4,75,8,28,17,34
"1839",50,6,66,5,31,3,33
"1840",0,0,0,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",58,4,54,3,22,3,27
"1843",55,4,59,3,24,2,24
"1844",0,0,0,0,0,0,0
"1845",0,0,0,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",51,7,84,6,35,9,36
"1848",62,8,82,12,33,8,40
"1849",0,0,0,0,0,0,0
"1850",0,0,0,0,0,0,0
"1851",54,0,65,0,0,0,0
"1852",57,4,78,6,28,10,34
"1853",65,0,77,0,0,0,0
"1854",54,0,80,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",0,0,0,0,0,0,0
"1858",59,4,67,8,42,11,35
"1859",0,0,0,0,0,0,0
"1860",48,4,70,9,29,8,35
"1861",0,0,0,0,0,0,0
"1862",51,2,76,10,34,9,33
"1863",51,3,86,6,29,3,34
"1864",59,0,58,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",50,2,69,12,26,7,35
"1867",47,8,66,5,20,5,35
"1868",0,0,0,0,0,0,0
"1869",0,0,0,0,0,0,0
"1870",47,1,68,12,33,9,28
"1871",0,0,1,0,0,0,0
"1872",58,6,74,7,33,11,35
"1873",57,0,69,0,0,0,0
"1874",59,2,68,9,40,6,34
"1875",0,0,0,0,0,0,0
"1876",0,0,0,0,0,0,0
"1877",65,7,75,8,39,10,35
"1878",0,0,0,0,0,0,0
"1879",54,5,63,5,30,7,25
"1880",0,0,0,0,0,0,0
"1881",0,0,0,0,0,0,0
"1882",41,5,61,6,27,8,30
"1883",0,0,0,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",65,5,89,4,24,4,27
"1886",64,8,70,12,25,8,33
"1887",50,3,67,1,25,8,31
"1888",50,4,71,4,20,3,33
"1889",52,5,86,8,24,7,31
"1890",43,0,73,0,0,0,0
"1891",57,9,74,7,36,4,45
"1892",63,2,75,8,37,8,23
"1893",67,4,77,7,33,6,34
"1894",50,3,81,5,28,8,39
"1895",54,0,82,0,0,0,0
"1896",0,0,0,0,0,0,0
"1897",55,2,62,9,34,9,43
"1898",51,4,62,13,41,8,30
"1899",57,0,71,0,0,0,0
"1900",37,7,68,9,31,12,39
"1901",0,0,0,0,0,0,0
"1902",0,0,0,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",0,0,0,0,0,0,0
"1905",69,7,67,3,32,8,38
"1906",0,0,1,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",50,6,63,8,37,8,35
"1909",45,6,73,8,29,8,30
"1910",60,5,64,2,24,6,31
"1911",60,6,65,7,34,7,22
"1912",0,0,0,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",55,5,51,3,34,2,40
"1915",56,0,76,0,0,0,0
"1916",53,5,69,5,30,8,34
"1917",59,4,63,6,26,7,32
"1918",0,0,0,0,0,0,0
"1919",59,4,72,9,29,8,34
"1920",52,4,77,4,33,14,20
"1921",0,0,0,0,0,0,0
"1922",57,5,74,11,35,6,32
"1923",0,0,1,0,0,0,0
"1924",45,7,67,10,24,4,37
"1925",66,5,70,6,43,5,37
"1926",36,4,68,13,30,10,34
"1927",58,10,81,4,21,3,33
"1928",0,0,0,0,0,0,0
"1929",0,0,0,0,0,0,0
"1930",63,3,86,8,39,11,34
"1931",43,7,59,6,25,6,40
"1932",55,2,60,5,27,6,37
"1933",0,0,0,0,0,0,0
"1934",54,5,72,8,40,9,33
"1935",50,3,70,6,32,8,26
"1936",57,4,75,6,34,4,38
"1937",0,0,0,0,0,0,0
"1938",47,0,54,0,0,0,0
"1939",0,0,0,0,0,0,0
"1940",0,0,0,0,0,0,0
"1941",0,0,0,0,0,0,0
"1942",59,6,82,2,31,5,32
"1943",0,0,0,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",39,3,69,5,26,6,36
"1946",0,0,0,0,0,0,0
"1947",0,0,0,0,0,0,0
"1948",44,2,60,7,32,7,27
"1949",44,5,45,7,30,12,32
"1950",53,3,69,13,33,6,32
"1951",53,0,81,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",57,4,61,11,36,9,21
"1956",52,2,68,5,22,6,26
"1957",0,0,0,0,0,0,0
"1958",48,0,77,0,0,0,1
"1959",0,0,0,0,0,0,0
"1960",49,5,69,10,34,5,40
"1961",0,0,0,0,0,0,0
"1962",53,6,88,8,27,10,30
"1963",50,3,82,4,31,9,25
"1964",61,2,69,7,29,6,34
"1965",54,6,64,7,22,8,25
"1966",44,4,73,8,29,10,33
"1967",62,8,79,5,32,8,32
"1968",0,0,0,0,0,0,0
"1969",0,0,0,0,0,0,0
"1970",70,2,71,5,39,7,29
"1971",54,4,61,5,26,9,37
"1972",58,4,62,5,24,6,31
"1973",0,0,0,0,0,0,0
"1974",45,8,62,6,25,5,37
"1975",56,0,78,0,0,0,0
"1976",0,0,0,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",0,0,1,0,0,0,0
"1979",53,6,69,4,35,10,36
"1980",0,0,0,0,0,0,0
"1981",0,0,0,0,0,0,0
"1982",48,0,64,0,0,0,0
"1983",51,5,62,7,31,5,32
"1984",0,0,1,0,0,0,0
"1985",49,0,73,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",0,0,0,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",65,2,72,9,33,6,38
"1992",59,5,59,12,43,5,34
"1993",0,0,0,0,0,0,0
"1994",1,0,0,0,0,0,0
"1995",53,8,77,9,21,9,24
"1996",0,0,0,0,0,0,0
"1997",49,0,71,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",49,2,71,3,38,5,32
"2001",40,4,67,6,27,9,29
"2002",0,0,1,0,0,0,0
"2003",64,5,70,6,29,7,19
"2004",0,0,0,0,0,0,0
"2005",45,5,65,8,30,10,38
"2006",59,4,76,8,31,8,18
"2007",51,3,79,7,24,6,32
"2008",60,6,72,8,32,8,29
"2009",56,3,78,9,28,8,43
"2010",36,5,69,8,31,3,34
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",37,3,66,6,38,4,41
"2016",64,4,67,11,21,7,25
"2017",67,7,79,4,31,6,24
"2018",60,0,64,4,35,12,38
"2019",0,0,0,0,0,0,0
"2020",57,7,57,6,30,9,38
"2021",0,0,0,0,0,0,0
"2022",54,0,69,0,0,0,0
"2023",46,3,66,4,27,7,27
"2024",0,0,0,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",57,5,82,4,34,10,37
"2027",53,8,70,3,29,4,36
"2028",54,4,75,4,36,4,35
"2029",57,2,90,9,42,12,31
"2030",0,0,0,0,0,0,0
"2031",0,0,0,0,0,0,0
"2032",50,4,72,10,30,9,37
"2033",62,2,67,5,31,9,32
"2034",0,0,1,0,0,0,0
"2035",0,0,0,0,0,0,0
"2036",38,3,83,11,40,12,31
"2037",56,0,79,0,0,0,0
"2038",50,4,71,8,30,3,33
"2039",0,0,0,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",50,4,69,8,37,6,31
"2042",52,3,59,5,37,7,40
"2043",0,0,0,0,0,0,0
"2044",0,0,1,0,0,0,0
"2045",53,4,52,11,32,7,34
"2046",57,0,68,0,0,0,0
"2047",0,0,0,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",80,5,66,9,30,7,43
"2050",51,6,84,14,25,4,45
"2051",44,0,74,0,0,0,0
"2052",50,5,67,6,27,5,32
"2053",0,0,0,0,0,0,0
"2054",49,5,54,2,28,8,25
"2055",0,0,0,0,0,0,0
"2056",53,1,70,7,34,7,39
"2057",75,6,66,6,32,9,38
"2058",66,3,72,6,29,12,20
"2059",58,3,68,7,27,9,33
"2060",47,0,70,0,0,0,0
"2061",0,0,0,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",0,0,0,0,0,0,0
"2066",0,0,0,0,0,0,0
"2067",48,4,69,8,35,11,36
"2068",0,0,0,0,0,0,0
"2069",49,5,66,15,25,6,34
"2070",0,0,0,0,0,0,0
"2071",0,0,0,0,0,0,0
"2072",58,0,59,4,26,6,25
"2073",40,6,76,8,38,12,25
"2074",65,3,65,5,29,4,27
"2075",0,0,0,0,0,0,0
"2076",63,5,74,7,34,9,39
"2077",61,3,75,11,35,8,41
"2078",61,5,72,6,36,10,28
"2079",59,3,70,10,32,5,28
"2080",52,3,73,6,35,7,24
"2081",43,5,72,10,31,13,45
"2082",52,7,66,6,27,17,40
"2083",59,5,74,7,26,6,33
"2084",0,0,0,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",0,0,0,0,0,0,0
"2087",44,5,69,10,29,10,32
"2088",59,4,80,4,27,3,23
"2089",0,0,0,0,0,0,0
"2090",55,0,57,0,0,0,0
"2091",51,0,75,4,24,5,28
"2092",53,9,78,5,41,9,35
"2093",66,8,70,10,31,10,35
"2094",51,7,74,6,22,4,25
"2095",0,0,0,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",59,2,71,7,30,4,37
"2098",55,3,70,5,28,8,30
"2099",64,7,77,13,30,6,30
"2100",54,4,78,5,29,9,41
"2101",48,4,63,2,26,2,22
"2102",50,3,68,5,32,9,44
"2103",1,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",46,7,74,5,26,7,27
"2106",63,5,69,10,34,13,38
"2107",44,4,74,8,31,12,35
"2108",49,5,71,8,27,0,28
"2109",58,0,64,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",0,0,0,0,0,0,0
"2113",0,0,0,0,0,0,0
"2114",71,6,70,5,29,12,33
"2115",58,5,66,8,38,11,31
"2116",61,0,73,0,0,0,0
"2117",53,0,68,0,0,0,0
"2118",47,0,59,0,0,0,0
"2119",0,0,0,0,0,0,0
"2120",52,7,89,6,33,4,34
"2121",49,1,76,7,20,9,29
"2122",63,9,76,9,34,8,31
"2123",56,8,81,8,39,7,37
"2124",58,4,72,4,30,4,20
"2125",51,0,72,0,0,0,1
"2126",56,0,75,0,0,0,0
"2127",61,2,77,5,28,10,38
"2128",55,4,76,4,32,6,27
"2129",0,0,1,0,0,0,0
"2130",0,0,0,0,0,0,0
"2131",0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",0,0,0,0,0,0,0
"2135",56,1,80,4,23,1,27
"2136",0,0,0,0,0,0,0
"2137",0,0,0,0,0,0,0
"2138",59,6,82,4,22,3,33
"2139",0,0,0,0,0,0,0
"2140",0,0,0,0,0,0,0
"2141",52,2,81,9,33,13,35
"2142",48,1,71,8,30,9,33
"2143",53,0,77,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",58,4,66,2,30,7,31
"2146",58,6,70,8,36,6,34
"2147",58,0,67,0,0,0,0
"2148",1,0,0,0,0,0,0
"2149",55,0,75,0,0,0,0
"2150",52,10,74,7,33,9,25
"2151",58,8,71,4,34,7,32
"2152",0,0,0,0,0,0,0
"2153",62,0,57,0,0,0,0
"2154",44,1,86,3,23,9,27
"2155",53,0,72,0,0,0,0
"2156",60,7,92,3,34,5,30
"2157",52,4,73,6,24,5,33
"2158",62,3,60,7,29,5,27
"2159",0,0,0,0,0,0,0
"2160",51,1,62,9,34,8,31
"2161",56,4,67,6,35,16,40
"2162",0,0,0,0,0,0,0
"2163",49,4,87,8,21,8,32
"2164",56,2,72,4,29,7,31
"2165",0,0,0,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",49,4,67,8,30,7,24
"2168",67,1,80,4,31,4,34
"2169",0,0,1,0,0,0,0
"2170",56,0,84,0,0,0,0
"2171",53,6,82,5,36,6,34
"2172",0,0,0,0,0,0,0
"2173",66,0,65,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",62,4,73,7,34,9,29
"2177",0,0,0,0,0,0,0
"2178",55,6,78,4,31,3,25
"2179",0,0,0,0,0,0,0
"2180",55,5,67,9,23,7,35
"2181",58,4,71,10,33,5,29
"2182",0,0,0,0,0,0,0
"2183",53,4,66,10,31,5,38
"2184",58,2,65,9,28,4,32
"2185",43,3,78,12,35,4,30
"2186",0,0,0,0,0,0,0
"2187",48,0,65,0,0,0,0
"2188",0,0,0,0,0,0,0
"2189",0,0,0,0,0,0,0
"2190",59,1,73,5,28,9,33
"2191",0,0,0,0,0,0,0
"2192",0,0,0,0,0,0,0
"2193",58,6,69,7,27,8,39
"2194",0,0,0,0,0,0,0
"2195",67,2,66,7,26,7,28
"2196",55,3,69,10,32,10,32
"2197",0,0,0,0,0,0,0
"2198",56,5,61,6,30,10,34
"2199",62,2,74,5,27,3,36
"2200",0,0,0,0,0,0,0
"2201",53,0,58,1,1,1,0
"2202",60,4,85,0,21,4,26
"2203",57,5,69,5,17,7,39
"2204",52,5,70,4,27,10,25
"2205",57,0,72,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",54,3,60,11,37,7,41
"2208",62,6,71,7,27,7,35
"2209",0,0,0,0,0,0,0
"2210",56,1,78,4,18,5,19
"2211",53,4,81,5,37,8,36
"2212",0,0,1,0,0,0,0
"2213",45,8,66,5,36,7,41
"2214",62,4,60,9,27,5,31
"2215",0,0,0,0,0,0,0
"2216",58,1,79,7,36,8,29
"2217",60,2,67,11,33,10,41
"2218",0,0,0,0,0,0,0
"2219",49,4,72,9,39,10,36
"2220",0,0,0,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",0,0,0,0,0,0,0
"2223",61,6,85,5,31,13,33
"2224",57,3,65,7,37,11,31
"2225",54,4,72,5,30,10,26
"2226",55,5,74,7,33,10,31
"2227",58,7,73,2,36,13,31
"2228",0,0,0,0,0,0,0
"2229",1,0,0,0,0,0,0
"2230",58,5,60,6,33,9,38
"2231",0,0,0,0,0,0,0
"2232",0,0,0,0,0,0,0
"2233",63,3,73,8,32,7,29
"2234",55,4,72,9,36,12,29
"2235",63,5,79,6,34,10,41
"2236",59,0,82,0,0,1,0
"2237",63,5,66,5,32,9,30
"2238",49,4,75,11,29,7,32
"2239",0,0,0,0,0,0,0
"2240",48,1,67,0,0,0,1
"2241",48,3,84,4,31,7,30
"2242",0,0,0,0,0,0,0
"2243",48,7,80,8,24,9,37
"2244",57,5,90,7,27,5,21
"2245",0,0,0,0,0,0,0
"2246",52,7,69,6,29,8,39
"2247",0,0,0,0,0,0,0
"2248",0,0,0,0,0,0,0
"2249",49,5,80,7,36,5,36
"2250",49,2,70,6,35,9,30
"2251",0,0,0,0,0,0,0
"2252",64,0,87,0,0,0,0
"2253",53,2,87,4,36,9,37
"2254",61,2,60,9,31,9,28
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",0,0,1,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",57,8,72,8,30,8,31
"2262",0,0,0,0,0,0,0
"2263",42,6,66,7,24,8,37
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",0,0,0,0,0,0,0
"2267",0,0,0,0,0,0,0
"2268",52,0,60,0,0,0,0
"2269",48,2,66,8,32,8,31
"2270",65,4,60,9,31,7,38
"2271",53,4,64,10,31,11,44
"2272",0,0,0,0,0,0,0
"2273",0,0,0,0,0,0,0
"2274",49,0,72,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",65,5,60,10,29,5,31
"2278",48,1,76,8,34,8,34
"2279",0,0,0,0,0,0,0
"2280",48,6,86,9,28,8,37
"2281",59,5,65,12,26,5,39
"2282",58,2,70,7,41,10,32
"2283",0,0,0,0,0,0,0
"2284",62,3,64,5,29,7,27
"2285",53,4,65,9,25,5,32
"2286",0,0,0,0,0,0,0
"2287",48,5,76,9,33,9,28
"2288",0,0,0,0,0,0,0
"2289",49,3,90,14,27,8,29
"2290",0,0,0,0,0,0,0
"2291",0,0,0,0,0,0,0
"2292",0,0,0,0,0,0,0
"2293",55,0,64,0,0,0,0
"2294",50,3,73,7,40,12,24
"2295",0,0,1,0,0,0,0
"2296",54,4,69,4,31,5,33
"2297",0,0,0,0,0,0,0
"2298",55,1,78,6,41,14,36
"2299",0,0,0,0,0,0,0
"2300",0,0,0,0,0,0,0
"2301",0,0,0,0,0,0,0
"2302",55,0,71,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",59,3,69,8,33,5,30
"2305",57,0,68,0,0,0,0
"2306",63,6,60,7,31,9,33
"2307",59,1,57,11,34,6,24
"2308",56,4,68,7,34,10,28
"2309",0,0,1,0,0,0,0
"2310",59,1,73,8,32,5,33
"2311",54,5,69,3,30,10,37
"2312",0,0,0,0,0,0,0
"2313",60,0,64,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",55,5,90,8,23,8,39
"2316",0,0,0,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",63,3,76,7,33,7,41
"2319",0,0,0,0,0,0,0
"2320",59,2,62,8,25,9,31
"2321",62,6,65,2,23,4,23
"2322",66,1,65,7,36,10,32
"2323",0,0,0,0,0,0,0
"2324",56,1,82,4,28,6,31
"2325",57,4,56,5,24,3,26
"2326",53,3,67,9,33,3,35
"2327",61,0,60,0,0,0,0
"2328",70,3,63,10,25,6,31
"2329",0,0,0,0,0,0,0
"2330",46,4,78,14,32,11,27
"2331",61,5,69,2,37,9,34
"2332",0,0,0,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",50,4,57,7,32,11,26
"2337",0,0,0,0,0,0,0
"2338",60,5,66,3,39,9,28
"2339",0,0,0,0,0,0,0
"2340",55,1,62,3,36,6,25
"2341",46,3,89,9,27,5,24
"2342",65,7,77,6,26,4,17
"2343",53,2,63,6,27,6,36
"2344",51,4,71,5,29,10,27
"2345",0,0,0,0,0,0,0
"2346",0,0,0,0,0,0,0
"2347",67,4,79,6,29,9,37
"2348",69,6,86,6,31,7,43
"2349",53,3,86,8,27,7,26
"2350",0,0,0,0,0,0,0
"2351",39,3,71,5,31,9,33
"2352",58,6,73,5,30,7,30
"2353",0,0,0,0,0,0,0
"2354",54,6,67,7,31,2,24
"2355",59,2,66,9,36,9,26
"2356",0,0,0,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",56,3,74,9,26,12,33
"2359",51,5,61,8,33,6,23
"2360",57,3,68,9,38,7,31
"2361",52,5,77,4,41,6,44
"2362",51,2,75,9,28,5,40
"2363",0,0,1,0,0,0,0
"2364",58,5,67,13,24,9,32
"2365",0,0,0,0,0,0,0
"2366",55,5,67,5,31,10,33
"2367",0,0,0,0,0,0,0
"2368",56,6,74,5,20,6,27
"2369",0,0,0,0,0,0,0
