"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",45,2,62,5,32,11,23
"816",0,0,0,0,0,0,0
"817",56,3,65,7,33,4,29
"818",0,0,2,0,0,0,0
"819",0,0,0,0,0,0,0
"820",59,1,67,4,23,7,21
"821",55,0,58,0,0,0,0
"822",47,5,38,4,27,7,30
"823",54,0,63,0,0,0,2
"824",0,0,0,0,0,0,0
"825",36,4,71,9,33,4,33
"826",0,0,0,0,0,0,0
"827",58,7,71,6,25,7,31
"828",0,0,0,0,0,0,0
"829",57,1,69,10,35,12,25
"830",57,5,55,5,22,4,21
"831",0,0,0,0,0,0,0
"832",59,7,58,7,23,4,31
"833",47,0,60,0,0,0,0
"834",0,0,0,0,0,0,0
"835",59,0,56,0,0,0,0
"836",0,0,0,0,0,0,0
"837",50,0,66,0,0,0,0
"838",51,4,56,8,26,10,28
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",61,0,47,0,0,0,0
"842",43,3,54,4,20,5,31
"843",34,4,72,6,20,6,22
"844",0,0,0,0,0,0,0
"845",52,4,54,4,23,6,26
"846",51,1,56,4,27,9,23
"847",57,3,56,7,31,8,24
"848",49,0,54,0,0,0,0
"849",0,0,0,0,0,0,0
"850",66,4,56,5,32,6,27
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",54,0,53,0,0,0,0
"856",0,0,0,0,0,0,0
"857",42,0,59,0,0,0,0
"858",0,0,0,0,0,0,0
"859",53,0,62,0,2,0,2
"860",52,0,63,0,0,0,0
"861",59,6,61,9,30,8,33
"862",50,0,67,0,0,0,0
"863",51,2,78,10,37,10,35
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",48,0,65,0,0,0,0
"867",50,5,58,4,21,7,30
"868",0,0,0,0,0,0,0
"869",45,3,64,3,27,6,30
"870",57,0,71,0,0,0,0
"871",54,0,44,1,0,0,0
"872",49,3,60,4,30,6,19
"873",0,0,0,0,0,0,0
"874",38,3,48,6,22,5,24
"875",58,0,55,0,0,0,1
"876",59,8,46,4,31,8,32
"877",0,0,0,0,0,0,0
"878",46,0,55,0,0,0,0
"879",62,3,69,7,15,10,26
"880",0,0,0,0,0,0,0
"881",55,0,42,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",57,3,60,6,21,4,19
"885",47,2,56,9,19,8,21
"886",57,2,64,5,24,4,23
"887",0,0,0,0,0,0,0
"888",44,5,71,7,25,8,28
"889",51,1,57,5,20,3,34
"890",0,0,0,0,0,0,0
"891",0,0,0,0,0,0,0
"892",53,3,70,9,26,5,20
"893",62,1,72,7,28,8,24
"894",62,0,72,0,1,0,1
"895",61,4,67,8,28,5,22
"896",0,0,0,0,0,0,0
"897",54,0,61,0,2,0,5
"898",66,0,76,0,0,0,0
"899",0,0,0,0,0,0,0
"900",43,1,66,0,0,0,0
"901",57,3,73,5,33,9,28
"902",43,4,67,6,29,6,27
"903",0,0,0,0,0,0,0
"904",54,0,54,0,0,0,0
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",62,0,61,0,0,0,1
"909",44,0,50,0,0,0,0
"910",61,5,56,8,24,6,29
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",53,5,59,7,23,8,30
"914",46,0,61,0,0,0,0
"915",52,6,76,4,22,7,28
"916",51,0,70,0,0,0,1
"917",56,3,62,7,29,7,29
"918",57,5,69,13,19,8,36
"919",0,0,0,0,0,0,0
"920",0,0,1,0,0,0,0
"921",49,3,71,6,26,6,22
"922",0,0,0,0,0,0,0
"923",55,4,62,9,24,6,20
"924",51,0,58,0,0,0,0
"925",54,5,54,6,19,8,29
"926",0,0,0,0,0,0,0
"927",49,3,59,7,22,3,16
"928",0,0,0,0,0,0,0
"929",53,0,59,0,0,0,0
"930",53,4,58,7,25,9,26
"931",44,5,51,6,32,10,33
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",62,0,72,1,0,1,2
"935",60,1,61,0,1,0,1
"936",35,0,58,4,28,7,20
"937",0,0,0,0,0,0,0
"938",44,5,77,15,25,10,31
"939",43,3,65,9,22,5,25
"940",44,4,48,5,16,5,27
"941",41,6,62,6,19,4,27
"942",57,5,64,6,38,4,27
"943",51,1,59,0,2,0,1
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",53,2,68,5,21,5,22
"951",0,0,0,0,0,0,0
"952",53,3,56,6,26,10,30
"953",63,0,73,0,0,0,0
"954",48,0,65,0,0,0,0
"955",55,4,69,2,29,4,31
"956",36,1,63,5,22,7,22
"957",0,0,0,0,0,0,0
"958",53,5,77,6,24,7,29
"959",0,0,1,0,0,0,0
"960",49,1,58,8,39,10,34
"961",48,2,62,5,35,2,25
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,0,0,0,0,0
"968",51,4,71,11,28,4,27
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",48,3,57,6,12,6,29
"972",0,0,0,0,0,0,0
"973",61,2,65,4,30,6,25
"974",45,0,64,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",0,0,1,0,0,0,0
"980",66,0,59,0,0,0,0
"981",52,0,58,1,0,0,0
"982",0,0,0,0,0,0,0
"983",59,5,57,8,26,4,22
"984",0,0,0,0,0,0,0
"985",47,1,73,7,23,9,33
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",52,0,58,0,0,0,0
"989",0,0,0,0,0,0,0
"990",49,4,57,5,15,7,33
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",45,5,57,7,28,10,35
"995",46,5,62,1,27,6,24
"996",50,6,65,5,29,6,30
"997",51,0,67,0,0,0,0
"998",61,0,56,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",55,5,69,5,25,9,30
"1001",61,2,60,5,30,8,26
"1002",0,0,0,0,0,0,0
"1003",47,4,48,12,23,5,23
"1004",48,0,65,0,0,0,1
"1005",0,0,0,0,0,0,0
"1006",46,0,55,0,1,0,2
"1007",54,4,59,2,28,5,26
"1008",0,0,0,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",58,4,68,8,30,7,32
"1012",56,0,68,0,0,0,0
"1013",54,6,62,6,25,9,25
"1014",51,0,60,1,2,1,1
"1015",57,4,62,6,35,6,31
"1016",42,3,71,5,31,7,32
"1017",0,0,0,0,0,0,0
"1018",52,6,72,8,16,4,23
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",47,6,69,9,27,10,18
"1022",59,6,74,4,26,8,31
"1023",50,3,64,9,33,9,32
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",48,5,55,4,26,8,27
"1027",51,11,69,8,25,4,19
"1028",0,0,1,0,0,0,0
"1029",50,0,67,0,0,0,0
"1030",46,4,40,8,21,6,24
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",49,3,55,3,22,4,23
"1034",47,3,65,2,22,8,32
"1035",0,0,0,0,0,0,0
"1036",53,0,63,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",37,0,58,0,0,0,0
"1040",50,6,60,5,23,6,28
"1041",0,0,0,0,0,0,0
"1042",53,0,58,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",52,2,49,11,29,9,29
"1045",50,8,70,8,32,9,30
"1046",47,0,57,0,0,0,0
"1047",54,1,65,4,31,3,32
"1048",0,0,0,0,0,0,0
"1049",58,4,61,6,30,4,24
"1050",55,2,48,9,25,7,18
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",58,0,62,0,1,0,1
"1054",55,0,65,0,0,0,0
"1055",43,6,68,3,27,5,32
"1056",48,0,63,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",49,0,66,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",49,3,73,2,25,6,32
"1062",41,2,61,6,26,1,27
"1063",52,0,51,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",49,3,71,5,25,4,31
"1070",43,0,50,0,1,0,0
"1071",48,4,76,6,25,8,30
"1072",53,0,63,0,2,0,1
"1073",0,0,0,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",55,3,73,5,26,3,26
"1078",0,0,0,0,0,0,0
"1079",47,0,57,0,0,0,0
"1080",47,4,46,8,26,10,27
"1081",0,0,0,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",40,5,63,12,31,6,34
"1084",55,3,55,7,20,9,38
"1085",55,3,65,5,26,5,22
"1086",46,5,71,5,37,5,24
"1087",0,0,0,0,0,0,0
"1088",49,7,63,6,26,6,17
"1089",58,11,62,6,33,6,25
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",51,4,64,3,23,5,19
"1094",0,0,0,0,0,0,0
"1095",37,6,63,5,25,3,26
"1096",51,0,62,0,0,1,0
"1097",51,4,73,5,22,6,22
"1098",49,2,61,4,25,11,29
"1099",0,0,0,0,0,0,0
"1100",53,0,72,0,0,0,0
"1101",63,0,68,0,0,0,1
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",48,5,61,9,26,9,37
"1105",44,5,62,7,20,5,34
"1106",50,4,65,7,26,8,35
"1107",62,3,65,6,23,4,29
"1108",0,0,1,0,0,0,0
"1109",52,0,63,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",49,5,64,7,27,6,22
"1112",46,2,52,4,27,3,18
"1113",51,0,53,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",59,0,61,0,0,0,0
"1116",59,0,73,0,1,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",45,0,57,0,1,1,1
"1120",0,0,0,0,0,0,0
"1121",46,0,57,0,0,1,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",48,2,62,5,27,9,27
"1125",53,0,73,0,0,0,0
"1126",60,7,61,8,28,7,26
"1127",54,5,71,5,35,6,15
"1128",63,3,56,5,29,6,26
"1129",0,0,0,0,0,0,0
"1130",52,5,58,7,22,3,20
"1131",47,3,62,2,22,4,28
"1132",52,0,60,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",51,5,62,7,30,6,27
"1136",0,0,0,0,0,0,0
"1137",57,1,55,4,22,1,21
"1138",58,10,52,5,28,8,27
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",58,4,59,5,24,6,36
"1142",66,0,64,0,0,0,0
"1143",46,1,59,8,29,6,23
"1144",0,0,0,0,0,0,0
"1145",60,3,52,3,24,4,21
"1146",0,0,1,0,0,0,0
"1147",47,6,54,8,14,6,25
"1148",47,0,64,0,0,0,2
"1149",52,0,49,0,1,0,0
"1150",54,3,53,5,25,5,21
"1151",53,5,49,3,31,10,24
"1152",42,5,67,4,20,8,33
"1153",45,0,66,0,1,0,1
"1154",0,0,0,0,0,0,0
"1155",66,0,53,0,0,0,1
"1156",45,3,60,9,32,3,32
"1157",57,3,61,8,22,2,23
"1158",54,5,71,10,28,4,26
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",47,4,60,8,21,4,31
"1163",0,0,0,0,0,0,0
"1164",52,4,58,4,21,4,26
"1165",46,2,54,10,24,9,21
"1166",37,0,65,0,0,0,0
"1167",62,0,71,0,0,0,0
"1168",51,2,61,8,27,6,30
"1169",51,2,68,9,27,7,34
"1170",0,0,0,0,0,0,0
"1171",53,1,45,0,0,0,0
"1172",53,7,86,8,33,4,31
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",47,6,51,7,23,5,20
"1176",48,0,57,0,1,0,0
"1177",51,3,67,2,27,4,23
"1178",52,7,69,4,35,9,27
"1179",0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",67,0,42,0,0,0,0
"1182",50,0,47,0,0,0,0
"1183",52,0,53,0,0,0,0
"1184",37,6,60,9,30,4,27
"1185",62,9,68,6,27,8,24
"1186",61,0,60,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",46,5,73,6,15,6,15
"1189",53,6,58,9,36,6,25
"1190",62,2,66,4,27,11,28
"1191",51,0,53,0,0,0,0
"1192",61,0,57,0,1,0,1
"1193",0,0,1,0,0,0,0
"1194",51,5,56,4,31,7,32
"1195",48,6,45,7,21,7,28
"1196",57,8,54,8,22,4,23
"1197",49,7,53,4,31,7,20
"1198",0,0,0,0,0,0,0
"1199",43,6,64,8,30,3,25
"1200",53,4,53,9,29,7,33
"1201",0,0,0,0,0,0,0
"1202",47,0,57,0,1,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",60,5,56,5,9,3,25
"1206",46,0,62,0,0,0,0
"1207",58,1,63,8,21,6,27
"1208",55,0,63,0,0,0,0
"1209",49,0,55,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",56,5,55,6,20,8,25
"1214",43,3,61,4,20,4,20
"1215",57,5,59,8,28,1,28
"1216",0,0,0,0,0,0,0
"1217",54,0,66,0,2,0,3
"1218",0,0,0,0,0,0,0
"1219",58,0,63,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",57,3,61,10,20,10,33
"1222",36,4,66,7,21,7,28
"1223",46,4,78,6,30,8,32
"1224",0,0,0,0,0,0,0
"1225",54,6,56,4,28,8,28
"1226",46,0,68,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",61,0,70,0,0,0,0
"1229",59,0,75,1,0,2,0
"1230",54,4,62,8,23,4,24
"1231",0,0,0,0,0,0,0
"1232",49,3,69,4,23,6,25
"1233",50,5,64,6,24,5,25
"1234",0,0,1,0,0,0,0
"1235",44,0,52,0,1,0,0
"1236",0,0,0,0,0,0,0
"1237",41,1,58,2,30,10,28
"1238",46,5,71,9,17,5,22
"1239",54,4,67,6,32,7,32
"1240",49,6,64,5,26,7,31
"1241",43,4,68,9,24,7,28
"1242",60,6,47,5,24,4,21
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",59,0,69,0,0,0,0
"1246",68,4,83,7,24,6,26
"1247",61,4,75,6,19,7,27
"1248",55,2,48,4,22,9,23
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",48,3,61,2,25,4,26
"1260",0,0,0,0,0,0,0
"1261",47,5,70,8,19,8,27
"1262",48,4,52,4,26,6,28
"1263",0,0,0,0,0,0,0
"1264",50,2,56,7,27,5,24
"1265",52,5,60,5,22,6,18
"1266",0,0,0,0,0,0,0
"1267",49,4,51,3,27,4,21
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",50,0,55,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",55,1,58,5,19,5,22
"1273",0,0,0,0,0,0,0
"1274",1,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",56,0,62,0,0,0,0
"1278",44,6,52,2,30,8,25
"1279",54,2,61,5,22,8,31
"1280",0,0,0,0,0,0,0
"1281",53,4,58,8,28,4,30
"1282",56,4,57,5,24,8,23
"1283",0,0,0,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",34,0,61,0,0,0,0
"1288",63,6,56,3,27,13,29
"1289",0,0,0,0,0,0,0
"1290",59,3,56,9,18,6,36
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",47,0,42,0,0,0,0
"1295",59,3,62,8,18,6,20
"1296",45,1,58,6,28,4,31
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",60,3,72,8,35,5,27
"1301",47,7,56,5,30,2,39
"1302",0,0,0,0,0,0,0
"1303",46,0,50,0,0,0,0
"1304",68,3,66,6,25,6,37
"1305",39,6,87,8,26,3,27
"1306",48,3,56,4,28,8,20
"1307",62,4,65,8,19,5,34
"1308",52,3,80,3,28,7,11
"1309",0,0,0,0,0,0,0
"1310",54,1,75,9,20,12,25
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",53,0,70,0,0,0,0
"1315",30,4,49,2,21,5,20
"1316",42,2,66,5,25,5,30
"1317",0,0,0,0,0,0,0
"1318",52,0,67,0,0,0,0
"1319",50,0,63,0,1,0,1
"1320",0,0,0,0,0,0,0
"1321",53,2,60,2,35,7,37
"1322",62,4,66,8,23,8,23
"1323",0,0,0,0,0,0,0
"1324",45,4,50,8,27,5,29
"1325",43,0,65,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",49,6,53,4,28,10,24
"1328",54,0,67,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",43,6,46,4,30,8,27
"1332",49,1,76,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",46,3,56,4,18,7,31
"1335",0,0,0,0,0,0,0
"1336",1,0,0,0,0,0,0
"1337",73,2,54,8,29,10,30
"1338",63,4,54,5,26,14,33
"1339",0,0,1,0,0,0,0
"1340",52,0,53,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",53,2,64,7,24,7,21
"1344",56,2,69,5,28,5,29
"1345",55,0,62,0,1,0,0
"1346",0,0,0,0,0,0,0
"1347",51,3,59,7,25,8,29
"1348",47,2,54,6,34,6,27
"1349",45,0,72,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",1,0,0,0,0,0,0
"1353",53,1,69,11,27,6,24
"1354",0,0,0,0,0,0,0
"1355",1,0,0,0,0,0,0
"1356",58,0,61,0,0,0,0
"1357",54,8,67,5,34,6,29
"1358",49,8,50,3,28,5,30
"1359",46,1,64,9,23,8,22
"1360",0,0,0,0,0,0,0
"1361",39,5,51,5,17,3,20
"1362",39,0,65,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",51,3,50,6,25,8,27
"1365",50,3,59,6,13,5,24
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",51,3,56,8,26,13,24
"1369",51,5,53,7,26,8,24
"1370",49,6,69,6,24,6,32
"1371",51,1,48,5,26,5,24
"1372",52,4,58,12,25,11,27
"1373",57,3,51,6,17,6,33
"1374",47,4,53,3,26,6,22
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",54,0,66,0,0,0,0
"1378",49,2,52,10,29,3,28
"1379",0,0,0,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",53,0,60,0,0,0,0
"1382",52,0,49,0,0,0,0
"1383",50,0,56,0,1,0,2
"1384",54,4,55,11,29,4,17
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",47,3,66,3,32,7,22
"1390",51,0,65,0,1,0,0
"1391",0,0,0,0,0,0,0
"1392",53,5,58,3,27,5,35
"1393",67,5,53,5,24,5,21
"1394",44,2,58,8,21,4,26
"1395",48,3,61,8,31,3,31
"1396",0,0,1,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",51,7,63,7,31,2,21
"1399",54,1,62,1,1,0,2
"1400",46,2,60,4,31,6,25
"1401",41,2,63,4,27,11,31
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",56,2,62,9,21,4,28
"1406",42,3,61,7,19,4,21
"1407",52,4,72,4,30,7,30
"1408",53,3,50,8,28,4,31
"1409",0,0,0,0,0,0,0
"1410",66,3,64,6,22,7,24
"1411",53,5,70,9,25,7,27
"1412",0,0,1,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",59,3,65,4,19,10,28
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",62,4,60,9,25,7,36
"1421",46,0,56,0,0,1,0
"1422",36,3,54,4,25,5,21
"1423",0,0,0,0,0,0,0
"1424",56,0,65,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",40,4,57,6,33,5,31
"1427",47,6,50,4,27,4,34
"1428",51,0,48,0,0,0,0
"1429",46,5,72,2,31,3,16
"1430",0,0,0,0,0,0,0
"1431",59,2,58,11,21,6,19
"1432",56,4,65,6,21,7,27
"1433",61,0,58,0,0,0,0
"1434",55,0,68,0,0,0,0
"1435",62,5,61,2,29,5,31
"1436",49,0,56,0,0,0,0
"1437",54,5,68,5,25,6,28
"1438",52,5,68,2,31,8,26
"1439",47,5,56,6,23,2,24
"1440",64,0,76,1,1,1,1
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",46,6,68,5,27,3,31
"1444",37,0,59,0,1,0,0
"1445",41,0,60,0,1,0,2
"1446",0,0,0,0,0,0,0
"1447",48,2,72,5,24,0,15
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",61,1,48,0,1,0,0
"1451",48,0,69,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",48,0,68,0,0,0,0
"1456",50,4,61,11,29,5,25
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",41,5,61,10,22,6,21
"1460",0,0,0,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",63,0,62,0,2,0,1
"1464",48,2,59,3,26,5,27
"1465",57,1,65,7,28,10,41
"1466",50,2,48,6,22,9,25
"1467",0,0,0,0,0,0,0
"1468",60,4,50,5,36,7,24
"1469",61,1,52,6,25,3,30
"1470",58,7,68,6,29,3,34
"1471",0,0,0,0,0,0,0
"1472",48,4,75,6,23,6,33
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",57,2,69,2,25,9,27
"1479",56,0,61,0,2,0,2
"1480",53,4,81,6,21,5,20
"1481",40,3,55,4,25,5,20
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",52,6,68,5,36,7,35
"1485",51,2,61,5,24,5,26
"1486",59,8,76,10,24,7,25
"1487",35,3,65,4,29,4,22
"1488",52,3,59,5,28,8,24
"1489",58,5,51,12,31,8,28
"1490",47,2,58,2,18,4,20
"1491",49,0,52,0,0,0,1
"1492",69,5,82,6,30,1,26
"1493",0,0,0,0,0,0,0
"1494",70,6,58,4,22,9,19
"1495",42,0,58,0,0,0,0
"1496",58,0,52,0,0,0,0
"1497",40,3,64,5,24,5,23
"1498",49,9,67,2,36,5,25
"1499",55,5,85,3,25,5,18
"1500",0,0,0,0,0,0,0
"1501",61,0,58,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",44,0,62,0,0,0,0
"1504",51,5,73,8,30,7,32
"1505",58,0,69,0,0,0,0
"1506",59,0,64,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",44,3,56,9,30,11,22
"1509",43,0,64,0,0,0,0
"1510",51,1,65,6,24,5,21
"1511",58,4,76,9,27,12,28
"1512",0,0,0,0,0,0,0
"1513",57,0,64,0,0,0,0
"1514",56,7,61,5,28,2,22
"1515",50,2,56,9,23,9,27
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",44,0,62,0,0,0,0
"1519",49,3,60,9,35,4,18
"1520",0,0,0,0,0,0,0
"1521",36,0,61,1,0,0,0
"1522",53,0,75,0,1,0,0
"1523",56,6,54,4,24,6,37
"1524",0,0,0,0,0,0,0
"1525",49,0,61,0,0,0,0
"1526",41,0,57,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",58,4,67,6,27,4,20
"1531",64,4,64,6,25,4,28
"1532",52,5,58,10,40,4,44
"1533",0,0,0,0,0,0,0
"1534",64,0,60,3,37,11,32
"1535",58,3,55,7,31,5,31
"1536",63,3,53,3,25,4,19
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",46,2,66,9,30,8,32
"1540",52,2,58,14,25,8,33
"1541",0,0,0,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",58,0,62,0,0,0,0
"1544",50,4,64,4,24,10,29
"1545",0,0,0,0,0,0,0
"1546",44,7,71,2,19,7,25
"1547",61,3,69,9,24,6,18
"1548",61,4,62,1,28,7,28
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",53,0,56,0,1,0,0
"1554",54,1,57,8,29,6,27
"1555",0,0,0,0,0,0,0
"1556",51,0,69,0,1,0,0
"1557",0,0,0,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",52,4,54,8,27,7,37
"1561",1,0,0,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",54,5,63,5,25,7,25
"1564",0,0,0,0,0,0,0
"1565",55,0,73,0,0,0,0
"1566",46,4,66,5,24,8,20
"1567",0,0,0,0,0,0,0
"1568",56,0,56,5,31,4,27
"1569",50,2,55,5,22,6,22
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",51,2,64,6,33,9,28
"1573",0,0,0,0,0,0,0
"1574",48,5,60,6,26,6,23
"1575",48,5,50,6,23,6,25
"1576",0,0,0,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",52,5,63,9,31,10,30
"1579",53,9,58,5,22,6,28
"1580",46,0,59,0,0,0,0
"1581",58,4,48,3,30,7,26
"1582",0,0,1,0,0,0,0
"1583",40,3,82,10,18,4,25
"1584",0,0,0,0,0,0,0
"1585",51,0,62,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",38,6,58,4,23,6,29
"1589",45,1,63,10,23,7,28
"1590",40,3,54,8,25,7,24
"1591",46,4,53,8,16,7,17
"1592",55,4,54,3,24,4,29
"1593",41,2,74,8,31,2,38
"1594",0,0,0,0,0,0,0
"1595",76,5,55,4,19,4,24
"1596",0,0,0,0,0,0,0
