"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",1,0,1,0,0,0,0
"815",89,7,100,9,12,5,7
"816",0,0,1,0,0,0,0
"817",108,7,101,8,11,4,6
"818",2,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",117,7,118,9,9,2,4
"821",100,0,73,1,1,0,0
"822",102,8,91,8,11,4,5
"823",106,0,97,0,0,0,1
"824",1,0,1,0,0,0,0
"825",109,8,84,12,11,5,6
"826",0,0,1,0,0,0,0
"827",92,11,89,10,13,2,6
"828",0,0,1,0,0,0,0
"829",85,8,89,8,13,4,5
"830",131,9,113,7,10,5,7
"831",0,0,1,0,0,0,0
"832",100,9,92,8,10,4,6
"833",118,0,94,1,1,0,0
"834",0,0,1,0,0,0,0
"835",86,0,81,0,0,0,0
"836",0,0,1,0,0,0,0
"837",115,1,113,1,1,0,1
"838",98,6,88,7,10,5,4
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",100,1,89,0,1,0,0
"842",95,10,71,10,13,3,8
"843",96,7,90,7,11,4,5
"844",0,0,1,0,0,0,0
"845",113,7,87,12,10,4,6
"846",93,9,88,11,10,7,7
"847",130,5,102,7,5,3,3
"848",97,1,108,2,0,0,1
"849",0,0,1,0,0,0,0
"850",81,10,80,10,12,6,5
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",1,0,1,0,0,0,0
"855",103,0,85,1,0,0,0
"856",0,0,1,0,0,0,0
"857",120,0,118,1,0,0,0
"858",0,0,1,0,0,0,0
"859",91,2,95,3,3,2,1
"860",109,0,90,0,0,0,0
"861",115,7,98,8,10,3,8
"862",106,0,102,0,1,1,0
"863",96,8,91,12,15,5,6
"864",0,0,1,0,0,0,0
"865",1,0,1,0,0,0,0
"866",99,0,100,1,0,0,0
"867",97,5,88,5,7,4,8
"868",0,0,1,0,0,0,0
"869",93,7,83,10,10,4,7
"870",91,0,105,0,1,0,0
"871",99,1,105,1,1,0,0
"872",120,7,95,12,11,2,3
"873",0,0,1,0,0,0,0
"874",88,6,83,6,9,3,5
"875",121,1,108,1,2,1,1
"876",96,8,84,12,10,4,7
"877",0,0,1,0,0,0,0
"878",114,1,100,0,1,0,0
"879",113,8,99,12,11,4,5
"880",0,0,1,0,0,0,0
"881",95,0,99,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",102,7,86,6,8,5,4
"885",93,8,97,13,13,6,9
"886",106,8,102,10,17,4,6
"887",0,0,1,0,0,0,0
"888",95,14,97,14,15,5,13
"889",109,10,100,8,9,4,8
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",105,8,101,8,8,4,4
"893",110,8,91,10,11,4,6
"894",106,0,101,0,1,0,1
"895",83,8,87,9,11,3,5
"896",1,0,1,0,0,0,0
"897",120,1,121,2,2,1,2
"898",107,0,86,0,0,0,0
"899",0,0,1,0,0,0,0
"900",99,1,102,0,1,0,0
"901",101,8,82,10,14,5,9
"902",97,9,94,11,9,4,7
"903",0,0,1,0,0,0,0
"904",116,1,99,0,1,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",0,0,1,0,0,0,0
"908",118,0,116,1,1,1,1
"909",97,0,94,0,0,0,0
"910",113,6,114,8,7,5,6
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",101,9,93,11,14,7,7
"914",134,2,106,0,0,0,1
"915",98,9,70,9,14,5,7
"916",116,0,127,1,0,0,1
"917",90,9,105,8,16,5,8
"918",106,8,97,9,10,5,7
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",103,12,93,13,14,5,5
"922",0,0,1,0,0,0,0
"923",99,11,105,10,15,4,7
"924",115,0,92,0,1,0,0
"925",90,11,70,15,18,6,7
"926",2,0,1,0,0,0,0
"927",115,10,99,15,12,5,10
"928",0,0,1,0,0,0,0
"929",93,1,102,1,0,0,0
"930",122,8,93,8,13,4,8
"931",108,6,103,9,11,8,5
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",107,1,100,2,2,2,1
"935",99,1,89,2,2,1,1
"936",122,8,106,8,7,4,6
"937",1,0,1,0,0,0,0
"938",108,9,85,12,16,6,6
"939",108,9,89,8,11,5,8
"940",84,13,79,14,12,5,10
"941",118,9,117,10,12,4,7
"942",90,12,76,12,18,4,8
"943",108,2,98,1,5,1,1
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",108,6,98,5,10,3,4
"951",0,0,1,0,0,0,0
"952",113,5,93,10,11,5,6
"953",100,1,115,0,1,0,0
"954",116,0,111,1,0,0,0
"955",101,10,107,10,12,4,8
"956",101,7,95,7,11,3,7
"957",1,0,1,0,0,0,0
"958",111,10,98,11,10,6,9
"959",0,0,1,0,0,0,0
"960",110,11,102,11,15,5,7
"961",107,8,93,10,9,3,6
"962",1,0,1,0,0,0,0
"963",1,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",1,0,1,0,0,0,0
"968",97,8,104,9,10,4,6
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",100,8,96,11,12,4,8
"972",1,0,1,0,0,0,0
"973",100,6,81,8,10,5,6
"974",102,0,106,0,0,0,0
"975",1,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",96,1,96,0,0,0,0
"981",76,0,81,1,0,0,0
"982",1,0,1,0,0,0,0
"983",91,6,108,9,9,3,7
"984",0,0,1,0,0,0,0
"985",90,7,100,11,12,4,6
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",94,0,94,0,0,0,0
"989",0,0,1,0,0,0,0
"990",92,6,91,11,9,7,7
"991",1,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",94,5,78,9,8,5,5
"995",89,9,86,9,14,5,7
"996",102,7,96,11,11,4,8
"997",128,0,111,0,1,0,0
"998",109,0,102,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",107,13,103,15,16,6,9
"1001",129,12,125,10,9,5,6
"1002",0,0,1,0,0,0,0
"1003",121,8,122,15,13,5,8
"1004",90,0,95,0,1,0,1
"1005",0,0,1,0,0,0,0
"1006",95,2,91,2,1,0,1
"1007",101,6,89,7,10,4,6
"1008",0,0,1,0,0,0,0
"1009",1,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",95,8,75,9,11,4,8
"1012",100,1,100,1,1,0,1
"1013",107,5,93,7,9,4,5
"1014",99,1,83,1,1,1,1
"1015",120,9,105,8,11,5,5
"1016",96,8,88,10,14,4,6
"1017",0,0,1,0,0,0,0
"1018",95,5,96,7,6,3,4
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",111,8,111,8,9,5,5
"1022",112,7,101,6,7,4,8
"1023",96,8,98,11,13,5,10
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",91,8,74,9,12,5,8
"1027",82,9,88,10,14,6,7
"1028",0,0,1,0,0,0,0
"1029",119,0,93,0,0,0,0
"1030",107,9,110,9,12,4,6
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",106,9,84,8,13,3,4
"1034",106,11,108,10,11,6,9
"1035",0,0,1,0,0,0,0
"1036",89,0,76,0,0,0,0
"1037",1,0,2,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",117,0,86,0,0,0,0
"1040",101,7,109,9,11,5,6
"1041",0,0,1,0,0,0,0
"1042",121,0,81,0,1,0,1
"1043",1,0,1,0,0,0,0
"1044",99,7,95,9,12,7,6
"1045",97,8,98,11,10,3,8
"1046",104,1,97,0,0,1,0
"1047",107,8,112,11,17,4,6
"1048",0,0,1,0,0,0,0
"1049",103,7,70,9,14,5,5
"1050",97,11,82,10,13,4,7
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",89,0,84,0,1,1,1
"1054",102,0,98,1,0,0,0
"1055",120,9,112,10,18,5,8
"1056",113,0,94,0,0,0,0
"1057",1,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",128,0,118,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",110,6,100,7,11,3,5
"1062",124,10,110,6,13,4,8
"1063",100,0,90,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",1,0,1,0,0,0,0
"1069",95,9,86,9,11,5,10
"1070",92,1,86,0,1,0,0
"1071",106,9,78,12,14,4,7
"1072",97,2,97,1,4,0,1
"1073",0,0,1,0,0,0,0
"1074",2,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",110,7,100,7,8,3,5
"1078",0,0,1,0,0,0,0
"1079",80,0,92,0,0,0,0
"1080",88,12,82,11,15,7,11
"1081",0,0,1,0,0,0,0
"1082",2,0,2,0,0,0,0
"1083",113,9,91,10,10,4,11
"1084",102,8,110,9,12,6,7
"1085",103,7,79,8,8,3,6
"1086",109,9,93,10,16,4,8
"1087",0,0,1,0,0,0,0
"1088",101,8,112,8,9,6,6
"1089",102,9,89,9,13,4,10
"1090",0,0,1,0,0,0,0
"1091",1,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",81,13,82,7,13,3,8
"1094",0,0,1,0,0,0,0
"1095",99,8,88,10,12,3,7
"1096",105,0,92,0,1,1,0
"1097",108,6,85,7,11,3,4
"1098",104,11,118,13,12,5,7
"1099",0,0,1,0,0,0,0
"1100",107,0,97,0,1,0,0
"1101",117,1,93,1,0,0,1
"1102",0,0,1,0,0,0,0
"1103",1,0,1,0,0,0,0
"1104",118,12,87,9,14,7,11
"1105",96,8,102,11,13,4,9
"1106",111,9,87,7,9,6,5
"1107",121,9,107,10,12,4,7
"1108",0,0,1,0,0,0,0
"1109",108,0,103,0,0,0,0
"1110",1,0,1,0,0,0,0
"1111",105,10,97,9,14,7,6
"1112",115,6,103,7,9,5,6
"1113",107,0,93,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",84,0,90,0,1,0,1
"1116",97,0,95,0,1,1,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",92,1,101,1,1,1,1
"1120",0,0,1,0,0,0,0
"1121",102,0,91,1,0,1,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",94,10,88,11,15,7,6
"1125",108,0,96,0,1,0,0
"1126",96,8,71,8,10,2,6
"1127",105,8,105,8,11,7,3
"1128",104,8,111,11,12,5,5
"1129",1,0,1,0,0,0,0
"1130",114,9,99,12,12,5,5
"1131",121,9,111,9,14,4,7
"1132",109,0,96,0,0,0,0
"1133",2,0,2,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",97,10,93,8,8,6,6
"1136",0,0,1,0,0,0,0
"1137",84,7,81,8,7,4,6
"1138",75,7,88,8,12,4,6
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",97,11,110,11,17,4,7
"1142",100,0,106,1,0,0,1
"1143",119,7,104,9,16,5,9
"1144",0,0,1,0,0,0,0
"1145",85,7,95,8,8,3,4
"1146",0,0,1,0,0,0,0
"1147",111,9,95,9,14,4,6
"1148",110,0,95,0,0,0,2
"1149",90,0,100,0,1,0,0
"1150",108,8,76,7,9,5,9
"1151",97,6,94,9,15,6,5
"1152",105,12,98,12,15,6,10
"1153",99,1,90,0,2,0,1
"1154",0,0,1,0,0,0,0
"1155",118,1,117,0,0,1,1
"1156",95,9,101,13,12,4,9
"1157",97,6,119,11,6,4,6
"1158",135,10,112,8,11,5,6
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",103,11,83,10,11,5,8
"1163",1,0,1,0,0,0,0
"1164",106,6,94,6,10,3,4
"1165",95,9,88,14,14,5,6
"1166",96,0,90,1,0,0,0
"1167",104,0,92,0,0,0,0
"1168",123,10,99,10,10,6,9
"1169",84,6,79,7,9,4,6
"1170",0,0,1,0,0,0,0
"1171",99,1,103,0,1,1,0
"1172",110,5,111,7,13,3,5
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",97,6,102,8,12,5,9
"1176",129,2,106,1,1,0,0
"1177",116,8,102,9,12,5,7
"1178",101,5,108,10,13,4,4
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",101,0,85,1,1,1,0
"1182",89,0,89,0,0,0,0
"1183",100,0,97,0,0,0,0
"1184",104,9,98,14,15,4,8
"1185",110,7,90,9,13,4,7
"1186",93,0,84,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",112,7,98,8,7,4,3
"1189",108,8,105,10,11,6,9
"1190",96,8,72,10,12,6,10
"1191",101,0,93,1,0,0,0
"1192",102,2,95,1,2,1,1
"1193",0,0,1,0,0,0,0
"1194",105,14,102,11,11,4,9
"1195",95,8,84,8,10,5,10
"1196",105,11,92,10,19,5,8
"1197",110,8,98,8,10,4,5
"1198",0,0,1,0,0,0,0
"1199",105,11,103,10,14,7,7
"1200",96,8,94,8,15,3,10
"1201",0,0,1,0,0,0,0
"1202",113,0,98,1,1,0,0
"1203",1,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",95,7,90,7,9,3,7
"1206",83,0,87,1,0,0,0
"1207",104,10,95,10,12,7,7
"1208",94,1,90,0,1,0,0
"1209",110,0,84,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",105,6,83,10,12,5,5
"1214",121,7,85,11,8,4,7
"1215",115,7,96,7,9,3,4
"1216",0,0,1,0,0,0,0
"1217",98,0,93,1,1,1,2
"1218",1,0,1,0,0,0,0
"1219",96,1,97,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",108,10,127,10,18,7,9
"1222",100,6,88,9,8,4,8
"1223",79,9,84,10,13,4,8
"1224",0,0,1,0,0,0,0
"1225",102,11,93,7,11,5,7
"1226",103,0,100,1,0,1,0
"1227",0,0,1,0,0,0,0
"1228",100,0,93,0,0,0,0
"1229",98,2,90,1,3,1,1
"1230",93,7,81,8,12,6,9
"1231",0,0,1,0,0,0,0
"1232",95,10,98,12,12,5,10
"1233",111,7,110,10,10,6,6
"1234",0,0,2,0,0,0,0
"1235",105,0,87,0,1,0,0
"1236",0,0,1,0,0,0,0
"1237",89,6,92,8,10,7,7
"1238",96,7,84,8,8,4,6
"1239",110,9,104,11,14,5,9
"1240",92,7,95,10,9,5,5
"1241",107,5,85,6,10,3,5
"1242",107,6,91,8,8,3,6
"1243",0,0,1,0,0,0,0
"1244",2,0,1,0,0,0,0
"1245",104,1,91,0,0,0,0
"1246",112,11,116,9,12,4,6
"1247",102,4,90,6,8,3,4
"1248",94,8,68,9,12,7,6
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",1,0,2,0,0,0,0
"1259",105,13,90,9,12,5,5
"1260",0,0,1,0,0,0,0
"1261",151,7,102,9,9,4,6
"1262",94,11,84,12,16,7,8
"1263",0,0,1,0,0,0,0
"1264",109,8,104,12,10,4,5
"1265",109,9,102,10,13,5,8
"1266",0,0,2,0,0,0,0
"1267",93,10,92,10,14,5,4
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",104,1,104,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",107,10,94,11,14,4,5
"1273",0,0,1,0,0,0,0
"1274",2,0,2,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",82,0,84,0,0,0,0
"1278",106,11,108,15,15,7,11
"1279",84,7,77,8,12,5,7
"1280",0,0,1,0,0,0,0
"1281",118,8,111,7,11,4,5
"1282",104,9,93,11,11,6,7
"1283",0,0,1,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",98,0,81,1,1,0,0
"1288",117,12,95,12,15,5,8
"1289",0,0,1,0,0,0,0
"1290",115,11,112,18,18,8,11
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",1,0,1,0,0,0,0
"1294",96,0,79,0,0,0,0
"1295",105,4,101,6,5,2,3
"1296",95,7,91,10,11,6,8
"1297",2,0,1,0,0,0,0
"1298",2,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",105,8,93,10,12,4,9
"1301",99,10,99,14,12,4,8
"1302",0,0,1,0,0,0,0
"1303",103,0,94,0,0,0,0
"1304",115,10,88,11,18,5,9
"1305",93,6,77,7,10,3,5
"1306",116,8,91,8,17,4,8
"1307",117,11,114,14,14,5,9
"1308",110,6,109,6,7,4,4
"1309",0,0,1,0,0,0,0
"1310",91,6,95,6,9,4,4
"1311",0,0,1,0,0,0,0
"1312",1,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",105,0,103,1,0,0,0
"1315",78,9,85,10,13,6,6
"1316",96,8,79,8,12,4,5
"1317",0,0,1,0,0,0,0
"1318",111,0,102,0,1,0,0
"1319",100,0,83,0,1,0,1
"1320",0,0,1,0,0,0,0
"1321",96,9,89,8,11,4,7
"1322",76,7,84,14,14,5,7
"1323",1,0,1,0,0,0,0
"1324",107,8,93,13,11,7,8
"1325",106,0,90,1,0,0,0
"1326",0,0,1,0,0,0,0
"1327",114,7,119,8,10,3,5
"1328",100,0,98,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",1,0,1,0,0,0,0
"1331",102,10,109,8,10,5,7
"1332",99,1,87,0,0,0,0
"1333",3,0,1,0,0,0,0
"1334",111,12,115,11,9,5,10
"1335",0,0,1,0,0,0,0
"1336",2,0,2,0,0,0,0
"1337",102,11,98,9,14,4,7
"1338",104,10,88,15,14,5,10
"1339",0,0,1,0,0,0,0
"1340",86,1,100,1,1,0,0
"1341",0,0,1,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",84,7,91,8,10,4,4
"1344",99,9,83,13,12,5,5
"1345",98,2,93,0,1,0,0
"1346",0,0,1,0,0,0,0
"1347",116,9,101,7,11,7,6
"1348",116,11,91,10,17,3,7
"1349",92,0,79,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",2,0,1,0,0,0,0
"1352",1,0,1,0,0,0,0
"1353",110,8,104,9,14,6,6
"1354",0,0,1,0,0,0,0
"1355",2,0,1,0,0,0,0
"1356",102,0,88,1,0,1,0
"1357",120,9,102,14,14,4,8
"1358",92,10,77,10,12,5,9
"1359",112,5,106,7,10,12,5
"1360",0,0,1,0,0,0,0
"1361",110,5,109,7,5,2,5
"1362",96,0,82,1,0,0,0
"1363",0,0,1,0,0,0,0
"1364",91,12,93,14,16,4,10
"1365",94,5,91,6,6,3,5
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",97,10,91,9,12,5,5
"1369",97,10,99,12,12,4,6
"1370",116,9,98,12,10,4,8
"1371",94,8,97,7,10,4,7
"1372",108,7,118,9,9,5,6
"1373",108,10,82,9,10,4,7
"1374",95,7,91,9,9,4,5
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",116,1,121,0,1,0,1
"1378",99,10,89,8,14,5,8
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",93,0,84,1,0,0,0
"1382",105,0,92,0,0,0,0
"1383",109,2,104,1,1,0,1
"1384",96,9,86,12,12,5,7
"1385",2,0,2,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",99,9,76,9,17,6,8
"1390",110,0,128,1,1,0,0
"1391",0,0,1,0,0,0,0
"1392",97,8,87,9,14,5,7
"1393",108,7,103,9,12,6,4
"1394",87,13,86,13,10,7,8
"1395",100,8,80,10,13,4,7
"1396",0,0,1,0,0,0,0
"1397",1,0,1,0,0,0,0
"1398",109,7,97,8,14,4,7
"1399",115,1,119,2,1,0,1
"1400",105,10,74,11,16,5,8
"1401",95,9,85,11,14,4,9
"1402",3,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",87,8,99,10,13,4,10
"1406",101,7,102,11,9,4,6
"1407",87,8,80,13,10,5,9
"1408",122,6,97,8,10,4,5
"1409",0,0,1,0,0,0,0
"1410",102,7,106,8,8,3,4
"1411",88,8,93,10,10,3,5
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",100,9,104,8,14,4,8
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",104,9,82,8,13,5,8
"1421",89,0,94,0,0,1,0
"1422",99,5,79,9,8,6,6
"1423",0,0,1,0,0,0,0
"1424",104,0,84,0,0,1,0
"1425",0,0,1,0,0,0,0
"1426",107,8,89,9,13,4,5
"1427",92,10,77,15,18,4,8
"1428",90,0,82,0,0,0,0
"1429",104,9,83,6,11,3,5
"1430",0,0,1,0,0,0,0
"1431",100,7,92,6,6,3,3
"1432",105,8,99,9,17,8,6
"1433",105,0,104,1,1,0,0
"1434",113,1,113,0,0,0,0
"1435",120,12,91,12,12,4,6
"1436",90,1,91,0,0,0,0
"1437",111,11,99,11,10,5,6
"1438",104,9,104,13,13,7,9
"1439",96,9,100,7,13,6,9
"1440",108,2,89,2,1,1,1
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",90,14,93,11,16,5,8
"1444",101,1,89,1,1,0,0
"1445",97,1,96,1,1,0,2
"1446",2,0,1,0,0,0,0
"1447",98,6,90,7,8,4,3
"1448",0,0,1,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",125,1,114,1,1,0,0
"1451",100,0,89,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",90,0,67,0,0,0,0
"1456",108,9,93,11,12,7,9
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",113,7,100,12,18,3,7
"1460",0,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",126,1,104,1,2,0,1
"1464",105,13,87,11,12,4,7
"1465",98,6,102,12,11,5,7
"1466",107,7,110,10,10,3,8
"1467",0,0,1,0,0,0,0
"1468",111,10,103,9,16,5,6
"1469",110,8,113,13,17,5,6
"1470",97,6,79,12,8,4,9
"1471",0,0,1,0,0,0,0
"1472",103,13,108,11,14,4,10
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",106,9,95,8,9,6,5
"1479",88,1,84,1,1,0,1
"1480",89,7,82,7,11,3,5
"1481",112,6,86,8,9,4,7
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",113,6,95,8,10,4,6
"1485",114,7,110,7,7,5,6
"1486",113,13,82,9,12,7,7
"1487",98,7,75,10,11,3,5
"1488",97,9,98,9,20,6,5
"1489",101,10,83,10,19,6,8
"1490",102,7,90,6,7,5,8
"1491",104,0,116,0,0,0,1
"1492",113,10,108,22,19,5,8
"1493",0,0,1,0,0,0,0
"1494",107,5,95,7,11,5,5
"1495",101,0,105,0,0,0,0
"1496",104,1,107,1,1,0,0
"1497",109,10,103,9,11,6,9
"1498",101,6,109,7,11,5,6
"1499",119,7,103,6,8,3,5
"1500",0,0,1,0,0,0,0
"1501",99,0,93,1,0,1,0
"1502",0,0,1,0,0,0,0
"1503",98,1,94,0,1,1,0
"1504",110,10,103,14,16,5,8
"1505",87,0,94,0,0,0,0
"1506",105,0,87,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",95,7,75,10,12,4,6
"1509",83,0,96,0,0,0,0
"1510",86,8,82,8,9,3,6
"1511",110,10,99,11,14,5,9
"1512",1,0,1,0,0,0,0
"1513",99,1,80,0,0,0,0
"1514",117,8,102,7,12,5,7
"1515",97,9,87,13,14,6,9
"1516",0,0,1,0,0,0,0
"1517",1,0,1,0,0,0,0
"1518",110,0,95,0,0,0,0
"1519",102,8,126,9,9,5,6
"1520",0,0,1,0,0,0,0
"1521",87,0,80,1,0,0,0
"1522",108,0,96,0,1,0,0
"1523",91,8,98,9,15,4,8
"1524",0,0,1,0,0,0,0
"1525",87,0,82,1,0,0,0
"1526",97,0,108,0,0,0,0
"1527",1,0,1,0,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",115,10,100,9,12,3,6
"1531",102,7,88,14,10,4,5
"1532",127,14,115,15,14,6,10
"1533",1,0,1,0,0,0,0
"1534",121,10,103,8,13,4,7
"1535",99,12,97,13,18,5,7
"1536",83,10,97,8,9,3,7
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",113,6,111,14,14,6,7
"1540",136,11,112,9,10,4,8
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",120,0,109,1,0,0,0
"1544",110,8,81,10,12,6,7
"1545",0,0,1,0,0,0,0
"1546",122,7,107,7,10,4,7
"1547",123,6,114,9,9,3,5
"1548",79,6,74,4,8,4,4
"1549",0,0,1,0,0,0,0
"1550",2,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",89,1,97,1,1,0,0
"1554",73,7,69,10,12,5,5
"1555",0,0,1,0,0,0,0
"1556",106,2,75,1,1,1,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",107,13,95,11,17,5,8
"1561",1,0,1,0,0,0,0
"1562",1,0,1,0,0,0,0
"1563",92,8,98,15,12,8,10
"1564",0,0,1,0,0,0,0
"1565",120,1,115,1,2,0,1
"1566",104,9,108,11,14,6,7
"1567",2,0,1,0,0,0,0
"1568",107,9,97,12,10,6,6
"1569",98,9,80,12,12,4,8
"1570",1,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",118,9,102,9,9,5,5
"1573",0,0,1,0,0,0,0
"1574",113,6,92,5,7,4,4
"1575",85,8,83,12,16,4,7
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",116,7,102,9,12,8,8
"1579",118,10,106,11,13,4,5
"1580",117,0,107,1,0,0,0
"1581",96,11,92,7,14,4,7
"1582",0,0,1,0,0,0,0
"1583",104,8,118,10,14,4,6
"1584",0,0,1,0,0,0,0
"1585",108,0,107,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",126,6,110,7,9,3,8
"1589",114,8,101,11,13,8,6
"1590",91,6,83,6,9,3,7
"1591",93,9,89,13,13,3,8
"1592",103,7,100,8,11,4,5
"1593",104,8,108,8,10,3,7
"1594",0,0,1,0,0,0,0
"1595",106,7,93,8,11,6,6
"1596",1,0,1,0,0,0,0
