"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",600,2,528,2,1,1,0
"815",586,18,494,25,19,4,8
"816",530,0,419,0,0,0,0
"817",574,4,477,4,4,0,0
"818",0,0,1,0,0,0,0
"819",545,2,458,9,4,1,0
"820",0,0,1,0,0,0,0
"821",567,0,461,0,1,0,0
"822",577,17,444,20,19,5,3
"823",604,1,498,2,2,0,0
"824",0,0,1,0,0,0,0
"825",3,0,1,0,0,0,0
"826",541,0,437,0,0,0,0
"827",1,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",1,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",574,0,499,0,0,0,0
"832",560,1,484,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,2,0,0,0,0
"835",576,0,504,0,0,0,0
"836",4,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",1,0,1,0,0,0,0
"839",567,0,484,0,1,0,0
"840",531,35,439,35,45,12,4
"841",1,0,1,0,0,0,0
"842",555,0,495,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,2,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",593,12,537,1,6,2,4
"848",563,34,484,28,27,10,13
"849",572,0,476,0,0,0,0
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",553,34,476,33,46,14,8
"853",552,0,505,0,0,0,0
"854",546,0,434,0,0,0,0
"855",571,27,494,27,30,6,11
"856",0,0,1,0,0,0,0
"857",1,0,3,0,0,0,0
"858",556,0,467,0,0,0,0
"859",556,0,433,1,0,0,0
"860",570,0,510,0,0,0,0
"861",562,0,473,0,0,0,0
"862",0,0,1,0,0,0,0
"863",548,0,468,0,0,0,0
"864",498,0,453,0,0,0,0
"865",579,0,488,0,0,0,0
"866",567,0,520,0,0,0,0
"867",560,0,451,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,1,0,0,0,0
"870",1,0,2,0,0,0,0
"871",590,0,543,0,0,0,1
"872",588,0,488,0,0,0,0
"873",569,0,477,0,0,0,0
"874",1,0,1,0,0,0,0
"875",591,0,499,0,1,0,0
"876",0,0,1,0,0,0,0
"877",560,0,484,0,0,0,0
"878",1,0,1,0,0,0,0
"879",558,0,486,0,0,0,0
"880",526,0,457,0,0,0,0
"881",556,0,471,1,0,0,0
"882",1,0,1,0,0,0,0
"883",564,28,479,37,35,7,8
"884",531,9,484,4,9,0,1
"885",4,0,2,0,0,0,0
"886",1,0,1,0,0,0,0
"887",583,0,482,0,0,0,0
"888",563,0,488,0,0,0,0
"889",0,0,1,0,0,0,0
"890",1,0,1,0,0,0,0
"891",580,0,487,0,0,0,0
"892",2,0,1,0,0,0,0
"893",524,0,468,1,0,0,0
"894",0,0,1,0,0,0,0
"895",3,0,2,0,0,0,0
"896",528,0,454,0,0,0,0
"897",569,14,489,12,15,7,5
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",587,0,528,0,0,0,0
"901",524,1,477,0,1,0,0
"902",585,0,509,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",560,9,479,8,7,5,3
"906",0,0,1,0,0,0,0
"907",558,0,455,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",574,2,507,1,2,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",570,0,524,0,0,0,0
"915",0,0,1,0,0,0,0
"916",1,0,3,0,0,0,0
"917",579,1,509,1,2,0,0
"918",565,0,488,1,0,1,0
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,2,0,0,0,0
"922",0,0,1,0,0,0,0
"923",492,3,437,2,4,1,0
"924",565,0,494,0,0,0,0
"925",596,0,479,1,1,1,0
"926",0,0,1,0,0,0,0
"927",601,0,497,0,0,0,0
"928",604,2,539,0,2,0,0
"929",571,0,489,0,0,0,0
"930",0,0,1,0,0,0,0
"931",571,4,488,1,2,0,1
"932",596,36,482,44,42,12,12
"933",0,0,1,0,0,0,0
"934",506,0,433,0,0,0,0
"935",565,36,488,24,36,9,3
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",3,0,3,0,0,0,0
"939",569,1,500,1,0,0,0
"940",572,39,474,41,51,11,17
"941",543,44,470,42,43,11,7
"942",529,2,420,0,1,1,0
"943",560,0,497,0,0,0,0
"944",1,0,2,0,0,0,0
"945",549,5,463,4,4,0,1
"946",580,0,490,0,0,0,0
"947",0,0,1,0,0,0,0
"948",559,0,475,0,0,0,0
"949",551,1,464,0,0,0,0
"950",0,0,1,0,0,0,0
"951",542,0,457,2,0,0,0
"952",0,0,1,0,0,0,0
"953",601,0,502,0,0,0,0
"954",556,0,495,0,0,0,0
"955",575,0,484,0,0,0,0
"956",554,3,452,3,2,0,1
"957",546,0,473,0,0,0,0
"958",0,0,1,0,0,0,0
"959",512,0,422,0,0,0,0
"960",4,0,1,0,0,0,0
"961",537,0,480,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,2,0,0,0,0
"966",5,0,5,0,0,0,0
"967",529,0,464,0,0,0,0
"968",566,0,498,0,0,0,1
"969",610,2,520,0,6,2,0
"970",596,1,502,1,0,0,0
"971",580,0,466,0,0,0,0
"972",600,0,486,0,0,0,0
"973",0,0,1,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,0,0,0,0,0
"978",542,0,477,0,1,1,0
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",553,0,434,0,0,0,0
"982",560,0,473,1,2,0,0
"983",559,0,506,0,1,0,0
"984",531,0,464,0,1,0,0
"985",0,0,1,0,0,0,0
"986",571,0,477,1,0,0,0
"987",0,0,1,0,0,0,0
"988",618,1,495,3,8,3,0
"989",0,0,1,0,0,0,0
"990",567,0,477,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,2,0,0,0,0
"993",549,0,493,1,0,0,0
"994",2,0,2,0,0,0,0
"995",563,1,490,1,3,0,0
"996",0,0,3,0,0,0,0
"997",0,0,1,0,0,0,0
"998",562,43,480,35,49,12,7
"999",579,24,512,22,24,7,6
"1000",0,0,1,0,0,0,0
"1001",560,23,468,22,27,5,5
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",570,36,481,30,48,12,6
"1008",526,1,447,1,2,0,0
"1009",565,0,477,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",2,0,2,0,0,0,0
"1012",0,0,3,0,0,0,0
"1013",3,0,2,0,0,0,0
"1014",548,0,474,0,1,0,0
"1015",0,0,0,0,0,0,0
"1016",543,0,452,0,0,1,0
"1017",0,0,1,0,0,0,0
"1018",574,0,471,0,0,0,0
"1019",1,0,2,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",1,0,1,0,0,0,0
"1023",574,41,473,39,41,11,10
"1024",575,0,467,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",546,0,454,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",1,0,2,0,0,0,0
"1029",539,0,448,0,0,0,0
"1030",551,0,445,0,0,0,0
"1031",586,0,489,0,1,0,0
"1032",527,0,452,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",10,0,4,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",1,0,3,0,0,0,0
"1037",586,0,523,0,0,0,1
"1038",533,33,457,26,27,6,7
"1039",555,0,486,0,0,0,0
"1040",565,1,526,0,0,0,0
"1041",552,0,470,0,0,0,0
"1042",0,0,2,0,0,0,0
"1043",0,0,2,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",561,0,490,0,0,0,0
"1046",541,0,516,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",545,0,493,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",1,0,2,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",546,1,434,2,4,0,0
"1055",1,0,1,0,0,0,0
"1056",559,31,469,26,40,9,13
"1057",568,0,481,0,0,0,0
"1058",579,25,512,20,22,10,3
"1059",552,9,488,6,6,5,4
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",581,0,521,0,0,0,0
"1064",540,0,474,1,0,0,0
"1065",547,0,461,0,0,0,0
"1066",585,5,478,3,5,3,2
"1067",598,30,521,32,32,8,7
"1068",578,0,501,0,0,0,0
"1069",573,0,485,0,0,0,0
"1070",555,0,464,0,0,0,0
"1071",592,0,543,0,0,0,0
"1072",1,0,2,0,0,0,0
"1073",559,0,481,0,0,0,0
"1074",547,0,463,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",525,0,457,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",1,0,3,0,0,0,0
"1079",538,0,446,0,0,0,0
"1080",582,0,518,1,0,0,0
"1081",541,0,455,1,1,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",577,0,489,1,1,0,0
"1086",575,0,487,0,0,0,0
"1087",3,0,5,0,0,0,0
"1088",0,0,2,0,0,0,0
"1089",3,0,1,0,0,0,0
"1090",550,23,452,22,22,6,6
"1091",1,0,1,0,0,0,0
"1092",591,0,514,0,0,0,0
"1093",519,0,439,1,0,0,0
"1094",0,0,1,0,0,0,0
"1095",547,4,515,2,5,2,0
"1096",519,5,447,6,4,1,0
"1097",0,0,2,0,0,0,0
"1098",568,0,520,0,0,1,0
"1099",579,0,511,0,1,0,0
"1100",575,0,493,0,1,0,0
"1101",582,0,521,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",567,0,481,0,0,0,0
"1104",537,0,431,0,0,1,0
"1105",0,0,1,0,0,0,0
"1106",565,0,455,0,0,0,0
"1107",536,0,479,0,0,0,0
"1108",557,1,500,0,1,0,0
"1109",0,0,1,0,0,0,0
"1110",553,3,494,1,4,1,0
"1111",572,0,500,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",572,1,479,1,1,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",540,0,458,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,3,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",562,1,477,0,0,0,0
"1122",511,0,438,0,0,0,0
"1123",535,1,487,1,2,0,1
"1124",0,0,1,0,0,0,0
"1125",557,0,486,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",542,0,435,0,0,0,0
"1128",571,8,497,3,3,2,3
"1129",560,0,483,0,0,0,0
"1130",556,0,474,0,0,0,0
"1131",1,0,3,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",569,0,453,0,0,0,0
"1134",592,0,508,1,0,0,0
"1135",0,0,2,0,0,0,0
"1136",541,0,484,0,0,0,0
"1137",566,0,477,0,0,0,0
"1138",607,0,480,0,1,0,0
"1139",0,0,1,0,0,0,0
"1140",4,0,5,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",595,0,507,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",522,0,452,0,0,0,0
"1145",550,0,487,0,0,0,0
"1146",550,0,499,0,0,0,0
"1147",582,0,503,0,2,0,0
"1148",1,0,1,0,0,0,0
"1149",538,3,431,4,3,5,2
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",576,0,506,0,0,0,0
"1153",1,0,0,0,0,0,0
"1154",591,1,504,0,1,0,0
"1155",590,0,471,0,0,0,0
"1156",548,0,499,0,0,0,0
"1157",584,0,535,4,1,0,0
"1158",0,0,1,0,0,0,0
"1159",597,4,522,1,3,1,1
"1160",567,25,492,17,23,6,6
"1161",0,0,2,0,0,0,0
"1162",586,41,475,35,35,9,11
"1163",561,0,470,0,0,1,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",556,0,463,0,0,0,0
"1168",3,0,5,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",539,0,492,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",584,41,465,34,38,11,16
"1175",553,0,477,1,0,0,0
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",565,0,489,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",552,0,448,0,0,0,0
"1183",8,0,8,0,0,0,0
"1184",2,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",578,47,480,52,51,15,13
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",564,0,487,1,0,0,0
"1190",601,0,497,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",562,0,465,0,0,0,0
"1194",570,1,486,2,0,0,1
"1195",524,0,469,0,0,0,0
"1196",575,0,505,0,0,0,0
"1197",558,0,441,1,0,0,0
"1198",593,0,495,0,0,0,0
"1199",542,0,482,0,0,0,0
"1200",550,1,447,0,0,0,0
"1201",0,0,2,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",565,5,507,6,5,0,3
"1204",596,0,470,0,0,0,0
"1205",7,0,2,0,0,0,0
"1206",3,0,3,0,0,0,0
"1207",534,20,414,25,21,5,7
"1208",0,0,1,0,0,0,0
"1209",6,0,3,0,0,0,0
"1210",535,2,421,0,0,0,0
"1211",576,30,481,40,45,14,12
"1212",548,4,466,2,5,5,1
"1213",1,0,2,0,0,0,0
"1214",1,0,2,0,0,0,0
"1215",562,0,504,2,0,0,0
"1216",520,0,451,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",569,49,509,40,34,12,11
"1219",547,2,466,5,1,2,2
"1220",592,0,506,0,0,0,0
"1221",548,1,446,1,1,0,0
"1222",581,29,514,38,36,5,8
"1223",548,0,468,1,0,0,0
"1224",0,0,1,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",553,0,476,0,0,0,0
"1227",3,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",1,0,1,0,0,0,0
"1230",572,0,529,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",585,39,483,42,51,18,9
"1234",581,0,493,0,0,0,0
"1235",2,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",612,0,508,0,0,0,0
"1238",542,1,417,1,0,0,0
"1239",0,0,1,0,0,0,0
"1240",575,0,487,0,0,0,0
"1241",558,0,481,1,1,0,0
"1242",567,0,457,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",539,0,424,0,0,0,0
"1246",579,2,505,1,2,0,1
"1247",577,1,461,0,0,1,0
"1248",565,1,478,1,0,0,0
"1249",560,0,526,0,0,0,0
"1250",590,0,518,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",600,0,528,0,0,0,0
"1253",562,27,488,35,30,6,12
"1254",509,13,457,12,6,3,2
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",553,0,456,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",5,0,2,0,0,0,0
"1261",603,0,507,1,0,0,0
"1262",0,0,1,0,0,0,0
"1263",562,0,476,0,0,0,0
"1264",578,0,490,0,0,0,0
"1265",552,0,436,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",581,0,516,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",533,2,448,0,1,0,0
"1270",1,0,1,0,0,0,0
"1271",527,0,453,0,0,0,0
"1272",622,2,525,3,1,0,0
"1273",604,0,529,0,0,0,0
"1274",607,1,531,2,3,2,0
"1275",0,0,1,0,0,0,0
"1276",546,1,448,0,0,1,0
"1277",539,0,443,0,0,0,0
"1278",534,0,436,0,0,1,0
"1279",574,0,475,0,1,0,0
"1280",1,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",561,0,478,2,3,0,0
"1284",0,0,1,0,0,0,0
"1285",555,0,476,0,0,0,0
"1286",516,0,460,0,1,1,0
"1287",574,0,497,0,0,0,0
"1288",562,0,475,0,1,0,0
"1289",0,0,1,0,0,0,0
"1290",579,0,510,1,1,1,1
"1291",0,0,2,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",628,0,518,0,0,0,0
"1296",4,0,6,0,0,0,0
"1297",590,0,494,0,0,0,0
"1298",2,0,4,0,0,0,0
"1299",565,0,489,0,0,0,0
"1300",542,0,478,0,0,0,0
"1301",542,26,459,26,19,9,3
"1302",563,47,496,58,63,23,16
"1303",533,1,440,0,1,2,1
"1304",1,0,1,0,0,0,0
"1305",589,0,519,0,0,0,0
"1306",2,0,1,0,0,0,0
"1307",557,45,484,23,30,14,5
"1308",4,0,2,0,0,0,0
"1309",554,0,517,0,0,0,0
"1310",596,1,499,0,0,0,0
"1311",548,0,464,0,0,0,0
"1312",581,44,513,37,47,15,14
"1313",555,0,487,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",576,35,522,43,46,13,11
"1317",0,0,1,0,0,0,0
"1318",4,0,4,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",575,0,509,0,2,0,1
"1321",550,7,451,4,1,1,1
"1322",589,0,494,0,0,0,0
"1323",1,0,1,0,0,0,0
"1324",545,0,482,3,4,0,0
"1325",555,9,482,10,7,3,2
"1326",516,0,470,0,0,0,0
"1327",598,1,499,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",578,3,500,1,0,1,0
"1331",577,0,487,1,1,1,1
"1332",0,0,2,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",565,1,486,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",1,0,3,0,0,0,0
"1337",511,0,449,0,0,0,0
"1338",603,44,520,48,59,15,15
"1339",7,0,9,0,0,0,0
"1340",607,0,509,0,1,0,0
"1341",537,0,441,0,0,0,0
"1342",0,0,4,0,0,0,0
"1343",1,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",546,3,477,3,2,0,0
"1346",573,0,513,0,0,0,0
"1347",567,45,487,45,57,19,14
"1348",566,0,472,1,2,0,1
"1349",565,0,496,0,0,0,0
"1350",3,0,4,0,0,0,0
"1351",568,0,488,0,0,0,0
"1352",537,1,462,1,0,0,1
"1353",593,0,493,0,0,0,0
"1354",20,0,16,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",562,34,480,34,37,10,11
"1358",519,38,435,51,50,13,11
"1359",627,0,520,0,0,0,0
"1360",540,0,500,1,4,0,1
"1361",570,37,474,37,32,7,10
"1362",558,0,492,1,4,1,0
"1363",561,0,492,0,0,0,0
"1364",575,0,510,0,0,1,0
"1365",0,0,1,0,0,0,0
"1366",545,0,500,0,0,0,0
"1367",562,0,506,0,0,0,0
"1368",569,0,491,0,0,0,1
"1369",572,0,450,0,1,0,0
"1370",527,0,432,0,0,0,0
"1371",561,0,494,0,0,0,0
"1372",8,0,6,0,0,0,0
"1373",518,0,453,0,0,0,1
"1374",2,0,2,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",584,25,514,30,35,7,7
"1377",586,1,495,0,0,1,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",2,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",534,0,468,0,0,0,0
"1385",574,0,480,1,1,0,1
"1386",0,0,1,0,0,0,0
"1387",594,0,529,1,0,1,0
"1388",0,0,1,0,0,0,0
"1389",0,0,2,0,0,0,0
"1390",5,0,6,0,0,0,0
"1391",567,0,477,0,1,0,0
"1392",545,1,452,2,3,0,1
"1393",1,0,2,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",564,0,509,0,1,0,0
"1396",502,0,429,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",542,2,471,0,0,0,0
"1401",547,0,470,0,0,0,0
"1402",1,0,1,0,0,0,0
"1403",566,0,528,1,1,2,0
"1404",558,3,476,4,2,2,1
"1405",567,0,505,0,0,0,0
"1406",530,3,430,2,4,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",524,0,459,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",531,0,439,0,0,0,0
"1412",583,2,512,0,1,1,0
"1413",561,38,459,37,33,7,9
"1414",0,0,1,0,0,0,0
"1415",1,0,2,0,0,0,0
"1416",561,0,471,0,2,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",549,0,483,0,0,1,0
"1420",557,0,448,0,0,0,0
"1421",557,0,462,0,0,0,0
"1422",548,0,465,0,0,0,0
"1423",589,39,524,52,34,8,10
"1424",580,0,478,0,0,0,0
"1425",545,41,479,40,42,8,7
"1426",6,0,10,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",2,0,1,0,0,0,0
"1429",6,0,2,0,0,0,0
"1430",579,0,503,0,0,0,0
"1431",528,0,415,0,0,0,0
"1432",518,0,392,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",582,1,492,1,0,1,0
"1435",524,0,447,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",547,0,492,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",575,0,456,0,0,0,0
"1440",0,0,2,0,0,0,0
"1441",568,17,478,13,18,5,7
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",574,0,487,0,0,0,0
"1447",601,0,520,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",598,42,518,40,39,12,12
"1450",548,0,450,0,0,0,0
"1451",563,0,503,0,0,0,0
"1452",589,30,545,38,33,8,7
"1453",1,0,2,0,0,0,0
"1454",1,0,2,0,0,0,0
"1455",538,0,462,0,1,0,0
"1456",1,0,3,0,0,0,0
"1457",549,2,480,2,1,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",539,0,469,0,0,0,0
"1461",566,0,479,1,0,0,0
"1462",0,0,1,0,0,0,0
"1463",561,31,515,27,32,5,13
"1464",1,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",568,0,498,0,0,0,0
"1467",556,0,485,0,0,0,0
"1468",1,0,2,0,0,0,0
"1469",587,0,483,0,0,0,0
"1470",550,0,463,0,0,0,0
"1471",7,0,4,0,0,0,0
"1472",599,11,526,3,6,4,2
"1473",569,0,503,0,0,0,0
"1474",546,0,448,1,1,0,0
"1475",0,0,1,0,0,0,0
"1476",602,27,493,40,36,8,7
"1477",592,0,528,0,0,0,0
"1478",590,29,501,31,28,9,4
"1479",2,0,1,0,0,0,0
"1480",553,0,467,0,0,0,0
"1481",0,0,2,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",2,0,3,0,0,0,0
"1485",573,0,515,0,1,0,0
"1486",0,0,1,0,0,0,0
"1487",564,10,457,3,6,4,2
"1488",542,40,476,43,52,18,12
"1489",550,1,526,0,1,0,0
"1490",0,0,1,0,0,0,0
"1491",545,0,471,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",561,0,442,0,0,0,0
"1495",553,0,495,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",574,0,483,0,0,0,0
"1499",540,0,433,0,0,0,1
"1500",616,0,518,0,0,0,0
"1501",548,32,488,30,36,11,9
"1502",1,0,2,0,0,0,0
"1503",584,0,496,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",2,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",593,21,483,34,23,11,3
"1510",581,0,484,0,1,0,0
"1511",571,2,492,2,3,0,1
"1512",0,0,1,0,0,0,0
"1513",1,0,3,0,0,0,0
"1514",532,42,442,36,42,15,11
"1515",0,0,1,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",562,0,481,0,0,0,0
"1519",582,0,514,0,0,0,1
"1520",0,0,1,0,0,0,0
"1521",582,30,514,24,37,8,11
"1522",0,0,1,0,0,0,0
"1523",572,0,513,0,0,0,0
"1524",574,2,507,0,3,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,2,0,0,0,0
"1528",549,0,464,0,0,0,0
"1529",2,0,3,0,0,0,0
"1530",0,0,2,0,0,0,0
"1531",571,5,488,7,5,1,1
"1532",0,0,1,0,0,0,0
"1533",544,0,497,0,0,1,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",6,0,6,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",573,7,524,5,8,3,4
"1539",555,32,488,34,35,6,13
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",583,0,509,0,0,0,0
"1544",5,0,2,0,0,0,0
"1545",581,0,472,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",553,2,533,0,0,0,0
"1548",574,0,530,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",576,0,482,0,0,0,0
"1552",556,0,477,0,0,0,0
"1553",567,0,514,0,0,0,0
"1554",494,44,419,38,53,14,9
"1555",530,0,454,1,2,0,0
"1556",1,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",572,0,500,0,1,0,1
"1559",571,0,458,0,0,0,0
"1560",0,0,2,0,0,0,0
"1561",570,0,488,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,2,0,0,0,0
"1565",519,0,422,0,0,0,0
"1566",606,0,517,0,1,0,1
"1567",0,0,1,0,0,0,0
"1568",595,2,482,3,2,0,0
"1569",3,0,2,0,0,0,0
"1570",3,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",2,0,2,0,0,0,0
"1574",555,0,443,0,0,0,0
"1575",523,0,452,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,2,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",1,0,0,0,0,0,0
"1580",543,1,457,0,1,0,0
"1581",561,0,438,0,0,0,0
"1582",578,0,493,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",532,0,451,0,0,0,0
"1586",596,0,518,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",519,0,436,0,0,0,0
"1592",558,0,442,0,1,0,0
"1593",0,0,1,0,0,0,0
"1594",579,0,507,2,2,0,1
"1595",561,0,489,0,0,1,0
"1596",546,0,458,0,0,0,0
