"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1800",69.9299554909707,99.0760898317764,79.4187632559264,107.872826330419,143.740333284742,102.492414693119,110.78607148149
"1801",61.3352660862686,0,54.8770124044991,0,0,0,0
"1802",88.4844851597827,0,85.8429773602308,0,106.867668854156,0,109.782309876786
"1803",82.2105434574227,176.298167493698,54.3309158158866,133.139903833723,162.987924389157,135.814937968166,170.175133533256
"1804",0,0,0,0,0,0,0
"1805",66.9405957251397,0,52.4014381141976,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",94.4878581636658,0,97.7411267163655,0,0,0,0
"1809",63.0167374500641,0,74.3745543066053,0,0,0,0
"1810",0,0,7.0550407925657,0,0,0,0
"1811",64.7511646906543,0,77.5236916524524,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",0,0,0,0,0,0,0
"1814",0,0,0,0,0,0,0
"1815",86.4086533915849,0,97.6392079741579,0,0,0,0
"1816",77.4881563026041,0,57.6456603204472,0,0,0,0
"1817",0,0,4.87497097769554,0,0,0,0
"1818",90.3873240858803,90.9892508004696,92.4969197629261,109.182436638637,151.449412152371,79.409022247961,126.048119554783
"1819",0,0,0,0,0,0,0
"1820",0,0,0,0,0,0,0
"1821",74.0986206047018,96.8750398215933,63.703009726243,84.322573748605,134.340738073159,154.196061003977,187.360417616074
"1822",58.7668262932106,0,75.9442818523541,0,0,0,0
"1823",89.9606907397894,0,66.3772414292147,0,0,0,0
"1824",68.2656851933186,0,69.9112203909447,0,0,0,0
"1825",0,0,0,0,0,0,0
"1826",84.7296116260683,0,98.6002618004138,0,0,0,0
"1827",0,0,0,0,0,0,0
"1828",76.8982988856586,0,73.9071734200772,0,0,0,0
"1829",0,0,0,0,0,0,0
"1830",0,0,0,0,0,0,0
"1831",79.4331986799087,0,93.5234842804419,0,0,0,0
"1832",78.6621014244047,0,91.7186217949133,0,0,0,0
"1833",0,0,29.3415824128481,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",0,0,0,0,0,0,0
"1837",0,0,0,0,0,0,0
"1838",53.0742407839193,0,73.9789665867179,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",100.897393228127,0,97.8864995197576,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",72.350758621153,108.391356112851,79.1539117926765,91.1979130718894,121.150609361709,90.4446110992638,90.3369842471225
"1843",60.0494373859546,0,77.3423605726254,0,0,0,0
"1844",0,0,0,0,0,0,0
"1845",85.6158504081331,0,121.982133092191,135.919073932201,146.768713825152,127.389459278068,130.27081951845
"1846",87.5385792367993,0,108.022576353689,0,0,0,0
"1847",104.300677470295,0,107.009638649163,0,0,0,132.224576288131
"1848",0,0,0,0,0,0,0
"1849",55.7240369832145,168.861847997217,66.2332927423132,132.973296237687,131.392438272351,129.141683530484,105.72912014227
"1850",0,0,0,0,0,0,0
"1851",72.7917112578555,99.6328463816418,74.508185583858,69.4316375513399,128.966998045627,107.526208477248,120.107954748024
"1852",0,0,0,0,0,0,0
