"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",0,0,1,0,0,0,0
"1598",72,6,64,8,13,3,4
"1599",93,8,83,10,7,3,4
"1600",87,9,69,7,8,4,5
"1601",85,0,65,0,1,0,0
"1602",67,7,71,5,6,3,3
"1603",0,0,1,0,0,0,0
"1604",90,0,82,0,0,0,0
"1605",81,0,66,0,0,0,0
"1606",83,3,65,4,3,2,2
"1607",94,0,86,0,0,0,0
"1608",75,0,54,0,0,0,0
"1609",86,0,65,0,0,0,0
"1610",1,0,1,0,0,0,0
"1611",82,0,83,0,0,0,0
"1612",78,0,74,0,0,0,0
"1613",0,0,0,0,0,0,0
"1614",73,0,62,0,0,1,1
"1615",0,0,0,0,0,0,0
"1616",94,7,85,9,10,2,4
"1617",73,1,64,0,1,0,0
"1618",0,0,1,0,0,0,0
"1619",77,2,78,3,8,3,3
"1620",0,0,1,0,0,0,0
"1621",70,4,78,6,8,2,4
"1622",77,0,61,0,0,0,0
"1623",70,4,62,6,7,1,2
"1624",75,0,67,0,0,0,0
"1625",64,0,88,1,2,0,1
"1626",3,0,1,0,0,0,0
"1627",92,0,71,0,0,0,0
"1628",89,0,86,0,0,0,0
"1629",76,0,66,0,0,1,0
"1630",91,0,71,0,0,0,0
"1631",0,0,1,0,0,0,0
"1632",99,0,87,0,0,0,0
"1633",85,0,70,0,0,0,0
"1634",99,0,69,0,0,0,0
"1635",0,0,1,0,0,0,0
"1636",1,0,1,0,0,0,0
"1637",60,0,60,0,0,0,0
"1638",0,0,1,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",60,0,50,0,0,1,0
"1641",1,0,2,0,0,0,0
"1642",79,0,75,0,0,0,0
"1643",106,1,98,0,0,0,0
"1644",77,0,62,0,0,0,0
"1645",0,0,1,0,0,0,0
"1646",76,8,49,5,6,3,4
"1647",0,0,1,0,0,0,0
"1648",78,0,60,0,0,0,0
"1649",90,3,70,2,3,1,1
"1650",0,0,1,0,0,0,0
"1651",82,0,60,0,0,0,0
"1652",0,0,1,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",76,0,66,0,0,0,1
"1655",88,0,70,0,0,1,0
"1656",0,0,1,0,0,0,0
"1657",83,0,87,0,0,1,0
"1658",74,0,73,0,0,0,0
"1659",1,0,1,0,0,0,0
"1660",91,0,63,0,0,0,1
"1661",1,0,2,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",76,1,73,1,0,0,0
"1664",64,0,62,0,0,0,0
"1665",83,0,67,1,2,0,1
"1666",76,1,77,0,0,0,0
"1667",83,0,69,1,0,0,0
"1668",0,0,2,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",77,0,68,0,0,0,0
"1672",68,0,47,0,0,0,0
"1673",76,8,71,8,9,5,4
"1674",89,6,71,4,7,2,5
"1675",104,0,81,0,0,0,1
"1676",71,0,73,0,0,0,0
"1677",0,0,0,0,0,0,0
"1678",76,0,52,0,1,0,0
"1679",88,0,85,0,0,0,0
"1680",82,0,65,0,0,1,1
"1681",91,0,82,0,0,0,0
"1682",75,0,57,0,0,0,0
"1683",1,0,1,0,0,0,0
"1684",87,0,76,1,1,1,1
"1685",99,1,90,0,1,0,0
"1686",0,0,1,0,0,0,0
"1687",75,2,80,0,1,1,1
"1688",82,0,80,0,0,0,0
"1689",0,0,1,0,0,0,0
"1690",94,8,85,7,8,2,4
"1691",0,0,0,0,0,0,0
"1692",98,0,94,0,0,0,0
"1693",2,0,2,0,0,0,0
"1694",84,6,75,4,7,4,2
"1695",0,0,1,0,0,0,0
"1696",74,0,64,0,1,0,0
"1697",74,0,68,0,2,0,1
"1698",0,0,1,0,0,0,0
"1699",100,0,89,0,0,0,0
"1700",97,1,86,3,1,0,0
"1701",104,0,93,0,0,0,0
"1702",103,0,78,0,0,0,0
"1703",91,7,86,5,9,4,3
"1704",1,0,0,0,0,0,0
"1705",79,0,65,0,0,0,0
"1706",90,0,83,0,0,0,0
"1707",74,0,58,0,0,0,0
"1708",73,0,49,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",81,0,80,0,0,0,0
"1711",82,12,57,9,11,3,5
"1712",80,0,77,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",1,0,3,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",0,0,1,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",1,0,1,0,0,0,0
"1719",0,0,1,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",0,0,1,0,0,0,0
"1722",108,1,80,0,1,0,0
"1723",0,0,1,0,0,0,0
"1724",0,0,1,0,0,0,0
"1725",97,8,76,7,6,3,5
"1726",82,0,60,1,0,0,0
"1727",0,0,1,0,0,0,0
"1728",0,0,0,0,0,0,0
"1729",0,0,1,0,0,0,0
"1730",98,0,83,0,0,0,0
"1731",60,0,61,0,0,0,0
"1732",83,0,67,0,0,0,0
"1733",74,0,57,0,0,0,0
"1734",1,0,1,0,0,0,0
"1735",1,0,1,0,0,0,0
"1736",93,0,63,0,0,0,0
"1737",1,0,1,0,0,0,0
"1738",89,0,76,0,0,0,0
"1739",90,0,82,0,0,0,0
"1740",71,5,66,11,8,3,4
"1741",95,7,76,7,7,3,4
"1742",1,0,1,0,0,0,0
"1743",71,0,76,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",0,0,1,0,0,0,0
"1746",86,0,66,0,0,0,1
"1747",75,0,62,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",1,0,2,0,0,0,0
"1750",85,5,57,7,10,6,4
"1751",83,4,76,3,3,1,1
"1752",96,4,87,3,4,3,3
"1753",1,0,1,0,0,0,0
"1754",77,0,62,1,0,0,0
"1755",77,4,78,5,4,1,3
"1756",0,0,1,0,0,0,0
"1757",91,5,75,5,6,3,3
"1758",109,0,74,0,0,0,0
"1759",0,0,1,0,0,0,0
"1760",2,0,1,0,0,0,0
"1761",0,0,1,0,0,0,0
"1762",100,0,84,0,1,0,0
"1763",97,6,81,4,7,3,2
"1764",75,0,62,0,0,0,0
"1765",97,2,86,2,2,1,2
"1766",78,0,82,1,0,0,0
"1767",72,0,68,0,0,0,0
"1768",0,0,2,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",98,0,80,0,0,0,0
"1771",80,2,84,1,0,1,0
"1772",2,0,1,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",82,7,78,9,10,3,5
"1775",75,1,76,2,1,1,2
"1776",59,0,54,0,0,0,0
"1777",94,2,76,2,3,1,2
"1778",1,0,1,0,0,0,0
"1779",83,5,60,4,7,3,3
"1780",83,8,64,14,13,3,5
"1781",86,0,74,0,0,0,0
"1782",0,0,1,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",75,0,73,0,0,0,1
"1785",108,1,87,1,0,0,1
"1786",101,0,86,0,0,0,0
"1787",68,8,62,8,8,2,2
"1788",96,1,87,1,0,1,0
"1789",0,0,1,0,0,0,0
"1790",100,0,80,0,0,0,0
"1791",1,0,1,0,0,0,0
"1792",84,5,75,7,6,5,3
"1793",0,0,1,0,0,0,0
"1794",76,0,66,0,1,1,0
"1795",82,2,83,1,2,0,1
"1796",0,0,0,0,0,0,0
"1797",85,10,65,5,4,2,3
"1798",0,0,1,0,0,0,0
"1799",91,5,75,6,7,3,3
"1800",89,5,65,5,6,3,2
"1801",84,0,88,0,0,0,0
"1802",112,2,98,2,2,0,1
"1803",80,6,73,8,7,4,4
"1804",0,0,1,0,0,0,0
"1805",86,0,79,0,0,0,0
"1806",0,0,1,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",70,0,59,0,0,0,0
"1809",85,0,89,0,0,0,1
"1810",1,0,2,0,0,0,0
"1811",89,0,74,0,0,0,0
"1812",1,0,1,0,0,0,0
"1813",0,0,1,0,0,0,0
"1814",1,0,2,0,0,0,0
"1815",78,0,65,0,0,0,0
"1816",87,0,73,0,0,0,0
"1817",3,0,2,0,0,0,0
"1818",77,11,82,10,14,4,5
"1819",0,0,1,0,0,0,0
"1820",1,0,1,0,0,0,0
"1821",98,5,73,4,7,3,4
"1822",87,0,73,0,0,0,0
"1823",77,0,58,0,0,0,0
"1824",99,0,93,0,0,0,0
"1825",0,0,2,0,0,0,0
"1826",93,0,80,0,0,0,0
"1827",0,0,1,0,0,0,0
"1828",104,0,76,0,0,0,0
"1829",0,0,0,0,0,0,0
"1830",0,0,1,0,0,0,0
"1831",85,0,68,0,0,0,0
"1832",80,0,67,0,0,0,0
"1833",0,0,2,0,0,0,0
"1834",0,0,1,0,0,0,0
"1835",0,0,1,0,0,0,0
"1836",0,0,1,0,0,0,0
"1837",2,0,2,0,0,0,0
"1838",84,0,82,0,0,0,0
"1839",1,0,1,0,0,0,0
"1840",96,0,74,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",82,5,68,10,11,4,3
"1843",87,0,76,0,1,0,0
"1844",0,0,1,0,0,0,0
"1845",86,7,63,9,9,4,6
"1846",83,0,71,0,0,0,0
"1847",73,1,79,1,1,0,1
"1848",0,0,1,0,0,0,0
"1849",91,7,77,9,9,3,6
"1850",1,0,2,0,0,0,0
"1851",82,7,70,9,10,4,5
"1852",0,0,1,0,0,0,0
"1853",93,8,67,11,6,3,4
"1854",69,0,64,0,1,0,0
"1855",68,0,57,0,0,0,0
"1856",86,0,72,0,0,0,0
"1857",93,0,77,0,0,0,0
"1858",80,0,66,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",88,6,74,4,7,2,3
"1861",65,8,61,8,6,4,4
"1862",92,5,78,4,7,2,3
"1863",71,5,52,7,8,4,2
"1864",84,9,72,6,5,3,3
"1865",77,5,55,6,6,3,4
"1866",0,0,1,0,0,0,0
"1867",88,0,66,0,0,0,0
"1868",81,8,70,6,7,1,3
"1869",0,0,2,0,0,0,0
"1870",90,1,71,2,1,0,0
"1871",80,0,74,0,0,0,0
"1872",86,0,86,0,1,0,0
"1873",110,0,84,0,0,0,0
"1874",81,6,88,6,5,2,4
"1875",73,0,69,0,0,0,0
"1876",87,0,70,0,0,0,0
"1877",80,3,69,5,6,2,2
"1878",70,0,65,0,0,0,0
"1879",2,0,2,0,0,0,0
"1880",0,0,1,0,0,0,0
"1881",93,0,77,0,2,0,0
"1882",0,0,1,0,0,0,0
"1883",0,0,0,0,0,0,0
"1884",96,0,71,0,0,0,0
"1885",66,0,52,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",97,0,74,0,0,1,0
"1888",0,0,1,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",100,0,82,0,0,0,0
"1891",79,0,75,0,0,0,0
"1892",86,0,82,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",1,0,1,0,0,0,0
"1895",83,0,65,0,0,0,0
"1896",112,5,71,9,9,3,4
"1897",0,0,0,0,0,0,0
"1898",88,0,86,1,0,1,0
"1899",86,8,81,8,8,6,4
"1900",88,5,73,4,3,1,2
"1901",0,0,1,0,0,0,0
"1902",78,1,65,1,1,1,0
"1903",100,7,73,9,9,1,3
"1904",83,0,68,0,0,0,0
"1905",85,0,71,0,0,0,0
"1906",0,0,1,0,0,0,0
"1907",0,0,1,0,0,0,0
"1908",86,0,71,1,0,0,1
"1909",0,0,1,0,0,0,0
"1910",0,0,1,0,0,0,0
"1911",97,0,70,0,0,0,0
"1912",82,0,75,0,0,0,0
"1913",95,0,83,0,0,0,0
"1914",73,0,65,0,0,0,1
"1915",82,11,60,8,10,4,4
"1916",78,0,77,0,0,0,0
"1917",65,8,64,10,11,3,4
"1918",0,0,1,0,0,0,0
"1919",94,0,85,0,1,2,1
"1920",76,0,76,0,0,0,0
"1921",0,0,1,0,0,0,0
"1922",0,0,0,0,0,0,0
"1923",91,6,86,5,8,3,3
"1924",1,0,1,0,0,0,0
"1925",73,0,77,0,1,0,1
"1926",70,1,63,1,2,0,0
"1927",0,0,1,0,0,0,0
"1928",80,2,85,2,0,0,1
"1929",0,0,1,0,0,0,0
"1930",78,7,78,9,7,3,5
"1931",0,0,1,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",85,10,66,7,11,6,5
"1934",89,0,71,0,0,0,0
"1935",1,0,2,0,0,0,0
"1936",105,0,78,0,0,0,0
"1937",0,0,1,0,0,0,0
"1938",77,0,66,0,0,0,0
"1939",75,0,79,0,0,0,0
"1940",69,0,61,0,0,0,0
"1941",81,11,83,8,8,3,6
"1942",85,1,63,0,1,0,0
"1943",100,1,79,1,1,0,0
"1944",87,0,86,0,0,0,0
"1945",0,0,1,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",0,0,0,0,0,0,0
"1948",0,0,1,0,0,0,0
"1949",0,0,1,0,0,0,0
"1950",95,11,76,9,12,5,5
"1951",0,0,1,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",99,0,87,0,0,0,0
"1954",78,0,63,0,0,0,0
"1955",93,0,83,0,0,0,0
"1956",83,0,81,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",80,0,65,0,0,0,0
"1959",0,0,1,0,0,0,0
"1960",1,0,1,0,0,0,0
"1961",0,0,0,0,0,0,0
"1962",84,0,61,0,0,0,0
"1963",71,8,67,11,12,3,4
"1964",79,0,63,0,0,0,0
"1965",0,0,1,0,0,0,0
"1966",102,0,96,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",3,0,2,0,0,0,0
"1969",0,0,1,0,0,0,0
"1970",5,0,2,0,0,0,0
"1971",0,0,1,0,0,0,0
"1972",85,0,72,0,0,0,0
"1973",0,0,0,0,0,0,0
"1974",0,0,1,0,0,0,0
"1975",1,0,1,0,0,0,0
"1976",0,0,1,0,0,0,0
"1977",90,0,77,0,0,0,0
"1978",93,5,85,12,9,4,5
"1979",82,8,68,9,10,2,6
"1980",77,0,79,0,0,0,0
"1981",68,1,71,0,0,0,0
"1982",95,0,89,1,0,0,1
"1983",82,2,76,2,1,0,0
"1984",63,0,59,0,0,0,0
"1985",2,0,1,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",82,6,68,9,7,4,4
"1988",85,0,69,0,0,0,0
"1989",67,0,54,0,0,0,0
"1990",73,5,75,5,6,3,2
"1991",91,7,83,6,6,2,3
"1992",82,9,72,8,8,3,3
"1993",63,10,68,11,8,2,4
"1994",0,0,1,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",80,0,73,0,0,0,0
"1997",81,0,70,0,0,0,0
"1998",82,0,70,0,1,0,0
"1999",89,6,73,5,5,5,7
"2000",0,0,0,0,0,0,0
"2001",0,0,2,0,0,0,0
"2002",77,7,58,6,7,3,4
"2003",88,0,64,0,0,0,0
"2004",1,0,2,0,0,0,0
"2005",0,0,1,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",77,1,70,0,1,0,0
"2008",99,0,76,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",0,0,0,0,0,0,0
"2011",100,8,83,7,6,3,4
"2012",77,0,61,0,0,0,0
"2013",84,0,61,0,0,0,0
"2014",0,0,2,0,0,0,0
"2015",2,0,1,0,0,0,0
"2016",1,0,1,0,0,0,0
"2017",0,0,1,0,0,0,0
"2018",57,10,52,11,10,2,4
"2019",85,0,73,0,0,1,0
"2020",103,0,99,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",91,0,76,0,0,0,0
"2023",96,8,93,9,9,4,5
"2024",78,0,72,0,0,0,0
"2025",0,0,1,0,0,0,0
"2026",1,0,1,0,0,0,0
"2027",0,0,1,0,0,0,0
"2028",84,1,78,0,0,1,0
"2029",0,0,0,0,0,0,0
"2030",0,0,1,0,0,0,0
"2031",1,0,3,0,0,0,0
"2032",105,0,88,0,0,0,0
"2033",3,0,1,0,0,0,0
"2034",82,1,77,0,1,0,1
"2035",103,0,85,0,0,0,0
"2036",0,0,1,0,0,0,0
"2037",2,0,1,0,0,0,0
"2038",0,0,2,0,0,0,0
"2039",87,0,89,0,1,0,0
"2040",0,0,0,0,0,0,0
"2041",100,0,74,1,0,0,0
"2042",0,0,1,0,0,0,0
"2043",0,0,1,0,0,0,0
"2044",86,0,66,0,0,0,0
"2045",91,0,75,0,0,0,0
"2046",1,0,1,0,0,0,0
"2047",95,8,66,10,14,4,4
"2048",106,0,84,0,0,0,0
"2049",81,0,70,0,0,0,0
"2050",97,7,83,10,8,2,4
"2051",0,0,1,0,0,0,0
"2052",79,1,69,0,0,0,0
"2053",0,0,1,0,0,0,0
"2054",0,0,1,0,0,0,0
"2055",0,0,1,0,0,0,0
"2056",0,0,1,0,0,0,0
"2057",74,0,66,0,0,0,0
"2058",0,0,1,0,0,0,0
"2059",1,0,1,0,0,0,0
"2060",76,6,75,10,8,3,4
"2061",0,0,0,0,0,0,0
"2062",107,0,85,0,1,0,0
"2063",87,0,88,0,0,0,0
"2064",1,0,1,0,0,0,0
"2065",103,4,84,3,2,1,2
"2066",96,0,79,0,0,0,0
"2067",0,0,1,0,0,0,0
"2068",83,5,82,7,7,2,4
"2069",85,7,66,9,8,4,6
"2070",1,0,2,0,0,0,0
"2071",0,0,1,0,0,0,0
"2072",0,0,1,0,0,0,0
"2073",85,6,59,9,8,4,4
"2074",79,0,66,0,0,0,0
"2075",87,0,62,0,0,0,0
"2076",0,0,1,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",78,0,67,0,0,0,0
"2080",78,0,63,0,1,0,0
"2081",88,0,75,0,0,0,0
"2082",0,0,1,0,0,0,0
"2083",88,0,81,0,0,0,0
"2084",95,1,72,1,0,1,1
"2085",73,0,78,0,0,0,0
"2086",81,0,64,0,0,0,0
"2087",86,0,70,0,0,0,0
"2088",86,0,80,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",59,2,47,0,1,0,0
"2091",1,0,2,0,0,0,0
"2092",1,0,1,0,0,0,0
"2093",78,0,64,1,1,0,1
"2094",70,3,75,4,3,3,3
"2095",0,0,1,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",0,0,1,0,0,0,0
"2098",87,0,77,2,1,1,0
"2099",75,0,65,0,0,0,1
"2100",71,0,67,0,0,0,0
"2101",1,0,2,0,0,0,0
"2102",0,0,1,0,0,0,0
"2103",78,0,64,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",90,0,69,0,0,0,0
"2106",1,0,0,0,0,0,0
"2107",88,6,81,4,6,4,5
"2108",75,1,73,0,0,0,0
"2109",80,1,71,0,0,0,1
"2110",77,0,77,0,0,0,0
"2111",74,4,72,3,5,2,3
"2112",61,6,56,10,8,3,5
"2113",98,6,82,6,8,3,5
"2114",0,0,1,0,0,0,0
"2115",66,0,69,2,1,0,0
"2116",83,0,88,0,0,0,0
"2117",0,0,0,0,0,0,0
"2118",86,0,62,0,0,0,0
"2119",95,3,84,5,4,2,2
"2120",2,0,3,0,0,0,0
"2121",101,0,78,1,1,0,0
"2122",78,0,82,0,0,0,0
"2123",99,0,80,0,0,0,1
"2124",0,0,0,0,0,0,0
"2125",0,0,1,0,0,0,0
"2126",67,0,57,0,0,0,0
"2127",2,0,1,0,0,0,0
"2128",76,0,67,0,0,0,0
"2129",72,0,58,0,0,0,0
"2130",1,0,1,0,0,0,0
"2131",75,2,76,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",86,8,76,6,9,4,3
"2134",86,6,74,5,7,1,2
"2135",82,9,65,7,9,2,5
"2136",81,1,59,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",97,0,82,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",0,0,2,0,0,0,0
"2141",87,0,77,0,0,0,0
"2142",89,0,66,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",58,0,50,1,1,0,0
"2145",96,0,68,0,1,0,0
"2146",86,0,67,0,0,0,0
"2147",86,9,74,10,7,3,4
"2148",81,0,68,0,1,0,0
"2149",0,0,1,0,0,0,0
"2150",0,0,1,0,0,0,0
"2151",69,0,64,0,0,0,0
"2152",79,9,67,6,8,2,3
"2153",1,0,1,0,0,0,0
"2154",90,0,80,0,0,0,0
"2155",66,0,69,0,0,0,0
"2156",99,4,81,6,8,2,4
"2157",96,0,78,0,0,0,0
"2158",88,0,73,0,0,0,0
"2159",67,0,76,0,0,0,0
"2160",1,0,0,0,0,0,0
"2161",79,1,65,0,1,0,0
"2162",87,0,61,0,0,0,0
"2163",61,11,57,6,8,3,4
"2164",0,0,1,0,0,0,0
"2165",83,0,65,0,0,0,0
"2166",89,5,71,5,7,4,3
"2167",0,0,1,0,0,0,0
"2168",71,0,64,0,0,0,1
"2169",86,0,64,0,0,0,0
"2170",83,0,71,0,0,0,0
"2171",98,0,73,0,0,0,0
"2172",0,0,0,0,0,0,0
"2173",0,0,1,0,0,0,0
"2174",0,0,1,0,0,0,0
"2175",88,2,64,1,1,1,0
"2176",80,0,57,0,0,0,1
"2177",91,7,88,8,9,3,4
"2178",0,0,1,0,0,0,0
"2179",1,0,2,0,0,0,0
"2180",91,3,86,2,5,1,2
"2181",0,0,1,0,0,0,0
"2182",77,0,102,0,1,0,0
"2183",97,9,88,10,8,2,4
"2184",101,6,78,4,7,2,4
"2185",0,0,2,0,0,0,0
"2186",0,0,1,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",0,0,1,0,0,0,0
"2189",0,0,1,0,0,0,0
"2190",0,0,1,0,0,0,0
"2191",90,0,71,1,1,0,1
"2192",77,7,79,9,11,3,4
"2193",0,0,0,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",0,0,1,0,0,0,0
"2196",0,0,1,0,0,0,0
"2197",89,0,68,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",1,0,1,0,0,0,0
"2200",2,0,1,0,0,0,0
"2201",92,0,92,2,1,0,1
"2202",0,0,1,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",0,0,1,0,0,0,0
"2205",0,0,1,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",63,0,62,0,0,0,0
"2209",80,0,82,1,0,1,0
"2210",91,8,82,9,8,2,3
"2211",73,4,63,6,10,2,4
"2212",90,8,89,8,6,3,4
"2213",1,0,1,0,0,0,0
"2214",64,0,64,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",105,5,82,4,6,4,5
"2218",84,0,74,0,0,0,0
"2219",85,0,61,0,0,0,0
"2220",70,0,55,1,1,0,0
"2221",98,0,64,0,1,0,0
"2222",1,0,1,0,0,0,0
"2223",84,0,63,1,1,0,0
"2224",93,1,85,2,0,0,1
"2225",82,8,85,11,11,4,5
"2226",100,0,93,0,1,0,0
"2227",87,0,84,1,1,0,0
"2228",0,0,1,0,0,0,0
"2229",88,0,77,0,0,0,0
"2230",92,7,74,11,11,4,5
"2231",86,0,79,0,0,0,0
"2232",74,8,74,12,9,3,5
"2233",75,2,70,1,1,1,2
"2234",98,0,65,0,0,0,0
"2235",0,0,1,0,0,0,0
"2236",1,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",82,8,77,9,11,3,6
"2240",78,8,65,7,7,4,3
"2241",1,0,2,0,0,0,0
"2242",87,2,81,0,2,0,1
"2243",89,0,84,0,0,0,0
"2244",0,0,1,0,0,0,0
"2245",104,0,74,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",0,0,1,0,0,0,0
"2248",0,0,2,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",103,0,85,0,0,0,0
"2251",72,0,52,0,0,0,0
"2252",59,8,65,11,13,3,3
"2253",91,0,92,0,0,0,0
"2254",97,4,82,4,6,4,4
"2255",86,1,74,0,1,1,0
"2256",73,1,60,0,0,0,0
"2257",69,10,55,9,11,4,4
"2258",81,0,71,0,1,0,0
"2259",89,0,80,1,0,0,1
"2260",80,0,65,0,1,0,0
"2261",82,10,74,9,5,4,4
"2262",98,0,75,0,0,0,0
"2263",1,0,1,0,0,0,0
"2264",82,5,67,8,6,4,5
"2265",1,0,1,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",1,0,1,0,0,0,0
"2268",0,0,1,0,0,0,0
"2269",77,3,92,1,2,1,1
"2270",79,7,64,7,9,2,3
"2271",1,0,1,0,0,0,0
"2272",0,0,1,0,0,0,0
"2273",0,0,1,0,0,0,0
"2274",0,0,1,0,0,0,0
"2275",99,0,73,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",2,0,2,0,0,0,0
"2279",89,5,71,5,7,4,3
"2280",1,0,1,0,0,0,0
"2281",5,0,1,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",0,0,1,0,0,0,0
"2284",1,0,1,0,0,0,0
"2285",91,0,53,0,0,0,0
"2286",1,0,2,0,0,0,0
"2287",86,1,60,1,1,0,1
"2288",76,1,64,1,2,1,0
"2289",0,0,1,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",68,0,73,0,0,0,0
"2292",72,0,68,0,0,0,0
"2293",86,1,81,1,0,0,0
"2294",0,0,1,0,0,0,0
"2295",88,5,67,5,6,2,3
"2296",95,1,79,0,0,0,0
"2297",0,0,1,0,0,0,0
"2298",79,5,65,6,7,2,3
"2299",2,0,2,0,0,0,0
"2300",73,0,57,0,0,0,0
"2301",77,0,73,1,1,1,0
"2302",90,0,58,0,0,0,0
"2303",78,1,70,0,1,0,1
"2304",100,0,100,0,0,0,0
"2305",64,0,51,0,0,0,0
"2306",1,0,1,0,0,0,0
"2307",83,0,85,0,1,0,0
"2308",69,0,75,0,0,0,0
"2309",75,5,69,2,6,2,3
"2310",85,0,68,0,0,0,0
"2311",2,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",89,0,75,0,0,0,0
"2314",77,0,68,0,0,0,0
"2315",78,1,73,1,1,0,1
"2316",88,5,84,4,3,2,2
"2317",0,0,1,0,0,0,0
"2318",76,10,72,10,11,3,5
"2319",82,6,83,6,7,3,3
"2320",72,2,61,1,0,0,0
"2321",0,0,1,0,0,0,0
"2322",0,0,0,0,0,0,0
"2323",86,0,82,1,1,0,0
"2324",0,0,0,0,0,0,0
"2325",72,0,64,0,0,0,0
"2326",0,0,2,0,0,0,0
"2327",95,0,72,0,0,0,0
"2328",0,0,0,0,0,0,0
"2329",96,0,77,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",1,0,1,0,0,0,0
"2332",81,0,77,0,0,0,0
"2333",79,1,78,0,0,0,0
"2334",75,0,48,0,0,0,0
"2335",0,0,1,0,0,0,0
"2336",105,0,88,0,0,0,0
"2337",2,0,1,0,0,0,0
"2338",0,0,1,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",0,0,1,0,0,0,0
"2341",0,0,1,0,0,0,0
"2342",75,1,68,1,1,0,1
"2343",0,0,1,0,0,0,0
"2344",71,11,56,8,9,4,4
"2345",94,5,69,6,6,4,4
"2346",0,0,1,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",0,0,1,0,0,0,0
"2349",85,0,85,0,1,0,1
"2350",70,0,58,0,0,0,0
"2351",75,0,70,1,1,1,1
"2352",0,0,1,0,0,0,0
"2353",76,6,63,3,4,2,2
"2354",82,0,67,0,0,0,0
"2355",3,0,1,0,0,0,0
"2356",60,0,42,0,0,0,0
"2357",98,0,78,0,1,0,0
"2358",68,0,58,0,0,0,1
"2359",0,0,0,0,0,0,0
"2360",0,0,1,0,0,0,0
"2361",63,0,48,0,0,0,1
"2362",0,0,1,0,0,0,0
"2363",84,3,82,7,6,4,3
"2364",0,0,1,0,0,0,0
"2365",87,8,71,7,5,2,3
"2366",89,0,74,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",0,0,2,0,0,0,0
"2369",63,1,61,0,0,0,0
