"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",1,2,38,15,6,8,7
"815",6,2,36,13,10,9,10
"816",5,0,28,4,7,5,15
"817",7,0,42,3,1,6,8
"818",712,102,787,154,125,44,75
"819",712,102,787,154,125,44,75
"820",712,102,787,154,125,44,75
"821",712,102,787,154,125,44,75
"822",2,0,21,12,3,3,7
"823",0,0,34,5,6,7,10
"824",4,1,32,15,7,11,14
"825",2,0,29,10,10,7,18
"826",4,0,54,10,7,3,12
"827",4,3,38,7,7,9,18
"828",4,1,38,6,9,4,10
"829",2,0,41,9,10,8,14
"830",6,0,44,12,5,6,8
"831",712,102,787,154,125,44,75
"832",1,0,34,9,7,7,11
"833",710,102,785,154,125,44,75
"834",711,102,787,154,125,44,75
"835",4,4,30,10,3,8,14
"836",2,1,37,15,14,6,8
"837",712,102,787,154,125,44,75
"838",4,102,33,154,125,44,75
"839",9,0,34,9,6,7,11
"840",712,102,787,154,125,44,75
"841",5,0,37,6,2,2,8
"842",5,1,29,4,5,4,7
"843",5,1,24,12,6,7,9
"844",5,1,29,0,6,7,10
"845",8,0,30,10,8,9,13
"846",3,0,34,11,6,7,9
"847",4,2,42,7,10,9,22
"848",712,102,787,154,125,44,75
"849",9,2,54,7,6,6,11
"850",2,0,30,10,3,2,9
"851",2,0,20,12,8,10,10
"852",4,0,43,9,11,5,13
"853",3,2,36,8,9,3,14
"854",8,0,40,11,9,9,15
"855",3,1,33,13,7,9,7
"856",8,102,45,154,125,44,75
"857",711,102,787,154,125,44,75
"858",1,0,31,7,2,8,7
"859",2,1,30,7,9,10,9
"860",2,1,42,3,3,5,11
"861",8,0,38,7,6,7,5
"862",6,1,40,5,11,4,15
"863",5,2,32,4,7,7,10
"864",2,2,25,8,4,9,8
"865",7,1,43,4,7,8,9
"866",3,2,33,11,7,3,14
"867",8,0,43,10,5,6,12
"868",712,102,787,154,125,44,75
"869",3,1,33,8,5,3,12
"870",3,0,38,8,6,8,5
"871",712,102,786,154,125,44,75
"872",7,2,43,9,7,5,11
"873",7,1,27,9,5,2,15
"874",1,0,35,11,8,7,10
"875",3,0,35,6,3,4,10
"876",6,0,28,6,6,11,12
"877",3,0,44,5,7,13,10
"878",3,1,40,6,6,7,14
"879",3,2,27,18,4,5,16
"880",4,2,45,6,3,3,16
"881",712,102,786,154,125,44,75
"882",1,1,32,6,7,9,10
"883",2,0,33,6,4,9,9
"884",6,1,38,9,3,7,13
"885",5,1,20,10,6,5,14
"886",3,2,36,6,5,4,12
"887",4,2,41,13,8,6,13
"888",712,102,787,154,125,44,75
"889",712,102,787,154,125,44,75
"890",4,3,41,9,8,5,11
"891",4,1,33,10,5,5,11
"892",5,0,43,5,9,9,14
"893",3,102,37,154,125,44,75
"894",1,1,35,5,5,6,8
"895",3,0,45,6,8,5,7
"896",711,102,787,154,125,44,75
"897",4,1,37,10,5,7,8
"898",6,1,38,10,6,5,18
"899",8,0,48,1,3,2,1
"900",712,102,787,154,125,44,75
"901",4,1,39,8,7,3,5
"902",712,102,787,154,125,44,75
"903",4,1,45,12,3,5,8
"904",712,102,787,154,125,44,75
"905",7,0,25,13,2,7,10
"906",5,0,42,10,8,7,13
"907",3,0,51,11,8,4,13
"908",4,102,30,153,124,44,75
"909",3,0,34,7,7,6,11
"910",10,0,46,9,8,13,13
"911",712,102,787,154,125,44,75
"912",1,1,24,13,4,5,16
"913",5,1,28,11,9,5,10
"914",4,0,33,7,4,6,8
"915",4,0,30,8,10,11,13
"916",3,0,38,7,5,8,18
"917",5,1,47,9,5,8,9
"918",712,102,787,154,125,44,75
"919",9,0,48,7,8,11,15
"920",712,102,787,154,125,44,75
"921",6,1,26,9,10,6,14
"922",2,1,27,12,4,6,9
"923",4,1,28,7,3,3,7
"924",5,1,30,12,5,7,12
"925",712,102,787,154,125,44,75
"926",712,102,787,154,125,44,75
"927",712,102,786,154,125,44,75
"928",5,1,30,9,12,14,10
"929",712,102,787,154,125,44,75
"930",8,1,21,6,6,9,11
"931",4,0,29,11,9,8,13
"932",4,0,59,7,6,3,7
"933",3,1,49,12,10,7,11
"934",3,1,37,13,9,6,10
"935",10,0,43,11,4,3,11
"936",6,0,40,9,5,6,10
"937",7,0,36,7,6,5,7
"938",3,0,47,13,4,4,19
"939",2,0,39,12,8,7,15
"940",4,102,38,154,124,44,74
"941",3,0,42,3,3,6,11
"942",8,2,23,12,8,9,13
"943",0,1,38,3,7,5,10
"944",712,102,787,154,125,44,75
"945",1,1,31,7,11,3,9
"946",2,0,28,15,11,1,17
"947",5,3,42,13,10,7,12
"948",2,1,28,8,5,7,11
"949",2,0,34,13,7,9,11
"950",712,102,787,154,125,44,75
"951",6,0,36,5,11,4,11
"952",4,1,28,10,10,10,15
"953",7,0,37,8,8,8,8
"954",7,1,32,6,6,10,13
"955",7,4,33,10,12,15,15
"956",0,5,45,11,13,12,14
"957",5,1,28,8,6,6,11
"958",0,1,24,7,11,9,4
"959",1,2,26,16,12,12,13
"960",4,1,31,3,12,10,10
"961",4,0,37,8,7,7,5
"962",3,0,39,6,7,6,10
"963",6,0,31,12,14,4,10
"964",3,0,24,8,6,5,8
"965",5,1,30,8,7,4,13
"966",3,0,31,6,3,4,9
"967",711,102,786,154,125,44,75
"968",6,1,31,7,4,9,16
"969",712,102,787,154,125,44,75
"970",1,1,26,8,9,6,11
"971",6,1,29,12,9,4,17
"972",3,1,42,11,6,9,10
"973",3,0,39,8,5,4,11
"974",5,1,38,7,4,2,8
"975",7,0,29,7,2,6,8
"976",3,1,44,7,5,9,16
"977",712,102,787,154,125,44,75
"978",5,0,56,8,5,2,14
"979",7,0,46,8,14,7,16
"980",4,1,35,12,10,5,17
"981",1,1,31,8,4,3,8
"982",2,1,41,10,9,8,13
"983",1,0,36,3,4,5,8
"984",5,0,37,7,3,2,3
"985",8,0,41,6,4,4,10
"986",3,0,35,2,6,5,5
"987",5,0,43,9,4,8,9
"988",2,1,45,7,8,7,6
"989",3,1,54,7,6,7,10
"990",5,0,40,11,8,3,11
"991",4,102,34,154,125,44,75
"992",712,102,787,154,125,44,75
"993",712,102,786,154,125,44,75
"994",4,0,43,7,16,5,8
"995",3,0,31,6,9,6,4
"996",711,102,787,154,125,44,75
"997",2,0,23,9,6,6,8
"998",712,102,787,154,125,44,75
"999",712,102,787,154,125,44,75
"1000",3,0,22,4,12,6,14
"1001",2,0,33,6,10,6,13
"1002",712,102,787,154,125,44,75
"1003",710,102,787,154,125,44,75
"1004",6,1,51,9,12,6,20
"1005",4,3,30,8,7,1,7
"1006",3,0,39,6,2,8,13
"1007",2,0,34,9,11,5,11
"1008",3,0,40,9,9,7,5
"1009",6,3,45,17,10,7,12
"1010",3,0,30,10,4,9,11
"1011",3,0,37,8,8,7,9
"1012",5,1,31,5,8,4,20
"1013",3,4,55,9,4,4,11
"1014",8,1,44,10,10,5,12
"1015",3,1,31,14,10,4,14
"1016",1,0,29,11,8,6,15
"1017",712,102,787,154,125,44,75
"1018",6,1,17,7,8,7,12
"1019",3,2,34,7,5,4,8
"1020",6,0,19,6,6,9,9
"1021",2,0,25,3,11,7,10
"1022",9,0,48,5,6,7,6
"1023",3,0,36,8,2,8,13
"1024",6,0,34,8,6,7,11
"1025",711,102,787,154,125,44,75
"1026",7,102,32,153,125,44,75
"1027",9,0,57,14,9,9,12
"1028",712,102,786,154,125,44,75
"1029",2,1,37,5,6,7,15
"1030",5,0,33,6,2,7,8
"1031",2,1,30,5,5,9,9
"1032",3,1,43,9,9,10,11
"1033",3,102,41,154,125,44,75
"1034",5,1,45,5,5,7,9
"1035",7,1,34,12,6,5,12
"1036",1,1,32,11,4,6,12
"1037",1,1,39,6,6,5,10
"1038",712,102,787,154,125,44,75
"1039",5,101,39,154,124,44,74
"1040",6,0,38,8,5,8,8
"1041",0,1,35,7,9,6,11
"1042",0,2,21,5,12,7,14
"1043",4,2,40,7,4,9,18
"1044",3,0,36,9,9,10,10
"1045",3,2,31,10,4,7,18
"1046",4,1,33,12,11,4,11
"1047",6,0,30,9,4,11,8
"1048",712,102,787,154,125,44,75
"1049",1,0,27,9,5,8,12
"1050",4,1,40,12,3,6,14
"1051",5,0,40,5,5,7,12
"1052",11,0,54,13,10,7,12
"1053",3,2,32,9,6,6,15
"1054",2,0,26,5,15,5,6
"1055",7,0,41,11,5,5,8
"1056",3,0,33,10,7,8,5
"1057",4,1,38,13,8,9,12
"1058",712,102,787,154,125,44,75
"1059",3,0,36,6,7,3,7
"1060",3,0,44,6,5,7,11
"1061",4,4,41,14,7,5,21
"1062",5,0,29,6,8,3,11
"1063",712,102,787,154,125,44,75
"1064",5,1,24,12,5,6,7
"1065",2,2,33,6,3,6,7
"1066",712,102,787,154,125,44,75
"1067",3,2,32,17,11,14,23
"1068",3,0,35,7,7,8,15
"1069",9,2,51,11,8,2,15
"1070",5,2,35,9,5,11,14
"1071",2,0,45,12,10,4,11
"1072",7,0,25,12,11,6,13
"1073",10,0,48,11,7,3,10
"1074",5,1,28,11,10,6,15
"1075",712,102,787,154,125,44,75
"1076",4,0,38,5,5,3,11
"1077",5,0,35,8,7,7,14
"1078",3,2,35,5,1,8,10
"1079",8,0,44,8,9,7,14
"1080",5,0,29,9,8,5,10
"1081",4,1,39,6,8,4,10
"1082",4,1,36,10,7,6,9
"1083",712,102,787,154,125,44,75
"1084",8,1,47,17,8,7,17
"1085",4,2,37,4,12,8,12
"1086",1,1,34,25,12,12,10
"1087",7,2,51,16,10,10,15
"1088",3,1,52,9,9,17,13
"1089",3,1,33,6,9,6,11
"1090",6,0,44,7,7,7,14
"1091",2,2,34,6,10,5,9
"1092",5,0,38,9,7,9,19
"1093",2,0,40,13,12,12,16
"1094",7,1,43,9,3,8,16
"1095",5,1,35,9,5,5,13
"1096",3,0,31,12,8,8,13
"1097",712,102,787,154,125,44,75
"1098",3,102,26,153,125,44,75
"1099",5,3,47,10,13,10,9
"1100",712,102,787,154,125,44,75
"1101",5,2,45,11,6,4,13
"1102",3,2,25,15,5,9,15
"1103",3,1,37,8,9,7,8
"1104",1,1,38,9,9,9,5
"1105",1,0,36,4,6,7,16
"1106",0,0,31,11,8,8,6
"1107",2,1,35,11,5,5,8
"1108",3,1,45,6,7,5,7
"1109",6,2,33,7,8,2,15
"1110",6,1,37,16,7,7,13
"1111",5,1,37,7,7,4,13
"1112",5,1,29,11,6,4,7
"1113",4,1,43,3,7,2,11
"1114",2,2,30,5,9,3,7
"1115",4,1,26,11,6,6,11
"1116",4,1,30,4,8,4,10
"1117",3,0,30,4,4,8,10
"1118",1,2,39,8,14,7,16
"1119",2,0,25,10,7,4,16
"1120",3,2,40,8,12,5,11
"1121",2,1,23,6,9,8,12
"1122",4,2,54,14,8,7,14
"1123",8,102,41,154,125,44,75
"1124",5,0,38,7,3,8,9
"1125",3,0,50,15,8,7,9
"1126",4,0,22,5,7,8,14
"1127",6,102,46,154,124,44,75
"1128",0,2,37,4,5,4,11
"1129",5,1,33,4,6,2,5
"1130",712,102,787,154,125,44,75
"1131",5,2,31,3,4,5,10
"1132",712,102,787,154,125,44,75
"1133",4,1,24,12,5,9,11
"1134",8,0,45,6,6,4,8
"1135",4,102,34,154,124,44,75
"1136",8,2,54,7,10,11,12
"1137",5,0,42,9,5,7,13
"1138",2,1,31,9,7,8,24
"1139",9,0,47,7,5,2,8
"1140",3,4,29,9,5,9,13
"1141",5,2,35,8,5,2,8
"1142",1,0,34,3,11,2,9
"1143",4,2,48,15,9,6,16
"1144",2,0,27,3,4,5,11
"1145",8,102,42,154,125,44,74
"1146",4,0,39,9,4,5,14
"1147",1,0,27,3,5,6,8
"1148",8,1,40,14,9,4,14
"1149",2,102,30,154,124,44,75
"1150",4,2,39,15,9,4,15
"1151",3,0,40,8,2,4,10
"1152",5,0,32,12,11,6,10
"1153",6,0,39,11,5,8,14
"1154",6,1,32,4,6,6,5
"1155",11,0,30,9,8,5,7
"1156",3,102,34,154,125,44,75
"1157",709,102,787,154,125,44,75
"1158",1,0,22,3,6,6,15
"1159",8,1,36,10,6,11,12
"1160",5,0,34,3,4,5,3
"1161",712,102,787,154,125,44,75
"1162",4,102,32,154,124,44,74
"1163",5,1,51,7,10,7,4
"1164",10,1,34,15,2,8,12
"1165",3,1,33,8,3,4,9
"1166",5,0,33,8,9,4,8
"1167",3,0,30,10,11,7,7
"1168",3,0,21,8,10,5,15
"1169",7,1,42,6,7,9,11
"1170",4,0,29,8,7,7,5
"1171",8,1,30,6,6,2,6
"1172",5,101,34,154,125,43,75
"1173",3,1,35,14,7,9,14
"1174",4,0,45,13,7,7,13
"1175",8,2,44,10,5,3,7
"1176",2,2,35,8,11,4,11
"1177",6,1,31,12,6,6,6
"1178",3,2,33,5,6,8,7
"1179",3,1,26,13,5,9,12
"1180",2,1,38,12,6,7,17
"1181",4,0,41,9,5,12,10
"1182",3,0,34,10,3,2,8
"1183",6,0,38,9,5,4,15
"1184",4,1,34,5,10,9,6
"1185",712,102,787,154,125,44,75
"1186",7,1,50,8,8,4,6
"1187",3,1,27,11,9,8,19
"1188",2,102,43,154,125,43,75
"1189",712,102,787,154,125,44,75
"1190",1,102,39,153,125,44,75
"1191",3,0,32,10,7,8,15
"1192",7,1,43,17,5,8,13
"1193",712,102,787,154,125,44,75
"1194",4,1,31,7,8,5,13
"1195",5,1,33,10,6,6,15
"1196",712,102,787,154,125,44,75
"1197",5,1,34,10,3,2,4
"1198",712,102,787,154,125,44,75
"1199",4,0,37,14,5,6,13
"1200",3,0,39,10,5,7,7
"1201",6,1,40,4,7,10,12
"1202",2,2,26,9,4,9,16
"1203",4,0,42,11,17,7,17
"1204",711,102,786,154,125,44,75
"1205",4,0,39,4,5,6,8
"1206",3,0,27,6,5,4,12
"1207",4,2,27,15,4,5,11
"1208",711,102,787,154,125,44,75
"1209",2,2,34,13,7,8,15
"1210",2,2,29,7,8,8,8
"1211",3,1,40,8,7,5,8
"1212",5,0,31,6,5,6,8
"1213",8,1,53,12,3,7,11
"1214",7,0,43,4,9,6,10
"1215",9,0,47,4,6,4,11
"1216",2,102,32,154,125,44,75
"1217",712,102,787,154,125,44,75
"1218",2,1,31,11,6,7,15
"1219",4,1,44,9,11,7,10
"1220",712,102,787,154,125,44,75
"1221",2,0,27,1,4,5,9
"1222",7,4,38,7,8,5,9
"1223",2,2,45,6,7,10,10
"1224",4,0,28,5,8,5,9
"1225",7,102,44,154,125,44,75
"1226",3,1,37,12,9,4,13
"1227",0,0,30,10,9,4,13
"1228",5,1,60,16,8,10,11
"1229",6,0,45,11,9,7,10
"1230",4,0,29,1,9,3,7
"1231",7,1,36,7,5,3,6
"1232",712,102,787,154,125,44,75
"1233",4,0,32,7,5,4,13
"1234",4,1,22,10,5,3,9
"1235",9,1,55,15,7,13,15
"1236",4,0,27,7,14,4,13
"1237",8,0,33,5,10,6,7
"1238",4,1,34,13,5,9,11
"1239",4,0,38,6,4,9,8
"1240",1,1,28,5,9,8,11
"1241",712,102,787,154,125,44,75
"1242",4,0,38,3,10,3,15
"1243",3,1,24,7,6,7,9
"1244",1,0,32,8,4,4,12
"1245",711,102,787,154,125,44,75
"1246",5,0,35,6,7,7,14
"1247",1,2,42,8,10,9,13
"1248",4,0,38,9,6,13,8
"1249",5,0,43,6,10,4,10
"1250",4,0,38,20,11,8,19
"1251",4,2,36,8,7,4,10
"1252",712,102,787,154,125,44,75
"1253",2,1,35,11,6,5,14
"1254",2,102,19,154,125,44,75
"1255",4,3,40,5,6,6,9
"1256",2,1,33,9,8,8,13
"1257",3,0,43,11,6,10,13
"1258",2,4,40,14,7,11,14
"1259",3,0,27,10,7,7,11
"1260",7,0,24,11,5,8,8
"1261",5,1,27,14,6,7,9
"1262",1,1,39,10,6,7,15
"1263",0,0,38,3,6,5,14
"1264",3,1,39,10,7,7,9
"1265",4,0,45,7,5,3,5
"1266",6,0,35,7,4,5,8
"1267",2,1,32,10,4,4,15
"1268",712,102,787,154,125,44,75
"1269",712,102,787,154,125,44,75
"1270",712,102,787,154,125,44,75
"1271",712,102,787,154,125,44,75
"1272",711,102,787,154,125,44,75
"1273",7,0,36,12,5,5,11
"1274",2,1,28,8,7,9,8
"1275",6,0,26,5,6,3,8
"1276",3,0,20,7,2,6,5
"1277",3,0,37,10,7,8,4
"1278",0,0,29,5,5,3,5
"1279",3,0,26,11,7,8,11
"1280",7,0,31,8,7,4,16
"1281",3,2,35,11,8,8,13
"1282",5,2,45,9,3,9,9
"1283",4,1,24,17,5,6,15
"1284",4,0,44,10,7,10,8
"1285",7,0,32,8,2,3,7
"1286",5,1,40,6,5,3,10
"1287",4,0,35,8,5,6,9
"1288",3,1,35,8,1,8,5
"1289",712,102,787,154,125,44,75
"1290",3,3,31,15,12,11,17
"1291",3,1,35,13,6,6,17
"1292",6,1,51,20,11,12,11
"1293",3,1,45,13,6,3,19
"1294",2,1,34,8,8,5,8
"1295",8,0,37,7,5,7,11
"1296",6,0,28,11,10,4,9
"1297",712,102,787,154,125,44,75
"1298",4,0,36,8,6,7,6
"1299",712,102,786,154,125,44,75
"1300",4,1,35,12,10,6,11
"1301",4,0,33,7,6,5,8
"1302",4,1,41,8,10,7,12
"1303",6,2,38,11,8,8,18
"1304",2,0,26,9,7,7,9
"1305",3,102,32,154,125,44,75
"1306",3,0,44,11,11,7,14
"1307",2,0,35,8,7,8,14
"1308",1,1,33,9,6,2,8
"1309",2,2,36,10,12,9,8
"1310",1,1,35,5,5,6,13
"1311",4,1,32,8,7,7,12
"1312",2,102,25,154,124,44,75
"1313",3,2,37,10,9,5,14
"1314",8,0,34,8,6,9,16
"1315",712,102,787,154,125,44,75
"1316",4,0,34,15,5,13,10
"1317",4,0,35,6,3,6,11
"1318",3,1,30,14,6,1,9
"1319",5,102,38,153,125,44,74
"1320",0,2,34,12,8,9,13
"1321",1,1,23,8,6,4,8
"1322",0,2,35,9,6,9,19
"1323",3,0,28,9,6,7,10
"1324",1,0,28,6,7,4,8
"1325",2,1,32,14,6,11,11
"1326",6,0,27,9,4,6,5
"1327",5,1,30,4,9,4,8
"1328",4,0,36,8,4,8,4
"1329",4,2,42,8,12,9,17
"1330",5,0,38,12,4,9,12
"1331",11,1,46,6,9,4,11
"1332",5,0,40,9,8,10,14
"1333",8,0,45,9,9,7,4
"1334",3,0,28,8,3,9,9
"1335",5,1,29,5,5,10,7
"1336",4,0,28,12,4,4,12
"1337",5,1,44,9,10,6,15
"1338",3,1,41,6,5,6,11
"1339",1,0,35,7,7,6,13
"1340",2,1,39,8,7,8,10
"1341",3,1,38,6,5,7,11
"1342",1,0,22,4,2,6,9
"1343",5,1,33,11,6,9,11
"1344",3,1,42,8,5,4,10
"1345",6,1,25,10,9,3,10
"1346",712,102,787,154,125,44,75
"1347",4,0,41,7,4,2,7
"1348",7,1,29,7,4,7,8
"1349",2,1,31,9,4,4,10
"1350",712,102,787,154,125,44,75
"1351",712,102,787,154,125,44,75
"1352",3,0,27,4,1,2,13
"1353",3,0,21,3,11,5,8
"1354",712,102,787,154,125,44,75
"1355",4,1,34,5,5,8,12
"1356",4,0,43,7,9,12,18
"1357",4,0,42,9,5,1,9
"1358",1,1,29,6,9,4,10
"1359",2,1,43,17,4,6,15
"1360",5,0,37,5,10,4,7
"1361",2,0,34,11,9,5,9
"1362",712,102,787,154,125,44,75
"1363",4,1,27,10,6,3,11
"1364",2,1,35,8,5,10,16
"1365",4,2,31,11,10,13,9
"1366",4,1,44,6,6,10,12
"1367",3,0,38,2,3,5,4
"1368",5,1,33,9,7,5,10
"1369",3,1,27,6,7,8,10
"1370",712,102,787,154,125,44,75
"1371",4,1,33,14,6,6,6
"1372",3,1,40,6,7,2,15
"1373",3,1,42,10,7,7,18
"1374",6,0,30,6,6,6,11
"1375",3,1,29,9,9,6,12
"1376",6,0,38,6,9,5,15
"1377",4,1,27,17,11,11,13
"1378",2,1,37,11,4,9,8
"1379",1,0,41,8,1,8,7
"1380",9,0,42,7,4,7,11
"1381",8,0,29,13,5,3,12
"1382",3,0,44,5,3,6,9
"1383",4,1,32,11,13,7,9
"1384",5,1,26,6,11,8,9
"1385",6,1,38,7,6,6,11
"1386",6,1,21,4,2,4,11
"1387",712,102,787,154,125,44,75
"1388",3,0,41,8,9,6,4
"1389",712,102,787,154,125,44,75
"1390",1,2,30,10,6,3,17
"1391",7,0,38,1,4,10,10
"1392",4,2,43,7,3,7,10
"1393",3,0,48,10,5,5,9
"1394",1,0,24,14,5,6,13
"1395",3,1,24,7,8,3,8
"1396",3,1,28,8,9,9,9
"1397",3,1,28,6,4,8,7
"1398",5,0,41,8,7,5,12
"1399",2,3,40,9,4,5,7
"1400",3,0,34,12,10,9,12
"1401",1,1,37,9,4,10,11
"1402",4,1,29,7,8,7,9
"1403",5,0,30,9,7,6,7
"1404",5,1,34,8,7,2,11
"1405",712,102,787,154,125,44,75
"1406",9,1,29,10,12,12,17
"1407",7,1,42,7,4,4,8
"1408",2,0,34,8,13,9,12
"1409",712,102,787,154,125,44,75
"1410",7,2,37,11,6,8,9
"1411",8,0,40,14,7,6,11
"1412",5,2,58,9,7,8,12
"1413",7,1,31,13,7,6,10
"1414",2,0,32,6,6,11,10
"1415",1,0,31,8,4,6,10
"1416",1,0,32,7,1,3,8
"1417",712,102,786,154,125,44,75
"1418",2,0,27,4,7,8,12
"1419",3,0,51,11,6,11,11
"1420",4,0,35,9,7,7,13
"1421",2,2,38,7,3,7,13
"1422",4,0,20,7,6,5,10
"1423",3,1,31,6,7,6,12
"1424",5,2,42,5,4,7,9
"1425",2,1,26,4,5,5,12
"1426",5,0,38,10,5,8,6
"1427",2,0,30,7,5,4,10
"1428",4,4,32,11,7,6,9
"1429",2,1,34,6,3,7,15
"1430",4,0,40,16,10,9,16
"1431",2,0,35,5,5,8,9
"1432",5,1,42,10,1,4,12
"1433",712,102,787,154,125,44,75
"1434",4,0,15,10,6,7,13
"1435",4,1,41,8,7,8,11
"1436",712,102,787,154,125,44,75
"1437",3,1,33,10,8,7,14
"1438",8,0,23,6,6,5,7
"1439",1,1,28,2,9,8,12
"1440",1,0,39,5,2,7,13
"1441",4,1,27,10,12,3,11
"1442",4,1,44,18,14,6,20
"1443",5,102,48,154,125,44,75
"1444",712,102,787,154,125,44,75
"1445",3,2,45,6,7,9,8
"1446",4,1,48,2,6,5,9
"1447",3,2,32,3,6,5,9
"1448",2,0,33,7,2,7,8
"1449",8,1,32,9,11,8,18
"1450",4,102,41,154,125,44,75
"1451",712,102,787,154,125,44,75
"1452",0,0,29,8,6,2,6
"1453",1,1,29,11,10,7,9
"1454",2,3,29,13,6,10,7
"1455",6,1,50,10,4,7,9
"1456",5,1,30,9,8,4,13
"1457",712,102,787,154,125,44,75
"1458",4,0,27,7,9,7,8
"1459",7,3,24,1,2,3,9
"1460",5,0,34,6,4,3,9
"1461",5,4,40,9,9,12,12
"1462",6,102,36,154,125,44,75
"1463",5,2,46,8,14,9,10
"1464",712,102,787,154,125,44,75
"1465",711,102,787,154,125,44,75
"1466",5,0,30,6,7,5,8
"1467",4,102,25,154,125,44,75
"1468",3,0,37,12,7,9,9
"1469",3,102,35,154,125,44,75
"1470",2,0,25,9,8,8,11
"1471",3,1,30,8,7,7,8
"1472",6,0,31,13,8,5,17
"1473",712,102,787,154,125,44,75
"1474",3,0,29,10,5,8,8
"1475",5,0,33,11,13,4,15
"1476",2,0,43,13,4,8,14
"1477",0,2,43,14,8,8,13
"1478",6,0,39,5,8,9,14
"1479",3,0,32,5,7,3,11
"1480",3,0,24,6,3,5,10
"1481",3,1,41,9,10,7,10
"1482",4,3,32,11,8,9,16
"1483",5,1,39,8,5,5,9
"1484",6,1,39,14,7,8,13
"1485",9,1,33,11,7,7,8
"1486",0,0,42,6,8,5,5
"1487",2,0,39,7,6,10,14
"1488",4,2,27,7,8,7,11
"1489",712,102,786,154,125,44,75
"1490",2,0,30,11,7,8,9
"1491",1,2,39,10,5,5,14
"1492",4,0,36,8,5,6,11
"1493",712,102,787,154,125,44,75
"1494",712,102,787,154,125,44,75
"1495",5,0,41,6,7,6,19
"1496",7,0,32,6,8,8,10
"1497",4,0,34,6,9,6,5
"1498",712,102,787,154,125,44,75
"1499",3,3,40,9,8,5,12
"1500",1,0,35,9,5,5,7
"1501",9,0,29,9,5,5,14
"1502",3,0,48,11,7,4,20
"1503",5,1,47,9,10,5,11
"1504",4,0,26,7,9,10,12
"1505",1,1,29,4,5,5,13
"1506",5,2,41,9,12,6,8
"1507",3,0,36,11,3,8,8
"1508",5,0,31,7,4,7,9
"1509",1,0,29,18,7,5,11
"1510",3,0,35,3,5,5,9
"1511",712,102,787,154,125,44,75
"1512",2,1,42,9,9,8,8
"1513",7,1,35,12,3,11,12
"1514",8,1,43,12,12,9,11
"1515",3,2,31,12,6,7,16
"1516",4,0,27,6,4,4,9
"1517",5,1,34,4,5,7,11
"1518",2,0,40,7,2,7,11
"1519",5,1,29,10,0,13,9
"1520",4,1,39,12,9,8,11
"1521",3,0,33,12,8,4,10
"1522",7,3,58,12,9,2,7
"1523",8,1,42,7,3,7,16
"1524",6,0,32,9,10,6,14
"1525",0,0,41,4,5,3,8
"1526",4,2,51,5,10,10,15
"1527",3,0,44,5,8,10,6
"1528",10,2,37,11,7,11,16
"1529",3,0,23,12,7,6,10
"1530",4,1,26,7,10,10,8
"1531",7,0,33,10,4,3,11
"1532",4,1,34,6,5,5,12
"1533",5,0,31,8,12,6,16
"1534",12,1,47,8,12,5,7
"1535",3,0,22,7,6,9,10
"1536",712,102,787,154,125,44,75
"1537",7,0,34,8,7,7,13
"1538",712,102,787,154,125,44,75
"1539",1,1,36,9,2,7,6
"1540",712,102,786,154,125,44,75
"1541",5,0,43,5,4,9,12
"1542",5,1,34,7,7,6,15
"1543",3,0,26,5,6,5,8
"1544",5,1,42,24,8,3,6
"1545",2,0,48,5,6,5,9
"1546",1,1,19,7,8,5,15
"1547",712,102,787,154,125,44,75
"1548",1,1,21,13,4,5,8
"1549",6,0,25,5,6,4,7
"1550",4,2,29,10,3,3,6
"1551",2,0,43,8,5,8,13
"1552",5,1,27,4,8,7,9
"1553",3,2,33,11,6,12,15
"1554",5,3,47,13,9,9,22
"1555",3,0,28,7,9,8,11
"1556",712,102,787,154,125,44,75
"1557",3,1,32,10,9,5,7
"1558",8,1,39,15,8,11,9
"1559",6,1,39,15,14,5,14
"1560",6,0,47,14,9,8,6
"1561",6,0,34,10,8,7,9
"1562",1,0,26,13,6,6,17
"1563",3,1,18,3,4,3,9
"1564",0,1,23,8,8,7,7
"1565",4,0,36,5,6,6,8
"1566",2,0,28,5,5,6,13
"1567",712,102,787,154,125,44,75
"1568",5,1,39,9,2,3,6
"1569",712,102,787,154,125,44,75
"1570",4,0,28,6,9,2,8
"1571",4,102,28,154,125,44,75
"1572",712,102,787,154,125,44,75
"1573",712,102,787,154,125,44,75
"1574",3,0,33,4,9,5,7
"1575",1,2,45,7,17,9,14
"1576",7,0,37,7,5,2,9
"1577",10,1,33,15,6,8,15
"1578",2,0,42,4,5,4,10
"1579",7,1,48,9,3,1,9
"1580",4,1,42,7,7,5,10
"1581",9,1,63,14,15,8,9
"1582",4,1,35,6,7,7,10
"1583",8,0,38,1,7,8,9
"1584",0,1,42,10,4,7,12
"1585",0,1,42,7,10,7,11
"1586",7,1,33,3,5,9,11
"1587",3,1,29,12,5,6,8
"1588",3,0,33,12,12,11,13
"1589",3,0,46,6,6,7,9
"1590",1,0,27,12,5,10,15
"1591",9,2,39,13,3,5,12
"1592",711,102,787,154,125,44,75
"1593",6,2,46,7,7,5,9
"1594",6,0,44,12,6,5,10
"1595",2,0,34,8,4,8,8
"1596",4,0,38,8,8,3,7
