"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",40,5,36,10,6,3,5
"815",50,10,35,8,9,2,4
"816",42,8,45,7,6,1,6
"817",39,10,47,10,6,1,5
"818",0,0,0,0,0,0,0
"819",0,0,0,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",37,9,42,8,9,3,5
"823",46,6,44,11,3,5,5
"824",43,7,46,10,8,2,3
"825",51,6,40,10,9,6,2
"826",47,10,34,6,6,4,3
"827",42,8,48,9,10,2,8
"828",44,5,41,7,5,3,5
"829",37,7,32,8,7,3,3
"830",44,7,43,7,7,1,2
"831",0,0,0,0,0,0,0
"832",36,9,44,7,5,5,5
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",43,9,40,9,7,4,2
"836",39,9,43,5,6,2,5
"837",0,0,0,0,0,0,0
"838",46,0,36,0,0,0,0
"839",45,9,40,13,10,4,5
"840",0,0,0,0,0,0,0
"841",42,7,39,7,8,3,5
"842",40,8,39,5,7,4,6
"843",33,5,53,10,8,2,4
"844",52,8,49,7,6,1,5
"845",36,6,47,9,10,3,3
"846",51,10,42,9,5,3,3
"847",45,5,43,8,11,3,4
"848",0,0,0,0,0,0,0
"849",42,5,36,12,4,2,3
"850",45,10,42,12,10,3,2
"851",35,3,63,10,10,5,5
"852",35,8,39,8,8,1,4
"853",33,6,48,8,8,3,3
"854",39,7,39,12,4,3,6
"855",38,5,33,7,4,2,4
"856",45,0,52,0,0,0,0
"857",1,0,0,0,0,0,0
"858",37,6,51,15,12,5,9
"859",46,6,43,7,5,5,6
"860",45,7,33,6,8,2,6
"861",42,5,44,8,8,3,5
"862",39,7,41,14,9,1,3
"863",42,10,41,10,9,3,5
"864",50,5,43,8,10,3,5
"865",38,8,45,10,7,1,3
"866",50,8,37,10,6,3,3
"867",40,6,43,9,8,3,3
"868",0,0,0,0,0,0,0
"869",39,4,48,9,8,2,4
"870",30,13,33,12,7,7,5
"871",0,0,0,0,0,0,0
"872",33,6,39,12,10,2,6
"873",36,7,46,7,6,5,7
"874",44,7,43,10,4,3,8
"875",48,8,35,14,8,4,5
"876",45,6,49,10,8,2,4
"877",46,5,47,8,8,5,4
"878",32,12,40,8,7,3,5
"879",48,7,44,5,9,4,3
"880",39,8,36,9,10,2,3
"881",0,0,0,0,0,0,0
"882",55,9,45,8,8,2,7
"883",44,9,35,11,6,3,5
"884",43,5,42,9,5,2,6
"885",44,7,34,7,6,1,4
"886",45,6,43,6,9,5,4
"887",50,11,39,8,7,3,3
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",43,8,39,8,8,2,7
"891",42,9,34,8,8,2,4
"892",44,6,39,11,9,4,7
"893",48,0,47,0,0,0,0
"894",40,6,54,9,8,4,4
"895",45,7,36,7,9,2,3
"896",0,0,0,0,0,0,0
"897",38,4,46,8,10,3,3
"898",38,5,42,9,10,3,4
"899",39,11,38,14,5,3,3
"900",0,0,0,0,0,0,0
"901",34,5,49,8,6,3,4
"902",0,0,0,0,0,0,0
"903",33,6,39,9,4,6,4
"904",0,0,0,0,0,0,0
"905",45,6,49,6,12,4,4
"906",45,5,43,8,6,2,4
"907",41,6,60,7,5,5,3
"908",58,0,40,0,0,0,0
"909",43,9,44,7,7,3,3
"910",40,9,41,11,8,2,2
"911",0,0,0,0,0,0,0
"912",39,8,38,5,7,2,2
"913",37,9,39,6,5,5,3
"914",35,13,41,8,16,4,4
"915",48,6,50,9,8,2,2
"916",47,10,43,4,7,3,4
"917",49,5,39,11,10,3,3
"918",0,0,1,0,0,0,0
"919",46,6,34,12,6,3,7
"920",0,0,0,0,0,0,0
"921",37,5,41,6,6,3,3
"922",34,10,43,13,7,1,5
"923",43,9,42,5,8,3,3
"924",46,8,33,9,6,4,7
"925",0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",46,12,34,10,6,2,5
"929",0,0,0,0,0,0,0
"930",41,11,43,9,10,1,4
"931",43,6,46,10,9,2,3
"932",41,7,41,11,6,5,6
"933",55,10,41,7,4,5,7
"934",45,10,34,8,8,2,3
"935",41,7,45,13,7,2,4
"936",42,11,46,7,11,2,3
"937",39,6,38,5,7,2,5
"938",48,8,48,8,7,3,5
"939",46,6,43,8,9,4,3
"940",48,0,52,0,0,0,0
"941",41,7,41,6,6,1,7
"942",44,8,49,12,7,3,5
"943",44,5,45,14,10,4,5
"944",0,0,0,0,0,0,0
"945",43,5,41,7,5,3,6
"946",30,6,41,9,7,3,6
"947",55,5,46,8,6,3,3
"948",34,7,43,7,16,2,3
"949",49,4,49,8,8,3,3
"950",0,0,1,0,0,0,0
"951",50,8,38,9,6,3,4
"952",49,6,48,5,6,3,4
"953",49,8,49,8,8,2,4
"954",46,5,45,8,7,2,3
"955",43,8,54,11,5,4,4
"956",37,3,36,8,8,1,5
"957",42,8,46,8,5,3,4
"958",43,10,36,6,6,3,10
"959",36,8,43,10,5,3,5
"960",47,8,48,10,5,2,3
"961",44,5,48,9,8,3,9
"962",36,11,40,7,7,4,6
"963",47,8,52,11,7,3,5
"964",39,10,44,6,5,5,6
"965",43,5,44,9,6,2,3
"966",46,9,44,11,7,3,2
"967",0,0,1,0,0,0,0
"968",41,8,34,13,7,2,3
"969",0,0,0,0,0,0,0
"970",53,9,42,10,9,2,3
"971",36,12,38,11,6,3,4
"972",43,9,39,8,9,3,5
"973",52,6,45,13,8,1,2
"974",38,8,45,9,12,3,2
"975",43,7,45,8,6,3,5
"976",48,7,40,6,7,3,4
"977",0,0,0,0,0,0,0
"978",34,11,46,11,7,3,3
"979",46,6,42,6,8,2,5
"980",44,6,30,5,5,4,2
"981",33,6,42,10,10,3,8
"982",54,7,43,7,8,5,7
"983",46,5,41,9,6,2,3
"984",37,6,39,9,8,2,2
"985",52,6,42,9,7,3,4
"986",49,9,51,8,9,3,5
"987",41,9,37,8,7,2,7
"988",36,7,39,10,8,1,5
"989",28,6,33,12,5,2,4
"990",43,4,39,7,7,3,4
"991",43,0,51,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,0,0,0,0,0
"994",38,8,46,11,8,2,5
"995",42,9,46,6,8,6,2
"996",0,0,1,0,0,0,0
"997",48,9,45,10,8,4,6
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",34,9,45,10,7,1,4
"1001",37,7,43,9,4,2,5
"1002",0,0,0,0,0,0,0
"1003",1,0,0,0,0,0,0
"1004",42,4,35,10,7,3,9
"1005",39,6,44,7,7,2,3
"1006",33,5,35,8,11,1,5
"1007",31,10,35,12,7,2,3
"1008",41,8,40,11,7,3,5
"1009",40,3,36,5,4,2,4
"1010",43,6,39,14,10,4,3
"1011",37,10,44,6,5,2,3
"1012",49,8,50,10,11,2,3
"1013",49,5,41,7,9,5,6
"1014",38,5,37,8,7,3,4
"1015",49,8,45,8,7,5,4
"1016",38,8,46,9,8,3,4
"1017",0,0,0,0,0,0,0
"1018",44,8,46,5,7,2,4
"1019",54,7,40,8,11,2,7
"1020",60,7,51,8,9,3,5
"1021",51,7,38,11,9,3,5
"1022",46,7,41,5,6,2,4
"1023",31,6,38,6,8,1,3
"1024",43,5,48,5,9,4,5
"1025",0,0,0,0,0,0,0
"1026",37,0,47,0,0,0,0
"1027",43,8,37,10,9,3,2
"1028",0,0,0,0,0,0,0
"1029",41,9,40,9,9,2,7
"1030",49,7,44,8,9,3,7
"1031",34,6,33,8,8,2,5
"1032",49,6,50,10,4,2,3
"1033",40,0,42,0,0,0,0
"1034",32,6,46,7,9,3,6
"1035",43,6,33,6,6,4,5
"1036",39,5,35,10,8,3,3
"1037",54,7,38,7,5,3,5
"1038",0,0,0,0,0,0,0
"1039",43,1,35,0,0,0,0
"1040",41,7,44,9,9,1,5
"1041",39,7,40,7,8,4,4
"1042",41,9,46,10,4,1,4
"1043",44,7,40,9,8,3,3
"1044",37,8,42,9,5,2,3
"1045",34,5,43,6,7,5,6
"1046",39,8,38,11,8,1,4
"1047",34,7,41,11,8,2,6
"1048",0,0,0,0,0,0,0
"1049",35,6,49,10,10,3,5
"1050",29,9,47,7,5,4,7
"1051",36,8,37,9,3,4,8
"1052",50,4,39,8,5,2,4
"1053",39,6,29,7,8,2,8
"1054",31,6,43,9,10,4,4
"1055",34,7,39,11,7,2,5
"1056",43,8,44,12,6,4,4
"1057",47,9,43,8,5,3,5
"1058",0,0,0,0,0,0,0
"1059",43,7,35,10,10,2,5
"1060",45,11,41,5,6,4,2
"1061",29,5,33,8,8,2,3
"1062",49,8,39,8,6,2,5
"1063",0,0,1,0,0,0,0
"1064",45,7,33,10,10,4,6
"1065",31,9,43,12,10,6,5
"1066",0,0,0,0,0,0,0
"1067",45,14,47,6,5,1,5
"1068",54,6,54,7,9,3,6
"1069",47,7,36,9,8,4,2
"1070",46,4,46,11,7,3,4
"1071",33,8,53,9,4,3,3
"1072",47,6,45,9,9,5,6
"1073",44,7,40,6,9,5,5
"1074",47,5,42,5,9,3,5
"1075",0,0,0,0,0,0,0
"1076",40,9,41,10,8,4,6
"1077",40,6,56,10,6,1,6
"1078",30,9,40,9,8,3,5
"1079",36,5,44,13,10,3,2
"1080",40,6,33,9,6,3,3
"1081",34,7,48,11,6,0,4
"1082",41,7,38,9,8,6,3
"1083",0,0,0,0,0,0,0
"1084",53,4,32,8,4,1,2
"1085",42,8,41,7,6,3,5
"1086",43,9,43,7,5,3,6
"1087",37,7,37,10,6,2,4
"1088",39,6,33,10,5,1,3
"1089",49,5,44,9,7,2,3
"1090",43,6,39,6,8,3,3
"1091",42,9,40,10,8,3,4
"1092",28,7,39,8,6,3,7
"1093",47,9,55,9,9,4,3
"1094",40,5,40,9,7,3,4
"1095",62,11,41,8,7,4,4
"1096",36,6,34,6,9,4,4
"1097",0,0,0,0,0,0,0
"1098",46,0,45,0,0,0,0
"1099",51,6,36,5,6,3,7
"1100",0,0,0,0,0,0,0
"1101",35,8,39,6,8,5,7
"1102",41,5,35,9,5,3,3
"1103",38,5,45,9,11,4,4
"1104",44,6,46,10,8,1,3
"1105",40,7,28,10,5,3,5
"1106",41,6,39,6,7,2,4
"1107",34,8,32,9,10,1,7
"1108",42,5,38,8,6,3,4
"1109",41,7,35,10,5,3,3
"1110",44,7,37,8,7,3,6
"1111",39,8,40,9,6,5,7
"1112",43,10,43,12,10,3,5
"1113",37,8,47,7,11,3,6
"1114",38,5,41,9,4,2,5
"1115",47,8,50,13,8,2,7
"1116",48,5,51,10,8,1,5
"1117",52,7,47,11,10,3,2
"1118",44,6,36,5,7,1,3
"1119",46,6,44,5,6,3,3
"1120",42,4,43,7,9,3,4
"1121",40,5,52,8,8,2,5
"1122",33,5,35,7,5,3,3
"1123",42,0,44,0,0,0,0
"1124",36,7,48,9,8,2,4
"1125",40,7,38,8,9,1,2
"1126",48,9,43,14,6,3,3
"1127",45,0,34,0,0,0,0
"1128",31,7,31,12,8,4,4
"1129",35,10,43,10,7,2,3
"1130",0,0,0,0,0,0,0
"1131",37,6,42,11,9,1,4
"1132",0,0,0,0,0,0,0
"1133",41,9,37,7,7,2,4
"1134",43,9,44,8,9,2,4
"1135",44,0,42,0,0,0,0
"1136",39,9,30,9,4,2,4
"1137",37,9,40,8,7,4,5
"1138",55,8,59,13,9,4,3
"1139",41,7,26,5,8,3,6
"1140",45,8,49,6,8,3,3
"1141",48,10,43,8,9,3,4
"1142",39,3,49,9,5,2,3
"1143",43,5,41,11,8,3,2
"1144",38,4,39,6,8,3,4
"1145",47,0,34,0,0,0,0
"1146",34,5,48,8,10,5,3
"1147",45,8,41,7,6,1,3
"1148",39,5,35,14,6,4,4
"1149",37,0,46,0,0,0,0
"1150",42,8,44,8,7,2,4
"1151",47,13,41,10,6,3,2
"1152",48,14,41,13,9,2,5
"1153",37,9,41,11,8,3,6
"1154",37,8,43,9,9,4,2
"1155",36,6,34,8,6,1,4
"1156",49,0,37,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",51,8,42,7,8,4,6
"1159",40,7,41,8,8,3,3
"1160",43,8,37,8,9,5,4
"1161",0,0,0,0,0,0,0
"1162",44,0,50,0,0,0,0
"1163",36,6,34,12,9,3,4
"1164",41,5,40,11,5,4,5
"1165",40,7,41,10,5,2,6
"1166",37,9,30,6,7,4,5
"1167",51,6,36,7,5,3,5
"1168",50,9,37,9,5,3,4
"1169",35,15,39,6,7,4,3
"1170",44,10,42,11,8,2,6
"1171",38,5,39,12,6,3,5
"1172",47,1,34,0,0,0,0
"1173",50,7,39,9,8,2,5
"1174",38,8,50,9,11,4,3
"1175",47,7,46,6,8,2,4
"1176",43,8,43,10,6,3,3
"1177",47,8,41,5,12,4,4
"1178",43,10,44,4,7,3,6
"1179",44,7,49,8,9,2,4
"1180",35,9,37,7,7,2,4
"1181",39,6,41,7,8,4,9
"1182",44,6,43,8,9,2,3
"1183",42,10,44,8,8,2,3
"1184",33,7,38,8,5,4,5
"1185",0,0,0,0,0,0,0
"1186",51,8,48,5,8,2,5
"1187",39,7,43,5,8,3,5
"1188",51,0,34,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",32,0,34,0,0,0,0
"1191",45,8,40,6,8,2,4
"1192",43,7,40,6,6,2,6
"1193",0,0,0,0,0,0,0
"1194",43,8,41,10,6,3,7
"1195",42,4,32,9,6,1,4
"1196",0,0,0,0,0,0,0
"1197",31,11,44,11,4,3,4
"1198",0,0,0,0,0,0,0
"1199",40,6,40,9,5,4,4
"1200",44,9,43,8,6,2,5
"1201",38,8,51,8,6,2,2
"1202",33,10,38,11,7,4,3
"1203",39,4,30,5,4,2,5
"1204",1,0,0,0,0,0,0
"1205",37,9,41,11,8,2,6
"1206",40,6,48,12,3,3,4
"1207",52,6,36,9,10,2,4
"1208",0,0,1,0,0,0,0
"1209",37,9,38,8,9,3,5
"1210",49,7,47,10,6,3,5
"1211",39,7,41,11,10,4,6
"1212",41,7,42,11,7,3,5
"1213",38,3,35,7,7,3,3
"1214",40,6,57,7,5,3,4
"1215",39,5,39,10,5,3,5
"1216",44,0,36,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",48,9,46,8,6,2,4
"1219",38,6,56,9,8,2,3
"1220",0,0,0,0,0,0,0
"1221",43,10,35,10,8,4,5
"1222",52,9,40,10,4,4,5
"1223",38,7,37,9,4,3,4
"1224",40,6,40,9,6,3,3
"1225",39,0,36,0,0,0,0
"1226",32,8,36,11,8,4,7
"1227",45,6,42,9,9,4,5
"1228",47,10,34,8,8,3,3
"1229",44,8,38,8,7,2,3
"1230",36,7,50,13,8,3,6
"1231",40,6,36,7,7,4,6
"1232",0,0,0,0,0,0,0
"1233",42,7,33,10,8,5,4
"1234",42,8,43,7,9,4,3
"1235",31,7,45,11,8,4,6
"1236",41,7,53,13,8,3,3
"1237",37,11,39,10,5,3,3
"1238",34,6,40,8,8,1,3
"1239",46,12,41,7,8,3,4
"1240",35,7,42,12,11,2,8
"1241",0,0,0,0,0,0,0
"1242",31,7,37,9,6,4,6
"1243",37,9,40,8,12,3,6
"1244",45,11,40,12,6,2,3
"1245",0,0,0,0,0,0,0
"1246",38,6,38,6,8,3,4
"1247",44,5,47,9,7,4,3
"1248",41,7,41,9,4,4,4
"1249",42,8,37,7,7,3,2
"1250",39,7,36,6,6,1,4
"1251",38,9,36,7,7,3,7
"1252",0,0,0,0,0,0,0
"1253",46,8,36,10,7,5,4
"1254",47,0,43,0,0,0,0
"1255",45,5,53,10,6,2,5
"1256",45,7,44,8,4,3,5
"1257",32,9,43,11,5,3,7
"1258",47,5,45,9,7,4,6
"1259",34,4,43,9,9,4,4
"1260",35,6,42,9,11,2,4
"1261",46,6,39,8,4,2,6
"1262",47,9,49,8,11,3,4
"1263",36,8,37,10,6,2,3
"1264",32,5,47,7,4,2,5
"1265",47,6,47,7,7,2,4
"1266",47,5,51,8,9,3,5
"1267",46,6,36,10,7,4,6
"1268",0,0,0,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",1,0,0,0,0,0,0
"1273",39,11,34,6,6,5,3
"1274",39,4,34,10,8,4,5
"1275",36,9,47,7,4,3,3
"1276",33,7,41,10,7,2,7
"1277",35,6,33,9,8,3,10
"1278",45,4,46,14,11,4,6
"1279",33,4,35,9,7,2,2
"1280",43,7,37,8,9,2,3
"1281",37,5,43,10,7,2,5
"1282",43,4,34,8,8,2,3
"1283",52,8,43,8,7,4,6
"1284",46,4,40,7,6,1,4
"1285",44,8,34,10,8,3,5
"1286",38,7,30,9,7,4,3
"1287",38,5,34,12,8,2,4
"1288",34,3,40,8,3,2,4
"1289",0,0,0,0,0,0,0
"1290",45,7,41,8,7,4,3
"1291",50,7,47,7,5,2,3
"1292",32,7,32,6,7,4,4
"1293",44,6,40,7,7,3,6
"1294",36,6,37,7,11,6,6
"1295",46,9,32,7,12,1,5
"1296",51,7,52,10,11,4,5
"1297",0,0,0,0,0,0,0
"1298",44,5,39,7,9,2,3
"1299",0,0,0,0,0,0,0
"1300",39,8,52,7,5,3,6
"1301",40,5,33,10,5,3,4
"1302",44,5,43,10,8,1,4
"1303",33,6,34,10,10,4,1
"1304",41,6,44,8,11,4,6
"1305",39,0,34,0,0,0,0
"1306",28,7,42,7,9,2,6
"1307",47,4,43,7,9,2,4
"1308",39,5,47,7,9,5,3
"1309",53,5,41,10,6,3,4
"1310",38,6,40,7,10,5,3
"1311",40,7,37,9,6,3,3
"1312",46,0,38,0,1,0,0
"1313",41,6,37,7,9,2,2
"1314",41,9,33,9,5,3,5
"1315",0,0,0,0,0,0,0
"1316",41,6,44,7,4,3,4
"1317",40,6,47,9,8,2,5
"1318",53,7,44,11,8,5,4
"1319",40,0,32,0,0,0,0
"1320",40,7,37,6,5,3,3
"1321",30,8,40,6,8,3,4
"1322",39,7,36,8,9,1,5
"1323",47,7,34,11,6,4,5
"1324",34,6,40,14,7,5,7
"1325",41,7,37,11,5,3,2
"1326",42,11,54,12,5,4,4
"1327",47,7,54,8,7,2,6
"1328",38,9,47,7,4,2,3
"1329",40,8,40,8,4,2,4
"1330",37,5,44,17,8,1,2
"1331",41,7,34,11,5,4,2
"1332",31,5,38,8,6,2,6
"1333",33,8,39,11,7,4,5
"1334",37,7,44,12,6,1,4
"1335",38,8,39,8,8,3,5
"1336",38,5,39,6,4,2,6
"1337",40,4,39,5,7,6,5
"1338",47,10,41,10,4,2,3
"1339",38,9,34,13,10,3,5
"1340",44,7,40,11,7,2,5
"1341",36,6,45,8,10,5,6
"1342",47,8,39,10,8,4,4
"1343",49,11,38,11,14,4,4
"1344",36,7,45,5,7,5,3
"1345",45,5,49,9,6,3,3
"1346",0,0,0,0,0,0,0
"1347",39,10,33,10,10,3,6
"1348",39,8,39,12,7,3,5
"1349",39,6,40,6,4,2,6
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",38,6,43,6,9,4,5
"1353",41,5,45,11,9,4,2
"1354",0,0,0,0,0,0,0
"1355",32,8,47,8,8,2,6
"1356",34,5,37,8,6,6,4
"1357",46,8,37,11,9,3,6
"1358",44,7,47,11,4,4,7
"1359",35,5,37,9,7,3,4
"1360",43,6,37,8,6,6,6
"1361",40,10,30,10,5,2,4
"1362",0,0,1,0,0,0,0
"1363",41,7,36,6,7,3,4
"1364",47,5,44,8,4,2,7
"1365",54,9,39,9,10,6,6
"1366",43,8,34,12,7,4,3
"1367",44,7,32,6,11,4,4
"1368",39,7,43,9,10,4,4
"1369",47,8,40,12,8,1,3
"1370",0,0,1,0,0,0,0
"1371",31,6,45,7,8,3,5
"1372",46,3,41,12,4,4,7
"1373",32,5,38,6,11,4,2
"1374",51,7,45,12,7,6,4
"1375",45,9,36,11,6,3,4
"1376",40,6,45,9,10,2,5
"1377",41,4,45,7,11,3,3
"1378",41,8,47,9,8,3,3
"1379",36,3,32,10,5,3,4
"1380",40,5,41,9,9,7,4
"1381",41,11,41,7,10,5,4
"1382",46,6,38,8,5,3,4
"1383",34,11,45,10,7,4,5
"1384",38,9,51,8,6,1,4
"1385",35,7,47,11,8,3,4
"1386",34,5,49,7,12,2,7
"1387",0,0,0,0,0,0,0
"1388",45,4,41,7,6,5,7
"1389",0,0,0,0,0,0,0
"1390",53,8,52,9,5,4,3
"1391",37,6,45,8,8,2,4
"1392",40,4,35,9,6,4,4
"1393",44,7,33,9,7,2,4
"1394",52,6,37,7,8,3,7
"1395",50,6,40,9,5,3,6
"1396",38,7,43,16,8,2,5
"1397",36,8,30,11,5,3,5
"1398",57,8,37,9,11,2,4
"1399",40,4,46,11,9,4,7
"1400",37,9,45,6,10,7,4
"1401",37,11,41,9,7,3,4
"1402",52,7,45,11,6,4,3
"1403",48,9,49,7,6,4,3
"1404",50,10,37,9,9,3,6
"1405",0,0,0,0,0,0,0
"1406",40,7,48,9,5,2,4
"1407",44,6,43,6,7,5,8
"1408",47,5,31,10,5,3,3
"1409",0,0,1,0,0,0,0
"1410",37,6,48,8,6,3,2
"1411",38,5,42,14,6,4,3
"1412",35,7,43,12,9,2,4
"1413",32,5,35,12,7,4,2
"1414",46,9,37,7,6,2,5
"1415",42,7,35,12,7,3,6
"1416",44,7,38,10,8,5,3
"1417",0,0,0,0,0,0,0
"1418",45,8,38,9,9,3,5
"1419",44,5,51,12,5,2,5
"1420",45,6,33,11,5,4,4
"1421",31,6,32,11,5,3,5
"1422",41,7,39,10,11,3,5
"1423",35,7,41,7,8,3,5
"1424",46,8,48,11,6,2,6
"1425",37,5,60,12,8,3,5
"1426",37,6,44,8,12,3,5
"1427",42,6,42,18,8,3,8
"1428",49,9,40,8,6,4,4
"1429",34,12,42,9,7,5,5
"1430",44,9,46,6,7,2,4
"1431",43,6,42,6,11,2,4
"1432",37,7,41,9,12,3,4
"1433",0,0,0,0,0,0,0
"1434",49,8,47,9,5,2,6
"1435",46,7,41,10,8,3,4
"1436",0,0,1,0,0,0,0
"1437",40,5,41,4,7,3,6
"1438",52,11,42,9,6,2,6
"1439",42,13,34,12,7,4,4
"1440",49,7,56,11,7,6,5
"1441",40,4,39,8,6,3,6
"1442",48,5,38,5,5,3,5
"1443",35,0,38,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",51,10,43,8,7,5,3
"1446",41,5,50,9,5,2,4
"1447",38,7,40,9,7,4,4
"1448",43,6,49,8,9,2,4
"1449",49,5,42,9,10,2,4
"1450",40,0,37,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",41,5,29,6,9,5,7
"1453",39,3,39,13,8,3,7
"1454",40,12,41,11,9,3,6
"1455",37,8,54,10,10,2,3
"1456",37,3,37,7,9,2,5
"1457",0,0,0,0,0,0,0
"1458",38,5,50,6,9,3,5
"1459",49,8,37,13,8,3,4
"1460",42,6,55,8,7,1,3
"1461",46,7,40,12,7,3,4
"1462",41,0,37,0,0,0,0
"1463",45,12,36,10,9,3,5
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",45,8,40,6,7,2,3
"1467",44,0,50,0,0,0,0
"1468",35,9,39,10,3,1,4
"1469",46,0,43,0,0,0,0
"1470",42,8,40,14,8,1,3
"1471",40,10,37,7,7,3,5
"1472",37,11,42,8,8,2,3
"1473",0,0,1,0,0,0,0
"1474",48,9,36,8,13,2,6
"1475",33,10,38,8,7,2,4
"1476",42,4,47,11,3,4,2
"1477",40,5,31,10,5,2,3
"1478",41,4,35,6,8,2,3
"1479",42,9,55,8,7,4,5
"1480",44,8,45,9,9,5,5
"1481",38,7,47,6,6,2,7
"1482",34,5,41,7,7,2,2
"1483",46,5,46,9,8,2,2
"1484",42,9,37,8,11,1,3
"1485",40,11,42,7,5,3,3
"1486",34,9,44,7,7,2,4
"1487",45,3,36,14,8,4,3
"1488",44,9,38,11,7,2,5
"1489",0,0,0,0,0,0,0
"1490",36,9,39,9,7,2,7
"1491",36,8,39,6,9,2,5
"1492",43,6,34,11,10,1,6
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",38,7,38,6,11,4,4
"1496",56,7,43,8,7,3,3
"1497",33,8,45,6,6,4,6
"1498",0,0,0,0,0,0,0
"1499",47,6,40,10,7,4,5
"1500",45,7,40,10,5,3,10
"1501",41,12,58,8,7,2,7
"1502",45,10,43,11,6,2,4
"1503",36,6,38,5,5,4,3
"1504",33,6,43,6,8,3,4
"1505",45,5,39,8,8,4,3
"1506",41,5,41,7,8,3,5
"1507",40,6,31,7,5,2,5
"1508",50,7,41,6,8,1,9
"1509",38,4,38,9,7,2,4
"1510",41,4,32,10,5,1,4
"1511",0,0,0,0,0,0,0
"1512",44,6,33,11,7,3,4
"1513",41,5,37,9,9,2,7
"1514",42,9,45,10,5,2,6
"1515",36,8,28,8,10,3,2
"1516",42,4,46,10,8,3,8
"1517",51,7,39,7,8,2,5
"1518",47,9,44,7,8,4,6
"1519",40,8,38,8,6,4,2
"1520",39,8,42,9,10,2,5
"1521",30,6,33,9,5,2,4
"1522",40,5,43,12,9,6,4
"1523",47,6,40,9,9,4,5
"1524",40,6,38,9,8,3,4
"1525",44,14,48,9,7,3,5
"1526",53,5,38,10,6,3,5
"1527",48,9,37,9,10,3,4
"1528",38,6,38,9,8,2,6
"1529",38,4,37,7,8,3,3
"1530",47,3,38,11,7,5,2
"1531",33,4,41,9,9,3,2
"1532",39,8,49,8,8,2,5
"1533",43,4,37,8,6,2,5
"1534",48,5,34,7,8,1,3
"1535",39,7,38,11,7,4,7
"1536",0,0,1,0,0,0,0
"1537",46,7,40,5,9,2,5
"1538",0,0,0,0,0,0,0
"1539",45,5,41,9,7,2,4
"1540",0,0,0,0,0,0,0
"1541",47,9,47,11,7,1,5
"1542",41,7,34,6,8,2,4
"1543",40,9,35,7,10,5,5
"1544",37,7,40,10,5,3,6
"1545",38,9,43,8,9,4,9
"1546",43,5,37,7,6,3,4
"1547",0,0,1,0,0,0,0
"1548",34,8,38,10,9,4,4
"1549",41,7,45,8,6,3,2
"1550",49,6,40,9,7,2,3
"1551",33,10,37,9,11,3,4
"1552",49,6,33,8,6,3,2
"1553",44,7,43,5,5,2,3
"1554",43,6,43,8,9,4,4
"1555",48,9,54,6,10,2,6
"1556",0,0,0,0,0,0,0
"1557",49,4,49,9,6,3,5
"1558",39,6,41,8,6,4,4
"1559",43,9,47,9,6,2,4
"1560",41,6,32,12,6,3,5
"1561",40,5,37,9,6,1,6
"1562",46,9,43,9,8,3,3
"1563",45,9,46,9,6,3,4
"1564",42,6,42,8,6,2,5
"1565",44,9,29,5,8,2,4
"1566",43,6,44,12,6,4,4
"1567",0,0,1,0,0,0,0
"1568",35,9,50,11,8,2,6
"1569",0,0,0,0,0,0,0
"1570",45,7,52,9,8,3,3
"1571",38,0,39,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",54,7,47,5,6,4,4
"1575",35,5,42,7,8,1,7
"1576",32,5,41,10,9,4,7
"1577",46,9,34,14,7,1,9
"1578",36,4,43,7,8,4,2
"1579",43,5,52,10,12,2,4
"1580",43,11,40,10,10,4,2
"1581",34,3,40,8,9,2,5
"1582",51,5,47,10,7,2,4
"1583",41,7,51,8,6,3,5
"1584",44,6,37,7,7,2,5
"1585",38,5,38,12,10,1,3
"1586",34,7,41,5,6,2,5
"1587",51,8,35,4,9,1,5
"1588",39,9,43,11,7,3,3
"1589",44,8,48,9,13,3,3
"1590",42,7,41,7,4,2,3
"1591",41,5,42,8,4,2,4
"1592",0,0,0,0,0,0,0
"1593",49,5,39,9,12,6,4
"1594",52,11,41,8,6,9,5
"1595",43,8,33,9,7,3,9
"1596",38,11,43,8,5,3,4
