"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",0,0,0,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",37,0,68,0,0,0,0
"1600",49,6,69,8,40,10,38
"1601",39,8,82,7,29,6,43
"1602",58,0,66,0,0,0,0
"1603",49,5,54,18,38,14,41
"1604",0,0,0,0,0,0,0
"1605",52,7,55,11,40,14,40
"1606",37,8,76,12,32,9,36
"1607",49,0,67,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",51,10,58,10,35,13,39
"1610",56,9,68,7,40,6,40
"1611",47,5,58,17,34,8,37
"1612",50,0,66,0,0,0,0
"1613",50,2,80,21,40,7,37
"1614",51,14,69,12,32,11,39
"1615",58,0,66,0,0,0,0
"1616",52,8,68,12,29,11,34
"1617",48,5,60,10,35,7,36
"1618",52,8,83,13,31,14,33
"1619",0,0,0,0,0,0,0
"1620",56,9,58,13,34,14,36
"1621",50,8,64,13,32,9,43
"1622",0,0,0,0,0,0,0
"1623",55,7,67,13,40,11,35
"1624",47,16,67,5,35,9,40
"1625",0,0,0,0,0,0,0
"1626",52,8,66,14,42,11,41
"1627",51,6,61,15,41,14,43
"1628",44,10,65,11,37,5,36
"1629",47,7,76,14,33,8,35
"1630",60,5,74,18,38,10,41
"1631",59,12,79,15,36,8,35
"1632",59,8,62,19,37,15,41
"1633",56,10,74,11,28,8,33
"1634",67,6,63,9,32,6,30
"1635",0,0,0,0,0,0,0
"1636",56,6,67,9,37,8,42
"1637",63,7,75,11,30,7,33
"1638",46,4,70,10,36,10,37
"1639",51,7,65,18,30,13,42
"1640",59,6,82,10,39,8,43
"1641",54,8,71,6,35,9,47
"1642",47,5,61,12,36,7,40
"1643",51,4,76,17,28,6,39
"1644",58,9,59,8,37,8,39
"1645",61,10,69,5,30,7,38
"1646",52,0,55,0,0,0,0
"1647",47,8,64,14,30,10,36
"1648",63,5,61,16,35,11,44
"1649",57,2,69,12,38,5,38
"1650",0,0,1,0,0,0,0
"1651",58,8,75,15,30,8,41
"1652",0,0,0,0,0,0,0
"1653",0,0,0,0,0,0,0
"1654",58,0,79,0,0,0,0
"1655",48,7,70,11,35,11,41
"1656",39,8,61,12,32,10,46
"1657",52,8,65,16,38,8,37
"1658",51,10,70,12,27,14,31
"1659",58,5,66,15,25,5,41
"1660",54,8,62,22,33,8,39
"1661",59,12,66,14,43,6,37
"1662",58,8,77,9,33,10,32
"1663",59,7,62,10,33,12,40
"1664",55,9,72,11,33,8,37
"1665",64,5,82,13,34,5,37
"1666",48,9,64,18,41,7,48
"1667",59,4,66,17,41,12,40
"1668",71,9,58,14,45,10,42
"1669",0,0,0,0,0,0,0
"1670",52,8,72,17,36,10,38
"1671",63,7,71,14,37,6,40
"1672",53,3,70,10,35,6,41
"1673",44,11,69,9,37,12,33
"1674",50,6,64,14,29,6,36
"1675",0,0,0,0,0,0,0
"1676",48,10,61,7,40,11,31
"1677",53,7,61,15,39,5,38
"1678",48,10,67,16,27,7,43
"1679",41,7,76,12,35,10,34
"1680",54,5,69,13,39,14,31
"1681",55,11,76,10,34,9,40
"1682",0,0,0,0,0,0,0
"1683",40,10,50,20,41,7,39
"1684",60,8,85,13,30,7,36
"1685",45,3,53,11,34,9,40
"1686",48,0,56,0,0,0,0
"1687",52,7,62,8,38,8,44
"1688",0,0,0,0,0,0,0
"1689",47,10,50,14,35,8,37
"1690",54,0,67,0,0,0,0
"1691",46,5,63,15,29,11,41
"1692",51,13,63,17,39,5,37
"1693",59,5,67,15,29,7,34
"1694",51,13,59,21,32,5,37
"1695",0,0,0,0,0,0,0
"1696",47,7,55,11,38,12,39
"1697",45,8,65,9,40,8,32
"1698",63,11,70,15,28,11,38
"1699",55,12,64,17,37,7,42
"1700",51,6,62,15,31,9,33
"1701",50,5,57,5,32,7,36
"1702",58,6,59,10,30,8,38
"1703",52,5,74,8,30,8,41
"1704",69,11,69,8,34,9,39
"1705",0,0,0,0,0,0,0
"1706",50,8,71,12,35,11,35
"1707",50,11,65,12,33,10,32
"1708",58,7,62,9,40,9,35
"1709",42,0,69,0,0,0,0
"1710",55,5,57,19,31,11,36
"1711",62,6,76,17,40,10,40
"1712",50,11,79,7,36,9,35
"1713",59,5,64,14,37,9,45
"1714",49,4,75,9,25,9,37
"1715",0,0,0,0,0,0,0
"1716",57,11,71,15,31,10,38
"1717",60,3,79,14,30,11,46
"1718",0,0,0,0,0,0,0
"1719",45,4,70,14,35,9,40
"1720",38,10,57,15,33,5,37
"1721",63,2,66,8,28,9,42
"1722",54,7,68,15,36,8,37
"1723",44,8,72,13,30,8,40
"1724",0,0,0,0,0,0,0
"1725",52,7,61,17,34,7,43
"1726",58,0,80,0,0,0,0
"1727",41,12,60,12,31,6,38
"1728",0,0,0,0,0,0,0
"1729",52,2,80,13,32,5,34
"1730",0,0,0,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",50,10,67,6,29,8,37
"1733",51,8,68,15,31,7,43
"1734",45,8,63,17,33,13,39
"1735",44,6,55,12,33,9,41
"1736",48,8,84,12,22,8,37
"1737",46,8,77,15,37,11,40
"1738",56,4,74,13,36,9,35
"1739",68,4,55,16,26,5,44
"1740",57,5,58,13,37,7,46
"1741",58,10,59,9,32,12,42
"1742",54,7,74,10,23,10,32
"1743",46,3,72,8,27,8,30
"1744",0,0,1,0,0,0,0
"1745",62,7,49,11,34,10,40
"1746",44,7,53,19,34,12,32
"1747",50,4,70,12,42,10,38
"1748",0,0,0,0,0,0,0
"1749",59,6,61,16,28,14,34
"1750",63,8,66,8,35,8,34
"1751",55,4,65,19,36,11,34
"1752",56,15,73,11,32,6,40
"1753",43,5,67,17,32,8,45
"1754",52,0,73,0,0,0,0
"1755",49,11,68,10,32,9,35
"1756",54,0,66,0,0,0,0
"1757",52,7,78,15,35,4,44
"1758",51,6,70,11,34,5,38
"1759",57,7,68,15,41,7,44
"1760",42,14,64,10,36,12,35
"1761",51,5,60,15,35,16,33
"1762",51,5,69,14,31,12,37
"1763",59,12,68,13,38,8,33
"1764",54,5,67,9,30,9,45
"1765",61,12,55,13,20,10,46
"1766",47,7,46,13,35,11,34
"1767",0,0,0,0,0,0,0
"1768",52,7,58,17,33,9,37
"1769",45,8,63,12,30,11,35
"1770",0,0,0,0,0,0,0
"1771",43,6,60,13,28,9,34
"1772",49,7,84,17,34,12,34
"1773",62,7,65,10,28,2,31
"1774",43,7,61,9,44,7,48
"1775",45,6,61,15,39,12,34
"1776",55,8,66,14,37,6,44
"1777",40,6,62,11,29,9,42
"1778",51,6,77,18,28,14,31
"1779",63,7,72,12,19,13,48
"1780",47,0,79,0,0,0,0
"1781",37,7,72,16,37,11,42
"1782",55,5,87,13,37,12,39
"1783",0,0,0,0,0,0,0
"1784",49,3,67,14,39,9,35
"1785",43,6,69,12,35,4,29
"1786",45,8,66,13,33,3,42
"1787",59,10,62,16,26,8,41
"1788",56,3,52,13,34,6,36
"1789",61,6,70,21,35,14,39
"1790",54,6,52,14,37,10,33
"1791",53,8,64,17,40,8,42
"1792",59,9,82,12,33,6,46
"1793",64,5,53,23,27,8,36
"1794",0,0,0,0,0,0,0
"1795",57,9,77,12,37,9,41
"1796",57,3,67,7,45,10,36
"1797",41,9,63,13,31,15,40
"1798",50,5,66,9,36,8,42
"1799",56,10,61,16,40,10,42
"1800",52,9,56,13,29,6,35
"1801",57,3,55,21,42,8,31
"1802",53,8,65,17,36,9,35
"1803",49,11,76,11,33,8,38
"1804",59,6,66,16,38,9,43
"1805",49,8,60,14,35,8,30
"1806",43,7,75,13,34,11,35
"1807",0,0,0,0,0,0,0
"1808",40,10,72,12,34,17,34
"1809",58,6,66,17,40,7,38
"1810",49,10,58,19,31,11,44
"1811",46,7,72,9,29,9,50
"1812",47,4,79,14,31,6,43
"1813",52,8,51,16,36,9,31
"1814",63,5,63,11,35,9,44
"1815",43,0,71,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",66,10,67,9,31,8,39
"1818",60,9,63,15,36,11,40
"1819",55,6,84,14,39,9,36
"1820",44,9,77,11,38,8,31
"1821",42,0,74,0,0,0,0
"1822",46,8,64,17,38,8,38
"1823",55,0,76,0,0,0,0
"1824",54,13,70,11,23,9,43
"1825",0,0,0,0,0,0,0
"1826",56,9,63,9,42,9,33
"1827",46,9,59,18,33,9,47
"1828",55,10,53,8,25,9,37
"1829",46,6,72,15,37,8,36
"1830",50,7,69,10,40,7,33
"1831",37,11,62,7,27,10,43
"1832",50,4,49,14,34,7,42
"1833",43,0,63,0,0,0,0
"1834",45,8,79,10,29,5,34
"1835",53,10,78,12,34,11,41
"1836",43,8,69,10,34,7,34
"1837",52,10,58,13,24,10,38
"1838",0,0,0,0,0,0,0
"1839",65,13,55,17,23,9,32
"1840",65,12,87,12,24,8,35
"1841",48,4,56,14,35,8,37
"1842",57,4,63,12,29,10,39
"1843",60,11,70,17,33,10,36
"1844",61,6,70,14,40,8,41
"1845",48,10,71,13,40,10,36
"1846",66,7,70,9,30,12,32
"1847",53,5,71,20,33,13,45
"1848",47,9,82,14,34,9,36
"1849",51,8,75,15,29,13,40
"1850",52,3,84,10,32,8,41
"1851",53,5,85,11,20,6,37
"1852",46,12,67,16,43,15,38
"1853",0,0,0,0,0,0,0
"1854",50,6,70,12,34,9,32
"1855",50,6,61,11,27,11,42
"1856",49,5,66,7,25,12,44
"1857",56,8,63,17,47,8,38
"1858",59,5,55,12,31,12,38
"1859",0,0,0,0,0,0,0
"1860",52,8,74,11,26,10,37
"1861",41,5,65,16,29,7,34
"1862",65,7,83,15,31,10,42
"1863",62,8,66,10,34,11,34
"1864",53,2,66,11,28,7,36
"1865",64,14,69,9,32,9,41
"1866",47,10,76,23,41,12,39
"1867",50,8,69,15,38,9,41
"1868",45,5,73,7,26,12,32
"1869",0,0,0,0,0,0,0
"1870",49,7,56,13,33,7,41
"1871",0,0,0,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",42,10,56,10,37,7,38
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",54,10,74,11,29,8,42
"1877",52,9,69,11,36,12,46
"1878",51,0,60,0,0,0,0
"1879",49,6,54,18,34,7,38
"1880",55,6,64,15,35,7,32
"1881",57,7,61,12,38,10,28
"1882",47,0,77,0,0,0,0
"1883",57,13,64,11,30,6,31
"1884",53,8,55,13,41,11,29
"1885",54,6,68,17,36,9,43
"1886",60,5,64,13,35,11,31
"1887",62,0,63,0,0,0,0
"1888",64,3,84,14,38,12,46
"1889",59,3,76,15,39,7,35
"1890",0,0,0,0,0,0,0
"1891",49,4,62,14,42,15,37
"1892",41,9,61,11,32,10,34
"1893",60,6,80,18,27,3,39
"1894",0,0,0,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",58,7,64,10,37,10,40
"1897",49,0,68,0,0,0,0
"1898",0,0,0,0,0,0,0
"1899",0,0,0,0,0,0,0
"1900",51,10,58,11,37,6,42
"1901",51,4,57,9,31,9,40
"1902",52,10,62,15,30,8,39
"1903",47,7,61,15,34,8,37
"1904",53,8,61,14,32,12,45
"1905",56,10,70,17,36,11,42
"1906",48,4,69,6,32,13,27
"1907",57,5,68,15,36,11,38
"1908",51,4,70,12,32,13,32
"1909",58,8,59,5,38,8,38
"1910",43,6,73,11,30,10,34
"1911",55,6,78,10,32,9,40
"1912",51,9,60,11,29,9,33
"1913",0,0,0,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",47,6,70,13,27,8,40
"1916",42,14,65,16,29,12,36
"1917",59,7,65,9,40,12,38
"1918",45,9,65,13,39,10,37
"1919",47,9,71,8,37,6,33
"1920",55,10,56,11,38,12,35
"1921",57,8,62,11,36,8,45
"1922",54,6,66,8,31,9,37
"1923",51,6,64,13,33,10,35
"1924",41,7,69,14,33,11,37
"1925",54,8,67,14,42,6,32
"1926",0,0,0,0,0,0,0
"1927",47,0,55,0,0,0,0
"1928",0,0,0,0,0,0,0
"1929",50,9,53,8,33,14,35
"1930",46,6,65,14,35,7,43
"1931",55,6,74,8,34,5,37
"1932",52,5,67,11,43,12,31
"1933",59,5,55,10,34,8,28
"1934",52,8,78,20,26,9,36
"1935",54,8,76,12,35,7,50
"1936",44,5,66,9,36,7,39
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",57,7,69,14,36,6,39
"1940",60,6,76,12,31,6,40
"1941",0,0,0,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",43,12,61,10,30,4,35
"1945",52,2,78,14,32,6,42
"1946",56,12,64,11,38,8,36
"1947",57,10,61,12,33,9,41
"1948",0,0,0,0,0,0,0
"1949",57,3,68,8,33,6,37
"1950",46,6,79,7,40,15,35
"1951",44,7,66,15,38,6,36
"1952",44,8,63,11,31,7,39
"1953",54,9,55,13,38,7,38
"1954",57,4,60,18,32,11,37
"1955",59,0,63,0,0,0,0
"1956",56,8,85,16,44,13,41
"1957",62,10,62,15,32,5,41
"1958",54,7,64,20,33,6,39
"1959",65,9,64,16,27,7,36
"1960",60,7,75,16,35,6,28
"1961",51,9,83,20,37,12,41
"1962",0,0,0,0,0,0,0
"1963",50,7,71,13,25,6,41
"1964",56,4,57,14,39,14,40
"1965",56,0,66,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",38,9,72,17,32,11,31
"1968",58,9,74,12,28,12,34
"1969",53,10,77,6,35,9,41
"1970",48,5,77,12,34,13,33
"1971",0,0,0,0,0,0,0
"1972",60,5,67,13,44,8,40
"1973",68,14,66,13,35,9,40
"1974",0,0,0,0,0,0,0
"1975",51,7,65,12,33,8,39
"1976",45,6,58,16,31,9,45
"1977",52,7,61,5,35,8,44
"1978",44,7,61,10,28,9,37
"1979",61,8,72,11,34,11,39
"1980",45,11,73,22,40,12,42
"1981",58,7,68,18,40,8,34
"1982",51,8,77,16,39,8,41
"1983",58,11,77,14,36,7,37
"1984",52,6,79,8,38,8,35
"1985",52,8,63,10,41,7,45
"1986",41,7,77,12,33,10,35
"1987",54,6,65,20,35,10,36
"1988",42,6,71,9,40,9,38
"1989",47,5,70,12,33,15,36
"1990",50,10,67,11,32,10,34
"1991",0,0,0,0,0,0,0
"1992",0,0,0,0,0,0,0
"1993",59,0,50,0,0,0,0
"1994",43,0,63,0,0,0,0
"1995",58,9,66,15,28,13,45
"1996",60,4,87,20,36,10,32
"1997",59,5,80,12,37,8,39
"1998",55,10,65,14,35,10,39
"1999",0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",49,4,87,6,35,4,35
"2002",62,0,65,0,0,0,0
"2003",55,5,51,12,44,11,32
"2004",50,7,66,12,28,9,37
"2005",58,9,73,13,35,11,38
"2006",56,9,62,12,36,6,43
"2007",43,0,80,0,0,0,0
"2008",47,9,59,10,39,12,36
"2009",54,4,83,12,41,10,38
"2010",45,12,64,11,38,9,38
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",59,9,56,17,33,11,43
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",45,7,65,10,30,9,36
"2017",43,6,57,11,31,13,39
"2018",55,11,66,6,39,13,35
"2019",48,8,49,20,36,5,47
"2020",50,7,63,14,31,10,40
"2021",40,10,59,21,33,7,45
"2022",46,6,59,19,40,8,37
"2023",0,0,0,0,0,0,0
"2024",48,2,71,11,52,8,38
"2025",49,5,59,13,33,14,37
"2026",54,7,81,16,33,7,35
"2027",49,8,67,16,31,10,34
"2028",0,0,0,0,0,0,0
"2029",46,7,50,12,33,12,33
"2030",54,10,77,12,45,7,36
"2031",44,3,51,15,30,11,41
"2032",61,10,74,18,43,10,38
"2033",62,6,69,17,25,15,40
"2034",57,10,81,13,37,9,38
"2035",52,13,69,15,36,8,41
"2036",46,8,65,11,29,7,31
"2037",47,8,70,13,28,8,36
"2038",56,8,64,8,37,8,43
"2039",0,0,0,0,0,0,0
"2040",40,0,66,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",57,6,70,6,39,8,41
"2043",52,0,58,0,0,0,0
"2044",0,0,0,0,0,0,0
"2045",46,16,73,11,30,8,32
"2046",50,4,68,18,36,9,40
"2047",65,6,51,12,35,10,32
"2048",0,0,0,0,0,0,0
"2049",49,6,61,7,31,7,37
"2050",48,5,59,15,34,8,34
"2051",0,0,0,0,0,0,0
"2052",46,8,58,13,39,7,41
"2053",0,0,0,0,0,0,0
"2054",47,11,59,8,32,13,41
"2055",55,6,67,10,30,6,35
"2056",67,6,63,14,31,16,39
"2057",59,6,61,9,41,6,40
"2058",0,0,0,0,0,0,0
"2059",63,7,86,11,35,10,40
"2060",46,7,71,9,38,4,42
"2061",51,14,73,11,21,7,40
"2062",51,5,63,8,41,9,41
"2063",49,8,73,14,36,7,41
"2064",52,9,84,12,36,13,37
"2065",52,3,68,15,32,7,36
"2066",50,8,64,14,28,12,35
"2067",52,5,82,14,41,11,40
"2068",55,9,60,13,23,11,33
"2069",47,11,61,7,38,7,34
"2070",62,11,65,11,31,11,45
"2071",51,10,57,14,32,9,36
"2072",65,8,68,11,28,7,30
"2073",45,8,59,17,33,8,46
"2074",52,6,60,12,40,13,38
"2075",60,7,50,13,29,6,36
"2076",61,10,53,10,39,11,40
"2077",58,10,67,14,37,9,49
"2078",47,3,63,12,34,6,37
"2079",53,4,74,18,32,6,31
"2080",43,9,70,15,33,7,34
"2081",0,0,0,0,0,0,0
"2082",45,10,71,12,40,7,35
"2083",55,0,68,0,0,0,0
"2084",0,0,0,0,0,0,0
"2085",41,9,68,19,33,10,35
"2086",43,4,54,8,35,13,29
"2087",62,8,70,16,35,10,33
"2088",51,8,61,14,28,12,49
"2089",0,0,0,0,0,0,0
"2090",53,0,59,0,0,0,0
"2091",45,7,85,13,31,9,42
"2092",0,0,0,0,0,0,0
"2093",47,8,70,15,33,13,42
"2094",50,9,75,13,42,8,41
"2095",53,0,74,0,0,0,0
"2096",66,8,53,11,33,14,42
"2097",55,7,62,14,30,11,38
"2098",55,4,72,17,37,8,42
"2099",43,12,63,8,33,13,42
"2100",49,9,58,12,35,7,39
"2101",53,7,89,11,26,6,37
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",62,11,61,10,39,7,42
"2106",50,6,68,17,34,8,46
"2107",47,8,61,12,33,3,37
"2108",57,5,49,11,29,7,43
"2109",42,7,70,16,41,9,34
"2110",65,7,74,13,37,10,44
"2111",52,4,74,11,33,9,38
"2112",50,12,66,15,34,6,40
"2113",51,6,54,13,39,11,35
"2114",49,0,56,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",62,5,68,13,30,5,41
"2117",57,10,66,14,32,15,30
"2118",44,6,65,16,28,7,31
"2119",45,13,65,8,37,12,32
"2120",60,2,68,12,33,8,38
"2121",50,13,81,17,27,11,39
"2122",50,8,67,12,33,4,33
"2123",0,0,0,0,0,0,0
"2124",49,6,76,14,33,8,42
"2125",58,6,73,16,41,11,37
"2126",65,0,65,0,0,0,0
"2127",50,4,55,15,34,10,41
"2128",55,9,54,12,42,12,34
"2129",43,9,71,13,39,14,43
"2130",0,0,0,0,0,0,0
"2131",42,8,64,9,30,10,46
"2132",48,8,81,8,35,9,47
"2133",51,3,68,8,39,3,39
"2134",54,10,73,13,38,7,36
"2135",47,7,63,9,33,9,36
"2136",0,0,0,0,0,0,0
"2137",51,5,74,15,47,11,39
"2138",49,7,76,10,28,8,38
"2139",0,0,0,0,0,0,0
"2140",60,8,81,8,28,8,32
"2141",66,8,62,15,36,9,33
"2142",39,4,71,9,43,10,41
"2143",0,0,0,0,0,0,0
"2144",51,7,58,13,32,6,31
"2145",51,12,61,14,35,10,42
"2146",55,7,71,16,36,6,43
"2147",46,8,59,12,39,7,37
"2148",0,0,0,0,0,0,0
"2149",64,10,66,17,38,12,38
"2150",46,11,83,15,36,8,47
"2151",47,3,75,12,34,7,38
"2152",0,0,0,0,0,0,0
"2153",60,7,65,10,30,9,41
"2154",58,6,70,11,30,2,37
"2155",45,7,60,17,30,10,37
"2156",0,0,0,0,0,0,0
"2157",54,9,60,10,35,11,44
"2158",48,5,67,13,30,12,30
"2159",43,7,60,12,33,6,38
"2160",40,3,73,9,32,9,45
"2161",64,5,76,12,38,5,41
"2162",48,9,84,11,34,12,39
"2163",47,4,77,15,30,10,28
"2164",51,3,67,10,33,8,43
"2165",56,5,56,15,35,8,38
"2166",44,5,46,14,24,10,40
"2167",47,8,85,16,33,3,41
"2168",57,7,62,12,34,9,39
"2169",47,9,79,15,38,7,41
"2170",0,0,0,0,0,0,0
"2171",49,11,62,20,32,10,30
"2172",50,9,61,15,39,13,31
"2173",0,0,0,0,0,0,0
"2174",47,5,65,22,25,9,39
"2175",0,0,0,0,0,0,0
"2176",55,5,67,15,40,11,40
"2177",41,4,68,11,28,11,34
"2178",0,0,0,0,0,0,0
"2179",58,6,66,10,40,10,38
"2180",55,3,67,8,29,8,40
"2181",54,6,65,9,35,11,31
"2182",53,8,73,15,31,11,37
"2183",56,5,67,13,34,5,40
"2184",54,0,78,0,0,0,0
"2185",51,0,73,0,0,0,0
"2186",46,4,52,15,36,8,37
"2187",54,9,61,15,35,10,36
"2188",68,7,79,9,39,5,41
"2189",0,0,0,0,0,0,0
"2190",63,0,67,0,0,0,0
"2191",45,9,49,12,35,8,37
"2192",46,7,55,10,38,9,43
"2193",48,2,66,17,38,13,36
"2194",70,8,60,8,28,16,43
"2195",44,6,68,14,30,11,38
"2196",57,9,61,15,40,8,45
"2197",50,5,71,12,37,6,40
"2198",0,0,0,0,0,0,0
"2199",54,0,73,0,0,1,0
"2200",44,5,62,9,32,12,34
"2201",36,4,60,9,38,6,39
"2202",34,4,55,14,31,7,47
"2203",54,0,68,0,0,0,0
"2204",0,0,0,0,0,0,0
"2205",53,7,66,8,40,10,39
"2206",48,8,63,14,27,7,33
"2207",62,8,66,18,27,10,36
"2208",40,11,72,13,24,11,45
"2209",44,10,60,14,33,6,35
"2210",43,10,65,16,36,10,37
"2211",52,7,79,15,44,5,35
"2212",46,8,81,14,35,4,42
"2213",51,6,48,9,35,6,35
"2214",62,9,71,18,33,7,38
"2215",61,0,82,0,0,0,0
"2216",53,8,63,15,35,7,34
"2217",54,7,64,11,28,17,44
"2218",55,4,69,11,36,5,32
"2219",0,0,0,0,0,0,0
"2220",42,5,82,15,32,11,38
"2221",49,7,55,7,36,8,43
"2222",27,7,63,11,30,9,36
"2223",68,6,71,13,43,6,47
"2224",52,11,53,10,37,11,39
"2225",34,6,59,8,34,10,49
"2226",58,7,70,15,33,8,44
"2227",45,11,79,14,29,11,38
"2228",0,0,0,0,0,0,0
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",45,3,52,10,39,10,43
"2232",47,4,64,16,28,11,34
"2233",0,0,0,0,0,0,0
"2234",53,8,65,13,33,11,44
"2235",57,12,62,14,46,12,39
"2236",0,0,1,0,0,0,0
"2237",51,0,70,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",52,13,62,11,38,6,42
"2240",46,9,78,13,30,9,37
"2241",66,9,81,17,38,7,46
"2242",50,6,66,11,36,11,45
"2243",52,9,63,14,33,10,44
"2244",54,7,78,11,34,9,37
"2245",56,11,84,12,33,11,38
"2246",0,0,0,0,0,0,0
"2247",53,0,77,0,0,0,0
"2248",47,4,67,7,43,4,40
"2249",60,6,72,11,42,11,34
"2250",64,10,78,11,31,9,43
"2251",44,8,59,15,36,10,45
"2252",50,8,62,17,39,8,38
"2253",52,8,64,8,30,13,34
"2254",52,9,69,14,39,13,31
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",57,8,68,12,33,4,41
"2258",48,11,63,14,34,10,35
"2259",0,0,0,0,0,0,0
"2260",51,5,59,13,42,6,38
"2261",49,7,65,19,32,9,38
"2262",51,9,70,12,36,13,43
"2263",73,12,68,7,35,8,30
"2264",55,7,73,15,29,13,36
"2265",47,2,63,12,39,10,44
"2266",49,10,57,12,39,12,38
"2267",53,10,74,11,40,11,40
"2268",58,8,69,19,29,15,35
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",43,7,75,14,30,9,34
"2272",53,3,87,16,40,4,35
"2273",48,7,69,8,33,13,39
"2274",40,6,73,19,40,7,39
"2275",51,4,64,19,37,3,31
"2276",59,5,74,15,28,7,47
"2277",0,0,1,0,0,0,0
"2278",68,6,71,11,30,11,33
"2279",63,3,57,17,36,11,38
"2280",44,5,82,12,33,11,33
"2281",51,8,55,17,32,9,40
"2282",52,9,61,10,34,9,42
"2283",50,8,60,15,39,9,39
"2284",0,0,0,0,0,0,0
"2285",41,11,58,12,38,7,43
"2286",46,11,64,8,30,13,49
"2287",0,0,0,0,0,0,0
"2288",60,10,83,17,39,8,31
"2289",49,4,77,10,30,9,34
"2290",39,8,64,12,41,9,38
"2291",54,5,58,6,26,9,47
"2292",0,0,0,0,0,0,0
"2293",55,10,57,10,32,8,45
"2294",52,12,65,7,32,8,36
"2295",57,10,65,9,33,12,42
"2296",0,0,0,0,0,0,0
"2297",50,5,62,16,30,5,40
"2298",0,0,0,0,0,0,0
"2299",69,12,64,16,30,8,38
"2300",51,2,70,13,32,10,44
"2301",37,9,67,14,32,9,44
"2302",49,4,70,12,34,7,33
"2303",47,7,75,14,41,11,31
"2304",59,11,60,12,33,9,34
"2305",45,2,64,9,30,8,28
"2306",58,11,69,14,37,8,38
"2307",40,7,69,19,23,10,44
"2308",61,6,65,11,37,7,31
"2309",53,7,57,13,32,11,32
"2310",42,0,64,0,0,0,0
"2311",41,8,68,21,36,15,30
"2312",44,5,61,17,41,9,45
"2313",48,12,65,12,31,9,34
"2314",43,5,53,15,37,8,36
"2315",0,0,0,0,0,0,0
"2316",49,0,70,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",46,6,81,12,30,9,37
"2319",60,8,68,16,29,5,33
"2320",53,7,65,9,33,8,40
"2321",40,7,77,22,33,8,42
"2322",0,0,0,0,0,0,0
"2323",47,10,58,13,31,9,32
"2324",0,0,0,0,0,0,0
"2325",45,0,76,0,0,0,0
"2326",62,7,57,13,37,9,35
"2327",45,3,64,9,44,8,35
"2328",48,7,67,13,46,18,36
"2329",42,10,71,14,31,7,36
"2330",56,12,64,13,32,9,40
"2331",53,12,84,10,23,7,36
"2332",59,8,57,11,34,12,40
"2333",0,0,0,0,0,0,0
"2334",63,0,78,0,0,0,0
"2335",53,10,62,18,31,10,35
"2336",38,8,59,15,34,10,33
"2337",48,8,57,6,23,10,41
"2338",63,8,73,11,35,9,29
"2339",38,0,64,0,0,0,0
"2340",49,6,68,15,36,8,38
"2341",44,7,66,12,36,6,35
"2342",40,10,56,10,42,8,31
"2343",57,8,71,13,35,9,33
"2344",68,7,69,14,37,12,46
"2345",55,7,65,12,40,13,40
"2346",50,0,60,0,0,0,0
"2347",61,7,67,17,35,12,45
"2348",57,10,64,14,29,8,29
"2349",45,6,67,8,36,12,34
"2350",38,8,58,9,29,11,32
"2351",47,12,66,9,41,10,41
"2352",53,8,72,12,32,11,41
"2353",51,11,66,10,33,13,41
"2354",59,9,58,12,37,7,36
"2355",58,8,73,16,33,13,37
"2356",52,5,54,16,34,13,34
"2357",42,4,72,14,32,9,38
"2358",63,5,64,11,38,9,40
"2359",56,10,80,11,38,12,41
"2360",47,11,59,9,26,7,31
"2361",46,11,65,13,47,8,37
"2362",59,8,66,12,38,5,41
"2363",56,8,62,15,35,5,47
"2364",49,7,64,10,37,11,39
"2365",48,6,60,11,43,14,32
"2366",59,6,67,18,29,8,37
"2367",54,7,61,16,42,4,40
"2368",60,6,72,11,43,10,27
"2369",62,9,72,9,36,7,36
