"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",0,0,1,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",99,0,96,0,0,0,0
"1600",107,18,100,18,16,6,8
"1601",105,14,114,23,16,6,10
"1602",105,0,102,0,0,0,0
"1603",112,15,109,21,14,7,8
"1604",0,0,1,0,0,0,0
"1605",120,22,86,21,20,9,13
"1606",100,17,89,22,17,9,10
"1607",94,0,88,0,0,0,0
"1608",0,0,1,0,0,0,0
"1609",100,14,100,19,13,5,11
"1610",86,16,101,21,19,8,11
"1611",113,14,89,17,12,5,7
"1612",112,1,104,0,0,0,1
"1613",105,16,86,21,16,6,10
"1614",103,14,103,16,11,4,9
"1615",124,0,109,0,0,0,0
"1616",95,18,88,17,16,4,7
"1617",123,20,110,24,18,6,8
"1618",86,15,86,19,16,5,8
"1619",0,0,1,0,0,0,0
"1620",97,17,111,15,16,5,12
"1621",114,14,104,22,11,7,9
"1622",0,0,1,0,0,0,0
"1623",114,15,113,25,17,7,9
"1624",91,17,97,20,14,7,10
"1625",0,0,1,0,0,0,0
"1626",102,18,109,28,15,9,9
"1627",117,18,91,22,18,6,8
"1628",121,15,126,19,23,8,8
"1629",112,14,92,25,18,6,12
"1630",114,14,110,18,20,5,10
"1631",111,16,104,21,12,5,11
"1632",102,16,110,21,14,7,9
"1633",114,16,91,19,15,6,9
"1634",117,14,97,21,17,4,6
"1635",1,0,1,0,0,0,0
"1636",92,15,97,18,19,7,10
"1637",102,18,89,15,15,8,6
"1638",91,14,93,18,14,7,11
"1639",93,14,105,22,15,5,8
"1640",122,14,95,21,19,8,9
"1641",103,15,101,17,15,4,7
"1642",126,19,126,23,15,6,7
"1643",98,15,96,19,16,5,10
"1644",108,18,90,22,14,7,7
"1645",127,13,122,16,15,7,12
"1646",98,0,104,0,0,0,0
"1647",107,19,106,17,16,6,9
"1648",96,15,105,19,17,8,9
"1649",115,14,112,17,19,8,13
"1650",1,0,1,0,0,0,0
"1651",108,14,83,20,18,6,10
"1652",0,0,1,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",118,0,132,0,0,0,0
"1655",123,14,103,19,15,6,9
"1656",89,17,94,22,14,6,9
"1657",124,12,130,14,13,7,9
"1658",106,13,122,22,14,5,11
"1659",113,12,85,19,15,5,7
"1660",114,14,101,15,17,5,7
"1661",124,16,127,23,18,7,10
"1662",110,15,94,19,21,5,11
"1663",84,18,95,24,20,8,10
"1664",122,15,103,23,24,6,10
"1665",86,17,104,18,14,5,10
"1666",119,17,117,18,16,5,10
"1667",114,17,101,22,17,5,10
"1668",94,14,97,22,15,5,7
"1669",0,0,1,0,0,0,0
"1670",102,17,110,20,19,7,13
"1671",100,12,81,17,14,8,8
"1672",113,14,107,20,16,5,7
"1673",91,16,81,20,18,5,6
"1674",123,22,110,19,13,8,12
"1675",0,0,1,0,0,0,0
"1676",102,18,97,18,15,7,10
"1677",103,14,105,21,19,5,8
"1678",124,16,114,17,14,8,8
"1679",92,14,96,15,16,4,12
"1680",109,12,99,20,16,6,8
"1681",127,15,103,19,17,8,12
"1682",1,0,1,0,0,0,0
"1683",125,14,98,20,15,4,9
"1684",120,17,115,19,18,6,9
"1685",107,14,102,16,13,7,11
"1686",84,0,101,0,0,0,0
"1687",104,18,102,18,14,9,10
"1688",0,0,1,0,0,0,0
"1689",86,17,81,21,18,6,10
"1690",104,0,110,0,0,0,0
"1691",116,15,92,17,14,5,8
"1692",111,15,107,17,14,8,10
"1693",101,20,96,19,17,5,11
"1694",114,13,106,16,19,5,8
"1695",0,0,1,0,0,0,0
"1696",101,15,108,21,19,7,10
"1697",91,14,79,22,19,5,10
"1698",97,20,102,19,20,8,9
"1699",128,17,120,21,16,7,10
"1700",99,19,103,27,16,9,7
"1701",110,13,108,18,14,6,6
"1702",92,14,109,25,13,4,10
"1703",95,15,101,17,16,7,9
"1704",109,12,95,21,16,8,10
"1705",0,0,1,0,0,0,0
"1706",116,17,109,24,17,8,10
"1707",98,17,81,22,16,6,8
"1708",144,16,93,17,16,5,7
"1709",110,0,100,0,0,0,0
"1710",97,13,84,18,12,5,8
"1711",137,15,108,16,17,8,7
"1712",106,14,96,18,18,5,14
"1713",81,16,99,23,15,7,10
"1714",108,13,103,16,16,7,11
"1715",1,0,1,0,0,0,0
"1716",101,17,102,15,15,6,8
"1717",100,15,95,18,13,7,9
"1718",0,0,1,0,0,0,0
"1719",102,11,96,18,15,8,9
"1720",132,13,136,18,17,7,9
"1721",111,13,110,20,17,5,8
"1722",96,17,113,25,15,6,9
"1723",96,14,119,16,14,8,11
"1724",0,0,1,0,0,0,0
"1725",136,17,129,17,16,8,9
"1726",123,0,125,0,1,0,1
"1727",95,15,107,15,15,11,10
"1728",0,0,1,0,0,0,0
"1729",111,12,118,22,16,8,9
"1730",0,0,1,0,0,0,0
"1731",0,0,1,0,0,0,0
"1732",98,19,136,14,15,6,9
"1733",99,17,96,14,16,6,9
"1734",112,15,96,21,15,5,8
"1735",114,17,102,22,19,7,9
"1736",107,15,110,16,19,6,10
"1737",132,13,108,24,15,6,8
"1738",94,23,86,17,17,6,6
"1739",92,18,110,25,15,6,12
"1740",114,17,107,17,16,7,10
"1741",110,17,94,23,18,6,13
"1742",101,16,100,18,17,7,10
"1743",111,20,109,17,14,6,11
"1744",0,0,1,0,0,0,0
"1745",91,14,92,17,13,6,9
"1746",100,13,122,17,12,7,6
"1747",105,19,112,20,16,6,10
"1748",1,0,1,0,0,0,0
"1749",108,14,109,17,15,6,12
"1750",114,19,119,21,19,7,9
"1751",83,18,95,21,14,5,8
"1752",123,18,116,18,15,6,9
"1753",131,12,105,16,24,5,8
"1754",89,0,95,0,0,0,0
"1755",111,11,114,19,13,7,6
"1756",133,1,132,1,0,1,0
"1757",107,15,106,20,18,7,8
"1758",108,15,95,16,18,5,13
"1759",103,21,93,17,12,6,9
"1760",113,18,120,16,14,4,9
"1761",107,16,115,24,16,6,9
"1762",112,13,94,17,18,5,10
"1763",105,20,106,21,12,5,11
"1764",119,13,110,15,18,7,10
"1765",113,12,117,15,13,4,8
"1766",108,17,107,19,17,9,11
"1767",1,0,1,0,0,0,0
"1768",88,14,79,16,12,6,8
"1769",108,17,104,21,19,5,7
"1770",0,0,1,0,0,0,0
"1771",111,15,103,18,16,7,11
"1772",99,20,99,26,19,7,14
"1773",113,13,105,17,13,6,7
"1774",82,18,86,24,17,7,8
"1775",107,18,91,16,15,6,9
"1776",95,16,99,15,19,5,7
"1777",111,16,105,21,13,6,7
"1778",92,15,119,18,14,5,10
"1779",102,19,97,16,15,7,11
"1780",95,1,98,0,0,0,0
"1781",97,15,117,19,20,8,9
"1782",101,16,98,19,16,4,7
"1783",0,0,1,0,0,0,0
"1784",123,16,126,25,16,7,9
"1785",92,18,91,23,15,4,9
"1786",103,15,106,18,21,8,12
"1787",114,16,111,26,27,7,14
"1788",89,15,107,19,14,4,12
"1789",112,13,113,19,12,8,10
"1790",103,16,126,27,19,5,8
"1791",106,13,92,13,16,8,10
"1792",140,15,120,19,16,8,12
"1793",94,16,97,27,18,8,10
"1794",0,0,1,0,0,0,0
"1795",97,16,82,20,25,5,9
"1796",100,16,100,21,15,7,7
"1797",88,16,97,20,16,5,9
"1798",121,15,142,16,15,6,11
"1799",111,14,113,18,20,8,9
"1800",121,16,118,19,13,6,8
"1801",119,13,107,22,16,8,8
"1802",103,14,102,21,12,5,8
"1803",90,16,93,16,14,7,11
"1804",107,13,104,21,18,5,11
"1805",88,16,106,17,20,7,11
"1806",96,18,110,20,17,8,10
"1807",0,0,1,0,0,0,0
"1808",106,15,99,20,14,6,10
"1809",106,13,97,17,15,5,10
"1810",100,13,100,15,11,6,9
"1811",114,13,92,19,14,7,12
"1812",138,16,131,23,19,7,9
"1813",103,14,114,22,17,6,8
"1814",110,14,112,19,16,5,8
"1815",114,0,109,0,0,0,0
"1816",1,0,1,0,0,0,0
"1817",106,15,88,17,15,6,9
"1818",97,16,102,23,16,5,10
"1819",132,13,112,15,11,7,12
"1820",106,12,104,22,15,6,9
"1821",100,0,91,0,0,0,0
"1822",102,19,108,16,17,8,14
"1823",103,0,87,0,0,0,0
"1824",95,18,106,17,16,7,7
"1825",0,0,1,0,0,0,0
"1826",108,15,89,14,15,6,9
"1827",127,15,108,22,16,7,9
"1828",102,15,115,17,18,5,8
"1829",115,19,103,16,15,9,9
"1830",110,14,98,21,15,6,10
"1831",100,14,118,18,16,6,7
"1832",116,15,97,16,12,5,9
"1833",96,0,107,1,0,0,0
"1834",98,14,102,18,14,6,9
"1835",108,17,122,15,11,10,9
"1836",126,14,114,20,15,7,10
"1837",99,15,114,24,17,6,11
"1838",0,0,1,0,0,0,0
"1839",133,14,117,22,14,6,9
"1840",126,13,123,20,13,6,14
"1841",101,16,76,19,17,5,9
"1842",92,16,101,17,18,5,11
"1843",94,16,102,26,26,6,12
"1844",111,15,101,18,17,5,12
"1845",123,10,94,16,12,5,8
"1846",109,15,119,18,17,9,11
"1847",119,14,103,16,17,5,9
"1848",110,16,122,16,17,10,8
"1849",132,19,113,18,14,10,10
"1850",100,13,92,21,14,5,11
"1851",104,11,139,23,15,5,13
"1852",137,18,133,19,13,7,9
"1853",0,0,1,0,0,0,0
"1854",107,17,116,21,20,6,10
"1855",116,16,90,20,14,4,10
"1856",87,19,93,20,17,8,10
"1857",131,16,117,24,16,6,9
"1858",103,14,104,17,12,8,8
"1859",0,0,1,0,0,0,0
"1860",103,17,108,17,11,6,7
"1861",111,14,124,21,17,7,10
"1862",95,18,99,24,18,6,9
"1863",89,16,103,19,15,8,9
"1864",100,18,102,20,18,5,9
"1865",96,17,89,20,14,5,10
"1866",118,20,105,20,18,5,11
"1867",104,14,106,14,19,8,8
"1868",98,16,120,24,14,7,11
"1869",0,0,1,0,0,0,0
"1870",109,17,114,20,16,6,12
"1871",0,0,1,0,0,0,0
"1872",1,0,1,0,0,0,0
"1873",113,11,102,23,17,5,11
"1874",0,0,1,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",107,11,95,19,13,6,8
"1877",110,12,100,18,16,5,9
"1878",97,0,108,0,0,0,0
"1879",106,15,102,17,21,6,8
"1880",95,16,107,14,17,8,9
"1881",108,16,112,24,14,9,8
"1882",97,0,110,0,0,0,0
"1883",108,15,111,14,15,7,7
"1884",93,16,111,23,13,10,9
"1885",106,16,107,18,20,6,9
"1886",125,13,89,19,15,5,8
"1887",110,0,116,1,0,0,0
"1888",107,16,107,19,14,6,9
"1889",86,13,92,18,11,5,9
"1890",0,0,1,0,0,0,0
"1891",101,20,108,22,14,7,9
"1892",113,17,92,20,16,8,10
"1893",109,13,94,23,17,6,10
"1894",0,0,1,0,0,0,0
"1895",0,0,1,0,0,0,0
"1896",100,19,105,17,16,5,9
"1897",117,0,117,0,0,0,0
"1898",0,0,1,0,0,0,0
"1899",0,0,1,0,0,0,0
"1900",95,16,77,16,16,8,9
"1901",101,15,100,19,16,6,11
"1902",93,23,119,21,18,6,9
"1903",108,20,108,22,18,5,9
"1904",104,15,107,20,17,8,11
"1905",109,18,91,20,15,9,10
"1906",95,16,100,18,15,5,7
"1907",113,12,98,15,16,5,8
"1908",109,13,124,19,15,4,9
"1909",109,14,100,16,15,7,9
"1910",103,16,123,20,17,8,9
"1911",105,13,101,15,13,5,10
"1912",78,13,87,20,16,8,9
"1913",0,0,1,0,0,0,0
"1914",0,0,1,0,0,0,0
"1915",125,13,111,19,17,6,12
"1916",149,16,147,16,20,6,10
"1917",109,18,123,24,17,6,11
"1918",117,17,124,24,14,6,9
"1919",133,17,123,16,18,7,7
"1920",109,17,116,18,18,4,9
"1921",95,14,94,15,14,4,10
"1922",116,13,100,17,13,9,10
"1923",106,13,97,17,17,7,5
"1924",111,16,116,17,18,6,9
"1925",99,26,103,21,16,8,10
"1926",0,0,1,0,0,0,0
"1927",111,0,90,0,0,0,0
"1928",1,0,1,0,0,0,0
"1929",108,17,102,21,15,5,8
"1930",107,20,113,23,18,6,12
"1931",100,23,97,21,17,5,8
"1932",87,17,86,18,21,6,11
"1933",98,15,99,24,13,7,9
"1934",108,18,105,21,22,8,14
"1935",108,12,120,16,13,8,8
"1936",114,11,107,17,11,7,8
"1937",0,0,1,0,0,0,0
"1938",0,0,1,0,0,0,0
"1939",88,16,89,17,19,6,10
"1940",115,13,132,17,15,7,12
"1941",0,0,1,0,0,0,0
"1942",0,0,1,0,0,0,0
"1943",0,0,1,0,0,0,0
"1944",91,14,87,16,10,6,8
"1945",102,16,119,20,14,5,8
"1946",109,16,107,20,19,5,11
"1947",104,15,83,21,20,9,8
"1948",0,0,1,0,0,0,0
"1949",108,15,127,19,21,8,9
"1950",117,15,111,21,16,5,8
"1951",99,14,101,17,15,6,11
"1952",101,18,113,27,18,7,10
"1953",96,15,101,19,19,6,11
"1954",127,14,107,16,17,7,10
"1955",108,0,100,0,0,0,0
"1956",112,15,96,17,14,6,11
"1957",112,15,115,20,15,5,10
"1958",114,13,116,16,14,5,8
"1959",96,16,103,20,17,6,11
"1960",93,13,95,16,16,7,8
"1961",109,15,114,18,15,7,8
"1962",0,0,1,0,0,0,0
"1963",96,13,111,16,12,5,8
"1964",104,13,101,17,15,5,9
"1965",99,0,102,1,0,0,0
"1966",0,0,1,0,0,0,0
"1967",90,13,109,18,13,6,9
"1968",110,17,94,19,17,5,10
"1969",111,20,113,21,17,8,13
"1970",95,11,95,21,19,6,10
"1971",0,0,1,0,0,0,0
"1972",117,15,106,27,25,5,9
"1973",118,14,118,13,14,4,8
"1974",0,0,1,0,0,0,0
"1975",100,17,117,16,20,9,13
"1976",97,14,130,16,19,4,8
"1977",110,12,122,18,17,7,9
"1978",114,15,101,17,17,7,11
"1979",97,12,86,19,13,6,11
"1980",96,14,106,24,16,6,9
"1981",90,18,99,21,20,5,9
"1982",130,18,134,21,18,4,10
"1983",105,13,100,19,18,6,6
"1984",108,19,99,22,17,6,10
"1985",122,15,107,21,16,8,10
"1986",84,16,85,23,16,5,10
"1987",109,10,114,18,12,4,7
"1988",104,17,102,17,14,8,9
"1989",109,14,117,16,15,6,10
"1990",89,11,89,16,16,4,8
"1991",0,0,1,0,0,0,0
"1992",0,0,1,0,0,0,0
"1993",88,0,101,1,0,0,0
"1994",119,0,99,0,0,0,0
"1995",111,13,110,15,14,5,10
"1996",122,15,95,23,17,6,12
"1997",93,14,108,15,16,4,11
"1998",121,19,96,22,19,6,8
"1999",0,0,1,0,0,0,0
"2000",0,0,1,0,0,0,0
"2001",95,15,92,16,16,7,8
"2002",105,0,107,0,0,0,0
"2003",101,17,96,22,14,6,13
"2004",119,16,88,26,13,6,8
"2005",78,14,92,17,12,7,7
"2006",100,16,99,20,17,6,9
"2007",110,0,90,0,0,0,0
"2008",112,14,107,17,17,7,8
"2009",94,16,103,16,18,7,12
"2010",118,16,100,20,15,6,11
"2011",0,0,1,0,0,0,0
"2012",1,0,1,0,0,0,0
"2013",100,13,114,21,19,11,11
"2014",0,0,1,0,0,0,0
"2015",0,0,1,0,0,0,0
"2016",101,11,103,17,17,4,8
"2017",140,18,122,18,15,5,12
"2018",105,19,112,20,14,7,8
"2019",102,14,109,13,14,5,8
"2020",137,13,117,17,20,8,13
"2021",134,18,127,15,20,6,8
"2022",109,15,99,15,16,7,9
"2023",0,0,1,0,0,0,0
"2024",91,16,108,23,18,7,9
"2025",81,13,95,15,13,6,12
"2026",115,15,110,20,19,5,7
"2027",116,12,105,20,15,7,9
"2028",0,0,1,0,0,0,0
"2029",104,23,118,25,17,5,12
"2030",107,17,90,22,21,8,9
"2031",85,16,77,16,17,7,7
"2032",112,17,103,18,15,6,10
"2033",90,19,101,26,16,7,13
"2034",101,13,93,20,15,9,12
"2035",119,16,106,21,23,8,10
"2036",103,15,99,17,18,6,10
"2037",86,16,83,20,17,6,9
"2038",97,13,105,20,14,8,14
"2039",1,0,1,0,0,0,0
"2040",104,0,99,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",94,14,94,17,16,8,10
"2043",106,0,93,0,0,0,0
"2044",1,0,2,0,0,0,0
"2045",114,11,100,16,12,4,8
"2046",82,18,95,17,16,7,6
"2047",124,13,113,23,18,7,10
"2048",0,0,1,0,0,0,0
"2049",102,14,107,20,18,5,7
"2050",109,15,87,19,14,6,10
"2051",0,0,1,0,0,0,0
"2052",101,13,121,15,13,10,12
"2053",0,0,1,0,0,0,0
"2054",111,13,105,24,19,6,14
"2055",125,16,98,17,15,6,11
"2056",79,16,107,24,16,4,8
"2057",100,17,98,16,16,6,9
"2058",0,0,1,0,0,0,0
"2059",84,20,87,18,16,6,9
"2060",98,18,89,18,18,6,7
"2061",107,12,102,15,11,5,9
"2062",106,23,120,15,15,7,13
"2063",90,10,83,15,12,5,8
"2064",101,18,93,16,15,6,11
"2065",115,17,116,17,16,8,11
"2066",125,13,112,12,10,5,8
"2067",100,14,97,20,16,6,9
"2068",91,17,103,19,16,5,7
"2069",99,11,95,16,17,9,9
"2070",89,14,92,18,14,5,8
"2071",99,14,97,18,22,6,9
"2072",112,12,109,14,14,6,6
"2073",104,17,99,18,20,7,7
"2074",121,16,113,21,20,7,12
"2075",93,14,93,20,21,8,8
"2076",104,18,104,20,14,7,9
"2077",93,20,102,21,21,6,13
"2078",123,15,110,19,15,6,8
"2079",115,14,108,16,12,6,8
"2080",111,18,94,24,16,7,11
"2081",0,0,1,0,0,0,0
"2082",101,18,108,24,11,5,8
"2083",95,0,102,0,0,0,0
"2084",0,0,1,0,0,0,0
"2085",98,13,101,20,16,6,12
"2086",119,15,94,16,15,7,8
"2087",127,12,142,19,13,5,7
"2088",118,15,110,24,16,6,7
"2089",0,0,1,0,0,0,0
"2090",123,0,126,0,0,0,0
"2091",98,18,113,16,17,5,10
"2092",0,0,1,0,0,0,0
"2093",130,18,107,18,12,9,11
"2094",117,14,97,24,17,10,9
"2095",97,0,113,0,0,0,0
"2096",107,14,99,18,16,6,8
"2097",93,18,96,20,14,7,9
"2098",106,16,117,21,14,6,12
"2099",100,25,100,24,21,6,8
"2100",107,14,90,25,14,9,11
"2101",104,19,111,17,19,5,7
"2102",0,0,1,0,0,0,0
"2103",0,0,1,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",101,11,108,16,19,6,12
"2106",94,16,89,17,13,7,8
"2107",87,15,89,18,17,5,10
"2108",86,21,104,17,12,7,8
"2109",121,11,116,17,12,5,9
"2110",109,16,104,16,10,5,7
"2111",128,16,119,21,16,6,11
"2112",114,13,113,16,13,7,11
"2113",96,15,101,16,16,6,10
"2114",107,0,102,0,0,0,0
"2115",0,0,1,0,0,0,0
"2116",121,12,106,18,12,7,8
"2117",99,14,96,20,16,10,10
"2118",97,14,114,19,15,7,11
"2119",109,19,96,20,17,5,9
"2120",101,12,93,18,17,6,12
"2121",115,12,110,20,16,11,9
"2122",98,18,115,12,13,5,10
"2123",0,0,1,0,0,0,0
"2124",103,14,101,20,15,4,10
"2125",122,17,110,18,17,10,10
"2126",111,0,105,0,0,0,0
"2127",83,14,84,24,15,5,11
"2128",104,13,109,17,16,6,10
"2129",96,18,109,25,14,6,10
"2130",0,0,1,0,0,0,0
"2131",96,16,73,20,15,5,9
"2132",113,22,88,19,17,5,10
"2133",85,11,93,24,19,8,10
"2134",109,16,112,23,19,6,9
"2135",115,18,94,19,19,4,11
"2136",0,0,1,0,0,0,0
"2137",95,16,96,20,16,8,13
"2138",101,15,102,19,22,6,15
"2139",0,0,1,0,0,0,0
"2140",117,18,115,23,19,10,7
"2141",92,14,84,23,18,6,11
"2142",107,13,117,20,18,6,10
"2143",0,0,1,0,0,0,0
"2144",88,17,103,21,18,7,11
"2145",109,16,107,19,22,6,10
"2146",122,19,107,17,20,8,7
"2147",129,17,107,20,17,6,11
"2148",0,0,1,0,0,0,0
"2149",108,17,121,22,17,9,10
"2150",98,21,80,19,17,7,11
"2151",101,17,102,20,15,8,9
"2152",0,0,1,0,0,0,0
"2153",113,18,91,21,21,7,10
"2154",114,16,104,23,18,6,9
"2155",106,19,94,17,16,6,9
"2156",1,0,1,0,0,0,0
"2157",88,20,108,23,18,8,9
"2158",117,19,116,22,16,7,11
"2159",118,17,118,16,14,7,7
"2160",99,19,104,28,17,5,10
"2161",84,13,92,21,17,7,9
"2162",101,14,93,19,21,7,10
"2163",121,22,94,22,17,7,11
"2164",114,17,110,21,17,6,9
"2165",88,16,84,16,18,8,9
"2166",120,15,101,22,12,5,8
"2167",100,16,109,24,17,6,10
"2168",83,15,90,21,18,8,11
"2169",100,14,107,17,13,7,9
"2170",0,0,1,0,0,0,0
"2171",99,17,102,21,17,5,8
"2172",116,15,134,18,14,4,9
"2173",0,0,1,0,0,0,0
"2174",94,15,87,19,18,7,8
"2175",0,0,1,0,0,0,0
"2176",130,17,114,26,19,7,12
"2177",95,12,89,19,15,8,9
"2178",0,0,1,0,0,0,0
"2179",102,15,122,23,15,7,9
"2180",108,15,109,16,12,5,8
"2181",118,14,134,23,15,7,10
"2182",99,18,124,17,15,5,10
"2183",90,17,100,18,16,8,9
"2184",116,0,95,0,0,0,0
"2185",103,0,114,2,1,0,0
"2186",100,16,111,22,13,5,9
"2187",101,17,84,15,13,6,10
"2188",101,15,116,18,13,5,9
"2189",0,0,1,0,0,0,0
"2190",106,1,101,1,0,0,0
"2191",110,14,98,17,14,8,10
"2192",110,18,116,19,21,5,10
"2193",115,16,98,22,15,9,7
"2194",84,15,79,23,20,7,11
"2195",105,18,119,18,17,5,10
"2196",83,16,90,20,16,5,11
"2197",85,15,88,15,17,8,8
"2198",0,0,1,0,0,0,0
"2199",123,0,110,0,0,1,0
"2200",100,20,108,19,15,6,10
"2201",90,12,112,25,19,6,8
"2202",99,14,110,21,14,7,9
"2203",102,1,104,1,1,0,0
"2204",0,0,1,0,0,0,0
"2205",119,19,125,22,18,6,12
"2206",100,19,95,23,18,6,8
"2207",102,13,96,22,19,6,11
"2208",115,16,109,19,15,7,9
"2209",79,15,84,16,16,5,12
"2210",114,16,110,20,16,8,11
"2211",113,16,98,20,20,8,7
"2212",114,11,99,15,15,5,8
"2213",97,10,100,16,12,6,8
"2214",146,16,126,21,15,7,10
"2215",130,0,103,0,0,0,0
"2216",135,17,120,18,18,10,9
"2217",100,18,108,18,14,4,8
"2218",88,14,96,13,13,7,8
"2219",0,0,1,0,0,0,0
"2220",100,16,131,19,19,7,10
"2221",106,14,87,18,15,9,10
"2222",86,16,102,17,16,4,9
"2223",112,15,105,24,21,6,9
"2224",96,17,91,17,15,5,11
"2225",117,14,99,19,16,7,8
"2226",116,11,109,19,13,7,12
"2227",105,18,103,24,21,7,14
"2228",1,0,1,0,0,0,0
"2229",0,0,1,0,0,0,0
"2230",0,0,1,0,0,0,0
"2231",126,13,113,17,16,7,12
"2232",84,16,94,25,15,7,7
"2233",0,0,1,0,0,0,0
"2234",125,14,115,20,20,6,12
"2235",108,15,99,13,14,5,11
"2236",0,0,1,0,0,0,0
"2237",113,0,123,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",94,15,101,23,25,6,10
"2240",105,22,102,25,16,6,11
"2241",102,15,105,16,18,5,8
"2242",102,18,102,17,19,7,8
"2243",106,11,106,14,15,6,10
"2244",92,15,91,29,15,8,10
"2245",116,16,109,21,21,8,12
"2246",0,0,1,0,0,0,0
"2247",110,0,121,0,0,0,0
"2248",136,19,124,25,14,5,8
"2249",107,14,127,16,15,5,8
"2250",108,18,119,18,17,7,9
"2251",103,21,105,22,16,7,8
"2252",87,21,92,19,14,7,12
"2253",100,18,83,22,16,6,11
"2254",94,14,88,18,18,6,9
"2255",0,0,1,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",100,16,115,19,12,9,12
"2258",125,15,111,22,16,6,8
"2259",0,0,1,0,0,0,0
"2260",112,17,89,26,17,9,10
"2261",94,15,108,20,18,6,8
"2262",106,14,99,21,19,6,14
"2263",107,14,117,22,14,5,8
"2264",108,19,85,20,17,6,8
"2265",95,16,109,19,19,7,10
"2266",111,15,97,18,19,8,9
"2267",111,20,122,17,15,8,10
"2268",112,17,129,16,14,6,10
"2269",1,0,1,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",90,16,117,21,17,6,10
"2272",100,14,92,14,12,7,13
"2273",99,18,126,17,12,6,10
"2274",111,13,104,22,13,5,8
"2275",92,17,110,18,16,5,14
"2276",102,16,113,21,13,5,11
"2277",0,0,1,0,0,0,0
"2278",104,13,91,19,19,5,9
"2279",113,18,129,17,19,6,8
"2280",149,21,116,15,17,10,8
"2281",101,22,111,16,19,9,10
"2282",148,14,138,21,19,7,8
"2283",116,16,115,20,18,6,11
"2284",0,0,1,0,0,0,0
"2285",87,13,90,21,17,7,8
"2286",111,15,107,18,15,6,9
"2287",0,0,1,0,0,0,0
"2288",126,16,112,19,13,6,13
"2289",96,18,95,26,17,7,12
"2290",85,14,84,17,15,6,9
"2291",92,15,103,17,19,5,8
"2292",0,0,1,0,0,0,0
"2293",98,14,92,18,17,5,10
"2294",107,14,100,20,14,9,8
"2295",126,16,127,17,15,7,10
"2296",0,0,1,0,0,0,0
"2297",131,16,116,18,14,4,11
"2298",0,0,1,0,0,0,0
"2299",91,15,87,25,15,9,11
"2300",98,15,102,18,13,4,8
"2301",103,18,87,18,18,6,13
"2302",92,17,106,22,20,6,11
"2303",86,18,111,22,16,7,11
"2304",105,16,108,21,12,7,9
"2305",133,14,132,19,18,6,7
"2306",89,12,85,23,21,7,10
"2307",103,17,107,24,22,6,10
"2308",135,15,118,20,16,7,10
"2309",89,11,77,21,17,8,9
"2310",124,0,127,0,0,0,0
"2311",113,17,104,20,15,8,12
"2312",93,14,90,20,14,6,10
"2313",96,16,106,19,17,7,10
"2314",95,12,105,19,19,5,9
"2315",0,0,1,0,0,0,0
"2316",113,1,99,0,0,1,0
"2317",0,0,1,0,0,0,0
"2318",99,23,92,22,17,4,10
"2319",95,21,91,15,12,7,8
"2320",102,20,106,20,17,6,8
"2321",95,22,97,18,18,6,9
"2322",0,0,1,0,0,0,0
"2323",102,16,109,18,16,9,7
"2324",0,0,2,0,0,0,0
"2325",100,0,75,0,1,0,1
"2326",113,16,110,15,15,8,6
"2327",121,15,120,21,12,9,8
"2328",108,16,112,16,16,7,9
"2329",90,13,94,21,15,5,9
"2330",99,16,109,16,16,7,9
"2331",100,13,93,18,14,8,7
"2332",98,13,98,20,16,8,9
"2333",0,0,1,0,0,0,0
"2334",97,0,110,0,0,0,0
"2335",112,16,96,23,18,7,10
"2336",112,18,99,18,18,4,9
"2337",115,18,119,20,18,6,8
"2338",110,20,99,18,22,4,9
"2339",91,0,94,0,0,0,0
"2340",115,15,107,26,16,10,11
"2341",109,17,98,24,16,7,8
"2342",110,13,110,15,16,6,7
"2343",124,12,107,17,11,5,9
"2344",100,18,114,22,15,7,7
"2345",102,21,101,17,22,6,11
"2346",97,0,103,1,1,0,0
"2347",108,18,102,19,13,9,11
"2348",147,17,119,20,18,4,11
"2349",107,16,105,26,15,7,11
"2350",122,10,91,16,12,7,6
"2351",106,20,108,16,17,6,12
"2352",102,17,96,18,16,6,11
"2353",95,11,99,21,13,8,8
"2354",118,17,100,18,18,7,10
"2355",109,19,98,19,16,6,10
"2356",102,14,126,18,19,8,9
"2357",114,17,108,20,15,8,8
"2358",97,15,92,24,17,6,9
"2359",104,16,115,19,16,6,7
"2360",104,13,88,21,15,8,9
"2361",86,14,94,20,15,5,7
"2362",117,15,124,21,18,6,11
"2363",102,15,117,21,16,6,11
"2364",116,15,98,25,16,8,9
"2365",118,18,129,17,12,7,10
"2366",126,13,112,17,13,4,10
"2367",111,14,95,14,13,5,9
"2368",122,18,113,20,14,8,7
"2369",118,15,107,18,19,5,8
