"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1597",0,0,0,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",13,0,17,0,0,0,0
"1600",20,3,20,2,12,5,9
"1601",10,3,24,3,8,2,9
"1602",14,0,19,0,0,0,0
"1603",14,2,12,4,9,5,8
"1604",0,0,0,0,0,0,0
"1605",12,3,11,3,10,5,9
"1606",11,4,20,3,8,3,8
"1607",16,0,19,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",11,5,13,4,10,3,7
"1610",14,4,17,2,10,3,8
"1611",16,2,15,5,5,2,7
"1612",17,0,18,0,0,0,0
"1613",21,2,19,6,11,4,7
"1614",15,6,16,4,7,5,11
"1615",17,0,19,0,0,0,0
"1616",12,3,20,4,8,4,10
"1617",16,2,12,4,8,2,10
"1618",15,3,18,5,8,5,7
"1619",0,0,0,0,0,0,0
"1620",14,4,13,2,8,4,7
"1621",19,3,14,4,9,4,8
"1622",0,0,0,0,0,0,0
"1623",19,5,15,5,11,3,5
"1624",19,8,22,4,9,4,11
"1625",0,0,0,0,0,0,0
"1626",15,4,16,7,11,4,12
"1627",14,4,20,6,12,3,9
"1628",17,4,19,4,12,3,10
"1629",14,3,20,3,13,2,8
"1630",21,3,23,4,10,2,13
"1631",27,6,28,4,6,3,8
"1632",22,4,22,9,12,6,9
"1633",19,3,23,3,9,3,9
"1634",25,2,16,2,6,4,7
"1635",0,0,0,0,0,0,0
"1636",19,2,16,4,8,5,10
"1637",19,3,15,3,11,2,8
"1638",17,3,14,3,11,2,5
"1639",13,3,16,6,10,4,12
"1640",23,2,18,6,12,2,11
"1641",13,4,16,2,9,3,11
"1642",12,4,16,6,11,3,10
"1643",17,2,21,8,5,2,8
"1644",19,4,19,2,9,3,8
"1645",16,4,18,2,6,3,7
"1646",18,0,13,0,0,0,0
"1647",11,3,17,6,6,3,8
"1648",15,2,16,4,8,4,7
"1649",15,2,15,5,10,3,10
"1650",0,0,1,0,0,0,0
"1651",19,3,19,5,7,4,10
"1652",0,0,0,0,0,0,0
"1653",0,0,0,0,0,0,0
"1654",20,0,22,0,0,0,0
"1655",11,3,29,5,7,3,7
"1656",11,5,16,4,7,5,7
"1657",18,3,19,5,7,2,10
"1658",18,4,14,4,4,8,5
"1659",22,3,23,4,5,2,10
"1660",17,2,16,8,6,2,7
"1661",16,7,13,5,11,3,10
"1662",19,5,23,4,16,4,8
"1663",21,2,12,5,6,3,9
"1664",17,4,20,3,8,2,9
"1665",27,4,23,3,7,3,9
"1666",20,4,18,7,11,4,8
"1667",17,2,16,5,9,2,8
"1668",25,4,13,5,13,4,12
"1669",0,0,0,0,0,0,0
"1670",14,4,20,5,10,3,9
"1671",18,2,16,4,11,1,7
"1672",15,2,19,5,10,5,11
"1673",13,4,19,4,7,4,8
"1674",15,2,16,5,8,2,9
"1675",0,0,0,0,0,0,0
"1676",16,4,18,1,10,3,8
"1677",15,2,14,4,9,1,10
"1678",17,5,17,8,6,3,14
"1679",17,3,16,5,8,4,9
"1680",19,3,18,3,12,3,9
"1681",25,5,21,4,9,3,9
"1682",0,0,0,0,0,0,0
"1683",19,3,16,5,11,1,8
"1684",18,1,25,5,9,3,7
"1685",9,1,14,3,8,3,11
"1686",17,0,16,0,0,0,0
"1687",18,4,16,3,10,2,8
"1688",0,0,0,0,0,0,0
"1689",17,4,12,4,7,3,6
"1690",13,0,16,0,0,0,0
"1691",16,2,15,5,8,3,8
"1692",16,7,21,4,8,2,9
"1693",18,2,19,4,10,2,11
"1694",21,4,14,8,11,2,5
"1695",0,0,0,0,0,0,0
"1696",15,3,17,4,13,4,9
"1697",17,2,18,4,7,1,8
"1698",20,5,19,5,7,4,9
"1699",21,4,15,5,9,2,11
"1700",20,4,14,4,11,3,9
"1701",14,3,12,1,7,2,6
"1702",17,3,12,3,6,2,9
"1703",19,2,19,2,7,2,8
"1704",20,6,21,3,10,2,9
"1705",0,0,0,0,0,0,0
"1706",16,3,20,5,11,3,9
"1707",16,4,20,5,8,4,6
"1708",18,2,16,3,8,3,9
"1709",12,0,16,0,0,0,0
"1710",16,2,15,6,8,5,8
"1711",19,1,15,5,5,3,7
"1712",17,4,18,4,9,2,5
"1713",16,2,19,8,7,5,13
"1714",16,1,16,2,7,4,7
"1715",0,0,0,0,0,0,0
"1716",24,4,22,3,9,3,8
"1717",18,2,20,6,7,4,10
"1718",0,0,0,0,0,0,0
"1719",15,2,18,5,14,3,6
"1720",14,4,18,4,7,1,9
"1721",17,2,17,3,6,3,7
"1722",17,3,14,4,11,4,11
"1723",15,3,19,6,7,3,9
"1724",0,0,0,0,0,0,0
"1725",17,3,20,4,9,2,7
"1726",19,0,21,0,0,0,0
"1727",15,5,11,3,9,3,10
"1728",0,0,0,0,0,0,0
"1729",14,2,16,5,8,2,7
"1730",0,0,0,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",16,3,19,3,8,1,9
"1733",20,5,25,6,7,3,8
"1734",14,3,21,5,12,4,10
"1735",14,2,20,4,9,5,7
"1736",14,4,27,4,5,3,7
"1737",13,2,16,6,10,6,8
"1738",16,1,21,4,8,2,6
"1739",18,1,13,5,5,2,10
"1740",18,2,17,5,10,3,13
"1741",23,4,15,3,7,4,11
"1742",18,2,20,4,6,4,10
"1743",18,3,16,2,5,2,6
"1744",0,0,0,0,0,0,0
"1745",28,2,14,4,10,4,5
"1746",12,2,15,8,9,4,5
"1747",18,1,16,4,9,6,13
"1748",0,0,0,0,0,0,0
"1749",21,3,17,4,9,5,8
"1750",19,3,24,3,9,6,5
"1751",22,3,17,5,7,3,10
"1752",15,7,24,3,6,3,12
"1753",16,2,21,7,8,2,5
"1754",20,0,18,0,0,0,0
"1755",12,5,21,3,7,3,7
"1756",16,0,19,0,0,0,0
"1757",24,3,25,4,10,2,9
"1758",14,4,24,4,7,2,8
"1759",23,2,22,3,10,4,9
"1760",15,5,17,5,7,2,9
"1761",19,2,17,4,10,5,7
"1762",16,2,18,3,7,3,6
"1763",21,7,13,4,9,2,10
"1764",15,3,14,3,7,3,10
"1765",26,5,18,4,6,3,9
"1766",14,6,16,6,7,3,8
"1767",0,0,0,0,0,0,0
"1768",16,3,16,4,10,4,6
"1769",15,6,14,5,10,4,9
"1770",0,0,0,0,0,0,0
"1771",13,3,15,4,7,4,8
"1772",17,3,23,5,8,6,11
"1773",23,3,10,3,6,1,7
"1774",14,5,12,2,12,5,9
"1775",14,3,11,4,12,3,8
"1776",13,7,22,3,11,2,6
"1777",13,2,17,4,5,2,9
"1778",17,2,14,3,7,3,8
"1779",24,4,16,4,6,6,8
"1780",15,0,17,0,0,0,0
"1781",13,3,19,6,9,4,9
"1782",15,2,27,2,9,6,8
"1783",0,0,0,0,0,0,0
"1784",18,1,20,3,11,3,8
"1785",11,2,22,3,10,1,6
"1786",12,3,18,5,12,1,11
"1787",18,5,20,6,7,2,9
"1788",16,1,14,5,8,2,6
"1789",19,4,21,6,7,3,9
"1790",17,2,13,6,11,4,8
"1791",15,3,19,4,7,2,12
"1792",17,4,23,3,7,3,8
"1793",17,2,16,5,7,2,6
"1794",0,0,0,0,0,0,0
"1795",20,4,22,5,9,3,10
"1796",17,1,18,2,10,2,9
"1797",14,4,13,5,12,3,8
"1798",17,3,21,3,6,5,10
"1799",23,5,15,6,11,2,12
"1800",18,6,12,6,8,1,7
"1801",23,1,13,5,11,3,7
"1802",14,3,19,6,9,3,8
"1803",15,6,20,3,7,4,6
"1804",17,3,20,5,8,3,11
"1805",14,3,20,5,9,3,6
"1806",18,5,18,5,8,3,8
"1807",0,0,0,0,0,0,0
"1808",15,5,17,3,7,6,7
"1809",20,4,15,6,8,2,9
"1810",13,2,16,3,7,4,9
"1811",21,3,15,4,7,3,6
"1812",18,2,25,5,8,3,7
"1813",16,5,12,5,12,3,6
"1814",19,3,14,4,6,3,10
"1815",14,0,17,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",17,3,15,4,6,3,12
"1818",19,5,15,6,10,4,17
"1819",18,2,25,2,10,4,9
"1820",11,4,22,4,8,3,7
"1821",17,0,19,0,0,0,0
"1822",16,3,16,6,9,2,10
"1823",21,0,22,0,0,0,0
"1824",19,4,19,4,4,2,17
"1825",0,0,0,0,0,0,0
"1826",14,3,18,3,10,4,11
"1827",17,3,18,5,6,4,11
"1828",19,4,16,2,9,1,11
"1829",16,3,19,3,7,2,8
"1830",13,5,15,5,11,3,10
"1831",11,3,17,3,8,3,6
"1832",19,2,9,4,10,3,11
"1833",12,0,12,0,0,0,0
"1834",10,4,17,3,8,2,10
"1835",20,6,25,5,8,3,7
"1836",14,3,15,2,8,3,10
"1837",15,5,15,5,8,3,7
"1838",0,0,0,0,0,0,0
"1839",21,5,15,4,6,3,6
"1840",18,4,24,4,5,3,9
"1841",16,2,13,4,7,2,8
"1842",22,3,19,4,4,3,7
"1843",18,3,23,5,7,3,6
"1844",13,3,20,4,12,2,8
"1845",14,4,16,2,7,3,9
"1846",26,5,18,2,6,6,7
"1847",18,2,20,6,11,5,10
"1848",11,4,16,3,9,4,8
"1849",18,3,14,6,9,5,13
"1850",16,2,24,4,8,2,10
"1851",22,2,14,4,3,2,9
"1852",18,5,18,5,9,4,8
"1853",0,0,0,0,0,0,0
"1854",12,2,18,5,9,3,10
"1855",14,3,19,4,8,4,10
"1856",15,3,13,4,6,2,8
"1857",15,5,21,5,9,3,10
"1858",22,3,13,3,12,4,9
"1859",0,0,0,0,0,0,0
"1860",22,4,17,5,9,5,9
"1861",14,2,14,6,8,1,8
"1862",21,4,20,3,7,3,8
"1863",18,5,16,5,10,2,8
"1864",18,1,17,3,10,2,6
"1865",21,4,13,5,6,2,9
"1866",15,3,22,8,7,3,8
"1867",12,4,15,3,6,4,10
"1868",13,2,21,3,5,5,8
"1869",0,0,0,0,0,0,0
"1870",16,3,12,6,9,1,9
"1871",0,0,0,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",17,5,12,4,9,2,6
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",21,3,15,3,8,3,10
"1877",16,3,20,4,9,3,13
"1878",12,0,20,0,0,0,0
"1879",13,2,15,9,5,2,10
"1880",23,4,18,7,9,2,12
"1881",15,5,15,4,12,4,6
"1882",13,0,17,0,0,0,0
"1883",17,5,21,4,6,3,5
"1884",12,3,14,5,11,3,6
"1885",17,3,20,6,10,4,13
"1886",19,2,12,3,10,5,7
"1887",20,0,14,0,0,0,0
"1888",25,2,29,5,9,4,12
"1889",17,1,20,3,9,2,5
"1890",0,0,0,0,0,0,0
"1891",15,3,17,4,9,4,5
"1892",19,4,11,3,9,4,11
"1893",16,2,27,8,5,1,10
"1894",0,0,0,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",16,4,20,3,8,4,11
"1897",16,0,19,0,0,0,0
"1898",0,0,0,0,0,0,0
"1899",0,0,0,0,0,0,0
"1900",14,3,13,5,9,2,10
"1901",17,4,13,3,8,4,11
"1902",20,4,15,6,8,3,6
"1903",17,2,14,6,5,2,10
"1904",17,2,14,5,6,3,11
"1905",22,5,21,8,10,4,6
"1906",11,2,23,2,7,3,4
"1907",16,2,18,4,9,4,10
"1908",14,2,17,5,8,4,5
"1909",16,3,18,2,8,3,8
"1910",12,2,19,3,9,2,6
"1911",21,3,13,3,4,2,10
"1912",13,4,13,6,7,5,10
"1913",0,0,0,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",15,3,19,5,9,3,7
"1916",13,5,20,5,11,2,10
"1917",22,3,17,4,8,4,11
"1918",13,4,14,5,16,4,9
"1919",16,4,18,2,6,3,7
"1920",19,3,12,4,7,4,11
"1921",17,5,18,4,10,3,9
"1922",19,3,19,2,6,1,11
"1923",16,2,18,5,5,5,5
"1924",17,3,20,5,12,5,8
"1925",10,2,15,3,11,4,9
"1926",0,0,0,0,0,0,0
"1927",14,0,14,0,0,0,0
"1928",0,0,0,0,0,0,0
"1929",19,4,13,3,7,3,7
"1930",14,3,18,4,9,2,11
"1931",17,3,15,4,13,2,7
"1932",17,3,13,2,18,5,11
"1933",20,2,14,3,9,3,5
"1934",18,3,24,5,5,3,10
"1935",16,4,25,4,6,3,9
"1936",15,1,21,3,11,3,8
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",15,3,16,5,8,1,9
"1940",17,3,17,3,8,3,9
"1941",0,0,0,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",14,3,16,3,5,2,5
"1945",13,1,19,3,10,2,5
"1946",20,4,17,3,12,2,5
"1947",14,5,20,5,11,4,9
"1948",0,0,0,0,0,0,0
"1949",16,3,20,4,8,1,8
"1950",13,4,16,2,11,6,7
"1951",14,3,16,5,11,1,7
"1952",15,3,17,5,6,2,7
"1953",18,3,16,3,9,4,9
"1954",21,2,19,7,9,5,10
"1955",15,0,17,0,0,0,0
"1956",19,3,18,6,11,6,14
"1957",21,5,14,7,7,2,7
"1958",21,2,19,6,7,3,8
"1959",30,2,18,5,6,2,8
"1960",20,3,19,6,8,1,5
"1961",19,3,19,8,9,5,7
"1962",0,0,0,0,0,0,0
"1963",17,3,14,4,4,2,10
"1964",20,2,11,6,9,4,10
"1965",18,0,10,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",13,4,19,6,6,2,12
"1968",20,3,21,4,7,5,8
"1969",10,1,20,2,9,5,11
"1970",16,1,21,3,8,3,5
"1971",0,0,0,0,0,0,0
"1972",17,3,13,4,13,3,9
"1973",17,6,21,3,10,3,11
"1974",0,0,0,0,0,0,0
"1975",15,3,20,4,6,3,5
"1976",13,2,15,5,8,3,11
"1977",17,2,15,1,10,2,9
"1978",14,3,21,3,7,2,7
"1979",18,3,21,3,8,4,9
"1980",12,4,19,10,11,3,10
"1981",13,3,20,7,10,3,10
"1982",13,3,22,6,12,3,7
"1983",17,5,24,5,9,4,9
"1984",18,4,21,3,9,3,6
"1985",19,5,17,5,14,4,9
"1986",12,2,21,4,9,4,8
"1987",14,4,21,8,8,5,8
"1988",15,3,22,2,10,3,9
"1989",14,1,14,4,8,4,7
"1990",20,6,13,5,6,4,5
"1991",0,0,0,0,0,0,0
"1992",0,0,0,0,0,0,0
"1993",22,0,18,0,0,0,0
"1994",17,0,13,0,0,0,0
"1995",21,4,15,4,6,4,11
"1996",17,3,31,7,6,2,12
"1997",18,3,21,3,6,3,8
"1998",15,5,12,5,7,2,11
"1999",0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",20,2,19,3,7,1,9
"2002",19,0,13,0,0,0,0
"2003",14,4,19,5,13,2,8
"2004",17,3,18,2,5,4,11
"2005",17,3,16,4,7,3,9
"2006",19,3,17,4,10,2,9
"2007",11,0,20,0,0,0,0
"2008",23,4,16,5,9,3,8
"2009",14,2,17,3,8,5,13
"2010",15,5,23,4,8,4,11
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",17,3,14,4,11,3,11
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",16,5,25,3,9,3,7
"2017",12,3,20,3,5,4,10
"2018",16,3,20,2,15,3,8
"2019",18,3,10,5,8,3,11
"2020",18,3,18,2,11,6,7
"2021",14,6,17,6,6,4,8
"2022",12,3,11,7,9,3,7
"2023",0,0,0,0,0,0,0
"2024",15,1,24,4,10,2,12
"2025",16,2,15,2,9,6,7
"2026",15,4,22,5,10,3,10
"2027",18,2,19,4,8,5,8
"2028",0,0,0,0,0,0,0
"2029",15,4,15,3,11,6,7
"2030",14,4,17,4,11,2,6
"2031",14,1,14,5,9,3,12
"2032",17,3,22,5,10,3,8
"2033",20,3,20,5,9,5,6
"2034",18,5,17,4,6,3,13
"2035",18,6,18,6,6,2,13
"2036",14,2,14,2,8,3,7
"2037",16,3,16,4,8,2,9
"2038",19,4,16,2,11,2,10
"2039",0,0,0,0,0,0,0
"2040",14,0,18,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",23,2,15,2,10,4,9
"2043",20,0,12,0,0,0,0
"2044",0,0,0,0,0,0,0
"2045",18,7,19,4,6,4,8
"2046",13,2,15,6,11,3,13
"2047",20,3,14,2,11,5,11
"2048",0,0,0,0,0,0,0
"2049",17,2,19,2,8,3,8
"2050",13,2,18,6,10,5,8
"2051",0,0,0,0,0,0,0
"2052",15,5,14,6,8,3,8
"2053",0,0,0,0,0,0,0
"2054",11,5,14,2,7,3,11
"2055",16,3,15,3,9,3,10
"2056",18,4,21,3,9,4,11
"2057",17,3,20,3,11,3,9
"2058",0,0,0,0,0,0,0
"2059",19,3,22,4,8,3,10
"2060",13,4,23,4,11,1,13
"2061",17,6,16,4,3,3,11
"2062",15,3,21,2,9,3,13
"2063",10,4,19,5,11,2,13
"2064",19,3,25,3,11,4,5
"2065",17,2,15,6,8,2,7
"2066",19,3,18,3,6,4,5
"2067",19,3,25,3,10,5,8
"2068",16,3,15,3,6,3,9
"2069",17,5,14,2,10,3,6
"2070",17,8,23,2,6,2,7
"2071",18,3,16,5,9,4,9
"2072",22,4,19,4,9,2,9
"2073",16,3,17,5,6,2,13
"2074",17,2,14,5,11,4,13
"2075",16,3,14,6,11,2,9
"2076",18,6,15,3,9,5,6
"2077",17,5,21,7,10,2,11
"2078",11,1,18,3,7,4,8
"2079",17,1,19,5,10,3,8
"2080",14,4,16,4,7,3,6
"2081",0,0,0,0,0,0,0
"2082",16,5,23,5,10,3,8
"2083",15,0,23,0,0,0,0
"2084",0,0,0,0,0,0,0
"2085",16,3,20,7,8,6,10
"2086",13,2,19,2,5,3,7
"2087",21,3,18,5,11,2,10
"2088",14,2,21,3,7,3,11
"2089",0,0,0,0,0,0,0
"2090",15,0,12,0,0,0,0
"2091",12,4,21,6,7,5,10
"2092",0,0,0,0,0,0,0
"2093",18,4,13,4,5,4,8
"2094",13,3,18,3,13,4,9
"2095",17,0,22,0,0,0,0
"2096",27,4,13,4,7,6,12
"2097",16,3,17,4,9,3,10
"2098",19,2,24,7,8,1,7
"2099",15,4,19,5,13,5,12
"2100",22,4,12,3,12,2,9
"2101",19,4,28,4,6,2,4
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",25,3,16,3,7,2,9
"2106",25,3,21,5,7,3,9
"2107",13,3,16,3,6,1,9
"2108",16,2,12,3,8,2,8
"2109",19,4,23,4,9,3,6
"2110",19,2,22,5,8,3,10
"2111",19,1,26,4,8,1,10
"2112",18,3,23,3,7,1,11
"2113",20,2,15,5,12,3,7
"2114",16,0,15,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",25,2,16,4,6,2,9
"2117",20,6,17,5,11,4,7
"2118",16,3,18,6,7,2,8
"2119",16,3,19,3,9,4,8
"2120",14,1,20,6,9,3,9
"2121",15,4,26,4,7,3,7
"2122",14,4,18,5,8,2,10
"2123",0,0,0,0,0,0,0
"2124",14,3,24,5,6,2,13
"2125",15,3,21,5,8,3,10
"2126",22,0,11,0,0,0,0
"2127",15,1,17,7,7,3,9
"2128",13,3,17,4,9,3,6
"2129",11,4,22,3,7,3,12
"2130",0,0,0,0,0,0,0
"2131",13,4,14,2,8,5,10
"2132",12,3,16,3,7,2,10
"2133",19,2,14,2,8,1,10
"2134",14,5,23,3,11,4,10
"2135",14,4,20,1,10,4,8
"2136",0,0,0,0,0,0,0
"2137",22,2,19,3,9,4,9
"2138",15,3,19,4,6,1,9
"2139",0,0,0,0,0,0,0
"2140",22,4,20,4,6,3,10
"2141",19,4,22,4,9,3,6
"2142",19,2,19,4,11,4,10
"2143",0,0,0,0,0,0,0
"2144",19,3,20,5,4,2,10
"2145",22,4,14,3,9,5,12
"2146",22,3,15,7,8,2,11
"2147",15,3,14,5,14,5,9
"2148",0,0,0,0,0,0,0
"2149",18,5,18,5,7,5,7
"2150",11,3,20,3,10,2,13
"2151",17,3,21,4,11,4,8
"2152",0,0,0,0,0,0,0
"2153",19,4,12,5,10,4,8
"2154",20,2,19,6,9,1,7
"2155",17,3,14,6,7,4,6
"2156",0,0,0,0,0,0,0
"2157",13,4,16,2,7,5,10
"2158",22,2,14,4,8,4,9
"2159",15,4,20,3,6,2,5
"2160",11,1,20,3,9,2,8
"2161",20,2,15,2,7,2,9
"2162",15,3,21,3,12,3,13
"2163",16,3,19,5,8,3,9
"2164",22,1,22,3,8,4,8
"2165",15,2,10,6,7,2,9
"2166",16,3,12,5,5,3,7
"2167",17,5,23,7,6,1,8
"2168",15,4,15,5,12,3,9
"2169",15,4,20,4,9,2,9
"2170",0,0,0,0,0,0,0
"2171",17,4,17,8,6,3,9
"2172",17,4,17,3,11,4,9
"2173",0,0,0,0,0,0,0
"2174",15,2,20,6,7,3,10
"2175",0,0,0,0,0,0,0
"2176",18,3,19,5,13,2,9
"2177",19,2,19,6,8,4,7
"2178",0,0,0,0,0,0,0
"2179",18,2,13,4,11,2,9
"2180",15,2,18,5,6,2,7
"2181",17,3,18,3,6,3,6
"2182",21,4,18,5,10,5,6
"2183",17,3,17,4,6,1,11
"2184",14,0,19,0,0,0,0
"2185",17,0,15,0,0,0,0
"2186",16,3,14,3,9,3,8
"2187",15,6,16,7,8,2,7
"2188",27,3,23,3,8,2,10
"2189",0,0,0,0,0,0,0
"2190",15,0,17,0,0,0,0
"2191",11,5,15,5,7,3,9
"2192",14,2,14,4,9,2,11
"2193",10,1,17,5,8,5,7
"2194",20,3,13,1,11,3,12
"2195",15,3,15,3,13,3,9
"2196",17,3,19,4,12,3,12
"2197",17,2,15,4,8,2,11
"2198",0,0,0,0,0,0,0
"2199",20,0,16,0,0,0,0
"2200",19,2,16,3,10,4,8
"2201",14,3,16,3,12,2,6
"2202",13,2,12,6,8,2,10
"2203",17,0,18,0,0,0,0
"2204",0,0,0,0,0,0,0
"2205",20,5,18,3,13,4,10
"2206",16,2,16,4,7,3,5
"2207",18,3,25,8,7,3,9
"2208",13,3,19,3,8,4,10
"2209",13,4,9,8,8,2,10
"2210",10,3,15,4,9,5,5
"2211",15,3,22,6,9,2,6
"2212",15,3,21,5,6,2,7
"2213",18,2,12,2,7,3,8
"2214",23,4,17,6,7,4,9
"2215",23,0,25,0,0,0,0
"2216",16,3,12,5,7,2,8
"2217",21,4,17,4,5,6,7
"2218",15,2,16,4,8,2,6
"2219",0,0,0,0,0,0,0
"2220",13,2,15,4,10,4,7
"2221",16,3,14,3,9,3,8
"2222",10,2,20,4,9,3,11
"2223",26,2,18,4,10,3,10
"2224",17,4,18,5,9,3,14
"2225",14,3,20,2,7,3,11
"2226",25,4,21,3,10,2,12
"2227",12,3,20,5,8,3,14
"2228",0,0,0,0,0,0,0
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",12,2,19,4,10,4,15
"2232",19,2,18,4,7,4,8
"2233",0,0,0,0,0,0,0
"2234",16,2,16,5,7,3,14
"2235",20,5,16,3,11,4,6
"2236",0,0,1,0,0,0,0
"2237",22,0,21,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",23,6,21,4,8,4,11
"2240",19,5,21,5,6,2,8
"2241",24,4,21,8,7,3,11
"2242",17,2,14,5,6,3,8
"2243",15,3,17,4,8,3,9
"2244",16,2,24,3,9,3,9
"2245",21,4,20,5,8,3,11
"2246",0,0,0,0,0,0,0
"2247",16,0,22,0,0,0,0
"2248",14,1,16,2,11,1,8
"2249",20,4,13,3,8,4,7
"2250",20,6,16,5,8,5,7
"2251",13,5,15,4,6,6,9
"2252",13,4,18,4,12,3,9
"2253",17,5,14,6,6,2,11
"2254",16,5,17,4,11,5,9
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",20,4,15,4,5,2,11
"2258",23,3,18,6,11,2,5
"2259",0,0,0,0,0,0,0
"2260",14,3,18,4,9,3,10
"2261",14,4,15,7,8,3,8
"2262",16,4,16,3,7,6,12
"2263",26,5,21,2,7,3,5
"2264",15,2,19,6,7,2,10
"2265",16,1,20,4,11,4,11
"2266",16,5,18,4,10,4,6
"2267",18,6,18,4,7,4,14
"2268",18,3,16,5,7,4,7
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",16,3,15,3,7,3,10
"2272",17,2,22,4,11,1,11
"2273",16,2,19,3,10,3,7
"2274",13,3,16,7,8,3,7
"2275",15,2,12,5,10,1,8
"2276",18,2,17,6,7,2,8
"2277",0,0,1,0,0,0,0
"2278",22,2,13,2,7,3,9
"2279",21,3,12,5,8,4,11
"2280",21,3,33,2,10,4,6
"2281",15,3,15,4,7,2,10
"2282",13,4,13,3,8,3,8
"2283",21,3,18,3,9,1,14
"2284",0,0,0,0,0,0,0
"2285",13,5,15,2,13,3,11
"2286",13,6,21,4,9,2,16
"2287",0,0,0,0,0,0,0
"2288",27,3,22,8,10,2,5
"2289",14,1,23,2,10,4,9
"2290",10,4,13,4,8,3,7
"2291",18,2,15,2,5,2,8
"2292",0,0,0,0,0,0,0
"2293",20,4,14,5,6,2,11
"2294",16,5,25,3,10,2,9
"2295",19,5,16,4,5,6,9
"2296",0,0,0,0,0,0,0
"2297",16,3,13,6,7,1,7
"2298",0,0,0,0,0,0,0
"2299",22,4,16,6,10,2,8
"2300",18,1,16,4,8,3,8
"2301",13,6,18,4,8,3,11
"2302",14,1,12,5,6,2,8
"2303",18,3,21,5,8,4,6
"2304",22,3,18,3,7,2,9
"2305",15,1,15,2,7,3,5
"2306",21,6,23,5,11,3,8
"2307",14,2,18,6,6,3,8
"2308",27,4,19,3,9,3,7
"2309",20,2,13,5,5,6,11
"2310",19,0,18,0,0,0,0
"2311",11,3,20,6,7,4,8
"2312",14,3,15,10,8,2,10
"2313",19,4,16,4,9,3,6
"2314",13,2,17,4,11,4,9
"2315",0,0,0,0,0,0,0
"2316",19,0,18,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",18,2,15,4,7,3,9
"2319",16,3,14,5,8,1,7
"2320",16,2,18,4,7,4,11
"2321",13,4,20,8,5,4,10
"2322",0,0,0,0,0,0,0
"2323",15,2,11,5,8,4,7
"2324",0,0,0,0,0,0,0
"2325",13,0,21,0,0,0,0
"2326",21,2,15,6,7,3,8
"2327",20,2,20,3,12,4,6
"2328",14,2,17,3,8,6,9
"2329",15,5,17,5,8,2,8
"2330",17,6,14,4,9,2,9
"2331",19,4,20,4,6,3,8
"2332",18,2,15,5,8,3,10
"2333",0,0,0,0,0,0,0
"2334",22,0,20,0,0,0,0
"2335",24,3,15,7,8,3,9
"2336",12,4,18,6,5,2,8
"2337",19,2,17,2,7,3,10
"2338",23,4,19,7,5,2,8
"2339",9,0,17,0,0,0,0
"2340",17,2,16,7,8,4,10
"2341",15,1,17,6,8,3,6
"2342",11,6,9,5,7,3,11
"2343",19,4,19,4,9,3,8
"2344",21,2,17,5,9,2,7
"2345",17,3,14,5,13,3,11
"2346",17,0,14,0,0,0,0
"2347",16,3,15,4,8,3,9
"2348",23,3,17,4,11,4,8
"2349",13,2,18,2,9,4,8
"2350",17,3,16,2,7,2,6
"2351",15,5,15,2,11,3,8
"2352",17,5,16,6,8,4,9
"2353",17,5,15,4,7,4,9
"2354",15,4,15,5,12,1,10
"2355",16,5,17,7,9,3,8
"2356",15,3,12,4,10,2,6
"2357",11,2,18,4,8,3,8
"2358",20,3,16,4,10,3,9
"2359",18,4,26,4,10,4,9
"2360",16,5,19,2,9,3,4
"2361",13,6,15,6,10,2,8
"2362",18,6,18,4,11,3,11
"2363",19,4,14,4,7,3,12
"2364",14,4,17,4,7,4,10
"2365",12,3,20,4,11,3,7
"2366",17,4,20,6,9,2,8
"2367",22,4,16,5,10,1,13
"2368",21,4,19,5,9,4,7
"2369",20,4,19,5,6,3,9
