"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"306",32.7425046819811,0,20.0036343841102,0,0,0,0
"307",0,0,5.26140049909272,0,0,0,0
"308",0,0,7.10466893048674,0,0,0,0
"309",7.34387263535558,0,3.51194827347128,0,0,0,0
"310",16.0754277371761,0,13.3106530757658,0,0,0,0
"311",8.04144821982188,0,23.3972020657033,0,0,0,0
"312",63.3662984123184,104.485475920982,103.747249678369,0,98.2620143354194,0,0
"313",0,0,3.05291687628625,0,0,0,0
"314",32.0386863918797,0,31.4838148855094,0,0,0,0
"315",25.1836514699706,0,19.8109527204512,0,0,0,0
"316",22.8085899195098,0,9.56668808843742,0,0,0,0
"317",0,0,1.35986282218194,0,0,0,0
"318",0,0,7.78561844424417,0,0,0,0
"319",12.8513303045003,0,5.61977095177267,0,0,0,0
"320",0,0,7.38674062079155,0,0,0,0
"321",10.6130675943786,0,9.2883320069279,0,0,0,0
"322",0,0,3.16276938359544,0,0,0,0
"323",0,0,6.604546544342,0,0,0,0
"324",9.52920007850642,0,5.52696118073958,0,0,0,0
"325",0,0,9.6658553078151,0,0,0,0
"326",47.5903067410166,0,8.60944656078661,0,0,0,0
"327",11.7182102861806,0,1.74105578432344,0,0,0,0
"328",0,0,1.28965432376716,0,0,0,0
"329",26.7638601306362,0,34.6509648005881,0,0,0,0
"330",0,0,2.29776606386813,0,0,0,0
"331",0,0,2.48507172234345,0,0,0,0
"332",34.3531569884982,0,29.0606023965923,0,0,0,0
"333",22.4226756521343,0,14.9919161022169,0,0,0,0
"334",0,0,5.2991840934496,0,0,0,0
"335",0,0,5.22555324454552,0,0,0,0
"336",19.8548728095424,0,14.1107965885591,0,0,0,0
"337",6.04251767523771,0,4.06041814267302,0,0,0,0
"338",23.1972142977863,0,21.3477482997905,0,0,0,0
"339",0,0,1.38222455845909,0,0,0,0
"340",0,0,6.32150306900244,0,0,0,0
"341",0,0,12.0950668838321,0,0,0,0
"342",0,0,5.945899281692,0,0,0,0
"343",0,0,2.45258847437108,0,0,0,0
"344",19.9614101556327,0,5.55288757406299,0,0,0,0
"345",0,0,1.63834272970268,0,0,0,0
"346",0,0,4.69201532766903,0,0,0,0
"347",0,0,4.55888739838887,0,0,0,0
"348",7.17508975165348,0,3.71925543117316,0,0,0,0
"349",0,0,7.14864852081172,0,0,0,0
"350",26.7678679450414,0,24.6739999541169,0,0,0,0
"351",11.7454907458489,0,8.53484978096701,0,0,0,0
"352",0,0,1.07578452153165,0,0,0,0
"353",18.7682806159334,0,14.8800892990424,0,0,0,0
"354",0,0,5.35501351099365,0,0,0,0
"355",17.8783085903867,0,3.47955340106265,0,0,0,0
"356",6.6283365695408,0,0,0,0,0,0
"357",0,0,17.8548639082296,0,0,0,0
"358",0,0,0.855942939945686,0,0,0,0
"359",0,0,1.98837626206195,0,0,0,0
"360",0,0,1.61024942217832,0,0,0,0
"361",0,0,3.01030227373651,0,0,0,0
"362",0,0,1.10344094063037,0,0,0,0
"363",0,0,7.14340307934168,0,0,0,0
"364",7.64865841397272,0,1.82789259185098,0,0,0,0
"365",0,0,1.34063401424889,0,0,0,0
"366",15.9931189067657,0,4.27220632543581,0,0,0,0
"367",0,0,6.23236015040008,0,0,0,0
"368",0,0,3.62219664861722,0,0,0,0
"369",11.2006821954091,0,0,0,0,0,0
"370",0,0,7.38745014396988,0,0,0,0
"371",0,0,3.66197097709691,0,0,0,0
"372",34.2774280864547,0,30.8958260480275,0,0,0,0
"373",0,0,4.09420866674,0,0,0,0
"374",0,0,3.54346757689977,0,0,0,0
"375",0,0,5.89927546521528,0,0,0,0
"376",0,0,1.35454851687563,0,0,0,0
"377",0,0,4.6277820115086,0,0,0,0
"378",0,0,5.0674803784932,0,0,0,0
"379",0,0,4.51028404929469,0,0,0,0
"380",0,0,7.47424460642036,0,0,0,0
"381",18.0439258708442,0,7.47525453169819,0,0,0,0
"382",9.76188414368947,0,0,0,0,0,0
"383",0,0,1.9228749915202,0,0,0,0
"384",0,0,5.63037599098872,0,0,0,0
"385",0,0,3.10157155956235,0,0,0,0
"386",0,0,7.41949734910701,0,0,0,0
"387",0,0,1.50993879022171,0,0,0,0
"388",0,0,1.38742791431123,0,0,0,0
"389",0,0,7.98812591481147,0,0,0,0
"390",0,0,13.0198709562409,0,0,0,0
"391",13.0589338096263,0,5.46027501355934,0,0,0,0
"392",12.833810960734,0,7.09107012594909,0,0,0,0
"393",0,0,0.788757107438783,0,0,0,0
"394",0,0,5.22107018610589,0,0,0,0
"395",10.4914658417159,0,9.69803931000494,0,0,0,0
"396",10.0034638092045,0,4.81574786622649,0,0,0,0
"397",11.6384426645367,0,8.5145517559726,0,0,0,0
"398",38.9675540688224,0,10.5325850851506,0,0,0,0
"399",72.6669009399409,0,77.8477797627235,45.8151700377321,52.0675439620016,0,0
"400",16.6307315922334,0,16.9645489680488,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,8.65264112275544,0,0,0,0
"403",31.5631702755815,0,8.5182808277263,0,0,0,0
"404",17.9715056865968,0,12.7576168309615,0,0,0,0
"405",0,0,2.52666128208494,0,0,0,0
"406",8.64581118789046,0,2.33638635041826,0,0,0,0
"407",8.26624669283438,0,1.99618455465138,0,0,0,0
"408",0,0,1.73528651343171,0,0,0,0
"409",0,0,4.04247781561245,0,0,0,0
"410",0,0,3.1461766062339,0,0,0,0
"411",0,0,0.530598084427476,0,0,0,0
"412",14.2927962643539,0,5.7571854915677,0,0,0,0
"413",0,0,9.42169719202959,0,0,0,0
"414",0,0,2.2176616049719,0,0,0,0
"415",0,0,0.616118081030232,0,0,0,0
"416",0,0,20.9490578002794,0,0,0,0
"417",0,0,0.399461660053624,0,0,0,0
"418",0,0,16.3556003001802,0,0,0,0
"419",12.7913531198926,0,1.82111581621027,0,0,0,0
"420",0,0,0.379312582191664,0,0,0,0
"421",8.55210721912596,0,8.8045014414302,0,0,0,0
"422",0,0,1.22028471157595,0,0,0,0
"423",0,0,1.36683480277619,0,0,0,0
"424",9.92614449645374,0,0,0,0,0,0
"425",4.22241266700954,0,2.99914935084157,0,0,0,0
"426",0,0,1.46189336701811,0,0,0,0
"427",68.7289677931367,0,65.3489574517025,0,0,0,0
"428",5.95926129803358,0,3.83687411853947,0,0,0,0
"429",0,0,6.75319058244116,0,0,0,0
"430",0,0,11.1772800858771,0,0,0,0
"431",0,0,5.94387654550534,0,0,0,0
"432",0,0,5.87239017434969,0,0,0,0
"433",0,0,2.24525863784164,0,0,0,0
"434",15.4114839406705,0,7.49183235783082,0,0,0,0
"435",0,0,3.31443067309281,0,0,0,0
"436",0,0,2.16068689119852,0,0,0,0
"437",0,0,4.29395802301361,0,0,0,0
"438",0,0,3.84638222194614,0,0,0,0
"439",0,0,1.52763311141748,0,0,0,0
"440",0,0,3.7273671803074,0,0,0,0
"441",0,0,1.65050322076354,0,0,0,0
"442",0,0,5.5311204712614,0,0,0,0
"443",0,0,3.78338649616287,0,0,0,0
"444",7.3104013926073,0,6.29871873927231,0,0,0,0
"445",0,0,1.49241658722987,0,0,0,0
"446",0,0,0.715501037341635,0,0,0,0
"447",0,0,4.96570679165863,0,0,0,0
"448",0,0,3.96394677474708,0,0,0,0
"449",2.06951219511031,0,1.37623412551193,0,0,0,0
"450",0,0,4.65222819501888,0,0,0,0
"451",0,0,2.8981231217773,0,0,0,0
"452",31.8036254841692,0,11.7147120939722,0,0,0,0
"453",20.0153102506536,0,7.70369969379179,0,0,0,0
"454",0,0,2.06666941301027,0,0,0,0
"455",0,0,1.75681314773655,0,0,0,0
"456",0,0,11.1593040406557,0,0,0,0
"457",25.9035063940404,0,8.98882556067447,0,0,0,0
"458",0,0,1.73674977589202,0,0,0,0
"459",0,0,10.2618850262573,0,0,0,0
"460",0,0,0.370283443413904,0,0,0,0
"461",0,0,7.27310135158795,0,0,0,0
"462",0,0,0.625298266554307,0,0,0,0
"463",10.161701730664,0,9.54738015049351,0,0,0,0
"464",21.1681486932424,0,11.7480723631831,0,0,0,0
"465",11.869191748385,0,16.9087786544638,0,0,0,0
"466",0,0,4.73244329618335,0,0,0,0
"467",0,0,7.10053699479654,0,0,0,0
"468",0,0,34.7214646605948,0,0,0,0
"469",0,0,2.41066824701034,0,0,0,0
"470",0,0,0.33265775182669,0,0,0,0
"471",0,0,2.79838752688591,0,0,0,0
"472",23.3872685789781,0,17.123000125908,0,0,0,0
"473",0,0,7.1057788614444,0,0,0,0
"474",0,0,3.56519564252631,0,0,0,0
"475",0,0,3.43556865590302,0,0,0,0
"476",0,0,1.9521509884995,0,0,0,0
"477",3.13116206584587,0,2.03423789555101,0,0,0,0
"478",0,0,2.62718476012346,0,0,0,0
"479",0,0,5.88670285639635,0,0,0,0
"480",30.6916464003975,0,36.5352525726818,0,0,0,0
"481",14.2254212448467,0,6.02961581246657,0,0,0,0
"482",0,0,4.26059674822404,0,0,0,0
"483",23.1425028092598,0,25.434359000018,0,0,0,0
"484",0,0,5.86163462296533,0,0,0,0
"485",0,0,6.86198858268726,0,0,0,0
"486",0,0,2.1629995076952,0,0,0,0
"487",0,0,0,0,0,0,0
"488",21.290831272615,0,0,0,0,0,0
"489",0,0,1.87099648982146,0,0,0,0
"490",0,0,1.13901892955391,0,0,0,0
"491",0,0,3.77245364467728,0,0,0,0
"492",13.0358059219947,0,14.6871784339741,0,0,0,0
"493",0,0,6.51024181149918,0,0,0,0
"494",19.6079226444039,0,10.2181816508402,0,0,0,0
"495",0,0,3.93789136629726,0,0,0,0
"496",0,0,7.10362387890949,0,0,0,0
"497",22.9908292536411,0,8.52473973804648,0,0,0,0
"498",0,0,6.11536146761638,0,0,0,0
"499",0,0,2.57187356333859,0,0,0,0
"500",0,0,4.20491662857069,0,0,0,0
