"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"68",4.52127659574468,1.6025641025641,5.30660377358491,2.13219616204691,23.961661341853,15.9090909090909,44.2359249329759
"69",0,0,0,0,0,0,0
"70",2.92553191489362,0,5.07075471698113,0,0,0,0
"71",3.45744680851064,0,4.71698113207547,0,0,0,0
"72",4.38829787234043,0,5.54245283018868,0,0,0,0
"73",3.32446808510638,0,4.24528301886792,0,0,0,2.68096514745308
"74",4.12234042553191,0,4.00943396226415,0,0,0,0
"75",3.72340425531915,1.6025641025641,6.25,6.39658848614073,19.9680511182109,11.3636363636364,41.5549597855228
"76",4.12234042553191,0,3.65566037735849,0,0,0,0
"77",3.8563829787234,3.20512820512821,5.18867924528302,4.26439232409382,15.9744408945687,9.09090909090909,34.8525469168901
"78",2.52659574468085,0,4.4811320754717,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",3.45744680851064,3.20512820512821,5.18867924528302,2.13219616204691,23.1629392971246,6.81818181818182,40.2144772117963
"82",0,0,0,0,0,0,0
"83",3.32446808510638,0,5.18867924528302,0,0,0,0
"84",3.45744680851064,1.6025641025641,4.36320754716981,4.26439232409382,16.7731629392971,18.1818181818182,44.2359249329759
"85",4.12234042553191,4.80769230769231,6.01415094339623,2.13219616204691,19.9680511182109,11.3636363636364,33.5120643431635
"86",3.05851063829787,0,4.71698113207547,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",2.65957446808511,0,3.89150943396226,0,0,0,0
"90",0,0,0,0,0,0,0
"91",4.25531914893617,0,4.95283018867925,0,0,0,0
"92",3.05851063829787,0,4.00943396226415,0,0,0,0
"93",2.65957446808511,0,4.36320754716981,0,0,0,0
"94",0,0,0,0,0,0,0
"95",3.19148936170213,0,4.95283018867925,0,0.798722044728434,0,0
"96",0,0,0,0,0,0,0
"97",3.19148936170213,0,5.07075471698113,0,0,0,0
"98",2.92553191489362,0,4.83490566037736,4.26439232409382,18.370607028754,18.1818181818182,40.2144772117963
"99",3.32446808510638,0,4.95283018867925,0,0,0,0
"100",2.52659574468085,0,3.65566037735849,0,0,0,0
"101",0,0,0,0,0,0,0
"102",2.52659574468085,8.01282051282051,4.4811320754717,2.13219616204691,14.3769968051118,15.9090909090909,33.5120643431635
"103",4.65425531914894,0,5.07075471698113,0,0,0,0
"104",3.19148936170213,0,4.71698113207547,0,0,0,0
"105",3.72340425531915,0,4.71698113207547,0,0,0,0
"106",4.12234042553191,4.80769230769231,5.30660377358491,3.19829424307036,16.7731629392971,18.1818181818182,46.916890080429
"107",4.78723404255319,0,3.77358490566038,0,0,0,0
"108",3.72340425531915,0,5.89622641509434,0,0,0,0
"109",4.12234042553191,0,5.07075471698113,0,0,0,0
"110",4.25531914893617,0,4.59905660377358,0,0,0,0
"111",0,0,0,0,0,0,0
"112",4.25531914893617,3.20512820512821,4.59905660377358,4.26439232409382,22.3642172523962,15.9090909090909,20.1072386058981
