"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",152,0,143,1,1,0,1
"1598",138,0,122,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",120,0,128,0,0,0,0
"1601",138,0,127,0,0,0,0
"1602",1,0,1,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",134,0,119,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",145,10,155,13,10,4,7
"1607",0,0,1,0,0,0,0
"1608",0,0,1,0,0,0,0
"1609",132,0,119,0,0,0,0
"1610",0,0,1,0,0,0,0
"1611",124,0,117,0,0,0,0
"1612",125,0,103,0,0,0,0
"1613",133,0,118,0,0,0,0
"1614",129,10,144,13,12,6,8
"1615",130,0,137,0,0,0,0
"1616",0,0,1,0,0,0,0
"1617",119,0,134,0,0,0,0
"1618",141,0,136,0,0,0,0
"1619",140,0,138,0,0,0,0
"1620",0,0,2,0,0,0,0
"1621",138,0,123,0,0,0,0
"1622",123,0,133,0,0,0,0
"1623",133,0,128,0,0,0,0
"1624",149,0,154,0,0,0,0
"1625",134,0,107,0,0,0,0
"1626",150,0,148,0,0,0,0
"1627",123,0,104,0,0,0,0
"1628",132,0,113,0,0,0,0
"1629",119,14,125,13,13,4,4
"1630",143,0,143,0,0,0,0
"1631",0,0,1,0,0,0,0
"1632",1,0,0,0,0,0,0
"1633",160,0,144,0,1,0,0
"1634",1,0,1,0,0,0,0
"1635",0,0,1,0,0,0,0
"1636",1,0,0,0,0,0,0
"1637",128,0,128,0,0,0,0
"1638",1,0,1,0,0,0,0
"1639",131,0,125,0,0,0,0
"1640",172,0,151,0,0,0,0
"1641",132,0,125,0,0,0,0
"1642",0,0,0,0,0,0,0
"1643",143,0,134,0,0,0,0
"1644",120,0,122,0,0,0,0
"1645",137,0,135,0,0,0,0
"1646",159,14,131,10,11,5,7
"1647",145,0,129,0,0,0,0
"1648",154,0,124,0,0,0,0
"1649",140,0,137,0,0,0,0
"1650",1,0,2,0,0,0,0
"1651",143,0,142,0,0,0,0
"1652",155,0,132,0,0,0,0
"1653",128,0,133,0,0,0,0
"1654",1,0,2,0,0,0,0
"1655",171,0,147,0,0,0,0
"1656",139,0,146,0,0,0,0
"1657",0,0,1,0,0,0,0
"1658",144,0,120,0,0,0,0
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",170,0,146,0,0,0,0
"1662",141,0,120,0,0,0,0
"1663",0,0,1,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",150,0,145,0,0,0,0
"1668",136,0,128,0,0,0,0
"1669",133,11,128,8,13,5,5
"1670",131,0,139,0,0,0,0
"1671",0,0,0,0,0,0,0
"1672",120,0,114,0,0,0,1
"1673",150,0,114,0,0,0,0
"1674",0,0,1,0,0,0,0
"1675",0,0,1,0,0,0,0
"1676",137,0,115,0,0,0,0
"1677",0,0,1,0,0,0,0
"1678",143,0,123,0,0,0,0
"1679",124,12,108,17,14,6,6
"1680",141,0,114,0,0,0,0
"1681",126,0,130,0,0,0,0
"1682",132,0,134,0,0,0,0
"1683",0,0,1,0,0,0,0
"1684",0,0,1,0,0,0,0
"1685",144,0,134,0,0,0,0
"1686",0,0,1,0,0,0,0
"1687",138,0,132,0,0,0,0
"1688",114,0,121,0,0,0,0
"1689",0,0,1,0,0,0,0
"1690",126,0,133,0,0,0,0
"1691",123,0,120,0,0,0,0
"1692",0,0,1,0,0,0,0
"1693",0,0,0,0,0,0,0
"1694",160,0,112,0,0,0,0
"1695",136,0,131,0,0,0,0
"1696",0,0,1,0,0,0,0
"1697",132,0,141,0,0,0,0
"1698",122,0,103,0,0,0,0
"1699",143,0,127,0,0,0,0
"1700",114,16,118,18,17,5,6
"1701",128,0,135,0,0,0,0
"1702",144,0,128,0,0,0,0
"1703",147,0,112,0,0,0,0
"1704",126,0,135,0,0,0,0
"1705",0,0,0,0,0,0,0
"1706",143,0,135,0,0,0,0
"1707",165,0,128,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",122,14,138,15,12,5,8
"1710",2,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",143,0,137,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",0,0,2,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",131,0,109,0,0,0,0
"1717",136,0,124,0,0,0,0
"1718",1,0,1,0,0,0,0
"1719",127,0,127,0,0,0,0
"1720",131,0,138,0,0,0,0
"1721",171,12,146,17,17,8,7
"1722",128,0,139,0,0,0,0
"1723",146,0,139,0,0,0,0
"1724",149,0,122,0,0,0,0
"1725",148,0,142,0,0,0,0
"1726",0,0,0,0,0,0,0
"1727",129,0,144,0,0,0,0
"1728",145,0,128,0,0,0,0
"1729",128,0,137,0,0,0,0
"1730",137,0,135,0,0,0,0
"1731",138,0,115,0,0,0,0
"1732",123,0,126,0,0,0,0
"1733",0,0,1,0,0,0,0
"1734",0,0,1,0,0,0,0
"1735",0,0,1,0,0,0,0
"1736",0,0,1,0,0,0,0
"1737",146,0,143,0,0,0,0
"1738",0,0,1,0,0,0,0
"1739",135,0,157,0,0,0,0
"1740",122,0,135,0,0,0,0
"1741",2,0,1,0,0,0,0
"1742",128,0,131,0,0,0,0
"1743",0,0,1,0,0,0,0
"1744",143,0,112,0,0,0,0
"1745",144,0,164,0,0,0,0
"1746",120,0,119,0,0,0,0
"1747",151,7,127,10,11,4,4
"1748",0,0,1,0,0,0,0
"1749",132,0,124,0,0,0,0
"1750",132,0,128,0,0,0,0
"1751",131,0,135,0,0,0,0
"1752",154,0,157,0,0,0,0
"1753",142,0,114,0,0,0,0
"1754",142,0,124,0,0,0,0
"1755",135,0,121,0,0,0,0
"1756",131,12,138,12,15,6,5
"1757",146,15,140,12,12,3,6
"1758",135,0,123,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",137,0,127,0,0,0,0
"1761",141,0,143,0,0,0,0
"1762",133,0,107,0,0,0,0
"1763",124,0,132,0,0,0,0
"1764",127,0,126,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",136,8,118,6,10,3,4
"1767",124,0,136,0,0,0,0
"1768",1,0,1,0,0,0,0
"1769",118,0,110,0,0,0,0
"1770",145,0,141,0,0,0,0
"1771",1,0,1,0,0,0,0
"1772",139,0,139,0,0,0,0
"1773",149,0,129,0,0,0,0
"1774",123,11,132,12,14,7,4
"1775",139,0,131,0,0,0,0
"1776",139,0,112,0,0,0,0
"1777",142,0,134,0,0,0,0
"1778",118,0,114,0,0,0,0
"1779",140,0,116,0,0,0,0
"1780",135,0,146,0,0,0,0
"1781",0,0,2,0,0,0,0
"1782",131,0,123,0,0,0,0
"1783",129,0,124,0,0,0,0
"1784",160,0,128,0,0,0,0
"1785",163,0,126,0,0,0,0
"1786",158,0,150,0,0,0,0
"1787",2,0,1,0,0,0,0
"1788",0,0,1,0,0,0,0
"1789",0,0,1,0,0,0,0
"1790",133,0,141,0,0,0,0
"1791",133,0,132,0,0,0,0
"1792",137,0,143,0,0,0,0
"1793",0,0,1,0,0,0,0
"1794",0,0,1,0,0,0,0
"1795",124,0,111,0,0,0,0
"1796",141,0,126,0,0,0,0
"1797",0,0,1,0,0,0,0
"1798",142,0,127,0,0,0,0
"1799",135,12,150,18,15,6,5
"1800",136,0,118,0,0,0,0
"1801",141,0,159,0,0,0,0
"1802",131,1,122,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",154,10,149,11,8,3,6
"1805",142,14,125,10,15,6,5
"1806",1,0,1,0,0,0,0
"1807",167,0,140,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",0,0,0,0,0,0,0
"1810",124,0,114,0,0,0,0
"1811",136,0,112,0,0,1,0
"1812",124,0,122,0,0,0,0
"1813",119,0,125,0,0,0,0
"1814",153,12,141,17,14,5,8
"1815",157,0,115,0,0,0,0
"1816",140,0,125,0,0,0,0
"1817",144,0,130,0,0,0,0
"1818",141,0,140,0,1,0,1
"1819",137,0,121,0,0,0,0
"1820",1,0,1,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",146,0,157,0,0,0,0
"1824",160,0,148,0,0,0,0
"1825",154,1,138,0,1,0,0
"1826",0,0,1,0,0,0,0
"1827",130,0,117,0,0,0,0
"1828",125,0,127,0,0,0,0
"1829",2,0,1,0,0,0,0
"1830",154,0,136,0,0,0,0
"1831",119,0,100,0,0,0,0
"1832",1,0,1,0,0,0,0
"1833",153,0,147,0,0,0,0
"1834",153,0,151,0,0,0,0
"1835",0,0,1,0,0,0,0
"1836",0,0,1,0,0,0,0
"1837",142,0,126,0,0,0,0
"1838",0,0,1,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",1,0,1,0,0,0,0
"1841",125,0,102,0,0,0,0
"1842",148,0,136,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",134,0,129,0,0,0,0
"1845",138,0,125,0,0,0,0
"1846",121,0,128,0,0,0,0
"1847",128,0,125,0,0,0,0
"1848",122,0,129,0,0,0,0
"1849",124,7,131,8,6,3,4
"1850",142,0,136,0,0,0,0
"1851",141,12,131,10,16,6,8
"1852",139,0,132,0,0,0,0
"1853",133,11,129,10,15,5,5
"1854",136,6,127,9,10,3,5
"1855",0,0,1,0,0,0,0
"1856",139,0,130,0,0,0,0
"1857",137,9,132,9,11,3,5
"1858",137,0,144,0,0,0,0
"1859",143,0,129,0,0,0,0
"1860",1,0,1,0,0,0,0
"1861",0,0,0,0,0,0,0
"1862",150,0,147,0,0,0,0
"1863",0,0,1,0,0,0,0
"1864",152,0,136,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",0,0,1,0,0,0,0
"1868",134,13,126,13,10,4,6
"1869",0,0,1,0,0,0,0
"1870",129,0,141,0,0,0,0
"1871",133,0,114,0,0,0,0
"1872",131,0,133,0,0,0,0
"1873",150,0,127,0,0,0,0
"1874",120,0,114,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",140,0,134,0,0,0,0
"1877",0,0,1,0,0,0,0
"1878",146,0,145,0,0,0,0
"1879",110,0,123,0,0,0,0
"1880",138,0,120,0,0,0,0
"1881",147,0,148,0,0,0,0
"1882",120,0,114,0,0,0,0
"1883",0,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",0,0,1,0,0,0,0
"1886",124,0,116,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",137,15,141,16,14,5,6
"1889",135,0,124,0,0,0,0
"1890",140,0,139,0,0,0,0
"1891",1,0,0,0,0,0,0
"1892",147,0,151,0,0,0,0
"1893",133,0,109,0,0,0,0
"1894",138,14,125,12,15,5,8
"1895",127,0,117,0,0,0,0
"1896",0,0,1,0,0,0,0
"1897",144,0,132,0,0,0,0
"1898",123,0,108,0,0,0,0
"1899",0,0,1,0,0,0,0
"1900",138,0,128,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",124,0,123,0,0,0,0
"1903",146,0,153,0,0,0,0
"1904",0,0,1,0,0,0,0
"1905",109,13,123,11,11,5,5
"1906",151,0,128,0,0,0,0
"1907",136,0,134,0,0,0,0
"1908",152,0,141,0,0,0,0
"1909",130,0,128,0,0,0,0
"1910",129,0,142,0,0,0,0
"1911",130,12,127,16,15,7,6
"1912",130,14,137,13,18,6,5
"1913",147,0,157,0,0,0,0
"1914",157,0,169,0,0,0,0
"1915",124,11,128,12,15,4,8
"1916",0,0,1,0,0,0,0
"1917",1,0,1,0,0,0,0
"1918",133,0,120,0,0,0,0
"1919",142,0,145,0,0,0,0
"1920",140,0,115,0,0,0,0
"1921",123,0,121,0,0,0,0
"1922",132,0,150,0,0,0,0
"1923",140,0,139,0,0,0,0
"1924",153,0,129,0,0,0,0
"1925",144,0,143,0,0,0,0
"1926",144,0,121,0,0,0,0
"1927",123,0,141,1,1,0,0
"1928",137,0,142,0,0,0,0
"1929",139,0,131,0,0,0,0
"1930",150,0,142,0,0,0,0
"1931",144,12,159,11,10,5,4
"1932",152,0,129,0,0,0,0
"1933",117,13,117,13,15,6,7
"1934",146,0,129,0,0,0,0
"1935",138,0,133,0,0,0,0
"1936",136,0,146,0,0,0,0
"1937",127,9,136,9,11,3,4
"1938",0,0,1,0,0,0,0
"1939",141,0,133,0,0,0,0
"1940",138,0,129,0,0,0,0
"1941",137,0,139,0,0,0,0
"1942",148,14,131,14,20,6,7
"1943",140,0,133,0,0,0,0
"1944",134,0,144,0,0,0,0
"1945",134,0,129,0,0,0,0
"1946",140,0,130,1,0,0,0
"1947",123,13,121,18,13,4,7
"1948",149,10,128,14,14,7,7
"1949",0,0,1,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",125,0,137,0,0,0,0
"1952",143,0,128,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,1,0,0,0,0
"1955",153,0,149,0,0,0,0
"1956",145,0,152,0,0,0,0
"1957",172,12,149,12,10,5,5
"1958",0,0,1,0,0,0,0
"1959",155,0,146,0,0,0,0
"1960",163,0,145,0,0,0,0
"1961",113,8,127,10,12,4,4
"1962",151,0,135,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",0,0,0,0,0,0,0
"1965",1,0,1,0,0,0,0
"1966",153,0,129,0,0,0,0
"1967",139,0,119,0,0,0,0
"1968",0,0,0,0,0,0,0
"1969",0,0,3,0,0,0,0
"1970",160,0,119,0,0,0,0
"1971",132,0,121,0,0,0,0
"1972",139,15,144,14,13,6,6
"1973",136,0,160,0,0,0,0
"1974",0,0,1,0,0,0,0
"1975",125,0,126,0,0,0,0
"1976",149,0,150,0,0,0,0
"1977",131,15,127,15,11,6,8
"1978",0,0,1,0,0,0,0
"1979",125,1,122,0,0,0,0
"1980",0,0,1,0,0,0,0
"1981",0,0,1,0,0,0,0
"1982",149,0,129,0,0,0,0
"1983",130,0,119,0,0,0,0
"1984",131,0,120,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",0,0,2,0,0,0,0
"1987",123,0,129,0,0,0,0
"1988",157,10,131,11,12,5,5
"1989",141,0,135,0,0,0,0
"1990",134,1,136,1,1,0,1
"1991",140,0,117,0,0,0,0
"1992",0,0,2,0,0,0,0
"1993",138,0,119,0,0,0,0
"1994",151,0,128,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",130,0,128,0,0,0,0
"1997",137,0,147,0,0,0,0
"1998",144,0,123,0,0,0,0
"1999",140,15,155,13,13,6,5
"2000",132,0,137,0,0,0,0
"2001",137,0,134,0,0,0,0
"2002",130,0,147,0,0,0,0
"2003",0,0,1,0,0,0,0
"2004",160,15,132,13,11,3,4
"2005",135,0,130,0,0,0,0
"2006",137,0,135,0,0,0,0
"2007",139,0,128,0,0,0,0
"2008",144,0,148,0,0,0,0
"2009",157,0,148,0,0,0,0
"2010",130,10,120,10,11,5,5
"2011",120,0,121,0,0,0,0
"2012",125,0,120,0,0,0,0
"2013",0,0,1,0,0,0,0
"2014",131,0,135,0,0,0,0
"2015",132,0,133,0,0,0,0
"2016",122,0,101,0,0,0,0
"2017",148,0,111,0,0,0,0
"2018",127,0,126,0,0,0,0
"2019",151,0,124,1,0,0,0
"2020",149,13,145,13,16,7,9
"2021",141,0,134,0,0,0,0
"2022",155,0,119,0,0,0,1
"2023",126,0,143,1,0,1,0
"2024",133,0,125,0,0,0,0
"2025",142,12,124,13,11,5,5
"2026",161,0,147,0,0,0,0
"2027",149,0,134,0,0,0,0
"2028",140,0,137,0,0,0,0
"2029",2,0,0,0,0,0,0
"2030",124,0,132,0,0,0,0
"2031",0,0,1,0,0,0,0
"2032",132,0,140,0,0,0,0
"2033",0,0,1,0,0,0,0
"2034",145,0,153,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",129,0,136,0,0,0,0
"2037",0,0,1,0,0,0,0
"2038",150,0,138,0,0,0,0
"2039",0,0,1,0,0,0,0
"2040",129,0,112,0,0,0,0
"2041",147,0,140,0,0,0,0
"2042",0,0,1,0,0,0,0
"2043",132,0,116,0,0,0,0
"2044",148,0,129,0,0,0,0
"2045",0,0,1,0,0,0,0
"2046",141,0,106,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",145,0,139,0,0,0,0
"2049",131,13,131,14,14,7,7
"2050",0,0,1,0,0,0,0
"2051",146,0,140,0,0,0,0
"2052",0,0,1,0,0,0,0
"2053",140,0,137,0,0,0,0
"2054",131,0,126,0,0,0,0
"2055",107,0,128,0,0,0,0
"2056",134,0,115,0,0,0,0
"2057",163,0,146,0,0,0,0
"2058",0,0,1,0,0,0,0
"2059",160,0,141,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",117,0,121,0,0,0,0
"2062",145,0,124,1,0,0,0
"2063",0,0,1,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",123,0,149,0,1,0,0
"2066",0,0,1,0,0,0,0
"2067",0,0,1,0,0,0,0
"2068",133,0,119,0,0,0,0
"2069",147,0,150,0,0,0,0
"2070",0,0,1,0,0,0,0
"2071",134,0,113,0,0,0,0
"2072",0,0,1,0,0,0,0
"2073",141,0,139,0,0,0,0
"2074",127,0,116,0,0,0,0
"2075",129,0,121,0,0,0,0
"2076",0,0,1,0,0,0,0
"2077",134,0,131,0,0,0,0
"2078",128,0,131,0,0,0,0
"2079",0,0,1,0,0,0,0
"2080",127,0,126,0,0,0,0
"2081",145,0,151,0,0,0,0
"2082",148,0,132,0,0,0,0
"2083",142,0,128,0,0,0,0
"2084",131,0,124,0,0,0,0
"2085",134,0,128,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",116,0,114,0,0,0,0
"2088",0,0,1,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",142,0,127,0,0,0,0
"2091",148,0,147,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",127,0,114,0,0,0,0
"2094",131,0,116,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",135,0,139,0,0,0,0
"2098",0,0,1,0,0,0,0
"2099",140,7,126,10,8,5,3
"2100",156,0,145,0,0,0,0
"2101",0,0,1,0,0,0,0
"2102",128,0,138,0,0,0,0
"2103",1,0,1,0,0,0,0
"2104",122,0,125,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",1,0,2,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",141,0,123,0,0,0,0
"2109",135,0,130,0,0,0,0
"2110",128,0,130,0,0,0,0
"2111",141,0,147,0,0,0,0
"2112",0,0,0,0,0,0,0
"2113",130,12,112,15,15,3,8
"2114",0,0,1,0,0,0,0
"2115",147,1,133,0,0,0,0
"2116",128,0,126,0,0,0,0
"2117",120,0,113,0,0,0,0
"2118",134,0,134,0,0,0,0
"2119",145,0,132,0,0,0,0
"2120",148,0,127,0,0,0,0
"2121",1,0,2,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",151,9,129,11,10,4,4
"2124",2,0,1,0,0,0,0
"2125",0,0,1,0,0,0,0
"2126",0,0,1,0,0,0,0
"2127",144,0,153,0,0,0,0
"2128",0,0,0,0,0,0,0
"2129",134,0,129,0,0,0,0
"2130",139,0,127,0,0,0,0
"2131",131,0,150,0,0,0,0
"2132",158,0,138,0,0,0,0
"2133",148,0,149,0,0,0,0
"2134",137,0,136,0,0,0,0
"2135",113,10,126,11,13,7,6
"2136",117,0,115,0,0,0,0
"2137",136,0,126,0,0,0,0
"2138",1,0,1,0,0,0,0
"2139",138,0,107,0,0,0,0
"2140",134,0,117,0,0,0,0
"2141",0,0,1,0,0,0,0
"2142",0,0,1,0,0,0,0
"2143",148,0,130,0,1,0,0
"2144",147,0,129,0,0,0,0
"2145",114,0,115,0,0,0,0
"2146",1,0,1,0,0,0,0
"2147",149,0,141,0,0,0,0
"2148",0,0,0,0,0,0,0
"2149",161,0,130,0,0,0,0
"2150",138,0,128,0,0,0,0
"2151",125,0,127,0,0,0,0
"2152",124,2,108,0,0,0,0
"2153",0,0,1,0,0,0,0
"2154",146,0,144,0,2,0,0
"2155",187,0,134,0,0,0,0
"2156",131,0,135,0,0,0,0
"2157",135,0,128,0,0,0,0
"2158",120,0,137,0,0,0,0
"2159",127,0,122,0,0,0,0
"2160",134,0,131,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",139,0,151,0,0,0,0
"2163",136,1,133,1,0,0,0
"2164",140,2,138,0,0,0,2
"2165",154,0,137,0,0,0,0
"2166",1,0,2,0,0,0,0
"2167",0,0,1,0,0,0,0
"2168",0,0,1,0,0,0,0
"2169",163,0,154,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",163,0,144,0,0,0,0
"2172",0,0,1,0,0,0,0
"2173",123,0,134,0,0,0,0
"2174",133,0,119,0,0,0,0
"2175",163,0,126,0,0,0,0
"2176",151,0,134,0,0,0,0
"2177",156,0,131,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",144,0,131,0,0,0,0
"2180",164,16,165,12,12,5,4
"2181",152,0,122,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",139,0,119,0,0,0,0
"2184",0,0,1,0,0,0,0
"2185",129,1,116,1,1,1,1
"2186",135,1,144,0,1,2,1
"2187",133,0,145,0,0,0,0
"2188",124,0,139,0,0,0,0
"2189",147,0,129,0,0,0,0
"2190",128,0,122,0,0,0,0
"2191",0,0,1,0,0,0,0
"2192",143,0,127,0,0,0,0
"2193",0,0,0,0,0,0,0
"2194",130,0,123,0,0,0,0
"2195",130,0,124,0,0,0,0
"2196",131,14,117,12,16,4,4
"2197",0,0,1,0,0,0,0
"2198",116,0,110,0,0,0,0
"2199",125,0,120,0,0,0,0
"2200",0,0,1,0,0,0,0
"2201",133,13,129,15,15,6,5
"2202",122,0,129,0,0,0,0
"2203",140,0,131,0,0,0,0
"2204",0,0,1,0,0,0,0
"2205",144,0,129,0,0,0,0
"2206",133,0,121,0,0,0,0
"2207",142,0,129,0,0,0,0
"2208",111,1,116,0,1,0,1
"2209",138,0,119,0,0,0,0
"2210",143,0,152,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",0,0,1,0,0,0,0
"2213",128,0,128,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",128,0,117,0,0,0,0
"2216",126,11,134,18,13,5,7
"2217",0,0,1,0,0,0,0
"2218",0,0,2,0,0,0,0
"2219",0,0,0,0,0,0,0
"2220",151,0,134,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",139,0,132,0,0,0,0
"2223",160,0,129,0,0,0,0
"2224",117,0,128,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",140,0,145,0,0,0,0
"2227",123,0,115,0,0,0,0
"2228",0,0,1,0,0,0,0
"2229",148,0,141,0,0,0,0
"2230",120,0,122,0,0,0,0
"2231",1,0,1,0,0,0,0
"2232",132,0,121,0,0,0,0
"2233",0,0,1,0,0,0,0
"2234",128,0,143,0,0,0,0
"2235",126,0,141,0,0,0,0
"2236",137,0,150,0,0,0,0
"2237",145,0,137,0,0,0,0
"2238",157,0,144,0,0,0,0
"2239",1,0,1,0,0,0,0
"2240",130,10,111,14,11,5,6
"2241",122,0,127,0,0,0,0
"2242",0,0,1,0,0,0,0
"2243",0,0,1,0,0,0,0
"2244",135,0,143,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",149,0,125,0,0,0,0
"2247",0,0,1,0,0,0,0
"2248",133,11,124,11,11,5,6
"2249",0,0,1,0,0,0,0
"2250",0,0,1,0,0,0,0
"2251",138,0,126,0,0,0,0
"2252",158,0,146,0,0,0,0
"2253",0,0,1,0,0,0,0
"2254",145,0,128,0,0,0,0
"2255",136,0,129,0,0,0,0
"2256",131,9,136,14,14,6,6
"2257",144,0,152,0,0,0,0
"2258",137,0,138,0,0,0,0
"2259",123,0,118,0,0,0,0
"2260",137,0,131,0,0,0,0
"2261",120,0,112,0,0,0,0
"2262",130,0,122,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",0,0,1,0,0,0,0
"2265",139,0,130,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",156,0,143,0,0,0,0
"2268",158,0,143,0,0,0,1
"2269",140,0,116,0,0,0,0
"2270",1,0,1,0,0,0,0
"2271",134,0,107,0,0,0,0
"2272",137,15,135,17,12,7,9
"2273",133,0,121,0,0,0,0
"2274",137,12,142,8,10,6,6
"2275",0,0,1,0,0,0,0
"2276",135,0,125,0,0,0,0
"2277",0,0,0,0,0,0,0
"2278",114,0,108,0,0,0,0
"2279",1,0,1,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",129,0,119,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",0,0,1,0,0,0,0
"2284",133,0,119,0,0,0,0
"2285",0,0,3,0,0,0,0
"2286",2,0,1,0,0,0,0
"2287",169,0,172,0,0,0,0
"2288",141,0,143,0,0,0,0
"2289",143,0,136,0,0,0,0
"2290",151,0,144,0,0,0,0
"2291",160,0,146,0,0,0,0
"2292",0,0,1,0,0,0,0
"2293",135,0,115,0,0,0,0
"2294",156,0,134,0,0,0,0
"2295",144,0,135,0,0,0,0
"2296",1,0,1,0,0,0,0
"2297",116,0,128,0,0,0,0
"2298",0,0,1,0,0,0,0
"2299",139,0,145,0,0,0,0
"2300",136,0,128,0,0,0,0
"2301",150,0,116,0,0,0,0
"2302",120,0,126,0,0,0,0
"2303",141,0,136,0,1,1,0
"2304",0,0,0,0,0,0,0
"2305",134,0,147,0,0,0,0
"2306",139,0,128,0,0,0,0
"2307",137,0,137,0,0,0,0
"2308",0,0,1,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",1,0,1,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",161,0,149,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",142,0,121,0,0,0,0
"2316",0,0,1,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",131,0,119,0,0,0,0
"2319",147,0,114,0,0,0,0
"2320",126,0,125,0,1,0,0
"2321",154,0,133,0,0,0,0
"2322",135,17,156,14,16,10,10
"2323",156,10,143,10,8,4,4
"2324",140,0,120,0,0,0,0
"2325",1,0,1,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",137,0,124,0,0,0,0
"2328",111,0,108,0,0,0,0
"2329",129,0,141,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",129,0,132,0,0,0,0
"2332",134,0,131,0,0,0,0
"2333",137,0,115,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",131,0,129,0,0,0,0
"2336",145,0,138,0,0,0,0
"2337",0,0,1,0,0,0,0
"2338",0,0,1,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",108,0,123,0,0,0,0
"2341",1,0,1,0,0,0,0
"2342",121,1,126,0,0,0,0
"2343",0,0,0,0,0,0,0
"2344",126,0,129,0,0,0,0
"2345",123,0,129,0,0,0,0
"2346",129,0,125,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",128,0,123,0,0,0,0
"2349",144,12,151,10,13,5,5
"2350",133,0,126,0,0,0,0
"2351",155,0,133,0,0,0,0
"2352",146,0,141,0,0,0,0
"2353",132,0,117,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",0,0,1,0,0,0,0
"2356",149,0,114,0,0,0,0
"2357",0,0,1,0,0,0,0
"2358",0,0,1,0,0,0,0
"2359",138,0,143,0,0,0,0
"2360",123,0,130,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",143,0,134,0,0,0,0
"2363",0,0,1,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",120,0,128,0,0,0,0
"2366",136,13,116,16,10,6,6
"2367",135,0,124,0,0,0,0
"2368",121,0,134,0,0,0,0
"2369",126,0,121,0,0,0,0
