"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",24,0,34,0,0,0,0
"816",27,0,44,0,0,0,0
"817",29,0,38,0,0,0,0
"818",32,0,50,0,0,0,0
"819",25,0,53,0,0,0,0
"820",29,0,42,0,0,0,0
"821",27,0,47,0,0,0,0
"822",31,0,48,0,0,0,0
"823",32,0,44,0,0,0,0
"824",28,0,46,0,0,0,0
"825",37,0,40,0,0,0,0
"826",0,0,1,0,0,0,0
"827",37,0,35,0,0,0,0
"828",20,0,41,0,0,0,0
"829",0,0,0,0,0,0,0
"830",32,3,37,5,15,2,22
"831",25,5,42,2,21,5,22
"832",0,0,0,0,0,0,0
"833",28,0,34,0,0,0,0
"834",24,0,52,0,0,0,0
"835",30,0,54,0,0,0,0
"836",28,0,41,0,0,0,0
"837",36,0,32,0,0,0,0
"838",25,0,53,0,0,0,0
"839",30,0,37,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,1,0,0,0,0
"842",26,0,36,0,0,0,0
"843",0,0,0,0,0,0,0
"844",28,1,41,2,26,4,24
"845",25,0,38,0,0,0,0
"846",36,0,36,0,0,0,0
"847",31,0,33,0,0,0,0
"848",32,0,36,0,0,0,0
"849",37,0,34,0,0,0,0
"850",24,0,52,0,0,0,0
"851",42,0,37,0,0,0,0
"852",28,1,34,2,21,8,22
"853",0,0,0,0,0,0,0
"854",24,0,42,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,0,0,0,0,0
"857",28,0,34,0,0,0,0
"858",36,0,29,0,0,0,0
"859",24,0,41,0,0,0,0
"860",0,0,0,0,0,0,0
"861",26,0,34,0,0,0,0
"862",38,0,46,0,0,0,0
"863",32,1,39,3,23,10,26
"864",32,0,41,0,0,0,0
"865",30,3,44,5,17,3,21
"866",18,0,37,0,0,0,0
"867",36,0,42,0,0,0,0
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",31,0,34,0,0,0,0
"871",0,0,0,0,0,0,0
"872",26,0,44,0,0,0,0
"873",30,6,37,2,23,3,30
"874",36,0,51,0,0,0,0
"875",31,1,36,4,25,5,29
"876",19,0,33,0,0,0,0
"877",0,0,0,0,0,0,0
"878",32,0,51,0,0,0,0
"879",29,0,38,0,0,0,0
"880",31,0,35,0,0,0,0
"881",30,0,41,0,0,0,0
"882",37,0,44,0,0,0,0
"883",0,0,0,0,0,0,0
"884",29,0,40,0,0,0,0
"885",0,0,0,0,0,0,0
"886",28,0,41,0,0,0,0
"887",32,0,42,0,0,0,0
"888",25,0,39,0,0,0,0
"889",29,0,32,0,0,0,0
"890",0,0,0,0,0,0,0
"891",0,0,0,0,0,0,0
"892",22,3,43,1,35,9,27
"893",0,0,0,0,0,0,0
"894",25,0,36,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",25,0,34,0,0,0,0
"899",0,0,0,0,0,0,0
"900",35,0,37,0,0,0,0
"901",30,0,34,0,0,0,0
"902",16,0,37,0,0,0,0
"903",28,0,39,10,32,7,35
"904",30,0,43,0,0,0,0
"905",32,0,31,0,0,0,0
"906",29,0,42,0,0,0,0
"907",23,0,35,0,0,0,0
"908",24,0,43,0,0,0,0
"909",0,0,0,0,0,0,0
"910",30,0,31,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",32,0,43,0,0,0,0
"914",25,0,47,0,0,0,0
"915",0,0,1,0,0,0,0
"916",29,0,43,0,0,0,0
"917",0,0,0,0,0,0,0
"918",21,0,43,0,0,0,0
"919",38,0,36,0,0,0,0
"920",0,0,0,0,0,0,0
"921",27,0,51,0,0,0,0
"922",25,0,38,0,0,0,0
"923",28,2,40,4,38,11,29
"924",37,0,54,0,0,0,0
"925",0,0,0,0,0,0,0
"926",30,0,30,0,0,0,0
"927",35,0,37,0,0,0,0
"928",24,0,31,0,0,0,0
"929",0,0,0,0,0,0,0
"930",0,0,1,0,0,0,0
"931",25,5,32,3,15,5,28
"932",23,0,48,0,0,0,0
"933",0,0,1,0,0,0,0
"934",20,0,49,0,0,0,0
"935",25,0,47,0,0,0,0
"936",25,0,43,0,0,0,0
"937",35,0,30,0,0,0,0
"938",22,0,42,0,0,0,0
"939",20,0,36,0,0,0,0
"940",24,0,39,0,0,0,0
"941",24,2,37,8,23,4,33
"942",27,0,39,0,0,0,0
"943",24,0,44,0,0,0,0
"944",21,0,38,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",19,0,41,0,0,0,0
"948",0,0,0,0,0,0,0
"949",30,0,34,0,0,0,0
"950",32,3,43,3,35,5,29
"951",30,0,34,0,0,0,0
"952",24,0,38,0,0,0,0
"953",33,3,38,6,20,9,25
"954",0,0,0,0,0,0,0
"955",28,0,50,0,0,0,0
"956",33,0,40,0,0,0,0
"957",30,0,46,0,0,0,0
"958",25,0,45,0,0,0,0
"959",33,5,46,5,22,4,31
"960",0,0,0,0,0,0,0
"961",37,0,41,0,0,0,0
"962",20,0,31,0,0,0,0
"963",28,0,52,0,0,0,0
"964",28,0,38,0,0,0,0
"965",0,0,0,0,0,0,0
"966",31,0,41,0,0,0,0
"967",0,0,1,0,0,0,0
"968",23,0,41,0,0,0,0
"969",38,0,28,0,0,0,0
"970",25,0,42,0,0,0,0
"971",18,1,35,0,0,0,0
"972",29,0,37,0,0,0,0
"973",32,0,39,0,0,0,0
"974",24,3,48,4,17,6,16
"975",33,0,48,0,0,0,0
"976",39,0,38,0,0,0,0
"977",37,0,41,0,0,0,0
"978",19,0,29,0,0,0,0
"979",30,0,43,0,0,0,0
"980",30,0,33,0,0,0,0
"981",0,0,0,0,0,0,0
"982",24,0,44,0,0,0,0
"983",25,0,28,0,0,0,0
"984",23,0,49,0,1,0,0
"985",27,1,30,1,3,1,3
"986",33,0,42,0,0,0,0
"987",0,0,0,0,0,0,0
"988",25,0,34,0,0,0,0
"989",30,4,32,1,23,6,19
"990",25,0,38,0,0,0,0
"991",26,0,41,0,0,0,0
"992",37,0,37,0,0,0,0
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",29,0,36,0,0,0,0
"996",0,0,0,0,0,0,0
"997",26,3,30,8,34,6,30
"998",28,0,40,0,0,0,0
"999",34,0,42,0,0,0,0
"1000",33,0,42,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",20,0,35,0,0,0,0
"1003",19,0,42,0,0,0,0
"1004",35,0,38,0,0,0,0
"1005",25,0,43,0,0,0,0
"1006",19,3,39,1,30,6,40
"1007",31,2,47,3,22,6,20
"1008",32,0,43,0,0,0,0
"1009",27,0,32,0,0,0,0
"1010",25,0,30,0,0,0,0
"1011",25,0,31,0,0,0,0
"1012",35,0,45,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",38,0,41,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,2,0,0,0,0
"1017",28,0,49,0,0,0,0
"1018",28,0,46,0,0,0,0
"1019",41,0,21,0,0,0,0
"1020",34,0,40,0,0,0,0
"1021",24,0,40,0,0,0,0
"1022",29,0,40,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",34,0,39,0,0,0,0
"1025",30,0,42,0,0,0,0
"1026",37,0,58,7,28,5,34
"1027",28,0,42,0,1,0,0
"1028",18,0,29,0,0,0,0
"1029",36,2,36,6,20,7,18
"1030",24,0,41,0,0,0,0
"1031",28,0,42,0,0,0,0
"1032",29,0,34,0,0,0,0
"1033",41,0,34,0,0,0,0
"1034",26,0,44,0,0,0,1
"1035",26,0,43,0,0,0,0
"1036",24,0,36,0,0,0,0
"1037",28,0,45,0,0,0,0
"1038",25,0,47,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",27,0,38,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",24,0,42,0,0,0,0
"1043",34,0,38,0,0,0,1
"1044",28,0,38,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",30,0,34,0,0,0,0
"1048",30,3,37,4,17,8,29
"1049",24,0,41,0,0,0,0
"1050",24,0,37,0,0,0,0
"1051",34,0,40,0,0,0,0
"1052",35,0,41,0,0,0,0
"1053",28,0,40,0,0,0,0
"1054",31,0,44,0,0,0,0
"1055",30,0,42,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",25,0,51,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",30,3,42,4,16,3,16
"1062",28,0,39,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",14,0,48,0,0,0,0
"1065",25,0,46,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",27,0,54,0,0,0,0
"1068",27,0,38,0,0,0,0
"1069",31,1,34,4,17,4,26
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",28,0,49,0,0,1,1
"1075",28,1,35,4,24,2,30
"1076",23,0,37,0,0,0,0
"1077",28,3,33,5,27,3,34
"1078",31,0,36,0,0,0,0
"1079",31,0,42,0,0,0,0
"1080",29,0,47,0,0,0,0
"1081",28,0,42,0,0,0,0
"1082",31,0,45,0,0,0,0
"1083",33,0,46,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",27,0,32,0,0,0,0
"1086",23,0,37,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",23,0,34,0,0,0,0
"1089",31,0,53,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",29,0,36,0,0,0,0
"1093",17,0,55,0,0,0,0
"1094",43,0,43,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",27,0,36,0,0,0,0
"1097",20,0,56,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",27,0,36,0,0,0,0
"1100",23,0,47,0,0,0,0
"1101",26,0,43,0,0,0,0
"1102",29,0,42,0,0,0,0
"1103",18,3,38,4,23,5,21
"1104",32,0,38,0,0,0,0
"1105",26,0,29,0,0,0,0
"1106",22,0,42,0,0,0,0
"1107",25,0,41,0,0,0,0
"1108",22,0,31,0,0,0,0
"1109",32,0,48,0,0,0,0
"1110",39,0,39,0,0,0,0
"1111",23,0,32,0,0,1,0
"1112",28,0,48,0,1,0,0
"1113",18,0,44,0,0,0,0
"1114",38,0,31,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",21,0,29,0,0,0,0
"1117",29,0,42,0,0,0,0
"1118",32,0,52,0,0,0,0
"1119",34,0,33,0,0,0,0
"1120",27,1,44,4,18,5,30
"1121",0,0,0,0,0,0,0
"1122",32,0,34,0,0,0,0
"1123",26,0,38,0,0,0,0
"1124",29,0,47,0,0,0,0
"1125",26,1,26,3,20,3,27
"1126",0,0,0,0,0,0,0
"1127",21,0,37,0,0,0,0
"1128",31,0,33,0,0,0,0
"1129",29,0,36,0,0,0,0
"1130",29,0,34,0,0,0,0
"1131",28,0,39,0,0,0,0
"1132",20,0,42,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",24,0,46,0,0,0,0
"1136",27,0,44,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",28,0,36,0,0,0,0
"1144",30,0,48,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",29,1,35,4,26,8,24
"1147",0,0,0,0,0,0,0
"1148",26,2,48,2,24,6,31
"1149",23,0,54,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",29,0,44,0,0,0,0
"1152",33,2,34,5,27,3,31
"1153",28,2,26,7,24,6,23
"1154",27,0,36,0,0,0,0
"1155",31,0,33,0,0,0,0
"1156",29,0,38,0,0,0,0
"1157",26,0,44,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",25,0,40,0,0,0,0
"1160",30,0,40,0,0,0,0
"1161",26,0,55,0,0,0,0
"1162",27,0,41,0,0,0,0
"1163",20,3,39,3,22,4,30
"1164",22,0,38,0,0,0,0
"1165",25,0,40,0,0,0,0
"1166",31,3,38,5,34,5,23
"1167",27,0,41,0,0,0,0
"1168",32,0,31,0,0,0,0
"1169",31,0,49,0,0,0,0
"1170",30,0,42,0,1,0,1
"1171",24,2,32,5,19,8,17
"1172",29,0,49,0,0,0,0
"1173",29,2,36,6,23,3,28
"1174",21,0,32,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",17,0,36,0,0,0,0
"1177",20,0,32,0,0,0,0
"1178",28,0,38,0,0,0,0
"1179",30,0,45,5,20,2,25
"1180",25,0,44,0,0,0,0
"1181",29,0,43,0,0,0,0
"1182",33,0,34,0,0,0,0
"1183",20,0,40,0,0,0,0
"1184",34,0,32,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",21,0,32,0,0,0,0
"1190",29,0,33,0,0,0,0
"1191",30,0,43,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",32,0,29,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",25,2,37,6,28,12,32
"1197",0,0,0,0,0,0,0
"1198",28,0,29,0,0,0,0
"1199",31,0,38,0,0,0,0
"1200",36,0,42,0,0,0,0
"1201",35,0,22,0,0,0,0
"1202",26,0,47,0,0,0,0
"1203",27,0,40,6,34,7,37
"1204",28,0,39,0,0,0,0
"1205",30,0,32,0,0,0,0
"1206",29,0,37,0,0,0,0
"1207",30,3,41,2,27,11,26
"1208",0,0,0,0,0,0,0
"1209",25,0,62,0,0,0,0
"1210",32,0,44,0,0,0,0
"1211",22,0,44,0,0,0,0
"1212",32,0,49,0,0,0,0
"1213",30,0,34,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",28,0,35,0,0,0,0
"1217",35,0,41,0,0,0,0
"1218",33,0,37,0,0,0,0
"1219",34,0,32,0,0,0,0
"1220",25,0,51,0,0,0,0
"1221",25,1,43,6,26,4,28
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",31,0,36,0,0,0,0
"1225",28,0,44,0,0,0,0
"1226",29,0,41,0,0,0,0
"1227",29,0,43,0,0,0,0
"1228",35,1,43,9,28,4,33
"1229",0,0,0,0,0,0,0
"1230",32,0,33,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",39,0,39,2,23,5,26
"1233",36,0,35,0,0,0,0
"1234",18,0,44,0,0,0,0
"1235",24,0,28,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",26,0,39,0,0,0,0
"1239",31,0,37,0,0,0,0
"1240",27,2,35,5,16,5,25
"1241",33,0,36,0,0,0,0
"1242",16,0,39,0,0,0,0
"1243",28,0,43,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",27,6,46,4,28,10,26
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",31,0,28,0,0,0,0
"1250",33,0,33,0,0,0,0
"1251",26,0,34,0,0,0,0
"1252",31,0,44,0,0,0,0
"1253",28,0,39,0,0,0,0
"1254",20,0,29,0,0,0,0
"1255",27,0,32,0,0,0,0
"1256",20,0,32,0,0,0,0
"1257",28,0,45,0,0,0,0
"1258",23,0,43,0,0,0,0
"1259",31,0,47,0,0,0,0
"1260",28,0,36,0,0,0,0
"1261",24,0,44,0,0,0,0
"1262",22,0,43,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",35,0,42,0,0,0,0
"1266",39,0,44,0,0,0,0
"1267",34,0,28,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",23,0,51,0,0,0,0
"1271",25,0,42,0,0,0,0
"1272",40,0,40,0,0,0,0
"1273",36,3,40,4,33,6,25
"1274",39,0,37,0,0,0,0
"1275",28,0,46,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",25,0,29,0,0,0,0
"1278",30,0,46,0,0,0,0
"1279",32,0,47,0,0,0,0
"1280",26,0,44,0,0,0,0
"1281",21,2,43,2,29,9,26
"1282",26,0,31,0,0,0,0
"1283",32,0,38,0,0,0,0
"1284",27,0,33,0,0,0,0
"1285",24,0,31,0,0,0,0
"1286",31,0,38,0,0,0,0
"1287",26,1,44,7,19,5,26
"1288",33,0,39,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",29,0,36,0,0,0,0
"1291",27,4,39,4,16,5,26
"1292",39,0,27,0,0,0,0
"1293",22,0,31,0,0,0,0
"1294",17,0,33,0,0,0,0
"1295",31,0,44,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",31,0,40,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",20,0,33,0,0,0,0
"1301",33,0,41,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",30,0,33,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",31,0,54,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",27,0,37,0,0,0,0
"1309",36,0,46,0,0,0,0
"1310",33,0,37,0,0,0,0
"1311",28,0,31,0,0,0,0
"1312",26,0,49,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",36,0,35,0,0,0,0
"1315",36,0,38,0,0,0,0
"1316",28,1,27,5,23,7,35
"1317",28,0,30,0,0,0,0
"1318",26,0,29,4,23,8,36
"1319",33,0,43,0,0,0,0
"1320",24,0,42,0,0,0,0
"1321",21,0,37,0,0,0,0
"1322",32,0,35,0,0,0,0
"1323",16,0,42,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",26,0,38,0,0,0,0
"1326",21,4,48,8,19,11,32
"1327",31,0,34,0,0,0,0
"1328",26,0,38,0,0,0,0
"1329",24,0,38,0,0,0,0
"1330",31,0,48,0,0,0,0
"1331",39,0,44,0,0,0,0
"1332",23,0,39,0,0,0,0
"1333",31,0,48,0,0,0,0
"1334",28,0,40,0,0,0,0
"1335",24,0,41,0,0,0,0
"1336",30,0,38,1,28,5,31
"1337",0,0,0,0,0,0,0
"1338",22,0,39,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",30,1,46,3,30,5,26
"1341",27,0,29,0,0,0,0
"1342",24,0,31,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",28,0,44,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",23,1,37,5,19,3,30
"1347",27,0,43,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",37,0,38,0,0,0,0
"1351",19,0,33,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",28,0,31,0,0,0,0
"1354",17,0,34,0,0,0,0
"1355",30,0,31,0,0,0,0
"1356",21,0,36,0,0,0,0
"1357",32,0,38,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",35,0,28,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",26,0,43,0,0,0,0
"1363",36,0,28,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",30,0,44,0,0,0,0
"1366",30,0,37,0,0,0,0
"1367",36,0,49,0,0,0,0
"1368",26,0,35,0,0,0,0
"1369",23,0,36,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",30,0,39,0,0,0,0
"1372",30,1,34,3,20,7,22
"1373",36,0,40,0,0,0,0
"1374",19,0,30,0,0,0,0
"1375",19,0,42,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",26,0,49,0,0,0,0
"1378",22,0,39,0,0,0,0
"1379",42,0,31,0,0,0,0
"1380",27,0,39,0,0,0,0
"1381",27,0,38,0,0,0,0
"1382",31,0,40,0,0,0,0
"1383",29,0,32,0,0,0,0
"1384",27,2,31,3,28,6,30
"1385",23,0,32,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",24,0,40,0,0,0,0
"1388",31,0,39,0,0,0,0
"1389",30,0,50,0,0,0,0
"1390",29,0,41,0,0,0,0
"1391",21,0,38,0,0,0,0
"1392",23,0,38,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",37,0,37,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",28,0,40,0,0,0,0
"1398",29,0,25,0,0,0,0
"1399",31,0,36,0,0,0,0
"1400",29,0,43,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",28,0,41,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",31,0,35,0,0,0,0
"1406",23,0,41,0,0,0,0
"1407",33,0,30,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",24,0,41,0,0,0,0
"1411",25,0,43,0,0,0,0
"1412",22,0,43,0,0,0,0
"1413",28,0,26,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",23,0,54,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",26,2,40,3,28,5,26
"1421",0,0,0,0,0,0,0
"1422",29,0,40,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",23,1,54,4,28,5,26
"1426",30,0,42,0,0,0,0
"1427",33,0,27,0,0,0,0
"1428",16,0,43,0,0,0,0
"1429",32,0,30,0,0,0,0
"1430",31,0,30,0,0,0,0
"1431",43,0,41,0,0,0,0
"1432",24,0,32,0,0,0,0
"1433",35,0,39,0,0,0,0
"1434",23,3,45,2,25,6,29
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",22,0,46,0,0,0,0
"1438",20,0,52,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",29,0,47,0,0,0,0
"1441",30,2,35,5,21,6,23
"1442",0,0,0,0,0,0,0
"1443",24,0,34,0,0,0,1
"1444",0,0,1,0,0,0,0
"1445",33,0,27,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",26,0,38,2,19,12,33
"1448",33,0,43,0,0,0,0
"1449",31,0,35,0,0,0,0
"1450",30,0,39,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",21,0,33,0,0,0,0
"1453",27,0,36,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",23,0,45,0,0,0,0
"1456",25,0,38,6,26,8,24
"1457",29,3,37,2,21,6,24
"1458",16,0,34,0,0,0,0
"1459",28,0,39,0,0,0,0
"1460",28,0,37,0,0,0,0
"1461",33,0,33,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",27,0,42,0,0,0,0
"1464",37,0,37,0,0,0,0
"1465",27,0,37,0,0,0,0
"1466",31,0,41,0,0,0,0
"1467",38,0,48,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",29,0,34,0,0,0,0
"1470",18,0,35,0,0,0,0
"1471",27,0,30,0,0,0,0
"1472",30,1,40,5,22,8,31
"1473",0,0,0,0,0,0,0
"1474",27,0,48,0,0,0,0
"1475",33,0,43,0,0,0,0
"1476",24,0,47,0,0,0,0
"1477",36,0,41,0,0,0,0
"1478",30,0,47,0,0,0,0
"1479",29,0,49,0,0,0,0
"1480",29,0,35,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",34,0,37,0,0,0,0
"1484",26,0,39,0,0,0,0
"1485",28,0,42,0,0,0,0
"1486",24,0,33,0,0,0,0
"1487",27,0,41,0,0,0,0
"1488",27,0,38,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",26,1,31,5,24,2,31
"1491",27,0,41,6,27,10,26
"1492",31,0,36,0,0,0,0
"1493",31,0,42,0,0,0,0
"1494",27,0,33,0,0,0,0
"1495",27,0,49,0,0,0,0
"1496",35,0,35,0,0,0,0
"1497",20,0,40,0,0,0,0
"1498",30,0,33,0,0,0,0
"1499",25,0,43,0,0,0,0
"1500",28,0,40,0,0,0,0
"1501",36,0,34,0,0,0,0
"1502",24,0,40,0,0,0,0
"1503",13,0,31,0,0,0,0
"1504",27,0,40,0,0,0,0
"1505",27,0,41,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",29,0,46,0,0,0,0
"1508",28,0,41,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",36,0,37,0,0,0,0
"1511",29,0,29,0,0,0,0
"1512",29,0,37,0,0,0,0
"1513",24,4,37,2,19,3,20
"1514",0,0,0,0,0,0,0
"1515",33,0,39,0,0,0,0
"1516",32,0,42,0,0,0,0
"1517",24,0,36,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",33,2,36,3,27,11,28
"1520",34,0,34,0,0,0,0
"1521",30,0,44,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",25,0,44,0,0,0,0
"1524",37,0,54,0,0,0,0
"1525",23,0,39,0,0,0,0
"1526",24,0,46,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",33,0,42,0,0,0,0
"1529",24,0,39,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",40,0,33,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",23,0,41,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",22,0,33,0,0,0,0
"1536",25,0,43,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",24,0,49,0,0,0,0
"1539",30,0,44,0,0,0,0
"1540",29,0,45,0,0,0,0
"1541",33,5,32,6,27,5,30
"1542",20,4,40,5,32,8,34
"1543",0,0,0,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",26,0,40,0,0,0,0
"1547",31,2,36,9,25,7,28
"1548",0,0,0,0,0,0,0
"1549",37,1,44,2,20,5,28
"1550",30,1,42,4,20,7,26
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",29,0,35,0,0,0,0
"1554",40,0,31,0,0,0,0
"1555",30,0,37,0,0,0,0
"1556",24,0,39,0,0,0,0
"1557",33,0,54,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",27,0,40,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",34,0,32,0,0,0,0
"1562",29,0,41,0,0,0,0
"1563",26,0,43,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",34,0,36,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",29,0,34,0,0,0,0
"1568",31,0,25,0,0,0,0
"1569",23,0,37,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",15,0,44,0,0,0,0
"1573",26,0,31,0,0,0,0
"1574",33,0,37,0,0,0,0
"1575",30,0,36,0,0,0,0
"1576",21,0,34,0,0,0,0
"1577",31,0,40,0,0,0,0
"1578",20,0,43,0,0,0,0
"1579",25,0,47,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",26,0,31,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",22,0,38,0,0,0,0
"1584",33,0,37,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",25,0,33,0,0,0,0
"1588",27,0,39,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",27,5,58,4,15,10,29
"1591",31,3,55,4,29,3,26
"1592",23,2,39,4,21,6,25
"1593",25,0,39,0,0,0,0
"1594",34,2,46,6,26,8,24
"1595",0,0,0,0,0,0,0
"1596",36,0,33,0,0,0,0
