"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",45,39,9,2,4
"2061",49,39,7,4,5
"2062",58,43,12,4,4
"2063",2,2,0,0,0
"2064",42,38,7,2,4
"2065",44,36,7,2,5
"2066",1,1,0,0,0
"2067",33,38,7,4,5
"2068",0,1,0,0,0
"2069",45,48,10,5,4
"2070",34,35,7,2,6
"2071",0,1,0,0,0
"2072",0,1,0,0,0
"2073",52,41,7,2,4
"2074",49,42,7,3,4
"2075",40,34,6,4,3
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",1,1,0,0,0
"2079",0,1,0,0,0
"2080",43,36,9,6,5
"2081",0,1,1,0,0
"2082",0,1,0,0,0
"2083",39,38,7,3,7
"2084",1,1,0,0,0
"2085",1,1,0,1,0
"2086",56,39,8,2,5
"2087",39,38,6,4,4
"2088",44,38,8,3,5
"2089",43,36,10,3,5
"2090",1,1,0,0,0
"2091",0,1,0,0,1
"2092",0,1,0,0,0
"2093",38,29,9,3,3
"2094",43,30,6,2,5
"2095",0,1,0,0,0
"2096",1,1,0,0,0
"2097",0,1,0,0,0
"2098",35,29,5,2,4
"2099",0,1,0,0,0
"2100",35,36,7,3,4
"2101",1,1,0,0,0
"2102",39,48,11,2,3
"2103",40,38,8,3,5
"2104",44,33,8,4,4
"2105",0,1,0,0,0
"2106",47,51,10,3,3
"2107",39,42,7,4,4
"2108",1,1,0,0,0
"2109",45,39,8,4,6
"2110",38,36,6,3,3
"2111",43,32,8,3,6
"2112",0,1,0,0,0
"2113",45,42,10,3,5
"2114",0,1,0,0,0
"2115",1,1,0,0,0
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",36,40,10,2,4
"2120",37,32,7,2,4
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",3,1,0,0,0
"2124",34,40,7,2,5
"2125",0,1,0,0,0
"2126",2,1,1,0,0
"2127",59,45,9,2,5
"2128",0,1,0,0,0
"2129",41,40,8,2,4
"2130",0,1,0,0,0
"2131",0,1,0,0,0
"2132",51,42,10,4,5
"2133",44,31,7,3,3
"2134",0,1,0,0,0
"2135",43,39,7,2,5
"2136",1,1,0,0,0
"2137",40,37,7,3,3
"2138",44,35,8,4,4
"2139",42,32,6,3,4
"2140",36,31,7,4,4
"2141",43,33,9,3,4
"2142",42,47,9,3,4
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,1,0,0,0
"2146",42,40,6,3,4
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",45,42,6,2,4
"2150",43,35,8,3,3
"2151",1,1,0,0,0
"2152",2,2,0,1,0
"2153",28,22,5,4,3
"2154",0,1,0,0,0
"2155",35,34,5,3,2
"2156",42,39,7,3,3
"2157",1,1,0,0,0
"2158",58,45,13,5,5
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",44,41,6,3,3
"2162",25,26,8,3,3
"2163",39,35,7,2,4
"2164",2,1,0,0,0
"2165",1,1,0,0,0
"2166",55,47,9,5,7
"2167",0,1,0,0,0
"2168",57,47,8,3,7
"2169",0,1,0,0,1
"2170",2,1,0,0,0
"2171",0,1,0,0,0
"2172",34,35,6,2,4
"2173",34,27,7,3,4
"2174",31,26,5,4,4
"2175",0,1,0,0,0
"2176",34,31,6,2,4
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",0,1,0,0,0
"2181",39,38,8,3,5
"2182",0,1,0,0,0
"2183",36,37,7,3,3
"2184",1,1,0,0,0
"2185",42,38,7,2,4
"2186",55,39,7,2,3
"2187",42,36,7,2,3
"2188",1,1,0,0,0
"2189",41,37,8,3,5
"2190",38,28,8,2,4
"2191",39,29,6,4,6
"2192",0,1,0,0,0
"2193",0,1,0,0,0
"2194",1,1,0,0,0
"2195",41,29,7,2,4
"2196",51,41,9,3,4
"2197",40,39,8,5,4
"2198",0,1,0,0,0
"2199",0,1,0,0,0
"2200",1,1,0,0,0
"2201",2,1,1,1,0
"2202",0,1,0,0,1
"2203",2,2,0,0,1
"2204",2,1,0,0,0
"2205",0,1,0,0,0
"2206",0,1,0,0,0
"2207",44,36,11,2,3
"2208",0,1,0,0,0
"2209",37,33,9,3,3
"2210",26,23,5,2,2
"2211",0,1,0,1,0
"2212",33,36,7,3,5
"2213",0,1,0,0,0
"2214",37,25,6,5,4
"2215",1,1,0,0,0
"2216",0,1,0,0,0
"2217",1,2,1,0,0
"2218",44,29,6,3,3
"2219",34,31,5,2,5
"2220",50,39,9,5,3
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",1,2,0,0,0
"2224",43,37,10,5,6
"2225",0,1,0,0,0
"2226",44,46,8,3,5
"2227",41,35,8,3,6
"2228",41,37,6,3,2
"2229",0,2,0,0,0
"2230",1,1,0,0,0
"2231",0,1,0,0,0
"2232",1,1,0,0,0
"2233",46,36,8,2,4
"2234",41,34,8,3,3
"2235",0,1,0,0,0
"2236",50,42,6,3,4
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",44,33,7,4,4
"2241",41,42,8,4,6
"2242",0,1,0,0,0
"2243",41,38,7,4,6
"2244",0,1,0,0,0
"2245",0,1,0,0,0
"2246",28,29,8,2,5
"2247",47,36,7,5,7
"2248",2,1,0,1,0
"2249",39,39,8,3,4
"2250",0,1,0,0,0
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",30,31,5,2,3
"2254",3,2,0,0,1
"2255",41,39,9,3,6
"2256",0,1,0,0,0
"2257",42,37,7,3,6
"2258",42,37,7,2,5
"2259",42,38,9,2,4
"2260",1,1,0,0,0
"2261",0,1,0,0,0
"2262",0,1,0,0,0
"2263",0,1,0,0,0
"2264",0,1,0,0,0
"2265",1,1,0,0,0
"2266",42,43,7,5,6
"2267",2,1,0,0,0
"2268",1,1,0,0,0
"2269",47,40,10,3,4
"2270",0,1,0,0,0
"2271",32,28,5,2,4
"2272",0,1,0,0,0
"2273",39,33,8,4,6
"2274",47,39,7,3,5
"2275",1,1,0,0,0
"2276",43,36,8,4,5
"2277",0,1,0,0,0
"2278",41,34,8,2,6
"2279",35,26,5,3,4
"2280",53,39,9,4,7
"2281",48,40,11,4,4
"2282",0,1,0,0,0
"2283",0,1,0,0,0
"2284",39,29,8,3,4
"2285",0,1,0,1,0
"2286",1,1,0,0,0
"2287",0,1,0,0,0
"2288",47,52,8,3,4
"2289",37,33,8,2,3
"2290",0,1,0,0,0
"2291",41,39,10,4,3
"2292",41,39,5,3,4
"2293",45,35,9,4,6
"2294",42,28,9,3,4
"2295",52,45,6,3,5
"2296",42,38,7,5,2
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",1,1,0,0,0
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",38,28,6,2,3
"2306",33,39,7,4,4
"2307",50,46,9,3,5
"2308",33,30,7,2,3
"2309",38,34,7,3,4
"2310",0,1,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",41,35,8,3,4
"2314",45,33,9,5,7
"2315",39,35,8,2,3
"2316",2,4,0,0,0
"2317",2,1,0,0,0
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",42,31,9,4,4
"2321",2,1,0,0,0
"2322",1,1,0,0,0
"2323",40,44,9,4,6
"2324",40,35,8,3,4
"2325",48,37,7,3,5
"2326",49,46,7,6,6
"2327",29,27,8,3,4
"2328",45,31,7,4,4
"2329",51,42,9,4,5
"2330",35,30,7,3,3
"2331",0,1,0,0,0
"2332",1,1,0,0,2
"2333",45,34,6,4,4
"2334",35,31,8,3,4
"2335",36,31,7,3,2
"2336",38,38,8,4,5
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",35,27,6,2,3
"2340",0,1,0,0,0
"2341",47,42,9,3,5
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",36,39,8,5,6
"2346",49,45,9,3,4
"2347",0,1,0,0,0
"2348",40,29,6,3,4
"2349",0,1,0,0,0
"2350",41,36,8,3,4
"2351",0,1,0,0,0
"2352",1,1,0,0,0
"2353",0,1,0,0,1
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",41,39,6,3,3
"2357",38,30,8,3,3
"2358",36,27,6,3,4
"2359",37,36,6,5,4
"2360",38,33,7,4,4
"2361",2,1,0,0,0
"2362",39,33,6,3,5
"2363",40,31,8,3,3
"2364",45,39,7,4,3
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",40,37,10,2,3
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",41,31,7,3,5
"2371",1,1,0,0,0
"2372",44,38,9,4,7
"2373",43,32,8,5,4
"2374",51,39,9,4,6
"2375",0,1,0,0,0
"2376",2,1,1,0,0
"2377",1,1,0,0,0
"2378",41,35,7,3,4
"2379",1,1,0,0,0
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",33,32,7,3,3
"2383",1,1,0,0,0
"2384",49,40,9,4,4
"2385",3,1,1,0,0
"2386",45,36,8,3,4
"2387",0,1,0,0,0
"2388",53,39,8,3,5
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",1,1,0,0,0
"2392",51,37,7,3,2
"2393",0,1,0,0,0
"2394",41,39,9,4,5
"2395",0,1,0,0,0
"2396",40,40,5,3,5
"2397",0,1,0,0,0
"2398",50,37,9,4,4
"2399",49,44,12,4,4
"2400",43,39,7,4,7
"2401",36,36,7,3,4
"2402",46,34,10,5,3
"2403",0,1,0,0,0
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",42,38,6,4,4
"2407",0,1,0,0,0
"2408",44,28,7,4,4
"2409",1,1,1,0,0
"2410",45,39,6,4,6
"2411",0,1,0,0,0
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",32,33,9,4,5
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",1,1,0,0,0
"2418",1,2,0,0,0
"2419",42,39,7,2,4
"2420",42,35,7,2,4
"2421",0,1,0,0,0
"2422",44,32,8,2,4
"2423",0,1,0,0,0
"2424",51,41,9,5,4
"2425",37,32,7,3,3
"2426",0,1,0,0,0
"2427",46,39,8,4,3
"2428",0,1,0,0,0
"2429",0,1,0,0,0
"2430",42,27,7,2,5
"2431",47,33,7,3,4
"2432",1,1,0,0,0
"2433",0,1,0,0,0
"2434",35,32,6,2,4
"2435",46,41,8,3,3
"2436",1,1,0,0,0
"2437",1,1,0,0,0
"2438",41,36,6,4,6
"2439",34,36,7,3,3
"2440",1,1,0,0,0
"2441",39,39,7,3,3
"2442",39,33,8,3,4
"2443",42,43,8,3,5
"2444",1,1,1,0,0
"2445",1,1,0,0,0
"2446",0,1,0,0,0
"2447",1,1,0,0,0
"2448",37,30,7,4,4
"2449",36,38,6,3,5
"2450",34,36,7,3,6
"2451",33,28,7,3,5
"2452",0,1,0,0,0
"2453",39,27,7,3,6
"2454",52,40,6,5,4
"2455",43,39,7,3,4
"2456",0,1,0,0,0
"2457",49,32,11,3,4
"2458",35,32,5,1,3
"2459",45,32,9,3,4
"2460",28,32,7,4,3
"2461",0,1,0,0,0
"2462",39,42,7,2,3
"2463",0,1,0,0,0
"2464",1,1,0,0,0
"2465",1,1,0,0,0
"2466",34,38,6,3,5
"2467",49,43,5,3,4
"2468",47,34,7,4,4
"2469",0,1,0,0,0
"2470",0,1,0,0,0
"2471",1,1,0,0,0
"2472",38,33,6,3,5
"2473",0,1,0,0,0
"2474",35,34,7,3,4
"2475",39,30,5,3,5
"2476",39,39,6,3,5
"2477",38,39,8,3,3
"2478",35,29,8,4,5
"2479",3,1,1,0,0
"2480",38,40,4,2,4
"2481",36,35,6,3,3
"2482",0,1,0,0,0
"2483",43,43,7,3,6
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",48,42,10,3,5
"2487",1,1,0,0,1
"2488",42,33,6,4,5
"2489",44,36,11,5,6
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",42,38,10,4,5
"2494",31,25,5,2,4
"2495",44,39,5,4,5
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",45,38,11,3,4
"2499",0,1,0,0,0
"2500",37,38,8,4,5
