"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",26,37,19,4,18
"2061",20,32,20,4,17
"2062",18,26,27,3,15
"2063",1,0,0,0,0
"2064",21,37,21,5,15
"2065",25,35,16,2,21
"2066",0,0,0,0,0
"2067",26,22,15,3,16
"2068",0,0,0,0,0
"2069",35,30,23,4,14
"2070",20,26,22,3,23
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",16,26,13,6,26
"2074",30,27,13,1,19
"2075",26,36,24,3,12
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",17,29,14,3,9
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",33,29,15,5,21
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",25,30,17,2,23
"2087",33,34,18,7,20
"2088",30,26,16,2,21
"2089",19,40,27,3,19
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",26,30,18,2,10
"2094",23,22,16,4,17
"2095",0,0,0,0,0
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",22,25,16,5,21
"2099",0,0,0,0,0
"2100",20,25,12,4,20
"2101",0,0,0,0,0
"2102",22,33,19,3,18
"2103",26,30,26,3,22
"2104",30,17,13,4,17
"2105",0,0,0,0,0
"2106",19,31,14,8,20
"2107",26,33,21,6,22
"2108",0,0,0,0,0
"2109",23,29,15,3,28
"2110",15,29,22,2,20
"2111",17,20,15,4,27
"2112",0,0,0,0,0
"2113",21,30,18,4,19
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",21,29,21,7,17
"2120",25,29,12,1,13
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",20,26,18,3,20
"2125",0,0,0,0,0
"2126",0,0,1,0,0
"2127",20,32,18,2,19
"2128",0,0,0,0,0
"2129",20,26,28,4,23
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",22,27,22,2,15
"2133",23,24,16,2,14
"2134",0,0,0,0,0
"2135",24,28,16,8,19
"2136",0,1,0,0,0
"2137",27,32,9,5,11
"2138",25,32,25,1,18
"2139",32,26,24,3,24
"2140",20,24,22,7,26
"2141",31,19,12,4,17
"2142",27,35,26,3,23
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",33,39,18,5,16
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",23,22,26,5,21
"2150",15,32,26,3,21
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",16,31,24,4,19
"2154",0,0,0,0,0
"2155",21,26,20,2,13
"2156",30,23,20,3,17
"2157",0,1,0,0,0
"2158",19,38,23,6,25
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",21,20,13,3,17
"2162",21,26,18,2,23
"2163",19,32,14,5,18
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",31,36,19,7,23
"2167",0,0,0,0,0
"2168",26,38,17,4,28
"2169",0,0,0,0,1
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",23,32,19,6,22
"2173",30,40,20,4,26
"2174",10,23,13,3,18
"2175",0,0,0,0,0
"2176",13,30,21,4,20
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",21,29,17,4,20
"2182",0,0,0,0,0
"2183",32,25,11,5,14
"2184",0,1,0,0,0
"2185",18,24,22,7,14
"2186",25,23,21,1,20
"2187",24,33,21,7,18
"2188",0,0,0,0,0
"2189",22,32,23,3,22
"2190",21,25,13,5,18
"2191",30,24,16,5,13
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",23,26,25,2,10
"2196",30,45,20,9,21
"2197",23,26,25,2,22
"2198",0,0,0,0,0
"2199",0,0,0,0,0
"2200",0,0,0,0,0
"2201",0,1,1,1,0
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",1,0,0,0,0
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",24,27,20,0,20
"2208",0,0,0,0,0
"2209",27,32,15,4,23
"2210",13,30,22,3,15
"2211",0,0,0,0,0
"2212",19,20,21,4,15
"2213",0,0,0,0,0
"2214",15,25,10,4,14
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,1,0,0
"2218",27,29,11,0,14
"2219",27,28,16,5,12
"2220",24,43,25,2,14
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",21,27,20,6,19
"2225",0,0,0,0,0
"2226",26,36,23,3,20
"2227",21,29,19,5,25
"2228",27,33,23,2,12
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",23,31,24,5,17
"2234",16,40,13,4,19
"2235",0,0,0,0,0
"2236",25,26,21,4,21
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,1,0,0,0
"2240",21,26,13,2,14
"2241",24,38,16,4,19
"2242",0,0,0,0,0
"2243",14,41,21,4,23
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",25,31,21,2,26
"2247",22,36,21,5,10
"2248",0,0,0,1,0
"2249",24,30,21,0,17
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",30,30,20,4,14
"2254",0,0,0,0,1
"2255",24,32,18,6,30
"2256",0,0,0,0,0
"2257",20,30,22,3,23
"2258",33,36,18,5,19
"2259",24,34,15,1,18
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",21,39,16,5,31
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",13,24,17,5,10
"2270",0,0,0,0,0
"2271",25,26,15,1,17
"2272",0,0,0,0,0
"2273",26,39,26,5,26
"2274",24,26,21,1,18
"2275",0,0,0,0,0
"2276",26,26,17,2,22
"2277",0,0,0,0,0
"2278",28,29,15,5,19
"2279",25,39,22,5,17
"2280",24,30,20,4,20
"2281",24,32,27,7,18
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",18,22,27,3,21
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",20,32,14,4,18
"2289",23,30,11,1,15
"2290",0,0,0,0,0
"2291",32,32,17,3,20
"2292",22,32,12,5,12
"2293",30,29,19,8,14
"2294",23,29,18,4,18
"2295",28,41,14,7,20
"2296",19,34,20,5,19
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",22,23,19,4,16
"2306",26,38,19,3,19
"2307",17,34,21,7,20
"2308",23,20,21,1,17
"2309",26,37,11,1,18
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",24,25,17,3,18
"2314",22,25,13,3,17
"2315",14,34,19,7,16
"2316",0,1,0,0,0
"2317",2,2,0,0,0
"2318",0,0,0,0,0
"2319",0,1,0,0,0
"2320",19,30,17,2,17
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",24,34,16,5,22
"2324",24,46,22,3,17
"2325",30,34,14,4,21
"2326",28,31,16,2,21
"2327",22,31,14,3,17
"2328",20,31,22,5,17
"2329",32,27,20,3,17
"2330",27,27,14,3,15
"2331",0,0,0,0,0
"2332",0,0,0,0,2
"2333",18,31,19,7,19
"2334",24,29,17,6,24
"2335",15,23,19,4,20
"2336",17,40,20,8,25
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",22,32,19,3,19
"2340",0,0,0,0,0
"2341",26,32,25,7,22
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",31,24,16,5,15
"2346",12,26,27,7,15
"2347",0,0,0,0,0
"2348",17,24,23,7,16
"2349",0,0,0,0,0
"2350",25,31,19,3,18
"2351",0,0,0,0,0
"2352",0,0,0,0,0
"2353",0,0,0,0,1
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",26,22,20,6,14
"2357",27,32,20,3,16
"2358",19,35,19,5,14
"2359",26,35,23,3,23
"2360",18,34,18,3,27
"2361",0,0,0,0,0
"2362",19,28,15,2,19
"2363",15,29,17,4,15
"2364",28,32,32,7,17
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",27,25,19,3,17
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",23,31,23,3,20
"2371",0,0,0,0,0
"2372",21,36,25,3,24
"2373",22,34,18,3,20
"2374",26,32,20,5,22
"2375",0,0,0,0,0
"2376",0,0,1,0,0
"2377",0,0,0,0,0
"2378",24,19,22,5,23
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",28,36,19,3,21
"2383",0,0,0,0,0
"2384",32,29,21,3,22
"2385",0,0,0,0,0
"2386",17,30,18,3,20
"2387",0,0,0,0,0
"2388",22,34,23,2,20
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",30,32,21,3,14
"2393",0,0,0,0,0
"2394",32,28,27,7,27
"2395",0,0,0,0,0
"2396",26,35,25,5,21
"2397",0,0,0,0,0
"2398",21,32,21,6,16
"2399",19,32,25,6,18
"2400",20,29,18,7,29
"2401",23,28,19,6,21
"2402",29,23,17,7,22
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",26,27,16,2,21
"2407",0,0,0,0,0
"2408",28,26,16,4,18
"2409",0,0,0,0,0
"2410",24,30,13,6,26
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",24,30,18,2,18
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",16,29,23,6,18
"2420",24,35,16,4,15
"2421",0,0,0,0,0
"2422",19,17,12,5,26
"2423",0,1,0,0,0
"2424",26,29,25,3,20
"2425",23,27,21,6,17
"2426",0,0,0,0,0
"2427",16,24,21,2,18
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",23,31,16,2,16
"2431",25,37,17,8,20
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",24,36,13,4,16
"2435",24,34,26,0,14
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",22,35,25,7,23
"2439",22,33,20,2,14
"2440",0,0,0,0,0
"2441",29,26,21,2,19
"2442",21,30,17,6,15
"2443",24,38,20,4,23
"2444",0,1,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",24,19,17,3,19
"2449",18,31,18,5,23
"2450",25,25,21,4,22
"2451",22,25,20,8,17
"2452",0,0,0,0,0
"2453",21,20,14,3,18
"2454",18,31,19,1,22
"2455",29,36,17,3,19
"2456",0,0,0,0,0
"2457",26,19,19,3,28
"2458",24,22,15,0,17
"2459",18,31,14,3,19
"2460",29,47,15,3,16
"2461",0,0,0,0,0
"2462",26,19,16,6,21
"2463",0,1,0,0,0
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",16,23,13,5,12
"2467",16,29,21,7,19
"2468",15,25,19,8,25
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",20,21,27,4,18
"2473",0,0,0,0,0
"2474",31,32,24,5,17
"2475",18,29,22,4,23
"2476",22,32,14,3,16
"2477",23,30,16,3,14
"2478",17,33,23,9,16
"2479",0,0,0,0,0
"2480",19,33,15,8,22
"2481",25,26,13,1,12
"2482",0,0,0,0,0
"2483",16,38,21,2,16
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",31,35,21,3,18
"2487",0,0,0,0,1
"2488",21,26,14,6,17
"2489",39,31,21,4,20
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",33,40,17,4,19
"2494",23,18,20,0,24
"2495",18,32,10,5,25
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",25,26,21,5,26
"2499",0,0,0,0,0
"2500",27,28,16,3,12
