"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",10,6,3,1,2
"1066",4,7,3,1,2
"1067",0,0,0,0,0
"1068",4,3,1,2,2
"1069",0,0,0,0,0
"1070",4,4,4,1,5
"1071",4,3,4,1,3
"1072",0,0,0,0,0
"1073",7,5,4,1,3
"1074",6,3,6,1,2
"1075",4,4,3,1,5
"1076",0,0,0,0,0
"1077",0,0,0,0,0
"1078",4,5,3,1,6
"1079",5,4,3,1,3
"1080",0,0,0,0,0
"1081",4,3,5,1,4
"1082",0,0,0,0,0
"1083",4,3,3,1,7
"1084",0,0,0,0,0
"1085",3,6,4,1,2
"1086",5,4,3,1,4
"1087",5,11,3,2,6
"1088",8,7,2,1,6
"1089",7,4,5,1,5
"1090",0,0,0,0,0
"1091",0,0,0,0,0
"1092",3,6,4,3,4
"1093",7,6,3,0,4
"1094",3,5,2,1,3
"1095",6,3,3,0,7
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",5,6,4,2,6
"1101",0,0,0,0,0
"1102",0,0,0,0,0
"1103",6,5,3,2,2
"1104",0,0,0,0,0
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",0,0,0,0,0
"1108",0,0,0,0,0
"1109",7,5,4,2,4
"1110",0,1,0,0,0
"1111",0,0,0,0,0
"1112",1,0,0,0,0
"1113",0,0,0,0,0
"1114",0,0,0,0,0
"1115",7,4,2,1,3
"1116",5,3,3,3,5
"1117",0,0,0,0,0
"1118",0,0,0,0,0
"1119",0,0,0,0,0
"1120",5,4,3,1,3
"1121",2,3,3,1,3
"1122",4,6,3,1,3
"1123",4,5,5,0,3
"1124",0,0,0,0,0
"1125",6,3,6,1,3
"1126",0,0,0,0,0
"1127",5,3,3,1,5
"1128",0,0,0,0,0
"1129",1,1,0,0,1
"1130",0,0,0,0,0
"1131",9,5,3,4,3
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",0,0,0,0,0
"1135",0,0,0,0,0
"1136",5,5,3,1,5
"1137",4,4,3,1,7
"1138",0,0,0,0,0
"1139",0,1,0,0,0
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",0,0,0,0,0
"1143",0,0,0,0,0
"1144",0,0,0,0,0
"1145",4,3,3,2,3
"1146",0,0,0,0,0
"1147",5,4,5,1,3
"1148",0,0,0,0,0
"1149",0,0,0,0,0
"1150",0,0,0,0,0
"1151",6,5,7,1,3
"1152",9,5,2,1,7
"1153",5,8,4,1,5
"1154",4,5,5,1,4
"1155",7,4,4,2,4
"1156",3,5,4,0,4
"1157",5,5,2,1,5
"1158",6,5,4,1,5
"1159",0,0,0,0,0
"1160",4,6,5,1,4
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",3,2,3,1,4
"1165",5,5,3,1,6
"1166",3,5,3,1,4
"1167",7,5,5,3,4
"1168",4,6,5,1,4
"1169",0,0,0,0,0
"1170",12,4,3,1,2
"1171",0,0,0,0,0
"1172",0,0,0,0,0
"1173",0,0,0,0,0
"1174",0,0,0,0,0
"1175",0,0,0,0,0
"1176",5,4,3,1,4
"1177",5,4,3,1,5
"1178",0,0,0,0,0
"1179",3,4,3,1,3
"1180",6,4,4,0,4
"1181",0,0,0,0,0
"1182",0,0,0,0,0
"1183",7,4,4,1,4
"1184",5,5,6,1,5
"1185",7,6,4,1,3
"1186",0,0,0,0,1
"1187",0,0,0,0,0
"1188",6,5,7,1,5
"1189",4,5,2,1,4
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",4,5,3,2,4
"1193",0,1,0,0,0
"1194",4,4,5,1,5
"1195",6,5,4,2,5
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",5,9,2,2,2
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",6,7,4,1,5
"1202",9,7,4,2,3
"1203",4,6,5,2,5
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",6,7,4,1,4
"1207",0,0,0,0,0
"1208",7,7,4,1,4
"1209",3,4,4,1,3
"1210",0,0,0,0,0
"1211",6,7,2,1,3
"1212",5,4,9,0,4
"1213",9,5,4,1,3
"1214",0,0,0,0,0
"1215",0,0,0,0,0
"1216",0,0,0,0,0
"1217",0,0,0,0,0
"1218",5,5,3,3,2
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",6,6,3,2,5
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",4,8,3,2,5
"1226",0,0,0,0,0
"1227",4,7,3,2,3
"1228",7,4,7,1,3
"1229",5,5,4,3,3
"1230",0,0,0,0,0
"1231",4,6,4,1,4
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",0,0,0,0,0
"1235",4,6,3,2,3
"1236",0,0,0,0,0
"1237",4,7,4,1,4
"1238",6,5,3,2,5
"1239",4,4,2,1,3
"1240",7,5,3,1,5
"1241",4,3,2,1,3
"1242",4,6,4,2,6
"1243",0,0,0,0,0
"1244",8,3,3,2,3
"1245",10,4,4,1,7
"1246",5,6,3,1,6
"1247",9,5,4,1,3
"1248",0,0,0,0,0
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",4,3,3,1,5
"1252",5,6,6,3,6
"1253",4,3,3,2,5
"1254",6,6,6,0,2
"1255",4,4,4,0,2
"1256",0,0,0,0,0
"1257",5,8,4,2,3
"1258",6,5,3,0,4
"1259",5,4,3,1,3
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",5,4,5,1,6
"1263",0,0,0,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",5,4,4,2,5
"1269",4,5,4,2,4
"1270",4,7,5,1,4
"1271",0,0,0,0,0
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",5,3,3,1,2
"1275",4,5,5,1,5
"1276",3,3,4,1,4
"1277",7,5,3,1,4
"1278",6,4,3,2,3
"1279",0,0,0,0,0
"1280",7,6,4,1,4
"1281",0,0,1,0,0
"1282",0,0,0,0,0
"1283",0,0,0,0,0
"1284",3,5,2,2,2
"1285",5,8,3,1,3
"1286",4,4,3,1,4
"1287",4,4,3,3,6
"1288",4,5,4,1,3
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",4,8,3,1,3
"1292",3,5,3,2,5
"1293",0,0,0,0,0
"1294",0,0,0,0,0
"1295",7,4,6,1,2
"1296",0,0,0,0,0
"1297",0,0,0,0,0
"1298",0,1,0,0,0
"1299",6,5,3,0,4
"1300",10,5,5,2,3
"1301",5,6,4,1,5
"1302",3,3,4,0,3
"1303",6,4,4,1,6
"1304",0,0,0,0,0
"1305",0,0,0,0,0
"1306",0,0,0,0,0
"1307",4,6,2,1,3
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",5,4,3,2,4
"1311",5,5,3,1,4
"1312",5,6,2,2,4
"1313",5,4,3,1,4
"1314",6,7,4,1,4
"1315",0,0,0,0,0
"1316",0,0,0,0,0
"1317",0,0,0,0,0
"1318",3,3,5,1,4
"1319",0,0,0,0,0
"1320",0,0,0,0,0
"1321",5,5,4,1,4
"1322",0,0,0,0,0
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",8,4,4,3,2
"1328",7,3,3,2,4
"1329",6,5,3,2,3
"1330",6,3,2,1,3
"1331",7,5,4,1,2
"1332",8,2,4,2,3
"1333",0,0,0,0,0
"1334",5,5,3,1,3
"1335",0,0,0,0,0
"1336",6,4,3,1,5
"1337",6,5,3,1,3
"1338",0,0,0,0,0
"1339",0,0,0,0,0
"1340",4,2,3,1,5
"1341",0,0,0,0,0
"1342",7,8,3,1,4
"1343",6,7,2,2,5
"1344",5,9,3,1,4
"1345",0,0,0,0,0
"1346",1,0,1,0,0
"1347",0,0,0,0,0
"1348",0,1,0,0,0
"1349",5,6,3,1,4
"1350",3,7,2,1,4
"1351",2,6,4,3,2
"1352",8,7,7,1,4
"1353",0,0,0,0,0
"1354",5,3,3,1,4
"1355",3,2,2,2,3
"1356",0,0,0,0,0
"1357",7,4,5,2,8
"1358",0,0,0,0,0
"1359",0,0,0,0,0
"1360",5,5,3,2,3
"1361",0,0,0,0,0
"1362",5,5,4,2,5
"1363",5,4,4,2,6
"1364",0,0,1,0,0
"1365",3,3,5,1,3
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",0,0,0,0,0
"1369",4,4,4,3,7
"1370",4,8,4,1,3
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",6,4,2,1,5
"1377",6,4,5,1,4
"1378",4,4,3,1,2
"1379",0,0,0,0,0
"1380",5,3,3,1,3
"1381",8,3,4,1,3
"1382",5,3,7,1,5
"1383",4,3,4,1,3
"1384",4,7,3,1,5
"1385",4,5,6,1,5
"1386",0,0,0,0,0
"1387",6,6,3,1,3
"1388",0,0,0,0,0
"1389",10,6,3,0,4
"1390",0,0,0,0,0
"1391",0,0,0,0,0
"1392",4,5,4,1,3
"1393",0,0,0,0,0
"1394",0,0,0,0,0
"1395",0,0,0,0,0
"1396",0,0,0,0,0
"1397",0,0,0,0,0
"1398",4,5,3,2,5
"1399",6,4,3,1,3
"1400",3,3,3,1,3
"1401",0,0,0,0,0
"1402",0,0,0,0,0
"1403",0,0,0,0,0
"1404",0,0,0,0,0
"1405",5,3,3,1,4
"1406",0,0,0,0,0
"1407",8,9,1,1,3
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",8,9,5,2,3
"1411",5,6,5,1,2
"1412",0,0,0,0,0
"1413",6,3,4,1,3
"1414",1,0,0,0,1
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",0,0,0,0,0
"1418",5,4,3,2,5
"1419",5,4,3,2,3
"1420",6,7,5,2,4
"1421",6,4,7,1,5
"1422",0,0,0,0,0
"1423",0,0,0,0,0
"1424",0,0,0,0,0
"1425",0,0,0,0,0
"1426",7,7,3,3,4
"1427",0,0,0,0,0
"1428",0,0,0,0,0
"1429",5,3,2,1,4
"1430",0,0,0,0,0
"1431",6,5,3,1,6
"1432",4,5,4,2,5
"1433",6,5,2,3,3
"1434",0,0,0,0,0
"1435",0,0,0,0,0
"1436",0,0,0,0,0
"1437",3,5,4,1,5
"1438",7,4,2,2,3
"1439",0,0,0,0,0
"1440",5,5,3,1,7
"1441",7,6,3,3,5
"1442",0,0,0,0,0
"1443",5,4,5,3,4
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",0,0,0,0,0
"1447",6,4,2,0,4
"1448",0,0,0,0,0
"1449",5,6,4,3,4
"1450",0,0,0,0,0
"1451",0,0,0,0,0
"1452",6,4,4,1,4
"1453",6,4,6,2,3
"1454",6,6,4,2,4
"1455",6,5,6,1,8
"1456",4,6,4,1,4
"1457",3,4,4,1,3
"1458",0,0,0,0,0
"1459",6,4,2,1,4
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,1,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",5,5,2,2,3
"1466",0,0,0,0,0
"1467",7,3,3,4,4
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",8,4,2,1,5
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",6,3,2,1,4
"1475",6,5,5,1,2
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",0,0,0,0,0
"1479",4,6,5,1,3
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",6,4,2,2,7
"1485",0,0,0,0,0
"1486",5,5,2,1,3
"1487",8,6,4,1,3
"1488",6,4,4,1,4
"1489",0,0,0,0,0
"1490",7,2,4,0,3
"1491",8,5,3,1,5
"1492",4,2,4,2,3
"1493",0,0,0,0,0
"1494",0,0,0,0,0
"1495",0,0,0,0,0
"1496",5,5,3,1,3
"1497",5,6,2,2,3
"1498",0,0,0,0,0
"1499",4,5,4,1,6
"1500",6,5,4,3,3
"1501",0,0,0,0,0
"1502",0,0,0,0,0
"1503",0,0,0,0,0
"1504",0,0,0,0,0
"1505",0,0,0,0,0
"1506",6,5,3,1,5
"1507",0,0,0,0,0
"1508",5,10,6,2,4
"1509",0,0,0,0,0
"1510",4,8,3,1,3
"1511",5,6,3,3,3
"1512",7,4,5,2,4
"1513",5,4,2,3,3
"1514",0,0,0,0,0
"1515",0,0,0,0,0
"1516",3,7,4,1,5
"1517",0,0,0,0,0
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",6,5,4,2,4
"1521",0,1,0,0,0
"1522",0,0,0,0,0
"1523",7,8,6,0,2
"1524",5,4,3,2,3
"1525",6,5,7,2,5
"1526",0,0,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",4,5,3,2,5
"1531",6,3,4,1,3
"1532",4,4,2,2,3
"1533",5,3,5,1,4
"1534",4,5,2,1,3
"1535",0,0,0,0,0
"1536",0,0,0,0,0
"1537",5,5,6,1,6
"1538",6,5,4,1,3
"1539",3,5,4,2,3
"1540",8,4,3,0,6
"1541",0,0,0,0,0
"1542",4,4,2,0,4
"1543",6,5,4,1,3
"1544",3,6,2,2,2
"1545",6,4,2,3,4
"1546",0,0,0,0,0
"1547",0,0,0,0,0
"1548",5,6,5,2,4
"1549",0,0,0,0,0
"1550",5,4,2,1,4
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",6,2,5,1,2
"1557",0,0,0,0,0
"1558",4,5,3,1,2
"1559",4,6,4,2,5
"1560",4,4,2,2,3
"1561",2,5,2,0,3
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",0,0,0,0,0
"1565",0,0,0,0,0
"1566",7,5,5,1,5
"1567",0,0,0,0,0
"1568",6,7,5,2,3
"1569",4,4,3,1,4
"1570",6,3,5,1,3
"1571",0,0,0,0,0
"1572",3,3,3,1,5
"1573",7,4,6,1,6
"1574",0,0,0,0,0
"1575",0,0,0,0,0
"1576",3,3,3,1,2
"1577",6,3,5,1,6
"1578",0,0,0,0,0
"1579",5,5,5,3,5
"1580",4,4,5,0,2
"1581",5,5,3,1,3
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",5,4,4,2,7
"1585",3,5,10,2,2
"1586",7,4,2,1,2
"1587",4,7,5,1,3
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",5,4,1,1,3
"1591",0,0,0,0,0
"1592",0,0,0,0,0
"1593",1,1,0,0,0
"1594",6,7,3,1,3
"1595",0,1,0,0,0
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",0,0,0,0,0
"1599",6,5,2,1,4
"1600",0,0,0,0,0
"1601",5,6,4,2,2
"1602",6,5,4,1,3
"1603",8,6,4,3,4
"1604",5,9,3,1,6
"1605",6,6,4,1,3
"1606",5,4,2,2,4
"1607",0,0,0,0,0
"1608",5,5,3,1,4
"1609",5,4,3,3,3
"1610",3,7,3,1,2
"1611",0,0,0,0,0
"1612",8,8,4,1,3
"1613",0,0,0,0,0
"1614",4,3,5,2,3
"1615",0,0,0,0,0
"1616",0,0,0,0,0
"1617",4,4,3,0,4
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",6,7,4,1,2
"1622",0,0,0,0,0
"1623",0,0,0,0,0
"1624",9,4,3,1,5
"1625",5,7,4,0,4
"1626",6,4,5,2,2
"1627",0,0,0,0,0
"1628",0,0,0,0,1
"1629",7,8,4,1,4
"1630",4,5,4,1,3
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",5,6,4,1,4
"1634",4,6,4,1,2
"1635",0,0,0,0,0
"1636",7,4,4,3,2
"1637",0,0,0,0,0
"1638",5,7,8,1,4
"1639",0,1,0,0,0
"1640",7,3,3,2,3
"1641",4,5,4,4,4
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",6,8,3,2,2
"1646",5,7,3,1,3
"1647",0,0,0,0,0
"1648",7,5,3,1,4
"1649",1,0,0,0,0
"1650",0,0,0,0,0
"1651",6,7,4,1,3
"1652",0,0,0,0,0
"1653",3,4,6,2,7
"1654",7,6,5,2,4
"1655",0,0,0,0,0
"1656",0,0,0,0,0
"1657",0,0,0,0,0
"1658",0,0,0,0,0
"1659",3,3,4,1,7
"1660",0,0,0,0,0
"1661",4,4,5,1,3
"1662",6,5,4,1,3
"1663",0,0,0,0,0
"1664",5,4,3,1,6
"1665",0,0,0,0,0
"1666",0,0,0,0,0
"1667",4,6,3,2,4
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",4,5,5,1,3
"1671",5,4,3,2,5
"1672",5,4,4,1,3
"1673",3,2,2,1,5
"1674",0,0,0,0,0
"1675",5,6,5,1,4
"1676",0,0,0,0,0
"1677",0,0,0,0,0
"1678",0,0,0,0,0
"1679",5,6,4,2,4
"1680",8,3,2,0,2
"1681",4,4,4,2,5
"1682",4,5,4,0,6
"1683",5,5,3,1,6
"1684",5,4,4,2,6
"1685",5,4,4,1,2
"1686",0,0,0,0,0
"1687",0,0,0,0,0
"1688",0,0,0,0,0
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",0,0,0,0,0
"1692",4,4,6,2,4
"1693",2,5,4,2,6
"1694",5,5,3,2,3
"1695",0,0,0,0,0
"1696",0,0,0,0,0
"1697",6,5,4,1,6
"1698",7,8,2,1,3
"1699",0,1,0,0,0
"1700",0,0,0,0,0
"1701",7,4,4,1,3
"1702",0,0,0,0,0
"1703",3,3,2,1,6
"1704",0,0,0,0,0
"1705",0,0,0,0,0
"1706",0,0,0,0,0
"1707",0,0,0,0,0
"1708",4,5,3,1,4
"1709",7,4,2,1,6
"1710",6,3,4,1,3
"1711",4,4,4,2,3
"1712",0,0,0,0,0
"1713",4,4,3,1,4
"1714",7,8,4,2,6
"1715",5,5,3,2,4
"1716",4,5,2,0,3
"1717",0,0,0,0,0
"1718",8,7,2,1,3
"1719",0,0,0,0,0
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",5,6,4,2,4
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",5,7,2,3,6
"1726",9,4,2,1,5
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",8,5,3,2,4
"1731",6,3,2,1,5
"1732",0,0,0,0,0
"1733",0,0,0,0,0
"1734",0,0,0,0,0
"1735",6,6,2,1,3
"1736",0,0,0,0,0
"1737",4,3,5,1,4
"1738",5,6,6,1,3
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",4,6,7,1,3
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",7,3,4,2,3
"1745",6,5,4,1,3
"1746",0,0,0,0,0
"1747",6,4,3,1,5
"1748",8,4,2,1,4
"1749",3,5,5,2,4
"1750",4,4,3,2,1
"1751",2,0,2,0,1
"1752",4,5,7,3,4
"1753",4,6,3,2,6
"1754",0,0,0,0,0
"1755",6,5,4,2,3
"1756",6,5,7,1,5
"1757",6,3,3,2,6
"1758",0,0,0,0,0
"1759",5,5,6,1,6
"1760",0,0,0,0,0
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",7,3,4,2,4
"1766",0,0,0,0,0
"1767",0,0,0,0,0
"1768",5,4,4,1,3
"1769",5,4,4,1,5
"1770",0,0,0,0,0
"1771",0,0,0,0,0
"1772",6,5,2,1,6
"1773",0,0,0,0,0
"1774",3,2,2,1,3
"1775",0,0,0,0,0
"1776",4,3,6,1,2
"1777",3,4,2,1,3
"1778",4,5,4,2,3
"1779",0,0,0,0,0
"1780",0,0,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",5,4,2,1,2
"1784",0,0,0,0,0
"1785",4,5,3,1,3
"1786",4,6,5,2,3
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",4,6,3,0,4
"1790",7,8,2,2,2
"1791",0,0,0,0,0
"1792",5,3,3,1,2
"1793",0,0,0,0,0
"1794",2,0,0,0,1
"1795",3,4,5,0,3
"1796",6,4,3,2,3
"1797",0,0,0,0,0
"1798",7,3,4,1,4
"1799",5,3,6,1,3
"1800",0,0,0,0,0
"1801",0,0,0,0,0
"1802",6,5,3,2,4
"1803",0,0,0,0,0
"1804",0,0,0,0,0
"1805",4,5,5,1,3
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",4,5,2,1,3
"1809",6,5,4,1,5
"1810",0,1,0,0,0
"1811",7,5,6,2,6
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",0,0,0,0,0
"1815",0,0,0,0,0
"1816",1,0,0,0,1
"1817",4,8,3,1,3
"1818",0,0,0,0,0
"1819",0,0,0,0,1
"1820",0,0,0,0,0
"1821",7,4,3,1,4
"1822",6,3,4,2,4
"1823",0,0,1,0,0
"1824",7,6,6,1,6
"1825",0,0,0,0,0
"1826",5,6,3,1,2
"1827",5,6,3,2,4
"1828",0,0,0,0,0
"1829",3,6,3,1,4
"1830",0,0,0,0,0
"1831",4,4,3,1,5
"1832",0,0,0,0,0
"1833",3,4,5,0,3
"1834",0,1,0,0,0
"1835",0,0,0,0,0
"1836",1,0,0,0,0
"1837",7,5,2,1,5
"1838",4,4,1,1,3
"1839",5,5,3,1,3
"1840",0,0,0,0,0
"1841",5,6,6,1,5
"1842",7,4,2,1,5
"1843",0,0,0,0,0
"1844",0,0,0,0,0
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",4,5,3,0,2
"1848",5,4,6,1,2
"1849",0,0,0,0,0
"1850",4,5,4,1,4
"1851",5,4,3,1,5
"1852",4,5,2,2,4
"1853",5,3,3,1,4
"1854",0,0,0,0,0
"1855",1,1,0,0,0
"1856",5,4,4,2,4
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",3,5,4,2,2
"1860",0,0,0,0,0
"1861",7,5,4,2,5
"1862",5,3,3,2,4
"1863",0,0,0,0,0
"1864",6,4,5,1,3
"1865",7,5,6,1,3
"1866",4,3,3,1,3
"1867",0,0,0,0,0
"1868",4,6,3,2,2
"1869",4,2,4,2,2
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",5,5,3,1,5
"1873",0,0,0,0,0
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",7,4,4,1,6
"1877",0,0,0,0,0
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",4,6,3,1,3
"1884",4,3,2,0,3
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",0,0,0,0,0
"1888",6,4,4,0,4
"1889",5,4,2,2,3
"1890",0,0,0,0,0
"1891",0,0,0,0,0
"1892",7,5,3,2,3
"1893",6,9,2,1,5
"1894",4,7,5,1,4
"1895",7,5,5,2,4
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",0,0,0,0,0
"1900",0,0,0,0,0
"1901",6,6,4,2,2
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",0,0,0,0,0
"1905",6,5,3,1,6
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",8,5,4,1,5
"1910",3,4,3,1,2
"1911",0,0,0,0,0
"1912",0,0,0,0,0
"1913",4,5,3,0,3
"1914",0,0,0,0,0
"1915",0,0,0,0,0
"1916",5,4,7,3,3
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",8,4,5,3,2
"1920",0,0,0,0,0
"1921",7,6,4,1,3
"1922",0,0,0,0,0
"1923",0,0,0,0,0
"1924",5,6,3,2,5
"1925",3,7,3,2,4
"1926",8,9,3,2,4
"1927",0,0,0,0,0
"1928",5,7,3,0,3
"1929",5,4,3,2,3
"1930",0,0,0,0,0
"1931",0,0,0,0,0
"1932",6,5,4,1,3
"1933",0,0,0,0,0
"1934",0,0,0,0,0
"1935",0,0,0,0,0
"1936",0,0,0,0,0
"1937",5,6,5,1,4
"1938",5,6,5,1,5
"1939",4,2,3,1,4
"1940",5,4,3,1,5
"1941",0,1,0,0,0
"1942",5,5,4,2,4
"1943",0,0,0,0,0
"1944",0,0,0,0,0
"1945",7,3,4,2,4
"1946",0,0,0,0,0
"1947",5,3,2,2,3
"1948",5,5,3,1,6
"1949",0,0,0,0,0
"1950",6,4,3,2,2
"1951",6,5,2,1,5
"1952",0,0,1,0,1
"1953",4,3,3,2,1
"1954",4,7,2,2,4
"1955",5,3,3,2,3
"1956",4,7,3,3,7
"1957",4,5,4,2,5
"1958",5,6,3,1,3
"1959",6,5,3,1,3
"1960",5,4,4,2,3
"1961",5,5,6,1,4
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",4,4,5,1,3
"1965",0,0,0,0,0
"1966",0,0,0,0,0
"1967",0,0,0,0,0
"1968",7,6,3,2,4
"1969",6,4,5,2,4
"1970",0,0,0,0,0
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",4,5,4,2,3
"1974",5,6,3,4,6
"1975",0,0,0,0,0
"1976",4,6,3,2,1
"1977",0,0,0,0,0
"1978",5,5,3,2,5
"1979",0,0,0,0,0
"1980",5,2,3,1,6
"1981",0,0,0,0,0
"1982",0,0,0,0,0
"1983",4,4,2,2,3
"1984",0,0,0,0,0
"1985",7,6,4,3,5
"1986",0,0,0,0,0
"1987",6,4,5,3,2
"1988",3,3,3,1,3
"1989",6,4,4,2,3
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",7,5,2,1,1
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",6,5,6,1,4
"1997",8,6,2,3,4
"1998",0,0,0,0,0
"1999",4,4,3,0,5
"2000",2,3,3,1,4
"2001",5,4,2,1,4
"2002",4,4,3,0,4
"2003",0,0,0,0,0
"2004",6,7,4,1,3
"2005",0,0,0,0,0
"2006",0,0,0,0,0
"2007",1,0,0,0,0
"2008",4,7,5,1,3
"2009",0,0,0,0,0
"2010",4,4,3,2,1
"2011",0,0,0,0,0
"2012",0,0,0,0,0
"2013",4,5,3,1,3
"2014",0,0,0,0,0
"2015",3,4,4,2,3
"2016",0,0,0,0,0
"2017",6,4,4,1,4
"2018",6,7,2,1,5
"2019",9,5,3,2,7
"2020",5,3,3,1,3
"2021",0,0,0,0,0
"2022",5,5,5,1,4
"2023",5,6,6,3,4
"2024",7,7,5,1,3
"2025",0,0,0,0,0
"2026",7,4,4,1,3
"2027",5,6,4,1,4
"2028",7,5,4,1,4
"2029",4,6,4,1,5
"2030",0,0,0,0,0
"2031",0,0,0,0,0
"2032",0,0,0,0,0
"2033",8,5,3,1,5
"2034",5,4,4,2,3
"2035",0,0,0,0,0
"2036",0,0,0,0,0
"2037",0,0,0,0,0
"2038",8,6,3,2,3
"2039",0,0,0,0,0
"2040",8,7,3,2,2
"2041",3,3,2,1,3
"2042",0,1,0,0,0
"2043",5,4,7,2,4
"2044",4,6,3,1,4
"2045",0,0,0,0,0
"2046",0,1,0,0,0
"2047",0,0,0,0,0
"2048",4,4,3,1,6
"2049",0,0,0,0,0
"2050",8,7,3,2,4
"2051",0,0,0,0,0
"2052",1,0,0,0,0
"2053",3,5,3,2,3
"2054",0,0,0,0,0
"2055",0,0,0,0,0
"2056",6,5,3,2,3
"2057",4,7,4,2,4
"2058",5,7,5,1,5
"2059",3,4,5,1,6
