"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",21,14,5,1,1
"2061",24,17,3,1,3
"2062",22,23,3,2,2
"2063",1,0,0,0,0
"2064",22,14,3,2,3
"2065",21,24,4,1,2
"2066",0,1,0,0,0
"2067",19,20,5,2,3
"2068",0,0,0,0,0
"2069",13,24,4,1,5
"2070",16,13,4,1,2
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",15,16,6,1,3
"2074",19,17,4,2,2
"2075",24,14,4,3,1
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,1,0,0,0
"2079",0,1,0,0,0
"2080",16,16,5,2,2
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",16,14,3,1,3
"2084",0,0,0,0,0
"2085",0,0,0,1,0
"2086",23,21,3,1,2
"2087",23,15,4,2,2
"2088",17,19,2,2,2
"2089",13,9,3,2,2
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",18,15,4,1,1
"2094",19,12,2,2,3
"2095",0,0,0,0,0
"2096",0,2,0,0,0
"2097",0,0,0,0,0
"2098",17,10,4,1,2
"2099",0,0,0,0,0
"2100",21,16,3,2,2
"2101",0,2,0,0,0
"2102",18,16,4,1,2
"2103",26,15,3,2,1
"2104",21,16,5,2,2
"2105",0,0,0,0,0
"2106",17,25,3,1,2
"2107",20,16,4,3,1
"2108",0,0,0,0,0
"2109",20,20,4,1,3
"2110",16,17,3,2,3
"2111",20,17,3,2,4
"2112",0,0,0,0,0
"2113",23,14,3,2,4
"2114",0,1,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,1,0,0,0
"2119",21,18,4,1,1
"2120",14,16,3,2,1
"2121",0,0,0,0,0
"2122",0,1,0,0,0
"2123",0,0,0,0,0
"2124",14,22,3,1,1
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",20,20,4,2,2
"2128",0,0,0,0,0
"2129",25,14,3,3,1
"2130",0,0,0,0,0
"2131",0,1,0,0,0
"2132",22,17,4,2,2
"2133",22,18,4,2,2
"2134",0,0,0,0,0
"2135",17,14,4,2,1
"2136",0,0,0,0,0
"2137",20,12,3,2,3
"2138",18,12,3,4,1
"2139",21,14,2,2,1
"2140",22,16,4,1,3
"2141",20,12,3,2,1
"2142",20,16,2,2,4
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",15,14,2,1,2
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",19,14,3,1,1
"2150",22,13,2,1,3
"2151",0,0,0,0,0
"2152",1,1,0,0,0
"2153",17,11,4,2,1
"2154",0,0,0,0,0
"2155",14,14,4,2,2
"2156",24,15,3,0,1
"2157",0,1,0,0,0
"2158",25,18,4,2,2
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",17,16,2,1,1
"2162",11,14,3,2,1
"2163",14,17,4,0,2
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",26,19,6,2,3
"2167",0,0,0,0,0
"2168",19,16,3,1,1
"2169",0,1,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",13,15,4,2,1
"2173",19,10,4,1,3
"2174",17,13,3,2,1
"2175",0,0,0,0,0
"2176",19,12,1,1,1
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",17,16,4,2,2
"2182",0,0,0,0,0
"2183",19,13,2,1,2
"2184",1,0,0,0,0
"2185",22,18,4,1,1
"2186",20,14,3,1,0
"2187",18,18,4,0,3
"2188",1,0,0,0,0
"2189",19,15,7,1,3
"2190",15,12,4,2,1
"2191",16,15,3,3,2
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",17,14,3,2,2
"2196",18,17,5,2,3
"2197",22,23,3,2,1
"2198",0,0,0,0,0
"2199",0,1,0,0,0
"2200",0,0,0,0,0
"2201",1,2,0,0,0
"2202",0,0,0,0,1
"2203",1,1,0,0,0
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",22,21,6,3,4
"2208",0,0,0,0,0
"2209",15,16,4,0,1
"2210",16,10,3,2,1
"2211",0,0,0,0,0
"2212",14,17,2,1,3
"2213",0,0,0,0,0
"2214",22,15,3,2,3
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",18,18,3,2,1
"2219",13,14,2,2,2
"2220",17,13,3,1,2
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,1,0,0,0
"2224",15,24,2,3,4
"2225",0,0,0,0,0
"2226",18,15,2,2,0
"2227",15,15,4,1,4
"2228",12,18,4,1,1
"2229",0,0,0,0,0
"2230",0,1,0,0,0
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",18,21,3,1,2
"2234",20,20,4,2,1
"2235",0,1,0,0,0
"2236",22,18,3,1,2
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",19,21,4,1,2
"2241",16,18,3,2,1
"2242",0,0,0,0,0
"2243",21,20,4,1,2
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",13,12,2,1,1
"2247",20,21,4,1,2
"2248",0,0,0,0,0
"2249",13,17,3,1,2
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",17,12,3,2,3
"2254",1,2,0,0,0
"2255",19,18,3,2,2
"2256",0,0,0,0,0
"2257",22,19,3,1,1
"2258",16,16,4,1,3
"2259",28,25,5,3,1
"2260",1,1,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",20,18,3,0,2
"2267",1,0,0,0,0
"2268",0,0,0,0,0
"2269",24,19,6,2,4
"2270",0,0,0,0,0
"2271",11,11,1,1,1
"2272",0,0,0,0,0
"2273",15,17,2,2,2
"2274",20,19,2,2,1
"2275",1,1,0,0,0
"2276",18,19,2,2,3
"2277",0,0,0,0,0
"2278",17,13,3,0,1
"2279",17,13,2,2,1
"2280",20,16,4,1,3
"2281",21,18,5,1,3
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",21,16,2,1,1
"2285",0,1,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",23,15,4,1,2
"2289",15,15,3,1,2
"2290",0,1,0,0,0
"2291",18,19,4,2,2
"2292",15,17,2,0,1
"2293",15,16,4,2,2
"2294",17,16,3,0,3
"2295",21,15,3,2,2
"2296",21,14,4,2,4
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",1,1,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,1,0,0,0
"2305",13,16,3,1,1
"2306",18,12,5,1,2
"2307",19,22,6,1,4
"2308",20,19,3,2,3
"2309",25,16,4,1,1
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",21,15,4,1,1
"2314",27,22,6,2,3
"2315",22,15,3,1,3
"2316",1,1,0,0,0
"2317",1,1,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",19,14,3,2,1
"2321",1,0,0,0,0
"2322",0,1,0,0,0
"2323",19,25,5,1,2
"2324",20,15,3,1,2
"2325",19,14,5,1,1
"2326",20,23,3,1,3
"2327",17,12,4,2,3
"2328",18,11,4,2,2
"2329",22,17,7,1,2
"2330",17,15,2,1,2
"2331",0,0,0,0,0
"2332",1,1,0,0,0
"2333",17,13,3,2,2
"2334",19,15,4,1,5
"2335",13,11,3,1,1
"2336",18,19,3,0,1
"2337",0,0,0,0,0
"2338",0,1,0,0,0
"2339",19,13,3,0,1
"2340",0,0,0,0,0
"2341",18,20,3,1,1
"2342",0,0,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",19,13,3,2,3
"2346",22,13,2,1,2
"2347",0,0,0,0,0
"2348",21,11,3,1,2
"2349",0,0,0,0,0
"2350",12,10,5,2,3
"2351",0,0,0,0,0
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",0,1,0,0,0
"2355",0,0,0,0,0
"2356",23,13,3,2,2
"2357",14,14,3,2,2
"2358",20,13,2,2,2
"2359",15,15,2,2,2
"2360",16,15,3,1,1
"2361",1,1,0,0,0
"2362",18,14,3,2,2
"2363",18,14,2,1,2
"2364",16,19,4,2,2
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",14,15,4,1,1
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",17,14,2,3,2
"2371",1,0,0,0,0
"2372",23,17,2,2,2
"2373",17,17,4,1,3
"2374",23,14,2,1,2
"2375",0,0,0,0,0
"2376",1,2,0,0,0
"2377",0,0,0,0,0
"2378",18,18,3,2,2
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",13,12,3,1,1
"2383",0,1,0,0,0
"2384",19,19,4,2,1
"2385",0,0,0,0,0
"2386",15,15,4,1,1
"2387",0,1,0,0,0
"2388",19,17,4,2,2
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",1,0,0,0,0
"2392",21,18,4,1,2
"2393",0,0,0,0,0
"2394",28,14,3,1,2
"2395",0,0,0,0,0
"2396",29,19,3,3,2
"2397",0,0,0,0,0
"2398",17,13,2,2,3
"2399",21,17,3,2,2
"2400",16,15,3,1,1
"2401",24,18,4,1,2
"2402",17,14,3,1,1
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",15,14,3,1,2
"2407",0,0,0,0,0
"2408",11,15,2,1,2
"2409",0,0,0,0,0
"2410",28,15,3,1,4
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",17,12,4,1,3
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",1,0,0,0,0
"2418",0,1,0,0,0
"2419",23,24,2,1,1
"2420",17,18,2,1,4
"2421",0,0,0,0,0
"2422",14,18,4,1,2
"2423",0,0,0,0,0
"2424",23,20,3,1,2
"2425",17,12,5,1,2
"2426",0,0,0,0,0
"2427",14,9,3,1,2
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",20,14,3,1,2
"2431",18,15,2,1,2
"2432",0,1,0,0,0
"2433",0,0,0,0,0
"2434",20,14,3,2,2
"2435",25,17,4,1,2
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",15,18,4,1,2
"2439",15,14,4,2,3
"2440",1,0,0,0,0
"2441",18,14,3,1,1
"2442",17,13,4,1,3
"2443",24,20,3,2,3
"2444",0,0,0,0,0
"2445",0,1,0,0,0
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",17,13,2,2,1
"2449",15,19,3,1,3
"2450",16,16,2,1,2
"2451",18,16,4,1,2
"2452",0,0,0,0,0
"2453",16,14,4,2,2
"2454",17,14,5,3,2
"2455",26,19,3,1,2
"2456",0,0,0,0,0
"2457",19,15,6,1,2
"2458",13,14,2,1,2
"2459",15,13,4,1,2
"2460",20,14,2,1,1
"2461",0,1,0,0,0
"2462",17,20,4,0,2
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",0,1,0,0,0
"2466",17,17,5,2,2
"2467",20,17,4,1,1
"2468",20,20,3,1,1
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,1,0,0,0
"2472",11,13,3,1,1
"2473",0,0,0,0,0
"2474",15,13,2,2,2
"2475",18,16,4,1,1
"2476",16,14,2,0,2
"2477",22,18,4,1,2
"2478",18,12,3,1,1
"2479",1,0,0,0,0
"2480",16,16,3,1,2
"2481",20,11,5,2,1
"2482",0,0,0,0,0
"2483",23,16,4,1,2
"2484",0,0,0,0,0
"2485",0,1,0,0,0
"2486",25,15,2,1,4
"2487",2,1,0,0,0
"2488",24,10,3,2,4
"2489",17,17,7,1,6
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",0,0,0,0,0
"2493",23,13,3,2,2
"2494",13,10,4,1,3
"2495",16,11,3,1,1
"2496",0,1,0,0,0
"2497",0,0,0,0,0
"2498",19,22,6,1,2
"2499",0,1,0,0,0
"2500",18,12,4,1,2
