"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",35,31,9,4,6
"2061",0,0,0,0,0
"2062",23,25,6,5,4
"2063",0,0,0,0,0
"2064",36,25,11,2,7
"2065",32,32,14,3,6
"2066",31,30,9,4,3
"2067",38,26,9,3,6
"2068",0,0,0,0,0
"2069",26,19,6,3,4
"2070",25,20,9,2,4
"2071",0,1,0,0,0
"2072",39,38,8,4,5
"2073",0,0,0,0,0
"2074",0,1,0,0,0
"2075",32,32,12,2,5
"2076",33,24,12,3,6
"2077",0,0,0,0,0
"2078",34,27,6,3,4
"2079",26,29,7,3,5
"2080",31,29,9,3,5
"2081",35,28,10,5,3
"2082",0,0,0,0,0
"2083",27,22,8,4,3
"2084",27,23,8,3,3
"2085",23,31,11,3,5
"2086",24,24,7,3,5
"2087",1,0,0,0,0
"2088",24,26,6,3,3
"2089",27,29,7,3,5
"2090",0,0,0,0,0
"2091",35,24,10,3,5
"2092",29,24,8,5,4
"2093",0,0,0,0,0
"2094",25,25,8,3,5
"2095",20,24,6,4,3
"2096",26,19,7,3,6
"2097",27,24,7,5,4
"2098",23,32,10,2,6
"2099",0,0,0,0,0
"2100",34,30,6,2,5
"2101",0,0,0,0,0
"2102",29,25,11,4,8
"2103",32,24,11,2,4
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",30,21,7,2,3
"2107",24,22,9,3,5
"2108",27,22,6,3,4
"2109",24,24,8,3,6
"2110",21,23,8,3,5
"2111",26,22,7,3,5
"2112",29,29,10,6,5
"2113",0,0,0,0,0
"2114",34,27,10,2,5
"2115",28,30,9,3,4
"2116",32,23,9,2,7
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",23,16,6,2,3
"2120",29,30,10,3,5
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",28,24,8,4,4
"2126",31,35,4,4,5
"2127",27,19,5,2,4
"2128",33,28,8,2,5
"2129",32,22,8,4,3
"2130",26,17,6,2,6
"2131",27,21,9,2,8
"2132",35,35,7,2,8
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",25,30,14,1,7
"2136",0,0,0,0,0
"2137",0,1,0,0,0
"2138",27,20,9,2,4
"2139",25,25,10,3,4
"2140",0,0,0,0,0
"2141",25,29,11,2,5
"2142",29,33,6,2,5
"2143",28,27,12,2,10
"2144",0,1,0,0,0
"2145",0,0,0,0,0
"2146",0,1,0,0,0
"2147",23,16,12,2,4
"2148",28,23,5,2,4
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",33,26,8,2,7
"2153",0,0,0,0,0
"2154",29,26,10,3,6
"2155",27,28,7,3,7
"2156",1,1,0,0,0
"2157",0,0,0,0,0
"2158",29,17,6,1,6
"2159",30,21,8,2,5
"2160",0,0,0,0,0
"2161",27,23,6,2,5
"2162",36,22,9,3,5
"2163",0,1,0,0,0
"2164",0,0,0,0,0
"2165",31,30,10,5,5
"2166",23,24,6,3,4
"2167",32,28,10,3,6
"2168",32,34,10,2,4
"2169",34,33,8,6,3
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",30,21,8,2,5
"2173",33,21,7,3,5
"2174",26,27,5,3,5
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",26,26,11,3,4
"2178",0,0,0,0,0
"2179",27,31,10,3,6
"2180",0,0,0,0,0
"2181",0,1,0,0,0
"2182",0,1,0,0,0
"2183",24,24,10,3,4
"2184",27,25,7,4,5
"2185",21,18,5,3,4
"2186",0,0,0,0,0
"2187",25,24,6,3,5
"2188",28,19,5,4,6
"2189",32,26,5,2,6
"2190",0,0,0,0,0
"2191",23,23,9,2,5
"2192",31,25,9,2,5
"2193",0,0,0,0,0
"2194",28,19,6,3,4
"2195",21,25,6,5,4
"2196",26,25,5,1,3
"2197",31,22,6,3,8
"2198",0,0,0,0,0
"2199",27,22,7,5,7
"2200",27,25,10,2,6
"2201",0,0,0,0,0
"2202",27,25,10,2,6
"2203",0,1,0,0,0
"2204",1,1,0,0,0
"2205",26,25,9,3,5
"2206",23,24,6,2,5
"2207",0,1,0,0,0
"2208",30,26,11,2,3
"2209",28,35,10,3,5
"2210",0,2,0,0,0
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",36,32,6,2,5
"2214",30,23,5,4,6
"2215",0,1,0,0,0
"2216",0,0,0,0,0
"2217",24,21,7,4,3
"2218",0,0,0,0,0
"2219",25,25,10,3,8
"2220",2,2,0,1,1
"2221",28,28,9,4,7
"2222",27,29,10,1,6
"2223",31,24,8,2,3
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",30,21,9,3,6
"2228",31,31,11,3,3
"2229",29,22,7,4,4
"2230",0,0,0,0,0
"2231",38,26,8,3,5
"2232",0,0,0,0,0
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",32,25,5,2,4
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",28,26,5,2,3
"2239",0,0,0,0,0
"2240",27,27,9,2,4
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",29,24,8,2,5
"2245",29,21,6,3,5
"2246",0,0,0,0,0
"2247",39,22,6,3,4
"2248",22,17,7,4,4
"2249",35,26,8,2,4
"2250",28,21,6,3,4
"2251",34,28,5,4,5
"2252",30,30,12,5,8
"2253",28,24,8,3,5
"2254",32,24,8,3,5
"2255",28,25,11,3,5
"2256",28,25,8,4,4
"2257",23,28,6,2,5
"2258",27,23,7,2,5
"2259",39,42,9,4,5
"2260",36,29,9,3,5
"2261",1,0,0,0,1
"2262",24,21,7,4,5
"2263",27,27,7,2,4
"2264",0,0,0,0,0
"2265",32,33,9,2,5
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",22,19,7,4,3
"2269",26,30,9,2,7
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",27,25,7,4,5
"2274",0,0,0,0,0
"2275",24,23,9,2,7
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",31,28,10,2,4
"2279",30,23,7,3,7
"2280",23,26,10,4,4
"2281",22,23,6,3,7
"2282",29,23,7,3,6
"2283",31,25,8,2,7
"2284",0,0,0,0,0
"2285",30,20,12,3,5
"2286",35,24,9,5,6
"2287",0,0,0,0,0
"2288",1,1,0,0,0
"2289",0,0,0,0,0
"2290",35,22,7,3,4
"2291",27,20,8,3,4
"2292",32,26,7,2,6
"2293",29,24,10,3,5
"2294",23,28,9,4,4
"2295",24,23,6,3,4
"2296",0,0,0,0,0
"2297",1,1,0,0,0
"2298",30,32,6,3,5
"2299",26,29,9,3,6
"2300",24,24,6,5,5
"2301",24,27,6,2,8
"2302",28,29,6,3,6
"2303",0,0,0,0,0
"2304",30,26,12,3,5
"2305",26,31,10,2,5
"2306",26,24,6,1,4
"2307",32,24,8,3,4
"2308",31,29,9,2,2
"2309",28,24,12,2,4
"2310",0,0,0,0,0
"2311",23,23,9,3,4
"2312",27,26,10,5,7
"2313",0,0,0,0,0
"2314",32,28,11,4,5
"2315",0,0,0,0,0
"2316",23,22,5,3,5
"2317",0,0,0,0,0
"2318",33,31,10,4,5
"2319",0,0,0,0,0
"2320",22,23,5,3,4
"2321",29,33,10,3,7
"2322",0,0,0,0,0
"2323",29,30,6,3,5
"2324",34,23,6,4,6
"2325",23,28,5,2,4
"2326",36,26,6,2,4
"2327",37,22,6,3,3
"2328",0,1,0,0,0
"2329",38,26,7,3,5
"2330",17,18,6,3,4
"2331",21,24,6,2,4
"2332",0,1,0,0,0
"2333",27,25,8,4,6
"2334",26,21,7,3,3
"2335",25,27,11,3,3
"2336",28,25,8,3,5
"2337",30,32,10,2,4
"2338",0,0,0,0,0
"2339",1,1,0,0,0
"2340",24,29,12,3,5
"2341",30,28,5,4,5
"2342",0,0,0,0,0
"2343",1,0,0,0,0
"2344",30,32,7,6,5
"2345",21,17,7,3,3
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,1,0,0,0
"2350",34,28,7,2,4
"2351",27,24,8,2,5
"2352",0,1,0,0,0
"2353",30,29,8,5,7
"2354",22,22,7,1,3
"2355",0,0,0,0,0
"2356",28,29,6,3,5
"2357",0,1,0,0,0
"2358",0,0,0,0,0
"2359",34,26,9,2,7
"2360",0,0,0,0,0
"2361",1,1,0,0,0
"2362",22,23,6,5,4
"2363",29,29,9,4,6
"2364",0,0,0,0,0
"2365",28,26,6,4,5
"2366",32,33,10,1,7
"2367",29,27,8,3,5
"2368",30,28,7,2,6
"2369",0,0,0,0,0
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",31,27,8,3,4
"2374",35,28,7,3,5
"2375",27,27,14,2,4
"2376",30,27,7,3,5
"2377",29,25,7,2,4
"2378",21,22,10,3,4
"2379",0,0,0,0,0
"2380",35,22,6,2,6
"2381",24,24,6,4,3
"2382",23,24,8,4,5
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",27,17,8,2,3
"2386",33,20,10,3,5
"2387",24,20,6,2,4
"2388",30,26,9,3,6
"2389",0,0,0,0,0
"2390",37,23,9,4,5
"2391",28,20,6,5,3
"2392",23,14,6,4,4
"2393",31,34,9,3,5
"2394",24,20,8,2,4
"2395",25,23,5,4,5
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",27,25,9,2,7
"2399",29,21,9,3,4
"2400",29,28,4,2,6
"2401",0,0,0,0,0
"2402",22,21,5,3,3
"2403",0,1,0,0,0
"2404",28,27,8,3,5
"2405",0,0,0,0,0
"2406",28,23,6,3,5
"2407",33,27,8,2,6
"2408",0,0,0,0,0
"2409",0,1,0,0,0
"2410",29,18,8,3,9
"2411",0,0,0,0,0
"2412",1,1,0,0,0
"2413",0,0,0,0,0
"2414",20,17,8,4,5
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",29,28,7,4,6
"2418",27,22,8,5,6
"2419",23,22,6,2,6
"2420",0,1,1,0,0
"2421",0,0,0,0,0
"2422",0,1,1,0,0
"2423",39,23,8,4,8
"2424",0,0,0,0,0
"2425",0,0,0,0,0
"2426",21,24,7,2,6
"2427",32,27,8,2,6
"2428",0,2,0,0,0
"2429",27,24,7,2,4
"2430",0,2,0,0,0
"2431",24,19,6,3,4
"2432",26,21,8,3,4
"2433",1,0,0,0,0
"2434",0,0,0,0,0
"2435",1,0,0,0,0
"2436",39,38,11,4,5
"2437",0,0,0,0,0
"2438",19,20,6,1,4
"2439",27,20,7,3,2
"2440",0,0,0,0,0
"2441",28,22,4,2,4
"2442",0,0,0,0,0
"2443",33,27,7,2,6
"2444",0,0,0,0,0
"2445",1,1,0,0,0
"2446",0,1,0,0,0
"2447",40,19,7,2,3
"2448",0,1,0,0,0
"2449",32,18,10,4,4
"2450",0,0,0,0,0
"2451",38,31,8,2,3
"2452",24,18,7,4,3
"2453",24,23,7,3,6
"2454",27,24,5,2,4
"2455",26,21,7,2,4
"2456",24,24,7,3,4
"2457",1,2,0,0,0
"2458",20,19,5,4,5
"2459",27,25,6,3,5
"2460",19,18,8,4,7
"2461",28,29,9,2,5
"2462",19,26,4,4,3
"2463",32,30,9,2,4
"2464",0,1,0,0,0
"2465",24,22,8,2,5
"2466",26,26,7,5,3
"2467",33,23,6,3,5
"2468",27,36,9,2,5
"2469",0,1,0,0,0
"2470",25,23,6,3,3
"2471",23,24,5,2,5
"2472",30,28,8,4,9
"2473",30,23,9,4,5
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",29,24,10,2,6
"2477",30,28,7,2,4
"2478",24,31,8,3,4
"2479",0,0,0,0,0
"2480",0,1,1,0,0
"2481",28,28,8,3,5
"2482",0,1,0,0,0
"2483",37,30,9,2,7
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",31,24,9,3,4
"2489",28,29,10,5,4
"2490",30,35,7,2,5
"2491",27,21,6,4,4
"2492",27,18,6,2,3
"2493",30,24,10,3,5
"2494",1,2,0,0,0
"2495",24,26,7,2,3
"2496",0,1,0,0,0
"2497",25,22,6,2,5
"2498",30,29,6,3,5
"2499",0,1,0,0,0
"2500",26,26,7,3,4
