"","age1_orange.H","age2_no_comorbid_orange.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"324",1.80062512713881,1.68549585753611,4.36101184879444,3.46465242822994,8.7678053364168
"325",1.5006784786538,1.34483048437208,2.7943884989493,2.12787309842963,4.77387838332311
"326",3.4871111989062,3.25029319346677,6.79240076746937,5.52462749867941,10.3412955686844
"327",2.03430805913597,1.88689474292155,4.31665572992982,3.40257790289288,7.6797242535041
"328",1.09529432776742,0.934198689085821,1.47050432512199,1.06651521911208,2.22429507416983
"329",0.567055941914472,0.492567210955981,1.07877585638365,0.78327439449404,2.30106799546302
"330",1.00942515633966,0.919648805424115,2.55093355162292,1.95796562568492,5.84326507794658
"331",2.36526980113513,2.10893302591618,4.90491350265239,3.76959293525306,8.61677467221519
"332",2.31592658483349,2.1286954829629,5.00767952503606,3.95695234852022,8.91281663414008
"333",1.53027164066446,1.41119727524601,3.66187250758245,2.86413353169944,7.50707687300939
"334",0.615837227682218,0.541800284425591,1.20009396433775,0.886264085700538,2.45861479751501
"335",0.658242995705092,0.57925397652891,1.1669631959088,0.858894354045989,2.22061142261513
"336",1.75738807744286,1.65996422100417,4.43160579603699,3.53621690826418,9.25712826535375
"337",2.20942453232192,2.08383851595165,5.13730638384506,4.17380350057595,9.47543092834593
"338",1.17404082683314,1.06798502146245,1.81605998845848,1.4080934060178,2.67931380487287
"339",0.782544327334359,0.720218408235755,1.76027401806061,1.38717256601184,3.60763934979532
"340",2.00126065735013,1.9494699978479,5.31315988283165,4.34980335760436,11.1021629912535
"341",1.64878134858446,1.55567479010571,3.95792864008154,3.17567115153665,7.81488020776565
"342",1.39178056026877,1.25443053985672,2.86350593245243,2.19171917016913,5.42592578412071
"343",2.89015363420145,2.61478579680755,6.23296077535943,4.8500115492763,10.7336942967152
"344",1.68949842301175,1.47800514927597,3.30097128908283,2.49679707959109,5.8717894037001
"345",1.04808644001804,0.924485107968534,1.95553771113986,1.45880729317763,3.67563832459309
"346",1.25274020168181,1.23180176740197,3.64177370286865,2.98661778625748,8.82468367814448
"347",2.27738667713213,2.11557626321186,4.46646530686553,3.53649630964368,7.25067233047415
"348",2.19050430775948,2.05270596056431,5.02292209054198,4.01216859917225,9.25244865316358
"349",0.794254220535057,0.740180572887886,1.94110635064902,1.52197916283968,4.31236585251198
"350",1.39768860071534,1.14738500716977,0.527024305886127,0.363960087217912,0.561891860119576
"351",1.67969612771347,1.47553407746278,2.77243137348544,2.09511808461376,4.47094149980251
"352",0.967200502984102,0.919611113771826,2.49801077765437,1.99819225767963,5.57972240229389
"353",1.06466636304526,1.00803863049617,2.71245956934796,2.14826710221652,6.02503605088815
"354",2.26060977521965,2.14602812991271,5.3085172863689,4.29587474278895,9.86658926826513
"355",1.15008165706245,1.06238007898482,2.40113418572881,1.92954410357644,4.372646829384
"356",1.72590687920222,1.63678430039654,4.08303238168027,3.33211215903586,7.71266659717012
"357",0.546035599778891,0.513266977808484,1.26990212985073,1.00275888968435,2.6711529970773
"358",3.17594104834276,3.0804099114683,8.12898528754059,6.73179477793123,15.5217623379571
"359",1.95319998876932,1.79514042832787,4.33199700528038,3.42969503672241,8.03216845876227
"360",0.765791337707096,0.682910994891705,1.56141440960569,1.18156756283591,3.11172330005597
"361",1.73028435946044,1.58867567284686,4.19248263510335,3.27447440189929,8.56160927340272
"362",2.32684644993139,2.20168959489592,5.51129370998404,4.42856353412292,10.3453566561595
"363",0.965645240237442,0.857745949703492,1.95602241448241,1.47950924148231,3.84457094208844
"364",1.92825231429144,1.76854984145075,3.93952399598103,3.09457991530203,6.88662500913167
"365",2.2818976588132,2.14016231060045,5.49773723949562,4.40198899090292,10.6027117241894
"366",0.425992427760604,0.389596193596904,0.992163062598044,0.760104668429092,2.30951475727553
"367",1.10356152336931,0.992596902388266,2.04340330429571,1.54508320501995,3.64396728821538
"368",4.20148870393974,3.855517002069,7.16791314812581,5.7186039328107,9.88320793459376
"369",0.693106213836037,0.647520737355495,1.57809331959156,1.2474458801202,3.24292099598476
"370",1.06389454387583,0.959886786878895,2.12628480162974,1.65964987462279,3.93296121435565
"371",2.18039786264164,2.05834712018728,5.15571144690949,4.1422452908283,9.76339768977089
"372",2.11232878178101,1.99819133681724,5.26590448975019,4.19255964884753,10.5660767527857
"373",0.871328184800671,0.805987699356473,2.13145862827752,1.64125676096416,4.81636828785058
"374",1.02129317701776,0.889398760801909,1.3148224627098,0.963982961778342,1.96242465081113
"375",3.15652054614248,2.94882469844117,7.1622224728327,5.85933241900783,12.4501230540146
"376",1.35276547787032,1.26600111640652,2.89788235020168,2.40414328639486,5.1158493770745
"377",1.56370930831216,1.49539881794618,3.86477527345211,3.18594321929556,7.67407354239963
"378",0.770326296189914,0.656003822409403,0.743911965809685,0.547563477336631,1.0163774852052
"379",1.06399278986576,0.911190329181061,1.69760619786218,1.23927717861591,2.93267426386879
"380",1.56306242553996,1.48002875832559,3.96643577578362,3.15501744412417,8.41662798064149
"381",0.867759278525129,0.812053203426328,2.26108234683085,1.76536005691759,5.38070239017915
"382",1.12258711984338,1.07657987987818,2.87533450834033,2.3433483357744,6.14501448987259
"383",2.49275273844988,2.26670333066212,5.82164084586476,4.60450472348032,10.8876003165242
"384",1.0834128970389,0.991391612224861,2.44609919199195,1.88480386312748,5.04570118685941
"385",1.54646846439557,1.40777622144252,3.18241837033814,2.43752327618795,5.86011504754983
"386",0.773486545301506,0.682132574559544,1.3948959992499,1.02564547729695,2.64796152247596
"387",1.28281055706852,1.20183897269806,3.0738682465122,2.42412115431261,6.36642194531228
"388",0.745004308736633,0.670867881083235,1.25214089210685,1.00177369286757,2.03862357855798
"389",1.88541008761861,1.77208523576396,4.73988402588062,3.77608743037047,9.81436910198084
"390",0.767038269514491,0.703871300754331,1.69769891717287,1.32544435262111,3.48267783372106
"391",1.36575955459148,1.26021941019054,3.25236738064707,2.55260603334171,6.68128987688304
"392",0.541092211058742,0.465263379260285,0.771558616550591,0.555226748036103,1.3154675119876
"393",0.882929888891051,0.787651164937646,1.62014975960801,1.25125195370409,2.91642867286118
"394",1.32092109455209,1.21372255732465,3.05967672993337,2.41457136981458,6.14235010039801
"395",0.567122752133151,0.512666590674691,1.07462357767249,0.817872613595405,2.03285004999034
"396",2.13361370800877,1.98516733355641,5.07437666528196,4.07661939272166,9.67262606673726
"397",1.64619717596525,1.46679260774896,2.45532450746961,1.88313694393583,3.60489820062752
"398",1.21989350412629,1.1181158911289,2.58006201754347,1.99968675805743,4.90159233351576
"399",0.650671926626499,0.557332839368767,1.08975985800463,0.797699195658767,2.02600665206318
"400",0.157047031194165,0.133562093998521,0.166737768607754,0.117237316970124,0.273946727430039
"401",2.07312154809856,1.93141983251989,4.92313293139819,3.97130365477342,9.29129280331131
"402",1.04582991539508,0.88633104441134,1.44796853621942,1.07743391617023,2.23774261497453
"403",1.18715992479795,1.10879310683841,2.99699842235048,2.34733397934648,6.6084406501802
"404",1.12496885155189,1.01601917489751,2.54078095708493,1.97540817216976,5.11568612560012
"405",3.2373448333079,3.132270756907,8.21461432752373,6.83948784602331,15.3788231698282
"406",2.9530128411667,2.66398791791838,4.42716210135914,3.44837045730233,5.81746228372644
"407",0.870986658941646,0.773189173589477,1.65912449271234,1.2350058710044,3.231663425705
"408",1.02559689383871,0.925428435872994,1.73677766558211,1.35240202470481,2.8383017257708
"409",1.11807917354684,1.05456147095621,2.94642166206511,2.31977802263737,6.8552996774489
"410",2.82298655234202,2.53466727189187,5.32211046769174,4.13545280582464,8.29662069708714
"411",1.02992233711484,0.942290307991428,1.89859884948809,1.464302535263,3.23876232894314
"412",1.25248329561914,1.15667176643882,3.02268441958251,2.35975526714791,6.46677293500719
"413",0.756953126298716,0.659511295581052,1.11376466820942,0.82377638245898,1.86025836251821
"414",1.32590222358586,1.18344769324966,2.45463718343569,1.83890410861705,4.37987715825853
"415",0.94604682273626,0.797934055209939,0.782986650632764,0.587209331813561,0.982127633912273
"416",1.12053667844661,1.06631947416685,2.78195429697194,2.25940694982454,5.80949880365707
"417",1.44126300707156,1.29491782410796,3.10273317449735,2.40049415297362,5.68120037342029
"418",5.23691059564532,5.06800432298798,12.1626541954722,10.2806115788289,19.913793732218
"419",1.70357903776175,1.65693295433287,4.63930537568144,3.83605811355356,10.0824710382448
"420",1.44588913291139,1.35563013017038,3.39374688685025,2.70339596279313,6.72406968731967
"421",1.48373623234796,1.36146568151347,3.29554479450114,2.57249467350681,6.42928086066721
"422",1.5242126164123,1.43962303091087,3.5072174618336,2.80898390428166,6.71498905280446
"423",1.23236681936981,1.11324294877105,2.54321891113712,1.95227455279814,4.81944327707844
"424",0.395071339996455,0.370716527527892,0.939109820654571,0.75551985667023,2.02538270358994
"425",1.42993483990706,1.34786949693995,3.33379277942817,2.69554057588757,6.43631214104096
"426",3.01373433594698,2.69729908663058,6.33902733416658,4.96501865454195,10.5242075525074
"427",0.997903301740742,0.942086541450835,2.24583847581313,1.78722938562874,4.30218070454566
"428",1.18585599556108,1.13149933098698,2.89193245696361,2.3692837231162,5.84228674603454
"429",1.31076570885359,1.26140004752592,3.52181744113029,2.87314499239697,7.83611932944908
"430",1.76738921138143,1.61189247769057,3.34319971765918,2.6596610092505,5.52739957019078
"431",0.851274031478545,0.739542631632878,1.00697331909151,0.748512691882548,1.45460563954851
"432",1.68165025020198,1.56993196095877,3.59836773678211,2.84039178156759,6.41225069829368
"433",0.903773587274349,0.753757718682876,1.43154688418846,1.02921688768384,2.49598053202466
"434",1.76833723871418,1.62741181287737,4.17175861743887,3.27927832139739,8.13693691289409
"435",0.466330445885939,0.422653975423511,0.869017604961229,0.67151177869634,1.59708788746368
"436",0.728428817975113,0.650298802323398,1.5629310498366,1.17566828502253,3.27997382687691
"437",1.91553412753578,1.83664814770579,4.65074424670401,3.81223041372289,8.87237505936937
"438",1.78053112667324,1.61345033805574,3.46609495600532,2.667023988397,5.9854759380873
"439",1.2180337570977,1.1677282595671,3.08080209875492,2.47179727383673,6.56078366707998
"440",0.197097277086389,0.173711154574616,0.379147395519116,0.277130032415293,0.832438559293752
"441",1.48608111957574,1.41657068127711,3.85323784544029,3.10033061919685,8.2668966476445
"442",1.34732582247534,1.24100195536096,3.30491147079695,2.56229045565084,7.15929362645156
"443",1.98851228108845,1.94428431448896,5.25726491128816,4.37534154835747,10.8108331152934
"444",0.997718420160039,0.886376363432116,1.51927458197006,1.15522557351024,2.39865374877742
"445",1.01113741875903,0.952672694183767,2.63869123387199,2.09976479395781,6.00003739512996
"446",2.91321198044584,2.76716950989145,7.28702420768053,5.90111320126804,14.0372748398904
"447",3.89001056510738,3.79822424922874,10.2690630620256,8.50520437188675,19.8657735884823
"448",1.54534434446155,1.38034252939564,3.40159725418425,2.62990270069546,6.49236064322676
"449",0.774196959677657,0.69581477232494,1.5864302564512,1.20432904317453,3.20160044476392
"450",2.29645546947438,2.0424035917878,4.5412306372888,3.65153327111026,7.32510502083567
"451",1.3641869038018,1.27553669927882,3.26065353226849,2.61996111341618,6.5421357158736
"452",0.888311667799557,0.82712708318932,2.11655769413887,1.65833470592174,4.55501427285507
"453",2.50861280558299,2.32727826591629,4.98608468197738,3.96334731374181,8.08730663153717
"454",1.01320679752795,0.925147318994098,2.15370918727557,1.66028794190842,4.23280363819247
"455",1.42072041206891,1.34406945070138,2.92978946563966,2.37831959829916,4.951732293516
"456",0.703985689515239,0.624597105662992,1.49007300587275,1.11513787150459,3.16819311861392
"457",1.20439479608979,1.13648975535839,2.83970791710398,2.26811905491607,5.67775159379105
"458",2.79306482547925,2.62370857728091,6.10977767960031,5.04079128251788,10.3964179283868
"459",1.14781021321117,1.06279831022886,2.45564798715146,1.9208654983254,4.64149059212668
"460",1.07580310920795,1.02624223527791,2.43899340493519,1.97160429898735,4.55650006810126
"461",0.805848009907685,0.748576910693254,1.74777289275708,1.3612524793884,3.4440893901508
"462",0.98246027463523,0.897892277328468,2.22822483580232,1.71706473478489,4.65654833904805
"463",1.99813201214833,1.78157772021948,2.95315228953295,2.24450657557804,4.21537653225815
"464",1.19789336958414,1.02493403273138,1.21043506970547,0.925148421074689,1.58106349776727
"465",0.331583387230928,0.289663733194985,0.465870428621718,0.35220839216687,0.776088108435327
"466",0.537623798708972,0.471696312468894,1.09055152458178,0.798135880830624,2.43843539536542
"467",0.702821136233148,0.683893478785844,2.06240720511705,1.66468285874877,5.38990890573397
"468",3.24788013809496,3.08086967667289,7.34355385359702,5.9671041785124,12.6121788459318
"469",2.36875587651279,2.20638568355825,5.41657754200751,4.33413894333974,9.97448264934945
"470",2.81406944377183,2.67673907877249,6.19206691214529,5.12498322494187,10.3925919072247
"471",4.11096676324946,3.85379673639637,8.88665336529239,7.37144449330625,14.3587306492109
"472",0.875799297874915,0.787328430141,1.79216140207839,1.3747037308456,3.53425012328734
"473",6.49627000402788,6.22930487835326,13.180193609973,11.2341635821643,18.9621608678819
"474",0.728299229839442,0.650118450006268,1.45783550316,1.10004531259205,2.94563320271326
"475",1.28828672909811,1.18535561820677,2.68678709837102,2.11258608356762,4.96004767600003
"476",1.35022433458686,1.27919276293783,3.28472730754339,2.61316344757157,6.75710443840905
"477",0.95690666034735,0.910595094658258,2.47835875506038,1.98169580178791,5.5884254741631
"478",3.15159283944932,2.95847864039458,6.61395460887554,5.31148472870058,10.7896697242949
"479",0.558977807269037,0.511864567305626,1.12543613188249,0.868518505284182,2.1702391450328
"480",1.1547579268139,1.05020583044453,2.53895366095451,1.94423082009218,5.16268787188913
"481",0.959920469299628,0.910363231239918,2.40042703248675,1.92458635659831,5.18869781267799
"482",1.60974957665215,1.51912265300277,3.62314061722997,2.91290697188824,6.72889569566101
"483",0.303876973757372,0.264825407771162,0.389060590185765,0.30125314776681,0.600377484199679
"484",1.49191533756787,1.38910337598673,3.4948766032801,2.73174784434425,7.0327332855701
"485",0.809338158119235,0.756790385212716,1.89825756748846,1.50279590733458,3.98172888558685
"486",0.912132692327674,0.829681880304344,1.68159706484908,1.33121396583916,2.88704360052653
"487",1.46315419094591,1.3642726857578,3.28402020550405,2.63272088501655,6.2284648255496
"488",1.72012729362799,1.65890005736138,4.56309598276357,3.7128089789688,9.79933208172385
"489",0.588942970564163,0.545672985234742,1.39978630174559,1.08055678848218,3.16880311942815
"490",1.55045268841582,1.46173694684975,3.96040579716887,3.13971473914932,8.52304824380624
"491",1.79661170389276,1.72097997117248,4.53019519383294,3.65532137769655,9.25072800553231
"492",1.37525241602844,1.26516492135432,2.75502898832699,2.16367464248604,4.87189001346022
"493",3.21683689006766,3.07400654379728,8.3950938405642,6.85705574734518,16.518978734484
"494",0.537064222701714,0.495615241872762,1.11685622956705,0.880267455776697,2.15853868194768
"495",0.785441039144287,0.726318786276999,1.84316082150506,1.42773142177787,4.02056285006027
"496",1.17760074257558,1.10149106700304,3.14763015588238,2.45895363541808,7.47092588713888
"497",2.90083842599768,2.79418565860145,7.23087591424383,5.93571880905645,13.759170140917
"498",0.903420217739259,0.804660777498167,1.90987757698844,1.43421124610583,3.97783444133622
"499",1.13074500236087,0.983272527912203,1.89016263844372,1.3819850224545,3.34894845082854
"500",1.76456274915479,1.68678516512251,4.15491048638496,3.34730492755912,7.88532777029301
