"","age1_orange.P","age2_no_comorbid_orange.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"327",127.39479184518,125.413277116381,11.5808046952401,3.4275666216823,5.81128340857952
"328",0.394310714599926,0.366813132595896,0.0263184020788748,0.00725171009837945,0.0122949448486161
"329",48.5271759410545,45.459133109585,3.67885362428649,1.03550875547251,1.75565802632384
"330",17.8530038119336,17.2381526703797,1.73797388765019,0.514067841480537,0.87157865851017
"331",49.5604822084008,47.1461608463432,4.35831735036446,1.26403532213994,2.14311443253727
"332",54.6669063641121,53.2681382600678,4.97501146368111,1.46965261372764,2.49172920418368
"333",49.1885230744677,48.0366569477092,4.67237646575116,1.38567512240166,2.34934918479918
"334",37.2910583682757,35.4881113302038,3.07524214050502,0.878839411697191,1.4900322752866
"335",43.6368505549799,41.4953216825451,3.3241837042385,0.943214636230496,1.59917754233625
"336",79.557083175282,79.1042654949259,7.88832153340889,2.37668689446966,4.02956459835083
"337",62.7730516237514,62.7721244610813,6.24479634062133,1.8886752252656,3.20216299556396
"338",15.5228719799361,15.3782690505647,1.25688008500514,0.365371174894266,0.619470219252557
"339",52.1447426969509,51.2947565906777,4.71330134078653,1.3929311145183,2.36165138961511
"340",173.157964532672,175.485623862951,17.8535058540209,5.45641431071119,9.25110244497852
"341",128.641168105474,127.471796795943,11.9633590491503,3.56585987077004,6.04575332635103
"342",71.8375167743423,68.9641052521215,5.960851123841,1.72607569505273,2.92648288297576
"343",40.6459607930195,39.1062747980837,3.90247618972597,1.15071832675859,1.95099061764071
"344",28.7339746570194,27.0386099068884,2.41522685479608,0.691509120117361,1.17242228092625
"345",57.1074804156019,54.2160917837502,4.44713387863395,1.2659476670605,2.1463567264253
"346",115.612374950718,118.322684083433,12.4996883407197,3.86734132604539,6.55690143006787
"347",75.6430642693135,75.028398381877,6.89744291321746,2.04839226555213,3.4729559775043
"348",48.98297708903,48.5402539026938,4.78652949986649,1.43859461906661,2.43907178596293
"349",59.706745775643,59.1891779945367,5.75741828293633,1.72377464903092,2.92258156403878
"350",21.2327508082521,19.3453125641447,0.512064615236661,0.129920011003781,0.220273473201864
"351",55.127475753053,52.2463690006213,4.05212679820038,1.14703653484958,1.94474830681315
"352",102.325955886364,102.21496841759,9.92661788509117,2.99409473257934,5.07635152387316
"353",102.46212419731,101.775297962618,9.91771073706981,2.98061156993296,5.05349143447724
"354",81.823115798767,82.2526595835927,8.27173444065253,2.51121331101365,4.25764802276406
"355",75.0721955925923,74.2948770446318,6.63120400214712,1.96212084346856,3.32668670278988
"356",149.698815252137,148.501807183661,13.8107751482156,4.12253828340555,6.98957627141034
"357",82.7768681277375,83.4320323333545,8.13448615324944,2.45683388792631,4.16545018271142
"358",80.6020586592845,81.5374721508175,8.47905407156964,2.60562507638674,4.41771887951025
"359",101.163171040043,98.0271779275706,8.65415749831014,2.53110217858387,4.29136869368993
"360",13.9991685279732,13.3577504329816,1.14299078075142,0.328878887021975,0.55759920390544
"361",34.8274563759541,33.6696709184795,3.25360998077851,0.960625318630522,1.62869656295084
"362",79.1682423929026,79.1189716544748,7.93018816442771,2.39611667502096,4.06250690810373
"363",30.8365696514526,29.4095199238312,2.55713708345297,0.73602735271714,1.24790092074315
"364",61.532437422567,60.2861749715882,5.45728502263966,1.60694926410802,2.72450943414679
"365",75.103906313414,74.5945851885408,7.60517914400795,2.29420130020777,3.88971402262499
"366",73.6726545730268,72.0150108158872,6.6484245113296,1.95945901097714,3.32217368679306
"367",98.2090265434603,94.3112900003472,7.6527455177853,2.19658817783151,3.72421541059615
"368",63.4836357407023,62.4891084386897,5.71895400958935,1.68905920505017,2.86372310674416
"369",85.2559811372767,85.2905464731237,8.05166361834235,2.41271625294162,4.09065073794192
"370",54.0223965668039,52.5979358100844,4.62278413774545,1.34642521479052,2.2828027505312
"371",67.5779232448346,67.4692011543842,6.70896798644819,2.02548301646914,3.43411438701358
"372",144.196908301291,140.569437407364,13.1123674858875,3.88507064720628,6.58696068821791
"373",128.69024234498,124.52186839058,11.2574248808319,3.29678614972166,5.58955106293717
"374",61.8161998265949,58.6345917768446,3.91867243874862,1.08582589832656,1.84096845489004
"375",76.6616733252055,75.4557891342416,7.23363742102968,2.15977385717188,3.66179840329595
"376",26.0303725073076,26.2771100313006,2.56272635512932,0.776399501155542,1.31635006332281
"377",97.1752622915141,98.2316340329755,9.77784353775625,2.97401270076964,5.04230335175943
"378",62.1053172049064,58.6834847561895,3.21867243951542,0.870768582872844,1.47634855187078
"379",31.5728333291307,29.4071070715153,2.27919585941782,0.634925062407143,1.0764865830812
"380",79.5049481916736,79.0896434218242,7.86948497873296,2.37237750322456,4.02225822137619
"381",68.7892300952703,67.8782544246785,6.70491655775667,2.00845811820556,3.40524944586669
"382",101.817949570688,102.782140534579,10.2356620223924,3.11700104531645,5.28473359046835
"383",42.3410939907335,40.8278788912838,4.08701223826903,1.20986186522344,2.0512657987652
"384",115.924294390594,111.51069609918,9.7587692191629,2.83940063529857,4.81407471348349
"385",110.947259147221,106.766579451845,9.19224252218611,2.67101864926737,4.52859070989423
"386",46.8985649266799,44.571979073768,3.61538103730291,1.02673229170476,1.7407779309358
"387",74.8231753925502,74.4245794985309,7.31414897060292,2.19715926265706,3.72518365895947
"388",72.4775443960805,71.3864578265831,5.67701805148095,1.6449679420912,2.78896837454553
"389",66.5311141134622,65.7589584279581,6.59175058927454,1.98363232063398,3.36315843452943
"390",73.4897433775368,71.8710311619244,6.40853858952559,1.88258969816671,3.19184526098266
"391",43.0335367214899,42.0596589078848,4.05968433932782,1.20438769283208,2.04198458830167
"392",0.764431427184207,0.716388922533838,0.0510298024017804,0.0141151974110241,0.023931675610509
"393",59.417407566579,57.0927226760889,4.48828947305193,1.28452043756404,2.17784601459721
"394",34.9567208199879,34.0616985546903,3.18400057948037,0.94091304812167,1.59527530431538
"395",55.5811612790855,54.2770719224089,4.62320536933418,1.34448083335334,2.27950614018544
"396",101.122955386353,98.359422244121,8.84255437466498,2.59844590020082,4.4055469126132
"397",36.2075914938971,35.072824905653,2.72152754335182,0.777806215125096,1.31873508291664
"398",58.6217825030733,57.5182700957591,5.28658807485296,1.55863809692953,2.6426000461578
"399",9.4564019874864,8.81820865482496,0.694722475732303,0.194073913323243,0.329043498498044
"400",38.620132019444,35.9480040117034,1.92022728747456,0.516115216762506,0.875049890238252
"401",8.10109410859416,7.99655865053958,0.819774152944579,0.246984839983317,0.418751569608091
"402",12.735288857459,11.8762007727129,0.864373901079507,0.239200363715707,0.405553343936176
"403",60.1146042450776,59.7186524950123,6.17443429224031,1.86071956888784,3.15476545088711
"404",6.34324480794197,6.12721018952729,0.588535861143595,0.173015058817868,0.29333916790484
"405",157.986867484492,156.489405380712,15.0749638297452,4.53245310097821,7.68456821211305
"406",25.0028762714628,24.4562016971339,2.16050224694164,0.629004280056506,1.06644816573217
"407",75.5289000875581,72.0677604584584,5.95185591386912,1.70027045106112,2.88273126475362
"408",57.552011364154,56.4626048857866,4.59182836262088,1.33060188197498,2.25597500898485
"409",80.8857740903804,80.2745904455295,8.03553167309521,2.41917579430933,4.10160259671536
"410",36.3974695531387,35.061337779662,3.27578298524181,0.956222886401123,1.62123243921645
"411",81.282868455451,80.06524544366,6.88267695199877,2.01161090949021,3.41059486018113
"412",87.06328735024,85.111383440713,8.03929402118851,2.37672870313755,4.02963548304686
"413",91.1778467891283,86.3685447689756,6.05526166183028,1.68806901562549,2.86204428558323
"414",63.8924999483852,61.0789137530419,5.06001775333286,1.44987191841014,2.45819193439537
"415",32.7899859478828,31.0854805388628,1.60664191194922,0.433203991833223,0.734477677062692
"416",87.1892372101078,87.8240059248334,8.69711714154939,2.63947975043124,4.47511794050387
"417",1.13265088783967,1.09534660778884,0.110147229083085,0.0324246397891295,0.0549745029152057
"418",139.094166094824,139.516876923837,14.0205507942397,4.2726161358855,7.24402644856948
"419",102.42656044084,104.073940671896,10.7833616083506,3.31460933581954,5.61976946482132
"420",55.7280797236329,55.1434220675406,5.29216550629651,1.58691594584213,2.69054385363234
"421",74.8025861867705,73.1462591665681,6.80516274618641,2.00711633326945,3.40297451049775
"422",99.2917028028681,99.8908653332142,9.82442629800357,2.96975295791609,5.03508115137591
"423",62.1752278921076,60.3961546377735,5.50174552826744,1.6047712112841,2.72081664458623
"424",72.4972184064636,72.9088600985405,6.99476947516881,2.10802360913357,3.57405821003101
"425",99.9142886104815,99.8578245766284,9.41130663845968,2.81982784246445,4.78088993290563
"426",28.987323105549,27.7244750533116,2.78041553266171,0.81689084016293,1.38500128809442
"427",140.735933283523,141.141670974466,13.3206361704824,4.00304578893795,6.78698217851754
"428",104.702294110294,106.198718121872,10.59808468786,3.22942413855208,5.47534183490875
"429",69.3136157634364,70.1671806097439,7.25017753008187,2.22208727698886,3.76744797416748
"430",81.2336012411882,79.5606798265089,6.81608652666427,1.99294741849904,3.37895175954611
"431",63.1293748768073,60.1914342038474,3.77086211519541,1.0415325329034,1.76587106714986
"432",58.8119506171748,58.6612437448021,5.71528714997932,1.71455125189259,2.90694371343608
"433",7.14809676686142,6.50322978872536,0.512700886269045,0.140908162151884,0.238903384012058
"434",27.9128631302757,27.2799816260462,2.75285920155652,0.820362281569388,1.39088695920628
"435",117.879040602703,115.759732373009,9.66747553835607,2.81212911365985,4.76783708815966
"436",28.0171313215598,26.9379241742608,2.52063544656186,0.732907110957646,1.2426106926691
"437",72.140231784894,72.6319233734338,7.16228220372096,2.17652772506518,3.69020382476961
"438",63.5081742156205,61.5397002812633,5.39969853752404,1.57172859814295,2.66479439594236
"439",132.852173688182,134.613285781399,13.5256688288309,4.12020821167878,6.98562574070994
"440",36.5359426963457,34.9583741957056,2.98547691763284,0.852816583130426,1.4459117523075
"441",116.259146830307,115.283145664824,11.0903878202095,3.32991099797958,5.64571273748355
"442",62.0217995835519,60.5569699576986,5.98535266830679,1.77771777395771,3.01403968039194
"443",135.872060988524,138.969040817956,14.4009594486751,4.43881807524705,7.5258142821234
"444",38.5454003388922,37.3103307958809,2.82996773439271,0.805963857213099,1.36647508518403
"445",54.7334435174835,54.0491146852221,5.28579074114227,1.58626327578793,2.68943728122227
"446",84.3772001885106,83.1901371903607,8.18068026613404,2.45792842177121,4.16730591509391
"447",135.02143553942,135.00453991131,13.6847040770672,4.16595496981396,7.06318728973003
"448",15.3250610300594,14.655554205089,1.40825203966305,0.411123786003679,0.697041691724425
"449",58.8700953305519,56.88796776756,4.98235736510657,1.44542922591434,2.45065955120931
"450",2.49273596874157,2.40381761963029,0.235920055670257,0.0694629513830553,0.117771276663089
"451",76.8182418862323,75.9445741265466,7.14097501046644,2.12634901972261,3.60512811071152
"452",68.1876797483942,67.6135892207197,6.51416993230234,1.94770734533347,3.30224927186084
"453",66.7045702417765,66.1608269592133,6.20647054303217,1.84699192594313,3.13149085625813
"454",60.7244594429406,59.3879631086617,5.40177321819027,1.58750531462316,2.69154310161109
"455",124.452756153686,126.740440806206,12.1755671723938,3.6843017614726,6.24656616831491
"456",32.4400226074368,30.9497437319941,2.77261469956639,0.798870828362701,1.35444917717858
"457",131.542779025281,131.392369531011,12.4627065047355,3.73789243448964,6.33742671847563
"458",65.6343087116888,65.4997869854317,6.27367221914807,1.88757311016996,3.20029440951542
"459",127.019371092655,125.242536213941,11.2777038624278,3.32488615843978,5.63719335044563
"460",147.113917506401,149.135787142948,14.4274766422746,4.37735143464589,7.42160038692235
"461",87.9217466072391,87.7543207836841,8.28357698946745,2.47198910105726,4.19114515770162
"462",43.2191906561518,42.1012692415498,3.94440515628921,1.16364774967694,1.97291186649772
"463",76.644389797648,73.984151509159,5.71134324352841,1.62603053094502,2.75686085473862
"464",52.2251395795131,49.9030305910831,2.93972204444441,0.806922274583124,1.36810003827048
"465",14.5545289056795,13.9953554995249,0.975342086880331,0.274006335126931,0.464565286374297
"466",76.4540584722542,71.8296095440449,5.8108218314604,1.642017079478,2.78396532111497
"467",125.906780661533,127.043474504429,13.0510591171746,3.98919831984714,6.76350442410447
"468",82.3180835023013,82.0057053602478,8.06565253662423,2.43250509148888,4.12420181420614
"469",85.8504816341516,84.3075760744328,7.99688166632175,2.37932153013762,4.03403150336969
"470",155.996494486251,155.946570151559,14.6992151625626,4.41548118668802,7.48624764833924
"471",90.9567971681996,89.5578270157004,8.36746307601863,2.49749516319435,4.2343895266886
"472",65.059724737008,62.6876224121621,5.32514644063708,1.53867781157692,2.60875828962814
"473",107.838836186623,108.713998113666,10.9527798813594,3.3427651003145,5.66750628371505
"474",62.4239694298875,60.0037609639696,5.14888928103841,1.48308185195327,2.51449786717531
"475",75.4178816659096,74.5525834722624,6.86561655817145,2.03271892597088,3.44638254266881
"476",98.2598512768898,98.5161274847563,9.7875544277271,2.95812423844446,5.01536518608992
"477",106.014983960303,106.295916924125,10.4904331226625,3.17423572375342,5.38177238618195
"478",102.433161836278,101.635969299287,9.59387651428353,2.86246450118666,4.85317844973919
"479",91.3932357912491,90.1070523511418,7.86443679485892,2.30917328772,3.91509834690709
"480",90.674074933272,87.4379295028573,7.73154549652191,2.2508963831244,3.81629250411546
"481",73.0312190470877,73.6406396289174,7.44718256479311,2.26500011027892,3.84020473242744
"482",89.3001521682098,89.9792730002343,8.83428995687416,2.6696924763126,4.52634224393001
"483",43.7721616290806,42.4462944997899,2.80824025794948,0.787437047292525,1.33506372109142
"484",137.246343480916,133.78228239662,12.239823005852,3.6096072067842,6.11992494604774
"485",84.5892267648582,84.2653915919981,7.99677932860298,2.3941775395913,4.05921919212526
"486",27.4998338085908,27.1118176010976,2.30620255919642,0.675719316953313,1.14565138737993
"487",67.751353782003,67.5388939000799,6.51165190323683,1.95207638174759,3.30965677450842
"488",106.75800049385,107.359956342152,10.7374655074206,3.26977791583688,5.54375983003252
"489",92.9285025324404,91.4494158849008,8.58208916837005,2.55092575247514,4.32497866215102
"490",73.3454626877129,72.7428387992597,7.26710173096864,2.18542449593397,3.70528789537896
"491",122.939797171686,123.303767602569,12.1884467662758,3.69059489492399,6.25723589003023
"492",102.22266780658,100.640446311321,8.95034864913014,2.63291544967857,4.46398846695504
"493",73.0472503077331,72.0459460353639,7.20069973622982,2.17137112482081,3.6814610434462
"494",63.3471572583214,62.9928759715941,5.67060969627558,1.68195802964838,2.85168338663113
"495",76.0037153261147,74.7032113870441,7.02661556699546,2.08662857973879,3.5377839101935
"496",70.5066182389557,69.007314668958,6.76443122359208,2.01655579193995,3.41897868360729
"497",107.966604382214,108.34034352678,10.8221615450387,3.29607883038829,5.58835183515832
"498",55.149704162017,52.5185314382282,4.56313923042583,1.31244972274765,2.22519884811306
"499",54.533320630623,51.1412589190224,3.93386825624287,1.1032023985874,1.87042952124137
"500",118.180622237905,119.545237861705,11.998424498348,3.65300873967879,6.19351027227358
