"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
208 3.88295453331339 38.116011529867 2.23477058280706 3.08051038528805 5.22286533505657 0.000113775163556842 0.00067006765528585 0.0031135992144552 0.00283182528329054 0.00480123104848805 7.49839256545675e-05 0.000441605219136064 0.00202949122699841 0.00184515973887795 0.00312838446637035 8.41784445145078e-05 0.000495576313127573 0.00216305333088485 0.00195609681012121 0.00331647322806915 0.00036552611918833 0.00214958105967685 0.00856081377269918 0.00782450120845499 0.0112873040495446 0.00693530170929359 0.0132286087888595 0.0679684681822903 0.0358694580699249 0.126296248349294 743.80437767894 817.559524879646 87.0932300610988 30.5502642078897 28.0235715774987 66.3050940223826 86.3074781514505 35.7881639303668 10.3188983657116 41.204733446303
209 3.88292660754385 38.1158470601198 2.23398826264933 3.07979839796973 5.22165819292141 0.000107342785282627 0.000632187959371663 0.00295319355545991 0.00268633735526658 0.00455456287961107 7.07444132445264e-05 0.000416639611497117 0.00192482637807291 0.00175029514003794 0.00296754585106433 7.94121319927715e-05 0.000467529782864954 0.00204986247886829 0.00185459733099372 0.00314438547482118 0.000344836097907397 0.00202795147537537 0.00811468016825821 0.00741941374990577 0.0107040195296484 0.0065363786642229 0.0124879435682821 0.0643600952126133 0.0340740613321085 0.119970872459553 743.80443651028 817.559866011149 87.0943728167871 30.5513571326763 28.024555911707 66.305498168082 86.308254676333 35.7922362627703 10.3210597644457 41.212444509177
210 3.88290026042965 38.1156918872727 2.23324616926745 3.07912294262322 5.22051298908392 0.000101274198541087 0.000596450304899449 0.00280111769897566 0.00254836464157168 0.00432063641502836 6.67446979751888e-05 0.000393085902825121 0.00182560776248513 0.00166033758750526 0.00281502690972483 7.49162318366687e-05 0.000441072810089998 0.00194272939938677 0.00175844157410527 0.00298135775973303 0.000325319120544502 0.00191321267613122 0.00769223700525886 0.00703556434812701 0.0101512078915616 0.00616040631640993 0.011788730590482 0.0609436358314112 0.0323680335159187 0.113960676418097 743.804492011525 817.560187840438 87.0954559873731 30.5523934634226 28.0254892988729 66.3058790674787 86.3089877200046 35.7960925156619 10.323112852287 41.2197688066491
211 3.882875402705 38.1155454856853 2.23254222136506 3.07848213690387 5.21942653211429 9.55488138620389e-05 0.000562733488600984 0.00265693247249184 0.00241751486894933 0.0040987865732641 6.29712051242816e-05 0.000370864188711472 0.00173154713477751 0.00157503026536846 0.00267039222264744 7.06753394306103e-05 0.000416115041349473 0.00184131630096148 0.00166734054294296 0.0028269001023533 0.000306908455185495 0.00180497327946075 0.00729218151670092 0.00667181280837628 0.00962724375834955 0.00580606404760767 0.0111286510639783 0.0577088805026092 0.0307469657382585 0.108250081929188 743.804544371483 817.560491461055 87.0964827401588 30.553376168317 28.0263744085578 66.3062380579489 86.3096797161968 35.7997441805486 10.3250630305553 41.2267256547422
212 3.88285195015436 38.11540735945 2.23187444661368 3.07787419624728 5.21839579636471 9.01472087470594e-05 0.000530923173657705 0.00252022251706726 0.00229341664739849 0.00388838367945289 5.94111296829871e-05 0.000349899093175004 0.00164237198018195 0.0014941300927913 0.00253322965732343 6.66749351491056e-05 0.000392571289469685 0.00174530558174111 0.001581021622797 0.00268055029683311 0.000289541192662592 0.00170286424728855 0.00691328709456238 0.00632708281496278 0.00913059180558836 0.00547210724014696 0.0105055158278908 0.054646161196551 0.0292066632219017 0.102824270013801 743.804593768223 817.560777904435 87.0974560679547 30.5543080561037 28.0272137671707 66.3065763999151 86.3103329624831 35.8032021370615 10.3269154332492 41.2333334110116
213 3.88282982332637 38.1152770407083 2.2312409758195 3.07729742871084 5.21741791322339 8.50510613378566e-05 0.000500911499741044 0.00239059493121528 0.00217571831810572 0.00368883151206106 5.60523926042418e-05 0.000330119511427435 0.00155782463573344 0.00141740697562468 0.00240314909958185 6.2901332628031e-05 0.000370361234624181 0.00165439848591625 0.00149922757655291 0.00254187220933744 0.00027315802439261 0.00160653759688445 0.00655439836127901 0.00600035807399244 0.008659801407253 0.00515736290291041 0.0099172581112679 0.0517463229478661 0.0277431352115728 0.097669144971487 743.804640369683 817.561048143445 87.0983787993164 30.5551917850266 28.0280097659741 66.3068952812748 86.3109496278925 35.806476685502 10.3286749401068 41.2396095216028
214 3.88280894726412 38.1151540880632 2.23064003741541 3.07675023009543 5.21649016284361 8.02430878762736e-05 0.000472596715308928 0.0022676779977072 0.00206408686836262 0.00349956546317844 5.28835994775677e-05 0.000311458367053102 0.00147766140868916 0.00134464306873974 0.00227978120290874 5.93416301816332e-05 0.00034940914316823 0.00156831387518632 0.00142171561669539 0.00241045420466992 0.000257703033584246 0.00151566518801414 0.0062144266679413 0.00569067875210976 0.00821350170085325 0.00486072554901503 0.00936192669629351 0.0490006968658315 0.0263525853312436 0.0927712999450543 743.80468433426 817.561303095729 87.0992536081034 30.5560298712253 28.0287646686 66.307195821574 86.311531760097 35.8095775776658 10.3303461890422 41.2455705660398
215 3.88278925125064 38.1150380850814 2.23006995225837 3.07623107933104 5.21560996632036 7.57069837372442e-05 0.000445882830875923 0.00215111998857383 0.00195820691003746 0.00332005080656351 4.98940016178537e-05 0.000293852383238232 0.00140165178583554 0.00127563210310532 0.00216277624753767 5.59836651316327e-05 0.000329643603027988 0.00148678708263 0.00134825653424954 0.00228590766943218 0.000243123498825694 0.00142993758110921 0.00589234587481107 0.00539713812498357 0.00779039692669319 0.00458115331072913 0.00883767946291642 0.0464010745371419 0.0250314023718938 0.0881179840497897 743.804725811347 817.561543626859 87.1000830224374 30.5568246966356 28.0294806181257 66.3074790759409 86.3120812921978 35.8125140460352 10.3319335879891 41.251232299854
216 3.88277066856888 38.1149286388803 2.22952912871431 3.07573853411145 5.21477487828896 7.1427367828387e-05 0.000420679292050063 0.00204058804284065 0.00185777971740504 0.00314978106632764 4.70734593949833e-05 0.000277241867119328 0.00132957770309546 0.00121017875891128 0.00205180307760867 5.28159708706668e-05 0.000310997274655767 0.00140956884788417 0.00127863388390564 0.00216786563044001 0.000229369709314533 0.00134906296226618 0.00558718841869146 0.00511887943666321 0.00738926205105617 0.00431766427797509 0.00834277729366472 0.0439396837504832 0.0237761514919552 0.0836970709987566 743.804764941851 817.561770553296 87.1008694330968 30.5575785164238 28.0301596437344 66.307746038793 86.3126000491327 35.8152948314258 10.3334413261759 41.2566096951526
217 3.88275313627524 38.1148253787954 2.22901605801383 3.07527122676394 5.21398257992251 6.73897301617113e-05 0.000396900671198893 0.00193576711150485 0.00176252232006159 0.00298827647901351 4.44124076068009e-05 0.000261570506243036 0.0012612328221366 0.00114809805339281 0.00194654806325236 4.98277365035233e-05 0.000293406656660988 0.0013364243390231 0.00121264322821837 0.0020559814732975 0.000216394791082639 0.00127276613130932 0.00529804170162582 0.00485509298784427 0.00700893871264793 0.0040693330475528 0.0078755783185828 0.0416091654725928 0.0225835658116136 0.0794970291513565 743.80480185868 817.561984645195 87.1016151013729 30.5582934659755 28.0308036669768 66.3079976473306 86.3130897537245 35.8179282091663 10.3348733848594 41.2617169792212
218 3.88273659498603 38.1147279551228 2.22852930986253 3.07482786034074 5.21323087230498 6.35803824151014e-05 0.000374466376674895 0.00183635896592767 0.0016721666480675 0.00283508254422353 4.19018228640624e-05 0.000246785176758069 0.00119642187630482 0.00108921477898485 0.00184671414800613 4.70087688825996e-05 0.000276811865145088 0.00126713223858807 0.00115009142749197 0.00194992773842958 0.00020415454343673 0.00120078754874727 0.00502404470176757 0.00460501339352795 0.00664833139280127 0.00383528747096328 0.00743453248136009 0.0394025520208503 0.0214505383892066 0.0755068929431019 743.804836687194 817.562186629035 87.1023221664436 30.5589715674796 28.0314145076736 66.3082347848301 86.3135520323925 35.8204220138904 10.3362335475424 41.266567671255
219 3.88272098867597 38.1146360379332 2.2280675282916 3.07440720491988 5.21251767015963 5.99864113138138e-05 0.00035330037860629 0.00174208126531611 0.00158645872594364 0.00268976865807718 3.95331928464828e-05 0.00023283576257838 0.00113496006195671 0.0010333629771622 0.00175201995673409 4.4349456896066e-05 0.00026115642594306 0.00120148389325483 0.00109079597486334 0.00184939499374558 0.000192607285023327 0.00113288243823376 0.00476438481118183 0.00436791701136327 0.00630640381767496 0.00361470558955902 0.00701817640900731 0.0373132463717402 0.0203741145635727 0.0717162356353898 743.804869545641 817.562377190108 87.1029926522939 30.5596147361296 28.0319938894746 66.3084582837463 86.3139884205435 35.8227836630111 10.3375254096976 41.2711746173042
220 3.88270626448808 38.1145493159531 2.22762942773344 3.07400809410287 5.21184099591078 5.65956346532834e-05 0.00033333095020652 0.00165266667875482 0.0015051579119287 0.00255192682340639 3.72984872687907e-05 0.0002196749846655 0.00107667244153423 0.000980385428191031 0.00166219893052389 4.18407378660353e-05 0.000246387078955959 0.0011392825291414 0.00103458437736223 0.00175409078525505 0.00018171370892124 0.00106881994106325 0.00451829491710624 0.00414311954795884 0.00598217561134391 0.00340681274514955 0.0066251285663887 0.0353350025384152 0.0193514846435604 0.0681151433144482 743.804900545558 817.562556974861 87.1036284742066 30.5602247859628 28.032543445096 66.3086689286382 86.3144003676636 35.8250201789549 10.3387523880253 41.2755500235283
221 3.88269237255431 38.1144674955083 2.22721378930936 3.07362942169796 5.21119897406064 5.3396559813529e-05 0.000314490423723534 0.00156786205874269 0.00142803618016215 0.00242117043272946 3.51901305176065e-05 0.000207258240069717 0.00102139339950396 0.000930133180037262 0.00157699852797227 3.94740659134734e-05 0.000232453593802602 0.0010803425172959 0.00098129357370365 0.00166373864996119 0.000171436746151337 0.00100838231938499 0.00428505065905282 0.00392997380233989 0.00567471913198193 0.00321087885607955 0.00625408467991425 0.033461906968791 0.0183799769329867 0.0646941900975763 743.804929792159 817.562726593107 87.1042314448664 30.5608034353684 28.0330647212603 66.3088674589269 86.3147892421271 35.8271382102208 10.3399177292644 41.2797054878389
222 3.88267926582682 38.1143902995314 2.22681945732943 3.07327013858969 5.21058982588161 5.03783447647429e-05 0.000296714961028646 0.00148742766570749 0.00135487744550366 0.00229713312351303 3.32009759394432e-05 0.000195543450659422 0.000968966136590459 0.000882465107845938 0.00149617947830243 3.72413822856223e-05 0.000219308596774725 0.0010244886916176 0.000930769390330613 0.001578077193606 0.000161741437594679 0.000951364208094858 0.00406396787437181 0.00372786755447295 0.0053831565064026 0.00302621585872306 0.00590381343081315 0.0316883609699332 0.0174570510957089 0.0614444145613238 743.804957384687 817.562886620099 87.104803280075 30.5613523122631 28.0335591833408 66.3090545714857 86.3151563357211 35.8291440512573 10.3410245185533 41.2836520299145
223 3.88266689991817 38.11431746662 2.22644533596629 3.07292924976126 5.21001186436796 4.75307611108294e-05 0.000279944336184678 0.00141113643336425 0.00128547692271624 0.00217946769169618 3.1324281444876e-05 0.000184490919648432 0.000919242170458061 0.000837247484411709 0.00141951505311622 3.51350872893105e-05 0.000206907407042426 0.000971555714553178 0.000882866031665009 0.00149685922641386 0.000152594812801413 0.00089757190659504 0.00385440022306501 0.00353622158700705 0.00510665685390305 0.00285217528428513 0.00557315236944637 0.0300090639770009 0.0165802918032285 0.0583572971822186 743.80498341676 817.563037598502 87.1053456041475 30.5618729589921 28.0340282197593 66.3092309230938 86.3155028679379 35.8310436613677 10.3420756874177 41.2874001198655
224 3.88265523295058 38.1142487501504 2.22609038611163 3.07260581147788 5.20946348946023 4.48441592773137e-05 0.000264121730617969 0.00133877327757491 0.001219640522293 0.00206784506734223 2.95536865566883e-05 0.000174063196546883 0.000872080885789858 0.000794353586607871 0.00134679039911244 3.31480138948445e-05 0.000195207882521509 0.000921387481867512 0.00083744559999083 0.00141985094907536 0.000143965775966553 0.000846822712188032 0.00365573694895756 0.00335448781739168 0.00484443365677782 0.00268814597791021 0.00526100406238673 0.0284189977191432 0.0157474026849669 0.0554247388633175 743.805007976689 817.563180040242 87.105859954986 30.5623668369499 28.0344731461335 66.3093971327453 86.3158299900229 35.832842682589 10.343074021361 41.2909597054707
225 3.88264422541416 38.1141839174418 2.22575362240652 3.07229892862336 5.20894318352961 4.23094357384662e-05 0.000249193540276024 0.00127013444684074 0.00115718428127456 0.00196195334961551 2.78831908011911e-05 0.000164224950012647 0.000827349109523346 0.000753663323320412 0.00127780190726597 3.12734029303614e-05 0.000184170274934214 0.000873836569007502 0.000794377646204259 0.0013468311910645 0.000135824998735531 0.000798944293107203 0.0034674007927677 0.00318214754815473 0.00459574229450806 0.0025335519530205 0.00496633246107363 0.0269134112407233 0.0149562005689399 0.0526390405007211 743.805031147781 817.563314428249 87.1063477888433 30.562835330932 28.0348952091845 66.309553783822 86.316138788789 35.8345464565912 10.3440221670767 41.2943402380428
226 3.88263384003296 38.1141227489685 2.22543411042985 3.07200775217643 5.20844950709914 3.99180020893886e-05 0.00023510919363558 0.00120502690835346 0.00109793382448509 0.00186149689333154 2.63071332898122e-05 0.000154942847759674 0.000784920690815382 0.000715062872960229 0.00121235659824621 2.950487971537e-05 0.000173757093192878 0.000828763718709356 0.000753538750632153 0.00127759069993542 0.000128144819199328 0.000753774097459521 0.00328884606153452 0.00301870983490017 0.00435987774634904 0.00238785036808553 0.00468815947158658 0.0254878067023126 0.0142046099898373 0.049992883505531 743.805053008622 817.563441218107 87.1068104848039 30.5632797532408 28.0352955904227 66.3097014261414 86.3164302902199 35.8361600406845 10.34492263931 41.2975506970348
227 3.8826240416386 38.1140650376155 2.22513096403586 3.07173147681899 5.20798109478855 3.76617558627891e-05 0.000221820979967408 0.00114326776927406 0.00104172385567386 0.00176619544621069 2.48201734907994e-05 0.000146185443378054 0.000744676131939098 0.000678444356337136 0.00115027156778978 2.78364320346756e-05 0.000163932974574739 0.000786037355339804 0.000714812125348396 0.00121193146706796 0.000120899146651259 0.000711158795774076 0.00311955678839057 0.00286370993306507 0.00413617239561945 0.00225052961899725 0.00442556171464241 0.024137925927099 0.0134906579554296 0.0474793112502577 743.805073633344 817.563560839602 87.1072493490134 30.5637013475677 28.0356754096352 66.3098405778885 86.3167054628732 35.8376882229786 10.3457778273875 41.3005996134494
228 3.88261479705105 38.1140105879766 2.22484334283303 3.07146933866966 5.20753665147174 3.55330529953404e-05 0.000209283887300954 0.00108468373071188 0.000988397676504567 0.00167578333334638 2.34172730725833e-05 0.000137923069492464 0.000706502228209005 0.000643705520483676 0.00109137345063823 2.62623893892939e-05 0.000154664563299243 0.000745533133564084 0.000678087242118682 0.00114966609686486 0.000114063371840675 0.000670953755505557 0.00295904502162233 0.00271670784461048 0.00392399397599839 0.00212110754071919 0.00417766746571267 0.022859737652029 0.0128124689582427 0.0450917113905742 743.805093091883 817.563673698187 87.1076656186611 30.564101292659 28.0360357281781 66.3099717274365 86.3169652210938 35.8391355367397 10.3465900014294 41.3034950921029
229 3.88260607496635 38.1139592156934 2.22457044980167 3.07122061314035 5.2071149486425 3.35246819057133e-05 0.00019745544986849 0.00102911057283287 0.000937806732294273 0.0015900086870262 2.20936787919235e-05 0.000130127737103157 0.000670291716297187 0.000610749433573651 0.00103549790328623 2.47774034928011e-05 0.000145920396331723 0.000707133520333497 0.000643259485195359 0.00109061721808122 0.000107614282591489 0.000633022546743923 0.00280684923998001 0.00257728696183883 0.00372274365627884 0.00199912971569422 0.00394365377146001 0.0216494254717213 0.0121682602302811 0.0428237990536861 743.80511145021 817.563780176361 87.1080604657206 30.5644807057686 28.0363775520784 66.3100953350596 86.3172104280427 35.8405062739565 10.3473613182479 41.3062448327608
230 3.88259784585034 38.1139107468295 2.22431152903166 3.0709846128997 5.20671482096177 3.16298389736838e-05 0.000186295603787879 0.000976392667969122 0.00088981018171273 0.00150863271717658 2.08449063367095e-05 0.000122773040475837 0.00063594296192027 0.000579484207157141 0.000982489133043698 2.33764298357553e-05 0.000137670795412535 0.000670727397295746 0.000610229821001217 0.00103461692378843 0.00010152998401933 0.000597236474798925 0.00266253283760632 0.00244505277347521 0.00353185420620416 0.00188416787495436 0.00372274371949558 0.0205033763903808 0.0115563372128543 0.0406696007947541 743.805128770562 817.563880634971 87.1084350004931 30.5648406459331 28.0367018349773 66.3102118345515 86.3174418985643 35.84180449822 10.348093826971 41.3088561502861
231 3.88259008183825 38.1138650172794 2.22406586357627 3.07076068593964 5.20633516297948 2.98421053617778e-05 0.000175766550642413 0.000926382519791906 0.000844274488954334 0.00143142901990894 1.96667250464085e-05 0.00011583406721039 0.00060335965922832 0.000549822730128901 0.000932199446991274 2.2054710279224e-05 0.000129887765073823 0.000636209688700234 0.000578904487392446 0.000981506244533556 9.5789823186461e-05 0.000563474138655406 0.00252568270489378 0.00231963164693135 0.00335078827007519 0.00177581838802226 0.00351420385540286 0.0194181699585076 0.0109750892351186 0.0386234392965677 743.805145111653 817.563975414444 87.108790274954 30.5651821170722 28.0370094809158 66.3103216347548 86.3176604018984 35.8430340569386 10.3487894743997 41.3113359938267
232 3.88258275664039 38.1138218722129 2.22383277342845 3.07054821375122 5.20597492604184 2.81554252570411e-05 0.000165832629414135 0.000878940330099753 0.0008010730397306 0.00135818292645234 1.85551435615728e-05 0.000109287313790572 0.000572450542995545 0.000521682415318466 0.0008844888223354 2.08077567357387e-05 0.000122544896985381 0.00060348101599883 0.000549194703505757 0.000931134656398397 9.03743184466453e-05 0.00053162101677703 0.00239590790976072 0.00220066969065291 0.00317903675359485 0.0016737008466986 0.00331734175561066 0.0183905680296162 0.01042298541464 0.0366799188596632 743.805160528872 817.564064835944 87.1091272858929 30.5655060709038 28.0373013469555 66.3104251209949 86.317866664229 35.8441985928501 10.3494501100811 41.3136909649843
233 3.88257584545343 38.1137811655532 2.22361161360814 3.07034660959935 5.20563311536616 2.65640853931808e-05 0.000156460195948995 0.000833933590475216 0.000760085778775511 0.0012886908885603 1.75063963176281e-05 0.000103110606100315 0.000543129117042099 0.000494984960126461 0.000839224500578046 1.96313358268941e-05 0.000115617279992615 0.000572447375001478 0.000521016397348597 0.000883359619141031 8.5265093003577e-05 0.000501569077509782 0.0022728384628186 0.00208783168502064 0.00301611730661432 0.0015774567334378 0.00313150374094605 0.0174175050793458 0.00989857076087081 0.0348339116146311 743.805175074473 817.56414920246 87.109446977869 30.5658134096945 28.0375782456498 66.3105226564281 86.3180613710855 35.8453015548981 10.3500774911241 41.3159273350546
234 3.88256932487637 38.1137427594818 2.22340177234564 3.07015531688324 5.20530878726114 2.50626956771927e-05 0.000147617508919759 0.000791236695353606 0.000721198865945477 0.00122275989544392 1.65169307723407e-05 9.72830242447543e-05 0.000515313400437994 0.000469656121435441 0.000796280605888272 1.85214543793588e-05 0.000109081415049354 0.000543019831103596 0.000494289947965387 0.000838046139050407 8.04448120884792e-05 0.000473216410645701 0.00215612414902761 0.00198080006920663 0.00286157288333577 0.00148674816261972 0.00295607271175448 0.0164960790137766 0.00940046245701034 0.0330805443689228 743.80518879775 817.564228799832 87.1097502460097 30.5661049888665 28.0378409473893 66.310614583316 86.318245169615 35.8463462085549 10.3506732867887 41.318051061457
235 3.88256317283114 38.1137065239706 2.22320266935619 3.06997380757858 5.2050010464855 2.36461708632442e-05 0.00013927462195037 0.000750730575359803 0.000684304349956576 0.0011602069206082 1.55833953260297e-05 9.17848314422078e-05 0.000488925688508024 0.000445625502917536 0.000755537784492004 1.74743457148997e-05 0.000102915134788215 0.000515114231893132 0.000468939941597567 0.000795066355526784 7.58971235669803e-05 0.000446466879040061 0.00204543342399568 0.00187927398208156 0.00271497037797918 0.00140125669088782 0.00279046609842623 0.0156235424437769 0.00892734631297678 0.0314151860618415 743.80520174521 817.564303897728 87.110037938661 30.566381619472 28.038090182625 66.3107012242305 86.3184186707348 35.8473356456193 10.3512390828599 41.3200678033891
236 3.88255736848764 38.1136723363413 2.22301375420613 3.06980158076141 5.20470904374549 2.23097132740982e-05 0.00013140328190364 0.000712302350905317 0.0006492998597648 0.00110085839860123 1.47026279304696e-05 8.65974069724843e-05 0.000463892325657479 0.000422826353073287 0.000716882862256073 1.64864567350485e-05 9.70975277312172e-05 0.000488650937784726 0.000444894942221651 0.000754299152039436 7.16066019788906e-05 0.000421229790296692 0.00194045237817649 0.00178296835906527 0.00257589933937831 0.00132068219653964 0.00263413392742751 0.0147972944263723 0.00847797339045573 0.0298334358308532 743.805213960726 817.564374750561 87.1103108598882 30.5666440705302 28.0383266439707 66.3107828831882 86.3185824511622 35.8482727934867 10.3517763858038 41.3219829367008
237 3.88255189219323 38.1136400808496 2.22283450476747 3.06963816121138 5.20443197332656 2.10487965329978e-05 0.00012397683311438 0.000675845005309295 0.00061608831297765 0.00104454973063938 1.3871645362319e-05 8.17031830388579e-05 0.000440143489748596 0.0004011953737186 0.000680208519986537 1.55544357713712e-05 9.16088669728763e-05 0.000463554569869014 0.000422087275880165 0.000715629790469553 6.75586958862142e-05 0.000397419587798484 0.00184088376598033 0.00169161308267617 0.00244397076137123 0.00124474182548539 0.00248655699883794 0.0140148726581853 0.00805115679535561 0.0283311116724284 743.805225485688 817.564441598351 87.1105697718333 30.5668930712346 28.0385509881881 66.3108598467176 86.3187370553283 35.8491604239102 10.3522866267134 41.3238015680105
238 3.88254672540619 38.1136096482938 2.22266442575431 3.0694830980882 5.20416907084953 1.98591502268418e-05 0.000116970127102473 0.000641257075884176 0.000584577639984 0.000991124816881963 1.3087633111359e-05 7.70855852460526e-05 0.000417612988775495 0.000380672539051878 0.000645412986665231 1.46751211393954e-05 8.64305429779659e-05 0.00043975377299533 0.000400452827399122 0.000678949566453965 6.3739678262806e-05 0.000374955559538544 0.00174644609207933 0.00160495218117715 0.00231881594076521 0.00117316899850415 0.00234724516678996 0.0132739460879893 0.00764576862668007 0.0269042396581474 743.805236359146 817.564504667541 87.11081539694 30.5671293130405 28.0387638380638 66.3109323848644 86.3188829971827 35.8500011612879 10.352771165057 41.3255285481178
239 3.88254185063297 38.1135809356447 2.222503047335 3.06933596367612 5.20391961114178 1.87367454267246e-05 0.000110359437331245 0.000608442361542299 0.000554680522578782 0.0009404356132813 1.23479358354821e-05 7.27289764101377e-05 0.000396238069387612 0.000361200924779359 0.00061239974973955 1.38455303388345e-05 8.15450001615746e-05 0.000417180992536801 0.000379930848346534 0.000644155483787533 6.0136599678876e-05 0.00035376156331779 0.00165687274910006 0.00152274307087229 0.00220008539658571 0.00110571247487717 0.00221573571476844 0.0125723079173774 0.00726073707141201 0.0255490436688648 743.805246617939 817.564564171763 87.1110484200595 30.5673534516414 28.0389657841875 66.3110007521399 86.3190207618993 35.8507974905155 10.3532312922445 41.3271684847586
240 3.88253725136885 38.1135538456967 2.22234992381604 3.06919635219279 5.20368290621778 1.76777810192257e-05 0.000104122378737014 0.000577309646030013 0.000526314146319258 0.000892341711714015 1.16500483504779e-05 6.86186035150244e-05 0.000375959235826368 0.000342726546322976 0.000581077280811228 1.30628498644346e-05 7.69356770437021e-05 0.000395772264163286 0.000360463775681438 0.000611149946950802 5.6737244126899e-05 0.000333765767412624 0.00157191120446558 0.0014447558400581 0.00208744784806825 0.0010421354692893 0.00209159182069958 0.0119078689699058 0.00689504363884749 0.0242619356234203 743.805256296822 817.564620312568 87.1112694904409 30.5675661088408 28.0391573866358 66.3110651884146 86.3191508074872 35.8515517644227 10.3536682350192 41.3287257547355
241 3.88253291204203 38.1135282867386 2.22220463239486 3.06906387866011 5.20345830336464 1.66786708138914e-05 9.8237831826574e-05 0.00054777243613485 0.000499399966052089 0.00084670994244286 1.09916071309686e-05 6.47405476783267e-05 0.000356720078245754 0.000325198205406295 0.000551358775529764 1.23244256011113e-05 7.25869498247734e-05 0.000375467016137091 0.000341997060692994 0.000579840471084032 5.35300873755505e-05 0.00031490040604964 0.00149132223477019 0.00137077257317447 0.00198058924953361 0.000982214819691653 0.00197440110806548 0.0112786514140983 0.00654772052949419 0.0230395061844092 743.805265428584 817.564673280105 87.1114792236134 30.567767874324 28.0393391765663 66.3111259197616 86.3192735663119 35.8522662108123 10.3540831586811 41.3302045154461
242 3.88252881796091 38.1135041722426 2.22206677197832 3.06893817783397 5.2032451833276 1.57360313865098e-05 9.26858711050406e-05 0.000519748714091014 0.000473863483950348 0.000803413997788545 1.0370382296219e-05 6.10816769712702e-05 0.000338467110168081 0.000308567344730247 0.000523161907201737 1.16277537723162e-05 6.84840792015091e-05 0.000356207883335305 0.000324479007630267 0.000550139408391316 5.05042577177909e-05 0.000297101548907432 0.00141487920469105 0.00130058671282438 0.0018792118788421 0.000925740203434759 0.00186377427863822 0.0106827828231959 0.00621784813273631 0.0218785159203206 743.805274044159 817.564723253771 87.1116782031647 30.5679593073341 28.0395116577254 66.3111831592497 86.31938944653 35.8529429391214 10.3544771701501 41.3316087158345
243 3.88252495526432 38.1134814205717 2.22193596206275 3.0688189031896 5.20304295858965 1.48466706120741e-05 8.7447697562896e-05 0.000493160703294819 0.000449634039302195 0.000762334075725994 9.78427005101172e-06 5.76296019160589e-05 0.000321149614916515 0.000292787910479813 0.000496408593677139 1.0970472406159e-05 6.46131602169917e-05 0.000337940532060572 0.00030786062132033 0.000521963689784015 4.76494989601493e-05 0.00028030888375489 0.00134236738686772 0.00123400245691226 0.00178303347549097 0.000872513398605947 0.00175934382179938 0.0101184905520178 0.00590455264654885 0.0207758869000899 743.805282172732 817.564770402818 87.1118669824225 30.5681409382591 28.0396753078763 66.3112371076916 86.3194988334439 35.8535839467256 10.3548513208767 41.3329421067993
244 3.8825213108746 38.1134599547032 2.22181184167222 3.0687057259592 5.20285107173991 1.40075768446215e-05 8.25055749704202e-05 0.000467934646512209 0.000426644609348896 0.000723356542214264 9.23128555334266e-06 5.43726334945906e-05 0.000304719500480786 0.00027781622219808 0.000471024776726746 1.03503532865524e-05 6.09610749542768e-05 0.000320613494879421 0.000292095463183531 0.000495234580761168 4.49561355120645e-05 0.000264465511402333 0.00127358331994018 0.0011708341886279 0.00169178642518946 0.000822347587724559 0.00166076279576419 0.00958409641257667 0.00560700381292601 0.0197286946974736 743.805289841835 817.564814886924 87.1120460860456 30.5683132701345 28.0398305801516 66.3112879543492 86.3196020907812 35.8541911249077 10.35520660961 41.3342082510862
245 3.88251787245327 38.1134397019678 2.22169406835185 3.06859833421922 5.20266899392622 1.32159087079496e-05 7.78427697677458e-05 0.000444000595899386 0.000404831620585219 0.000686373611264939 8.70955618483792e-06 5.12997435275244e-05 0.000289131162116939 0.000263610849500991 0.00044694021301759 9.76529436204318e-06 5.75154479139256e-05 0.000304178014926791 0.000277139515191738 0.000469877450756901 4.24150394573423e-05 0.000249517752275661 0.00120833420272904 0.00111090593755778 0.00160521698857692 0.000775066701402378 0.00156770367676802 0.00907801163287655 0.00532441276360716 0.0187341607859372 743.805297077447 817.564856856739 87.1122160115297 30.5684767800669 28.0399779043338 66.3113358775979 86.3196995619023 35.8547662645099 10.3555439850274 41.3354105326905
