"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
181 75.3158522966461 225.700703728794 105.521198511327 39.2814271191144 66.5998741610441 0.010783092274963 0.0194372226097075 1.32875527733127 0.325236116214587 0.551423051582004 0.00405283880464368 0.00730300858339082 0.447123378314557 0.109288687988596 0.185294002817029 0.00967708922050298 0.0173176121382826 0.409714658761963 0.0994356546851972 0.168588632716267 0.0326827849610915 0.0573560572264995 1.28221828093218 0.32382834750565 0.355393773013737 0.00632572686922603 0.0116068357353131 0.526756396208086 0.121876655883187 0.32577242094577 591.17600650627 559.499740808126 8.15534362440146 2.09059620155565 1.74496756309539 147.444619664955 156.686534726786 7.52888987272362 1.64831121705265 4.6686863947857
182 75.3135963778809 225.696630855107 105.106358861704 39.1794057850303 66.4269016264379 0.00993088432492885 0.0179066463489255 1.34252966877363 0.329027103331461 0.557850497921069 0.00373224521084741 0.00672722562927201 0.451971311705714 0.110612368137758 0.187538242342654 0.00890754546994182 0.0159470415855627 0.41517804075085 0.100874900341019 0.171028808305455 0.030085871769846 0.0528116146689202 1.29813721338831 0.328252221715109 0.360062156935909 0.00582231419913439 0.0106859479692098 0.533965948049146 0.123688479723458 0.330453507738169 591.181498213084 559.509295903843 8.34457619968707 2.14002406141193 1.78624421599088 147.446426548062 156.689994764846 7.70728275594152 1.6881150803089 4.77992094432802
183 75.3115179922792 225.692876835118 104.687885052447 39.0763519998197 66.2521786178762 0.00914668442186765 0.016498211918652 1.35586721826272 0.332725917993695 0.564121670052947 0.00343723455308881 0.00619738545070145 0.456678854369432 0.111906799707316 0.189732892231041 0.00819943019026552 0.0146852617767685 0.420551618759897 0.102297230820365 0.173440304981801 0.027696316628962 0.0486292798870083 1.31372538753787 0.332609069927167 0.364649137455395 0.00535911806146862 0.00983838009056934 0.541065981265579 0.125481346599747 0.335076572151253 591.186553559198 559.518094297464 8.53617422967495 2.19012929749927 1.82808762334221 147.448089664669 156.693180348293 7.88805165768214 1.72849833763269 4.89271318190914
184 75.3096029692275 225.689416211547 104.265932754043 38.9722997895752 66.0757628250526 0.00842506805014583 0.0152021829700487 1.36874663329792 0.336327040765627 0.570227210025358 0.00316576622831973 0.00570982617456 0.461238623191348 0.11317008936943 0.191874742430897 0.00754783888151795 0.0135236682027978 0.425828105583591 0.103700864939706 0.175820102829592 0.0254975524959272 0.0447802422442773 1.3289602018096 0.336893063555376 0.369148355791803 0.00493292198687833 0.00905830529613986 0.548046927045637 0.127253041769971 0.339635678784808 591.191207383857 559.526196231912 8.73008981622196 2.24090183299735 1.87048944909172 147.449620499275 156.696113331652 8.07115693880717 1.76945427702732 5.0070416359933
185 75.3078382684215 225.686225557386 103.840663520347 38.8672847697523 65.8977146323529 0.00776104334974749 0.0140095984189367 1.38114706643144 0.339825011659254 0.576157860676827 0.00291596241694416 0.00526117750410611 0.465643360257594 0.114400357865406 0.19396060674453 0.00694825887516331 0.0124543332826029 0.431000207054334 0.105084006848913 0.178165157066566 0.0234743381582722 0.0412379790691308 1.34381917090085 0.34109835557864 0.37355345505529 0.00454076737262029 0.00834035858273218 0.554899183198999 0.129001326295858 0.344124845964221 591.195491743431 559.533657163435 8.92627174200718 2.29233070658734 1.91344062138761 147.451029617977 156.69881383232 8.25655574980227 1.81097546541221 5.12288282075206
186 75.306211889768 225.683283314235 103.412244575822 38.7613441083845 65.7180970564884 0.00715001656125565 0.0129122107155392 1.39304818406703 0.34321444660169 0.581904493556503 0.00268609507852218 0.00484833750416664 0.469885956199778 0.115595745506829 0.195987332154759 0.00639653799713217 0.0114699535552788 0.436060641272141 0.106444850236091 0.180472405173009 0.0216126517839432 0.0379780744604785 1.35827999044376 0.345219095534877 0.377858097409733 0.00417993272365188 0.00767960031845537 0.561613138884536 0.130723942091005 0.348538060058151 591.199436134004 559.540528140923 9.12466548590078 2.34440406947188 1.95693133003327 147.452326742085 156.701300368286 8.44420202740962 1.85305374217308 5.24021122512624
187 75.3047127904742 225.680569643516 102.980848582478 38.6545164841643 65.5369756754242 0.00658776023662967 0.0119024290272302 1.40443023492701 0.346490054064629 0.587458137118666 0.00247457398855255 0.00446845123327654 0.47395947356235 0.116754417760325 0.197951808293643 0.00588885573909453 0.0105638009317365 0.441002158393243 0.107781582712867 0.182738774326815 0.0198995930618667 0.034978052362531 1.37232060292696 0.349249445018717 0.382055981708102 0.00384791457515885 0.00707148266113268 0.568179200193928 0.132418617219137 0.352869290412226 591.203067696113 559.546856155286 9.32521324771787 2.39710918465144 2.000951025805 147.453520815813 156.70358998498 8.63404649980088 1.89568021440849 5.35899930691137
188 75.3033308087528 225.678066289531 102.546653387059 38.5468420394369 65.3544185486819 0.00607038399399684 0.0109732669443399 1.41527411781564 0.349646651774964 0.592810005054825 0.00227993573285198 0.00411889107631639 0.477857170070531 0.117874570890124 0.199850977009164 0.00542169673718167 0.00972967770185706 0.445817560897662 0.109092390365504 0.184961189119696 0.0183232932338566 0.0322172227972147 1.38591926457246 0.353183593623589 0.386140861526333 0.00354240995915356 0.00651181860538653 0.5745878164947 0.13408307142672 0.357112504848818 591.206411403075 559.552684461244 9.5278539825434 2.45043242853299 2.04548842170111 147.454620068517 156.705698372099 8.82603670054635 1.93884525394912 5.47921749205826
189 75.302056593612 225.675756453429 102.109841749129 38.4383623281772 65.170496129137 0.00559430761212214 0.0101182943494235 1.42556144829582 0.352679183421726 0.597951524619562 0.00210083358285474 0.00379723864282684 0.481572521674547 0.118954437631335 0.201681841984037 0.00499182637344841 0.00896187501477186 0.450499724250005 0.110375462455594 0.187136579526985 0.0168728323767538 0.0296765402276355 1.39905461285143 0.357015775263623 0.390106563517139 0.00326130028910368 0.00599675345602924 0.580829507426863 0.135715021891794 0.361261685676839 591.209490234214 559.558052873675 9.73252344477137 2.50435929493804 2.09053149617759 147.455632071942 156.707639971204 9.02011699160113 1.98253849622059 5.6008341793609
190 75.3008815402449 225.673624677212 101.67060105081 38.3291202590538 64.9852811664868 0.00515623627655973 0.00933159311872439 1.43527462389151 0.355582735271645 0.602874364801471 0.00193602818104355 0.00350126810651437 0.485099245240709 0.119992292865356 0.20344147835808 0.00459626833017329 0.00825513457027275 0.455041617862492 0.111628996252577 0.189261889100961 0.015538163346616 0.027338473104818 1.41170573431006 0.360740284806258 0.393947006000963 0.00300263654695454 0.00552273854046601 0.586894890438784 0.137312189168797 0.365310846149991 591.21232533422 559.562998040543 9.93915424195582 2.55887440156726 2.13606749841778 147.456563792856 156.709428074802 9.21622859549087 2.02674884101425 5.72381575068399
191 75.2997977305722 225.671656736971 101.229122989083 38.2191600337089 64.7988486026066 0.0047531378048653 0.0086077163510483 1.44439688742954 0.358352552603921 0.607570464187557 0.00178437897130414 0.00322893087117963 0.488431320756943 0.120986459267568 0.20512704230365 0.00423228394065988 0.00760461327830124 0.459436326264031 0.112851201978843 0.191334083355039 0.0143100418449473 0.0251868837225789 1.42385223236308 0.36435149494183 0.397656217706495 0.0027646256664561 0.00508650698685708 0.592774708740342 0.138872303307088 0.369254047306735 591.214936159733 559.567553694228 10.1476758985241 2.61396149896881 2.18208295567488 147.457421641468 156.71107491759 9.41430963683908 2.07146445522301 5.84812658685914
192 75.2987978785253 225.66983954463 100.785603251633 38.1085270804135 64.6112754590649 0.00438222169233676 0.00794165084362108 1.45291238813923 0.360984055873633 0.61203205836757 0.00164483631441532 0.00297834145756546 0.491563012921522 0.12193531289707 0.206735780502759 0.00389735319266103 0.00700585066111708 0.463677070374213 0.114040307846659 0.193350158303654 0.0131799621109554 0.0232069175724912 1.43547429469946 0.367843873211942 0.401228356568666 0.00254561801544694 0.00468505140782843 0.598459859544469 0.140393110118941 0.373085415120356 591.217340614197 559.571750882959 10.3580149293533 2.66960348204621 2.22856368271692 147.458211515954 156.712591760467 9.61429519333483 2.11667277759199 5.97372908935528
193 75.2978752796916 225.668161057512 100.34024117735 37.997267983284 64.4226407171135 0.004040919832476 0.00732878255669588 1.46080624013398 0.363472856512492 0.616251706723452 0.00151643423385067 0.00274776451413986 0.494488891986076 0.122837288697843 0.20826503947407 0.00358915725204795 0.00645473878924346 0.467757228776953 0.115194565164868 0.195307149120436 0.0121400977843504 0.0213849014531998 1.44655275993602 0.371211999114632 0.404657728488503 0.00234409588774515 0.00431560334162095 0.603941422461551 0.141872377570892 0.376799157882743 591.219555171915 559.575618183931 10.570094923161 2.72578240413018 2.27549479339444 147.458938843405 156.713988967901 9.81611735619471 2.16236052552505 6.10058370780295
194 75.2970237649741 225.666610195101 99.8932394026927 37.8854304072738 64.2330251905144 0.00372686877792225 0.006764864828981 1.46806457790911 0.365814772275675 0.620222318449214 0.00139828374143006 0.00253560286246132 0.497203853725795 0.123690885880531 0.209712274697446 0.00330556238496583 0.00594749455769318 0.471670358885523 0.116312253492128 0.19720213887529 0.0111832475205416 0.0197082496461798 1.45706918315008 0.3744505812014 0.407938805956941 0.00215866292262863 0.00397561431380219 0.60921068790538 0.14330790227053 0.380389583741162 591.22159499218 559.579181899534 10.783836635606 2.78247949362642 2.32286071434071 147.459608617501 156.715276079154 10.0197053001255 2.20851370397945 6.22864897342491
195 75.2962376579451 225.665176762438 99.4448034952207 37.7730630191808 64.0425113916113 0.00343789341860944 0.00624598912507563 1.47467460850192 0.368005842044453 0.623937177648095 0.00128956669632597 0.00234038649476273 0.49970313841188 0.124494673153807 0.211075059483501 0.00304460516648267 0.00548063412331485 0.475410217888414 0.117391685812447 0.199032267309285 0.0103027849742938 0.0181653775234619 1.46700589992086 0.377554474078722 0.411066246442909 0.00198803437661981 0.00366273839309847 0.61425918536482 0.144697516019262 0.383851118303623 591.223474024269 559.582466238032 10.999158091946 2.83967517323867 2.37064520080409 147.460225433156 156.716461873869 10.2249853627454 2.25511761647177 6.35788153839731
196 75.2955117355974 225.663851379609 98.9951415756851 37.6602154049363 63.8511833910967 0.00317199196395879 0.00576855811364717 1.48062465997083 0.370042339995156 0.627389967355422 0.00118953015470197 0.00216076244796485 0.501982348664888 0.125247293774548 0.212351093535938 0.00280447887270127 0.00505094933740955 0.478970783363805 0.118431213707888 0.200794739604737 0.00949261279915383 0.0167456220021073 1.47634608850907 0.380518695224691 0.414034910444627 0.00183102817846768 0.00337481612458318 0.619078711391933 0.146039092400172 0.387178322225415 591.225205104047 559.585493479922 11.2159746990421 2.89734908175343 2.41883135460124 147.460793518389 156.717554432442 10.4318811333723 2.30215687820779 6.48823622113603
197 75.2948411922241 225.662625416851 98.5444639301448 37.5469379834651 63.659126671966 0.00292732212370652 0.00532926088966555 1.48590422588618 0.371920789048364 0.63057479234109 0.00109748117066738 0.00199548548431988 0.504037466074084 0.125947470386583 0.213538211155434 0.00258352096154316 0.00465548602013505 0.482346273449472 0.119429232502557 0.202486835106607 0.00874712033859867 0.0154391683057054 1.4850738298068 0.383338441529995 0.416839879102381 0.0016865567038794 0.00310985973241778 0.62366135715498 0.147330553368917 0.390365908686828 591.226800042838 559.588284131096 11.434199366448 2.95548009835922 2.46740164416894 147.461316763642 156.718561191619 10.6403135510356 2.34961543133918 6.61966605747274
198 75.2942216061767 225.661490934817 98.0929826136368 37.4332819174268 63.4664279781829 0.00270218839258084 0.00492505017116754 1.49050400554292 0.373637973517319 0.633486200554363 0.00101278201243139 0.0018434095144734 0.505864866476157 0.126594009618885 0.214634389035655 0.00238020155500444 0.00429152393471573 0.485531166455176 0.120384186351468 0.204105915950444 0.00806114471118463 0.0142369825352449 1.49317416469696 0.386009105471927 0.419476471271539 0.00155361921173841 0.00286603949263435 0.62799953540334 0.14856987581458 0.393408760670121 591.228269709195 559.590857063864 11.6537426362701 3.01404636945985 2.51633792668111 147.461798748748 156.719488995669 10.8502010115186 2.39747656233909 6.75212235765392
199 75.2936489092701 225.660440629602 97.6409110469994 37.3192990211695 63.2731751586193 0.00249503035029902 0.00455312131304315 1.49441593962205 0.375190950875426 0.636119203075153 0.000934845760487805 0.00170347970388627 0.507461333793709 0.127185806415113 0.215637753603806 0.00219311284267893 0.00395655833016807 0.488520219805913 0.12129457324759 0.205649435551596 0.00742993501620743 0.0131307495906458 1.50063314847256 0.388526290830473 0.421940259956153 0.00143129488830172 0.00264167118412394 0.632086006691357 0.149755098056625 0.396301947942542 591.229624104133 559.593229646777 11.8745128214297 3.0730253379275 2.56562147218643 147.462242767741 156.720344143497 11.0614594831852 2.44572292147773 6.88555476906505
200 75.2931193586259 225.65946778214 97.1884636084927 37.2050416662475 63.0794570068653 0.00230441189557904 0.00421089299299473 1.49763324106106 0.376577062568456 0.63846929244561 0.000863132257298231 0.00157472520822554 0.508824072341104 0.127721848067567 0.216546587860012 0.00202095933278124 0.00364828293117479 0.491308488206527 0.122158949920248 0.207114946910239 0.0068491194086231 0.0121128160201864 1.50743790197982 0.390885827856563 0.424227088005799 0.0013187364502359 0.00243520453310191 0.635913904709495 0.150884326243621 0.399040743651808 591.230872430351 559.595417864156 12.0964161519115 3.13239377472775 2.61523298971069 147.462651851681 156.721132432017 11.2740026312978 2.49433654436818 7.01991134455058
201 75.2926295107576 225.658566211623 96.7358552218892 37.0905626848685 62.8853630975273 0.00212901133939862 0.0038959894363631 1.50015042092841 0.377793943803071 0.640532459266116 0.00079714438033388 0.00145625248759706 0.509950717514871 0.128201217930057 0.217359337672324 0.00186254888281379 0.00336457426293427 0.493891340921088 0.122975936598157 0.208500110686875 0.0063146748123445 0.0111761374081838 1.51357665916479 0.393083787804224 0.426333082981132 0.00121516426135977 0.00224521257289491 0.639476760573898 0.151955740619164 0.401620640440827 591.23202315592 559.597436426127 12.3193569285311 3.19212781283542 2.66515265525702 147.463028789648 156.721859196081 11.4877419504767 2.54329887554131 7.1551386161685
202 75.2921761977194 225.657730232636 96.283300942736 36.9759152716477 62.6909836196574 0.00196761228887785 0.00360622405728145 1.50196330913077 0.378839532249696 0.642305206950621 0.000736424612588313 0.00134723915347472 0.510839344797529 0.128623098786249 0.218074617487596 0.00171678444745321 0.00310347720732787 0.49626447806426 0.12374422161062 0.20980270300346 0.00582289905968821 0.0103142299418247 1.51903881072177 0.395116496740692 0.428254671097344 0.00111986092163672 0.00207038184696952 0.642768525929297 0.152967601620462 0.404037365989457 591.233084072889 559.599298869927 12.5432376837093 3.25220298334676 2.71536014162632 147.463376148063 156.722529345229 11.7025869049111 2.59259079399777 7.29118167418788
203 75.2917565051547 225.656954615693 95.8310155444975 36.8611528840607 62.4964092079758 0.0018190952586764 0.00333958440338544 1.503069069815 0.3797120756043 0.64378456454729 0.00068055188679134 0.00124692830589779 0.511488477015544 0.128986775852207 0.21869121542215 0.00158265648623035 0.00286319169464262 0.49842394580687 0.124462565800979 0.211020622926206 0.00537038526189968 0.00952112582623074 1.52381494356491 0.396980548551884 0.429988590159491 0.00103216629032987 0.00190950338873279 0.645783594725313 0.153918255775352 0.406286897892919 591.234062351203 559.601017653158 12.7679593486974 3.31259425368082 2.76583464996954 147.463696288461 156.723147397529 11.9184450758774 2.6421926406737 7.42798425110667
204 75.2913677520916 225.656234550914 95.3792131062904 36.7463291419927 62.3017307725605 0.00168242995177229 0.00309421830019649 1.50346621136262 0.380410137960711 0.644968097542478 0.000629138681478317 0.00115462332190414 0.511897089803294 0.129291639394085 0.219208097699972 0.00145923597818415 0.00264206044240802 0.500366150403779 0.125129806727147 0.21215189958739 0.00495399823147547 0.00879133224289649 1.52789687587 0.39867281706473 0.431531901409473 0.000951472908325973 0.00176146441681876 0.64851682353267 0.154806141364099 0.408365477789079 591.234964588321 559.602604239643 12.9934214266568 3.37327606775035 2.81655494297346 147.463991383838 156.723717510717 12.1352223160805 2.69208424774614 7.56548881043775
205 75.291007472347 225.655565614592 94.9281066039093 36.6314977267874 62.1070393276897 0.00155666815609963 0.00286842109951839 1.50315459091305 0.380932604952979 0.64585391657937 0.000581828348794342 0.00106968305924688 0.512064615236661 0.129537186944268 0.219624412410054 0.0013456679949077 0.00243855765968602 0.502087870958852 0.125744862625052 0.213194698905202 0.00457085279151048 0.00811979357066461 1.5312776874612 0.400190467212629 0.432882000210742 0.000877221787474436 0.00162524068936393 0.650963550273597 0.155629793813225 0.410269624650289 591.235796854875 559.604069178457 13.2195221709583 3.43422238797103 2.8674993795718 147.464263433702 156.724243510871 12.3528229102891 2.74224496969333 7.70363663998285
206 75.2906733974105 225.654943738416 94.4779075058154 36.5167122802035 61.9124258205269 0.00144093720783023 0.00266062394382838 1.50213541339083 0.381278687635659 0.646440684036821 0.000538292655499918 0.000991517442277556 0.511990943612852 0.129723025101847 0.21993949255904 0.00124116578729815 0.0022512786414237 0.503586270849135 0.126306736111973 0.214147329862573 0.00421829382059781 0.00750185661053861 1.53395174534679 0.401530965175664 0.434036625503737 0.000808898537396733 0.00149988946519757 0.653119611249708 0.156387850789822 0.411996147159704 591.236564736674 559.60542217668 13.4461587680368 3.4954067389666 2.91864595106462 147.464514277909 156.724728918799 12.5711497416985 2.7926537160149 7.84236794928661
207 75.2903634406906 225.654365181142 94.0288253757225 36.4020263036832 61.7179809603357 0.00133443397605179 0.00246938296568376 1.50041122505085 0.381447925078396 0.646727618428372 0.000498229520135026 0.000919583399523192 0.51167642336649 0.129848870906214 0.220152858400082 0.00114500534489892 0.00207893018327563 0.504858907738466 0.126814517608119 0.215008250308311 0.0038938778940063 0.00693323857601526 1.53591472423942 0.40269208743317 0.434993867972573 0.000746029802615447 0.00138454302395483 0.654981356360564 0.157079056966219 0.413542155096875 591.237273373368 559.606672166378 13.6732275241048 3.55680225281736 2.96997231852028 147.464745609406 156.72517697433 12.7901044634169 2.84328898550729 7.98162197093784
208 75.2900756830138 225.653826502517 93.5810674833694 36.2874930583384 61.5237950489104 0.00123641932721143 0.00229336934760989 1.49798590159338 0.381440185659907 0.646714496596116 0.000461360930680091 0.000853381124929394 0.511121859125116 0.129914552775409 0.220264219023761 0.00105652039001527 0.00192032175266813 0.505903742119623 0.127267388456371 0.215776072246483 0.00359535639307877 0.00640999762942462 1.53716362193034 0.403671928672949 0.435752176871839 0.000688179985049083 0.00127840270088521 0.656545662417129 0.157702268426597 0.414905069663009 591.237927494019 559.607827366248 13.9006240550047 3.61838171569013 3.02145585132688 147.464958985943 156.725590658678 13.0095876744404 2.89412890198012 8.12133706536161
209 75.289808359278 225.653324539271 93.1348384250054 36.1731654660508 61.3299578128954 0.00114621303100355 0.00213136017384975 1.49486463093841 0.381255667055227 0.646401653689089 0.000427431028306183 0.000792450636974346 0.510328507919928 0.129920011003781 0.220273473201864 0.000975097771815465 0.00177435735684189 0.506719144333507 0.127664623721889 0.216449566583022 0.00332065996511821 0.00592850576211816 1.5376967694217 0.404468908508616 0.436310365471164 0.000634948228936193 0.00118073339560349 0.657809944466283 0.15825645668914 0.416082632682505 591.238531449836 559.608895338381 14.1282434784633 3.6801176156794 3.07307366675286 147.465155840863 156.725972715021 13.2294990994515 2.9451512512911 8.26145082872419
210 75.2895598461666 225.652856383021 92.6903397550493 36.0590960120749 61.1365582386544 0.00106318907243713 0.00198223001081393 1.49105389078597 0.380894894919078 0.645789980930984 0.000396204343946944 0.000736368611899816 0.509298073580309 0.129865297816497 0.220180709479788 0.000900173228418949 0.00164002805319951 0.507303900023759 0.128005594655183 0.217027667301742 0.00306788422551744 0.0054854238323389 1.5375138357568 0.405081776964196 0.436667615084312 0.000585965647105917 0.00109085851723544 0.658772165055328 0.158740712319501 0.417072914624287 591.2390892443 559.609883040502 14.3559806079929 3.741982191682 3.12480267037075 147.465337493018 156.72632566745 13.4497377717557 2.99633351956858 8.40190020355378
211 75.2893286508407 225.652419359925 92.2477696303008 35.9453366495243 60.94368441033 0.00098677133764342 0.00184494315810897 1.48656142112453 0.380358720277105 0.644880921197093 0.000367464175480173 0.000684745469191534 0.508032699353365 0.129750576981446 0.219986205518543 0.000831227487534948 0.00151640505152322 0.507657213995355 0.128289770804301 0.217509475045474 0.00283527660259244 0.00507767858933144 1.53661582752418 0.405509618693054 0.43682347765898 0.000540892769214979 0.00100815533136789 0.659430841378931 0.159154248113829 0.417874321393826 591.239604560885 559.610796874068 14.5837301476768 3.80394748312165 3.17661959719274 147.465505155904 156.726651838406 13.670202218646 3.04765293248427 8.54262159166344
212 75.2891134005295 225.652011011961 91.8073224679976 35.8319387061034 60.7514233517118 0.000916429643582995 0.00171854651665871 1.48139619188329 0.379648315645398 0.643676462435153 0.00034101109428859 0.00063722268918917 0.50653495880188 0.12957612298213 0.219690426692429 0.00076778267857106 0.00140263336154361 0.507778712456279 0.128516721764009 0.217894260081706 0.00262122423357499 0.00470244152581146 1.53500508304752 0.405751855906526 0.436777876913082 0.000499417194135049 0.000932050676938787 0.659785050264877 0.159496401832235 0.418485599854577 591.240080788569 559.611642728535 14.8113868870724 3.86598538033452 3.22850105336277 147.465659946059 156.726953364733 13.8907906484761 3.09908649543172 8.68355096894851
213 75.2889128329486 225.651629079681 91.3691886189151 35.7189527934352 60.5598608725062 0.000851676084193455 0.00160216302469304 1.47556836595567 0.378765169907239 0.642179128979092 0.000316661570871889 0.00059347034431449 0.504807845045539 0.129342319758087 0.219294023953484 0.000709399031299301 0.00129792594295859 0.507668443632044 0.128686118552083 0.218181464636032 0.00242424282757468 0.00435710941341693 1.53268526130989 0.405808249996173 0.436531108013126 0.000461251430110514 0.000862017023716173 0.659834430969431 0.159766638466386 0.418905842045772 591.240521045313 559.612426022116 15.0388458954648 3.92806767542344 3.2804235582467 147.465802890796 156.727232212453 14.1114011387076 3.15061103446133 8.82462400161965
214 75.28872578748 225.651271486345 90.9335540565728 35.6064287193094 60.3690814195565 0.000792061667705956 0.00149498561629436 1.46908925787902 0.377711081988921 0.640391970826671 0.000294246710005229 0.000553184826878854 0.502854758423656 0.129049659022718 0.218797830979426 0.000655671838162628 0.00120155831834455 0.507326876753787 0.128797734605292 0.218370704580791 0.00224296641808747 0.00403928638728823 1.5296613256973 0.40567890184237 0.43608383580034 0.000426130907626209 0.00079756884333163 0.659579185767781 0.159964552027876 0.419134488072046 591.240928199663 559.613151739294 15.2660027147105 3.99016611338552 3.33236358675999 147.465934935317 156.727490190367 14.3319318241952 3.20220323781786 8.96577616342429
215 75.2885511970535 225.650936323309 90.5006000835993 35.4944154031727 60.1791679335612 0.000737173221885226 0.00139627166081252 1.46197128838918 0.376488153368799 0.638318550938919 0.000273611086695179 0.000516086757785341 0.500679492663114 0.128698738170392 0.218202860625255 0.000606228659140081 0.00111286361248828 0.506754899431409 0.128851446390082 0.218461770470457 0.00207613793384648 0.00374676745653982 1.52593952268134 0.405364250810712 0.435437091579952 0.000393812151137435 0.000738259268969774 0.659020078339961 0.160089866847153 0.419171327649204 591.241304890637 559.613824465357 15.4927535499234 4.05225244331722 3.38429761177135 147.466056949259 156.727728962576 14.5522810849723 3.25383969792286 9.10694285340375
216 75.2883880806724 225.650621836572 90.0705030562598 35.3829607951717 59.990201711814 0.000686630545809997 0.00130533784478863 1.45422793505111 0.375098779454047 0.635962930619817 0.000254611674884177 0.00048191906169238 0.498286219629024 0.128290257784823 0.217510300698814 0.000560726749775974 0.00103122798451665 0.505953813432677 0.128847233625255 0.218454627919183 0.00192260052252345 0.00347752332715964 1.52152735558839 0.404865072445416 0.434592268497004 0.000364071096929252 0.000683677020784092 0.65815842996721 0.160142438375881 0.419016500299192 591.241653546022 559.614448418188 15.7189954572676 4.11429846950043 3.43620214642096 147.466169732717 156.727950059999 14.7723477328042 3.30549695364236 9.24805951373106
217 75.2882355365338 225.650326414396 89.6434341274386 35.2721117989351 59.8022622772855 0.000640083788470202 0.00122155546103452 1.44587367974464 0.373545639959183 0.633329653203525 0.000237116861496458 0.000450445195355239 0.495679472782442 0.127825018769609 0.216721509095747 0.000518850694530222 0.000956086421829894 0.504925328899572 0.128785179116475 0.218349417320205 0.00178128956703965 0.00322968643287313 1.51643355363568 0.404182474877576 0.433551115531697 0.000336701545396166 0.00063344357592352 0.656996113567852 0.160122253488831 0.418670494195996 591.241976399216 559.61502747753 15.9446265281458 4.1762761021749 3.48805378619255 147.466274021795 156.728154890986 14.9920311957854 3.35715153267831 9.38906174717484
218 75.2880927356951 225.650048575901 89.2195590091559 35.1619141984092 59.6154272545757 0.000597211036113339 0.0011443460724228 1.43692395289086 0.371831688275067 0.630423726030001 0.000221005539011527 0.000421447516922689 0.492864129469582 0.127303919122991 0.215838008331254 0.000480310229034632 0.000886918867270947 0.50367155704522 0.128665468205206 0.218146452911554 0.00165122533907525 0.00300153807780151 1.5106680364547 0.403317893976211 0.43231573015908 0.00031151373697442 0.000587210563725525 0.655535545616154 0.160029430284637 0.418134143673178 591.242275504727 559.615565211922 16.169546069095 4.23815740780443 3.53982925058105 147.4663704937 156.728344751077 15.2112317002727 3.40877999392222 9.52988543373823
219 75.2879589162445 225.649786960576 88.7990377550482 35.0524125889463 59.4297722530773 0.000557716091665483 0.00107317752047692 1.42739507487683 0.36996013991562 0.627250600856939 0.000206166270297442 0.000394725784943183 0.489845392139684 0.126727950375484 0.214861479500254 0.000444838236153782 0.000823246653202774 0.502195001384764 0.128488387837286 0.217846221196853 0.00153150623880897 0.00279149660238356 1.50424187435254 0.402273087278435 0.43088854972669 0.000288333041824138 0.000544657368171473 0.653779676002279 0.159864217388161 0.417408625413035 591.242552752438 559.616064903503 16.393654776733 4.29991465864878 3.59150542420066 147.46645977144 156.72852083199 15.4298504494627 3.46035896960985 9.67046684602831
220 75.2878333779329 225.64954031861 88.3820245631901 34.9436503128285 59.2453707576594 0.000521326430888837 0.00100756025124199 1.41730419509416 0.367934460125372 0.623816152848928 0.000192496519935927 0.000370095776731229 0.486628768593451 0.126098193710929 0.213793755700803 0.000412188901957678 0.000764629218231905 0.5004985475601 0.128254325258276 0.217449378733349 0.00142130257400654 0.00259810649106624 1.49716724457368 0.401050126740651 0.429272341607974 0.000266998754153874 0.000505488921119026 0.651731975905033 0.159626992760481 0.41649545334613 591.242809880737 559.616529570833 16.6168549071329 4.36152038145793 3.64305939718233 147.466542428151 156.728684229897 15.6477897979506 3.5118652071178 9.81074276292117
221 75.2877154772343 225.649307502 87.9686675995036 34.8356693993822 59.0622940271346 0.000487791321163801 0.000947043933114827 1.40666922900794 0.365758350733813 0.620126658289603 0.000179901946729956 0.000347388016568153 0.483220051395995 0.125415815797829 0.212636814966319 0.000382136018824837 0.000710661084221958 0.49858545182497 0.127963766344778 0.216956749302738 0.00131985083533153 0.0024200283467471 1.48945738383943 0.399651390358481 0.427470192194541 0.000247362982811348 0.000469433671133597 0.64939642376059 0.159318262025542 0.415396472297467 591.243048488597 559.616961989913 16.8390504390393 4.42294740511172 3.69446850471478 147.466618991066 156.728835953034 15.8649534216282 3.56327561024554 9.95065058110004
