"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
173 2.22068383691965 27.260718997435 2.78268438140948 3.55856568341698 6.03338636324787 1.33396791031605e-06 9.91217405180416e-06 0.000896229771583303 0.000756514194542186 0.00128263542983743 1.90139530279757e-06 1.41154292100296e-05 0.00114695912396874 0.000967880059898371 0.00164099664700951 6.29304134984212e-06 3.65531123811339e-05 0.00142515330943351 0.00115155196649324 0.00195240401591808 2.58932406634846e-05 0.000165724184626945 0.0063919858492152 0.00509121567787108 0.00782956521237954 1.53646025792929e-05 7.8341386727062e-05 0.00527712948165976 0.00358673812777318 0.0134761317258066 746.206633677498 832.819025822355 89.1842077187699 30.7481060971831 28.5857373175791 65.5726316993354 81.9199505339229 33.2179704422848 9.6817743193734 39.9546945861421
174 2.22068359445586 27.2607171934394 2.78249804388581 3.5584083618999 6.03311963176664 1.18113458849325e-06 8.77854803621388e-06 0.000813696413138588 0.000686875179752619 0.00116456564567149 1.68345691253848e-06 1.25001016143408e-05 0.00104132438361637 0.000878797358485227 0.00148996097597722 5.54802454471498e-06 3.23755276529798e-05 0.00129207879355048 0.0010460572888098 0.00177354258511844 2.28312944884787e-05 0.000146747805881197 0.00579578510351124 0.004623657813588 0.00710981376142841 1.3521604098108e-05 6.94466613158198e-05 0.00477938162645012 0.00326134945942045 0.0122504192011859 746.206637752838 832.819051092342 89.1850166380926 30.7487857604364 28.5863583213691 65.572633887192 81.9199618655743 33.2187630517013 9.68230914056361 39.9567337446949
175 2.22068337975338 27.2607155955775 2.78232886552361 3.55826552446365 6.03287745738609 1.04582682397589e-06 7.77472964318598e-06 0.000738763997055438 0.000623644681976092 0.00105736121080492 1.49051751539331e-06 1.10698237783125e-05 0.000945421002686616 0.000797910869392864 0.00135282161037972 4.89155817049007e-06 2.867529389044e-05 0.00117150252035577 0.000950206526245182 0.00161103197404297 2.01331668324387e-05 0.000129944603822884 0.0052555356656916 0.004198988512965 0.00645618018892007 1.19002149237952e-05 6.15598067618404e-05 0.00432884324447877 0.00296528100078947 0.0111355427194581 746.206641346291 832.81907346985 89.18575011045 30.7494030370116 28.5869223183299 65.5726358126717 81.9199719103149 33.2194809575962 9.68279540693336 39.9585872865804
176 2.22068318963031 27.2607141802617 2.78217526624981 3.55813583790999 6.0326575797292 9.26033632520329e-07 6.88584121593452e-06 0.000670732334575079 0.000566233219476374 0.00096002268574858 1.319708006606e-06 9.80337987123674e-06 0.000858351904200259 0.000724466841726331 0.00122830059983601 4.31307324215151e-06 2.53978893583112e-05 0.00106224127726282 0.000863120677888862 0.00146338187660248 1.77554039834005e-05 0.000115065719311142 0.00476594042440059 0.00381327998228274 0.00586259637753415 1.04737339889803e-05 5.45669092667849e-05 0.00392101315332683 0.00269591729014021 0.0101215677119881 746.206644515099 832.819093285985 89.1864152144538 30.7499636456227 28.5874345348292 65.572637507318 81.9199808140143 33.2201312402026 9.68323749845578 39.9602720161898
177 2.22068302126975 27.2607129266065 2.78203581149204 3.55801809171234 6.03245794640319 8.19974886542632e-07 6.09871143025833e-06 0.000608965783270024 0.000514105500255437 0.000871642507251263 1.16848868106428e-06 8.68198778564549e-06 0.000779302839899698 0.000657780803232627 0.0011152374527535 3.80326783618215e-06 2.24950157846984e-05 0.00096322506545185 0.000784000527947059 0.0013292372587466 1.56597715392205e-05 0.000101890784965553 0.00432220993058773 0.00346296334181272 0.00532355046284111 9.21868214261893e-06 4.83668892180303e-05 0.00355182088717139 0.0024508726033101 0.00919943802903528 746.206647309671 832.819110833956 89.1870183589768 30.750472781759 28.5878997189221 65.5726389988741 81.9199887060484 33.2207203050247 9.68363940375207 39.9618032289641
178 2.22068287217788 27.2607118161187 2.78190919877791 3.55791118673446 6.03227669387252 7.26074805983691e-07 5.40167950433415e-06 0.000552887286469382 0.00046677544432356 0.000791396548784944 1.03461140859687e-06 7.68901986691206e-06 0.000707534715926969 0.000597231196284709 0.00101257834642817 3.35395447872664e-06 1.99238885574555e-05 0.000873486117626903 0.000712119446300621 0.00120736615213696 1.38126236893221e-05 9.02246643310348e-05 0.00392001294088091 0.00314479593045664 0.00483403592044012 8.11441305853523e-06 4.28700609414313e-05 0.00321758549467117 0.00222797126081893 0.0083608999444031 746.206649774403 832.81912637341 89.1875653472616 30.7509351654325 28.5883221840211 65.5726403117418 81.9199957011587 33.2212539474049 9.68400475455481 39.9631948451941
179 2.22068274014692 27.2607108324233 2.78179424556932 3.55781412498579 6.03211213008953 6.42938493571516e-07 4.78442188023848e-06 0.000501972965310025 0.000423801662837251 0.000718536455628611 9.16086152412666e-07 6.80975569020876e-06 0.000642376632653446 0.000542253597269631 0.000919366326279873 2.95792600542952e-06 1.76466077936413e-05 0.0007921489996649 0.000646816833486734 0.0010966485404116 1.21843492116164e-05 7.98945640591396e-05 0.00355543188326247 0.00285583157716022 0.00438950530638189 7.14277113062879e-06 3.79968532765766e-05 0.00291497824587738 0.00202522955512387 0.00759843249627474 746.206651948398 832.819140134271 89.1880614347952 30.7513550845833 28.5887058485932 65.5726414673845 81.920001901103 33.2217374109087 9.68433685720507 39.9644595321923
180 2.22068262322225 27.2607099610202 2.78168987821759 3.55772600031826 6.03196271872142 5.69331164798014e-07 4.23779879702253e-06 0.000455747211722569 0.000384783352213742 0.000652382683526026 8.11151332502891e-07 6.03116321190967e-06 0.000583219575387209 0.000492335468108432 0.000834732407292932 2.60883764565689e-06 1.56296010779656e-05 0.000718421686016415 0.000587492152536074 0.000996066240436162 1.0748884788639e-05 7.07474764569646e-05 0.00322492273707942 0.00259339356837257 0.00398582822104897 6.28779068680692e-06 3.36766731291163e-05 0.00264098888685518 0.00184083917501755 0.0069051836731358 746.206653866101 832.819152320148 89.1885113815715 30.7517364345366 28.5890542722415 65.5726424846815 81.9200073961199 33.2221754401139 9.68463872142887 39.9656088158116
181 2.2206825196734 27.26070918907 2.78159512193619 3.55764598997827 6.03182706482679 5.04159763190236e-07 3.75371847258829e-06 0.000413778235673787 0.000349356565184213 0.00059231817642596 7.18247592429094e-07 5.34170503847738e-06 0.000529510692069345 0.000447011389581601 0.000757887492336078 2.30110335877126e-06 1.38431297130996e-05 0.000651587511797187 0.000533599496100141 0.000904693691115239 9.48328740663116e-06 6.26479146323193e-05 0.00292527888206848 0.002355050070403 0.00361925311511711 5.53543153575537e-06 2.98468961189145e-05 0.00239289511057524 0.00167315201107693 0.00627491198235528 746.206655557857 832.819163111337 89.1889194992932 30.7520827538694 28.5893706885014 65.5726433802399 81.9200122662295 33.2225723283385 9.68491308661999 39.9666531822144
182 2.22068242796833 27.2607085052028 2.78150909169707 3.55757334693506 6.03170390184898 4.46456686951135e-07 3.32501687330952e-06 0.000375674024241244 0.000317190824135841 0.000537782624557585 6.35994578537631e-07 4.73116692819805e-06 0.000480748102476651 0.000405858732176928 0.000688115032281791 2.02980469119219e-06 1.2260851252287e-05 0.000590997913916626 0.000484642641445644 0.000821689569360114 8.36735861638815e-06 5.54759067815547e-05 0.00265359851478055 0.00213859178527784 0.00328637258773348 4.87334646098507e-06 2.64519701930427e-05 0.00216823494265042 0.00152066623411381 0.0057019329722572 746.206657050402 832.819172667499 89.1892896940134 30.7523972570097 28.5896580346479 65.5726441686685 81.9200165823871 33.2229319607914 9.68516244583809 39.9676021707169
183 2.22068234675062 27.2607078993508 2.7814309839656 3.55750739291446 6.03159207980497 3.95365384469897e-07 2.94535128191414e-06 0.000341078674234302 0.000287986045381177 0.000488267249668995 5.63170385886585e-07 4.19050597620861e-06 0.000436476190083833 0.000368493724824095 0.000624764360724488 1.79061063430252e-06 1.08594319055912e-05 0.000536065882128702 0.000440170549821178 0.000746289159469542 7.38331432316247e-06 4.91252199839279e-05 0.00240725527037328 0.0019420116374083 0.00298409185689303 4.29067680494557e-06 2.34426196323781e-05 0.00196478176814752 0.00138201354625146 0.005181070310088 746.206658367294 832.819181130013 89.1896255046666 30.7526828638672 28.5899189787856 65.5726448628187 81.9200204075077 33.2232578535828 9.68538906771466 39.9684644584726
184 2.22068227481937 27.2607073625981 2.78136006919661 3.55744751207307 6.03149055456025 3.50127604085711e-07 2.60910607999895e-06 0.000309669063647073 0.000261469745824662 0.000443310069057267 4.98693364577869e-07 3.71171622292118e-06 0.00039628133041161 0.000334567884461697 0.000567244640473695 1.57970714879072e-06 9.61820314041885e-06 0.000486260049513727 0.000399773270808555 0.000677797409143594 6.51549455197064e-06 4.35017872562378e-05 0.00218387172827865 0.00176348630818953 0.00270960011395661 3.77787275087592e-06 2.07751382693693e-05 0.00178052174987525 0.0012559475109496 0.00470761104561157 746.206659529289 832.819188624077 89.1899301378902 30.7529422267627 28.5901559444681 65.5726454739963 81.9200237973747 33.2235531889914 9.68559501644403 39.9692479376934
185 2.22068221111134 27.2607068870493 2.7812956850216 3.55739314525403 6.03139837808979 3.10072108113085e-07 2.31130934309608e-06 0.000281151830469185 0.000237394506106248 0.000402491594443775 4.41606015412382e-07 3.28770968569925e-06 0.000359788015217033 0.000303764773451383 0.000515019365897117 1.39373518371912e-06 8.51885744281915e-06 0.000441099358774366 0.000363078215544044 0.000615582610899674 5.7501083168368e-06 3.85223146208411e-05 0.00198129551194356 0.00160135945111495 0.00246034449880652 3.32653531911187e-06 1.84107619714588e-05 0.00161363341168214 0.00114133287518902 0.00427726471812777 746.206660554684 832.819195260552 89.1902064995024 30.7531777549023 28.5903711330721 65.5726460121478 81.920026801446 33.2238208473479 9.68578217002222 39.96995978605
186 2.22068215468513 27.2607064657126 2.78123723006322 3.5573437847711 6.03131468963463 2.74604682954379e-07 2.04755900711475e-06 0.000255260630373131 0.000215535666711059 0.00036543092583284 3.9106073500167e-07 2.91221104430428e-06 0.000326655335751382 0.000275797054822157 0.000467601370221202 1.22973616134651e-06 7.54517877832006e-06 0.000400148247163285 0.000329746765868133 0.000559070653040061 5.07500932018729e-06 3.41130475956946e-05 0.00179757772260431 0.00145412643504 0.00223400645612468 2.92927745444714e-06 1.63151115460897e-05 0.00146246918119108 0.00103713580337363 0.0038861259904332 746.206661459603 832.81920113761 89.1904572229609 30.7533916366197 28.5905665441285 65.5726464860243 81.92002946357 33.2240634358588 9.68595223688335 39.9706065308412
187 2.22068210470725 27.260706092396 2.78118415831946 3.5572989696723 6.03123870767167 2.43199296447871e-07 1.81395750757869e-06 0.000231753647434963 0.000195689235664662 0.000331782204104177 3.46307197900718e-07 2.5796644125026e-06 0.000296573791322526 0.000250403817861127 0.00042454829119182 1.08510402403859e-06 6.68280379890477e-06 0.000363012298789744 0.000299471189432364 0.00050773978935578 4.47949873267341e-06 3.02086788702864e-05 0.00163095347453185 0.00132042047731838 0.00202848025575593 2.57960189771556e-06 1.44576982035431e-05 0.00132553870525927 0.00094241494838875 0.00353064051695983 746.206662258257 832.819206342182 89.1906846950977 30.753585859588 28.5907439937987 65.5726469033254 81.92003182262 33.2242833146654 9.68610677107107 39.9711941074722
188 2.22068206043971 27.2607057616157 2.78113597406484 3.55725828143931 6.03116972262209 2.15390270686019e-07 1.60705391908891e-06 0.000210411334464104 0.000177669988401518 0.000301231389426209 3.06681187767681e-07 2.28515080860946e-06 0.000269262392996743 0.000227348149315516 0.00038545845315767 9.57543049530997e-07 5.91901029250525e-06 0.000329334318116011 0.000271971833370204 0.000461115881123119 3.95415176286076e-06 2.67513810155769e-05 0.00147982432240862 0.0011990000406388 0.00184185347928368 2.27179381323328e-06 1.28114845865105e-05 0.00120149376897406 0.000856313290941162 0.00320757377621523 746.206662963175 832.819210951247 89.1908910793953 30.753762229187 28.5909051316624 65.5726472708259 81.9200339130577 33.2244826204029 9.68624718607099 39.9717279127363
189 2.22068202122908 27.2607054685154 2.78109222722117 3.55722134008225 6.03110709023035 1.90765353674171e-07 1.42379273410645e-06 0.000191034361710228 0.000161309742179356 0.000273493335604089 2.71594711155391e-07 2.02431509715677e-06 0.000244466035005007 0.000206414927657586 0.000349967127346726 8.45030737301836e-07 5.2425297700927e-06 0.00029879078313513 0.000246994571579332 0.000418768069086775 3.49066512877661e-06 2.36899499224149e-05 0.00134274239301462 0.00108873737886995 0.00167238929316 2.00082638867228e-06 1.13524951518944e-05 0.00108911466480863 0.000778050683547807 0.00291398261865206 746.206663585402 832.81921503297 89.191078337041 30.7539223851941 28.5910514559727 65.5726475944869 81.9200357654325 33.2246632875001 9.68637476741987 39.9722128533531
190 2.2206819864968 27.2607052087939 2.78105250915451 3.55718780059384 6.03105022555228 1.68959586596193e-07 1.26146851899966e-06 0.000173441754681065 0.000146455789019233 0.000248309133200791 2.40527246611897e-07 1.7933013143891e-06 0.00022195310892216 0.000187408819910753 0.000317743135575958 7.45785153523528e-07 4.6433814389952e-06 0.000271088640919444 0.000224308482881476 0.000380304836885411 3.08172289632479e-06 2.09790462991327e-05 0.00121839605265365 0.000988608127623267 0.00151851034520421 1.76227783934718e-06 1.0059470381262e-05 0.000987297872950027 0.000706917040444548 0.00264718930068685 746.206664134677 832.819218647714 89.1912482459772 30.7540678169487 28.5911843275167 65.5726478795542 81.920037406825 33.2248270674381 9.68649068419755 39.9726533901795
191 2.22068195573057 27.260704978642 2.7810164488591 3.55715734972968 6.03099859749623 1.49649875307678e-07 1.11768577274918e-06 0.000157469203601203 0.000132969472624689 0.000225443696768223 2.13017998709165e-07 1.58869541534753e-06 0.000201513338144149 0.000170152462474897 0.000288485765923348 6.58236196416443e-07 4.11272512427462e-06 0.000245962411936293 0.000203703739323779 0.000345370430762589 2.72087845906668e-06 1.85785240074874e-05 0.00110559695867019 0.000897681844563578 0.00137878413599362 1.55225843834226e-06 8.91355991110824e-06 0.000895044926978879 0.000642266119300449 0.0024047577939755 746.206664619585 832.819221848929 89.1914024181384 30.7541998771333 28.5913049822095 65.5726481306439 81.9200388612399 33.2249755461631 9.68659599949874 39.9730535784708
192 2.22068192847678 27.2607047746857 2.78098370949271 3.55712970308475 6.03095172386641 1.32550185174301e-07 9.90323391161727e-07 0.000142967528663944 0.000120724896066552 0.000204683573785564 1.88659041588131e-07 1.40747459073058e-06 0.000182955812232597 0.000154484809054077 0.000261921971714412 5.8100030911289e-07 3.6427309776435e-06 0.000223171572905066 0.000184989685737817 0.000313641603546389 2.40245070533007e-06 1.64528352993538e-05 0.00100326835882961 0.000815113413136013 0.00125190973030953 1.36734636049696e-06 7.89805022087716e-06 0.000811452350986649 0.000583509844887901 0.00218447217599272 746.206665047698 832.819224683946 89.191542315052 30.7543197942928 28.5914145425368 65.5726483518186 81.9200401499547 33.2251101598316 9.68669167997357 39.9734171045414
193 2.22068190433375 27.2607045939368 2.78095398523098 3.55710460243887 6.03090916686226 1.17407287662585e-07 8.77503207994634e-07 0.000129801286695157 0.000109607748228986 0.000185834954951872 1.67089249853869e-07 1.24696239938787e-06 0.000166107202605783 0.000140259630347576 0.000237803827816573 5.12858224466756e-07 3.2264640595052e-06 0.000202498190987317 0.000167993093351286 0.000284824653727407 2.12143265673621e-06 1.45705041533205e-05 0.000910434516074471 0.00074013523118108 0.00113670568609552 1.20453127475654e-06 6.99812300298232e-06 0.000735702565045185 0.000530113128835562 0.00198431692371878 746.206665425694 832.819227194678 89.1916692619593 30.7544286842109 28.5915140279504 65.5726485466534 81.9200412918291 33.2252322090483 9.68677860451834 39.973747319141
194 2.22068188294583 27.2607044337487 2.78092699841128 3.55708181334643 6.0308705289919 1.03996995312892e-07 7.77562145067222e-07 0.00011784750618274 9.95142381149938e-05 0.000168721867349512 1.47988926397145e-07 1.10478904897252e-06 0.000150810142809608 0.000127344151582514 0.000215906220637625 4.52735376581273e-07 2.85778209775685e-06 0.000183744784802105 0.000152556571776559 0.000258652733057529 1.87341107111777e-06 1.29036599168723e-05 0.000826211148434566 0.000672050112997816 0.00103209908953371 1.06116474820014e-06 6.20064077153112e-06 0.000667055665784924 0.000481589143287724 0.00180245894684929 746.206665759462 832.819229418239 89.1917844605988 30.7545275602448 28.5916043643134 65.5726487182952 81.9200423035789 33.2253428717419 9.686857572191 39.9740472678372
195 2.22068186399804 27.2607042917769 2.78090249693973 3.55706112294793 6.03083544936172 9.2120829003788e-08 6.89027557157634e-07 0.000106994538832169 9.03501271083682e-05 0.000153184533688279 1.310750470998e-07 9.78856233861126e-07 0.000136921758142192 0.000115617815231173 0.000196024750369215 3.99684658038671e-07 2.53124492027481e-06 0.000166732390199007 0.000138537125102487 0.000234883398469216 1.65449568609363e-06 1.14276243514967e-05 0.000749796784944176 0.000610224839905586 0.00093711559504875 9.34916638308823e-07 5.49395665096378e-06 0.000604841997745864 0.000437495009711393 0.00163723121041841 746.206666054196 832.819231387494 89.1918890007804 30.7546173427157 28.5916863924808 65.5726488695137 81.9200432000197 33.22544321481 9.68692930941936 39.9743197186695
196 2.22068184721151 27.2607041659451 2.78088025193677 3.55704233798282 6.03080360030723 8.1603067859299e-08 6.10595405030597e-07 9.71410169032377e-05 8.20298501968076e-05 0.000139077882379133 1.16097051573256e-07 8.67306007260375e-07 0.000124312330828702 0.000104971157422903 0.000177973825994286 3.52871240647284e-07 2.24203422928813e-06 0.000151298810906234 0.000125804839089642 0.000213296386274711 1.46125694041102e-06 1.01205459677626e-05 0.000680464948314203 0.000554084300234714 0.000850870378276099 8.23736749605571e-07 4.86774562765689e-06 0.000548455439248786 0.000397427867261905 0.00148711780919568 746.206666314477 832.819233131546 89.1919838708666 30.7546988674386 28.5917608760949 65.5726490027468 81.9200439942823 33.2255342046504 9.68699447656439 39.9745671873158
197 2.22068183233923 27.2607040544136 2.78086005559371 3.5570252829803 6.03077468432568 7.22881308636066e-08 5.41110880300613e-07 8.81949039562646e-05 7.44757157767894e-05 0.000126270190839738 1.02833107246859e-07 7.68493150729602e-07 0.000112864084874534 9.53047847888154e-05 0.000161584930573764 3.11559176114842e-07 1.9858823472414e-06 0.000137297031774907 0.000114241684321678 0.000193691582963573 1.29067100564846e-06 8.96307536974061e-06 0.000617557064503201 0.000503106150277892 0.000772559895664693 7.25821028891184e-07 4.312854449602e-06 0.00049734731715631 0.00036102127807027 0.00135074032989739 746.206666544348 832.819234676167 89.1920699672903 30.7547728934943 28.5918285086865 65.5726491201406 81.9200446980045 33.2256167167137 9.68705367391217 39.9747919600579
198 2.22068181916255 27.2607039555536 2.78084171926134 3.55700979864588 6.03074843134051 6.40382999989946e-08 4.7955155534764e-07 8.00726483959443e-05 6.76171919974167e-05 0.000114641875522893 9.10868607993096e-08 6.80961145359617e-07 0.000102470102580716 8.6528461921261e-05 0.000146705074075592 2.75099806135048e-07 1.75901021541392e-06 0.000124593808821194 0.000103740447571071 0.000175887213381861 1.14007224603733e-06 7.93808285707101e-06 0.000560476162426578 0.000456816050044744 0.000701454533210039 6.39582363310574e-07 3.82117083117501e-06 0.000451021004486127 0.000327942008919821 0.00122684564884257 746.206666747374 832.819236044173 89.1921481030217 30.7548401101629 28.591889920011 65.572649223584 81.9200453214982 33.2256915439902 9.68710744703079 39.9749961143035
199 2.22068180748771 27.2607038679212 2.78082507161932 3.55699574031618 6.03072459608151 5.67315943277801e-08 4.25011648277073e-07 7.26983728396398e-05 6.13902232057911e-05 0.000104084332980728 8.06844050122032e-08 6.03419733773682e-07 9.30332869732008e-05 7.85602372887769e-05 0.000133195311403244 2.42920997738551e-07 1.55806946523515e-06 0.000113068323526984 9.42037071008933e-05 0.000159718103402878 1.00710906735303e-06 7.03039466854426e-06 0.000508680860773143 0.000414783097535695 0.000636891563311474 5.63623494699897e-07 3.38550107910032e-06 0.0004090267693966 0.000297886937235407 0.0011142942079349 746.206666926702 832.819237255778 89.1922190156593 30.7549011435679 28.5919456821195 65.5726493147407 81.9200458739055 33.2257594051078 9.68715629191354 39.9751815382799
200 2.22068179714319 27.2607037902378 2.78080995714103 3.55698297666292 6.03070295588758 5.0260032823076e-08 3.76689163472557e-07 6.60031942907637e-05 5.57366566106278e-05 9.4498967798928e-05 7.14718003235049e-08 5.34726583344871e-07 8.44654916909675e-05 7.13257100566519e-05 0.000120929499323323 2.14518393872131e-07 1.38009505179058e-06 0.000102611058047465 8.5542972244327e-05 0.000145034221123336 8.89708033728068e-07 6.22657739192876e-06 0.000461680341803282 0.000376615997164409 0.000578269235614179 4.96715036510424e-07 2.99946989211342e-06 0.000370957474543921 0.000270580446538151 0.00101205015117109 746.206667085109 832.819238328878 89.1922833741994 30.7549565622518 28.591996314453 65.5726493950749 81.9200463633269 33.2258209510992 9.68720065930272 39.9753499475844
201 2.22068178797713 27.2607037213712 2.78079623465853 3.5569713884815 6.03068330865272 4.45280522898276e-08 3.33874178576604e-07 5.9924588649167e-05 5.06037062741129e-05 8.57962838192912e-05 6.33128177032856e-08 4.73870584774308e-07 7.66867076831114e-05 6.47573446309248e-05 0.000109793134306068 1.89447487174897e-07 1.22246208866284e-06 9.312274718676e-05 7.76778781651563e-05 0.000131699311616378 7.86041362156298e-07 5.51474156400925e-06 0.00041902966798504 0.000341959475872186 0.000525041251169002 4.3777558903295e-07 2.65742892438852e-06 0.000336444574719538 0.000245771983067325 0.000919172076761667 746.206667225043 832.819239279315 89.1923417853509 30.7550068823897 28.5920422886069 65.5726494658754 81.9200467969377 33.2258767717044 9.68724095874081 39.9755029006827
202 2.22068177985501 27.260703660318 2.78078377597846 3.55696086752255 6.03066547084504 3.94510097120144e-08 2.95937755393954e-07 5.44057778006879e-05 4.59434361103102e-05 7.78950075870259e-05 5.60868020182741e-08 4.19956040767848e-07 6.9624278835519e-05 5.87938094985913e-05 9.96822315589752e-05 1.6731614350969e-07 1.08284496907574e-06 8.45133698265282e-05 7.05354086135592e-05 0.000119589579149353 6.94496261556697e-07 4.88435571633113e-06 0.000380325274681035 0.000310490825131477 0.000476711431548371 3.85853003720932e-07 2.35437011455052e-06 0.000305154268869249 0.000223233693545157 0.000834804099884889 746.206667348665 832.81924012112 89.192394799617 30.7550525728207 28.5920840329275 65.5726495282773 81.9200471810984 33.2259274014345 9.68727756248386 39.9756418138777
203 2.22068177265767 27.2607036061891 2.78077246471067 3.55695131550291 6.03064927582994 3.49539582393344e-08 2.62322875126678e-07 4.93952109042014e-05 4.17123222629438e-05 7.07213463821727e-05 4.96869258460244e-08 3.72189741798436e-07 6.32122380990125e-05 5.33794175088863e-05 9.05023760491571e-05 1.47778535083269e-07 9.59183928022697e-07 7.6701298743382e-05 6.40492371053601e-05 0.000108592570183179 6.13650053372759e-07 4.32609433933015e-06 0.000345201170354157 0.000281916971832977 0.000432829204635688 3.40109212633979e-07 2.0858546641834e-06 0.00027678426183935 0.000202758416892621 0.000758168260005753 746.206667457884 832.819240866721 89.1924429164288 30.7550940593081 28.5921219364052 65.5726495832803 81.9200475214456 33.2259733246805 9.68731080882338 39.9757679740076
204 2.22068176627958 27.2607035581969 2.78076219518421 3.55694264319057 6.03063457231855 3.09705389464672e-08 2.32536229963445e-07 4.48460844020069e-05 3.78708481276808e-05 6.42083015982951e-05 4.4018608489427e-08 3.29869263262965e-07 5.73906932195989e-05 4.84636079087356e-05 8.21678443179926e-05 1.3052966984881e-07 8.4965475300751e-07 6.96125157577958e-05 5.81591167840248e-05 9.86061389110964e-05 5.42247736838679e-07 3.83170019871243e-06 0.000313325428454538 0.000255971766699602 0.000392985426362081 2.99806567679619e-07 1.8479486401607e-06 0.000251060778542009 0.000184157821191283 0.000688557480310281 746.206667554383 832.819241527121 89.1924865888885 30.7551317284836 28.5921563522777 65.5726496317645 81.9200478229738 33.2260149804268 9.68734100516514 39.9758825502122
205 2.22068176062729 27.2607035156437 2.78075287145936 3.55693476957041 6.03062122295346 2.74419942340503e-08 2.0614091461285e-07 4.07159044780553e-05 3.4383135169861e-05 5.82950428107188e-05 3.89981085613269e-08 2.92372546141332e-07 5.21052668683332e-05 4.40004741836228e-05 7.46008039567787e-05 1.15300542568189e-07 7.52641806224474e-07 6.3179898076602e-05 5.28103237787021e-05 8.95375034975267e-05 4.79182102670641e-07 3.39386173846571e-06 0.000284396997177575 0.000232413511481223 0.000356808571044097 2.64295750705994e-07 1.63716555781528e-06 0.000227735852631674 0.000167260701012076 0.000625329136047678 746.20666763965 832.819242112066 89.1925262280858 30.7551659314435 28.5921876013165 65.5726496745051 81.9200480901087 33.2260527665356 9.6873684308405 39.9759866046727
206 2.22068175561801 27.2607034779112 2.78074440643175 3.55692762108787 6.03060910302625 2.43162966558804e-08 1.82749971844726e-07 3.69660903318241e-05 3.12166081455133e-05 5.29263401739839e-05 3.45512812676048e-08 2.59148695615834e-07 4.73065889477927e-05 3.99483358494392e-05 6.77305875992765e-05 1.01853875112833e-07 6.66714189353747e-07 5.73425729089569e-05 4.79531519586083e-05 8.1302389457095e-05 4.23476262565656e-07 3.00610480024829e-06 0.000258142814100857 0.000211022715503288 0.00032396127573925 2.33005171463847e-07 1.45041559060345e-06 0.000206584878091437 0.000151911428961808 0.000567899208256124 746.206667714995 832.819242630185 89.192562207005 30.7551969870112 28.5922159748072 65.5726497121848 81.9200483267716 33.2260870436188 9.68739333966049 39.9760811023653
207 2.22068175117841 27.2607034444515 2.78073672101867 3.55692113096194 6.03059809931273 2.15473772604717e-08 1.62020674437533e-07 3.35616138721093e-05 2.83416910359398e-05 4.80520488927524e-05 3.06124776815904e-08 2.29709829890402e-07 4.29498355139663e-05 3.62693495189028e-05 6.14930335025033e-05 8.998036071676e-08 5.90604620516505e-07 5.20453327354504e-05 4.35424536709081e-05 7.3824250996585e-05 3.74268244418696e-07 2.66269669164392e-06 0.000234315191654748 0.0001916000572359 0.0002941372009352 2.05431635685825e-07 1.2849605109973e-06 0.0001874043941197 0.000137968545755662 0.000515736962841465 746.206667781577 832.81924308912 89.192594864069 30.7552251847016 28.5922417372579 65.5726497454048 81.9200485364374 33.2261181385445 9.68741596223926 39.9761669199322
208 2.22068174724356 27.2607034147793 2.7807297434204 3.55691523856143 6.0305881090155 1.90944424687046e-08 1.4364946236929e-07 3.0470672582534e-05 2.5731530960273e-05 4.36266411280991e-05 2.71235703434134e-08 2.03623863436312e-07 3.89943101730272e-05 3.29291557564151e-05 5.58298868051947e-05 7.94953544785586e-08 5.23190725597191e-07 4.72381056473482e-05 3.95372224097324e-05 6.70335634492281e-05 3.30797416651101e-07 2.35856124397356e-06 0.000212689448505438 0.000173964532714218 0.000267058179470138 1.81132136334868e-07 1.13837373956901e-06 0.000170010081606108 0.000125303476912591 0.000468360109595005 746.206667840419 832.819243495638 89.1926245063505 30.7552507874127 28.5922651288592 65.5726497746949 81.9200487221847 33.2261463476106 9.68743650810713 39.9762448537449
