"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
34 785.357589428939 920.997108038644 125.19504585001 43.9986167119167 74.5976546979316 12.5432414918275 8.79034384787788 0.00236570294632937 0.000651831212440095 0.00110515019200068 0.0868061832057599 0.0608313752111531 1.6358570655832e-05 4.50783214262931e-06 7.64282449636793e-06 1.37646736850989 0.967613206923583 0.000240739410305606 6.70709591666979e-05 0.00011371576258717 6.05178973114592 4.25299786210521 0.00108066331141593 0.000300999831346962 0.000534122940338928 0.15836820732956 0.121456651531007 7.92373810637939e-05 2.06506536095579e-05 8.89766077686323e-05 8.2644614240484 6.57199681538782 0.00100652985223 0.000303051202508558 0.000300144561163894 0.16127616499386 0.237652202318902 0.000164918518449939 3.5176392050338e-05 0.000195549180088737
35 781.972356568572 918.613829907958 125.194357744336 43.9984289174862 74.5973363010107 13.9622227905405 9.7949560682277 0.00267964719010983 0.000736652391387512 0.00124896064539789 0.096629037515426 0.0677848936564427 1.85302006097625e-05 5.09460052613217e-06 8.63766361930542e-06 1.53549774526587 1.07878045787348 0.00027378307809355 7.60576074731052e-05 0.000128952216306669 6.75127411048343 4.74151562273355 0.00122922429600926 0.000341384572042642 0.000605920623881405 0.177456096470058 0.135072398802338 9.0755080582059e-05 2.35636217473659e-05 0.000101559645743772 9.32148582635531 7.30402584240224 0.00115973347308904 0.000347816108036959 0.000344539569540081 0.183077824796831 0.264034808345714 0.00019058234552239 4.05136126125541e-05 0.000225128624861708
36 778.214752458862 915.963553778058 125.193581052193 43.9982173344942 74.5969775716651 15.5318370954908 10.9093571499114 0.00303270699062796 0.000831905861568645 0.00141045857438681 0.107495277115293 0.0754986937663288 2.09724723905809e-05 5.75355465978669e-06 9.75489040045609e-06 1.71196442483196 1.20251782667687 0.000311036316837344 8.61721686790629e-05 0.000146100995078588 7.52746739486715 5.28529615766196 0.00139672907032558 0.000386841960178656 0.000686746462117331 0.198673667213666 0.150278446893662 0.000103791766793173 2.68529044339974e-05 0.000115770588395193 10.5003464377631 8.12007983482433 0.00133389565866054 0.000398561923181205 0.000394871436762425 0.207463243856243 0.293418112206721 0.000219815531792296 4.65771331348465e-05 0.000258725387754131
37 774.047718389513 913.01850670234 125.192704998969 43.9979791059653 74.5965736660231 17.2657671041433 12.1442322287647 0.00342951067328046 0.000938810463030169 0.00159171046686475 0.119499836894577 0.0840468499059716 2.37174195431629e-05 6.49313113330631e-06 1.10088086941966e-05 1.90761820958658 1.3401279338287 0.000353008460187252 9.75496125741257e-05 0.000165390934046126 8.38807935504981 5.89006976866825 0.00158547145597119 0.000437979468106103 0.000777682725141153 0.2222496789945 0.167249112078991 0.000118535933454816 3.05646769402878e-05 0.000131809356848621 11.8143489833893 9.0296224793404 0.00153168055549353 0.000456037774328264 0.000451884168529004 0.234718442429099 0.326144925072761 0.000253076533114804 5.34589085266381e-05 0.00029684751678655
38 769.431445463288 909.748542815793 125.19171757358 43.9977110522322 74.5961191931029 19.1783630745912 13.5109980723 0.00387519832661069 0.0010587170733055 0.00179500667428611 0.132742325998443 0.093508531564543 2.68006195869948e-05 7.32268106493157e-06 1.24152728964519e-05 2.12434010703786 1.49302610009539 0.000400267200081121 0.000110340134061878 0.000187076681841269 9.34139504750332 6.56206338632048 0.00179800837315211 0.000495473173359155 0.000879934101588313 0.248434147061711 0.186175739221875 0.000135198399227826 3.47505210626677e-05 0.000149899308660167 13.2781205188881 10.0430911146666 0.00175607391029461 0.000521082206955151 0.000516410624225466 0.265159315631307 0.362594240037809 0.000290879590767826 6.12619779386988e-05 0.000340064233638486
39 764.323402470997 906.121066802561 125.190605399325 43.997409638255 74.5956081594052 21.2845240853713 15.0217729193417 0.00437547130944547 0.00119312078352882 0.00202288205571019 0.147326216832421 0.103967807086467 3.02615372811788e-05 8.25255456789853e-06 1.39918311537549e-05 2.36413997809002 1.6627440102988 0.000453444686980814 0.000124710697794598 0.000211441319442652 10.3962694501814 7.30801700767013 0.00203718739941375 0.000560074735515681 0.000994840187659554 0.277499455398235 0.207267946514543 0.000154014788721838 3.94680140899756e-05 0.000170289796021227 14.907704154454 11.171979020301 0.00201041978323731 0.000594633230619259 0.000589382506439193 0.299134188675296 0.403184486226104 0.000333801169686199 7.01017288172026e-05 0.000389012898392291
40 758.678433859699 902.100989483872 125.189353593936 43.9970709384474 74.5950339092768 23.5995303520651 16.6893205232088 0.00493664497672551 0.00134367371321099 0.00227813770467132 0.163357695208413 0.115513254024139 3.41438903376609e-05 9.29418969013647e-06 1.57578761564584e-05 2.62915171493008 1.85093181082513 0.000513244141417582 0.000140846700906955 0.000238799179264968 11.5621069503708 8.13519331515197 0.00230617665204284 0.000632618910764262 0.00112388894879311 0.309741310651262 0.230754834729488 0.000175248256942939 4.47813731183262e-05 0.000193258965526506 16.7206516668818 12.4289198423788 0.00229846106765173 0.000677739373030825 0.0006718413556656 0.337026450193786 0.448376935808954 0.00038248707851592 8.01072918656694e-05 0.000444406693171989
41 752.448946670479 897.650726504638 125.187945618514 43.9966905990034 74.5943890610376 26.1388157779388 18.526961731098 0.0055657044631258 0.00151219837850633 0.00256386361446751 0.180944099977098 0.128237358503531 3.84960364524086e-05 1.04602052301238e-05 1.77348025038005e-05 2.92162401221456 2.05935809706604 0.000580446990704739 0.000158953753775606 0.000269498864355906 12.8488215829433 9.05137809816314 0.00260849706099904 0.00071403160514842 0.00126873115881917 0.345479463395366 0.256886121510696 0.000199192473851457 5.07621578684235e-05 0.000219116813592271 18.7361111652221 13.8277728565271 0.00262438412945359 0.00077157181842527 0.000764950625564115 0.379257227829509 0.498679232492466 0.000437660331066151 9.14230776717483e-05 0.000507043083158339
42 745.585202791878 892.730251293858 125.186363115178 43.9962637977722 74.5936654389502 28.9176737988288 20.548447680568 0.00627036325487613 0.00170070149355024 0.00288346207770106 0.200191898973856 0.142235648183238 4.3371379836332e-05 1.17644966101353e-05 1.99461692526383e-05 3.24390568012929 2.28990716037559 0.00065592053739754 0.000179259576119577 0.000303926463148184 14.2667734094585 10.0648687179508 0.00294805706725838 0.000805338455928359 0.00143119580142969 0.385058107138433 0.285933150964123 0.000226174885139904 5.74900348265677e-05 0.000248208510252275 20.9749062552576 15.3837073505625 0.00299286788645451 0.000877437704797488 0.000870008913598826 0.426288058335038 0.554648997537547 0.000500129811019571 0.000104210465976276 0.000577813114492789
43 738.035741528224 887.297217584887 125.184585733442 43.9957852017889 74.592854001215 31.9508824818058 22.7677856856289 0.00705912415214555 0.00191138804357234 0.00324067154660216 0.221204111474036 0.157605496951172 4.88287945286814e-05 1.32223337007176e-05 2.24178657743981e-05 3.59842432396931 2.54457275691001 0.000740626156550862 0.000202016002469524 0.000342508949641504 15.8266758818029 11.1844473856204 0.0033291897394053 0.000907673915950273 0.00161330639346092 0.428845848101982 0.318189717039221 0.000256560264134679 6.50536050178803e-05 0.000280918001933844 23.459602334279 17.1132839186417 0.00340913764840264 0.000996794651761935 0.000988464419268963 0.478623490342845 0.61689745432097 0.000570799803183404 0.000118649658568365 0.000657711608401309
44 729.747953263025 881.307166646397 125.182590945552 43.9952489226439 74.5919447643009 35.2522406410639 25.1990102240182 0.00794134207452526 0.00214667542192757 0.00363959060172261 0.244077110196176 0.174444550728258 5.49330607299986e-05 1.48504591639291e-05 2.51782784915704e-05 3.98765709045517 2.82544754646685 0.000835628007059634 0.00022750108707511 0.000385717752177337 17.5394684846253 12.4193355210405 0.00375669224926908 0.00102229079835531 0.00181729815883457 0.477235120264775 0.353972625894599 0.000290754567915479 7.35512970268694e-05 0.000317671900922316 26.2145547486256 19.0345298907105 0.00387902403361674 0.00113126658591622 0.00112193069745324 0.536813541743814 0.686092994743266 0.000650680455212964 0.000134941706593666 0.000747848309534066
45 720.668826823486 874.713836317986 125.180353851274 43.9946484699582 74.5909267240656 38.8340063013764 27.8558907206828 0.00892728799608478 0.00240920737248007 0.00408470159061389 0.268896748993553 0.192848717373338 6.17553092492771e-05 1.66671855345386e-05 2.82584554744675e-05 4.41409210819531 3.13470724937285 0.000942102228204667 0.000256021293657686 0.000434072466065068 19.4161486249655 13.7791250192124 0.00423586758462183 0.00115057021824635 0.00204563594575603 0.530640900977758 0.393621907748892 0.00032920910823594 8.30923259807911e-05 0.000358943665447473 29.2659325767165 21.1670054772991 0.00440902726625388 0.00128266092324789 0.00127220376729947 0.601455915288185 0.762964590324444 0.000740899233436699 0.000153310722622054 0.000849460043797903
46 710.745891373296 867.469589677119 125.177846972921 43.993976703329 74.5897877742805 42.7062316661675 30.7515682799515 0.0100282131164836 0.00270186742538188 0.00458089340757925 0.295733771832327 0.212909664089317 6.93734679126455e-05 1.86924888875603e-05 3.16922652502725e-05 4.88017924869837 3.47458848834701 0.00106134657576596 0.000287913750022874 0.000488144676175137 21.4675567234298 15.2736818912055 0.00477256830249094 0.00129403184392312 0.0023010327376443 0.589498563862317 0.437500573072842 0.000372425044451145 9.37977180638146e-05 0.000405258069490454 32.6417107969107 23.5318564985803 0.00500638713735641 0.00145298715767749 0.0014412806269346 0.673197855802933 0.84830492763375 0.000842713434780879 0.000174006287056031 0.000963923936415696
47 699.92837049175 859.525981291864 125.175040041741 43.9932257832112 74.5885146233536 46.8759924989636 33.8981144850642 0.0112564121876463 0.0030277914608612 0.00513348279500556 0.324638486772449 0.234711774839704 7.78727024781128e-05 2.09480965673492e-05 3.55165455437328e-05 5.38826891210848 3.84735922746808 0.00119479043270612 0.000323548541465514 0.000548561845302886 23.7041087903888 16.9130175014395 0.0053732420404244 0.00145434434315758 0.00258646856050953 0.654260689430562 0.485993792041018 0.000420958201271185 0.000105801398701704 0.00045719595536825 36.3716226198076 26.1518488052372 0.00567915888086205 0.00164447689070409 0.00163137921048129 0.752737510778041 0.942973122046001 0.000957523813489568 0.000197306057299962 0.00109277173418186
48 688.16855997242 850.834477866811 125.171899777155 43.9923871213113 74.5870927102234 51.3465158436591 37.3060074161742 0.0126252847310508 0.00339037898566922 0.00574823346206643 0.355634730750437 0.25832853334939 8.73458433167129e-05 2.34575661047247e-05 3.97712370775557e-05 5.94053772748014 4.2552807087276 0.00134400510777057 0.000363331010266547 0.000616011212861002 26.1354715702837 18.7071225653013 0.00604497840636167 0.0016333358803088 0.00290520953709803 0.725392641901678 0.539507360778078 0.000475424208685384 0.000119251340832715 0.000515399254836919 40.4870628797299 29.051378712609 0.00643629517142692 0.00185960531896356 0.00184495980609575 0.840824633774802 1.04789683624906 0.00108688937612321 0.00022351858650285 0.00123770526662718
49 675.423431508748 841.347347377162 125.168389660686 43.9914513311738 74.5855061205811 56.1162182331083 40.9835232557882 0.0141493927124398 0.00379330266514317 0.0064313722459018 0.388713206427071 0.283818318808859 9.78937879428672e-05 2.62463521551485e-05 4.44994970630472e-05 6.53890039710688 4.70055984180612 0.00151071431197459 0.000407704021628841 0.000691243636670708 28.770176808836 20.6657593040308 0.00679555676309894 0.00183300448887469 0.00326082678280154 0.803366715473547 0.598465304281965 0.000536503954803087 0.0001343107676605 0.000580576255856963 45.0209326820392 32.256452996782 0.00728773439325844 0.00210111417411847 0.0020847479317761 0.938260448260808 1.16407360133959 0.00123254339100186 0.000252986356595664 0.00140061306885621
50 661.656450775757 831.018725795618 125.164469706789 43.9904081797399 74.583737504741 61.1776776093978 44.9360467435072 0.0158445131083279 0.00424051562717958 0.00718960149517264 0.423824348352012 0.311219635148662 0.000109625868539723 2.93418580991857e-05 4.97477866863466e-05 7.18490745864566 5.18529115432866 0.001696804678726 0.000457150149461533 0.000775077298859773 31.6151735624929 22.7982078069735 0.00763349431450081 0.00205552811281045 0.00365721478258145 0.888654658139959 0.663306455692892 0.000604949334634054 0.000151159401982576 0.000653507082334867 50.0074151175653 35.7946312986024 0.00824449525740454 0.0023720360827679 0.00235375863941876 1.04589646964849 1.29257111012839 0.00139641064864537 0.000286089027734712 0.00158358817400697
51 646.83958001705 819.805862731723 125.16009623311 43.9892465407318 74.5817679986045 66.5165761276616 49.1653105613213 0.0177276837281952 0.00473625605167086 0.00803010685124194 0.460870972212178 0.340545841545883 0.000122660173110481 3.27734689181616e-05 5.55659268476104e-05 7.87962953443383 5.71138769140052 0.00190433616957989 0.000512193728983147 0.000868401185957784 34.6753209326094 25.1129638710416 0.00856809379335311 0.00230327408072739 0.00409860883563111 0.981718400260894 0.734479847143126 0.000681589269048663 0.00016999475163905 0.000735049343235521 55.4816719481187 39.6949232293495 0.00931877775878906 0.00267572028309609 0.00265532218710828 1.16463206765327 1.43452622647536 0.00158062599771 0.000323246903117274 0.00178894706552619
52 630.955438533579 807.67054903167 125.155221632908 43.9879543507628 74.5795771492479 72.110642628482 53.6685706504301 0.0198172406553517 0.00528504858226351 0.00896055964174677 0.499700918410226 0.371779437654835 0.000137123808861183 3.65725621128601e-05 6.20071166731678e-05 8.62352946286693 6.28050057486742 0.00213555218599344 0.000573402717759629 0.000972178244201546 37.9528272095503 27.6173869851535 0.0096094899523393 0.00257880775250894 0.00458960110966725 1.08299885087282 0.812438750456449 0.000767335958480692 0.000191033417898351 0.000826143895728725 61.4794518545061 43.9876321367287 0.0105240703643383 0.00301585960021627 0.00299311098533675 1.29541054173179 1.59114243303899 0.00178755416640944 0.000364924604467797 0.00201924975885389
53 613.999509590204 794.580688580863 125.149794152537 43.9865185690708 74.577142846652 77.9286989642831 58.4377616597212 0.0221328457960021 0.00589170216603594 0.00998911321787006 0.540100353716903 0.404866181625048 0.000153153097238301 4.07724938893061e-05 6.91279100941424e-05 9.41632510276536 6.89392756484915 0.00239288919015284 0.000641390303286731 0.00108744810511795 41.4466475002907 30.3172998769131 0.0107686939798086 0.00288490006130924 0.00513515481545351 1.19290268199897 0.897633219691149 0.000863191325656816 0.000214512410797172 0.00092782065493389 68.0366023243887 48.7041374903404 0.01187526321167 0.00339651854450368 0.00337116768562614 1.43921348235179 1.76368542599728 0.00201981086258878 0.000411634949358252 0.00227732095901449
54 595.982324141519 780.511992401165 125.143757676765 43.9849251417005 74.574441262974 83.929861163373 63.4586559766068 0.0246955033060197 0.00656130404869993 0.0111243927734777 0.581788175242066 0.439709244098104 0.000170893691949163 4.54085586696963e-05 7.6988147199077e-05 10.2568472561416 7.55251179561844 0.00267898562793849 0.000716816194563537 0.00121532927532818 45.151859138405 33.2165446525564 0.0120576349138424 0.00322453366974258 0.00574061600208358 1.31178710657275 0.990501016520382 0.000970253591204899 0.000240690452734714 0.00104120437100516 75.1884798146053 53.8766083497826 0.0133887669773923 0.00382216235808534 0.00379393424126693 1.59705320414063 1.9534765636522 0.00228028512685881 0.000463943017033476 0.00256627221565947
55 576.93149666604 765.449742538799 125.137051524434 43.9831589708046 74.5714468005006 90.0629894728055 68.7100744949191 0.0275275641180785 0.00729920983343615 0.0123754784903259 0.624412078889852 0.476163689061867 0.000190500614386071 5.0517921222403e-05 8.56508391634384e-05 11.1428986509594 8.25653271877247 0.00299668994774335 0.000800387538394049 0.00135702069009537 49.0590407317913 36.3165043207683 0.0134891971265468 0.00360090747225276 0.0064117224932981 1.43994277006541 1.09145684618803 0.00108972391603572 0.000269849249195143 0.00116752028362888 82.9692565626133 59.5376415012939 0.0150826369502823 0.0042976867961415 0.00426628173161444 1.7699630668344 2.16188389019679 0.00257216289311865 0.000522470384733457 0.00288952497130587
56 556.893469217925 749.390558869594 125.129610256398 43.9812038895011 74.5681320490179 96.2664870716687 74.1632043981724 0.0306527184130383 0.00811102974657547 0.0137518822521486 0.667547028867388 0.514031684411613 0.000212138205142328 5.61395223231255e-05 9.51820083023916e-05 12.0711214453431 9.00559226195122 0.00334906752328303 0.000892859409379588 0.00151380254408449 53.1536873763238 39.6156027561035 0.0150772530094449 0.00401743921057244 0.00715460954246412 1.57757501547818 1.20087989648803 0.00122291303571727 0.0003022947035968 0.00130809955558321 91.4111272958138 65.7198196442436 0.0169767017246355 0.00482844839451373 0.00479354070628276 1.9589855485796 2.39031048903606 0.00289895169031443 0.000587899511882476 0.00325083437326489
57 535.934799410026 732.344073661757 125.121363496839 43.9790426423795 74.5644677527617 102.468552512645 79.7810980390973 0.0340959766958167 0.0090026115493302 0.0152635186722737 0.71069685460535 0.553058945792094 0.000235979995911303 6.23139608948191e-05 0.0001056504882444 13.0368823685291 9.79850045390107 0.00373940631954861 0.000995034836549992 0.00168703633651431 57.4157018284791 43.1088015912688 0.0168366901230055 0.00447776602957749 0.00797581188549862 1.7247839432931 1.31909975659092 0.00137124780562234 0.000338358052241125 0.00146438438210235 100.543425076881 72.4551875759648 0.0190926958218554 0.00542029494663817 0.0053815317769081 2.16515800554128 2.64017997562862 0.00326450639961294 0.000660978245261864 0.00365431369684111
