"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
287 3.31735015718445 34.6812238377181 2.39725139106885 3.22617116235871 5.46982656163547 1.22596013534678e-07 7.69842929250405e-07 1.77359843420881e-05 1.57579396382902e-05 2.67168703867376e-05 8.79385355637033e-08 5.52196205740512e-07 1.2477193797949e-05 1.10856222864215e-05 1.87951686947055e-05 8.16882606703463e-08 5.12884949928355e-07 1.05567252937093e-05 9.37898973870388e-06 1.59016507842571e-05 4.47566467007302e-07 2.81709330449984e-06 6.16396749434612e-05 5.42339580554363e-05 0.000105818117944786 6.1808813493316e-06 1.29530473780788e-05 0.000181865565555644 0.000117898694326011 0.000558811001173388 772.809166146032 853.057847821709 96.5609850720445 33.6143200025637 32.9059581926291 37.873476776114 54.2609107355076 26.2414792617428 7.15930047987345 36.2234892029265
288 3.3173501327463 34.68122368425 2.39724771400743 3.22616789537749 5.4698210226173 1.1468829780598e-07 7.20193824819146e-07 1.67162563064899e-05 1.48519496948571e-05 2.51808056190078e-05 8.22662466797652e-08 5.16583220077328e-07 1.17598107585734e-05 1.04482572772626e-05 1.77145452928135e-05 7.64186295662933e-08 4.7980378287742e-07 9.94965540871672e-06 8.83967309241055e-06 1.49872639248597e-05 4.18694101269227e-07 2.6353886184347e-06 5.80948266429874e-05 5.11152359529132e-05 9.9732352198718e-05 5.77789286870755e-06 1.21215187680371e-05 0.000171166404188443 0.000111162704274883 0.000526888889902774 772.809166214813 853.057848248038 96.5609925811851 33.6143269756671 32.9059652860731 37.8734771824813 54.2609115942239 26.2414920178542 7.15930871113498 36.2235291874527
289 3.31735010988444 34.6812235406792 2.39724424835401 3.22616481622567 5.46981580205536 1.07290674775822e-07 6.73746940556688e-07 1.57551610342549e-05 1.39980515587184e-05 2.37330601427362e-05 7.69598571333655e-08 4.83267200099019e-07 1.10836770508386e-05 9.84753959282819e-06 1.66960557642042e-05 7.14889725085997e-08 4.48856602369526e-07 9.37750344908217e-06 8.33137425038727e-06 1.41254663427021e-05 3.91684488653275e-07 2.46540544370851e-06 5.47538984414246e-05 4.81758949569414e-05 9.39966974969972e-05 5.40118090753606e-06 1.1343364821494e-05 0.000161098318132211 0.000104811193209618 0.000496788488771595 772.809166279157 853.057848646868 96.5609996584901 33.6143335477881 32.9059719715851 37.873477562354 54.260912397812 26.2415040245978 7.15931647193255 36.223566886591
290 3.31735008849718 34.6812234063673 2.39724098195343 3.22616191410394 5.46981088163989 1.00370238534783e-07 6.30295727004679e-07 1.48493268328004e-05 1.3193249810156e-05 2.23685553599464e-05 7.19957625022511e-08 4.5209998431043e-07 1.04464205184762e-05 9.28136183874216e-06 1.57361271175038e-05 6.68773524292102e-08 4.19905727831201e-07 8.8382600917228e-06 7.85230866133604e-06 1.33132324121743e-05 3.66417430068087e-07 2.306387512041e-06 5.16051532439974e-05 4.54056132662904e-05 8.85910004441892e-05 5.04903199948577e-06 1.06151598860674e-05 0.000151623979958235 9.88222410828636e-05 0.000468405964209339 772.809166339351 853.057849019973 96.5610063288001 33.6143397419895 32.9059782726308 37.8734779174598 54.2609131498105 26.2415153261058 7.1593237891318 36.2236024308498
291 3.31735006848941 34.6812232807172 2.39723790334945 3.22615917883395 5.46980624411394 9.3896206090689e-08 5.89646958778206e-07 1.39955759437194e-05 1.2434721306126e-05 2.10825047599319e-05 6.73518812342714e-08 4.22942969051546e-07 9.84580545899842e-06 8.74773783210324e-06 1.48313918698842e-05 6.25632481197894e-08 3.92822363777006e-07 8.33003173576916e-06 7.4007945122826e-06 1.25477106958246e-05 3.42780484716621e-07 2.1576273624199e-06 4.86375302164052e-05 4.27946634691711e-05 8.34962689792006e-05 4.71984441991296e-06 9.93369814521577e-06 0.000142708276669993 9.31751758052924e-05 0.000441643392043159 772.809166395662 853.057849369014 96.5610126155263 33.6143455800072 32.9059842113253 37.8734782494135 54.2609138535312 26.2415259639042 7.15933068806582 36.2236359432923
292 3.31735004977215 34.6812231631703 2.39723500174456 3.22615660082256 5.46980187321281 8.78397803934868e-08 5.51619874949642e-07 1.31909133831562e-05 1.17198052685444e-05 1.98703971143959e-05 6.30075563848275e-08 3.95666491839406e-07 9.27972477044982e-06 8.24479562685086e-06 1.39786762218881e-05 5.85274628105448e-08 3.67486026184302e-07 7.85103382712518e-06 6.97524680648805e-06 1.18262139037275e-05 3.20668469099205e-07 2.01846318983439e-06 4.58406057434032e-05 4.03338782649626e-05 7.86946053210223e-05 4.41212089823893e-06 9.29597951247519e-06 0.000134318177927984 8.78505023211639e-05 0.000416408421825553 772.80916644834 853.057849695541 96.5610185407323 33.6143510823266 32.9059898085113 37.8734785597247 54.2609145120731 26.2415359770675 7.15933719262249 36.2236675399615
293 3.31735003226215 34.681223053204 2.39723226696213 3.22615417102825 5.46979775360701 8.21740221996293e-08 5.16045374902022e-07 1.24325164248776e-05 1.1045993943215e-05 1.87279806400873e-05 5.89434636959701e-08 3.70149254504481e-07 8.74619255056791e-06 7.77077094077228e-06 1.31749889132185e-05 5.47520386564518e-08 3.43784005927309e-07 7.39958456927514e-06 6.57417178352223e-06 1.11462094329718e-05 2.99982988395425e-07 1.88827589762542e-06 4.32045566497148e-05 3.80146181681434e-05 7.41691428001723e-05 4.12446180564731e-06 8.69919643066067e-06 0.000126422612140482 8.28298357055099e-05 0.000392613960180597 772.80916649762 853.057850001008 96.5610241252122 33.6143562682543 32.9059950838317 37.8734788498046 54.2609151283363 26.2415454023633 7.15934332532683 36.2236973302793
294 3.31735001588155 34.6812229503293 2.39722968941068 3.22615188092937 5.46979387084844 7.68737302053503e-08 4.82765266071479e-07 1.17177246889676e-05 1.04109237965021e-05 1.76512480731604e-05 5.51415256077298e-08 3.46277783552605e-07 8.24333712225307e-06 7.32400096099363e-06 1.24175107202301e-05 5.12201767486548e-08 3.21610866873332e-07 6.97409899785784e-06 6.19616166164173e-06 1.05053104536017e-05 2.80631998129172e-07 1.76648634027904e-06 4.07201255512526e-05 3.58287410792124e-05 6.99039863491734e-05 3.85555878709769e-06 8.14072151798269e-06 0.000118992349949289 7.80958380556189e-05 0.000370177872095054 772.809166543721 853.057850286774 96.5610293885635 33.6143611559863 32.9060000557993 37.8734791209722 54.260915705035 26.2415542743895 7.15934910741865 36.2237254174245
295 3.31735000055748 34.6812228540889 2.39722726005022 3.22614972249422 5.46979021131975 7.19153289150682e-08 4.51631560229536e-07 1.10440308012186e-05 9.81236721875595e-06 1.6636422602709e-05 5.15848308187103e-08 3.2394592534942e-07 7.76939446074048e-06 6.90291850612585e-06 1.17035845581134e-05 4.79161622936099e-08 3.008679763994e-07 6.57308339785527e-06 5.83988968378003e-06 9.90126750931799e-06 2.62529394157196e-07 1.65255274434324e-06 3.83785882124501e-05 3.37685736141645e-05 6.58841564388031e-05 3.60418880867429e-06 7.61809600675333e-06 0.000111999894667844 7.3632158962281e-05 0.000349022699140954 772.809166586848 853.057850554108 96.561034349256 33.6143657626719 32.9060047418617 37.8734793744607 54.2609162447089 26.2415626257022 7.15935455892578 36.2237518986882
296 3.31734998622181 34.6812227640549 2.39722497036054 3.22614768815291 5.46978676218655 6.72767637456294e-08 4.22505815172319e-07 1.04090715903104e-05 9.24822470528548e-06 1.56799446139613e-05 4.82575590377113e-08 3.03054373879565e-07 7.32270199929933e-06 6.50604652450328e-06 1.10307061529079e-05 4.48252946257079e-08 2.81463066232858e-07 6.19513004348364e-06 5.50410544954821e-06 9.33196060309768e-06 2.45594629148595e-07 1.5459682959474e-06 3.61717227928243e-05 3.18268840904268e-05 6.2095536259408e-05 3.36920859317865e-06 7.12901892383976e-06 0.000105419379255585 6.94233793583333e-05 0.000329075393673176 772.809166627193 853.057850804199 96.5610390246969 33.6143701044737 32.9060091584626 37.8734796114228 54.2609167497348 26.2415704869369 7.15935969873315 36.2237768658095
297 3.31734997281078 34.6812226798271 2.39722281231135 3.22614577077082 5.46978351135236 6.29374028993425e-08 3.95258518886053e-07 9.81061979177479e-06 8.71651748736203e-06 1.4778459194482e-05 4.51449105912894e-08 2.83510228977971e-07 6.90169279162905e-06 6.13199290914298e-06 1.03965152505015e-05 4.19338217407833e-08 2.6330982165526e-07 5.83891224204216e-06 5.18763051667242e-06 8.79539173963099e-06 2.29752353841566e-07 1.44625888415021e-06 3.4091780872778e-05 2.99968570731399e-05 5.85248219583909e-05 3.1495494186428e-06 6.67133696528396e-06 9.92264694374576e-05 6.54549585534476e-05 0.000310267068099337 772.809166664936 853.057851038161 96.5610434312917 33.6143741966246 32.9060133210995 37.873479832936 54.2609172223369 26.2415778869218 7.15936454464794 36.2238004052918
298 3.31734996026474 34.681222601031 2.39722077833405 3.22614396362352 5.46978044741625 5.88779455689173e-08 3.69768513447453e-07 9.24657622953082e-06 8.21538058732554e-06 1.39288043594202e-05 4.22330405738036e-08 2.65226583066434e-07 6.5048900103802e-06 5.77944561116928e-06 9.79878733166432e-06 3.92288790581706e-08 2.46327497235928e-07 5.50317966407503e-06 4.88935425626179e-06 8.2896778981166e-06 2.14932081474796e-07 1.35298099003996e-06 3.21314601551267e-05 2.82720693912922e-05 5.51594757560874e-05 2.94421225609107e-06 6.243035020559e-06 9.33982726009032e-05 6.17131842748687e-05 0.000292532758370041 772.809166700244 853.057851257033 96.5610475845023 33.6143780534812 32.9060172443784 37.8734800400076 54.2609176645967 26.241584852785 7.15936911346103 36.2238225987016
299 3.31734994852791 34.6812225273162 2.39721886129526 3.22614226037321 5.46977755963277 5.50803360656291e-08 3.45922456094613e-07 8.71496244746672e-06 7.74305627336161e-06 1.31279999543813e-05 3.95089972467369e-08 2.48122134555641e-07 6.13090176241899e-06 5.44716803450374e-06 9.23542580395411e-06 3.66984321379097e-08 2.30440557380258e-07 5.18675394323461e-06 4.60822994721019e-06 7.81304441049731e-06 2.01067873894782e-07 1.26571971216396e-06 3.02838787449208e-05 2.66464675385e-05 5.19876817726887e-05 2.75226322442265e-06 5.84222730478811e-06 8.79132521247335e-05 5.81851255439697e-05 0.000275811200885478 772.809166733275 853.057851461789 96.5610514989008 33.6143816885745 32.906020942065 37.8734802335792 54.260918078462 26.241591410055 7.15937342100489 36.2238435229494
300 3.31734993754809 34.6812224583552 2.3972170544717 3.2261406550465 5.4697748378743 5.15276834884203e-08 3.23614315069563e-07 8.21391376513425e-06 7.2978878909279e-06 1.23732371968914e-05 3.69606644130211e-08 2.3212082619164e-07 5.77841620257585e-06 5.13399469561417e-06 8.70445464301861e-06 3.43312230974094e-08 2.15578340088923e-07 4.88852453020533e-06 4.3432710958913e-06 7.36381872167027e-06 1.88098047937458e-07 1.18408691947402e-06 2.85425509158524e-05 2.51143463782025e-05 4.89983044086871e-05 2.57282934173067e-06 5.46714905992588e-06 8.27511468150239e-05 5.48585882280843e-05 0.000260044622059613 772.809166764175 853.057851653339 96.5610551882212 33.6143851146569 32.906024427133 37.873480414531 54.2609184657558 26.2415975827549 7.15937748220826 36.2238632505556
301 3.31734992727645 34.6812223938412 2.3972153515267 3.22613914201343 5.46977227259551 4.82041865763302e-08 3.02744897988539e-07 7.74167273311777e-06 6.8783140491366e-06 1.16618688196725e-05 3.45767075098003e-08 2.17151506736855e-07 5.44619692867271e-06 4.83882713305183e-06 8.20401145740154e-06 3.2116720488436e-08 2.01674742427911e-07 4.60744478596215e-06 4.09354796811218e-06 6.94042450957203e-06 1.75964900773329e-07 1.10771952354572e-06 2.69013642769155e-05 2.36703290777197e-05 4.6180849130551e-05 2.40509455372272e-06 5.1161487884021e-06 7.78928951426388e-05 5.17220731161324e-05 0.000245178539825938 772.809166793081 853.057851832535 96.5610586654073 33.6143883437474 32.90602771181 37.8734805836857 54.2609188281837 26.2416033934921 7.15938131114768 36.2238818499007
302 3.3173499176673 34.6812223334876 2.39721374648789 3.22613771596776 5.4697698547999 4.50950634097346e-08 2.8322141064087e-07 7.29658296505223e-06 6.48286314165138e-06 1.09913997810726e-05 3.23465231796378e-08 2.03147614479691e-07 5.13307864161779e-06 4.56063005238727e-06 7.73234095245662e-06 3.00450724107757e-08 1.88667926306448e-07 4.34252830049709e-06 3.85818432104922e-06 6.54137614432439e-06 1.64614452990193e-07 1.03627786236276e-06 2.53545582580482e-05 2.23093482000274e-05 4.35254255220215e-05 2.24829602116866e-06 4.78768098506993e-06 7.33205639953188e-05 4.87647363750987e-05 0.000231161576409077 772.809166820124 853.057852000174 96.5610619426585 33.614391387174 32.9060308076198 37.8734807418126 54.2609191673421 26.2416088635415 7.15938492109604 36.2238993854615
303 3.31734990867793 34.681222277026 2.39721223372631 3.22613637190831 5.46976757600819 4.21864856474705e-08 2.64957044252893e-07 6.87708332459297e-06 6.11014818283594e-06 1.03594785099901e-05 3.02601920956644e-08 1.9004688116403e-07 4.8379630552937e-06 4.29842769298602e-06 7.28778877038086e-06 2.81070626533964e-08 1.76500043250622e-07 4.09284542395631e-06 3.63635432360367e-06 6.16527346683715e-06 1.53996208266913e-07 9.69444188456542e-07 2.38967038382391e-05 2.10266278862441e-05 4.10227124695898e-05 2.10172064948109e-06 4.48029933549108e-06 6.90172816744724e-05 4.59763522524935e-05 0.000217945281724626 772.809166845421 853.057852157001 96.5610650314723 33.6143942556128 32.9060337254237 37.8734808896307 54.2609194847249 26.2416140129241 7.15938832456846 36.2239159180331
304 3.31734990026835 34.6812222242053 2.39721080793662 3.22613510512145 5.46976542822865 3.94655170071257e-08 2.4787058938006e-07 6.48170244689246e-06 5.7588619410025e-06 9.76388865451791e-06 2.83084348306638e-08 1.77791055020819e-07 4.55981504184608e-06 4.0513004038474e-06 6.86879568470493e-06 2.62940696674735e-08 1.65116976945426e-07 3.85751999789127e-06 3.42727965428595e-06 5.81079686840302e-06 1.44062928565954e-07 9.06921254657909e-07 2.25226844440567e-05 1.98176670657286e-05 3.86639253583959e-05 1.96470184463516e-06 4.19265035064086e-06 6.4967174882991e-05 4.3347277897538e-05 0.000205483966805556 772.809166869088 853.057852303714 96.5610679426848 33.614396959126 32.9060364754581 37.8734810278121 54.26091978173 26.2416188604818 7.1593915333655 36.2239315049398
305 3.31734989240117 34.6812221747909 2.39720946411855 3.22613391116456 5.46976340392902 3.69200557146656e-08 2.31886074708985e-07 6.10905357531881e-06 5.42777235165487e-06 9.20254130530578e-06 2.64825705736464e-08 1.66325641669073e-07 4.29765899881132e-06 3.81838141646686e-06 6.47389212882793e-06 2.45980281883e-08 1.54468102397341e-07 3.63572627504405e-06 3.23022676637069e-06 5.47670265389214e-06 1.34770423841762e-07 8.48430991154097e-07 2.12276779507688e-05 1.8678223634356e-05 3.64407851620199e-05 1.8366164806653e-06 3.92346741003529e-06 6.11553094656123e-05 4.0868420181003e-05 0.000193734546687418 772.809166891227 853.057852440965 96.5610706865091 33.6143995071971 32.9060390673707 37.873481156985 54.2609200596657 26.2416234239461 7.15939455861387 36.2239462002323
306 3.31734988504139 34.681222128563 2.39720819755928 3.22613278585046 5.46976149601011 3.45387806672498e-08 2.16932429162042e-07 5.75782969526191e-06 5.11571819460697e-06 8.67346766631094e-06 2.47744785101465e-08 1.55599661733151e-07 4.05057542530449e-06 3.59885380337675e-06 6.10169303936151e-06 2.30113933349422e-08 1.44506060643789e-07 3.42668601676044e-06 3.04450431065935e-06 5.16181867216338e-06 1.26077355327018e-07 7.93713267952101e-07 2.00071397221773e-05 1.76042995449935e-05 3.4345489316434e-05 1.7168820649387e-06 3.67156518707792e-06 5.75676346776517e-05 3.85312044004132e-05 0.000182656392216638 772.809166911939 853.057852569364 96.5610732725705 33.6144019087643 32.9060415102541 37.8734812777368 54.2609203197561 26.2416277200047 7.15939741080492 36.2239600548748
307 3.3173498781563 34.6812220853161 2.39720700381698 3.22613172523267 5.46975969778087 3.23111010696215e-08 2.02943165800945e-07 5.42679894792047e-06 4.82160501978687e-06 8.17481214718412e-06 2.31765616943412e-08 1.45565424097624e-07 3.81769769522598e-06 3.39194761167438e-06 5.75089299615704e-06 2.15271070275717e-08 1.3518654800527e-07 3.22966575775932e-06 2.86946070674835e-06 4.86504019825972e-06 1.17945051519446e-07 7.42524737231147e-07 1.88567866290199e-05 1.65921267574534e-05 3.23706842747859e-05 1.60495408830611e-06 3.4358344321051e-06 5.41909307713511e-05 3.63275447637284e-05 0.000172211190276414 772.809166931314 853.057852689482 96.5610757099411 33.6144041722515 32.9060438126781 37.8734813906166 54.260920563147 26.2416317643622 7.15940009983085 36.2239731169211
308 3.31734987171528 34.681222044858 2.39720587870519 3.22613072559166 5.46975800293497 3.02271093199223e-08 1.89856086122705e-07 5.11480030794951e-06 4.54440130741162e-06 7.70482585302063e-06 2.16817132521861e-08 1.36178313790676e-07 3.59820901614048e-06 3.19693716146305e-06 5.4202616419351e-06 2.01385665727553e-08 1.26468118940882e-07 3.04397422858349e-06 2.704481854228e-06 4.58532605285021e-06 1.10337336048636e-07 6.9463775042379e-07 1.77725819892961e-05 1.56381539982591e-05 3.05094396457018e-05 1.50032354807148e-06 3.215237090181e-06 5.10127597017241e-05 3.42498165506581e-05 0.00016236281195326 772.80916694944 853.057852801854 96.5610780071708 33.6144063055985 32.9060459827195 37.8734814961375 54.2609207909105 26.2416355717988 7.15940263501892 36.2239854316804
309 3.31734986568964 34.6812220070085 2.39720481827346 3.22612978341754 5.46975640552156 2.82775245637813e-08 1.77612925774589e-07 4.82073820443159e-06 4.28313368933044e-06 7.26185848236481e-06 2.02832758908022e-08 1.27396537847579e-07 3.3913386447898e-06 3.01313768383102e-06 5.1086379821317e-06 1.88395870307815e-08 1.18311949874128e-07 2.86895914911947e-06 2.54898828510349e-06 4.32169377428911e-06 1.03220321475193e-07 6.4983906092172e-07 1.67507168363337e-05 1.47390302892629e-05 2.87552160268998e-05 1.40251399067846e-06 3.00880044186037e-06 4.80214044243223e-05 3.2290821347787e-05 0.000153077147884863 772.809166966396 853.057852906979 96.5610801723277 33.614408316297 32.9060480279997 37.87348159478 54.2609210040511 26.2416391562416 7.15940502517405 36.2239970419245
310 3.31734986005271 34.6812219716003 2.39720381881721 3.22612889541888 5.46975489996021 2.64537138755553e-08 1.66159487542809e-07 4.5435852677444e-06 4.03688938964818e-06 6.84436246517625e-06 1.89750570917072e-08 1.19181220700736e-07 3.19636381942373e-06 2.83990703775924e-06 4.81493329583727e-06 1.76244153249925e-08 1.10681927769691e-07 2.70400886252104e-06 2.40243661570917e-06 4.07322208027057e-06 9.65624865917516e-08 6.07930310578607e-07 1.57876194570624e-05 1.38916133422602e-05 2.7101881378909e-05 1.31108258512306e-06 2.81561933686206e-06 4.52058976498231e-05 3.04438052165896e-05 0.000144322194368588 772.809166982259 853.057853005323 96.5610822129774 33.6144102113727 32.9060499556656 37.8734816869906 54.2609212035038 26.2416425307303 7.15940727855671 36.2240079877805
311 3.31734985477934 34.6812219384754 2.39720287682243 3.22612805847358 5.46975348095749 2.47475422768469e-08 1.55444699923999e-07 4.28236697745905e-06 3.80480258559692e-06 6.45086983830752e-06 1.77512215251438e-08 1.11495728880906e-07 3.01259895905549e-06 2.67663611462992e-06 4.5381148670771e-06 1.64876302680417e-08 1.03544022676732e-07 2.54854318916244e-06 2.26431142301229e-06 3.83903709447084e-06 9.03341286497066e-08 5.68724583190614e-07 1.48799019724957e-05 1.30929225745327e-05 2.55436193012879e-05 1.22561231860427e-06 2.63484057390379e-06 4.25558518620748e-05 2.87023588654531e-05 0.000136067580467829 772.809166997099 853.057853097325 96.5610841362963 33.6144119974896 32.9060517724964 37.8734817731899 54.2609213901497 26.2416457076183 7.15940940300519 36.2240183073245
312 3.31734984984611 34.6812219074866 2.39720198898676 3.22612726964757 5.46975214353885 2.31514248309725e-08 1.45420944151772e-07 4.03616751714346e-06 3.58605960927299e-06 6.08000106481285e-06 1.66063284182865e-08 1.04305905593789e-07 2.83939978237582e-06 2.5227524976798e-06 4.27721218924803e-06 1.54241772788846e-08 9.68665056411269e-08 2.40201691254248e-06 2.13412834138439e-06 3.61831759698355e-06 8.45075535743279e-08 5.32047601424709e-07 1.40243806937327e-05 1.2340157017147e-05 2.40749639813626e-05 1.14571468167041e-06 2.46566835080043e-06 4.00615226472255e-05 2.70604559956923e-05 0.000128284749699989 772.809167010981 853.057853183393 96.5610859490284 33.6144136809102 32.9060534848626 37.8734818537694 54.2609215648106 26.2416486984973 7.15941140588868 36.224028036354
313 3.31734984523104 34.681221878496 2.39720115219374 3.22612652617194 5.46975088300972 2.16582555174629e-08 1.36043607752088e-07 3.80412262130278e-06 3.37989259271598e-06 5.73045425946848e-06 1.55352805349414e-08 9.75797504788076e-08 2.67615827517454e-06 2.37771599105183e-06 4.03130938482879e-06 1.44293209710334e-08 9.06196511440219e-08 2.26391551738894e-06 2.01143027719656e-06 3.41028860633782e-06 7.90568161868342e-08 4.97736092356338e-07 1.32180512286338e-05 1.16306734211445e-05 2.2690757450473e-05 1.07102596120724e-06 2.3073568626148e-06 3.77137291287943e-05 2.55124068533304e-05 0.000120946740016173 772.809167023968 853.05785326391 96.5610876575381 33.6144152675445 32.9060550987764 37.8734819290961 54.2609217282569 26.2416515142915 7.15941329416427 36.2240372086642
314 3.31734984091362 34.6812218513749 2.39720036350888 3.22612582543948 5.46974969494968 2.02613941553379e-08 1.27271002477228e-07 3.58541850498708e-06 3.18557851705235e-06 5.40100357663877e-06 1.45333147950293e-08 9.12873607403692e-08 2.52230193725667e-06 2.24101795081771e-06 3.79954407115912e-06 1.3498636432577e-08 8.47756823838452e-08 2.13375455105557e-06 1.89578684183019e-06 3.21422041819393e-06 7.39576724239164e-08 4.65637486899916e-07 1.24580847500435e-05 1.09619829772588e-05 2.13861431746572e-05 1.00120654715858e-06 2.15920895201381e-06 3.55038413494396e-05 2.40528514086319e-05 0.000114028151511513 772.809167036117 853.057853339236 96.5610892678177 33.6144167629575 32.9060566198984 37.8734819995123 54.2609218812084 26.2416541652724 7.15941507438524 36.2240458560891
315 3.31734983687464 34.6812218260025 2.39719962016638 3.22612516499282 5.46974857519239 1.89546286957996e-08 1.19064127627554e-07 3.3792881569008e-06 3.00243591928086e-06 5.09049362678075e-06 1.35959752260334e-08 8.54007613747081e-08 2.37729117460959e-06 2.11217896816489e-06 3.58110343238866e-06 1.26279840900176e-08 7.93086135221327e-08 2.01107741474967e-06 1.78679238990685e-06 3.02942527925117e-06 6.91874416114848e-08 4.35609053285114e-07 1.1741815094105e-05 1.03317399692864e-05 2.01565439009928e-05 9.35938963343611e-07 2.02057218886599e-06 3.34237387919637e-05 2.26767353308102e-05 0.000107505032625739 772.809167047483 853.057853409703 96.5610907855154 33.6144181723939 32.9060580535642 37.8734820653382 54.260922024339 26.2416566611076 7.15941675273063 36.2240540086445
316 3.31734983309616 34.6812218022662 2.39719891955943 3.22612454251588 5.46974751981102 1.77321477741396e-08 1.11386497768865e-07 3.18500866440869e-06 2.8298225157669e-06 4.79783544718662e-06 1.27190932736712e-08 7.98937815886848e-08 2.24061741734576e-06 1.99074719739649e-06 3.37522138467678e-06 1.18134914110881e-08 7.41941348514485e-08 1.89545376956082e-06 1.68406460356519e-06 2.85525498695372e-06 6.47249062106737e-08 4.07517266299088e-07 1.10667294496835e-05 9.73773358571339e-06 1.89976456701707e-05 8.74926433121748e-07 1.89083601732484e-06 3.14657803773683e-05 2.13792926617747e-05 0.000101354798076017 772.809167058115 853.057853475626 96.5610922159544 33.614419500797 32.9060594048023 37.873482126873 54.2609221582792 26.2416590108965 7.15941833502641 36.224061694631
317 3.31734982956137 34.6812217800605 2.39719825923108 3.22612395582571 5.46974652510451 1.65885148947368e-08 1.04203980699116e-07 3.00189868045175e-06 2.6671329518105e-06 4.52200268647873e-06 1.18987692840563e-08 7.47419385707779e-08 2.11180133752882e-06 1.8762967726548e-06 3.18117589181929e-06 1.10515356965724e-08 6.94095047971055e-08 1.78647802716688e-06 1.58724315192101e-06 2.69109861666609e-06 6.05502175309788e-08 3.81237214067261e-07 1.04304595425923e-05 9.17788016629608e-06 1.79053826788449e-05 8.17891531318629e-07 1.76942907175695e-06 2.96227761070239e-05 2.01560293994346e-05 9.55561510964339e-05 772.809167068062 853.057853537298 96.561093564152 33.6144207528261 32.9060606783521 37.8734821843966 54.260922283619 26.2416612232033 7.15941982676565 36.2240689407323
318 3.31734982625455 34.6812217592866 2.39719763686567 3.2261234028649 5.46974558758459 1.55186442419713e-08 9.74846456194948e-08 2.82931603287194e-06 2.51379667772923e-06 4.26202800360458e-06 1.11313551521997e-08 6.99223285819924e-08 1.99039116726497e-06 1.76842631369709e-06 2.99828643185917e-06 1.03387279563053e-08 6.49334487224554e-08 1.68376792548918e-06 1.49598842595714e-06 2.53638037673644e-06 5.66448073840506e-08 3.56652042206461e-07 9.83077331619402e-06 8.65021588501527e-06 1.68759229944824e-05 7.64574921968922e-07 1.65581666083776e-06 2.78879603508193e-05 1.90027079944351e-05 9.00890100026221e-05 772.809167077367 853.057853594993 96.5610948348366 33.6144219328722 32.9060618786806 37.8734822381703 54.2609224009108 26.241663306089 7.1594212331275 36.224075772107
319 3.31734982316099 34.6812217398522 2.39719705028064 3.22612288169429 5.46974470396351 1.451777805857e-08 9.11986211428785e-08 2.66665547179988e-06 2.36927594758826e-06 4.01699967477465e-06 1.04134380948946e-08 6.54135251034083e-08 1.87596111391209e-06 1.66675751794933e-06 2.82591160997773e-06 9.67189783032753e-09 6.07460642929046e-08 1.58696318669184e-06 1.40998034652911e-06 2.39055758752437e-06 5.29913054643098e-08 3.33652434005377e-07 9.26556709313747e-06 8.15288985600609e-06 1.59056550964937e-05 7.14734178744467e-07 1.54949841381029e-06 2.62549667282217e-05 1.79153327327848e-05 8.49344389511923e-05 772.809167086072 853.057853648967 96.5610960324651 33.614423045074 32.9060630099976 37.8734822884386 54.260922510671 26.2416652671407 7.15942255899517 36.224082212476
320 3.31734982026695 34.681221721671 2.39719649741893 3.22612239048623 5.46974387114257 1.35814654832877e-08 8.53179624612904e-08 2.5133465465914e-06 2.2330639330167e-06 3.78605839552377e-06 9.74182547043911e-09 6.11954835537309e-08 1.76810986642726e-06 1.57093383352487e-06 2.66344690865808e-06 9.04807948307831e-09 5.68287329461352e-08 1.49572425243955e-06 1.32891724097359e-06 2.2531187767416e-06 4.95734620611842e-08 3.1213612414646e-07 8.73285818849332e-06 7.68415763634553e-06 1.49911751925662e-05 6.6814268230441e-07 1.45000607778411e-06 2.47178044806597e-05 1.68901359504493e-05 8.00745826387715e-05 772.809167094216 853.057853699461 96.5610971612379 33.6144240933323 32.9060640762711 37.8734823354302 54.2609226133834 26.2416671134998 7.15942380897275 36.2240882842044
