"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",123,11,115,13,15,7,10
"815",105,10,103,10,12,5,10
"816",125,14,116,15,24,6,11
"817",0,0,1,0,0,0,0
"818",0,0,1,0,0,0,0
"819",101,11,106,12,15,6,9
"820",121,13,116,15,16,5,6
"821",115,11,114,11,11,6,9
"822",94,8,104,9,14,7,8
"823",109,8,98,14,15,8,9
"824",124,11,102,14,23,6,9
"825",124,10,131,9,14,7,9
"826",0,0,1,0,0,0,0
"827",119,11,98,8,14,8,7
"828",103,7,103,14,16,8,9
"829",130,9,95,9,13,4,6
"830",85,8,109,13,15,5,7
"831",112,12,107,12,17,7,11
"832",101,9,126,9,14,6,6
"833",104,10,107,15,16,6,12
"834",97,10,102,15,15,9,10
"835",100,10,112,12,15,4,8
"836",134,8,150,13,17,6,13
"837",101,8,115,12,12,6,8
"838",133,11,106,15,13,5,10
"839",0,0,1,0,0,0,0
"840",114,11,92,14,15,8,8
"841",104,11,92,16,17,6,10
"842",100,12,90,15,15,5,9
"843",100,8,105,10,12,6,8
"844",112,9,118,17,13,8,6
"845",90,8,109,15,14,9,8
"846",102,7,117,13,18,6,11
"847",104,11,106,14,19,7,8
"848",130,13,122,15,16,7,11
"849",113,9,113,14,14,6,11
"850",0,0,1,0,0,0,0
"851",99,13,99,13,16,9,8
"852",0,0,1,0,0,0,0
"853",117,14,104,14,16,4,6
"854",0,0,1,0,0,0,0
"855",102,8,115,13,14,7,9
"856",0,0,1,0,0,0,0
"857",113,11,112,14,17,6,7
"858",1,0,1,0,0,0,0
"859",124,9,123,12,26,6,8
"860",84,10,111,10,16,7,11
"861",111,11,102,13,16,7,10
"862",100,10,109,8,14,5,6
"863",1,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",115,11,106,10,12,8,9
"867",115,8,109,9,16,6,7
"868",0,0,1,0,0,0,0
"869",127,11,136,13,18,10,9
"870",107,9,102,8,19,5,10
"871",108,11,117,11,18,5,9
"872",0,0,1,0,0,0,0
"873",89,10,107,12,15,5,9
"874",1,0,1,0,0,0,0
"875",118,11,119,13,15,4,10
"876",0,0,1,0,0,0,0
"877",124,7,114,13,13,6,8
"878",0,0,1,0,0,0,0
"879",90,14,101,15,15,10,7
"880",0,0,1,0,0,0,0
"881",127,10,108,10,15,5,8
"882",99,11,108,13,15,6,11
"883",121,11,109,11,18,7,8
"884",117,9,111,14,14,6,7
"885",108,8,102,11,16,6,9
"886",97,11,111,13,15,5,10
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",106,9,107,9,14,5,8
"890",89,10,108,12,18,5,11
"891",85,13,97,12,19,6,10
"892",145,8,113,10,12,5,6
"893",93,8,97,11,13,5,9
"894",110,11,108,10,10,6,10
"895",113,10,107,12,14,7,13
"896",118,6,108,13,13,5,7
"897",109,13,127,11,16,5,8
"898",112,11,100,10,15,4,9
"899",110,11,95,12,21,7,15
"900",100,9,101,9,19,6,8
"901",135,8,122,9,13,4,6
"902",119,10,112,9,10,4,6
"903",89,12,106,16,15,7,8
"904",1,0,1,0,0,0,0
"905",114,9,105,10,15,7,8
"906",112,12,107,16,24,8,7
"907",124,9,113,11,13,4,8
"908",0,0,1,0,0,0,0
"909",93,8,124,10,25,4,12
"910",110,9,102,13,20,6,8
"911",137,12,123,13,15,6,9
"912",110,9,125,11,18,6,9
"913",107,11,102,13,15,5,8
"914",117,10,121,13,12,4,9
"915",0,0,1,0,0,0,0
"916",102,9,90,12,14,4,5
"917",0,0,1,0,0,0,0
"918",115,9,90,9,19,5,11
"919",118,10,115,13,14,5,9
"920",0,0,1,0,0,0,0
"921",124,10,118,10,16,5,9
"922",93,8,104,8,14,7,7
"923",0,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",93,12,98,13,16,4,8
"926",101,15,95,13,15,7,11
"927",102,17,135,14,21,8,9
"928",103,13,104,12,15,5,9
"929",92,10,105,14,14,5,8
"930",115,8,109,11,16,5,10
"931",0,0,1,0,0,0,0
"932",125,11,119,13,18,5,10
"933",0,0,1,0,0,0,0
"934",111,8,120,12,11,5,7
"935",104,7,105,14,12,5,8
"936",107,11,104,13,14,7,9
"937",98,9,96,11,17,6,12
"938",96,11,84,9,11,5,10
"939",100,9,119,11,12,7,8
"940",103,11,102,16,19,11,12
"941",115,10,119,13,10,6,13
"942",90,7,90,11,14,7,7
"943",116,12,105,11,17,4,6
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",113,11,130,12,14,6,7
"947",93,9,88,15,13,7,9
"948",99,10,87,10,12,5,7
"949",129,8,136,13,14,5,9
"950",108,9,113,12,19,7,10
"951",102,12,108,10,21,7,7
"952",0,0,1,0,0,0,0
"953",99,9,104,13,14,6,9
"954",93,10,97,10,18,9,10
"955",113,9,122,13,13,5,8
"956",82,9,90,12,20,8,11
"957",151,11,129,11,22,9,8
"958",0,0,1,0,0,0,0
"959",116,12,115,13,15,5,12
"960",106,9,103,11,17,6,12
"961",0,0,1,0,0,0,0
"962",105,12,127,15,24,5,12
"963",111,13,103,12,15,6,9
"964",0,0,1,0,0,0,0
"965",90,17,90,14,16,8,11
"966",100,13,103,11,13,6,7
"967",104,9,111,10,14,8,7
"968",102,10,128,12,19,5,9
"969",99,11,98,14,14,5,11
"970",140,11,118,11,15,6,9
"971",105,10,109,12,15,7,7
"972",95,11,82,11,13,9,5
"973",118,8,101,12,14,4,8
"974",108,9,112,15,16,8,8
"975",115,9,116,13,28,6,12
"976",120,8,93,13,16,6,8
"977",113,9,98,11,15,6,9
"978",116,12,130,15,13,6,6
"979",0,0,1,0,0,0,0
"980",114,12,123,12,17,7,8
"981",121,12,107,14,17,9,10
"982",0,0,1,0,0,0,0
"983",105,11,97,14,15,4,9
"984",108,8,111,11,15,5,8
"985",105,11,104,10,17,4,9
"986",84,12,82,13,17,7,8
"987",0,0,1,0,0,0,0
"988",111,12,102,14,22,9,8
"989",133,8,120,9,12,5,7
"990",110,10,112,13,13,10,10
"991",113,12,115,15,20,7,8
"992",82,9,99,13,17,8,6
"993",103,9,112,17,14,7,12
"994",0,0,1,0,0,0,0
"995",108,16,109,14,19,5,8
"996",0,0,1,0,0,0,0
"997",113,14,103,12,18,6,12
"998",116,14,115,11,19,3,8
"999",103,8,108,9,16,6,7
"1000",102,9,84,12,15,8,8
"1001",113,9,96,11,17,5,7
"1002",98,9,133,14,15,5,8
"1003",118,13,132,13,15,6,9
"1004",125,8,110,10,14,4,8
"1005",0,0,1,0,0,0,0
"1006",110,12,113,13,17,5,11
"1007",103,13,108,15,18,5,8
"1008",109,8,119,9,17,4,7
"1009",103,12,104,10,18,6,8
"1010",120,14,110,10,14,6,9
"1011",93,9,93,14,13,4,7
"1012",123,8,106,10,18,6,8
"1013",99,11,115,16,18,5,11
"1014",127,9,125,9,12,5,8
"1015",103,9,102,12,20,7,9
"1016",114,10,107,12,17,5,9
"1017",91,9,111,15,12,7,7
"1018",115,12,94,14,17,7,8
"1019",110,10,121,14,17,6,7
"1020",107,12,103,12,19,8,11
"1021",142,12,108,12,12,6,12
"1022",89,10,98,12,17,4,9
"1023",93,11,98,15,15,4,7
"1024",106,9,105,17,14,7,11
"1025",114,12,116,18,14,6,13
"1026",139,9,145,8,12,5,8
"1027",98,15,116,12,18,6,8
"1028",102,9,117,12,14,6,9
"1029",96,10,109,9,12,5,6
"1030",105,14,99,13,19,6,9
"1031",0,0,1,0,0,0,0
"1032",115,8,111,11,13,6,9
"1033",101,10,102,13,18,4,10
"1034",104,10,104,15,17,6,8
"1035",131,12,130,11,17,5,11
"1036",96,10,101,14,17,8,11
"1037",114,11,119,9,14,7,10
"1038",115,8,108,11,16,5,7
"1039",0,0,1,0,0,0,0
"1040",126,15,110,15,21,6,7
"1041",104,9,88,13,15,5,6
"1042",94,11,95,13,13,5,10
"1043",108,9,105,13,15,6,7
"1044",108,11,109,11,14,5,7
"1045",97,9,113,11,16,6,11
"1046",117,9,104,15,19,4,8
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",101,11,96,9,14,6,9
"1050",95,11,108,17,18,7,10
"1051",95,9,97,15,20,4,8
"1052",98,10,99,14,14,5,9
"1053",0,0,1,0,0,0,0
"1054",124,10,106,11,12,7,6
"1055",130,10,130,11,14,5,9
"1056",105,9,115,9,12,5,9
"1057",103,10,113,14,20,6,10
"1058",106,10,109,10,13,6,6
"1059",93,9,80,11,11,5,7
"1060",117,11,104,9,16,5,9
"1061",0,0,1,0,0,0,0
"1062",100,10,97,10,12,6,6
"1063",121,9,126,12,15,5,10
"1064",114,8,107,11,13,6,7
"1065",108,10,111,12,14,5,6
"1066",109,10,111,12,16,5,11
"1067",119,13,110,11,15,6,10
"1068",115,11,124,13,14,8,7
"1069",99,12,93,12,16,6,6
"1070",91,7,96,11,15,4,7
"1071",107,8,98,8,11,4,7
"1072",0,0,1,0,0,0,0
"1073",90,10,86,15,15,7,5
"1074",111,9,106,14,9,4,10
"1075",116,10,118,19,14,5,7
"1076",102,10,81,12,16,6,11
"1077",133,10,103,13,19,6,8
"1078",1,0,1,0,0,0,0
"1079",129,11,115,11,14,6,9
"1080",0,0,1,0,0,0,0
"1081",90,6,106,12,15,5,7
"1082",133,10,113,10,17,9,8
"1083",118,11,105,11,18,5,10
"1084",93,11,102,13,12,5,8
"1085",110,8,105,10,19,6,10
"1086",0,0,1,0,0,0,0
"1087",119,10,112,12,12,6,9
"1088",110,11,107,17,14,5,11
"1089",92,8,103,11,10,6,10
"1090",104,8,100,13,14,6,7
"1091",99,8,104,13,12,7,11
"1092",115,7,148,11,13,5,8
"1093",111,11,105,13,15,7,8
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",108,11,104,13,13,7,8
"1097",0,0,1,0,0,0,0
"1098",112,11,137,12,15,6,7
"1099",114,7,97,9,16,5,7
"1100",122,10,100,11,15,6,8
"1101",0,0,1,0,0,0,0
"1102",106,8,99,14,16,9,7
"1103",87,11,94,13,14,8,9
"1104",0,0,1,0,0,0,0
"1105",127,11,103,16,19,7,10
"1106",93,12,93,17,26,7,10
"1107",112,9,138,10,17,5,5
"1108",115,10,97,13,16,7,7
"1109",100,11,117,13,22,4,10
"1110",133,11,117,10,19,7,12
"1111",102,8,108,10,12,3,6
"1112",118,7,99,12,15,5,10
"1113",97,8,114,11,15,10,9
"1114",120,10,119,9,13,5,7
"1115",116,10,111,14,12,6,10
"1116",116,11,110,17,12,7,9
"1117",100,10,92,13,20,7,7
"1118",118,8,120,11,13,7,7
"1119",0,0,1,0,0,0,0
"1120",109,9,97,10,13,5,9
"1121",105,9,101,9,16,6,13
"1122",91,12,81,12,14,5,8
"1123",117,13,114,12,14,4,8
"1124",0,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",128,11,120,12,14,5,8
"1127",0,0,1,0,0,0,0
"1128",119,10,123,15,19,4,9
"1129",120,10,118,9,14,7,12
"1130",116,7,120,11,13,5,7
"1131",109,7,107,14,15,5,11
"1132",104,10,107,14,18,6,9
"1133",120,12,113,14,14,5,14
"1134",114,8,110,12,17,4,13
"1135",102,11,95,10,12,4,8
"1136",98,8,118,8,14,4,8
"1137",119,9,111,16,12,5,10
"1138",106,11,129,13,16,5,9
"1139",113,11,111,14,16,5,11
"1140",0,0,1,0,0,0,0
"1141",105,10,92,10,18,4,6
"1142",93,10,108,13,18,7,9
"1143",128,10,114,13,13,6,9
"1144",0,0,1,0,0,0,0
"1145",112,8,114,13,14,5,7
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",120,10,112,14,14,7,7
"1150",103,8,116,11,17,6,8
"1151",106,10,113,11,13,7,8
"1152",108,10,102,13,19,6,9
"1153",131,8,101,16,15,6,8
"1154",95,10,102,10,12,4,8
"1155",116,8,116,12,16,5,14
"1156",0,0,1,0,0,0,0
"1157",112,11,115,15,12,5,8
"1158",103,11,97,12,12,4,8
"1159",142,10,126,14,15,6,9
"1160",102,9,118,12,16,8,11
"1161",114,8,124,11,14,5,6
"1162",89,10,99,9,13,6,7
"1163",110,10,105,13,18,8,11
"1164",102,9,101,13,14,7,8
"1165",0,0,1,0,0,0,0
"1166",89,12,108,11,14,3,9
"1167",108,7,90,14,13,6,8
"1168",111,9,105,10,13,5,8
"1169",95,8,102,9,14,6,7
"1170",91,9,103,10,14,7,9
"1171",124,14,126,20,14,4,7
"1172",109,10,111,14,19,9,12
"1173",0,0,1,0,0,0,0
"1174",103,12,116,14,16,6,8
"1175",132,16,102,13,14,5,9
"1176",0,0,1,0,0,0,0
"1177",128,12,110,13,14,7,7
"1178",93,9,96,9,12,4,7
"1179",113,11,117,14,13,10,11
"1180",99,8,117,11,15,6,11
"1181",0,0,1,0,0,0,0
"1182",106,13,108,13,16,4,12
"1183",96,11,103,12,11,5,9
"1184",104,9,113,11,18,7,11
"1185",126,12,116,13,16,6,14
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",122,9,96,12,15,7,9
"1189",111,9,95,15,18,6,11
"1190",109,9,110,13,16,7,7
"1191",0,0,1,0,0,0,0
"1192",99,13,119,16,16,5,10
"1193",131,7,105,17,19,7,7
"1194",116,10,106,11,16,8,6
"1195",91,8,101,15,13,7,12
"1196",110,9,110,11,16,4,7
"1197",0,0,1,0,0,0,0
"1198",108,11,102,11,17,8,11
"1199",117,9,122,8,13,5,10
"1200",107,8,111,12,14,5,13
"1201",108,12,112,10,19,9,7
"1202",129,10,138,13,17,4,7
"1203",0,0,1,0,0,0,0
"1204",109,10,121,15,21,7,8
"1205",115,9,121,13,15,4,8
"1206",108,10,100,10,10,5,8
"1207",104,10,103,12,14,6,7
"1208",0,0,1,0,0,0,0
"1209",102,9,76,12,13,6,9
"1210",0,0,1,0,0,0,0
"1211",97,9,86,16,15,4,9
"1212",108,10,129,13,15,7,9
"1213",134,7,128,9,10,4,9
"1214",100,14,116,15,15,5,11
"1215",118,9,101,10,13,6,9
"1216",126,10,121,14,18,5,12
"1217",106,11,93,10,19,5,7
"1218",102,9,113,13,11,4,8
"1219",131,9,123,15,15,6,7
"1220",99,8,96,14,16,5,10
"1221",108,10,105,10,18,6,8
"1222",104,8,98,11,16,8,7
"1223",100,19,93,13,20,8,10
"1224",110,10,120,11,15,5,6
"1225",117,9,112,12,16,7,7
"1226",110,9,104,11,15,3,7
"1227",112,10,105,10,12,6,9
"1228",0,0,1,0,0,0,0
"1229",102,11,106,12,13,7,8
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",114,10,109,12,14,5,7
"1233",104,10,100,14,17,6,10
"1234",0,0,1,0,0,0,0
"1235",120,12,111,13,15,11,6
"1236",117,11,132,15,18,8,12
"1237",110,8,120,14,22,9,10
"1238",94,10,122,10,14,8,9
"1239",123,9,115,14,14,6,7
"1240",120,10,111,13,15,5,8
"1241",128,12,136,12,19,6,10
"1242",129,9,117,13,16,5,12
"1243",112,11,119,13,18,5,9
"1244",94,7,98,12,14,4,11
"1245",110,10,96,11,13,5,7
"1246",99,14,108,10,13,6,9
"1247",117,9,113,10,16,6,6
"1248",110,11,102,11,14,6,8
"1249",99,13,117,13,12,4,8
"1250",91,9,98,11,15,6,7
"1251",114,8,109,9,15,6,10
"1252",0,0,1,0,0,0,0
"1253",105,11,130,18,21,8,10
"1254",105,12,105,13,15,6,8
"1255",91,9,101,12,12,5,9
"1256",111,8,109,14,20,6,8
"1257",112,11,109,14,15,7,9
"1258",100,10,121,16,12,7,8
"1259",103,10,103,9,12,6,6
"1260",107,9,92,13,15,5,9
"1261",107,10,94,14,18,4,7
"1262",117,9,117,13,13,5,6
"1263",105,9,131,10,15,7,9
"1264",137,9,124,12,16,6,12
"1265",0,0,1,0,0,0,0
"1266",117,9,122,11,23,6,10
"1267",1,0,1,0,0,0,0
"1268",100,10,97,11,17,6,8
"1269",118,11,90,15,17,7,9
"1270",116,10,110,12,12,7,12
"1271",127,11,131,13,20,6,8
"1272",124,12,93,13,17,6,11
"1273",113,10,109,13,17,7,8
"1274",142,11,122,15,15,5,10
"1275",139,9,115,13,16,8,9
"1276",95,10,108,14,13,5,7
"1277",124,16,99,12,17,9,9
"1278",114,12,112,13,19,8,11
"1279",111,11,117,11,13,8,11
"1280",0,0,1,0,0,0,0
"1281",100,13,97,14,17,6,12
"1282",100,12,100,11,14,5,9
"1283",0,0,1,0,0,0,0
"1284",129,9,110,7,13,5,13
"1285",105,9,102,13,14,6,8
"1286",95,10,115,11,15,7,12
"1287",117,6,98,8,14,4,6
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",113,10,131,12,16,5,10
"1291",118,9,103,13,16,5,11
"1292",0,0,1,0,0,0,0
"1293",99,11,120,13,15,7,9
"1294",93,13,89,15,15,9,8
"1295",122,11,99,16,14,7,9
"1296",137,14,139,11,16,6,9
"1297",0,0,1,0,0,0,0
"1298",106,12,99,13,18,4,9
"1299",115,9,119,14,13,7,9
"1300",2,0,1,0,0,0,0
"1301",100,9,103,12,17,7,8
"1302",101,12,105,14,18,4,10
"1303",117,11,116,12,9,5,9
"1304",116,9,104,12,15,4,6
"1305",0,0,2,0,0,0,0
"1306",88,9,96,13,17,10,10
"1307",111,14,108,11,16,5,9
"1308",86,13,104,11,19,8,14
"1309",107,9,108,10,13,5,11
"1310",117,12,105,12,15,8,14
"1311",118,13,106,18,24,8,9
"1312",112,12,107,15,19,7,11
"1313",92,9,94,14,15,6,10
"1314",97,11,98,15,17,6,9
"1315",0,0,1,0,0,0,0
"1316",117,12,110,10,13,5,11
"1317",0,0,1,0,0,0,0
"1318",122,11,111,13,18,11,9
"1319",87,16,75,13,19,6,9
"1320",100,9,122,12,12,9,7
"1321",0,0,1,0,0,0,0
"1322",98,7,104,13,13,6,8
"1323",119,13,110,10,13,6,11
"1324",117,9,116,10,16,4,8
"1325",87,10,97,11,14,6,8
"1326",135,9,141,11,14,6,8
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",108,12,117,13,17,7,10
"1330",90,13,96,12,15,7,9
"1331",124,9,115,14,15,7,7
"1332",97,10,98,14,14,5,8
"1333",124,13,118,14,19,7,8
"1334",137,8,125,11,12,5,10
"1335",98,13,117,10,15,7,7
"1336",99,10,88,11,13,5,8
"1337",112,8,114,11,16,6,10
"1338",119,11,110,10,15,5,9
"1339",111,12,115,10,12,6,8
"1340",117,9,118,17,21,5,9
"1341",130,14,123,12,11,4,7
"1342",113,10,113,15,13,6,7
"1343",94,8,97,10,17,5,8
"1344",112,10,101,10,16,7,9
"1345",1,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",110,12,121,10,11,6,13
"1348",118,13,110,14,19,5,12
"1349",117,10,87,14,17,7,12
"1350",108,10,106,12,15,7,9
"1351",105,12,113,12,22,7,7
"1352",97,9,95,15,13,5,6
"1353",0,0,1,0,0,0,0
"1354",108,12,107,9,15,9,10
"1355",96,9,100,12,17,5,6
"1356",112,11,119,10,16,7,12
"1357",103,10,104,9,20,7,11
"1358",116,10,114,11,15,5,8
"1359",113,9,122,12,13,5,8
"1360",94,10,107,8,18,7,8
"1361",117,10,136,16,15,4,10
"1362",120,10,131,11,15,5,7
"1363",110,10,110,10,11,7,9
"1364",0,0,1,0,0,0,0
"1365",119,12,113,12,14,5,12
"1366",114,10,117,15,16,6,10
"1367",138,8,120,13,17,7,14
"1368",88,13,96,16,15,6,8
"1369",95,10,88,13,16,7,9
"1370",115,11,111,13,13,6,12
"1371",100,11,108,13,17,7,12
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",110,10,121,14,12,9,9
"1375",93,10,108,10,22,7,10
"1376",125,11,101,12,15,5,8
"1377",130,16,118,19,18,8,7
"1378",113,11,112,14,16,7,6
"1379",113,12,117,14,21,8,9
"1380",124,11,112,11,16,5,10
"1381",89,9,103,11,9,5,6
"1382",112,13,93,11,13,7,12
"1383",122,7,113,14,14,7,8
"1384",95,13,119,15,18,8,9
"1385",112,11,119,13,15,6,9
"1386",116,10,120,10,14,7,7
"1387",105,10,103,12,12,4,5
"1388",110,7,124,13,13,7,8
"1389",0,0,1,0,0,0,0
"1390",103,9,126,13,17,6,7
"1391",111,8,118,13,20,6,8
"1392",122,13,128,13,15,4,7
"1393",0,0,1,0,0,0,0
"1394",123,10,100,11,14,6,7
"1395",117,10,99,14,13,9,10
"1396",102,8,109,17,15,6,8
"1397",107,12,118,14,16,8,9
"1398",113,11,119,11,11,5,7
"1399",108,8,110,17,13,7,10
"1400",126,12,118,11,15,5,7
"1401",105,12,122,19,19,6,12
"1402",117,13,106,11,14,7,11
"1403",0,0,1,0,0,0,0
"1404",108,11,110,13,15,5,9
"1405",0,0,1,0,0,0,0
"1406",1,0,1,0,0,0,0
"1407",123,9,110,15,14,7,9
"1408",119,9,125,13,17,6,9
"1409",102,12,97,14,11,5,7
"1410",99,8,108,12,16,4,8
"1411",112,11,115,11,14,7,10
"1412",104,8,130,10,14,8,7
"1413",120,11,111,18,16,6,9
"1414",110,8,127,13,15,4,7
"1415",0,0,1,0,0,0,0
"1416",116,14,99,11,18,5,10
"1417",89,7,108,8,12,4,6
"1418",115,14,106,13,18,8,11
"1419",128,8,118,9,13,5,5
"1420",115,10,127,14,11,8,10
"1421",99,7,101,12,17,6,10
"1422",113,8,86,10,17,4,9
"1423",104,10,106,11,17,7,8
"1424",107,9,100,13,12,6,7
"1425",0,0,1,0,0,0,0
"1426",118,12,103,13,14,4,12
"1427",96,11,104,11,12,5,10
"1428",117,10,106,14,17,4,8
"1429",0,0,1,0,0,0,0
"1430",115,9,109,12,14,5,12
"1431",118,14,124,13,13,4,9
"1432",102,11,89,13,15,4,12
"1433",114,12,99,13,14,7,9
"1434",122,8,116,8,12,5,6
"1435",125,11,121,15,14,5,8
"1436",0,0,1,0,0,0,0
"1437",106,8,107,16,12,9,11
"1438",118,7,107,13,16,6,8
"1439",119,8,115,12,13,6,9
"1440",112,11,101,12,14,6,8
"1441",115,13,101,12,17,5,8
"1442",0,0,1,0,0,0,0
"1443",121,9,113,13,14,8,8
"1444",119,11,137,12,17,5,11
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",129,9,136,11,14,7,9
"1448",104,11,116,12,11,7,8
"1449",1,0,1,0,0,0,0
"1450",93,10,104,12,12,7,10
"1451",103,11,108,21,17,6,10
"1452",114,12,114,11,15,7,12
"1453",109,11,111,12,23,7,10
"1454",132,14,126,18,20,7,13
"1455",111,11,112,15,19,4,8
"1456",109,10,104,14,14,7,7
"1457",0,0,1,0,0,0,0
"1458",101,7,88,15,16,6,10
"1459",0,0,1,0,0,0,0
"1460",104,10,103,10,16,6,9
"1461",103,12,111,12,17,7,10
"1462",96,9,100,14,13,5,8
"1463",0,0,1,0,0,0,0
"1464",132,11,122,12,12,8,10
"1465",109,10,128,10,12,5,8
"1466",116,10,110,12,14,9,8
"1467",92,11,104,9,16,6,8
"1468",121,10,125,14,16,5,10
"1469",140,14,116,15,15,5,10
"1470",97,10,107,16,16,6,11
"1471",101,11,106,14,13,6,8
"1472",116,10,108,11,15,7,9
"1473",123,10,116,14,19,5,10
"1474",0,0,1,0,0,0,0
"1475",112,11,128,15,13,5,10
"1476",110,9,88,13,13,5,6
"1477",112,9,111,14,15,5,8
"1478",114,10,135,18,18,6,10
"1479",143,7,132,12,16,10,7
"1480",101,7,96,13,11,5,12
"1481",110,9,115,10,16,5,8
"1482",133,9,103,12,13,7,12
"1483",115,9,104,10,17,6,8
"1484",0,0,1,0,0,0,0
"1485",139,10,125,12,17,6,8
"1486",0,0,1,0,0,0,0
"1487",115,12,107,13,13,6,6
"1488",95,1,108,0,1,0,0
"1489",126,9,119,13,15,7,9
"1490",108,11,122,11,17,5,11
"1491",117,8,134,20,16,6,9
"1492",103,10,103,11,15,6,8
"1493",125,7,115,13,16,5,7
"1494",107,11,109,11,15,7,9
"1495",146,9,130,11,19,5,9
"1496",104,12,122,14,16,7,10
"1497",124,8,105,13,15,6,8
"1498",112,9,108,9,15,6,6
"1499",117,6,120,7,11,6,7
"1500",88,11,87,11,17,6,9
"1501",0,0,1,0,0,0,0
"1502",97,9,103,13,20,6,8
"1503",100,9,108,11,11,4,7
"1504",121,11,103,12,17,4,7
"1505",0,0,2,0,0,0,0
"1506",133,10,108,10,15,6,7
"1507",91,6,91,10,10,4,6
"1508",0,0,1,0,0,0,0
"1509",106,8,105,12,14,6,5
"1510",112,9,118,13,17,5,8
"1511",0,0,1,0,0,0,0
"1512",98,13,96,12,17,7,8
"1513",115,8,117,10,17,7,9
"1514",133,12,112,15,17,6,8
"1515",87,9,93,14,14,5,7
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",99,9,110,13,17,5,9
"1519",111,8,98,11,15,5,12
"1520",115,9,124,11,17,6,7
"1521",100,12,96,17,28,7,10
"1522",122,11,114,13,20,9,10
"1523",113,7,94,9,16,4,9
"1524",125,8,92,13,14,9,11
"1525",109,13,91,13,19,6,9
"1526",96,9,94,13,13,6,9
"1527",115,10,127,11,12,4,9
"1528",108,10,116,17,13,5,10
"1529",107,13,105,12,18,8,14
"1530",97,10,101,10,17,6,6
"1531",125,9,114,8,13,5,10
"1532",107,10,108,11,15,5,6
"1533",115,8,125,12,14,8,8
"1534",116,7,105,9,11,4,7
"1535",99,13,107,16,15,4,9
"1536",0,0,1,0,0,0,0
"1537",118,9,106,13,12,8,9
"1538",88,13,95,13,15,4,10
"1539",125,12,119,10,13,5,8
"1540",89,7,85,11,12,5,10
"1541",118,8,98,14,14,10,8
"1542",108,14,110,10,15,7,8
"1543",98,9,98,9,12,4,7
"1544",0,0,1,0,0,0,0
"1545",121,11,126,16,15,5,9
"1546",0,0,1,0,0,0,0
"1547",96,12,97,13,15,5,9
"1548",115,8,105,10,20,7,11
"1549",97,8,104,10,10,5,9
"1550",99,10,117,15,15,5,9
"1551",0,0,1,0,0,0,0
"1552",87,10,95,10,13,7,9
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",116,12,117,9,16,7,9
"1556",114,11,95,12,11,4,8
"1557",92,8,79,12,12,7,9
"1558",121,10,119,11,17,8,6
"1559",104,10,102,13,12,7,10
"1560",135,13,100,10,21,6,6
"1561",89,9,116,12,20,8,11
"1562",106,9,113,11,12,6,9
"1563",112,9,122,11,17,5,8
"1564",113,10,114,13,13,4,6
"1565",113,10,111,7,14,5,5
"1566",0,0,1,0,0,0,0
"1567",116,11,107,14,18,4,9
"1568",93,14,97,11,16,6,7
"1569",106,9,121,11,17,7,8
"1570",99,11,106,12,18,7,9
"1571",110,8,102,12,12,5,5
"1572",92,11,115,12,18,7,7
"1573",0,0,1,0,0,0,0
"1574",122,10,135,12,18,7,8
"1575",108,12,107,12,18,6,8
"1576",91,12,91,13,17,7,9
"1577",0,0,1,0,0,0,0
"1578",95,9,119,8,13,5,7
"1579",122,10,126,11,15,7,13
"1580",100,11,107,10,13,4,8
"1581",108,10,120,14,18,9,11
"1582",104,12,98,15,16,5,7
"1583",115,15,104,13,19,6,7
"1584",107,8,115,11,13,6,7
"1585",101,9,112,14,16,6,9
"1586",0,0,1,0,0,0,0
"1587",96,10,87,14,14,7,9
"1588",99,8,103,12,17,4,9
"1589",0,0,1,0,0,0,0
"1590",111,8,118,10,15,5,8
"1591",105,12,95,12,16,4,10
"1592",131,11,131,12,17,7,9
"1593",112,11,112,14,22,5,11
"1594",102,12,110,11,16,7,8
"1595",0,0,1,0,0,0,0
"1596",115,12,115,11,15,4,9
