"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",143,10,135,17,22,6,13
"815",149,12,143,14,15,7,10
"816",168,13,151,13,20,6,12
"817",0,0,1,0,0,0,0
"818",0,0,1,0,0,0,0
"819",144,15,131,14,17,7,13
"820",155,13,155,19,17,6,9
"821",146,11,159,12,16,4,10
"822",147,12,154,14,18,8,8
"823",147,11,135,15,15,6,8
"824",144,15,144,13,28,7,13
"825",144,11,138,12,21,8,9
"826",0,0,1,0,0,0,0
"827",151,12,158,12,16,8,9
"828",134,13,142,13,19,6,10
"829",138,11,154,12,16,5,9
"830",139,11,132,15,21,6,10
"831",155,12,133,15,20,8,12
"832",137,10,146,12,17,7,9
"833",151,15,133,13,23,6,11
"834",140,13,155,11,18,10,18
"835",146,10,139,13,15,6,9
"836",152,12,141,14,18,6,8
"837",128,9,145,15,16,5,9
"838",156,11,136,15,16,5,11
"839",0,0,1,0,0,0,0
"840",142,10,138,10,14,6,14
"841",140,13,152,21,20,7,13
"842",128,12,122,18,20,6,13
"843",160,8,140,10,14,7,9
"844",138,16,130,17,14,7,7
"845",132,14,139,14,15,7,13
"846",136,11,148,16,17,7,12
"847",143,12,132,17,23,5,12
"848",121,12,133,11,19,7,13
"849",141,13,135,14,17,8,11
"850",0,0,1,0,0,0,0
"851",145,18,139,14,17,8,10
"852",0,0,1,0,0,0,0
"853",157,11,128,17,15,6,7
"854",0,0,1,0,0,0,0
"855",123,11,132,19,20,7,9
"856",0,0,1,0,0,0,0
"857",161,13,140,17,17,6,9
"858",1,0,1,0,0,0,0
"859",134,12,140,15,24,8,11
"860",142,10,138,14,18,12,10
"861",136,14,132,15,18,8,10
"862",142,16,139,12,18,6,7
"863",1,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",172,13,158,13,16,4,10
"867",154,11,146,16,18,6,10
"868",0,0,1,0,0,0,0
"869",156,17,145,15,23,10,12
"870",155,16,136,13,25,8,13
"871",147,9,119,17,21,7,9
"872",0,0,1,0,0,0,0
"873",141,16,156,10,16,5,11
"874",1,0,1,0,0,0,0
"875",149,11,138,10,21,7,11
"876",0,0,1,0,0,0,0
"877",146,11,147,17,16,8,8
"878",0,0,1,0,0,0,0
"879",162,13,155,17,17,9,9
"880",0,0,1,0,0,0,0
"881",135,12,153,11,16,6,9
"882",152,9,126,14,17,8,11
"883",134,17,126,13,19,8,11
"884",135,8,134,16,13,10,11
"885",147,10,141,18,19,7,11
"886",146,10,138,14,20,7,10
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",142,14,153,14,19,6,12
"890",141,10,162,15,22,6,10
"891",148,10,146,17,17,6,11
"892",150,10,132,14,13,6,8
"893",128,13,132,13,16,8,9
"894",151,10,143,14,15,8,8
"895",133,11,133,13,24,8,11
"896",164,11,160,19,19,7,8
"897",141,16,156,13,17,7,9
"898",150,12,141,15,19,6,8
"899",131,13,127,14,27,9,15
"900",145,11,137,13,23,8,10
"901",161,9,132,11,20,5,7
"902",150,12,122,13,14,7,6
"903",142,13,136,13,15,9,13
"904",1,0,1,0,0,0,0
"905",160,12,149,13,19,5,8
"906",159,12,130,16,20,7,8
"907",148,12,155,14,16,5,9
"908",0,0,1,0,0,0,0
"909",147,15,129,12,21,8,13
"910",144,9,132,12,17,6,8
"911",142,11,115,11,18,7,10
"912",139,12,152,13,18,5,11
"913",135,10,137,14,21,5,14
"914",130,12,160,16,18,4,12
"915",0,0,1,0,0,0,0
"916",146,12,121,14,15,7,7
"917",0,0,1,0,0,0,0
"918",142,10,152,10,22,7,13
"919",134,14,147,16,17,7,10
"920",0,0,1,0,0,0,0
"921",159,10,149,11,19,8,14
"922",135,8,139,12,14,5,10
"923",0,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",134,8,141,16,20,6,11
"926",169,15,140,17,23,7,10
"927",148,16,142,14,22,7,13
"928",142,14,137,12,19,5,10
"929",154,13,152,14,19,6,9
"930",144,12,135,19,18,9,10
"931",0,0,1,0,0,0,0
"932",137,14,146,12,25,9,10
"933",0,0,1,0,0,0,0
"934",150,10,137,13,19,6,10
"935",164,8,141,15,18,7,12
"936",152,13,156,12,16,8,13
"937",125,12,124,14,18,7,11
"938",155,14,128,14,16,5,8
"939",128,15,134,15,16,8,9
"940",145,15,141,15,24,7,13
"941",144,12,161,12,12,7,9
"942",150,11,131,12,20,7,10
"943",149,10,147,17,24,9,8
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",153,14,145,12,17,8,8
"947",141,16,134,16,16,6,12
"948",131,10,127,13,15,7,7
"949",145,10,143,11,15,4,8
"950",136,12,150,10,17,5,12
"951",133,15,148,9,21,7,14
"952",0,0,1,0,0,0,0
"953",160,11,142,17,18,7,11
"954",126,10,131,15,19,9,9
"955",172,11,176,13,18,4,8
"956",148,9,128,12,18,10,10
"957",148,16,134,13,23,6,12
"958",0,0,1,0,0,0,0
"959",158,14,151,15,22,7,10
"960",145,12,140,14,20,8,10
"961",0,0,1,0,0,0,0
"962",168,10,149,14,22,4,14
"963",153,14,149,15,20,10,12
"964",0,0,1,0,0,0,0
"965",149,15,166,18,19,7,13
"966",136,11,139,14,15,7,9
"967",138,12,135,13,17,9,9
"968",166,13,160,15,21,8,10
"969",131,15,145,12,18,6,12
"970",150,11,153,14,20,5,11
"971",156,12,146,14,22,8,8
"972",140,12,127,16,17,8,7
"973",156,10,124,18,15,6,11
"974",151,11,167,13,16,6,7
"975",151,11,135,14,27,8,11
"976",161,13,136,12,17,8,11
"977",190,16,145,17,21,5,14
"978",146,13,138,13,19,7,10
"979",0,0,1,0,0,0,0
"980",149,15,159,14,17,7,10
"981",145,11,133,16,16,7,12
"982",0,0,1,0,0,0,0
"983",134,11,124,16,17,5,9
"984",151,15,129,12,17,7,8
"985",116,12,148,15,19,7,10
"986",133,11,129,14,18,6,8
"987",0,0,1,0,0,0,0
"988",161,9,141,15,23,9,8
"989",138,9,121,10,16,5,8
"990",128,13,134,19,15,9,8
"991",140,15,142,16,18,6,10
"992",137,10,128,20,17,9,8
"993",130,10,127,16,18,6,12
"994",0,0,1,0,0,0,0
"995",134,18,127,18,18,6,10
"996",0,0,1,0,0,0,0
"997",143,11,146,15,20,7,10
"998",137,16,130,14,21,4,14
"999",142,9,132,13,20,6,8
"1000",150,9,133,14,17,8,10
"1001",156,9,122,15,21,6,10
"1002",118,10,149,17,18,6,10
"1003",156,12,163,14,22,8,9
"1004",158,14,149,15,20,4,11
"1005",0,0,1,0,0,0,0
"1006",136,13,149,15,20,6,10
"1007",156,13,150,14,18,4,14
"1008",161,13,135,16,17,5,13
"1009",148,15,132,18,18,6,12
"1010",147,16,127,12,18,10,8
"1011",129,10,141,13,16,6,9
"1012",134,12,138,13,21,9,9
"1013",158,12,159,12,16,6,11
"1014",144,10,163,11,17,8,10
"1015",143,14,127,16,23,9,13
"1016",149,13,155,15,20,6,9
"1017",133,11,147,16,16,8,11
"1018",150,13,151,12,20,9,10
"1019",141,13,151,18,20,6,12
"1020",141,14,139,10,19,8,9
"1021",138,13,135,14,13,5,10
"1022",132,9,126,13,21,5,9
"1023",147,13,128,16,20,5,9
"1024",151,9,132,17,15,6,13
"1025",150,12,133,21,17,5,12
"1026",148,9,142,9,15,5,12
"1027",136,15,140,12,17,8,12
"1028",137,14,129,14,19,8,10
"1029",144,11,136,12,16,5,7
"1030",135,13,151,19,21,10,10
"1031",0,0,1,0,0,0,0
"1032",132,13,121,14,22,7,9
"1033",139,12,134,15,16,5,13
"1034",160,10,130,18,17,9,8
"1035",134,15,130,14,25,6,9
"1036",141,14,137,14,20,6,15
"1037",133,11,137,15,19,8,13
"1038",144,15,144,14,18,8,10
"1039",0,0,1,0,0,0,0
"1040",130,14,146,16,29,9,13
"1041",132,10,142,16,16,5,8
"1042",151,13,154,13,17,5,14
"1043",125,10,119,18,18,6,8
"1044",138,15,133,15,15,8,11
"1045",141,12,156,17,21,9,8
"1046",145,10,128,17,23,5,11
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",142,13,131,16,19,7,12
"1050",121,14,141,18,23,8,11
"1051",139,14,151,11,21,6,10
"1052",128,13,140,13,19,5,11
"1053",0,0,1,0,0,0,0
"1054",144,11,136,16,18,5,8
"1055",161,12,163,11,20,9,11
"1056",149,10,148,10,18,7,12
"1057",136,13,158,15,21,9,16
"1058",141,9,120,13,19,5,11
"1059",123,11,124,14,14,6,9
"1060",139,10,134,15,17,4,11
"1061",0,0,1,0,0,0,0
"1062",137,10,142,11,16,6,8
"1063",143,8,121,13,18,8,8
"1064",153,11,134,15,16,5,9
"1065",134,10,149,15,15,7,10
"1066",161,12,139,14,18,6,12
"1067",139,10,145,13,20,7,10
"1068",125,13,136,16,16,7,14
"1069",140,14,143,14,19,7,10
"1070",139,7,133,15,17,7,8
"1071",114,9,113,10,16,5,8
"1072",0,0,1,0,0,0,0
"1073",142,13,141,13,18,10,8
"1074",156,11,131,15,15,7,11
"1075",135,13,151,22,17,8,9
"1076",144,13,120,13,18,7,11
"1077",165,11,133,15,18,6,14
"1078",1,0,1,0,0,0,0
"1079",159,10,139,15,12,4,10
"1080",0,0,1,0,0,0,0
"1081",133,10,135,11,18,6,9
"1082",167,13,150,18,16,8,11
"1083",139,11,134,15,19,8,12
"1084",150,12,145,19,20,10,11
"1085",145,11,127,11,27,7,9
"1086",0,0,1,0,0,0,0
"1087",165,11,134,11,18,7,9
"1088",137,13,121,16,19,6,10
"1089",127,16,132,12,17,6,12
"1090",149,9,135,13,14,7,8
"1091",151,16,151,14,17,7,10
"1092",145,10,170,14,16,7,10
"1093",126,14,135,19,15,8,8
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",154,11,129,16,15,8,10
"1097",0,0,1,0,0,0,0
"1098",141,12,158,13,19,9,8
"1099",171,14,137,15,21,7,9
"1100",155,12,140,13,18,6,9
"1101",0,0,1,0,0,0,0
"1102",165,10,137,13,19,8,10
"1103",159,13,153,12,19,9,12
"1104",0,0,1,0,0,0,0
"1105",155,13,142,16,20,10,11
"1106",148,12,137,21,27,13,12
"1107",147,12,162,10,21,5,9
"1108",149,12,148,11,19,8,9
"1109",158,13,146,16,20,6,7
"1110",146,13,135,15,19,11,11
"1111",166,11,132,17,13,3,6
"1112",131,10,110,14,14,7,10
"1113",172,10,154,15,26,8,10
"1114",139,15,143,13,19,7,10
"1115",138,12,137,13,15,7,9
"1116",147,12,130,14,21,8,9
"1117",140,12,125,18,18,7,8
"1118",133,12,119,12,18,5,8
"1119",0,0,1,0,0,0,0
"1120",137,13,134,14,14,5,10
"1121",151,9,134,13,22,8,11
"1122",137,12,134,16,14,5,8
"1123",153,13,162,13,17,4,12
"1124",0,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",141,12,132,15,19,6,11
"1127",0,0,1,0,0,0,0
"1128",135,14,128,15,25,6,13
"1129",153,12,144,13,20,7,10
"1130",145,13,132,13,15,7,10
"1131",125,11,131,17,21,6,10
"1132",141,14,145,17,15,6,10
"1133",154,12,148,17,15,7,11
"1134",146,9,143,18,22,4,15
"1135",122,12,110,12,12,5,11
"1136",143,12,149,15,17,7,10
"1137",134,9,129,19,21,5,9
"1138",148,17,143,15,20,4,11
"1139",138,15,146,19,18,7,12
"1140",0,0,1,0,0,0,0
"1141",157,11,117,14,18,11,10
"1142",141,16,136,13,26,7,13
"1143",160,11,138,14,14,6,12
"1144",0,0,1,0,0,0,0
"1145",151,10,139,17,16,7,10
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",151,16,159,18,17,8,8
"1150",150,8,132,13,18,9,10
"1151",144,13,146,14,13,7,10
"1152",136,12,138,11,23,7,11
"1153",149,11,138,15,18,8,11
"1154",126,10,143,15,14,4,9
"1155",134,10,129,14,15,7,12
"1156",0,0,1,0,0,0,0
"1157",144,12,135,16,16,5,14
"1158",143,11,151,13,17,7,11
"1159",148,11,133,13,21,7,10
"1160",130,13,139,12,17,9,11
"1161",155,11,169,11,18,5,7
"1162",167,12,151,13,20,5,9
"1163",129,10,124,15,17,8,10
"1164",134,13,133,14,17,6,11
"1165",0,0,1,0,0,0,0
"1166",146,12,161,12,19,5,7
"1167",164,10,115,15,13,5,8
"1168",149,10,154,17,15,7,9
"1169",146,12,155,14,18,6,10
"1170",147,9,129,13,19,5,12
"1171",139,14,151,17,18,4,8
"1172",155,14,147,15,19,10,15
"1173",0,0,1,0,0,0,0
"1174",133,13,133,14,19,5,8
"1175",146,18,151,15,18,4,11
"1176",0,0,1,0,0,0,0
"1177",156,13,142,12,18,6,8
"1178",138,12,144,12,17,5,10
"1179",126,13,146,16,16,8,11
"1180",144,12,166,12,17,6,8
"1181",0,0,1,0,0,0,0
"1182",147,12,131,18,20,6,14
"1183",134,10,142,18,16,6,12
"1184",141,10,146,17,18,6,10
"1185",141,11,131,14,23,8,10
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",136,10,120,12,17,6,11
"1189",142,13,144,15,23,8,10
"1190",164,10,145,13,18,8,9
"1191",0,0,1,0,0,0,0
"1192",145,16,167,17,17,8,9
"1193",152,10,139,13,14,9,9
"1194",141,12,164,16,17,7,9
"1195",132,8,155,17,20,7,9
"1196",130,11,160,12,18,6,8
"1197",0,0,1,0,0,0,0
"1198",144,12,136,13,20,6,12
"1199",151,13,139,9,17,7,11
"1200",137,12,131,18,19,10,9
"1201",159,13,145,14,18,9,11
"1202",161,12,126,15,14,5,8
"1203",0,0,1,0,0,0,0
"1204",145,16,132,14,22,6,12
"1205",134,16,141,17,14,5,9
"1206",156,9,144,11,12,8,8
"1207",134,10,144,14,18,8,7
"1208",0,0,1,0,0,0,0
"1209",144,12,124,12,16,5,7
"1210",0,0,1,0,0,0,0
"1211",147,9,125,14,15,6,10
"1212",130,11,150,18,16,9,10
"1213",155,10,128,12,16,5,9
"1214",141,14,127,25,19,7,10
"1215",166,11,140,13,18,8,8
"1216",138,11,138,12,18,8,13
"1217",148,12,136,16,20,5,8
"1218",130,10,140,16,16,5,8
"1219",154,12,147,15,16,5,9
"1220",132,10,154,15,20,6,12
"1221",146,14,150,14,24,8,11
"1222",143,11,132,15,21,8,10
"1223",128,21,124,15,21,7,12
"1224",145,13,141,13,19,5,12
"1225",164,13,152,13,18,8,9
"1226",142,11,145,13,15,6,10
"1227",141,12,139,16,18,6,10
"1228",0,0,1,0,0,0,0
"1229",137,17,128,14,15,8,13
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",138,15,135,14,18,6,7
"1233",151,11,139,16,21,7,11
"1234",0,0,1,0,0,0,0
"1235",147,16,132,13,16,8,9
"1236",174,11,164,13,16,6,10
"1237",129,10,124,15,25,8,10
"1238",140,11,130,14,18,9,10
"1239",167,9,153,13,16,6,13
"1240",139,14,144,14,20,4,12
"1241",136,14,162,14,26,7,11
"1242",121,12,131,17,20,6,11
"1243",146,13,152,20,18,6,7
"1244",146,11,125,15,15,6,9
"1245",146,14,131,12,20,4,10
"1246",132,13,152,12,16,5,10
"1247",144,8,148,15,18,5,11
"1248",136,14,130,13,19,4,10
"1249",154,17,128,13,15,10,8
"1250",146,11,129,13,18,9,13
"1251",167,10,137,14,17,6,10
"1252",0,0,1,0,0,0,0
"1253",137,10,144,21,20,6,10
"1254",146,16,142,12,20,6,10
"1255",133,9,134,13,19,5,8
"1256",147,13,156,16,20,8,9
"1257",149,11,134,19,23,6,12
"1258",134,13,139,13,15,9,8
"1259",125,12,152,15,14,5,8
"1260",143,15,147,15,17,7,13
"1261",145,11,119,18,21,6,9
"1262",139,11,145,11,15,7,9
"1263",149,10,153,13,19,6,10
"1264",161,12,132,16,16,8,14
"1265",0,0,1,0,0,0,0
"1266",150,15,137,17,27,6,15
"1267",1,0,1,0,0,0,0
"1268",158,11,155,17,20,7,16
"1269",150,14,150,15,17,7,10
"1270",132,16,120,13,14,8,11
"1271",147,12,145,19,19,7,14
"1272",141,15,146,14,21,6,15
"1273",149,10,147,13,17,7,14
"1274",149,14,136,13,21,8,13
"1275",124,12,115,12,17,5,10
"1276",133,10,134,16,17,6,8
"1277",138,12,135,18,17,7,13
"1278",163,14,163,19,17,9,9
"1279",145,15,132,14,15,7,11
"1280",0,0,1,0,0,0,0
"1281",129,12,143,14,21,8,14
"1282",151,11,160,11,18,6,12
"1283",0,0,1,0,0,0,0
"1284",152,12,117,14,15,5,15
"1285",145,13,139,17,20,8,13
"1286",131,14,139,15,14,7,13
"1287",147,11,120,12,13,6,7
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",137,10,142,14,20,6,11
"1291",161,12,151,18,22,5,11
"1292",0,0,1,0,0,0,0
"1293",124,14,155,16,16,9,9
"1294",128,12,135,16,19,9,11
"1295",148,9,150,14,20,8,9
"1296",147,16,137,14,17,9,11
"1297",0,0,1,0,0,0,0
"1298",144,11,136,13,19,5,10
"1299",142,14,138,16,15,5,10
"1300",2,0,1,0,0,0,0
"1301",143,13,145,14,15,6,9
"1302",145,15,118,16,17,8,10
"1303",135,10,130,10,16,7,10
"1304",153,9,152,14,21,6,8
"1305",0,0,1,0,0,0,0
"1306",151,13,134,16,20,9,11
"1307",137,13,146,13,17,7,9
"1308",141,11,145,15,21,8,15
"1309",126,11,139,12,15,5,8
"1310",156,14,142,14,22,8,12
"1311",129,13,133,17,23,7,9
"1312",146,10,132,16,17,8,10
"1313",145,12,144,10,13,8,10
"1314",140,18,137,16,22,7,12
"1315",0,0,1,0,0,0,0
"1316",158,17,134,14,18,4,11
"1317",0,0,1,0,0,0,0
"1318",149,13,166,13,15,9,8
"1319",129,13,156,15,19,7,10
"1320",153,11,148,11,13,9,9
"1321",0,0,1,0,0,0,0
"1322",150,10,139,14,14,8,13
"1323",159,10,128,15,16,9,13
"1324",148,10,132,12,17,5,10
"1325",129,11,126,12,19,7,13
"1326",156,13,144,15,20,8,13
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",144,13,135,19,16,7,12
"1330",148,14,135,12,16,8,8
"1331",135,11,133,15,23,5,10
"1332",153,12,166,15,14,5,7
"1333",159,12,135,18,22,10,12
"1334",144,9,137,12,15,5,11
"1335",135,16,131,13,19,7,11
"1336",151,9,143,15,16,5,6
"1337",131,10,130,13,19,6,11
"1338",130,13,139,11,21,7,9
"1339",147,10,138,15,18,7,11
"1340",144,12,166,16,20,7,8
"1341",150,12,147,13,14,6,9
"1342",135,10,140,16,15,7,11
"1343",135,11,149,13,18,6,10
"1344",152,9,117,13,19,6,9
"1345",1,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",133,10,128,10,15,6,14
"1348",153,17,142,17,23,7,10
"1349",153,15,139,15,24,8,10
"1350",139,13,147,14,19,6,12
"1351",163,12,155,12,16,8,9
"1352",141,11,125,14,19,8,7
"1353",0,0,1,0,0,0,0
"1354",148,14,139,13,18,9,10
"1355",144,12,122,14,17,5,10
"1356",160,10,152,17,22,6,14
"1357",133,14,117,10,19,8,11
"1358",128,11,137,13,15,5,8
"1359",153,12,131,17,17,7,10
"1360",132,11,139,12,22,6,12
"1361",128,11,136,13,18,6,10
"1362",146,12,133,12,19,7,10
"1363",164,13,139,16,15,8,12
"1364",0,0,1,0,0,0,0
"1365",145,10,150,17,15,5,10
"1366",137,15,154,15,15,8,10
"1367",138,10,148,15,21,7,13
"1368",126,15,115,16,17,7,13
"1369",133,12,140,14,22,6,9
"1370",146,10,147,13,20,8,8
"1371",139,11,131,15,20,11,11
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",141,11,140,17,17,8,12
"1375",155,8,140,11,25,8,10
"1376",137,10,134,12,17,8,8
"1377",143,12,125,16,23,9,12
"1378",128,16,144,13,19,6,12
"1379",152,17,128,13,21,10,12
"1380",137,11,137,16,19,6,10
"1381",125,11,142,15,15,6,10
"1382",143,16,135,15,14,5,13
"1383",151,9,144,13,21,4,10
"1384",127,10,159,16,22,6,9
"1385",135,14,148,18,19,6,12
"1386",145,11,157,10,17,9,11
"1387",152,11,141,13,12,5,8
"1388",141,13,123,17,16,7,7
"1389",0,0,1,0,0,0,0
"1390",156,10,149,12,19,6,11
"1391",124,13,140,13,23,8,11
"1392",136,12,137,15,16,9,8
"1393",0,0,1,0,0,0,0
"1394",142,13,140,15,18,6,6
"1395",146,14,138,13,19,7,12
"1396",149,12,167,17,18,7,11
"1397",151,14,157,14,21,8,9
"1398",142,13,161,9,15,6,8
"1399",144,9,142,16,22,5,6
"1400",168,14,150,14,18,6,10
"1401",137,13,143,19,20,6,11
"1402",140,12,118,10,18,7,8
"1403",0,0,1,0,0,0,0
"1404",142,12,141,13,18,6,9
"1405",0,0,1,0,0,0,0
"1406",1,0,1,0,0,0,0
"1407",138,12,124,16,21,7,7
"1408",140,11,140,15,23,7,10
"1409",143,11,130,13,15,4,8
"1410",128,14,140,13,16,6,10
"1411",146,16,137,12,13,5,7
"1412",128,13,173,14,13,6,10
"1413",141,11,149,10,18,7,11
"1414",144,7,137,14,13,6,7
"1415",0,0,1,0,0,0,0
"1416",122,12,117,15,20,7,11
"1417",141,11,144,11,16,4,10
"1418",121,16,123,13,18,6,9
"1419",171,15,142,14,12,5,8
"1420",141,12,146,15,22,7,15
"1421",150,11,163,12,22,7,11
"1422",141,8,148,12,19,6,10
"1423",130,11,130,18,19,8,9
"1424",130,13,134,14,15,5,9
"1425",0,0,1,0,0,0,0
"1426",147,11,151,14,14,8,12
"1427",134,11,123,15,23,6,9
"1428",144,12,138,14,21,5,9
"1429",0,0,1,0,0,0,0
"1430",164,14,138,12,18,8,12
"1431",149,15,135,14,23,7,9
"1432",148,15,124,17,22,6,9
"1433",138,18,144,17,17,6,8
"1434",129,12,125,10,16,6,8
"1435",161,14,158,13,19,5,13
"1436",0,0,1,0,0,0,0
"1437",136,15,119,15,12,8,11
"1438",143,11,131,12,20,6,9
"1439",150,11,144,14,18,6,11
"1440",145,13,134,11,15,9,9
"1441",157,10,154,12,15,7,13
"1442",0,0,1,0,0,0,0
"1443",149,13,152,12,14,6,11
"1444",137,14,136,12,18,5,11
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",154,12,144,15,22,7,9
"1448",127,12,125,11,19,7,9
"1449",1,0,1,0,0,0,0
"1450",112,10,148,14,19,6,11
"1451",130,17,124,19,23,8,13
"1452",162,11,128,13,18,9,11
"1453",145,10,130,16,19,6,10
"1454",147,12,146,17,26,5,13
"1455",130,11,161,18,21,6,12
"1456",142,13,143,10,19,4,10
"1457",0,0,1,0,0,0,0
"1458",148,14,134,20,20,8,11
"1459",0,0,1,0,0,0,0
"1460",140,12,138,10,15,8,9
"1461",153,15,141,14,20,10,11
"1462",144,8,132,16,14,4,11
"1463",0,0,1,0,0,0,0
"1464",165,8,146,16,19,7,9
"1465",156,11,170,15,17,5,12
"1466",150,9,144,13,14,9,10
"1467",142,14,134,12,19,6,10
"1468",145,10,139,17,23,7,8
"1469",152,13,154,14,22,6,12
"1470",123,13,149,16,15,5,11
"1471",169,16,128,12,19,6,12
"1472",166,11,132,13,15,10,11
"1473",128,11,130,16,20,8,11
"1474",0,0,1,0,0,0,0
"1475",144,12,136,14,17,5,9
"1476",140,13,143,14,16,8,7
"1477",156,11,141,17,18,8,11
"1478",131,11,130,18,19,8,12
"1479",157,11,160,12,17,8,10
"1480",138,12,127,19,16,8,13
"1481",149,11,135,10,14,7,6
"1482",155,12,144,14,23,7,9
"1483",142,12,122,13,20,6,11
"1484",0,0,1,0,0,0,0
"1485",173,9,150,14,16,8,9
"1486",0,0,1,0,0,0,0
"1487",139,14,116,18,18,8,9
"1488",136,1,150,0,1,0,0
"1489",120,13,126,16,18,6,8
"1490",140,13,135,14,21,8,8
"1491",154,10,146,18,16,7,11
"1492",158,14,155,14,19,6,12
"1493",130,10,127,14,17,7,8
"1494",161,14,162,14,17,8,8
"1495",153,10,151,11,19,6,11
"1496",133,12,139,16,19,7,11
"1497",136,11,139,14,21,7,11
"1498",162,9,161,11,15,5,7
"1499",138,10,146,9,12,6,7
"1500",137,11,122,12,22,7,14
"1501",0,0,1,0,0,0,0
"1502",145,8,124,14,21,9,10
"1503",131,8,133,10,14,5,9
"1504",148,14,136,14,19,7,11
"1505",0,0,1,0,0,0,0
"1506",150,16,143,15,17,6,11
"1507",143,9,150,12,13,6,7
"1508",0,0,1,0,0,0,0
"1509",146,14,151,16,19,7,7
"1510",140,14,117,17,15,7,9
"1511",0,0,1,0,0,0,0
"1512",152,14,141,15,19,8,10
"1513",173,9,156,11,19,11,9
"1514",135,13,126,16,22,6,10
"1515",135,9,142,16,15,8,8
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",143,12,136,15,17,7,13
"1519",133,13,141,11,16,5,14
"1520",143,15,150,16,17,8,10
"1521",131,13,140,18,20,10,14
"1522",146,16,130,15,20,6,12
"1523",146,13,138,9,20,5,11
"1524",128,13,135,17,18,7,7
"1525",170,13,134,15,28,8,9
"1526",152,9,153,15,21,9,12
"1527",149,13,141,14,19,5,8
"1528",141,13,144,15,15,7,12
"1529",138,15,142,16,15,6,18
"1530",150,13,142,13,18,6,8
"1531",144,12,136,15,15,5,7
"1532",127,14,134,14,14,4,8
"1533",129,12,138,13,19,8,11
"1534",171,11,162,12,17,3,8
"1535",135,11,128,16,21,5,10
"1536",0,0,1,0,0,0,0
"1537",142,14,127,13,19,7,8
"1538",150,16,156,19,17,5,9
"1539",139,15,127,14,20,6,10
"1540",120,8,117,16,17,7,11
"1541",165,11,149,17,18,10,11
"1542",143,10,143,13,19,4,17
"1543",139,13,130,13,18,9,8
"1544",0,0,1,0,0,0,0
"1545",150,10,123,16,20,6,9
"1546",0,0,1,0,0,0,0
"1547",133,11,134,13,19,8,10
"1548",151,10,139,16,16,8,10
"1549",165,9,158,13,12,4,9
"1550",158,11,177,16,16,6,7
"1551",0,0,1,0,0,0,0
"1552",135,11,124,13,15,5,13
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",168,13,161,14,18,6,10
"1556",137,15,127,14,21,5,8
"1557",145,10,155,15,17,7,11
"1558",127,10,135,14,15,10,7
"1559",140,12,134,14,20,6,12
"1560",149,10,141,14,18,9,8
"1561",143,10,150,20,21,7,9
"1562",131,11,129,10,18,4,9
"1563",151,9,135,12,18,6,9
"1564",144,14,140,18,19,7,11
"1565",146,11,155,15,19,7,9
"1566",0,0,1,0,0,0,0
"1567",147,13,136,13,18,7,9
"1568",128,14,125,13,17,8,8
"1569",141,11,144,11,19,6,9
"1570",134,12,134,14,16,8,13
"1571",150,14,144,14,15,5,7
"1572",160,14,138,18,23,6,9
"1573",0,0,1,0,0,0,0
"1574",155,13,144,14,16,7,12
"1575",146,13,149,18,22,9,9
"1576",116,14,132,15,22,9,9
"1577",0,0,1,0,0,0,0
"1578",166,14,164,12,16,6,11
"1579",131,12,132,13,16,8,9
"1580",138,11,173,12,21,7,11
"1581",133,10,141,14,18,7,10
"1582",132,12,160,15,15,6,7
"1583",152,12,165,15,21,10,9
"1584",142,11,143,14,17,7,9
"1585",138,12,151,18,25,8,9
"1586",0,0,1,0,0,0,0
"1587",151,11,131,16,21,7,10
"1588",146,12,151,16,16,3,12
"1589",0,0,1,0,0,0,0
"1590",152,13,165,8,16,5,8
"1591",152,12,135,18,15,6,11
"1592",150,12,137,15,19,8,10
"1593",155,14,158,16,18,8,11
"1594",137,11,127,17,19,7,9
"1595",0,0,1,0,0,0,0
"1596",148,9,173,12,21,7,9
