"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",688,59,726,84,82,29,23
"815",706,57,738,79,80,31,22
"816",694,57,745,84,82,24,24
"817",0,0,1,0,0,0,0
"818",0,0,0,0,0,0,0
"819",699,58,734,80,84,25,30
"820",689,55,745,76,87,33,31
"821",683,56,722,82,85,28,17
"822",692,55,717,75,85,29,23
"823",676,57,728,75,82,28,25
"824",684,57,713,76,87,30,24
"825",684,56,731,79,82,30,21
"826",0,0,1,0,0,0,0
"827",690,59,730,80,80,28,27
"828",679,55,727,78,78,26,23
"829",689,53,750,78,85,32,24
"830",697,53,740,74,83,23,22
"831",691,58,725,69,84,24,22
"832",687,56,724,81,82,21,29
"833",698,55,743,79,82,24,25
"834",690,55,717,80,89,30,30
"835",692,57,731,81,78,31,24
"836",696,55,720,83,79,31,22
"837",705,56,731,79,87,30,29
"838",703,59,731,86,88,25,34
"839",0,0,1,0,0,0,0
"840",694,56,720,73,81,28,23
"841",681,58,742,80,87,26,22
"842",693,57,724,79,79,30,26
"843",693,54,734,70,78,26,22
"844",683,56,743,86,93,29,15
"845",692,57,729,82,80,27,21
"846",686,54,726,86,86,25,25
"847",689,57,733,84,88,30,15
"848",694,58,740,89,88,25,22
"849",693,59,734,82,78,27,29
"850",0,0,2,0,0,0,0
"851",690,57,735,83,85,30,21
"852",0,0,1,0,0,0,0
"853",686,59,754,83,93,26,23
"854",0,0,1,0,0,0,0
"855",672,59,733,84,88,26,21
"856",0,0,1,0,0,0,0
"857",709,54,729,77,80,27,23
"858",1,0,1,0,0,0,0
"859",700,54,742,77,71,33,27
"860",700,58,739,82,77,30,27
"861",700,59,734,88,77,24,27
"862",697,59,744,80,88,33,22
"863",1,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",705,58,736,81,83,28,25
"867",689,54,742,82,88,31,23
"868",0,0,1,0,0,0,0
"869",684,60,737,77,95,32,23
"870",692,53,735,85,83,22,22
"871",695,56,729,81,84,25,23
"872",0,0,1,0,0,0,0
"873",708,58,736,80,83,24,20
"874",1,0,1,0,0,0,0
"875",692,53,740,77,90,30,26
"876",0,0,1,0,0,0,0
"877",695,55,741,78,87,30,27
"878",0,0,1,0,0,0,0
"879",697,57,726,81,84,33,26
"880",0,0,1,0,0,0,0
"881",695,59,748,77,79,30,20
"882",708,53,759,86,86,31,25
"883",697,55,734,70,82,22,21
"884",690,53,734,82,85,29,29
"885",685,57,727,82,82,32,33
"886",690,55,727,83,79,25,23
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",699,57,745,71,76,21,31
"890",686,57,719,76,78,23,24
"891",686,53,729,84,99,31,26
"892",686,57,751,79,78,29,20
"893",674,57,716,80,86,30,34
"894",701,59,721,77,86,25,24
"895",713,62,736,83,81,23,22
"896",703,57,745,71,79,26,26
"897",694,61,742,77,89,33,14
"898",688,60,749,80,84,25,25
"899",695,57,726,83,81,32,24
"900",678,58,735,80,80,26,30
"901",693,57,740,77,80,24,21
"902",684,58,733,81,72,25,19
"903",686,60,754,79,86,24,24
"904",2,0,1,0,0,0,0
"905",696,59,724,84,90,25,21
"906",683,59,736,80,73,28,25
"907",685,58,746,79,83,32,22
"908",0,0,2,0,0,0,0
"909",685,56,747,79,86,25,33
"910",690,55,750,82,85,28,24
"911",698,56,733,73,77,31,25
"912",700,54,748,79,87,32,30
"913",695,54,721,83,90,28,26
"914",701,59,740,77,79,26,20
"915",0,0,1,0,0,0,0
"916",697,56,724,81,80,25,29
"917",0,0,1,0,0,0,0
"918",700,56,723,78,80,33,23
"919",706,61,748,76,80,28,25
"920",0,0,2,0,0,0,0
"921",696,55,741,81,84,29,24
"922",694,59,735,84,86,34,23
"923",0,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",678,59,727,80,82,31,16
"926",680,57,719,78,83,26,22
"927",702,57,734,82,90,27,29
"928",685,52,742,76,86,23,26
"929",696,59,740,80,82,32,28
"930",695,59,747,81,79,32,29
"931",0,0,0,0,0,0,0
"932",692,59,746,86,83,33,23
"933",0,0,1,0,0,0,0
"934",691,59,739,73,84,24,24
"935",683,57,743,78,78,26,25
"936",702,58,736,80,81,32,22
"937",706,59,741,81,86,30,23
"938",695,56,727,70,92,30,24
"939",693,59,719,78,80,34,21
"940",694,54,735,81,87,34,21
"941",694,58,738,86,75,32,31
"942",692,56,725,75,82,30,23
"943",690,59,734,80,78,22,23
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",697,57,721,81,85,27,22
"947",689,58,716,77,83,29,29
"948",691,56,722,70,83,28,14
"949",700,57,734,82,78,26,25
"950",700,60,741,78,78,27,27
"951",693,56,729,80,89,27,29
"952",0,0,1,0,0,0,0
"953",700,54,710,81,78,27,16
"954",686,52,735,80,90,26,26
"955",700,55,719,78,83,30,26
"956",684,60,729,84,87,28,26
"957",695,61,728,84,87,26,24
"958",0,0,1,0,0,0,0
"959",683,56,726,76,82,32,25
"960",697,58,728,78,86,25,23
"961",0,0,1,0,0,0,0
"962",703,60,752,81,88,25,27
"963",690,54,731,79,78,23,30
"964",0,0,0,0,0,0,0
"965",691,58,735,83,85,27,24
"966",687,57,724,83,71,23,25
"967",693,54,717,82,84,27,28
"968",699,56,717,81,80,33,24
"969",692,58,748,86,84,29,18
"970",690,56,740,87,91,33,25
"971",687,58,724,79,85,25,25
"972",694,59,720,79,84,26,22
"973",689,60,722,78,87,25,24
"974",690,53,751,77,81,28,24
"975",692,61,726,84,93,27,25
"976",684,60,723,76,75,28,23
"977",696,59,734,83,80,31,30
"978",703,60,726,80,83,30,29
"979",0,0,1,0,0,0,0
"980",693,58,729,84,80,27,22
"981",684,57,720,82,75,25,31
"982",0,0,1,0,0,0,0
"983",701,56,730,87,81,23,32
"984",691,56,740,82,78,27,28
"985",676,56,730,75,84,26,21
"986",681,53,716,87,80,26,24
"987",0,0,1,0,0,0,0
"988",686,55,708,77,81,27,28
"989",689,51,724,77,83,25,27
"990",690,59,712,80,81,23,18
"991",685,56,744,82,86,33,25
"992",698,57,719,84,75,35,22
"993",695,51,721,83,86,26,21
"994",0,0,1,0,0,0,0
"995",706,58,758,81,82,29,22
"996",0,0,1,0,0,0,0
"997",688,57,750,81,79,17,35
"998",661,56,741,84,81,26,27
"999",697,57,735,77,91,30,16
"1000",701,57,729,81,77,32,35
"1001",678,58,718,81,86,27,25
"1002",691,60,726,81,83,23,24
"1003",700,61,737,80,79,24,26
"1004",700,57,738,78,89,28,27
"1005",0,0,1,0,0,0,0
"1006",691,60,735,85,88,27,24
"1007",698,56,729,84,85,31,26
"1008",702,55,726,79,79,27,25
"1009",701,60,735,80,84,27,25
"1010",700,57,747,75,80,28,22
"1011",693,60,727,80,87,30,22
"1012",686,61,739,77,75,31,30
"1013",686,56,732,77,91,27,23
"1014",694,60,738,80,87,24,28
"1015",702,54,744,82,85,27,29
"1016",679,58,738,79,76,28,23
"1017",702,58,711,82,78,23,22
"1018",699,58,728,81,78,28,25
"1019",696,55,722,81,88,26,24
"1020",689,61,736,83,86,31,23
"1021",691,57,740,83,85,29,22
"1022",693,55,735,77,93,28,29
"1023",693,59,720,77,79,18,24
"1024",675,59,747,82,82,25,25
"1025",688,58,745,83,82,28,36
"1026",682,58,724,76,86,26,26
"1027",694,55,732,80,75,24,28
"1028",704,60,735,87,87,30,33
"1029",684,56,738,80,83,32,20
"1030",697,57,741,76,81,34,20
"1031",0,0,1,0,0,0,0
"1032",690,55,723,77,68,29,27
"1033",687,54,739,74,81,22,20
"1034",705,58,739,76,75,26,21
"1035",693,56,737,81,85,30,22
"1036",687,59,708,81,86,30,30
"1037",700,59,740,75,87,31,20
"1038",697,59,726,80,88,25,27
"1039",0,0,1,0,0,0,0
"1040",687,55,736,81,89,31,23
"1041",698,58,745,79,82,29,26
"1042",695,58,745,77,85,27,26
"1043",692,53,720,79,74,26,28
"1044",700,56,753,84,84,31,31
"1045",689,58,748,80,83,31,24
"1046",702,57,714,76,93,26,25
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",681,57,742,82,81,24,25
"1050",671,52,719,79,76,28,34
"1051",695,57,727,82,88,26,20
"1052",708,56,715,73,91,30,28
"1053",0,0,1,0,0,0,0
"1054",703,56,737,77,90,22,10
"1055",692,58,753,77,90,29,19
"1056",685,57,728,83,93,24,19
"1057",694,56,732,73,83,27,33
"1058",689,59,734,74,80,25,24
"1059",688,54,738,71,82,29,26
"1060",689,59,726,79,83,23,20
"1061",0,0,0,0,0,0,0
"1062",698,60,734,80,78,26,32
"1063",682,59,737,87,85,23,26
"1064",674,52,739,83,79,27,23
"1065",710,55,742,77,73,26,27
"1066",688,56,739,81,77,33,23
"1067",690,51,719,81,86,25,29
"1068",708,59,722,83,85,28,21
"1069",696,61,739,83,85,35,29
"1070",701,55,726,80,72,29,23
"1071",705,57,718,71,88,23,25
"1072",0,0,0,0,0,0,0
"1073",689,56,736,77,83,28,19
"1074",698,56,721,77,86,26,23
"1075",680,58,725,78,85,31,21
"1076",692,59,724,78,82,30,23
"1077",675,58,739,81,89,28,25
"1078",1,0,1,0,0,0,0
"1079",700,55,726,80,82,31,24
"1080",0,0,1,0,0,0,0
"1081",710,58,741,77,77,29,22
"1082",709,60,739,82,89,30,28
"1083",691,56,736,80,85,28,23
"1084",688,56,739,80,81,31,30
"1085",695,54,755,79,86,26,24
"1086",0,0,1,0,0,0,0
"1087",690,59,737,75,92,25,23
"1088",695,54,728,84,95,28,18
"1089",702,58,740,82,83,30,28
"1090",680,55,727,77,83,30,21
"1091",703,58,733,79,79,31,23
"1092",693,57,730,77,86,29,31
"1093",690,56,733,78,77,20,32
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",698,58,737,77,83,25,28
"1097",0,0,1,0,0,0,0
"1098",694,58,731,84,82,30,16
"1099",690,58,733,75,84,28,25
"1100",699,57,756,76,85,27,24
"1101",0,0,1,0,0,0,0
"1102",697,57,732,76,77,33,23
"1103",691,57,740,79,85,30,26
"1104",0,0,1,0,0,0,0
"1105",687,57,730,85,94,30,23
"1106",685,60,741,81,82,29,27
"1107",684,61,750,77,77,30,22
"1108",699,56,722,81,73,22,22
"1109",690,54,734,79,75,16,23
"1110",693,53,721,81,76,32,26
"1111",696,56,746,80,83,26,21
"1112",678,58,712,76,70,27,27
"1113",691,59,739,81,86,30,30
"1114",688,56,750,82,71,27,27
"1115",699,56,735,79,88,24,22
"1116",711,58,736,78,75,25,22
"1117",693,55,715,82,83,21,21
"1118",694,58,729,76,83,22,28
"1119",0,0,1,0,0,0,0
"1120",681,58,748,75,85,29,29
"1121",709,58,728,78,85,27,29
"1122",689,58,715,73,83,22,19
"1123",695,56,748,82,78,22,20
"1124",0,0,0,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",697,59,759,80,74,30,22
"1127",0,0,1,0,0,0,0
"1128",684,57,722,85,84,29,28
"1129",680,57,744,83,96,31,24
"1130",694,57,730,74,77,22,24
"1131",701,58,743,76,86,25,29
"1132",691,56,726,79,82,22,27
"1133",697,57,733,78,80,28,25
"1134",704,60,738,82,84,26,35
"1135",700,60,737,74,71,26,31
"1136",696,59,737,80,83,32,31
"1137",689,58,716,84,83,27,25
"1138",683,56,730,84,81,25,29
"1139",698,58,743,81,81,30,29
"1140",0,0,0,0,0,0,0
"1141",687,56,724,76,75,27,33
"1142",688,58,737,78,82,27,16
"1143",691,58,740,85,77,28,18
"1144",0,0,1,0,0,0,0
"1145",684,53,729,82,86,34,25
"1146",0,0,0,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",689,59,732,85,79,27,28
"1150",688,58,724,78,76,26,26
"1151",694,57,725,77,80,28,30
"1152",701,58,732,81,88,29,26
"1153",678,60,746,82,85,27,30
"1154",693,57,715,78,86,27,26
"1155",694,53,721,77,86,25,21
"1156",0,0,1,0,0,0,0
"1157",690,62,732,86,83,25,24
"1158",699,60,733,85,79,22,24
"1159",695,58,733,84,79,30,37
"1160",701,56,726,76,80,31,29
"1161",694,59,736,74,83,24,20
"1162",685,55,731,73,85,30,21
"1163",693,59,731,71,79,27,22
"1164",690,58,725,76,84,28,24
"1165",0,0,1,0,0,0,0
"1166",685,60,735,75,93,26,23
"1167",691,57,715,80,85,26,24
"1168",700,52,722,72,79,28,29
"1169",691,60,740,78,84,25,26
"1170",687,56,719,76,85,32,16
"1171",686,51,723,76,79,27,22
"1172",689,55,729,74,86,26,32
"1173",0,0,1,0,0,0,0
"1174",683,60,734,78,73,22,18
"1175",689,56,755,80,84,26,23
"1176",0,0,1,0,0,0,0
"1177",696,57,738,79,75,28,21
"1178",700,60,731,79,88,25,28
"1179",688,59,743,84,87,34,22
"1180",690,59,735,79,77,27,20
"1181",0,0,1,0,0,0,0
"1182",704,54,722,81,72,23,31
"1183",695,57,736,78,86,26,26
"1184",692,58,720,85,83,31,21
"1185",695,54,742,83,83,26,25
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",682,58,731,77,83,28,26
"1189",697,52,734,82,84,33,16
"1190",697,53,747,77,82,20,19
"1191",0,0,1,0,0,0,0
"1192",692,58,751,76,86,29,26
"1193",705,58,741,80,81,26,26
"1194",688,59,751,76,82,28,30
"1195",698,54,738,81,88,26,27
"1196",678,57,733,78,78,30,20
"1197",0,0,1,0,0,0,0
"1198",694,56,737,79,85,28,26
"1199",697,56,735,75,78,27,29
"1200",681,59,723,77,87,29,20
"1201",697,59,741,79,89,30,23
"1202",689,59,730,74,88,25,29
"1203",0,0,0,0,0,0,0
"1204",683,54,745,80,89,25,30
"1205",701,53,726,80,78,26,27
"1206",703,58,732,84,73,27,29
"1207",704,57,735,79,85,30,19
"1208",0,0,1,0,0,0,0
"1209",690,55,731,83,80,27,23
"1210",0,0,1,0,0,0,0
"1211",690,57,733,78,85,26,31
"1212",694,60,735,82,84,32,26
"1213",694,57,731,74,73,21,28
"1214",698,59,727,79,88,23,25
"1215",682,57,718,76,72,26,25
"1216",676,58,736,78,87,33,26
"1217",693,58,730,84,82,25,22
"1218",693,55,734,81,86,29,23
"1219",683,58,741,87,84,25,20
"1220",684,59,733,78,71,26,23
"1221",692,59,723,81,74,26,27
"1222",698,58,734,79,83,30,27
"1223",686,55,735,72,80,30,24
"1224",673,58,728,77,87,23,29
"1225",700,54,728,77,91,33,32
"1226",700,57,752,83,88,23,25
"1227",698,60,730,81,77,27,27
"1228",0,0,1,0,0,0,0
"1229",694,58,731,81,90,28,19
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",692,54,744,74,85,29,20
"1233",692,55,742,84,83,25,28
"1234",0,0,1,0,0,0,0
"1235",702,56,753,77,78,28,24
"1236",692,56,737,81,88,22,24
"1237",698,60,735,85,76,34,30
"1238",687,57,730,73,84,30,26
"1239",700,53,728,81,84,30,33
"1240",694,60,732,81,83,28,30
"1241",688,56,755,80,80,33,22
"1242",698,57,736,84,90,28,19
"1243",685,60,731,82,83,30,21
"1244",705,58,728,79,77,26,33
"1245",677,58,735,80,85,29,29
"1246",687,54,722,83,80,19,29
"1247",697,61,755,84,86,28,22
"1248",699,60,758,84,79,24,31
"1249",696,60,730,82,80,28,26
"1250",693,55,737,81,81,26,24
"1251",688,59,724,77,83,22,21
"1252",0,0,1,0,0,0,0
"1253",692,60,751,79,80,24,24
"1254",687,60,733,75,82,35,26
"1255",688,56,725,81,71,21,25
"1256",692,61,733,77,79,23,23
"1257",688,58,756,76,83,22,26
"1258",699,54,743,78,78,31,22
"1259",699,52,747,82,73,23,32
"1260",705,58,751,91,82,23,28
"1261",697,57,738,88,77,21,25
"1262",686,58,734,81,83,25,29
"1263",685,56,727,82,86,29,25
"1264",703,53,741,80,75,28,23
"1265",0,0,1,0,0,0,0
"1266",707,51,745,80,80,30,18
"1267",1,0,1,0,0,0,0
"1268",699,57,721,79,73,29,20
"1269",699,54,734,82,79,32,20
"1270",700,55,724,83,86,35,27
"1271",682,59,745,81,77,22,26
"1272",695,60,745,83,76,25,31
"1273",685,57,740,79,85,24,20
"1274",683,56,745,82,80,30,24
"1275",701,55,724,77,80,28,29
"1276",694,55,742,86,86,21,21
"1277",688,57,733,81,91,32,21
"1278",701,56,731,87,83,32,22
"1279",684,60,741,80,80,29,30
"1280",0,0,1,0,0,0,0
"1281",690,61,749,85,89,25,23
"1282",699,60,729,81,92,29,27
"1283",0,0,1,0,0,0,0
"1284",696,56,732,84,89,32,29
"1285",688,58,736,80,84,28,21
"1286",704,55,749,82,81,32,28
"1287",695,54,730,72,80,32,24
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",701,60,736,82,84,27,29
"1291",692,59,717,80,82,28,27
"1292",0,0,1,0,0,0,0
"1293",696,58,742,81,91,28,23
"1294",689,56,725,86,86,29,28
"1295",696,56,724,80,84,26,25
"1296",692,58,737,81,81,32,26
"1297",0,0,1,0,0,0,0
"1298",700,58,740,84,75,26,23
"1299",681,54,722,84,83,25,26
"1300",2,0,1,0,0,0,0
"1301",697,58,745,79,95,26,29
"1302",689,58,738,79,91,27,26
"1303",681,59,749,75,77,31,22
"1304",686,53,740,82,76,28,29
"1305",0,0,2,0,0,0,0
"1306",692,52,713,84,83,28,21
"1307",694,59,739,78,83,23,27
"1308",684,60,722,85,88,30,28
"1309",694,58,712,81,83,26,29
"1310",684,58,730,74,87,24,28
"1311",692,57,753,85,81,33,29
"1312",703,56,732,81,80,24,26
"1313",684,57,748,90,81,29,31
"1314",677,56,728,80,80,29,27
"1315",0,0,1,0,0,0,0
"1316",683,54,737,80,84,27,30
"1317",0,0,1,0,0,0,0
"1318",704,58,721,80,81,33,25
"1319",701,58,730,83,82,23,19
"1320",695,53,730,83,77,30,23
"1321",0,0,1,0,0,0,0
"1322",695,59,748,80,81,28,22
"1323",689,58,745,80,82,29,23
"1324",677,56,727,75,93,24,26
"1325",693,57,736,82,79,29,18
"1326",684,60,747,80,79,35,24
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",689,57,737,72,85,23,25
"1330",697,55,727,84,77,29,24
"1331",685,57,729,81,90,25,28
"1332",672,54,731,82,73,25,26
"1333",710,59,736,89,77,28,36
"1334",701,53,730,78,85,25,19
"1335",707,56,747,82,96,30,35
"1336",674,56,729,73,79,26,23
"1337",696,54,735,74,94,29,31
"1338",691,57,747,79,79,25,20
"1339",696,59,744,81,74,30,29
"1340",696,59,731,79,82,30,25
"1341",685,55,745,80,79,23,26
"1342",695,58,735,73,83,27,30
"1343",693,56,730,80,89,29,29
"1344",684,62,722,80,96,31,28
"1345",1,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",685,57,746,80,84,31,21
"1348",694,56,741,82,81,26,32
"1349",688,54,727,80,93,26,24
"1350",695,59,738,80,78,25,20
"1351",680,56,718,80,84,30,38
"1352",688,59,732,73,70,26,28
"1353",0,0,1,0,0,0,0
"1354",682,57,718,83,85,32,16
"1355",704,54,714,75,78,24,23
"1356",691,56,734,77,83,31,26
"1357",682,60,729,78,83,28,26
"1358",695,61,743,70,81,24,24
"1359",705,60,721,85,82,25,20
"1360",689,60,730,77,86,25,19
"1361",679,50,740,83,81,30,22
"1362",696,56,742,77,84,26,26
"1363",687,55,729,78,73,26,20
"1364",0,0,0,0,0,0,0
"1365",683,59,720,86,87,24,31
"1366",696,58,736,81,79,31,19
"1367",694,55,741,79,94,30,29
"1368",693,55,748,82,90,27,22
"1369",691,52,719,78,77,31,31
"1370",687,53,742,77,92,34,17
"1371",679,58,731,79,82,30,19
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",702,58,737,78,83,31,29
"1375",690,58,739,82,79,29,26
"1376",700,57,713,71,90,28,27
"1377",695,60,752,82,73,26,24
"1378",689,55,742,80,91,24,25
"1379",688,56,733,83,85,26,27
"1380",691,54,730,84,76,20,29
"1381",687,60,735,80,82,28,27
"1382",697,58,739,84,81,21,20
"1383",699,56,750,87,79,27,19
"1384",694,55,742,83,85,30,24
"1385",703,52,734,79,78,34,18
"1386",683,55,742,78,84,28,30
"1387",697,51,730,83,78,29,22
"1388",688,58,730,80,80,29,25
"1389",0,0,0,0,0,0,0
"1390",690,56,746,79,95,25,24
"1391",707,56,722,77,86,29,34
"1392",695,55,736,83,82,29,28
"1393",0,0,1,0,0,0,0
"1394",682,56,736,84,83,28,32
"1395",691,59,728,80,86,29,27
"1396",689,58,737,74,74,23,28
"1397",697,55,741,74,84,29,32
"1398",696,59,733,75,84,26,29
"1399",685,55,730,84,88,26,26
"1400",685,57,737,71,86,28,20
"1401",704,59,734,81,79,25,33
"1402",704,56,733,81,80,25,25
"1403",0,0,1,0,0,0,0
"1404",684,51,736,79,90,21,21
"1405",0,0,0,0,0,0,0
"1406",1,0,1,0,0,0,0
"1407",688,53,713,80,83,27,21
"1408",683,53,720,82,85,20,18
"1409",689,59,723,73,84,28,23
"1410",699,55,737,74,90,24,22
"1411",689,61,709,82,79,26,34
"1412",691,58,733,74,88,20,26
"1413",701,57,747,76,77,27,28
"1414",694,53,739,79,94,30,22
"1415",0,0,1,0,0,0,0
"1416",700,58,728,79,92,27,23
"1417",693,59,748,80,77,24,26
"1418",690,60,727,84,88,30,27
"1419",698,59,728,82,85,28,20
"1420",688,56,734,81,86,29,25
"1421",689,55,746,83,68,25,24
"1422",703,57,734,75,87,29,20
"1423",694,56,745,85,87,30,27
"1424",696,57,714,83,76,20,20
"1425",0,0,1,0,0,0,0
"1426",687,58,756,81,90,29,18
"1427",689,58,733,77,81,27,30
"1428",700,56,749,80,71,26,29
"1429",0,0,2,0,0,0,0
"1430",685,56,734,75,84,29,30
"1431",700,56,736,79,81,27,30
"1432",685,58,726,77,85,22,23
"1433",678,57,723,78,80,28,24
"1434",690,58,727,80,89,32,28
"1435",691,57,725,80,76,21,31
"1436",0,0,1,0,0,0,0
"1437",686,59,743,81,91,29,27
"1438",691,56,740,83,84,22,23
"1439",687,61,729,80,82,28,20
"1440",701,56,731,74,87,25,28
"1441",704,60,741,80,78,25,23
"1442",0,0,1,0,0,0,0
"1443",697,57,749,77,82,29,27
"1444",695,58,723,77,85,26,34
"1445",0,0,1,0,0,0,0
"1446",0,0,3,0,0,0,0
"1447",706,56,749,79,82,26,23
"1448",696,51,746,70,82,28,27
"1449",2,0,0,0,0,0,0
"1450",692,56,718,78,83,32,20
"1451",702,60,721,85,81,36,26
"1452",702,58,728,80,79,31,21
"1453",709,57,752,76,79,19,25
"1454",693,56,732,87,78,24,34
"1455",690,54,754,83,80,20,26
"1456",691,56,713,85,88,26,22
"1457",0,0,1,0,0,0,0
"1458",699,58,716,73,86,23,24
"1459",0,0,1,0,0,0,0
"1460",687,56,728,80,88,31,21
"1461",683,59,750,82,89,24,28
"1462",681,55,734,82,86,24,32
"1463",0,0,1,0,0,0,0
"1464",688,60,744,71,84,24,27
"1465",680,57,737,79,83,27,25
"1466",697,55,736,82,91,31,20
"1467",700,57,725,77,85,25,18
"1468",704,60,743,83,92,29,24
"1469",694,59,752,85,80,25,30
"1470",691,58,762,82,84,23,26
"1471",694,56,740,84,87,27,28
"1472",701,57,737,81,89,30,21
"1473",696,55,732,80,100,24,22
"1474",0,0,1,0,0,0,0
"1475",685,56,730,81,85,28,29
"1476",691,55,735,78,83,21,25
"1477",691,58,735,76,76,25,13
"1478",692,58,731,79,90,27,17
"1479",681,56,734,79,77,33,26
"1480",686,55,745,80,85,26,22
"1481",685,54,740,78,69,23,28
"1482",702,55,739,82,78,26,27
"1483",689,56,738,79,86,23,18
"1484",0,0,2,0,0,0,0
"1485",710,56,739,78,90,24,32
"1486",0,0,1,0,0,0,0
"1487",695,53,725,79,81,31,22
"1488",696,2,733,0,2,0,0
"1489",697,58,723,82,79,27,19
"1490",696,60,739,77,85,30,27
"1491",697,59,740,84,81,34,23
"1492",696,61,753,79,86,31,22
"1493",697,59,741,80,90,28,29
"1494",685,58,739,82,84,32,24
"1495",694,58,759,73,85,30,27
"1496",697,55,737,79,88,34,26
"1497",695,55,732,80,97,30,27
"1498",679,59,740,82,79,26,23
"1499",697,54,743,66,81,26,23
"1500",686,59,731,77,87,27,20
"1501",0,0,1,0,0,0,0
"1502",693,56,749,73,90,23,22
"1503",696,59,735,79,86,27,31
"1504",690,54,738,78,81,21,27
"1505",0,0,3,0,0,0,0
"1506",698,54,738,86,85,24,34
"1507",699,56,736,77,76,28,19
"1508",0,0,0,0,0,0,0
"1509",703,56,723,81,73,25,26
"1510",682,60,737,81,88,30,21
"1511",0,0,0,0,0,0,0
"1512",682,58,731,77,89,27,27
"1513",700,60,726,85,79,25,29
"1514",690,56,743,74,81,27,18
"1515",692,54,718,76,81,24,24
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",705,55,744,76,81,28,21
"1519",681,59,731,79,92,21,28
"1520",681,58,728,80,75,29,24
"1521",700,55,735,78,81,23,30
"1522",703,56,709,85,90,25,25
"1523",691,58,720,72,85,29,22
"1524",691,55,720,79,72,26,28
"1525",696,56,745,78,86,30,27
"1526",684,56,731,78,82,33,21
"1527",693,57,732,82,74,22,21
"1528",676,58,739,75,87,30,28
"1529",700,57,738,82,87,24,32
"1530",684,57,732,77,80,24,17
"1531",690,57,744,75,83,18,25
"1532",688,54,730,78,81,21,21
"1533",683,54,733,81,79,30,29
"1534",694,58,742,73,91,21,24
"1535",688,59,724,74,95,22,24
"1536",0,0,1,0,0,0,0
"1537",687,56,741,81,79,27,34
"1538",691,57,727,83,83,29,23
"1539",695,56,730,79,82,28,25
"1540",693,59,720,80,91,35,31
"1541",682,57,715,81,80,28,24
"1542",679,55,737,76,93,28,27
"1543",693,58,727,75,84,25,32
"1544",0,0,1,0,0,0,0
"1545",683,57,730,69,70,24,21
"1546",0,0,2,0,0,0,0
"1547",699,54,749,73,76,22,17
"1548",704,56,729,77,86,32,30
"1549",697,58,747,69,66,16,25
"1550",685,59,742,83,71,32,21
"1551",0,0,1,0,0,0,0
"1552",681,52,743,78,84,27,26
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",696,56,742,80,85,24,22
"1556",691,60,732,67,87,20,30
"1557",692,55,729,80,88,27,25
"1558",699,59,740,78,82,34,22
"1559",706,57,747,79,91,28,26
"1560",686,57,729,81,87,28,32
"1561",680,55,746,83,80,31,22
"1562",692,58,723,75,80,31,18
"1563",690,58,746,74,73,30,24
"1564",701,57,758,87,85,26,15
"1565",681,57,725,76,72,31,23
"1566",0,0,1,0,0,0,0
"1567",693,60,727,75,84,27,24
"1568",690,59,720,82,84,28,24
"1569",695,53,748,80,92,25,19
"1570",676,58,716,84,86,30,24
"1571",690,56,732,78,85,31,24
"1572",691,55,730,74,79,25,20
"1573",0,0,0,0,0,0,0
"1574",691,59,755,81,85,27,26
"1575",694,59,745,83,82,31,23
"1576",689,56,733,81,77,27,20
"1577",0,0,1,0,0,0,0
"1578",690,56,745,82,89,29,28
"1579",692,55,732,81,85,28,23
"1580",698,61,745,80,72,25,18
"1581",695,55,743,84,87,32,29
"1582",702,56,725,77,75,23,20
"1583",704,60,735,82,87,34,22
"1584",701,54,728,77,87,27,31
"1585",701,57,721,87,81,22,21
"1586",0,0,1,0,0,0,0
"1587",703,58,724,82,93,24,25
"1588",680,62,727,79,80,25,30
"1589",0,0,1,0,0,0,0
"1590",687,58,746,74,88,26,24
"1591",695,59,713,83,91,29,30
"1592",698,52,749,75,82,31,29
"1593",700,55,719,80,81,25,28
"1594",700,57,736,80,79,24,19
"1595",0,0,1,0,0,0,0
"1596",700,58,754,79,75,30,29
