"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",43,6,64,5,41,5,40
"1598",0,0,0,0,0,0,0
"1599",59,6,78,4,31,8,39
"1600",53,4,76,8,41,6,42
"1601",56,1,63,8,32,8,34
"1602",62,5,75,7,40,4,38
"1603",0,0,0,0,0,0,0
"1604",65,7,65,4,39,4,32
"1605",56,4,54,7,30,10,33
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",51,3,66,6,34,11,35
"1609",53,5,62,6,24,4,43
"1610",48,3,81,9,31,5,26
"1611",64,5,91,8,28,10,34
"1612",0,0,0,0,0,0,0
"1613",58,3,69,5,33,6,38
"1614",54,5,82,5,37,14,31
"1615",0,0,1,0,0,0,0
"1616",61,1,67,7,37,8,32
"1617",58,5,64,7,27,10,43
"1618",0,0,0,0,0,0,0
"1619",58,6,71,4,35,7,43
"1620",60,4,60,7,31,7,37
"1621",58,7,79,8,40,11,33
"1622",56,4,69,7,30,8,37
"1623",55,3,73,11,32,8,40
"1624",58,8,73,9,34,7,36
"1625",0,0,0,0,0,0,0
"1626",64,2,70,12,36,7,42
"1627",53,7,61,7,36,9,29
"1628",54,4,80,8,35,7,37
"1629",45,4,69,5,31,9,38
"1630",45,4,61,10,43,5,40
"1631",45,6,78,4,33,6,40
"1632",0,0,0,0,0,0,0
"1633",59,9,69,6,28,4,36
"1634",64,9,74,9,28,9,37
"1635",58,1,70,8,37,9,45
"1636",52,4,58,9,34,9,35
"1637",59,5,83,10,29,14,40
"1638",61,7,81,6,46,5,34
"1639",53,6,72,16,37,5,38
"1640",44,3,68,14,22,4,31
"1641",0,0,0,0,0,0,0
"1642",0,0,0,0,0,0,0
"1643",47,5,78,6,28,5,36
"1644",46,5,77,6,35,3,35
"1645",57,4,61,9,25,10,50
"1646",43,7,69,10,39,8,31
"1647",56,3,74,6,22,8,39
"1648",62,6,74,9,31,4,24
"1649",0,0,0,0,0,0,0
"1650",58,5,78,7,33,6,33
"1651",71,4,77,8,40,8,45
"1652",52,6,66,9,33,6,35
"1653",53,2,79,7,29,11,34
"1654",58,6,62,9,30,9,33
"1655",52,5,60,4,38,6,45
"1656",48,2,77,6,35,11,38
"1657",51,5,68,8,33,9,39
"1658",64,0,86,6,34,10,36
"1659",68,4,72,5,27,9,35
"1660",50,4,67,8,36,6,40
"1661",0,0,0,0,0,0,0
"1662",0,0,0,0,0,0,0
"1663",54,4,76,10,36,6,35
"1664",60,4,75,7,30,5,35
"1665",0,0,0,0,0,0,0
"1666",67,7,74,7,37,10,37
"1667",61,8,70,9,27,14,45
"1668",58,6,76,6,38,9,34
"1669",50,4,69,4,40,5,38
"1670",52,8,70,8,28,9,46
"1671",55,5,72,11,35,12,41
"1672",46,4,73,7,37,4,36
"1673",38,4,54,6,33,12,34
"1674",0,0,0,0,0,0,0
"1675",52,6,73,7,31,11,39
"1676",54,3,73,8,27,9,30
"1677",0,0,0,0,0,0,0
"1678",60,9,81,8,38,8,36
"1679",48,3,74,8,31,9,30
"1680",42,4,72,4,35,8,36
"1681",56,7,73,8,35,12,41
"1682",0,0,0,0,0,0,0
"1683",60,1,71,8,39,9,40
"1684",59,6,75,5,25,9,38
"1685",0,0,0,0,0,0,0
"1686",52,4,87,5,26,11,39
"1687",65,8,67,12,32,5,35
"1688",51,4,74,10,36,10,34
"1689",47,4,73,11,30,10,45
"1690",51,8,85,6,28,8,38
"1691",59,4,75,7,29,7,25
"1692",48,3,63,9,31,7,42
"1693",0,0,0,0,0,0,0
"1694",55,5,86,9,40,5,31
"1695",62,4,83,10,38,12,37
"1696",60,7,75,6,36,14,39
"1697",39,3,79,12,41,10,30
"1698",51,4,63,9,33,16,37
"1699",0,0,1,0,0,0,0
"1700",54,4,75,8,29,11,28
"1701",48,3,70,10,36,10,31
"1702",57,3,77,9,29,6,32
"1703",0,0,0,0,0,0,0
"1704",53,8,77,5,29,11,38
"1705",0,0,0,0,0,0,0
"1706",50,6,73,7,34,11,37
"1707",54,4,73,8,26,7,38
"1708",63,3,99,8,31,8,33
"1709",57,9,61,7,36,8,40
"1710",54,1,57,5,37,10,30
"1711",52,5,70,4,41,7,36
"1712",61,6,81,6,37,9,37
"1713",50,8,57,9,35,11,33
"1714",58,10,98,7,31,12,31
"1715",67,6,71,7,26,7,39
"1716",0,0,0,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",51,8,76,6,39,5,40
"1719",56,7,77,11,30,10,40
"1720",42,6,67,11,30,9,41
"1721",0,0,1,0,0,0,0
"1722",51,7,60,10,32,11,45
"1723",61,4,67,11,30,7,25
"1724",44,3,69,11,29,11,37
"1725",58,6,73,9,34,6,33
"1726",0,0,0,0,0,0,0
"1727",44,2,84,2,41,10,37
"1728",67,4,62,8,29,8,31
"1729",58,6,59,15,44,5,40
"1730",59,3,78,9,35,7,42
"1731",35,4,79,8,42,10,38
"1732",52,7,79,10,30,12,36
"1733",66,4,63,8,28,10,38
"1734",0,0,0,0,0,0,0
"1735",61,4,70,10,37,6,44
"1736",68,4,74,8,36,12,39
"1737",60,4,87,10,36,5,44
"1738",59,4,76,4,35,8,34
"1739",64,6,62,8,26,12,34
"1740",60,2,66,5,38,7,36
"1741",48,5,75,9,34,9,41
"1742",61,4,71,7,27,8,37
"1743",0,0,0,0,0,0,0
"1744",61,4,78,9,43,8,45
"1745",49,4,60,7,32,12,31
"1746",57,7,57,6,28,14,44
"1747",0,0,0,0,0,0,0
"1748",57,8,90,4,37,8,37
"1749",64,4,64,7,29,9,37
"1750",59,1,74,8,28,4,36
"1751",65,5,85,13,31,10,32
"1752",0,0,0,0,0,0,0
"1753",40,3,82,9,36,7,40
"1754",53,3,67,7,27,12,35
"1755",57,8,67,10,22,7,29
"1756",68,5,69,6,36,7,41
"1757",0,0,0,0,0,0,0
"1758",65,3,76,7,30,7,34
"1759",49,7,65,10,26,4,37
"1760",52,7,75,12,28,9,44
"1761",44,6,75,9,28,15,38
"1762",54,3,47,5,34,5,37
"1763",50,3,62,10,32,11,31
"1764",0,0,0,0,0,0,0
"1765",40,2,62,6,43,7,33
"1766",57,7,68,6,29,10,37
"1767",58,4,71,9,25,8,40
"1768",0,0,0,0,0,0,0
"1769",46,4,65,7,36,13,39
"1770",53,2,64,8,36,13,39
"1771",0,0,0,0,0,0,0
"1772",50,2,66,11,28,7,36
"1773",58,1,67,7,35,8,40
"1774",47,3,64,6,31,9,31
"1775",63,4,91,14,32,10,38
"1776",49,1,73,7,39,7,39
"1777",54,5,64,8,28,3,38
"1778",49,4,72,3,40,12,38
"1779",60,6,73,10,26,10,32
"1780",51,5,69,8,32,9,36
"1781",42,4,86,11,27,11,38
"1782",48,1,66,4,27,11,32
"1783",43,6,78,9,40,5,32
"1784",48,7,70,4,32,7,38
"1785",55,4,82,10,22,12,41
"1786",55,3,76,8,28,13,38
"1787",53,6,65,8,36,12,39
"1788",44,2,62,10,36,8,33
"1789",53,4,59,9,35,6,39
"1790",53,1,77,9,36,6,29
"1791",64,3,72,8,31,10,35
"1792",47,3,90,4,35,13,43
"1793",55,9,69,5,31,7,37
"1794",48,8,59,8,28,8,40
"1795",58,5,76,7,39,10,29
"1796",0,0,0,0,0,0,0
"1797",37,9,74,9,28,9,29
"1798",62,4,81,5,39,14,41
"1799",54,2,67,13,24,5,35
"1800",50,4,45,9,31,20,41
"1801",0,0,0,0,0,0,0
"1802",51,7,83,9,32,10,41
"1803",62,8,73,11,26,6,35
"1804",59,7,72,6,34,8,41
"1805",44,4,74,7,29,10,44
"1806",0,0,0,0,0,0,0
"1807",62,7,75,6,24,7,35
"1808",54,5,64,8,32,8,40
"1809",57,4,80,15,38,2,36
"1810",51,3,74,6,26,10,33
"1811",51,4,72,8,40,5,38
"1812",49,3,74,3,44,7,50
"1813",64,4,77,10,29,11,33
"1814",48,4,67,11,34,9,31
"1815",62,6,75,10,36,14,39
"1816",39,1,94,5,39,10,39
"1817",49,3,93,8,36,8,32
"1818",52,3,73,12,36,12,33
"1819",52,4,78,3,30,15,40
"1820",60,4,70,7,36,9,45
"1821",63,7,64,3,32,6,40
"1822",50,8,62,9,29,9,34
"1823",64,4,72,9,33,9,25
"1824",45,3,69,8,38,9,42
"1825",48,5,55,8,33,6,33
"1826",75,2,65,7,33,8,34
"1827",41,5,82,5,39,8,34
"1828",58,4,74,8,40,8,31
"1829",51,7,74,9,40,5,42
"1830",57,5,86,11,39,7,35
"1831",52,6,71,6,32,8,35
"1832",67,5,61,13,32,8,35
"1833",0,0,0,0,0,0,0
"1834",39,3,65,6,38,11,39
"1835",0,0,0,0,0,0,0
"1836",65,4,68,7,30,10,39
"1837",60,4,71,10,27,5,40
"1838",55,2,63,8,34,10,39
"1839",64,4,74,12,30,12,40
"1840",51,4,76,6,39,10,32
"1841",41,4,83,3,32,7,49
"1842",51,7,77,7,37,11,41
"1843",57,6,72,6,30,9,32
"1844",46,5,67,13,34,5,33
"1845",72,3,79,5,35,5,36
"1846",57,5,65,8,33,11,41
"1847",53,3,59,12,32,9,27
"1848",68,4,75,8,37,8,41
"1849",50,8,72,7,23,14,40
"1850",45,3,61,7,33,9,31
"1851",54,3,59,3,32,6,35
"1852",55,6,73,9,37,13,42
"1853",0,0,0,0,0,0,0
"1854",46,2,78,12,30,8,36
"1855",52,6,71,5,37,4,38
"1856",50,6,71,8,36,7,25
"1857",0,0,0,0,0,0,0
"1858",55,3,86,6,33,8,38
"1859",53,2,70,7,37,9,32
"1860",38,4,79,5,34,7,43
"1861",56,3,70,13,41,8,27
"1862",58,1,69,7,31,8,40
"1863",55,5,63,8,37,10,34
"1864",55,6,74,5,34,9,35
"1865",58,3,68,8,33,12,32
"1866",54,6,69,3,41,7,27
"1867",51,1,71,10,31,9,37
"1868",50,8,55,15,39,13,31
"1869",61,5,68,5,36,8,38
"1870",45,3,58,12,35,8,32
"1871",58,7,72,7,35,11,36
"1872",57,7,69,8,22,7,37
"1873",44,5,70,9,35,12,32
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",48,4,83,8,38,5,37
"1877",50,4,66,8,35,5,30
"1878",0,0,0,0,0,0,0
"1879",63,7,73,11,27,6,38
"1880",61,4,75,7,33,12,42
"1881",51,5,73,3,30,6,31
"1882",59,6,75,4,33,10,25
"1883",0,0,0,0,0,0,0
"1884",49,4,70,6,40,6,40
"1885",53,4,68,11,35,7,42
"1886",60,6,69,5,24,12,35
"1887",56,4,79,8,38,3,44
"1888",55,7,68,7,37,11,30
"1889",57,3,68,8,33,9,33
"1890",55,2,82,11,37,7,30
"1891",0,0,0,0,0,0,0
"1892",0,0,0,0,0,0,0
"1893",49,2,70,10,33,12,36
"1894",60,2,72,5,35,5,35
"1895",56,4,75,10,30,13,33
"1896",49,6,74,11,23,6,38
"1897",46,6,63,9,40,11,39
"1898",46,8,73,8,37,4,36
"1899",52,5,75,7,30,4,35
"1900",59,7,76,6,34,9,37
"1901",54,4,76,6,43,7,40
"1902",63,4,77,10,22,5,30
"1903",58,3,74,6,35,14,48
"1904",0,0,1,0,0,0,0
"1905",56,2,63,3,28,7,33
"1906",48,2,57,5,35,6,32
"1907",55,2,57,8,33,3,39
"1908",62,4,81,8,39,6,38
"1909",50,3,57,3,30,10,41
"1910",61,5,59,8,27,3,28
"1911",69,3,54,9,32,10,37
"1912",55,3,75,4,38,6,30
"1913",57,1,65,6,29,12,39
"1914",44,4,87,4,32,5,35
"1915",52,3,71,11,31,11,36
"1916",63,8,59,7,36,8,33
"1917",59,4,66,6,30,7,37
"1918",49,3,70,8,37,14,42
"1919",50,7,73,13,31,7,40
"1920",55,7,79,8,30,7,35
"1921",0,0,1,0,0,0,0
"1922",60,2,60,6,32,10,35
"1923",63,9,78,12,30,9,39
"1924",48,4,75,10,29,8,45
"1925",47,5,67,6,34,8,34
"1926",54,8,60,9,31,10,40
"1927",56,2,69,8,27,9,25
"1928",59,3,62,10,31,5,35
"1929",46,6,76,11,39,2,46
"1930",60,2,67,11,40,10,42
"1931",65,5,83,7,34,10,40
"1932",69,4,60,7,33,9,33
"1933",0,0,0,0,0,0,0
"1934",69,0,84,5,45,10,45
"1935",49,7,57,9,21,7,40
"1936",51,7,76,8,37,10,43
"1937",50,5,71,9,38,8,31
"1938",55,7,88,7,37,8,41
"1939",0,0,0,0,0,0,0
"1940",51,2,72,7,32,15,41
"1941",64,4,71,10,24,12,36
"1942",56,4,69,7,29,10,40
"1943",61,4,69,10,33,5,29
"1944",0,0,0,0,0,0,0
"1945",63,4,80,12,25,4,41
"1946",55,8,77,5,42,7,43
"1947",53,4,69,7,38,12,38
"1948",0,0,0,0,0,0,0
"1949",51,4,80,7,36,10,48
"1950",0,0,0,0,0,0,0
"1951",52,5,81,14,37,8,41
"1952",70,3,75,8,27,11,38
"1953",53,6,79,5,31,5,30
"1954",51,1,73,5,17,6,43
"1955",58,3,73,10,40,7,27
"1956",58,3,87,7,34,6,32
"1957",37,4,75,10,23,8,28
"1958",46,2,76,11,31,10,37
"1959",0,0,0,0,0,0,0
"1960",41,4,98,11,29,7,30
"1961",61,3,67,7,30,9,44
"1962",56,3,68,6,35,9,35
"1963",49,3,66,10,26,15,38
"1964",58,3,60,7,30,14,30
"1965",48,6,72,6,35,9,30
"1966",60,2,80,8,39,9,32
"1967",62,4,61,5,32,14,42
"1968",66,2,80,12,35,13,36
"1969",61,6,66,11,26,9,40
"1970",0,0,0,0,0,0,0
"1971",57,5,78,5,36,10,39
"1972",52,3,70,6,35,9,32
"1973",45,3,62,6,38,11,43
"1974",41,6,66,6,33,11,38
"1975",0,0,0,0,0,0,0
"1976",60,6,70,3,32,10,32
"1977",52,4,93,5,38,11,46
"1978",55,6,70,6,27,13,37
"1979",53,8,70,5,31,7,35
"1980",52,8,56,5,35,11,34
"1981",48,2,70,8,36,7,38
"1982",63,7,68,7,29,6,38
"1983",56,6,68,8,32,10,32
"1984",52,4,66,13,42,12,41
"1985",59,4,74,12,26,11,33
"1986",68,7,60,13,31,11,30
"1987",45,3,67,8,34,10,40
"1988",64,2,77,2,26,11,26
"1989",0,0,0,0,0,0,0
"1990",61,5,63,7,33,8,39
"1991",0,0,0,0,0,0,0
"1992",59,4,77,9,29,9,31
"1993",48,7,68,3,35,9,36
"1994",59,5,61,9,29,13,41
"1995",59,8,76,9,26,10,40
"1996",57,7,72,6,29,9,31
"1997",54,7,71,8,29,9,35
"1998",53,4,73,8,30,7,38
"1999",52,3,76,6,41,9,36
"2000",52,5,66,11,40,11,36
"2001",53,8,76,2,36,9,35
"2002",60,6,82,11,28,4,30
"2003",0,0,0,0,0,0,0
"2004",44,5,76,4,36,12,38
"2005",42,6,69,7,29,6,28
"2006",0,0,0,0,0,0,0
"2007",58,4,78,5,33,10,38
"2008",50,3,77,10,35,5,35
"2009",57,4,70,8,24,8,38
"2010",41,7,82,3,21,9,35
"2011",0,0,1,0,0,0,0
"2012",55,8,72,11,43,6,38
"2013",48,4,73,5,35,11,46
"2014",51,3,61,14,26,5,37
"2015",0,0,0,0,0,0,0
"2016",59,1,75,13,27,9,36
"2017",0,0,0,0,0,0,0
"2018",61,8,69,6,29,8,33
"2019",56,2,85,10,44,15,43
"2020",42,4,74,6,29,11,37
"2021",56,3,74,11,36,8,34
"2022",61,8,72,5,34,15,36
"2023",60,6,63,8,35,10,32
"2024",57,3,90,4,31,9,38
"2025",63,3,69,7,29,6,33
"2026",48,11,61,12,34,13,42
"2027",61,2,76,5,36,10,33
"2028",50,4,53,6,30,9,36
"2029",0,0,0,0,0,0,0
"2030",60,1,71,3,29,6,31
"2031",47,3,73,6,34,7,39
"2032",61,5,69,3,35,5,41
"2033",59,2,70,7,38,9,36
"2034",49,3,80,10,40,10,37
"2035",60,4,65,6,38,9,40
"2036",0,0,0,0,0,0,0
"2037",50,4,80,8,30,6,32
"2038",43,2,74,3,27,7,37
"2039",53,5,81,6,28,8,31
"2040",51,2,74,7,41,10,39
"2041",45,5,74,11,41,6,35
"2042",62,4,63,16,30,12,36
"2043",41,1,68,11,36,8,39
"2044",51,2,79,6,39,11,38
"2045",42,2,79,8,43,10,37
"2046",58,4,76,6,36,6,31
"2047",66,5,79,13,31,11,32
"2048",0,0,0,0,0,0,0
"2049",61,3,75,7,36,10,35
"2050",49,3,69,6,34,4,33
"2051",51,2,61,4,37,7,43
"2052",67,4,84,6,33,14,34
"2053",63,5,71,7,40,6,35
"2054",60,4,71,8,29,6,41
"2055",69,6,65,7,35,14,40
"2056",55,3,70,4,31,8,35
"2057",69,1,69,13,34,8,34
"2058",52,4,90,5,38,8,42
"2059",44,5,66,11,32,6,41
"2060",62,6,66,10,33,8,36
"2061",60,12,73,3,35,12,42
"2062",47,4,92,7,29,13,45
"2063",0,0,0,0,0,0,0
"2064",66,5,55,6,26,10,38
"2065",49,3,64,6,35,8,40
"2066",51,8,87,6,31,13,38
"2067",0,0,0,0,0,0,0
"2068",43,1,63,9,33,7,35
"2069",49,3,83,10,33,12,38
"2070",64,5,67,7,30,7,29
"2071",0,0,0,0,0,0,0
"2072",49,4,62,9,31,12,36
"2073",61,2,76,8,32,8,40
"2074",66,5,91,14,33,7,32
"2075",55,3,48,11,36,8,37
"2076",0,0,0,0,0,0,0
"2077",0,0,1,0,0,0,0
"2078",44,3,69,6,23,6,36
"2079",69,4,68,8,33,10,34
"2080",53,3,70,7,42,10,37
"2081",45,4,80,8,34,8,41
"2082",56,2,76,10,30,5,36
"2083",52,7,62,5,29,10,36
"2084",56,4,67,8,38,6,39
"2085",54,5,73,11,27,6,24
"2086",0,0,0,0,0,0,0
"2087",56,4,80,11,33,13,41
"2088",67,5,76,8,34,11,37
"2089",50,4,63,10,39,8,36
"2090",55,0,62,7,37,9,34
"2091",54,1,64,4,41,8,43
"2092",0,0,0,0,0,0,0
"2093",0,0,0,0,0,0,0
"2094",52,5,71,9,33,7,40
"2095",46,3,80,9,38,10,35
"2096",60,2,82,6,34,7,38
"2097",40,2,66,2,29,8,39
"2098",0,0,0,0,0,0,0
"2099",50,3,64,8,32,3,29
"2100",63,9,62,3,33,8,41
"2101",55,6,66,6,30,13,39
"2102",46,9,87,7,31,11,42
"2103",0,0,0,0,0,0,0
"2104",62,4,69,11,28,10,30
"2105",0,0,0,0,0,0,0
"2106",48,2,77,7,32,7,34
"2107",47,4,72,8,36,12,38
"2108",53,1,71,7,34,6,42
"2109",45,5,73,11,33,9,32
"2110",63,2,74,6,38,11,30
"2111",50,3,67,7,36,5,39
"2112",45,2,58,11,30,6,39
"2113",59,5,73,3,30,10,38
"2114",49,4,60,11,30,6,39
"2115",0,0,0,0,0,0,0
"2116",55,3,77,12,35,8,40
"2117",47,0,65,5,40,9,36
"2118",56,4,66,9,31,8,34
"2119",54,7,76,9,29,13,26
"2120",47,1,68,8,34,9,33
"2121",57,5,61,9,40,10,33
"2122",50,5,67,7,33,10,40
"2123",68,2,63,6,29,12,25
"2124",55,4,77,4,27,10,25
"2125",66,5,67,4,30,13,37
"2126",0,0,0,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",47,2,67,6,36,9,35
"2129",41,3,65,10,27,8,42
"2130",54,3,65,7,30,8,38
"2131",58,1,71,9,39,10,39
"2132",52,4,77,3,35,14,46
"2133",58,2,84,7,32,4,43
"2134",57,3,70,6,34,10,40
"2135",54,2,77,9,41,8,38
"2136",45,4,77,12,27,6,33
"2137",61,5,78,5,37,8,38
"2138",49,7,69,11,31,9,32
"2139",66,5,72,6,31,9,36
"2140",64,4,83,9,31,6,42
"2141",0,0,0,0,0,0,0
"2142",52,2,70,4,29,10,35
"2143",46,5,57,4,33,11,30
"2144",0,0,0,0,0,0,0
"2145",47,5,74,6,25,9,33
"2146",44,5,74,5,34,12,29
"2147",55,6,76,8,39,10,34
"2148",58,6,71,7,22,8,37
"2149",57,6,76,5,41,12,36
"2150",49,8,80,6,35,13,38
"2151",0,0,0,0,0,0,0
"2152",64,7,70,8,32,8,34
"2153",46,5,86,9,24,7,44
"2154",47,3,64,7,32,9,31
"2155",45,5,77,5,32,8,39
"2156",63,3,66,6,28,8,45
"2157",58,4,69,11,37,14,29
"2158",60,3,72,5,32,12,43
"2159",0,0,0,0,0,0,0
"2160",64,7,72,4,43,8,40
"2161",59,7,66,4,42,12,43
"2162",55,6,74,4,34,14,38
"2163",0,0,0,0,0,0,0
"2164",53,2,63,12,26,8,39
"2165",56,5,78,4,38,7,37
"2166",45,3,62,5,31,5,36
"2167",62,2,72,8,35,12,23
"2168",52,10,70,7,35,3,37
"2169",51,2,77,11,42,9,32
"2170",51,5,64,9,23,8,42
"2171",60,5,63,8,38,7,36
"2172",52,4,77,6,46,5,39
"2173",53,4,64,7,33,2,37
"2174",53,2,80,6,31,7,44
"2175",53,4,66,14,38,11,40
"2176",45,4,73,4,42,9,39
"2177",45,4,64,11,28,9,38
"2178",50,5,67,5,37,8,44
"2179",62,3,77,4,23,7,42
"2180",49,2,68,12,33,15,38
"2181",0,0,0,0,0,0,0
"2182",63,2,63,8,34,10,35
"2183",52,2,70,10,36,6,40
"2184",52,9,66,6,30,9,37
"2185",64,1,69,5,31,11,42
"2186",55,4,67,8,40,9,37
"2187",51,6,74,17,37,13,32
"2188",0,0,0,0,0,0,0
"2189",64,4,66,6,32,11,40
"2190",53,6,67,7,39,11,35
"2191",51,4,62,11,25,7,43
"2192",0,0,0,0,0,0,0
"2193",47,9,64,10,28,8,41
"2194",60,4,73,4,34,8,27
"2195",47,0,61,4,33,9,37
"2196",71,2,56,2,40,9,40
"2197",46,5,66,5,35,10,37
"2198",60,2,67,9,27,4,37
"2199",0,0,0,0,0,0,0
"2200",54,5,77,7,35,7,35
"2201",65,3,66,8,41,8,29
"2202",59,2,82,6,31,11,34
"2203",52,2,67,15,28,12,31
"2204",0,0,0,0,0,0,0
"2205",54,4,72,12,29,3,39
"2206",55,2,67,6,35,10,36
"2207",51,5,89,9,37,6,36
"2208",57,2,74,6,34,7,35
"2209",61,2,73,7,29,11,45
"2210",44,3,78,9,32,11,38
"2211",73,4,62,4,29,7,32
"2212",56,3,61,6,30,7,41
"2213",40,3,80,3,35,8,31
"2214",52,3,73,6,27,10,40
"2215",65,4,67,11,42,8,41
"2216",51,7,84,6,33,10,36
"2217",64,5,74,8,30,6,35
"2218",51,6,68,10,41,8,33
"2219",54,2,72,9,36,8,33
"2220",0,0,0,0,0,0,0
"2221",52,5,79,5,42,11,33
"2222",0,0,0,0,0,0,0
"2223",48,5,73,4,37,10,35
"2224",53,5,68,12,33,12,35
"2225",57,8,68,12,29,10,43
"2226",44,7,86,10,32,11,29
"2227",57,3,73,12,33,10,38
"2228",45,5,73,4,27,9,39
"2229",72,4,74,6,42,7,39
"2230",37,4,84,6,24,10,37
"2231",68,4,65,8,40,10,31
"2232",0,0,0,0,0,0,0
"2233",59,1,75,7,31,12,45
"2234",70,6,71,7,36,10,37
"2235",48,4,85,9,40,8,34
"2236",0,0,0,0,0,0,0
"2237",0,0,0,0,0,0,0
"2238",59,4,68,12,34,7,32
"2239",51,6,87,7,32,12,36
"2240",55,7,78,10,34,7,34
"2241",55,4,66,7,27,9,44
"2242",45,7,78,8,42,5,36
"2243",62,8,71,14,31,16,27
"2244",0,0,0,0,0,0,0
"2245",54,7,78,7,28,11,41
"2246",51,7,65,9,30,10,35
"2247",53,3,81,10,34,12,33
"2248",47,5,60,6,29,9,29
"2249",45,4,68,3,28,9,36
"2250",41,3,70,6,28,6,36
"2251",48,6,71,11,28,4,42
"2252",48,3,61,6,32,7,30
"2253",60,7,64,7,33,7,33
"2254",47,5,60,8,33,15,37
"2255",60,3,80,11,38,13,35
"2256",47,3,60,12,31,7,43
"2257",55,2,74,8,31,10,40
"2258",0,0,0,0,0,0,0
"2259",65,6,65,7,31,6,41
"2260",53,4,68,9,28,10,35
"2261",57,3,73,6,37,9,44
"2262",57,3,81,8,35,7,31
"2263",0,0,0,0,0,0,0
"2264",53,3,74,8,33,9,35
"2265",54,3,74,9,28,6,30
"2266",55,6,56,7,25,9,34
"2267",54,6,82,8,34,6,33
"2268",70,3,75,12,37,5,33
"2269",49,4,78,5,31,7,30
"2270",52,5,75,7,36,6,36
"2271",69,3,70,9,37,11,39
"2272",49,3,76,4,30,11,30
"2273",56,3,77,9,36,7,30
"2274",63,1,77,5,33,8,34
"2275",0,0,0,0,0,0,0
"2276",62,3,81,13,37,8,40
"2277",59,6,82,6,31,4,37
"2278",56,4,70,9,36,11,43
"2279",42,4,69,17,30,10,30
"2280",56,5,76,10,33,10,39
"2281",47,4,76,4,33,8,38
"2282",58,7,79,12,37,8,43
"2283",66,3,75,11,29,9,39
"2284",51,1,75,9,31,8,39
"2285",49,3,63,6,31,4,26
"2286",62,5,62,7,26,8,35
"2287",50,9,73,11,30,6,37
"2288",47,1,79,7,30,10,39
"2289",41,4,70,8,35,6,40
"2290",57,1,75,7,42,13,43
"2291",53,1,73,7,35,7,34
"2292",59,5,66,10,31,3,39
"2293",0,0,0,0,0,0,0
"2294",59,6,89,7,36,8,39
"2295",45,4,85,6,34,6,33
"2296",45,11,81,9,34,9,33
"2297",44,7,81,10,38,8,34
"2298",52,8,83,8,30,7,41
"2299",65,5,65,7,29,4,34
"2300",51,3,80,7,35,11,39
"2301",51,3,74,9,35,13,37
"2302",53,4,83,3,21,10,36
"2303",53,6,73,6,30,7,29
"2304",63,4,71,6,21,11,31
"2305",58,4,67,10,29,9,42
"2306",56,4,84,8,30,9,31
"2307",55,7,72,10,35,11,39
"2308",47,4,81,10,32,13,42
"2309",51,2,81,9,40,4,43
"2310",63,3,62,5,37,10,33
"2311",50,5,90,8,35,9,35
"2312",61,3,74,10,34,2,34
"2313",70,4,74,6,31,13,30
"2314",62,2,70,5,25,9,41
"2315",0,0,0,0,0,0,0
"2316",60,7,71,9,42,6,28
"2317",47,4,56,10,38,8,39
"2318",58,3,81,7,28,8,36
"2319",54,5,59,9,33,8,35
"2320",52,8,90,9,34,4,38
"2321",50,7,74,9,42,9,45
"2322",55,4,66,5,27,10,37
"2323",69,4,64,10,39,9,40
"2324",0,0,0,0,0,0,0
"2325",51,7,72,8,37,11,40
"2326",59,2,84,8,34,6,46
"2327",42,4,59,3,36,8,31
"2328",55,6,77,10,34,9,42
"2329",56,8,78,6,29,9,40
"2330",49,3,69,14,34,7,37
"2331",46,5,64,8,34,4,44
"2332",51,4,78,5,33,10,39
"2333",0,0,0,0,0,0,0
"2334",56,4,64,9,30,6,34
"2335",54,3,72,9,30,9,33
"2336",64,3,78,5,32,7,32
"2337",57,2,76,3,43,8,41
"2338",52,10,69,11,25,10,38
"2339",40,8,76,6,31,7,37
"2340",66,3,73,11,31,10,45
"2341",51,6,61,8,28,6,35
"2342",67,0,73,4,38,16,37
"2343",71,4,80,6,35,10,35
"2344",36,8,71,5,35,8,39
"2345",58,5,63,5,35,13,39
"2346",61,3,73,12,31,12,33
"2347",52,4,75,6,26,5,41
"2348",0,0,0,0,0,0,0
"2349",64,6,87,4,34,6,39
"2350",61,2,76,7,27,10,31
"2351",0,0,0,0,0,0,0
"2352",47,3,84,12,37,4,41
"2353",56,9,65,10,32,5,35
"2354",56,0,72,6,37,4,32
"2355",59,4,59,10,32,9,37
"2356",58,6,68,9,38,14,40
"2357",52,4,70,8,27,10,36
"2358",56,3,71,9,34,10,40
"2359",44,4,67,9,39,10,36
"2360",0,0,0,0,0,0,0
"2361",46,3,66,11,34,12,40
"2362",66,1,74,8,26,10,35
"2363",56,2,64,9,31,12,34
"2364",0,0,0,0,0,0,0
"2365",50,4,69,6,34,6,29
"2366",62,5,69,7,34,13,40
"2367",62,7,91,12,34,8,40
"2368",56,6,77,8,32,6,37
"2369",55,2,76,8,34,12,35
