"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",3,0,19,1,9,1,17
"1598",3,0,24,1,12,5,14
"1599",2,0,17,6,17,3,18
"1600",0,0,0,0,0,0,0
"1601",4,0,14,0,10,1,17
"1602",5,1,12,2,10,2,14
"1603",2,1,15,2,11,1,11
"1604",2,0,18,2,13,1,17
"1605",0,0,0,0,0,0,0
"1606",6,0,15,0,8,2,13
"1607",5,0,14,2,15,1,9
"1608",4,0,28,0,0,0,0
"1609",6,0,14,0,10,4,11
"1610",11,0,11,2,9,1,13
"1611",0,0,0,0,0,0,0
"1612",5,0,24,0,0,0,0
"1613",0,0,0,0,0,0,0
"1614",7,0,25,1,15,3,12
"1615",0,0,0,0,0,0,0
"1616",4,0,11,6,12,1,9
"1617",3,0,12,1,11,2,16
"1618",7,0,16,3,11,2,15
"1619",4,0,13,3,7,3,14
"1620",3,2,19,1,6,3,11
"1621",0,0,0,0,0,0,0
"1622",1,1,14,7,12,1,11
"1623",0,0,0,0,0,0,0
"1624",5,0,15,5,15,5,13
"1625",6,0,15,2,11,2,19
"1626",4,0,14,1,11,1,10
"1627",2,0,17,2,7,4,4
"1628",0,0,1,0,0,0,0
"1629",4,0,19,1,8,0,14
"1630",3,1,22,4,11,2,14
"1631",4,0,21,3,10,2,15
"1632",6,0,14,2,17,5,9
"1633",4,1,13,0,10,4,15
"1634",8,0,20,1,13,2,15
"1635",7,0,9,3,8,1,22
"1636",0,0,0,0,0,0,0
"1637",4,1,14,2,11,2,13
"1638",6,0,17,2,12,4,11
"1639",6,0,17,3,14,2,9
"1640",3,0,15,1,9,5,6
"1641",4,0,19,2,12,2,12
"1642",4,0,24,0,9,6,10
"1643",9,0,15,0,7,3,14
"1644",3,0,18,0,9,4,13
"1645",4,0,16,4,13,1,13
"1646",9,1,18,2,13,1,16
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",5,0,9,3,7,3,17
"1650",6,1,21,3,15,6,6
"1651",5,0,15,5,11,0,11
"1652",6,0,13,2,8,4,10
"1653",8,0,13,2,8,3,14
"1654",3,0,16,4,10,2,10
"1655",4,0,20,2,12,2,15
"1656",0,0,0,0,0,0,0
"1657",4,0,19,0,0,0,0
"1658",9,2,22,3,15,3,18
"1659",6,0,20,1,12,3,10
"1660",3,0,18,0,6,4,10
"1661",4,0,18,0,0,0,0
"1662",4,0,17,1,12,2,12
"1663",2,0,25,0,0,0,1
"1664",6,0,8,1,10,2,13
"1665",7,1,15,1,6,1,8
"1666",5,1,23,1,15,2,15
"1667",0,0,0,0,0,0,0
"1668",0,0,16,1,10,2,12
"1669",4,1,8,1,16,4,10
"1670",3,1,11,4,12,4,16
"1671",4,0,12,2,15,5,11
"1672",1,0,17,3,11,2,9
"1673",3,0,17,2,11,3,13
"1674",9,0,12,1,10,4,10
"1675",9,0,14,0,8,2,16
"1676",6,0,15,0,8,1,10
"1677",3,0,16,2,10,0,16
"1678",5,0,11,1,8,4,13
"1679",5,0,25,1,12,2,11
"1680",5,0,26,3,9,3,12
"1681",3,0,23,3,10,3,12
"1682",5,0,17,2,11,6,10
"1683",2,1,20,2,9,3,10
"1684",7,0,26,2,12,5,12
"1685",6,0,18,2,17,3,15
"1686",7,1,24,1,16,0,16
"1687",6,0,27,0,4,2,12
"1688",7,0,18,1,10,2,14
"1689",7,1,27,1,10,4,16
"1690",3,0,16,4,10,3,10
"1691",6,0,16,1,8,2,8
"1692",6,0,29,1,9,5,18
"1693",0,0,0,0,0,0,0
"1694",5,0,21,4,8,1,16
"1695",4,0,17,0,0,0,0
"1696",4,1,16,1,12,4,20
"1697",4,0,10,1,11,3,13
"1698",3,0,19,2,6,4,13
"1699",7,1,16,0,19,3,17
"1700",0,0,0,0,0,0,0
"1701",11,0,8,1,14,4,16
"1702",3,0,14,2,7,2,16
"1703",8,1,18,0,13,3,15
"1704",0,0,0,0,0,0,0
"1705",3,1,20,3,9,2,18
"1706",4,0,20,2,10,0,13
"1707",5,1,14,3,12,3,14
"1708",1,0,13,0,1,0,0
"1709",5,0,17,2,6,2,17
"1710",2,0,16,1,9,4,16
"1711",7,0,12,4,8,2,15
"1712",5,0,9,0,0,0,0
"1713",5,0,18,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",1,0,20,0,0,0,0
"1716",3,0,25,1,10,4,11
"1717",0,0,0,0,0,0,0
"1718",5,1,16,0,13,0,12
"1719",0,0,0,0,0,0,0
"1720",3,1,20,2,12,0,13
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",7,1,11,5,8,1,12
"1724",7,0,13,1,6,0,13
"1725",0,0,0,0,0,0,0
"1726",5,0,17,3,10,3,8
"1727",8,0,15,3,17,2,8
"1728",0,0,0,0,0,0,0
"1729",2,1,18,3,11,3,14
"1730",8,0,16,0,6,3,15
"1731",7,0,18,0,0,0,0
"1732",7,1,23,0,12,2,15
"1733",5,0,18,0,14,2,9
"1734",1,0,18,4,11,3,12
"1735",5,0,19,0,10,0,10
"1736",5,0,12,0,0,0,0
"1737",5,0,20,0,14,2,12
"1738",2,0,18,0,12,3,11
"1739",2,0,13,0,10,2,7
"1740",9,0,20,0,9,3,7
"1741",2,0,12,1,9,2,15
"1742",0,0,0,0,0,0,0
"1743",6,0,21,0,0,0,0
"1744",2,0,15,1,12,4,13
"1745",0,0,0,0,0,0,0
"1746",5,0,14,3,13,2,11
"1747",6,0,12,2,10,0,10
"1748",5,1,20,0,9,4,14
"1749",4,2,17,1,6,1,18
"1750",3,0,22,3,9,3,10
"1751",15,0,19,1,10,1,13
"1752",4,0,12,3,15,2,15
"1753",2,0,12,1,14,4,9
"1754",4,0,23,0,0,0,0
"1755",7,1,11,2,7,2,9
"1756",0,0,0,0,0,0,0
"1757",4,0,14,0,14,3,13
"1758",3,0,18,2,9,1,12
"1759",7,1,20,1,10,2,17
"1760",4,2,21,1,10,2,14
"1761",5,1,14,2,7,2,11
"1762",5,2,21,3,9,3,9
"1763",0,2,23,1,15,6,9
"1764",9,0,13,1,6,4,19
"1765",8,1,18,2,12,1,12
"1766",5,0,27,1,11,6,18
"1767",0,0,0,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",4,1,13,1,9,5,14
"1770",2,0,12,0,0,0,0
"1771",7,0,27,0,0,0,0
"1772",4,0,16,2,8,4,12
"1773",3,0,23,3,8,2,15
"1774",3,0,10,2,13,0,20
"1775",13,0,19,5,12,3,16
"1776",3,0,13,2,12,1,15
"1777",5,0,17,0,0,0,0
"1778",3,0,21,4,10,0,13
"1779",10,2,23,2,9,1,9
"1780",11,0,25,3,13,3,9
"1781",8,1,18,3,7,1,11
"1782",9,0,19,1,12,3,12
"1783",5,0,13,1,14,2,8
"1784",5,0,11,2,16,1,10
"1785",5,0,8,1,11,5,11
"1786",8,0,14,2,7,3,14
"1787",0,0,0,0,0,0,0
"1788",4,1,22,0,8,2,11
"1789",5,1,24,0,11,4,8
"1790",6,0,17,4,9,3,18
"1791",6,0,19,2,11,2,13
"1792",8,2,22,1,12,3,12
"1793",2,0,23,2,14,8,13
"1794",0,0,0,0,0,0,0
"1795",10,0,12,2,10,2,18
"1796",5,0,16,2,12,2,16
"1797",5,0,15,0,0,0,0
"1798",6,0,15,2,7,2,11
"1799",6,0,10,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",9,0,13,0,0,0,0
"1802",5,0,19,0,0,0,0
"1803",3,0,20,0,0,0,0
"1804",9,0,24,3,16,6,13
"1805",3,1,12,2,15,0,10
"1806",4,0,18,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",6,0,15,0,0,0,0
"1810",6,0,25,0,6,4,8
"1811",2,3,13,2,17,2,11
"1812",5,0,13,5,11,2,11
"1813",2,0,19,3,14,3,14
"1814",7,0,15,0,8,2,16
"1815",0,0,0,0,0,0,0
"1816",6,2,15,3,7,1,10
"1817",4,1,16,3,15,4,13
"1818",4,0,12,0,0,0,0
"1819",1,0,18,2,7,1,14
"1820",5,1,24,1,9,3,14
"1821",3,0,24,0,19,3,18
"1822",3,0,13,0,9,0,15
"1823",8,1,15,2,14,3,10
"1824",3,0,16,0,10,1,14
"1825",6,0,17,0,0,0,0
"1826",6,1,15,1,6,2,8
"1827",2,2,13,2,14,4,12
"1828",4,0,14,0,7,0,14
"1829",6,1,10,1,11,1,9
"1830",6,1,13,0,13,4,10
"1831",0,0,0,0,0,0,0
"1832",6,1,22,1,10,5,17
"1833",9,0,12,0,12,1,12
"1834",7,0,22,2,12,3,13
"1835",0,0,0,0,0,0,0
"1836",3,0,25,0,0,0,0
"1837",5,0,16,0,0,0,0
"1838",4,1,15,3,12,1,17
"1839",4,0,19,1,18,3,15
"1840",4,0,15,5,11,1,9
"1841",4,0,24,0,0,0,0
"1842",3,0,19,0,0,0,0
"1843",3,0,23,4,10,3,12
"1844",6,2,13,2,9,2,12
"1845",0,0,0,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",2,0,21,4,11,2,15
"1848",4,1,11,0,8,1,14
"1849",6,1,17,3,8,2,14
"1850",11,2,14,1,24,2,14
"1851",2,0,15,0,0,0,0
"1852",6,0,22,1,11,0,12
"1853",2,2,20,2,10,2,10
"1854",5,0,16,3,12,1,15
"1855",1,1,18,3,15,3,9
"1856",8,0,12,0,0,0,0
"1857",8,0,21,3,5,3,7
"1858",1,0,11,0,0,0,0
"1859",9,2,15,1,5,1,9
"1860",4,1,16,1,13,1,14
"1861",6,1,20,0,14,4,13
"1862",5,0,18,0,9,2,14
"1863",5,0,16,3,15,4,15
"1864",6,0,16,0,15,3,11
"1865",5,1,13,1,10,3,18
"1866",0,0,0,0,0,0,0
"1867",4,1,12,1,11,2,9
"1868",0,0,0,0,0,0,0
"1869",5,0,6,2,15,2,9
"1870",4,0,12,3,10,0,19
"1871",5,0,16,3,9,0,17
"1872",8,1,15,2,17,1,11
"1873",10,0,23,2,13,1,17
"1874",5,0,16,3,10,4,12
"1875",8,0,16,3,8,1,13
"1876",9,0,17,0,0,0,0
"1877",3,0,21,0,15,4,8
"1878",5,0,16,3,11,1,9
"1879",0,0,0,0,0,0,0
"1880",8,0,21,1,14,2,15
"1881",0,0,0,0,0,0,0
"1882",7,0,17,5,12,0,17
"1883",0,0,0,0,0,0,0
"1884",5,1,20,3,4,5,8
"1885",8,0,15,1,15,0,20
"1886",3,1,23,2,7,1,13
"1887",8,0,17,2,10,3,11
"1888",12,0,11,0,14,4,12
"1889",0,0,0,0,0,0,0
"1890",4,0,17,0,0,0,0
"1891",3,1,17,2,13,1,11
"1892",5,0,14,0,7,4,10
"1893",6,0,23,0,0,0,0
"1894",4,1,12,3,10,6,12
"1895",4,0,15,3,13,4,15
"1896",0,0,0,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",6,2,23,3,13,2,9
"1899",7,1,16,2,6,2,10
"1900",7,0,14,2,12,0,6
"1901",7,1,13,2,14,4,13
"1902",6,0,10,3,10,3,14
"1903",7,0,10,4,13,4,11
"1904",8,0,23,0,5,3,18
"1905",0,0,19,0,13,4,7
"1906",6,1,22,1,13,1,10
"1907",8,0,14,2,15,2,19
"1908",6,0,15,3,8,2,13
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",8,0,16,1,8,2,9
"1912",3,1,9,2,12,3,21
"1913",8,0,16,1,9,6,10
"1914",8,2,19,2,14,1,13
"1915",4,1,13,3,11,5,12
"1916",2,1,18,0,13,1,11
"1917",5,0,18,3,12,4,15
"1918",5,1,17,1,10,4,12
"1919",3,0,19,1,7,4,16
"1920",4,0,23,1,7,0,17
"1921",2,1,15,5,17,3,19
"1922",0,0,0,0,0,0,0
"1923",4,1,19,1,17,4,7
"1924",2,0,25,0,8,1,12
"1925",9,0,12,0,0,0,0
"1926",7,0,15,5,18,6,12
"1927",0,0,0,0,0,0,0
"1928",3,0,14,1,4,4,16
"1929",5,0,16,1,7,2,14
"1930",4,0,20,2,18,3,11
"1931",1,0,14,4,8,1,15
"1932",3,0,20,0,11,3,13
"1933",3,0,18,2,14,1,12
"1934",4,0,17,0,7,2,12
"1935",5,0,16,0,14,0,15
"1936",7,0,21,2,11,3,9
"1937",7,0,17,1,11,2,9
"1938",8,0,22,0,9,2,17
"1939",0,0,0,0,0,0,0
"1940",10,1,17,2,13,3,14
"1941",4,0,24,0,5,0,12
"1942",6,0,21,4,12,4,15
"1943",5,0,18,5,8,3,15
"1944",5,0,16,1,19,0,15
"1945",6,0,14,0,14,3,10
"1946",0,0,0,0,0,0,0
"1947",5,0,15,0,12,3,9
"1948",5,1,19,3,15,2,15
"1949",2,0,16,4,14,1,9
"1950",0,0,0,0,0,0,0
"1951",4,0,19,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",6,0,18,0,0,0,0
"1954",3,1,14,2,9,6,10
"1955",2,0,23,1,9,2,7
"1956",3,0,14,0,0,0,0
"1957",7,0,14,1,9,2,16
"1958",2,1,17,0,9,5,15
"1959",2,0,20,0,12,1,10
"1960",5,0,14,4,11,0,18
"1961",3,0,19,0,0,0,0
"1962",9,1,13,1,12,2,10
"1963",4,0,13,0,0,0,0
"1964",3,2,16,0,16,2,15
"1965",7,0,18,2,10,3,16
"1966",8,0,19,0,0,0,0
"1967",5,0,15,1,12,6,13
"1968",2,2,11,1,14,2,21
"1969",7,0,14,1,16,1,18
"1970",5,0,16,1,12,1,12
"1971",3,1,15,0,9,4,9
"1972",6,1,12,3,14,3,13
"1973",0,0,0,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",8,0,11,1,9,3,6
"1976",6,1,22,4,12,1,15
"1977",6,1,14,1,9,3,15
"1978",0,0,0,0,0,0,0
"1979",5,2,18,1,8,5,7
"1980",0,0,0,0,0,0,0
"1981",4,1,14,1,8,1,16
"1982",6,0,19,2,12,4,10
"1983",4,1,22,2,7,2,15
"1984",6,0,17,3,8,3,20
"1985",4,1,14,3,12,0,15
"1986",0,0,0,0,0,0,0
"1987",5,0,18,1,14,6,14
"1988",4,0,16,0,11,4,15
"1989",0,0,0,0,0,0,0
"1990",3,1,16,2,13,0,19
"1991",7,0,15,4,17,2,18
"1992",6,0,21,1,14,1,15
"1993",4,0,17,1,12,4,17
"1994",6,1,18,1,6,0,14
"1995",6,0,15,0,0,1,0
"1996",0,0,0,0,0,0,0
"1997",3,0,10,2,10,3,15
"1998",6,0,19,3,15,6,16
"1999",0,0,0,0,0,0,0
"2000",6,0,18,2,11,2,15
"2001",5,0,22,0,0,0,0
"2002",0,0,0,0,0,0,0
"2003",0,0,0,0,0,0,0
"2004",6,1,21,2,12,3,15
"2005",8,0,16,3,12,0,7
"2006",7,0,20,3,18,3,14
"2007",2,0,19,1,6,3,9
"2008",0,0,0,0,0,0,0
"2009",5,0,13,0,0,0,0
"2010",2,0,15,3,17,3,11
"2011",8,0,26,2,14,0,15
"2012",3,0,15,0,15,3,18
"2013",6,0,17,2,7,2,16
"2014",9,1,19,4,17,2,14
"2015",0,0,0,0,0,0,0
"2016",6,0,18,2,18,1,12
"2017",4,0,18,6,11,3,15
"2018",5,1,11,0,8,0,15
"2019",7,0,14,1,13,1,11
"2020",3,0,11,0,14,1,11
"2021",7,0,16,2,19,3,13
"2022",8,0,11,1,10,3,11
"2023",7,1,16,3,7,3,10
"2024",5,0,14,2,15,2,9
"2025",5,0,18,0,12,2,6
"2026",5,0,13,3,6,2,9
"2027",4,0,16,0,7,4,21
"2028",0,0,0,0,0,0,0
"2029",9,2,17,1,6,1,14
"2030",0,0,0,0,0,0,0
"2031",7,0,9,0,10,1,14
"2032",5,0,19,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",11,0,22,2,5,3,15
"2035",7,1,13,2,2,5,14
"2036",7,0,25,0,7,2,17
"2037",8,2,11,2,14,5,13
"2038",5,1,22,4,6,3,4
"2039",7,0,20,1,10,3,15
"2040",2,1,17,2,14,3,9
"2041",7,0,17,2,8,2,15
"2042",6,0,16,2,11,5,8
"2043",4,0,15,1,9,2,14
"2044",2,1,14,4,14,3,15
"2045",10,1,16,0,4,0,15
"2046",8,0,26,0,17,6,14
"2047",1,1,21,0,4,2,9
"2048",4,3,15,0,12,4,10
"2049",2,0,19,2,7,5,18
"2050",5,0,23,0,11,3,9
"2051",7,0,14,0,0,0,0
"2052",4,1,16,1,12,2,11
"2053",2,0,15,3,10,1,9
"2054",2,0,13,4,17,0,13
"2055",10,0,15,0,0,0,0
"2056",9,2,21,4,15,2,15
"2057",6,0,13,2,15,2,11
"2058",6,0,22,0,0,0,0
"2059",9,0,18,4,14,1,10
"2060",8,1,22,4,17,1,15
"2061",2,0,17,0,0,0,0
"2062",3,0,10,0,3,0,9
"2063",4,2,18,3,11,3,17
"2064",4,0,17,0,10,6,12
"2065",6,1,11,2,7,0,11
"2066",11,1,23,2,9,0,14
"2067",5,0,20,1,16,1,10
"2068",9,0,13,0,0,0,0
"2069",5,0,25,0,0,0,0
"2070",4,1,14,3,11,0,15
"2071",5,1,15,1,15,4,10
"2072",9,0,21,2,14,2,18
"2073",1,0,17,0,18,1,13
"2074",12,1,14,2,10,2,12
"2075",3,0,14,1,10,3,8
"2076",11,0,17,0,0,0,0
"2077",6,0,11,3,12,2,10
"2078",12,0,29,1,10,2,11
"2079",0,0,0,0,0,0,0
"2080",6,0,16,4,12,1,16
"2081",5,0,19,4,15,2,16
"2082",4,0,14,2,6,2,12
"2083",9,0,14,4,7,6,12
"2084",0,0,0,0,0,0,0
"2085",3,1,18,2,8,1,13
"2086",3,1,17,0,12,3,11
"2087",0,0,0,0,0,0,0
"2088",10,0,17,5,9,3,25
"2089",2,0,23,1,5,4,13
"2090",7,0,18,3,15,2,11
"2091",6,0,21,2,10,2,13
"2092",3,0,17,2,4,5,16
"2093",3,2,20,2,7,2,11
"2094",7,0,16,3,13,2,12
"2095",3,0,13,2,11,2,6
"2096",4,1,23,0,9,3,7
"2097",6,0,14,2,18,3,12
"2098",4,0,11,2,9,1,10
"2099",7,1,12,3,14,1,14
"2100",4,0,18,1,11,1,14
"2101",4,0,18,0,8,3,10
"2102",2,2,9,1,14,6,20
"2103",6,0,17,0,10,2,6
"2104",8,2,12,1,13,1,8
"2105",3,1,13,1,6,3,20
"2106",4,0,19,1,9,3,14
"2107",3,1,18,2,10,1,15
"2108",6,0,13,0,0,1,0
"2109",7,1,16,4,8,4,21
"2110",5,0,17,0,0,0,0
"2111",4,3,15,1,10,1,12
"2112",0,0,0,0,0,0,0
"2113",4,0,18,1,12,2,12
"2114",4,1,16,2,17,2,11
"2115",0,0,0,0,0,0,0
"2116",7,0,18,3,7,1,11
"2117",4,1,14,1,16,3,12
"2118",4,1,12,1,7,3,14
"2119",0,0,0,0,0,0,0
"2120",6,0,14,1,14,3,13
"2121",3,0,15,2,7,2,9
"2122",4,0,14,2,9,3,23
"2123",5,1,20,2,15,1,16
"2124",0,0,0,0,0,0,0
"2125",3,0,13,2,13,2,8
"2126",4,0,25,3,12,2,15
"2127",4,0,17,1,11,3,18
"2128",7,0,18,0,12,3,14
"2129",7,0,17,5,6,2,15
"2130",0,0,0,0,0,0,0
"2131",7,0,23,1,9,1,11
"2132",6,0,15,2,15,2,17
"2133",6,1,9,1,14,5,10
"2134",4,0,14,0,18,2,8
"2135",5,1,19,5,8,3,12
"2136",0,0,0,0,0,0,0
"2137",4,0,20,2,10,0,17
"2138",6,0,22,0,14,3,12
"2139",4,1,15,2,11,3,20
"2140",2,0,21,1,10,2,13
"2141",2,0,16,0,0,0,0
"2142",5,0,15,2,9,1,9
"2143",5,1,11,1,15,2,15
"2144",3,1,10,2,9,3,12
"2145",5,0,13,2,7,7,20
"2146",6,0,14,3,13,0,11
"2147",4,0,17,0,10,3,8
"2148",2,0,16,1,11,1,12
"2149",7,0,20,0,9,0,15
"2150",5,0,26,4,13,3,8
"2151",0,0,0,0,0,0,0
"2152",7,0,18,1,8,3,17
"2153",3,1,11,2,12,6,16
"2154",0,0,0,0,0,0,0
"2155",4,0,18,1,19,2,15
"2156",0,0,0,0,0,0,0
"2157",5,0,16,0,10,4,12
"2158",9,0,16,1,10,1,12
"2159",3,1,18,0,14,4,10
"2160",3,0,15,1,12,1,10
"2161",3,0,17,1,10,1,13
"2162",8,1,19,2,7,3,7
"2163",4,0,21,3,16,5,14
"2164",0,0,0,0,0,0,0
"2165",0,0,0,0,0,0,0
"2166",2,1,17,2,6,1,17
"2167",6,1,19,1,14,2,16
"2168",3,1,16,1,12,5,10
"2169",1,2,26,3,10,1,15
"2170",6,1,13,2,13,1,17
"2171",6,0,21,1,10,1,12
"2172",0,0,0,0,0,0,0
"2173",3,0,14,0,0,0,0
"2174",3,0,16,4,10,2,16
"2175",0,0,0,0,0,0,0
"2176",5,0,13,2,11,3,14
"2177",4,1,14,1,13,3,14
"2178",5,0,17,2,20,2,12
"2179",4,0,17,0,0,0,0
"2180",3,0,19,1,11,7,9
"2181",6,1,15,2,7,3,13
"2182",0,0,0,0,0,0,0
"2183",3,0,18,0,0,0,0
"2184",5,0,18,2,13,2,15
"2185",5,1,23,0,13,1,11
"2186",6,0,16,2,8,1,13
"2187",5,0,17,2,16,3,12
"2188",6,2,14,5,7,1,13
"2189",5,0,13,0,0,0,0
"2190",7,0,27,0,8,2,11
"2191",9,0,13,0,14,2,10
"2192",6,0,17,1,15,5,10
"2193",7,0,13,2,4,4,10
"2194",5,0,16,3,11,1,14
"2195",2,1,18,2,6,1,11
"2196",6,0,14,0,0,0,0
"2197",7,1,16,4,11,3,8
"2198",3,0,17,1,13,1,13
"2199",5,0,14,3,9,1,14
"2200",3,0,20,5,5,4,12
"2201",6,0,29,3,11,2,13
"2202",4,2,12,4,15,0,9
"2203",7,1,11,0,8,3,16
"2204",0,0,0,0,0,0,0
"2205",2,1,21,1,12,0,8
"2206",8,1,20,3,10,4,7
"2207",5,0,15,2,12,1,13
"2208",5,1,16,5,9,2,15
"2209",6,0,17,0,0,0,0
"2210",4,0,19,0,0,0,0
"2211",6,0,14,0,9,1,11
"2212",3,0,24,1,10,3,7
"2213",7,0,19,2,10,3,17
"2214",6,0,22,1,9,3,14
"2215",0,0,17,4,10,2,12
"2216",5,0,12,1,11,6,12
"2217",7,0,15,4,14,3,10
"2218",0,0,0,0,0,0,0
"2219",9,1,22,1,11,3,12
"2220",0,0,0,0,0,0,0
"2221",11,0,14,0,0,0,0
"2222",4,0,6,3,9,6,18
"2223",4,0,19,0,0,0,0
"2224",6,0,15,1,11,1,14
"2225",4,0,16,2,10,2,16
"2226",4,1,16,0,12,3,12
"2227",6,0,25,5,12,4,13
"2228",3,2,16,2,10,0,19
"2229",6,0,15,2,12,2,14
"2230",5,0,13,4,6,5,15
"2231",4,1,22,6,7,1,20
"2232",6,0,19,2,13,5,15
"2233",4,0,15,3,11,2,10
"2234",6,0,18,1,11,2,11
"2235",3,0,21,2,14,4,14
"2236",3,0,11,1,6,3,14
"2237",1,1,14,1,13,5,13
"2238",1,0,20,2,12,3,11
"2239",5,0,17,2,12,0,12
"2240",3,1,12,1,7,0,7
"2241",5,1,13,1,12,2,13
"2242",3,1,16,1,7,3,9
"2243",4,0,21,1,11,5,11
"2244",6,0,20,2,7,3,16
"2245",7,0,25,0,0,0,0
"2246",4,1,12,3,9,2,11
"2247",4,0,25,2,10,4,14
"2248",2,0,12,2,9,2,7
"2249",6,0,10,1,19,4,16
"2250",4,0,16,3,11,1,11
"2251",2,1,14,2,15,2,9
"2252",0,0,0,0,0,0,0
"2253",4,0,8,0,10,3,14
"2254",3,0,22,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",5,0,16,0,0,0,0
"2257",10,1,15,3,14,2,11
"2258",7,0,13,3,6,4,12
"2259",4,0,16,1,10,0,21
"2260",0,0,0,0,0,0,0
"2261",6,0,11,1,11,4,14
"2262",8,1,15,3,10,1,15
"2263",3,1,25,2,8,3,11
"2264",5,0,9,4,12,3,9
"2265",3,0,18,0,19,0,12
"2266",5,2,14,1,15,2,10
"2267",5,1,18,1,10,2,15
"2268",0,0,0,0,0,0,0
"2269",7,1,21,1,11,1,15
"2270",5,3,14,1,15,0,17
"2271",0,0,0,0,0,0,0
"2272",4,0,9,1,10,5,19
"2273",5,0,15,3,8,1,13
"2274",6,0,20,2,11,1,15
"2275",4,3,16,1,10,3,17
"2276",8,1,21,3,14,1,17
"2277",0,0,0,0,0,0,0
"2278",6,1,13,4,8,0,13
"2279",2,0,22,0,10,5,12
"2280",7,0,15,1,15,2,17
"2281",6,0,17,1,18,4,14
"2282",5,0,14,1,14,0,9
"2283",7,0,13,2,9,4,15
"2284",4,0,15,1,15,3,16
"2285",0,0,0,0,0,0,0
"2286",4,0,13,3,9,3,17
"2287",7,0,18,3,14,1,11
"2288",5,0,15,2,10,1,18
"2289",8,3,24,1,9,5,13
"2290",4,0,17,0,13,2,12
"2291",7,1,19,2,9,2,18
"2292",5,1,14,1,10,1,11
"2293",0,0,0,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",0,0,0,0,0,0,0
"2296",5,1,18,3,11,2,14
"2297",7,1,14,1,10,1,14
"2298",5,0,17,2,12,1,16
"2299",6,0,15,1,10,3,15
"2300",0,0,0,0,0,0,0
"2301",8,1,15,0,12,0,9
"2302",4,0,21,3,12,3,13
"2303",0,0,0,0,0,0,0
"2304",10,1,17,1,9,3,9
"2305",3,1,23,1,7,3,13
"2306",3,0,12,1,9,4,14
"2307",6,0,15,4,11,3,15
"2308",0,0,0,0,0,0,0
"2309",3,0,18,4,11,3,12
"2310",8,0,21,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",3,0,21,2,13,4,12
"2313",8,1,20,1,8,0,14
"2314",5,0,12,1,9,3,13
"2315",5,0,25,1,16,1,14
"2316",4,0,19,0,9,3,12
"2317",0,0,0,0,0,0,0
"2318",3,1,18,2,11,2,14
"2319",5,0,25,1,14,5,13
"2320",6,0,20,7,8,3,16
"2321",0,0,0,0,0,0,0
"2322",1,1,13,0,5,1,9
"2323",4,0,18,2,13,3,12
"2324",6,0,15,1,12,5,11
"2325",0,0,0,0,0,0,0
"2326",7,0,19,5,9,4,12
"2327",7,0,21,1,12,5,13
"2328",3,1,17,0,7,0,13
"2329",3,0,20,3,11,2,9
"2330",3,0,14,4,7,1,18
"2331",4,0,14,3,9,3,14
"2332",4,0,12,1,12,2,17
"2333",4,0,14,0,0,0,0
"2334",5,0,16,2,13,3,15
"2335",7,0,15,1,7,2,11
"2336",3,0,15,1,9,2,19
"2337",4,1,12,1,10,2,15
"2338",0,0,0,0,0,0,0
"2339",10,1,19,1,19,2,17
"2340",5,0,15,1,11,3,14
"2341",0,0,0,0,0,0,0
"2342",4,1,16,1,11,3,14
"2343",6,0,26,4,6,3,14
"2344",5,0,14,0,0,0,0
"2345",8,0,11,4,9,2,13
"2346",3,0,5,0,0,0,0
"2347",5,0,17,0,13,2,15
"2348",9,1,16,2,11,2,14
"2349",0,0,0,0,0,0,0
"2350",4,1,29,2,13,1,10
"2351",4,0,13,0,0,0,0
"2352",7,0,19,3,14,2,14
"2353",4,0,13,4,16,8,12
"2354",4,0,13,0,13,2,19
"2355",9,2,24,1,11,3,9
"2356",7,1,17,3,14,4,17
"2357",8,0,22,3,9,0,18
"2358",5,2,16,4,14,3,12
"2359",3,1,24,2,12,2,14
"2360",0,0,0,0,0,0,0
"2361",7,0,16,0,11,4,17
"2362",0,0,0,0,0,0,0
"2363",6,0,15,1,13,1,13
"2364",0,0,0,0,0,0,0
"2365",8,0,17,0,2,1,12
"2366",1,1,13,2,13,1,11
"2367",1,0,19,0,0,0,0
"2368",3,0,19,0,13,3,16
"2369",5,0,7,1,9,1,14
