"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1597",142,11,154,16,21,7,10
"1598",159,14,151,23,19,9,10
"1599",165,12,164,18,17,13,13
"1600",0,0,1,0,0,0,0
"1601",147,16,164,12,22,8,12
"1602",153,17,147,19,15,8,11
"1603",139,12,138,11,19,5,9
"1604",172,10,152,14,18,7,13
"1605",0,0,1,0,0,0,0
"1606",154,17,169,13,21,6,10
"1607",147,17,183,16,22,7,12
"1608",152,0,150,0,0,0,0
"1609",158,14,140,13,18,7,9
"1610",146,13,140,13,24,8,10
"1611",1,0,1,0,0,0,0
"1612",158,0,153,0,0,0,0
"1613",1,0,1,0,0,0,0
"1614",144,12,145,13,15,6,12
"1615",0,0,1,0,0,0,0
"1616",150,12,141,12,17,6,11
"1617",147,15,150,17,22,10,10
"1618",143,11,130,17,22,5,13
"1619",156,14,147,19,22,5,9
"1620",138,11,148,17,17,5,14
"1621",0,0,1,0,0,0,0
"1622",135,19,158,14,26,8,8
"1623",0,0,1,0,0,0,0
"1624",151,11,160,11,17,7,8
"1625",131,10,141,14,20,9,13
"1626",147,13,146,15,18,5,12
"1627",159,12,154,12,17,8,9
"1628",0,0,1,0,0,0,0
"1629",141,14,150,18,19,11,13
"1630",148,10,162,17,19,9,8
"1631",159,8,145,13,16,7,9
"1632",154,16,153,13,18,9,12
"1633",149,10,120,18,29,10,16
"1634",147,10,153,18,21,9,11
"1635",126,9,129,17,15,6,11
"1636",0,0,1,0,0,0,0
"1637",144,11,148,13,22,8,8
"1638",166,12,144,14,18,7,12
"1639",139,9,151,15,17,7,12
"1640",146,14,137,16,21,8,10
"1641",146,11,152,19,17,8,11
"1642",148,12,137,22,20,9,13
"1643",153,15,166,15,20,8,10
"1644",132,12,155,15,20,8,13
"1645",174,11,158,16,16,8,15
"1646",159,16,149,13,15,7,13
"1647",0,0,1,0,0,0,0
"1648",0,0,1,0,0,0,0
"1649",142,10,145,14,14,6,9
"1650",171,10,153,10,17,6,9
"1651",157,11,139,13,20,5,13
"1652",163,12,154,13,16,4,7
"1653",151,16,139,14,22,7,12
"1654",149,11,159,9,15,8,12
"1655",155,15,144,15,20,8,14
"1656",0,0,1,0,0,0,0
"1657",157,0,155,1,0,0,0
"1658",127,11,130,14,20,6,12
"1659",147,8,155,12,17,6,9
"1660",159,9,176,11,15,8,12
"1661",159,0,162,0,1,0,0
"1662",160,13,139,18,23,7,14
"1663",165,1,135,1,0,0,1
"1664",180,17,174,14,16,8,9
"1665",149,10,146,13,15,7,9
"1666",143,9,152,13,17,7,7
"1667",0,0,1,0,0,0,0
"1668",148,15,162,18,19,7,13
"1669",141,10,119,15,16,7,10
"1670",119,16,131,16,17,6,12
"1671",155,13,143,16,19,10,17
"1672",130,12,128,20,18,10,10
"1673",155,10,146,15,17,11,10
"1674",138,9,136,13,19,8,9
"1675",153,10,155,18,19,7,11
"1676",156,11,154,17,17,7,10
"1677",160,12,151,13,23,8,12
"1678",132,18,152,20,25,6,10
"1679",144,11,160,17,22,8,9
"1680",157,13,152,16,17,6,12
"1681",145,11,161,14,17,8,9
"1682",163,8,139,13,15,4,12
"1683",136,11,129,13,22,7,7
"1684",140,12,142,17,23,8,11
"1685",161,13,160,16,17,8,14
"1686",167,14,151,16,20,7,11
"1687",156,11,142,16,18,7,7
"1688",169,11,151,17,17,8,12
"1689",139,12,133,14,20,5,12
"1690",141,9,129,13,17,9,11
"1691",148,11,130,15,21,8,14
"1692",164,16,144,14,26,8,14
"1693",0,0,1,0,0,0,0
"1694",144,14,130,15,21,8,14
"1695",147,0,159,1,0,0,0
"1696",188,12,165,18,20,5,10
"1697",164,9,160,15,19,8,10
"1698",138,11,140,15,21,9,11
"1699",162,10,165,20,19,8,11
"1700",0,0,1,0,0,0,0
"1701",147,11,150,17,18,8,12
"1702",168,10,148,19,24,8,11
"1703",141,11,131,18,21,7,12
"1704",0,0,1,0,0,0,0
"1705",146,14,145,15,21,6,10
"1706",147,14,135,22,24,9,9
"1707",149,13,129,16,27,7,16
"1708",154,1,141,1,1,0,0
"1709",148,15,130,20,21,6,11
"1710",150,13,158,14,15,6,12
"1711",143,11,138,10,15,10,12
"1712",150,0,175,0,0,0,0
"1713",148,0,135,0,0,0,0
"1714",1,0,1,0,0,0,0
"1715",153,0,150,0,0,1,0
"1716",146,12,138,18,28,10,13
"1717",0,0,1,0,0,0,0
"1718",141,13,141,13,20,7,10
"1719",0,0,1,0,0,0,0
"1720",150,13,120,16,21,10,16
"1721",0,0,1,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",162,17,149,16,20,10,9
"1724",142,15,144,12,21,9,8
"1725",0,0,1,0,0,0,0
"1726",148,20,158,12,20,9,11
"1727",140,11,159,15,20,8,10
"1728",0,0,1,0,0,0,0
"1729",134,12,138,13,18,9,12
"1730",138,12,141,15,18,6,10
"1731",172,0,137,0,0,0,0
"1732",154,12,152,16,17,6,13
"1733",141,11,140,12,20,7,10
"1734",129,18,120,17,25,7,12
"1735",161,11,165,10,22,7,15
"1736",144,0,127,1,1,0,0
"1737",152,11,140,18,21,8,10
"1738",172,13,150,14,21,8,9
"1739",138,12,134,12,24,6,8
"1740",157,12,147,11,19,5,9
"1741",158,13,142,14,16,9,10
"1742",0,0,1,0,0,0,0
"1743",141,0,126,0,1,0,0
"1744",146,14,146,16,26,10,10
"1745",0,0,1,0,0,0,0
"1746",149,12,165,20,26,10,11
"1747",144,11,140,11,17,6,14
"1748",159,14,181,18,20,12,10
"1749",160,10,147,10,13,4,11
"1750",117,10,123,16,16,7,9
"1751",153,12,169,17,23,8,11
"1752",130,17,131,16,21,6,14
"1753",151,9,163,14,20,6,11
"1754",140,0,138,0,0,0,0
"1755",140,11,136,13,17,5,13
"1756",0,0,1,0,0,0,0
"1757",153,8,157,11,17,6,11
"1758",154,12,151,18,18,8,13
"1759",149,14,139,15,19,9,14
"1760",157,13,135,17,23,8,9
"1761",138,11,152,13,25,7,12
"1762",150,11,128,12,14,6,9
"1763",152,10,137,18,19,8,10
"1764",150,11,149,21,22,7,9
"1765",144,11,149,15,23,7,11
"1766",158,14,152,12,21,7,11
"1767",0,0,1,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",131,13,121,11,17,6,10
"1770",160,0,137,0,0,0,0
"1771",159,0,150,0,1,0,0
"1772",142,12,141,17,21,9,7
"1773",146,10,134,16,18,7,12
"1774",171,19,138,18,17,6,11
"1775",149,14,151,15,20,5,10
"1776",139,16,137,15,20,7,13
"1777",143,0,151,0,0,0,0
"1778",163,13,140,14,20,10,12
"1779",154,18,155,16,22,6,10
"1780",152,9,152,15,18,9,11
"1781",150,10,164,19,23,7,10
"1782",153,11,137,11,21,7,9
"1783",150,14,154,16,16,7,12
"1784",165,8,161,12,17,6,11
"1785",152,9,139,13,18,8,12
"1786",144,10,149,14,15,5,11
"1787",0,0,1,0,0,0,0
"1788",167,14,159,13,23,6,11
"1789",148,10,141,14,18,9,10
"1790",140,13,122,17,19,5,12
"1791",143,12,148,19,20,8,10
"1792",161,14,152,13,17,7,11
"1793",148,17,143,10,21,7,10
"1794",0,0,1,0,0,0,0
"1795",159,12,144,15,23,7,11
"1796",152,11,148,15,23,6,10
"1797",153,1,147,0,0,0,0
"1798",151,9,159,13,16,5,12
"1799",129,1,152,0,0,0,0
"1800",0,0,1,0,0,0,0
"1801",146,0,151,0,1,0,1
"1802",138,0,145,0,0,0,0
"1803",152,0,127,0,0,0,0
"1804",146,12,150,14,20,6,12
"1805",158,17,158,13,17,7,11
"1806",146,0,161,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",152,0,135,0,1,0,0
"1810",162,15,153,12,20,5,15
"1811",169,9,167,12,18,8,13
"1812",148,17,129,21,21,7,13
"1813",152,15,151,15,23,8,11
"1814",132,11,135,13,26,11,10
"1815",0,0,1,0,0,0,0
"1816",167,12,133,17,22,8,10
"1817",164,13,175,14,17,7,10
"1818",151,0,159,0,0,1,0
"1819",168,10,181,23,22,8,11
"1820",163,13,127,15,19,6,9
"1821",143,14,135,11,21,7,11
"1822",125,13,123,17,20,7,11
"1823",146,15,164,12,19,7,8
"1824",147,13,160,12,23,7,10
"1825",144,1,132,0,1,0,0
"1826",153,15,172,15,20,5,13
"1827",156,14,136,16,22,9,10
"1828",151,11,138,14,19,7,11
"1829",141,15,152,16,21,7,9
"1830",148,16,154,15,20,7,9
"1831",0,0,1,0,0,0,0
"1832",145,19,160,15,18,7,11
"1833",167,15,167,12,21,7,14
"1834",139,12,147,16,15,7,12
"1835",1,0,1,0,0,0,0
"1836",154,0,134,0,0,0,0
"1837",140,0,144,0,0,1,0
"1838",145,10,168,11,18,6,11
"1839",130,10,161,16,21,8,13
"1840",161,13,166,13,20,6,12
"1841",163,1,159,0,0,0,0
"1842",154,0,139,0,0,0,0
"1843",159,13,161,13,15,7,11
"1844",127,12,135,12,18,7,12
"1845",0,0,1,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",147,16,154,14,19,10,12
"1848",147,8,156,15,22,6,11
"1849",152,13,156,12,19,8,9
"1850",152,13,147,12,20,5,10
"1851",135,0,133,1,1,1,0
"1852",124,12,129,17,24,7,12
"1853",132,11,158,17,22,9,12
"1854",179,20,162,17,17,6,14
"1855",150,12,142,18,23,10,12
"1856",138,0,134,0,0,0,0
"1857",154,11,134,13,13,8,7
"1858",161,0,164,0,0,0,0
"1859",147,10,168,11,19,6,10
"1860",119,11,132,25,20,7,11
"1861",141,14,122,16,21,9,8
"1862",165,15,155,16,19,7,13
"1863",169,13,153,18,21,8,9
"1864",158,11,130,15,16,8,11
"1865",149,11,115,16,12,6,10
"1866",0,0,1,0,0,0,0
"1867",169,12,175,15,23,8,14
"1868",0,0,1,0,0,0,0
"1869",143,12,149,17,22,9,10
"1870",151,11,134,16,20,8,10
"1871",153,16,164,13,21,8,13
"1872",148,12,145,15,15,9,10
"1873",160,11,161,14,17,11,11
"1874",139,14,169,17,20,6,9
"1875",166,12,141,18,25,6,15
"1876",142,0,134,0,1,0,0
"1877",149,16,168,18,23,7,9
"1878",147,9,140,13,19,7,11
"1879",0,0,1,0,0,0,0
"1880",143,12,143,11,17,8,9
"1881",0,0,1,0,0,0,0
"1882",158,13,149,13,16,6,9
"1883",0,0,1,0,0,0,0
"1884",154,12,131,16,16,6,11
"1885",152,9,147,17,22,8,9
"1886",144,10,136,14,16,6,7
"1887",142,10,150,16,20,8,9
"1888",162,12,139,12,19,8,12
"1889",0,0,1,0,0,0,0
"1890",134,0,135,0,0,0,0
"1891",147,11,159,22,21,8,10
"1892",147,16,156,17,20,8,11
"1893",148,0,153,1,0,0,0
"1894",139,13,150,20,21,7,11
"1895",169,12,166,12,20,8,10
"1896",0,0,1,0,0,0,0
"1897",0,0,1,0,0,0,0
"1898",156,11,156,18,16,8,13
"1899",158,14,141,20,26,8,14
"1900",170,11,168,13,17,8,11
"1901",160,15,149,16,28,7,10
"1902",138,11,147,12,21,10,13
"1903",129,14,127,15,15,9,14
"1904",135,11,115,19,21,8,11
"1905",153,12,149,21,19,10,11
"1906",167,8,154,15,21,6,9
"1907",145,12,149,15,16,6,13
"1908",146,10,138,16,23,7,10
"1909",0,0,1,0,0,0,0
"1910",0,0,1,0,0,0,0
"1911",144,10,156,12,17,5,10
"1912",118,8,126,10,18,9,16
"1913",131,14,157,16,21,10,14
"1914",131,14,129,18,21,7,10
"1915",160,11,130,20,17,8,10
"1916",156,13,144,20,20,6,10
"1917",168,16,157,16,20,8,9
"1918",156,13,148,14,13,5,12
"1919",157,10,166,17,26,6,13
"1920",157,12,145,12,23,8,11
"1921",155,15,158,15,17,9,14
"1922",0,0,1,0,0,0,0
"1923",138,11,149,12,19,6,8
"1924",155,12,154,14,16,6,11
"1925",148,0,127,0,0,1,0
"1926",146,10,151,15,16,5,10
"1927",0,0,1,0,0,0,0
"1928",153,12,163,18,21,9,13
"1929",146,14,146,16,17,9,12
"1930",142,12,142,15,20,7,14
"1931",147,12,147,18,19,10,14
"1932",154,12,158,12,16,8,10
"1933",128,12,154,14,14,7,18
"1934",157,16,135,10,23,7,14
"1935",129,9,138,13,15,8,11
"1936",134,12,130,19,20,11,11
"1937",137,11,139,15,19,6,7
"1938",159,11,152,13,20,9,9
"1939",1,0,1,0,0,0,0
"1940",171,12,171,15,19,7,7
"1941",156,12,150,20,22,6,8
"1942",145,11,143,14,20,7,8
"1943",152,12,157,15,20,7,11
"1944",154,12,164,13,20,5,12
"1945",160,11,158,15,17,5,9
"1946",0,0,1,0,0,0,0
"1947",146,10,145,14,19,9,12
"1948",147,17,151,15,18,6,11
"1949",150,15,148,16,26,9,15
"1950",0,0,1,0,0,0,0
"1951",162,0,161,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",151,0,134,0,0,0,0
"1954",157,16,159,16,19,5,8
"1955",144,10,149,12,13,6,13
"1956",144,0,149,0,0,0,0
"1957",132,14,135,13,21,7,10
"1958",174,15,134,15,20,5,11
"1959",156,15,128,19,27,7,12
"1960",153,13,154,12,15,8,14
"1961",149,0,156,0,0,0,0
"1962",152,12,169,16,21,6,10
"1963",154,0,150,0,1,0,0
"1964",154,9,137,13,18,5,9
"1965",141,9,144,17,18,10,12
"1966",156,1,158,0,0,0,0
"1967",171,9,177,15,20,7,10
"1968",130,15,134,15,21,8,15
"1969",135,15,152,16,29,9,9
"1970",155,12,161,14,22,7,8
"1971",142,15,139,15,19,8,9
"1972",133,11,135,19,17,7,8
"1973",0,0,1,0,0,0,0
"1974",1,0,1,0,0,0,0
"1975",169,14,148,19,20,8,9
"1976",151,13,157,15,21,7,14
"1977",144,15,161,13,19,7,11
"1978",0,0,1,0,0,0,0
"1979",162,13,150,15,18,6,8
"1980",0,0,1,0,0,0,0
"1981",166,11,147,14,18,5,12
"1982",152,9,167,13,20,7,10
"1983",139,16,151,13,19,9,11
"1984",132,13,135,18,18,11,16
"1985",150,11,144,11,15,7,9
"1986",0,0,1,0,0,0,0
"1987",144,13,153,14,23,8,12
"1988",149,10,147,15,22,7,14
"1989",0,0,1,0,0,0,0
"1990",140,10,140,16,21,8,12
"1991",149,13,148,14,21,7,13
"1992",154,10,150,17,25,8,12
"1993",130,12,111,15,20,8,13
"1994",166,17,140,12,21,9,11
"1995",123,0,130,0,0,1,0
"1996",0,0,1,0,0,0,0
"1997",151,9,144,16,23,9,9
"1998",158,13,150,10,15,6,9
"1999",0,0,1,0,0,0,0
"2000",140,12,154,11,17,5,11
"2001",164,0,158,1,0,0,0
"2002",0,0,1,0,0,0,0
"2003",0,0,1,0,0,0,0
"2004",124,13,152,18,19,9,14
"2005",137,8,121,18,18,7,11
"2006",156,11,143,15,15,5,8
"2007",160,15,161,12,18,6,10
"2008",0,0,1,0,0,0,0
"2009",150,0,156,0,0,0,0
"2010",175,13,167,15,20,7,10
"2011",152,13,164,17,19,5,10
"2012",143,14,149,13,14,9,11
"2013",154,14,179,13,24,8,9
"2014",165,17,139,15,20,7,9
"2015",0,0,1,0,0,0,0
"2016",165,13,149,13,17,10,8
"2017",165,10,152,15,14,5,12
"2018",162,13,137,16,14,7,11
"2019",156,12,144,14,23,7,14
"2020",154,8,148,13,15,8,8
"2021",136,11,141,15,17,5,17
"2022",151,14,158,13,19,6,9
"2023",138,10,155,14,16,6,12
"2024",143,13,142,20,19,8,11
"2025",146,9,137,13,18,7,12
"2026",162,11,156,17,14,6,8
"2027",159,13,138,17,20,9,15
"2028",1,0,1,0,0,0,0
"2029",161,10,144,17,17,10,9
"2030",1,0,1,0,0,0,0
"2031",140,11,137,18,20,9,9
"2032",167,0,167,0,0,0,0
"2033",0,0,1,0,0,0,0
"2034",142,13,118,12,19,6,11
"2035",132,14,127,15,18,7,10
"2036",151,12,141,14,19,6,10
"2037",127,16,143,16,17,7,13
"2038",153,13,156,12,15,7,9
"2039",163,11,154,23,27,7,12
"2040",176,14,168,14,18,7,11
"2041",156,12,155,18,17,7,9
"2042",155,10,150,16,22,7,15
"2043",151,9,150,11,20,7,12
"2044",147,14,142,16,25,10,12
"2045",158,12,147,16,16,9,13
"2046",137,17,134,20,17,8,13
"2047",149,11,167,26,21,9,14
"2048",132,15,142,20,16,6,11
"2049",166,15,140,19,19,8,9
"2050",155,13,169,15,13,5,10
"2051",160,0,154,0,0,0,0
"2052",153,10,157,16,20,14,15
"2053",142,11,131,16,21,6,10
"2054",147,17,146,16,21,8,9
"2055",153,0,125,0,0,0,0
"2056",150,16,155,14,19,8,10
"2057",148,11,142,17,21,6,8
"2058",146,0,140,1,1,0,1
"2059",154,11,126,16,20,9,10
"2060",140,12,152,15,19,8,13
"2061",139,0,149,0,0,0,0
"2062",126,15,125,21,31,6,11
"2063",143,14,126,18,21,8,10
"2064",151,12,160,12,18,10,12
"2065",167,10,183,16,17,6,11
"2066",152,13,139,17,19,9,10
"2067",151,13,154,15,20,7,9
"2068",161,1,142,1,0,1,0
"2069",158,0,149,0,0,1,0
"2070",135,8,141,13,16,8,7
"2071",165,12,162,13,21,5,11
"2072",135,13,141,19,21,7,9
"2073",143,8,136,18,19,7,10
"2074",157,11,158,15,18,5,11
"2075",149,14,157,12,21,5,9
"2076",153,0,146,0,0,0,0
"2077",163,13,153,14,16,9,11
"2078",151,12,150,18,23,6,11
"2079",0,0,1,0,0,0,0
"2080",142,10,144,18,24,9,12
"2081",158,12,158,16,18,6,14
"2082",175,11,160,13,22,10,10
"2083",151,14,154,16,21,10,13
"2084",0,0,1,0,0,0,0
"2085",154,12,144,17,21,7,15
"2086",163,12,155,16,20,6,10
"2087",0,0,1,0,0,0,0
"2088",145,14,161,19,21,7,16
"2089",150,10,159,13,18,5,10
"2090",148,9,155,14,21,8,12
"2091",160,10,159,13,20,9,15
"2092",156,15,157,15,18,5,12
"2093",140,12,162,14,19,8,17
"2094",140,7,171,9,21,5,8
"2095",156,15,156,14,18,6,12
"2096",178,12,137,17,15,6,12
"2097",142,12,142,16,23,8,17
"2098",156,14,145,15,20,7,12
"2099",154,16,151,14,22,6,12
"2100",137,14,152,17,21,7,11
"2101",157,12,137,14,20,8,14
"2102",177,14,156,20,19,8,16
"2103",159,8,147,10,20,7,7
"2104",138,13,150,16,24,9,9
"2105",165,11,146,15,20,7,12
"2106",143,13,166,17,18,7,11
"2107",137,12,143,16,26,9,12
"2108",140,0,144,0,1,1,0
"2109",130,11,141,13,17,7,14
"2110",163,0,152,0,0,0,0
"2111",186,9,167,13,13,6,13
"2112",0,0,1,0,0,0,0
"2113",148,15,137,14,18,7,9
"2114",149,10,129,14,19,6,9
"2115",1,0,1,0,0,0,0
"2116",143,12,145,17,20,9,11
"2117",143,10,132,14,18,5,11
"2118",146,12,144,14,21,9,11
"2119",0,0,1,0,0,0,0
"2120",177,12,151,18,25,6,13
"2121",145,12,150,14,18,8,8
"2122",152,12,173,13,24,7,17
"2123",158,16,159,22,20,6,12
"2124",0,0,1,0,0,0,0
"2125",149,11,130,15,16,6,10
"2126",161,8,138,12,18,6,11
"2127",142,10,144,20,22,6,11
"2128",158,11,148,19,25,8,11
"2129",151,18,134,16,19,7,10
"2130",0,0,1,0,0,0,0
"2131",127,12,141,13,23,6,7
"2132",155,11,149,11,16,8,9
"2133",157,11,152,17,18,7,11
"2134",150,16,151,14,17,7,9
"2135",140,11,152,17,18,7,10
"2136",0,0,1,0,0,0,0
"2137",145,10,133,11,19,8,9
"2138",156,15,147,11,21,7,10
"2139",131,11,128,20,19,6,10
"2140",156,11,142,19,26,9,10
"2141",168,0,149,0,0,0,0
"2142",166,14,166,16,26,7,12
"2143",155,12,154,20,17,6,10
"2144",135,12,143,14,22,7,13
"2145",141,18,142,16,18,7,9
"2146",151,13,140,11,19,7,12
"2147",148,11,155,12,19,7,8
"2148",151,9,170,12,16,7,13
"2149",161,13,145,18,24,8,11
"2150",158,10,145,20,22,8,11
"2151",0,0,1,0,0,0,0
"2152",153,11,142,14,19,7,8
"2153",145,12,145,15,19,6,9
"2154",0,0,1,0,0,0,0
"2155",152,13,163,15,17,6,14
"2156",0,0,1,0,0,0,0
"2157",146,18,146,16,19,8,13
"2158",146,10,145,15,15,7,9
"2159",164,12,135,14,18,7,11
"2160",156,12,154,13,17,6,9
"2161",159,14,145,19,20,8,11
"2162",170,14,159,14,18,5,10
"2163",151,11,135,12,15,6,11
"2164",0,0,1,0,0,0,0
"2165",0,0,1,0,0,0,0
"2166",152,10,141,18,16,7,12
"2167",158,11,132,16,21,7,7
"2168",162,15,145,17,22,7,13
"2169",143,12,156,18,15,7,14
"2170",162,10,165,18,23,7,7
"2171",159,10,147,15,14,6,9
"2172",0,0,1,0,0,0,0
"2173",150,0,135,0,0,0,0
"2174",144,12,139,16,13,9,11
"2175",0,0,1,0,0,0,0
"2176",175,15,162,12,16,9,9
"2177",156,14,144,15,18,5,10
"2178",151,13,131,16,17,6,9
"2179",145,0,160,0,0,0,0
"2180",143,13,141,14,20,7,11
"2181",131,9,152,13,17,6,10
"2182",0,0,1,0,0,0,0
"2183",141,1,139,0,1,0,0
"2184",166,13,157,20,17,8,12
"2185",145,10,153,13,27,6,9
"2186",170,11,153,12,20,7,11
"2187",156,13,156,19,17,7,9
"2188",171,14,159,15,25,6,11
"2189",140,0,155,0,0,0,0
"2190",143,9,139,11,18,7,9
"2191",138,10,150,20,24,9,12
"2192",146,13,164,17,21,9,8
"2193",142,12,143,16,16,12,10
"2194",136,11,137,16,20,12,12
"2195",151,11,141,16,22,7,11
"2196",160,0,169,0,0,1,0
"2197",155,12,148,13,19,9,13
"2198",165,15,170,13,19,6,9
"2199",160,13,153,16,21,7,9
"2200",165,15,167,13,28,9,16
"2201",129,18,142,15,21,12,11
"2202",146,13,161,16,19,6,13
"2203",153,17,160,15,20,6,12
"2204",0,0,1,0,0,0,0
"2205",142,11,141,21,20,7,11
"2206",163,13,164,15,18,7,11
"2207",151,11,137,16,22,6,9
"2208",139,12,141,13,23,8,10
"2209",162,1,175,0,0,1,0
"2210",156,0,135,0,0,0,0
"2211",161,10,173,15,17,5,7
"2212",142,13,150,14,24,9,11
"2213",145,12,154,21,20,8,11
"2214",159,12,145,12,21,7,9
"2215",146,11,151,14,16,6,10
"2216",149,13,137,17,17,8,11
"2217",159,11,154,14,17,6,12
"2218",0,0,1,0,0,0,0
"2219",165,15,157,15,25,7,11
"2220",0,0,1,0,0,0,0
"2221",159,0,159,0,0,0,0
"2222",162,14,161,15,21,7,13
"2223",138,0,146,1,0,1,0
"2224",162,12,155,20,17,8,13
"2225",161,14,166,18,18,7,17
"2226",161,12,153,20,20,6,10
"2227",151,15,159,18,22,12,12
"2228",134,12,120,15,19,6,11
"2229",174,13,157,17,16,8,13
"2230",150,13,148,14,16,9,8
"2231",132,10,153,14,21,4,13
"2232",148,17,157,15,21,9,13
"2233",153,12,146,17,21,5,11
"2234",157,14,145,13,17,7,8
"2235",145,13,142,14,19,7,10
"2236",144,14,113,16,16,7,11
"2237",145,14,129,13,17,7,13
"2238",139,12,147,13,18,6,15
"2239",156,10,158,15,18,6,10
"2240",169,16,147,16,17,9,10
"2241",154,15,142,19,19,9,15
"2242",158,14,146,14,18,10,17
"2243",170,11,135,18,16,10,13
"2244",138,14,140,15,22,6,11
"2245",155,0,156,0,1,0,0
"2246",143,12,159,16,16,7,11
"2247",184,13,149,17,18,9,11
"2248",133,13,138,14,23,7,14
"2249",167,16,159,19,19,8,15
"2250",168,12,158,15,14,6,12
"2251",172,15,160,15,18,9,12
"2252",0,0,1,0,0,0,0
"2253",140,10,134,16,19,7,11
"2254",146,1,140,0,0,0,1
"2255",0,0,1,0,0,0,0
"2256",151,0,156,1,0,0,0
"2257",183,11,147,20,22,7,10
"2258",139,13,155,17,22,6,11
"2259",161,11,164,13,19,6,12
"2260",1,0,1,0,0,0,0
"2261",144,12,164,18,20,4,10
"2262",145,12,146,12,17,7,11
"2263",172,13,152,13,20,6,11
"2264",159,9,173,11,14,8,11
"2265",129,11,155,14,19,7,11
"2266",155,10,162,12,19,7,10
"2267",139,15,150,18,19,5,15
"2268",0,0,1,0,0,0,0
"2269",144,10,152,18,24,8,13
"2270",159,12,150,18,18,8,15
"2271",0,0,1,0,0,0,0
"2272",152,13,126,15,19,7,11
"2273",166,11,141,14,16,10,11
"2274",155,14,150,14,24,7,13
"2275",146,9,171,17,21,7,12
"2276",154,13,154,13,20,8,9
"2277",0,0,1,0,0,0,0
"2278",132,16,137,14,16,8,11
"2279",153,9,167,17,18,9,9
"2280",153,12,168,13,20,6,11
"2281",161,13,159,16,24,8,7
"2282",157,15,144,16,19,6,13
"2283",151,18,141,15,23,6,13
"2284",152,16,165,20,21,8,12
"2285",0,0,1,0,0,0,0
"2286",151,18,145,23,23,10,10
"2287",141,12,132,13,17,6,8
"2288",138,12,143,16,21,7,13
"2289",147,11,161,15,21,9,11
"2290",154,12,152,18,21,8,9
"2291",155,11,127,12,20,10,13
"2292",149,11,156,12,21,8,12
"2293",0,0,1,0,0,0,0
"2294",0,0,1,0,0,0,0
"2295",0,0,1,0,0,0,0
"2296",151,13,148,15,16,6,10
"2297",127,9,143,19,19,6,13
"2298",155,11,148,12,17,9,8
"2299",145,11,169,14,21,5,13
"2300",0,0,1,0,0,0,0
"2301",165,14,155,16,17,8,11
"2302",158,14,132,12,17,6,10
"2303",0,0,1,0,0,0,0
"2304",153,14,132,11,20,6,10
"2305",173,10,145,12,15,5,11
"2306",157,9,173,15,19,7,13
"2307",155,11,145,17,17,7,10
"2308",0,0,1,0,0,0,0
"2309",155,12,151,12,22,7,10
"2310",164,0,140,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",135,10,153,18,19,5,11
"2313",147,15,137,15,18,5,9
"2314",142,12,137,12,19,6,12
"2315",167,16,165,15,17,8,11
"2316",148,11,132,16,17,9,15
"2317",0,0,1,0,0,0,0
"2318",151,13,144,13,19,8,8
"2319",169,11,151,16,16,9,9
"2320",149,8,160,14,21,7,10
"2321",0,0,1,0,0,0,0
"2322",138,12,138,15,14,11,11
"2323",154,9,166,15,20,6,11
"2324",136,11,130,12,17,8,14
"2325",0,0,1,0,0,0,0
"2326",157,14,141,20,22,10,12
"2327",159,12,136,14,17,8,9
"2328",136,12,126,14,18,8,9
"2329",158,12,152,14,23,9,11
"2330",142,17,151,11,19,9,9
"2331",155,13,128,15,13,5,10
"2332",161,12,166,13,16,7,11
"2333",136,0,149,0,0,0,0
"2334",140,11,132,18,19,7,9
"2335",148,12,160,11,18,6,11
"2336",167,13,157,17,19,8,13
"2337",157,12,170,14,17,8,9
"2338",0,0,1,0,0,0,0
"2339",137,10,139,14,19,6,13
"2340",148,13,127,15,17,8,11
"2341",0,0,1,0,0,0,0
"2342",163,15,168,20,22,6,8
"2343",160,11,139,18,20,8,11
"2344",132,0,143,0,0,0,0
"2345",167,16,141,13,20,7,12
"2346",139,1,157,1,1,1,1
"2347",153,11,157,12,17,9,10
"2348",150,11,141,14,27,4,9
"2349",0,0,1,0,0,0,0
"2350",158,13,134,18,19,9,10
"2351",128,1,120,1,0,0,0
"2352",176,14,170,11,16,7,10
"2353",132,14,131,16,19,6,9
"2354",150,14,156,16,18,11,10
"2355",155,15,148,19,17,8,11
"2356",154,10,144,20,15,9,11
"2357",174,10,142,23,17,8,17
"2358",143,8,158,19,18,6,9
"2359",147,15,150,16,21,7,11
"2360",0,0,1,0,0,0,0
"2361",154,12,143,18,22,7,14
"2362",0,0,1,0,0,0,0
"2363",147,9,145,12,18,5,6
"2364",1,0,1,0,0,0,0
"2365",150,13,171,19,23,6,13
"2366",132,10,151,15,16,5,8
"2367",172,0,139,1,0,0,1
"2368",154,10,155,17,23,7,7
"2369",157,12,171,18,19,11,10
