"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1597",20,1,15,3,8,2,8
"1598",15,1,16,2,8,3,6
"1599",17,1,16,7,10,4,8
"1600",0,0,0,0,0,0,0
"1601",18,1,18,2,6,2,13
"1602",22,4,18,1,14,3,11
"1603",16,1,28,2,7,3,10
"1604",18,6,21,3,9,3,11
"1605",0,0,0,0,0,0,0
"1606",17,2,19,2,8,3,8
"1607",21,1,26,5,9,3,12
"1608",20,0,16,0,0,0,0
"1609",18,1,21,2,9,6,7
"1610",18,2,23,2,7,4,8
"1611",0,0,0,0,0,0,0
"1612",14,0,23,0,0,0,0
"1613",0,0,0,0,0,0,0
"1614",22,3,20,3,7,5,7
"1615",0,0,0,0,0,0,0
"1616",25,1,17,3,7,4,11
"1617",24,3,22,4,9,3,7
"1618",16,3,13,4,6,2,11
"1619",17,4,24,3,13,2,8
"1620",16,2,22,2,6,5,7
"1621",0,0,0,0,0,0,0
"1622",19,1,18,2,11,1,10
"1623",0,0,0,0,0,0,0
"1624",18,2,14,2,10,2,8
"1625",23,3,18,3,8,3,8
"1626",21,2,20,3,4,3,8
"1627",18,2,22,1,7,3,7
"1628",0,0,0,0,0,0,0
"1629",19,2,14,2,9,3,11
"1630",18,3,21,4,9,2,5
"1631",20,2,12,5,9,2,7
"1632",19,4,19,2,5,4,8
"1633",15,3,17,4,10,3,9
"1634",16,4,24,3,7,3,8
"1635",16,3,17,3,8,1,8
"1636",0,0,0,0,0,0,0
"1637",18,5,27,2,13,4,9
"1638",13,2,19,1,8,2,8
"1639",25,3,21,1,7,0,8
"1640",20,2,16,2,6,5,12
"1641",20,2,23,2,9,5,11
"1642",20,2,21,6,8,3,10
"1643",19,3,12,3,8,3,7
"1644",20,1,16,4,7,2,10
"1645",18,2,18,3,8,2,11
"1646",14,3,29,1,8,2,10
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",17,2,14,2,5,2,8
"1650",21,2,23,2,6,1,7
"1651",19,3,19,2,7,4,8
"1652",13,4,15,4,11,2,10
"1653",16,2,13,2,9,2,7
"1654",19,1,19,3,8,2,8
"1655",17,2,24,4,6,3,8
"1656",0,0,0,0,0,0,0
"1657",14,0,18,0,0,0,0
"1658",22,1,25,4,11,1,11
"1659",21,1,21,3,8,1,11
"1660",16,3,18,1,12,2,10
"1661",17,0,23,0,1,0,0
"1662",14,2,12,4,11,7,11
"1663",26,0,17,0,0,0,0
"1664",22,1,20,1,9,3,9
"1665",17,2,20,2,7,4,10
"1666",24,2,18,2,6,4,8
"1667",0,0,0,0,0,0,0
"1668",16,3,14,5,8,4,10
"1669",16,1,18,2,6,3,8
"1670",20,2,22,2,7,5,7
"1671",16,2,23,2,6,4,9
"1672",14,2,18,3,9,4,10
"1673",18,2,18,2,9,3,7
"1674",18,3,14,2,7,3,10
"1675",19,1,18,2,6,2,8
"1676",17,2,27,3,11,5,10
"1677",19,2,19,3,7,4,7
"1678",13,3,21,5,8,2,11
"1679",17,1,15,2,4,2,11
"1680",14,3,25,2,5,3,6
"1681",26,1,14,1,8,3,6
"1682",16,1,17,4,4,3,8
"1683",14,4,18,1,5,2,10
"1684",19,1,19,5,15,2,9
"1685",17,3,17,2,8,3,9
"1686",16,1,17,8,9,3,7
"1687",21,1,24,3,11,3,6
"1688",15,2,16,3,10,2,14
"1689",24,1,23,3,10,2,7
"1690",14,2,18,6,8,4,8
"1691",27,3,16,3,6,2,12
"1692",17,1,20,2,14,4,9
"1693",0,0,0,0,0,0,0
"1694",15,2,18,3,6,3,10
"1695",21,0,27,0,0,0,0
"1696",22,2,14,4,4,4,8
"1697",21,2,19,2,9,5,7
"1698",21,1,18,3,8,5,13
"1699",14,2,20,5,8,3,9
"1700",0,0,0,0,0,0,0
"1701",17,1,21,3,8,2,11
"1702",21,1,22,2,6,3,8
"1703",15,2,14,6,5,3,8
"1704",0,0,0,0,0,0,0
"1705",19,2,18,1,4,3,8
"1706",15,5,18,4,12,5,10
"1707",13,2,20,5,7,1,10
"1708",14,0,19,0,0,0,0
"1709",14,3,13,2,10,2,10
"1710",18,1,20,2,5,1,9
"1711",16,1,19,4,8,3,8
"1712",20,0,18,0,0,0,0
"1713",21,0,19,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",16,0,13,0,0,0,0
"1716",18,2,19,2,7,4,13
"1717",0,0,0,0,0,0,0
"1718",12,1,20,2,7,3,7
"1719",0,0,0,0,0,0,0
"1720",21,3,15,1,9,5,7
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",20,3,19,2,11,4,7
"1724",19,2,24,3,6,3,4
"1725",0,0,0,0,0,0,0
"1726",14,5,22,3,8,4,10
"1727",20,1,20,2,8,3,12
"1728",0,0,0,0,0,0,0
"1729",17,1,21,1,6,3,6
"1730",23,2,21,3,6,4,8
"1731",14,0,16,0,0,0,0
"1732",17,1,19,2,10,6,8
"1733",13,2,22,4,9,4,9
"1734",16,2,18,4,6,5,9
"1735",19,2,24,2,5,3,10
"1736",20,0,18,0,0,0,0
"1737",20,2,20,3,6,4,11
"1738",21,4,24,3,11,3,7
"1739",15,3,19,5,12,2,7
"1740",33,2,21,3,10,3,9
"1741",15,2,19,3,9,2,9
"1742",0,0,0,0,0,0,0
"1743",13,0,18,0,1,0,0
"1744",16,3,19,4,9,3,8
"1745",0,0,0,0,0,0,0
"1746",16,3,24,3,10,4,8
"1747",19,3,21,2,6,1,7
"1748",18,2,16,3,10,3,12
"1749",18,2,19,1,8,2,6
"1750",16,1,17,3,7,4,6
"1751",21,1,19,4,9,4,9
"1752",16,2,16,1,12,3,6
"1753",20,1,17,3,7,3,8
"1754",16,0,14,0,0,0,0
"1755",23,2,19,2,8,3,8
"1756",0,0,0,0,0,0,0
"1757",20,1,18,3,7,2,6
"1758",23,3,18,3,6,3,10
"1759",19,2,15,4,9,5,11
"1760",16,1,18,1,13,2,7
"1761",13,2,19,2,6,3,8
"1762",17,2,19,3,8,2,7
"1763",15,2,16,2,7,3,9
"1764",21,4,22,3,8,2,9
"1765",20,2,21,3,5,2,12
"1766",12,2,17,3,12,3,12
"1767",0,0,0,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",20,3,17,5,8,1,6
"1770",26,0,17,0,0,0,0
"1771",18,0,22,0,0,0,0
"1772",20,2,15,4,7,2,9
"1773",15,2,24,3,8,2,9
"1774",12,4,20,3,11,2,8
"1775",19,2,20,3,13,3,10
"1776",16,1,16,2,8,3,6
"1777",15,0,9,0,0,0,0
"1778",28,2,19,2,10,2,12
"1779",11,4,24,3,6,1,9
"1780",11,3,22,3,5,2,9
"1781",16,3,27,2,10,2,7
"1782",20,2,14,2,6,5,8
"1783",22,1,18,2,8,3,11
"1784",13,2,16,2,5,3,9
"1785",18,2,21,3,8,2,9
"1786",15,1,14,2,9,2,9
"1787",0,0,0,0,0,0,0
"1788",19,2,15,4,11,3,7
"1789",13,4,17,4,8,4,11
"1790",15,2,16,2,11,3,7
"1791",13,2,22,3,10,2,9
"1792",17,2,20,2,6,2,9
"1793",21,1,21,3,10,3,11
"1794",0,0,0,0,0,0,0
"1795",21,2,15,3,7,2,7
"1796",21,1,15,2,7,5,6
"1797",20,0,23,0,0,0,0
"1798",19,1,21,5,6,2,6
"1799",14,0,16,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",18,0,26,0,0,0,0
"1802",16,0,17,0,0,0,0
"1803",17,0,18,0,0,0,0
"1804",22,3,21,3,8,3,7
"1805",21,2,19,2,8,4,9
"1806",20,0,19,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",10,0,15,0,0,0,0
"1810",19,3,13,5,9,3,9
"1811",20,0,18,2,10,4,13
"1812",17,3,14,2,9,2,7
"1813",16,2,15,4,10,3,14
"1814",13,3,17,3,7,7,7
"1815",0,0,0,0,0,0,0
"1816",19,2,25,1,8,4,6
"1817",15,2,18,3,7,2,9
"1818",19,0,15,0,0,0,0
"1819",14,1,16,3,6,4,10
"1820",20,1,16,3,7,4,10
"1821",22,2,22,3,6,2,10
"1822",19,3,20,4,6,3,9
"1823",15,3,12,2,7,2,7
"1824",20,1,17,1,7,3,11
"1825",18,0,23,0,0,0,0
"1826",21,2,16,2,8,3,13
"1827",20,3,17,2,9,4,9
"1828",20,3,17,2,7,3,4
"1829",18,2,21,1,7,3,12
"1830",18,2,14,3,8,3,7
"1831",0,0,0,0,0,0,0
"1832",16,2,17,4,10,1,10
"1833",19,2,24,5,4,2,13
"1834",18,4,22,3,7,3,6
"1835",0,0,0,0,0,0,0
"1836",15,0,17,0,0,0,0
"1837",12,0,21,0,0,0,0
"1838",17,3,18,3,11,3,7
"1839",20,2,17,2,7,5,8
"1840",18,3,21,2,9,5,10
"1841",16,0,21,0,0,0,0
"1842",22,0,16,0,0,0,0
"1843",19,1,17,2,9,3,11
"1844",15,3,21,3,11,2,10
"1845",0,0,0,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",17,1,20,3,10,3,8
"1848",15,4,19,4,5,2,9
"1849",20,3,18,2,11,3,8
"1850",14,4,19,4,9,2,7
"1851",9,0,16,0,0,0,0
"1852",21,2,22,3,12,5,11
"1853",14,2,17,3,9,2,8
"1854",17,3,16,3,9,3,6
"1855",19,3,18,5,7,3,6
"1856",16,0,13,0,0,0,0
"1857",19,4,18,2,7,2,10
"1858",21,0,18,0,0,0,0
"1859",19,3,25,3,11,4,6
"1860",15,1,22,5,11,3,9
"1861",29,2,17,2,7,3,8
"1862",13,3,16,2,8,2,12
"1863",20,1,14,3,12,5,12
"1864",15,1,22,2,16,4,13
"1865",19,6,20,1,9,2,10
"1866",0,0,0,0,0,0,0
"1867",13,1,16,4,11,2,8
"1868",0,0,0,0,0,0,0
"1869",17,2,24,2,6,3,14
"1870",19,5,17,2,6,3,9
"1871",17,1,18,3,5,3,7
"1872",16,1,25,2,6,3,9
"1873",21,2,27,3,9,3,10
"1874",19,2,13,3,8,2,12
"1875",17,2,18,5,6,2,10
"1876",18,0,22,0,0,0,0
"1877",22,1,16,3,10,3,9
"1878",23,3,20,2,8,3,10
"1879",0,0,0,0,0,0,0
"1880",18,2,17,3,7,5,10
"1881",0,0,0,0,0,0,0
"1882",20,2,15,3,8,2,7
"1883",0,0,0,0,0,0,0
"1884",14,2,15,4,8,5,13
"1885",17,3,14,2,6,5,8
"1886",17,4,20,2,7,2,7
"1887",18,4,19,3,7,4,9
"1888",14,2,16,6,8,4,8
"1889",0,0,0,0,0,0,0
"1890",16,0,15,0,0,0,0
"1891",20,1,17,3,7,4,10
"1892",19,1,19,3,9,2,7
"1893",18,0,22,0,0,0,0
"1894",20,1,15,2,10,2,10
"1895",19,1,17,2,8,4,11
"1896",0,0,0,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",16,1,19,3,9,3,10
"1899",21,3,21,4,7,2,9
"1900",22,1,16,6,7,3,14
"1901",23,1,19,4,11,4,10
"1902",17,2,13,3,10,3,11
"1903",14,4,17,4,9,4,10
"1904",12,3,20,2,5,3,6
"1905",21,6,22,4,9,4,13
"1906",20,2,14,5,5,3,8
"1907",19,2,21,3,8,4,7
"1908",20,4,19,3,14,4,8
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",14,2,23,1,8,3,11
"1912",17,1,19,2,7,2,9
"1913",12,3,15,3,7,4,11
"1914",21,1,21,2,9,2,7
"1915",15,3,17,4,9,3,12
"1916",16,2,19,2,7,2,8
"1917",20,1,25,2,9,4,6
"1918",17,5,19,6,7,5,11
"1919",17,1,22,2,9,1,8
"1920",17,2,19,3,8,6,5
"1921",20,3,22,3,8,3,7
"1922",0,0,0,0,0,0,0
"1923",23,5,22,4,6,3,6
"1924",19,2,16,3,6,3,9
"1925",16,0,14,0,0,1,0
"1926",11,4,16,4,7,2,11
"1927",0,0,0,0,0,0,0
"1928",22,1,16,1,7,3,8
"1929",21,1,29,4,8,4,10
"1930",13,2,18,3,6,1,10
"1931",15,3,24,3,8,2,11
"1932",21,1,21,3,7,4,10
"1933",19,2,25,3,7,5,8
"1934",17,1,15,4,7,4,9
"1935",23,2,17,1,10,3,7
"1936",21,4,19,2,6,3,10
"1937",11,2,18,2,6,2,9
"1938",13,2,20,1,9,1,9
"1939",0,0,0,0,0,0,0
"1940",19,3,19,4,12,3,11
"1941",16,1,22,6,10,1,9
"1942",18,4,18,3,8,3,10
"1943",19,2,18,3,7,4,8
"1944",17,2,16,3,7,4,5
"1945",22,2,20,4,11,4,5
"1946",0,0,0,0,0,0,0
"1947",16,3,15,3,9,3,13
"1948",17,3,16,1,8,2,6
"1949",22,5,20,2,8,3,11
"1950",0,0,0,0,0,0,0
"1951",20,0,23,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",22,0,15,0,0,0,0
"1954",16,1,17,2,6,2,7
"1955",14,4,19,2,6,3,12
"1956",15,0,16,0,0,0,0
"1957",12,3,17,3,10,5,8
"1958",20,3,20,3,7,3,8
"1959",26,3,14,3,9,5,8
"1960",17,3,13,3,8,1,9
"1961",20,0,16,0,0,0,0
"1962",17,2,17,3,6,3,8
"1963",28,0,17,0,0,0,0
"1964",23,2,17,1,6,4,11
"1965",14,3,19,3,9,5,10
"1966",24,0,12,0,0,0,0
"1967",16,3,18,2,6,3,7
"1968",17,1,18,1,9,3,8
"1969",23,0,26,2,6,5,7
"1970",14,1,13,2,10,5,9
"1971",15,2,15,2,9,2,13
"1972",13,3,19,3,8,4,6
"1973",0,0,0,0,0,0,0
"1974",1,0,0,0,0,0,0
"1975",15,4,20,3,9,7,11
"1976",19,1,23,3,13,4,12
"1977",17,2,16,3,9,3,8
"1978",0,0,0,0,0,0,0
"1979",18,2,17,5,7,3,9
"1980",0,0,0,0,0,0,0
"1981",17,3,20,3,8,3,5
"1982",19,3,21,7,10,2,12
"1983",16,4,12,1,7,3,12
"1984",19,3,20,2,5,4,10
"1985",13,3,18,4,6,4,7
"1986",0,0,0,0,0,0,0
"1987",19,3,23,4,6,2,8
"1988",13,1,17,4,12,3,10
"1989",0,0,0,0,0,0,0
"1990",14,2,15,1,10,3,7
"1991",17,4,19,2,8,2,6
"1992",21,2,25,2,6,3,8
"1993",16,1,16,1,8,4,8
"1994",17,2,22,5,8,6,10
"1995",19,0,15,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",20,2,17,4,13,1,10
"1998",25,2,20,2,4,2,10
"1999",0,0,0,0,0,0,0
"2000",12,2,14,5,6,3,14
"2001",28,0,16,0,0,0,0
"2002",0,0,0,0,0,0,0
"2003",0,0,0,0,0,0,0
"2004",21,3,19,4,11,2,7
"2005",18,3,16,3,10,3,10
"2006",20,2,16,4,7,3,6
"2007",10,1,21,4,9,3,11
"2008",0,0,0,0,0,0,0
"2009",14,0,21,0,0,0,0
"2010",21,1,21,3,11,3,15
"2011",18,2,20,3,8,1,11
"2012",21,1,24,4,10,4,8
"2013",15,3,18,1,7,1,7
"2014",15,5,11,4,7,4,8
"2015",0,0,0,0,0,0,0
"2016",18,3,18,2,8,3,7
"2017",14,2,16,3,6,2,8
"2018",17,1,21,2,6,2,9
"2019",17,3,20,3,8,4,9
"2020",22,2,20,4,6,2,5
"2021",19,3,16,2,5,3,9
"2022",17,1,14,1,4,3,7
"2023",24,4,20,2,6,1,9
"2024",16,2,16,2,10,3,8
"2025",21,2,14,2,5,4,8
"2026",16,2,16,2,10,2,8
"2027",17,1,17,3,9,4,9
"2028",0,0,0,0,0,0,0
"2029",22,1,19,3,9,3,7
"2030",0,0,0,0,0,0,0
"2031",14,3,14,4,3,3,5
"2032",13,0,21,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",16,1,20,2,9,3,7
"2035",17,2,17,1,11,3,11
"2036",19,5,21,4,8,2,8
"2037",15,1,14,1,9,1,8
"2038",15,4,19,3,7,2,10
"2039",11,3,24,3,9,4,9
"2040",21,1,18,2,8,3,11
"2041",16,2,18,1,8,3,9
"2042",17,4,16,3,11,2,9
"2043",15,1,21,3,8,2,9
"2044",15,1,18,3,6,2,9
"2045",13,1,16,2,7,4,8
"2046",18,2,18,4,11,3,8
"2047",15,1,18,3,10,3,7
"2048",17,3,22,2,13,2,10
"2049",18,2,17,2,8,2,8
"2050",19,1,19,5,10,2,8
"2051",19,0,16,0,0,0,0
"2052",20,4,17,2,6,3,9
"2053",15,2,21,2,5,2,6
"2054",15,2,19,4,10,3,4
"2055",17,0,16,0,0,0,0
"2056",15,2,15,2,9,5,10
"2057",15,3,24,2,10,2,11
"2058",15,0,17,0,0,0,0
"2059",12,3,17,2,8,3,7
"2060",19,1,19,2,11,3,10
"2061",16,0,24,0,0,0,0
"2062",17,3,18,3,8,2,8
"2063",17,1,15,1,9,3,5
"2064",19,2,20,5,8,3,7
"2065",17,4,18,4,9,3,9
"2066",17,4,23,3,6,2,9
"2067",23,3,20,1,9,3,9
"2068",19,0,27,0,0,0,0
"2069",20,0,21,0,0,0,0
"2070",14,2,18,3,8,3,5
"2071",18,2,20,2,11,2,6
"2072",17,1,23,2,8,7,8
"2073",18,1,15,4,8,3,9
"2074",19,2,15,3,7,2,9
"2075",14,1,22,5,8,2,8
"2076",19,0,21,0,0,0,0
"2077",16,1,16,3,9,3,7
"2078",17,3,18,5,8,3,9
"2079",0,0,1,0,0,0,0
"2080",11,1,17,6,8,2,7
"2081",12,3,18,2,6,1,13
"2082",19,1,21,3,7,6,10
"2083",19,2,24,2,7,5,7
"2084",0,0,0,0,0,0,0
"2085",16,2,16,4,7,4,8
"2086",17,4,22,3,8,3,8
"2087",0,0,0,0,0,0,0
"2088",14,2,23,4,8,4,5
"2089",15,2,24,2,8,3,10
"2090",22,2,16,3,5,4,9
"2091",18,2,16,2,9,4,10
"2092",23,3,22,2,8,2,7
"2093",13,2,16,3,9,3,9
"2094",20,2,20,2,9,4,7
"2095",21,2,17,3,10,4,11
"2096",19,1,22,1,6,1,8
"2097",14,2,20,5,11,5,8
"2098",15,4,14,1,9,3,11
"2099",11,2,17,6,12,6,7
"2100",22,1,16,3,6,3,9
"2101",21,2,17,2,11,5,18
"2102",24,1,15,4,8,3,6
"2103",13,1,15,2,10,2,6
"2104",19,2,18,2,6,4,7
"2105",13,2,16,5,5,5,9
"2106",10,3,18,3,9,4,6
"2107",15,1,21,5,11,3,9
"2108",12,0,16,0,0,0,0
"2109",28,4,19,2,9,1,11
"2110",18,0,17,0,0,0,0
"2111",22,2,16,3,7,4,6
"2112",0,0,0,0,0,0,0
"2113",21,1,19,1,6,2,10
"2114",21,3,17,4,12,6,11
"2115",0,0,0,0,0,0,0
"2116",18,1,15,1,7,3,7
"2117",25,3,23,2,6,2,18
"2118",15,2,21,3,8,2,10
"2119",0,0,0,0,0,0,0
"2120",13,6,20,3,6,2,7
"2121",23,2,13,2,6,4,10
"2122",15,1,21,5,13,5,9
"2123",16,2,22,4,10,2,10
"2124",0,0,0,0,0,0,0
"2125",17,2,15,2,5,1,5
"2126",18,1,20,4,7,2,8
"2127",20,2,20,2,6,2,10
"2128",23,3,20,3,7,1,6
"2129",16,2,16,2,9,3,7
"2130",0,0,0,0,0,0,0
"2131",15,2,19,2,7,1,8
"2132",19,4,26,5,7,2,10
"2133",22,2,22,7,6,3,12
"2134",15,2,15,2,10,3,7
"2135",17,3,22,3,8,2,11
"2136",0,0,0,0,0,0,0
"2137",16,2,16,3,8,3,12
"2138",21,1,18,3,7,3,8
"2139",21,3,19,4,7,4,10
"2140",19,3,22,5,10,2,8
"2141",14,0,18,0,0,0,0
"2142",17,1,20,4,15,3,10
"2143",27,2,14,5,9,3,8
"2144",12,1,20,3,9,4,8
"2145",19,2,22,6,7,2,7
"2146",20,3,22,4,9,3,8
"2147",20,3,22,2,5,3,6
"2148",22,2,30,4,8,2,11
"2149",23,3,18,7,10,2,12
"2150",18,2,23,2,10,4,10
"2151",0,0,0,0,0,0,0
"2152",15,3,22,3,9,3,6
"2153",25,2,22,4,8,4,8
"2154",0,0,0,0,0,0,0
"2155",23,2,17,3,8,4,10
"2156",0,0,0,0,0,0,0
"2157",15,3,19,4,13,2,7
"2158",15,4,13,3,8,4,11
"2159",19,3,19,2,8,3,9
"2160",20,1,21,3,11,4,6
"2161",20,5,17,2,11,4,10
"2162",24,1,21,5,8,4,8
"2163",23,2,19,3,8,1,11
"2164",0,0,0,0,0,0,0
"2165",0,0,0,0,0,0,0
"2166",17,2,15,4,7,3,8
"2167",16,1,18,4,6,4,8
"2168",19,3,18,1,6,3,10
"2169",16,1,21,1,7,3,7
"2170",22,2,28,2,9,6,6
"2171",23,1,15,2,6,2,9
"2172",0,0,0,0,0,0,0
"2173",18,0,13,0,0,0,0
"2174",15,3,21,4,6,3,9
"2175",0,0,0,0,0,0,0
"2176",15,2,20,4,5,3,8
"2177",23,1,19,4,5,4,9
"2178",14,1,23,3,7,3,6
"2179",19,0,22,0,0,0,0
"2180",13,2,18,4,9,3,12
"2181",26,1,17,4,14,3,7
"2182",0,0,0,0,0,0,0
"2183",17,0,18,0,0,0,0
"2184",19,1,24,2,11,3,11
"2185",18,3,25,2,14,3,7
"2186",17,5,17,2,6,2,8
"2187",13,1,15,3,11,4,12
"2188",21,4,19,3,11,4,8
"2189",19,0,19,0,0,0,0
"2190",16,2,13,2,8,3,8
"2191",16,3,17,3,9,2,7
"2192",20,3,15,1,7,6,9
"2193",22,3,16,3,8,5,9
"2194",17,2,19,4,6,2,6
"2195",19,1,16,3,8,4,9
"2196",17,0,20,0,0,0,0
"2197",18,2,13,2,13,1,14
"2198",21,0,16,2,3,2,6
"2199",20,1,18,1,9,2,10
"2200",13,1,24,4,12,4,9
"2201",18,4,17,3,10,3,7
"2202",19,3,18,3,9,2,9
"2203",20,4,25,3,13,2,11
"2204",0,0,0,0,0,0,0
"2205",15,1,18,3,9,3,7
"2206",21,3,19,3,7,3,7
"2207",18,0,24,2,7,3,6
"2208",16,2,21,4,12,5,8
"2209",18,0,22,0,0,0,0
"2210",14,0,15,0,0,0,0
"2211",18,1,18,2,6,3,6
"2212",13,8,15,6,7,3,8
"2213",23,1,16,2,8,3,5
"2214",20,1,19,3,11,2,9
"2215",19,2,20,2,10,1,10
"2216",22,3,26,2,15,2,7
"2217",17,1,19,2,6,2,8
"2218",0,0,0,0,0,0,0
"2219",20,2,14,3,5,2,9
"2220",0,0,0,0,0,0,0
"2221",20,0,24,0,0,0,0
"2222",18,1,21,4,12,2,7
"2223",22,0,27,0,0,0,0
"2224",21,1,23,4,4,3,9
"2225",16,1,17,2,7,4,9
"2226",21,4,17,2,9,3,9
"2227",26,2,15,1,10,3,9
"2228",17,3,21,3,6,2,9
"2229",20,3,20,2,7,4,12
"2230",12,4,20,3,7,4,10
"2231",16,2,18,3,10,2,10
"2232",12,2,19,2,10,4,8
"2233",17,3,21,1,7,2,10
"2234",22,1,18,4,10,3,9
"2235",20,2,22,3,9,2,12
"2236",30,3,24,4,11,4,9
"2237",25,2,11,3,6,2,7
"2238",18,1,16,2,12,4,11
"2239",16,2,20,4,7,2,8
"2240",15,4,19,2,7,2,10
"2241",17,3,19,5,8,3,9
"2242",13,1,22,3,11,3,14
"2243",19,3,16,3,8,5,7
"2244",19,2,13,3,8,3,7
"2245",16,0,18,0,1,0,0
"2246",21,2,18,2,10,2,12
"2247",18,2,18,3,7,2,10
"2248",14,3,23,4,7,4,15
"2249",18,1,21,4,7,4,7
"2250",11,3,21,4,8,3,7
"2251",19,3,15,4,8,2,9
"2252",0,0,0,0,0,0,0
"2253",17,1,15,3,12,3,9
"2254",16,0,17,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",22,0,19,0,0,0,0
"2257",18,3,18,2,7,3,8
"2258",16,4,22,4,7,3,6
"2259",27,2,18,2,7,1,6
"2260",0,0,0,0,0,0,0
"2261",19,3,15,5,5,3,7
"2262",13,2,19,2,9,2,9
"2263",14,2,20,3,8,3,8
"2264",12,1,20,4,7,3,5
"2265",19,4,16,3,10,4,11
"2266",23,2,23,4,5,5,9
"2267",16,1,15,7,9,6,11
"2268",0,0,0,0,0,0,0
"2269",16,2,20,3,8,4,9
"2270",18,4,20,3,9,4,11
"2271",0,0,0,0,0,0,0
"2272",20,2,24,5,12,3,8
"2273",19,2,17,5,7,3,8
"2274",10,3,25,2,7,1,12
"2275",20,4,20,1,6,3,7
"2276",18,2,17,4,5,2,7
"2277",0,0,0,0,0,0,0
"2278",18,4,24,3,6,2,9
"2279",20,2,22,4,6,3,10
"2280",17,3,22,2,7,3,10
"2281",19,5,26,4,10,2,11
"2282",15,2,27,2,5,3,11
"2283",17,2,14,2,7,3,8
"2284",17,2,23,2,7,6,5
"2285",0,0,0,0,0,0,0
"2286",28,1,16,2,7,2,6
"2287",21,1,20,1,6,4,4
"2288",19,4,19,4,5,3,8
"2289",16,3,15,5,10,2,7
"2290",17,2,19,1,9,2,10
"2291",16,2,16,5,6,3,6
"2292",10,3,24,2,12,4,6
"2293",0,0,1,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",0,0,0,0,0,0,0
"2296",16,2,18,2,5,2,12
"2297",18,2,20,5,6,3,11
"2298",18,2,20,1,9,2,8
"2299",20,1,16,2,7,3,11
"2300",0,0,0,0,0,0,0
"2301",15,2,16,2,4,3,13
"2302",22,2,20,3,9,3,12
"2303",0,0,0,0,0,0,0
"2304",14,4,16,3,7,4,7
"2305",17,2,19,2,5,2,10
"2306",20,3,22,3,7,2,9
"2307",21,2,23,2,12,3,10
"2308",0,0,0,0,0,0,0
"2309",20,2,14,4,8,3,11
"2310",23,0,17,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",14,2,20,2,6,2,9
"2313",17,2,16,1,7,3,8
"2314",18,2,16,3,5,3,11
"2315",24,3,20,4,3,5,7
"2316",13,1,21,4,9,2,10
"2317",0,0,0,0,0,0,0
"2318",12,3,18,2,5,3,9
"2319",18,3,15,3,8,3,8
"2320",15,4,20,2,9,2,10
"2321",0,0,0,0,0,0,0
"2322",21,3,19,4,10,6,9
"2323",15,2,26,2,10,5,8
"2324",20,2,21,3,6,4,7
"2325",0,0,0,0,0,0,0
"2326",19,3,19,2,9,4,9
"2327",17,4,17,2,5,6,6
"2328",16,1,19,3,5,3,5
"2329",18,3,22,1,6,3,14
"2330",17,2,20,2,9,4,8
"2331",15,1,21,2,5,3,5
"2332",12,2,19,5,10,2,12
"2333",22,0,19,0,0,0,0
"2334",18,2,16,5,8,2,7
"2335",18,3,19,4,9,3,9
"2336",26,2,27,5,7,7,7
"2337",19,1,21,4,10,2,4
"2338",0,0,0,0,0,0,0
"2339",18,2,15,3,9,2,8
"2340",14,1,19,2,14,3,7
"2341",0,0,0,0,0,0,0
"2342",18,4,20,5,8,3,14
"2343",19,1,17,3,9,1,8
"2344",21,0,21,0,0,0,0
"2345",16,1,22,4,8,3,9
"2346",19,0,27,0,1,0,1
"2347",26,1,23,4,11,2,7
"2348",16,2,22,2,13,3,9
"2349",0,0,0,0,0,0,0
"2350",18,1,10,3,9,2,11
"2351",16,0,12,0,0,0,0
"2352",16,1,21,2,7,3,7
"2353",18,3,18,3,6,3,6
"2354",16,2,19,3,7,3,10
"2355",20,2,19,2,7,4,11
"2356",22,1,20,3,8,4,7
"2357",18,2,15,4,7,3,7
"2358",15,3,16,3,10,1,7
"2359",17,2,25,2,8,4,4
"2360",0,0,0,0,0,0,0
"2361",14,3,21,4,9,1,8
"2362",0,0,0,0,0,0,0
"2363",18,2,18,3,7,4,7
"2364",0,0,0,0,0,0,0
"2365",19,2,21,3,10,7,10
"2366",15,3,17,3,5,2,6
"2367",20,0,19,0,0,0,1
"2368",17,2,20,3,7,3,7
"2369",19,2,13,2,8,3,7
