"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",0,0,0,0,0,0,0
"1598",63,0,65,0,0,0,0
"1599",51,6,76,5,35,9,37
"1600",0,0,0,0,0,0,0
"1601",65,3,63,12,29,11,31
"1602",0,0,0,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",47,5,69,5,29,7,30
"1605",71,4,68,11,28,11,41
"1606",57,7,68,5,31,9,31
"1607",47,7,60,9,31,11,29
"1608",0,0,0,0,0,0,0
"1609",0,0,0,0,0,0,0
"1610",48,6,70,5,33,7,29
"1611",51,6,55,3,29,9,30
"1612",0,0,0,0,0,0,0
"1613",57,0,51,0,0,0,0
"1614",56,0,85,0,1,0,1
"1615",0,0,0,0,0,0,0
"1616",56,4,71,3,28,6,26
"1617",0,0,0,0,0,0,0
"1618",63,0,83,0,0,0,0
"1619",49,6,74,7,28,6,21
"1620",50,0,78,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",54,3,73,6,30,6,33
"1623",65,0,49,0,0,0,0
"1624",58,1,67,6,24,8,33
"1625",54,0,71,0,0,0,0
"1626",54,3,63,8,28,9,29
"1627",52,4,61,5,24,6,32
"1628",0,0,0,0,0,0,0
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",0,0,0,0,0,0,0
"1632",47,8,70,7,40,10,29
"1633",47,7,65,8,21,8,29
"1634",0,0,1,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",54,3,69,2,26,6,41
"1637",0,0,0,0,0,0,0
"1638",50,0,70,0,0,0,0
"1639",51,0,60,0,0,0,0
"1640",42,7,67,10,21,6,23
"1641",67,4,75,4,29,11,30
"1642",0,0,0,0,0,0,0
"1643",54,0,65,0,0,0,0
"1644",63,3,69,8,28,8,29
"1645",40,0,66,0,0,0,0
"1646",48,0,55,0,0,0,0
"1647",47,2,71,8,22,7,33
"1648",52,2,65,6,35,7,33
"1649",45,4,72,6,32,5,27
"1650",52,0,66,0,1,0,0
"1651",62,5,59,4,40,9,30
"1652",0,0,0,0,0,0,0
"1653",48,6,69,6,25,7,30
"1654",0,0,0,0,0,0,0
"1655",45,0,75,0,0,0,0
"1656",1,0,0,0,0,0,0
"1657",0,0,0,0,0,0,0
"1658",47,4,62,2,25,9,39
"1659",47,5,49,7,25,5,30
"1660",0,0,0,0,0,0,0
"1661",56,4,74,2,24,9,26
"1662",0,0,0,0,0,0,0
"1663",43,5,63,11,31,9,36
"1664",58,6,73,6,35,7,23
"1665",46,0,68,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",56,0,65,0,0,0,0
"1668",38,5,69,8,30,8,35
"1669",57,4,83,3,25,11,25
"1670",55,4,74,5,26,6,28
"1671",62,2,70,11,35,5,34
"1672",52,0,73,0,0,0,0
"1673",0,0,1,0,0,0,0
"1674",48,7,56,3,18,10,30
"1675",54,0,60,0,0,0,0
"1676",55,1,73,9,40,8,31
"1677",0,0,0,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",48,4,63,2,25,7,33
"1680",0,0,0,0,0,0,0
"1681",48,5,66,8,28,5,31
"1682",46,0,73,3,31,5,30
"1683",47,0,75,0,0,0,0
"1684",56,5,66,10,32,10,29
"1685",54,0,61,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",62,6,65,6,21,7,37
"1688",0,0,0,0,0,0,0
"1689",52,5,62,7,28,16,28
"1690",55,4,64,6,23,3,35
"1691",46,7,70,7,28,7,34
"1692",60,0,47,0,0,0,0
"1693",55,5,63,5,23,6,33
"1694",42,4,53,10,21,9,32
"1695",64,3,60,11,26,8,32
"1696",55,7,64,6,36,8,35
"1697",57,5,59,3,19,1,29
"1698",56,0,59,0,0,1,0
"1699",0,0,0,0,0,0,0
"1700",57,3,59,4,34,7,33
"1701",48,5,65,8,30,5,31
"1702",63,3,75,7,24,6,44
"1703",41,8,64,4,29,7,31
"1704",0,0,0,0,0,0,0
"1705",57,0,71,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",50,0,69,0,0,0,0
"1708",45,0,82,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",0,0,0,0,0,0,0
"1711",64,0,69,0,0,0,0
"1712",61,7,68,2,27,2,32
"1713",52,0,52,0,0,0,0
"1714",47,2,70,9,33,8,39
"1715",41,11,70,7,30,8,29
"1716",58,5,77,3,33,11,31
"1717",0,0,0,0,0,0,0
"1718",58,6,59,9,31,5,23
"1719",66,5,60,7,24,8,31
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",36,0,54,0,0,0,0
"1723",51,0,64,0,0,0,0
"1724",65,0,58,0,0,0,0
"1725",52,3,51,12,25,11,33
"1726",76,4,65,2,27,5,29
"1727",50,4,57,2,31,6,30
"1728",0,0,0,0,0,0,0
"1729",44,6,65,8,28,1,30
"1730",50,0,66,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",49,0,59,0,0,0,0
"1734",39,6,56,10,29,5,37
"1735",0,0,0,0,0,0,0
"1736",66,4,82,12,35,3,42
"1737",0,0,0,0,0,0,0
"1738",48,0,64,0,0,0,0
"1739",55,5,60,7,35,7,21
"1740",52,6,65,7,29,6,41
"1741",0,0,0,0,0,0,0
"1742",49,0,70,0,0,0,0
"1743",48,2,62,6,27,10,25
"1744",50,6,61,9,34,8,27
"1745",56,0,70,0,0,0,0
"1746",47,4,60,3,27,10,30
"1747",49,0,84,0,1,0,0
"1748",46,2,77,4,28,3,35
"1749",56,3,78,5,29,6,31
"1750",46,0,64,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",62,0,68,0,0,0,1
"1753",0,0,0,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",47,0,67,0,0,0,0
"1756",0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",51,4,75,5,42,7,32
"1759",54,8,64,9,26,11,38
"1760",49,0,72,0,0,0,0
"1761",57,0,53,0,0,0,0
"1762",59,2,60,4,21,8,30
"1763",43,0,60,0,0,0,0
"1764",0,0,0,0,0,0,0
"1765",55,3,49,8,25,9,29
"1766",57,0,66,0,0,0,0
"1767",52,0,76,0,0,0,0
"1768",61,0,67,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",58,4,66,11,24,6,25
"1771",0,0,0,0,0,0,0
"1772",44,3,73,9,26,5,30
"1773",60,0,74,0,0,0,0
"1774",0,0,0,0,0,0,0
"1775",0,0,0,0,0,0,0
"1776",58,0,59,0,0,0,0
"1777",55,4,62,7,21,11,36
"1778",39,0,61,0,0,0,0
"1779",0,0,0,0,0,0,0
"1780",48,0,74,0,0,0,1
"1781",58,2,59,10,31,7,29
"1782",56,5,61,4,27,4,34
"1783",51,0,66,0,0,0,0
"1784",49,5,57,4,24,8,41
"1785",52,2,58,4,34,2,28
"1786",51,4,62,7,31,9,26
"1787",60,5,59,12,34,8,39
"1788",0,0,0,0,0,0,0
"1789",46,0,63,0,0,0,0
"1790",0,0,0,0,0,0,0
"1791",53,2,58,4,28,6,30
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",51,1,75,4,20,7,29
"1797",48,5,80,9,30,5,24
"1798",49,7,64,4,29,9,35
"1799",41,0,72,0,0,0,0
"1800",59,2,56,11,30,3,35
"1801",41,0,60,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",59,6,72,10,25,6,36
"1804",41,0,61,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",53,0,74,0,0,0,0
"1807",57,4,57,6,36,9,33
"1808",0,0,0,0,0,0,0
"1809",54,5,50,3,31,9,31
"1810",72,3,75,8,28,10,31
"1811",63,0,62,0,1,0,0
"1812",53,7,59,13,40,7,32
"1813",0,0,0,0,0,0,0
"1814",53,0,59,0,2,0,1
"1815",41,3,56,7,29,4,33
"1816",54,2,65,5,27,6,32
"1817",0,0,0,0,0,0,0
"1818",48,0,67,0,0,0,0
"1819",56,0,54,0,0,0,0
"1820",69,6,84,7,30,8,33
"1821",0,0,0,0,0,0,0
"1822",47,5,60,8,27,11,35
"1823",53,2,64,7,30,11,30
"1824",41,0,62,0,0,0,0
"1825",0,0,0,0,0,0,0
"1826",65,3,77,4,28,11,30
"1827",0,0,0,0,0,0,0
"1828",47,4,56,9,26,8,33
"1829",44,6,60,8,31,9,36
"1830",61,2,60,12,28,10,33
"1831",58,0,77,0,0,0,1
"1832",51,0,64,0,0,0,0
"1833",59,6,67,6,26,9,35
"1834",45,0,70,0,0,0,0
"1835",59,3,49,3,24,9,25
"1836",51,5,52,8,23,6,26
"1837",0,0,0,0,0,0,0
"1838",62,3,68,4,28,10,37
"1839",56,4,73,6,33,9,31
"1840",57,6,74,9,24,11,31
"1841",57,0,73,0,0,0,0
"1842",53,2,62,11,38,12,22
"1843",0,0,0,0,0,0,0
"1844",59,4,73,8,31,9,35
"1845",65,4,83,6,27,9,36
"1846",0,0,0,0,0,0,0
"1847",41,0,65,0,0,0,1
"1848",46,4,70,4,34,6,29
"1849",0,0,0,0,0,0,0
"1850",0,0,0,0,0,0,0
"1851",50,0,67,0,0,0,0
"1852",49,0,74,0,0,0,0
"1853",52,0,51,0,0,0,0
"1854",46,4,65,7,29,3,28
"1855",67,2,77,7,30,9,28
"1856",56,5,63,6,27,2,32
"1857",57,4,72,12,34,6,31
"1858",62,4,72,10,40,9,36
"1859",50,3,71,5,22,9,26
"1860",0,0,0,0,0,0,0
"1861",49,0,55,0,0,0,0
"1862",50,4,76,5,24,11,33
"1863",51,0,61,0,0,0,0
"1864",59,1,64,7,33,8,34
"1865",50,0,66,0,0,0,0
"1866",53,2,64,9,21,7,26
"1867",60,0,63,0,0,0,0
"1868",50,3,66,8,27,8,31
"1869",0,0,0,0,0,0,0
"1870",45,4,66,8,22,6,23
"1871",55,0,56,0,0,0,0
"1872",56,3,58,9,31,6,32
"1873",58,3,73,4,26,9,39
"1874",50,5,71,4,21,6,28
"1875",47,5,53,9,32,5,26
"1876",48,5,69,3,31,5,26
"1877",44,7,58,5,29,8,31
"1878",63,2,68,9,28,8,32
"1879",51,8,70,5,31,8,25
"1880",0,0,0,0,0,0,0
"1881",0,0,0,0,0,0,0
"1882",58,0,57,0,0,0,0
"1883",59,5,76,4,34,13,26
"1884",54,0,73,0,0,0,0
"1885",56,3,67,6,28,13,27
"1886",0,0,0,0,0,0,0
"1887",44,2,66,8,27,13,27
"1888",46,1,57,7,33,7,32
"1889",57,3,64,7,25,8,21
"1890",61,1,62,10,31,4,34
"1891",61,5,62,7,29,6,40
"1892",54,6,70,9,30,5,37
"1893",0,0,0,0,0,0,0
"1894",63,4,81,10,38,7,35
"1895",47,4,61,6,35,7,28
"1896",54,0,64,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",60,5,59,13,33,9,38
"1899",50,5,70,5,35,12,32
"1900",61,0,59,0,0,0,0
"1901",54,2,71,7,41,5,37
"1902",50,3,63,4,27,6,36
"1903",58,0,70,0,0,0,0
"1904",0,0,0,0,0,0,0
"1905",0,0,0,0,0,0,0
"1906",0,0,0,0,0,0,0
"1907",56,2,68,8,34,8,30
"1908",52,0,71,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",45,2,57,7,33,9,25
"1911",50,0,77,0,0,0,0
"1912",48,5,67,9,29,2,24
"1913",52,4,72,1,22,7,33
"1914",50,0,69,0,0,0,0
"1915",55,3,57,5,35,4,38
"1916",50,0,64,0,0,0,0
"1917",55,0,61,0,0,0,0
"1918",50,4,82,8,35,8,36
"1919",0,0,0,0,0,0,0
"1920",51,8,66,6,22,9,28
"1921",60,1,77,8,31,12,32
"1922",0,0,0,0,0,0,0
"1923",58,4,71,6,40,7,29
"1924",58,0,59,1,0,0,0
"1925",57,5,72,5,29,6,26
"1926",71,5,78,10,35,10,35
"1927",46,7,80,5,22,5,30
"1928",57,4,62,9,29,6,35
"1929",60,2,67,6,26,6,32
"1930",48,5,71,9,23,4,29
"1931",55,2,70,12,31,10,41
"1932",0,0,0,0,0,0,0
"1933",44,4,72,7,26,10,32
"1934",50,4,74,7,31,8,27
"1935",68,6,58,6,32,8,27
"1936",0,0,0,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",43,0,54,0,0,0,0
"1939",0,0,0,0,0,0,0
"1940",45,4,62,8,32,11,41
"1941",0,0,0,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",45,0,78,0,0,0,0
"1944",46,4,70,7,33,7,22
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",53,4,47,3,23,8,30
"1948",51,5,74,2,34,4,29
"1949",43,0,64,0,0,0,0
"1950",53,6,69,7,27,8,34
"1951",47,0,60,0,0,0,0
"1952",56,1,62,7,19,9,31
"1953",51,2,69,12,30,7,22
"1954",0,0,0,0,0,0,0
"1955",48,0,58,0,0,0,0
"1956",54,5,59,9,29,7,26
"1957",65,3,67,3,30,6,29
"1958",0,0,0,0,0,0,0
"1959",56,2,61,4,26,8,30
"1960",46,5,64,7,24,10,31
"1961",62,5,69,8,29,7,25
"1962",1,0,0,0,0,0,0
"1963",44,3,65,7,25,6,32
"1964",52,0,66,0,0,0,0
"1965",52,4,64,8,28,9,30
"1966",58,0,55,0,0,0,0
"1967",53,5,71,10,31,5,30
"1968",40,10,84,10,24,5,32
"1969",56,0,58,0,0,0,1
"1970",54,0,65,0,0,0,0
"1971",36,5,74,4,36,7,25
"1972",0,0,0,0,0,0,0
"1973",50,4,63,9,23,2,36
"1974",64,5,62,4,33,7,35
"1975",0,0,0,0,0,0,0
"1976",56,4,53,5,27,4,30
"1977",54,0,69,0,0,0,0
"1978",45,1,63,7,33,6,33
"1979",53,5,70,7,19,7,29
"1980",54,4,66,6,19,5,18
"1981",55,7,69,5,34,11,27
"1982",55,3,60,10,26,3,29
"1983",47,0,83,0,0,0,0
"1984",42,3,58,7,34,10,37
"1985",51,3,64,5,27,4,34
"1986",0,0,0,0,0,0,0
"1987",48,3,57,4,29,9,29
"1988",48,0,72,0,0,0,0
"1989",55,6,68,8,26,6,31
"1990",53,4,60,14,33,6,40
"1991",0,0,0,0,0,0,0
"1992",0,0,0,0,0,0,0
"1993",40,3,77,8,28,5,28
"1994",48,3,71,8,32,10,36
"1995",53,6,65,9,27,5,36
"1996",0,0,0,0,0,0,0
"1997",50,6,67,13,25,6,33
"1998",60,4,64,6,24,8,45
"1999",0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",61,6,62,6,38,8,28
"2002",57,0,60,0,0,0,0
"2003",48,3,64,6,22,5,32
"2004",49,4,43,6,27,10,30
"2005",55,6,67,9,29,3,27
"2006",48,8,55,7,32,6,33
"2007",39,4,66,3,34,5,24
"2008",0,0,0,0,0,0,0
"2009",51,4,78,7,23,12,24
"2010",0,0,0,0,0,0,0
"2011",58,8,57,7,33,4,30
"2012",59,0,67,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",56,6,62,7,25,9,29
"2015",51,0,67,0,0,0,0
"2016",54,3,56,5,31,5,34
"2017",70,7,57,9,29,9,29
"2018",42,0,71,0,0,1,0
"2019",70,3,60,7,33,6,31
"2020",46,3,72,6,38,7,44
"2021",44,0,62,0,0,0,0
"2022",54,0,66,0,0,0,0
"2023",0,0,0,0,0,0,0
"2024",0,0,1,0,0,0,0
"2025",50,0,54,0,0,0,0
"2026",0,0,0,0,0,0,0
"2027",59,5,80,3,21,6,33
"2028",52,4,72,4,32,2,23
"2029",0,0,0,0,0,0,0
"2030",53,0,54,0,0,0,0
"2031",56,0,76,0,0,0,0
"2032",56,5,69,5,28,6,30
"2033",39,3,64,8,32,8,28
"2034",69,5,56,9,28,7,25
"2035",49,9,73,6,33,7,27
"2036",61,0,73,0,0,0,0
"2037",49,7,66,5,36,8,33
"2038",51,0,67,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",50,0,69,0,0,0,0
"2041",46,0,65,0,0,0,0
"2042",0,0,0,0,0,0,0
"2043",0,0,1,0,0,0,0
"2044",54,5,43,13,33,11,23
"2045",0,0,0,0,0,0,0
"2046",58,0,59,0,0,0,0
"2047",56,0,55,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",43,4,63,4,30,6,29
"2050",49,3,79,8,33,6,32
"2051",57,1,70,10,30,6,33
"2052",0,0,0,0,0,0,0
"2053",59,0,56,1,0,0,0
"2054",55,4,62,4,29,4,25
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",68,0,69,0,0,0,0
"2058",0,0,0,0,0,0,0
"2059",47,1,70,7,32,8,26
"2060",52,0,59,0,0,0,0
"2061",49,4,64,7,23,13,31
"2062",0,0,0,0,0,0,0
"2063",41,3,58,7,26,8,26
"2064",0,0,1,0,0,0,0
"2065",57,3,54,6,27,5,34
"2066",51,0,66,0,0,0,0
"2067",42,0,67,0,1,0,0
"2068",52,3,62,8,28,6,32
"2069",52,2,68,11,20,7,28
"2070",48,1,60,0,1,0,0
"2071",59,0,64,0,0,0,0
"2072",59,3,59,6,35,8,27
"2073",65,3,57,7,31,10,36
"2074",60,2,69,7,28,6,23
"2075",51,0,58,0,0,0,0
"2076",58,0,65,0,0,0,0
"2077",59,5,68,10,40,11,40
"2078",49,0,51,0,0,0,0
"2079",50,6,59,9,21,6,39
"2080",48,2,75,5,34,5,25
"2081",56,3,61,4,27,5,28
"2082",0,0,0,0,0,0,0
"2083",0,0,1,0,0,0,0
"2084",0,0,0,0,0,0,0
"2085",54,0,58,0,0,0,0
"2086",0,0,0,0,0,0,0
"2087",80,3,77,6,31,8,33
"2088",49,2,61,8,36,13,29
"2089",49,0,55,0,0,0,0
"2090",0,0,1,0,0,0,0
"2091",66,0,59,0,0,0,0
"2092",44,4,72,2,31,8,36
"2093",51,4,68,7,28,4,31
"2094",56,0,55,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",47,4,66,8,25,4,38
"2097",0,0,0,0,0,0,0
"2098",55,8,73,11,25,7,32
"2099",69,12,61,4,30,9,32
"2100",52,8,75,8,31,8,28
"2101",50,2,70,9,28,7,36
"2102",57,3,78,6,24,8,33
"2103",63,0,57,0,1,0,1
"2104",49,0,73,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",0,0,0,0,0,0,0
"2107",0,0,0,0,0,0,0
"2108",58,7,69,4,25,4,26
"2109",55,5,53,5,22,7,25
"2110",55,8,78,4,32,9,37
"2111",54,0,69,13,24,9,27
"2112",60,0,77,0,0,0,0
"2113",46,3,52,5,32,11,27
"2114",0,0,0,0,0,0,0
"2115",57,3,60,7,20,7,26
"2116",45,3,59,8,29,5,29
"2117",53,2,61,12,39,8,25
"2118",47,7,64,8,25,10,29
"2119",0,0,0,0,0,0,0
"2120",0,0,0,0,0,0,0
"2121",57,3,58,10,23,5,33
"2122",70,0,69,6,25,5,27
"2123",0,0,0,0,0,0,0
"2124",46,3,66,7,42,10,39
"2125",56,0,82,0,0,0,0
"2126",60,4,56,5,29,12,37
"2127",57,0,61,0,0,0,1
"2128",0,0,0,0,0,0,0
"2129",56,6,61,10,32,6,31
"2130",53,8,57,8,27,10,33
"2131",0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",0,0,0,0,0,0,0
"2135",61,0,79,0,0,0,0
"2136",0,0,0,0,0,0,0
"2137",38,2,44,7,26,2,36
"2138",46,0,66,0,0,0,0
"2139",48,5,62,6,26,7,27
"2140",0,0,0,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",40,0,69,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",47,0,66,0,0,0,0
"2145",47,5,79,9,30,11,28
"2146",50,4,64,8,32,8,38
"2147",36,4,60,8,32,6,30
"2148",50,6,71,14,33,5,29
"2149",59,2,63,8,25,6,21
"2150",47,4,59,9,28,12,30
"2151",0,0,0,0,0,0,0
"2152",51,4,68,3,28,2,42
"2153",49,8,81,6,28,6,32
"2154",0,0,0,0,0,0,0
"2155",51,6,62,4,30,8,29
"2156",66,6,67,9,29,7,27
"2157",44,2,62,9,30,9,32
"2158",46,2,70,6,19,10,29
"2159",0,0,0,0,0,0,0
"2160",0,0,0,0,0,0,0
"2161",52,6,71,9,43,5,36
"2162",43,3,63,5,33,10,33
"2163",0,0,0,0,0,0,0
"2164",57,0,68,0,1,0,0
"2165",44,1,53,6,19,5,28
"2166",51,0,68,0,0,0,0
"2167",0,0,0,0,0,0,0
"2168",0,0,0,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",0,0,0,0,0,0,0
"2172",47,0,69,0,1,0,0
"2173",62,4,78,5,35,8,39
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",52,6,60,7,23,10,36
"2177",53,0,74,0,0,0,0
"2178",55,4,60,5,33,5,23
"2179",53,0,64,0,0,0,0
"2180",61,2,78,3,34,14,32
"2181",0,0,0,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",52,7,65,3,29,4,24
"2184",42,9,55,6,30,8,32
"2185",51,0,67,0,0,0,0
"2186",69,5,67,5,43,6,38
"2187",0,0,0,0,0,0,0
"2188",58,6,69,5,31,13,34
"2189",54,3,53,7,31,6,30
"2190",57,0,60,0,0,0,0
"2191",50,0,67,0,0,0,0
"2192",58,0,63,0,0,0,0
"2193",43,2,65,9,28,9,33
"2194",56,4,53,3,33,6,33
"2195",0,0,0,0,0,0,0
"2196",69,0,63,1,0,0,0
"2197",60,4,73,8,36,10,24
"2198",64,4,70,8,31,6,24
"2199",55,1,64,7,28,8,23
"2200",39,7,69,3,38,9,28
"2201",58,0,77,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",57,3,67,6,22,7,26
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",45,0,72,0,0,0,0
"2208",35,0,60,0,0,0,1
"2209",50,5,65,5,29,5,27
"2210",0,0,0,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",54,5,66,9,30,13,27
"2213",54,2,67,8,26,8,24
"2214",48,0,76,0,0,0,0
"2215",48,0,60,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",56,3,52,6,21,14,41
"2219",52,7,56,8,26,9,38
"2220",0,0,0,0,0,0,0
"2221",57,0,77,0,0,0,0
"2222",56,4,63,2,33,5,28
"2223",50,0,56,0,0,0,0
"2224",0,0,0,0,0,0,0
"2225",63,0,77,0,0,0,0
"2226",47,0,69,0,0,0,0
"2227",53,0,56,0,0,0,0
"2228",50,5,68,6,23,12,32
"2229",0,0,0,0,0,0,0
"2230",47,0,65,0,0,0,0
"2231",54,4,59,8,40,8,34
"2232",54,0,65,0,0,0,0
"2233",59,3,63,5,31,11,35
"2234",0,0,0,0,0,0,0
"2235",0,0,0,0,0,0,0
"2236",0,0,0,0,0,0,0
"2237",63,4,73,5,31,7,34
"2238",0,0,0,0,0,0,0
"2239",54,0,74,0,0,0,1
"2240",60,1,64,6,28,7,28
"2241",50,0,81,0,0,0,0
"2242",56,0,72,0,0,0,0
"2243",62,2,62,4,32,9,39
"2244",0,0,0,0,0,0,0
"2245",58,0,60,0,0,0,0
"2246",43,5,65,8,26,9,28
"2247",48,7,62,8,30,14,39
"2248",53,0,66,0,0,0,0
"2249",47,2,49,7,25,7,33
"2250",0,0,0,0,0,0,0
"2251",44,4,64,2,32,4,33
"2252",49,0,56,0,0,0,0
"2253",0,0,0,0,0,0,0
"2254",50,5,56,2,22,4,23
"2255",68,0,66,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",60,6,64,6,24,6,25
"2258",0,0,0,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",60,4,64,6,28,6,22
"2261",0,0,0,0,0,0,0
"2262",0,0,0,0,0,0,0
"2263",44,2,66,3,25,5,32
"2264",40,3,70,6,27,6,31
"2265",58,0,83,0,0,0,0
"2266",52,0,62,0,0,0,0
"2267",65,2,68,3,41,3,33
"2268",56,0,58,1,0,0,0
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",53,0,70,0,2,1,0
"2272",49,0,62,4,33,8,27
"2273",55,0,71,0,0,0,0
"2274",0,0,0,0,0,0,0
"2275",50,5,53,3,29,11,36
"2276",46,4,72,4,31,7,28
"2277",49,0,87,0,0,0,0
"2278",53,4,63,3,27,6,27
"2279",54,3,61,8,28,10,23
"2280",67,0,70,0,0,0,0
"2281",55,0,62,0,0,0,0
"2282",61,4,66,9,27,12,37
"2283",0,0,0,0,0,0,0
"2284",44,2,57,7,29,7,34
"2285",59,4,70,4,22,4,29
"2286",43,3,64,7,18,7,15
"2287",56,5,64,7,31,7,28
"2288",0,0,0,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",41,7,58,8,30,10,28
"2292",49,1,72,10,28,7,36
"2293",70,2,55,4,29,4,27
"2294",53,4,60,2,30,5,28
"2295",55,1,69,10,30,5,30
"2296",62,5,68,4,28,3,37
"2297",65,7,68,7,29,9,29
"2298",65,0,61,0,0,0,0
"2299",61,0,81,0,0,0,0
"2300",50,0,82,0,0,0,0
"2301",55,4,60,9,20,5,25
"2302",60,0,60,0,0,0,0
"2303",39,0,71,0,0,0,0
"2304",52,4,59,7,31,8,38
"2305",59,5,67,9,29,9,32
"2306",58,0,61,0,0,0,0
"2307",61,0,91,0,1,0,0
"2308",45,0,54,0,0,0,0
"2309",64,2,77,8,32,10,35
"2310",55,5,75,8,29,7,29
"2311",0,0,0,0,0,0,0
"2312",44,7,68,3,23,7,35
"2313",43,1,61,8,25,9,36
"2314",39,1,74,3,34,4,31
"2315",0,0,0,0,0,0,0
"2316",56,5,69,9,31,1,30
"2317",55,0,68,0,0,0,0
"2318",0,0,0,0,0,0,0
"2319",50,3,68,7,34,5,35
"2320",63,0,63,0,0,0,0
"2321",51,3,74,2,39,14,34
"2322",51,4,64,8,23,4,35
"2323",42,7,70,5,35,9,33
"2324",68,3,57,5,24,10,28
"2325",57,0,54,0,0,0,0
"2326",50,4,76,4,34,9,28
"2327",0,0,0,0,0,0,0
"2328",45,3,69,8,37,6,28
"2329",0,0,0,0,0,0,0
"2330",54,0,62,0,0,0,0
"2331",0,0,0,0,0,0,0
"2332",47,0,55,0,0,0,0
"2333",40,6,70,6,32,7,34
"2334",38,0,63,0,0,0,1
"2335",0,0,0,0,0,0,0
"2336",53,0,84,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",58,0,67,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",54,6,67,8,22,6,32
"2341",0,0,0,0,0,0,0
"2342",45,0,79,0,0,0,0
"2343",66,5,67,5,27,12,37
"2344",44,0,60,0,0,0,0
"2345",51,0,74,0,0,0,0
"2346",47,1,63,5,24,5,32
"2347",0,0,0,0,0,0,0
"2348",55,4,72,7,32,1,25
"2349",47,1,60,3,29,6,32
"2350",0,0,0,0,0,0,0
"2351",44,0,57,0,0,0,0
"2352",47,4,60,9,23,6,23
"2353",0,0,0,0,0,0,0
"2354",66,0,68,0,0,0,0
"2355",58,4,80,6,34,6,29
"2356",42,4,69,8,27,6,27
"2357",59,4,66,7,46,12,34
"2358",0,0,0,0,0,0,0
"2359",56,0,61,0,0,0,0
"2360",60,3,78,6,26,11,31
"2361",0,0,1,0,0,0,0
"2362",56,4,78,8,31,7,23
"2363",47,0,67,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",70,5,78,7,29,3,28
"2366",38,4,68,7,44,12,34
"2367",0,0,0,0,0,0,0
"2368",62,0,63,0,0,0,0
"2369",55,5,71,7,30,5,27
