"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",0,0,1,0,0,0,0
"1598",667,0,681,0,0,0,0
"1599",663,55,670,79,76,28,29
"1600",1,0,1,0,0,0,0
"1601",667,56,688,67,70,20,14
"1602",0,0,1,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",687,50,661,70,68,22,26
"1605",657,51,663,70,73,22,17
"1606",678,51,672,79,76,21,23
"1607",681,51,669,68,72,21,21
"1608",0,0,1,0,0,0,0
"1609",0,0,1,0,0,0,0
"1610",676,54,689,68,71,24,24
"1611",668,49,672,76,71,27,15
"1612",0,0,1,0,0,0,0
"1613",672,0,711,0,0,0,1
"1614",665,1,626,1,0,0,0
"1615",0,0,1,0,0,0,0
"1616",672,55,656,74,73,19,18
"1617",0,0,1,0,0,0,0
"1618",675,0,664,0,0,0,0
"1619",690,56,708,67,67,22,21
"1620",665,0,687,0,0,0,0
"1621",0,0,1,0,0,0,0
"1622",666,54,636,74,75,22,20
"1623",663,0,691,0,0,0,0
"1624",679,58,680,74,77,24,15
"1625",677,0,680,0,0,0,0
"1626",684,59,688,69,71,24,28
"1627",679,57,673,76,78,28,21
"1628",0,0,2,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",2,0,1,0,0,0,0
"1632",689,52,691,72,77,22,28
"1633",675,51,650,63,80,21,14
"1634",0,0,0,0,0,0,0
"1635",0,0,1,0,0,0,0
"1636",677,58,673,78,88,28,19
"1637",0,0,1,0,0,0,0
"1638",681,0,653,0,0,0,0
"1639",678,0,680,0,0,0,0
"1640",679,52,660,62,69,20,25
"1641",659,56,663,79,81,20,26
"1642",0,0,1,0,0,0,0
"1643",669,0,675,0,0,0,0
"1644",663,54,669,66,87,25,23
"1645",693,0,656,0,0,0,0
"1646",663,0,658,0,0,0,0
"1647",687,57,669,70,74,22,17
"1648",667,58,676,71,67,30,17
"1649",675,51,643,81,76,29,29
"1650",679,0,656,2,0,0,0
"1651",661,54,653,65,69,25,19
"1652",0,0,1,0,0,0,0
"1653",675,55,662,75,88,23,23
"1654",0,0,1,0,0,0,0
"1655",678,0,658,0,1,0,0
"1656",4,0,2,0,0,0,0
"1657",0,0,1,0,0,0,0
"1658",667,56,631,78,82,23,15
"1659",685,55,668,74,72,28,17
"1660",0,0,1,0,0,0,0
"1661",674,57,655,83,82,25,26
"1662",0,0,1,0,0,0,0
"1663",685,56,665,67,74,25,18
"1664",675,52,672,77,62,23,28
"1665",671,1,654,2,1,1,1
"1666",0,0,1,0,0,0,0
"1667",679,1,685,1,0,0,0
"1668",684,55,657,79,70,25,28
"1669",670,52,661,71,74,22,21
"1670",668,53,661,73,82,27,31
"1671",666,59,682,67,77,19,17
"1672",669,0,655,0,0,0,0
"1673",2,0,0,0,0,0,0
"1674",680,51,681,75,82,19,17
"1675",672,1,706,0,1,0,0
"1676",675,56,656,70,60,22,20
"1677",0,0,1,0,0,0,0
"1678",0,0,1,0,0,0,0
"1679",690,54,667,75,70,20,15
"1680",0,0,1,0,0,0,0
"1681",672,55,622,71,76,23,21
"1682",672,60,673,73,76,29,32
"1683",681,2,649,0,0,0,0
"1684",674,54,669,74,78,23,24
"1685",674,0,665,0,0,0,1
"1686",0,0,2,0,0,0,0
"1687",664,49,663,74,89,20,20
"1688",0,0,1,0,0,0,0
"1689",671,54,665,79,81,17,17
"1690",667,57,678,60,72,25,13
"1691",680,53,679,74,70,30,24
"1692",646,0,675,0,0,0,0
"1693",660,53,637,62,68,23,14
"1694",671,55,670,69,84,26,24
"1695",667,56,674,65,80,26,17
"1696",675,55,655,75,64,21,23
"1697",667,53,679,69,86,24,18
"1698",675,0,685,0,2,0,0
"1699",0,0,1,0,0,0,0
"1700",674,54,690,80,73,26,18
"1701",682,55,680,73,77,29,25
"1702",668,57,658,76,80,25,13
"1703",687,49,660,73,76,22,23
"1704",0,0,1,0,0,0,0
"1705",675,0,680,0,1,0,0
"1706",0,0,1,0,0,0,0
"1707",678,0,669,0,0,0,1
"1708",684,0,652,0,0,0,0
"1709",2,0,0,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",667,0,676,1,0,1,1
"1712",662,47,659,66,68,18,16
"1713",678,0,683,0,0,0,0
"1714",671,55,661,67,61,24,17
"1715",675,48,679,76,79,23,21
"1716",679,52,673,71,67,20,21
"1717",0,0,1,0,0,0,0
"1718",670,52,666,76,77,28,24
"1719",663,57,702,72,76,22,26
"1720",0,0,1,0,0,0,0
"1721",1,0,1,0,0,0,0
"1722",695,0,704,0,0,0,0
"1723",667,0,650,1,1,0,0
"1724",656,0,644,0,0,0,0
"1725",669,57,683,60,80,19,11
"1726",660,52,699,78,75,22,16
"1727",674,56,652,76,70,24,20
"1728",0,0,1,0,0,0,0
"1729",675,53,658,75,72,27,17
"1730",675,0,677,1,0,0,0
"1731",0,0,1,0,0,0,0
"1732",0,0,2,0,0,0,0
"1733",673,0,673,0,0,0,0
"1734",689,54,697,70,80,25,15
"1735",1,0,2,0,0,0,0
"1736",667,57,645,74,76,29,15
"1737",0,0,1,0,0,0,0
"1738",680,0,701,0,1,0,1
"1739",662,53,672,65,70,23,22
"1740",681,56,695,77,75,30,18
"1741",0,0,2,0,0,0,0
"1742",679,0,648,0,0,0,0
"1743",673,58,689,77,75,19,25
"1744",682,52,675,68,68,21,18
"1745",674,0,691,0,0,0,0
"1746",686,49,713,77,69,24,18
"1747",682,1,632,0,0,0,0
"1748",662,58,663,74,87,28,23
"1749",670,57,672,74,83,23,20
"1750",680,1,676,1,0,0,0
"1751",0,0,1,0,0,0,0
"1752",669,0,650,0,0,0,0
"1753",0,0,1,0,0,0,0
"1754",0,0,1,0,0,0,0
"1755",677,0,686,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",682,56,671,78,71,31,28
"1759",667,52,673,72,84,24,24
"1760",672,0,646,0,0,0,0
"1761",671,0,691,0,0,0,0
"1762",656,57,663,75,77,23,20
"1763",681,0,675,0,0,0,0
"1764",0,0,1,0,0,0,0
"1765",668,52,660,58,65,17,25
"1766",664,0,672,0,0,0,0
"1767",672,0,635,0,0,0,0
"1768",669,0,667,0,0,0,0
"1769",1,0,1,0,0,0,0
"1770",667,53,661,65,76,24,19
"1771",0,0,1,0,0,0,0
"1772",679,58,656,63,67,24,10
"1773",666,0,666,0,1,1,0
"1774",0,0,1,0,0,0,0
"1775",0,0,1,0,0,0,0
"1776",670,1,682,0,0,0,0
"1777",679,53,671,71,86,26,14
"1778",687,0,656,1,0,0,1
"1779",0,0,1,0,0,0,0
"1780",667,0,663,0,0,0,0
"1781",670,58,680,66,67,22,13
"1782",682,57,676,77,71,26,23
"1783",671,0,685,0,0,0,0
"1784",676,51,670,69,80,27,11
"1785",685,55,690,72,79,26,27
"1786",672,58,647,73,77,30,28
"1787",659,54,671,71,80,26,23
"1788",0,0,1,0,0,0,0
"1789",665,0,663,0,0,0,0
"1790",0,0,2,0,0,0,0
"1791",667,55,674,72,69,26,14
"1792",2,0,1,0,0,0,0
"1793",0,0,1,0,0,0,0
"1794",2,0,2,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",668,55,634,57,78,22,21
"1797",669,57,658,71,79,28,21
"1798",682,49,672,75,85,24,15
"1799",680,0,674,0,0,0,0
"1800",665,57,683,64,76,31,17
"1801",679,0,648,0,0,0,0
"1802",0,0,1,0,0,0,0
"1803",672,53,646,69,73,31,27
"1804",677,0,659,0,1,0,0
"1805",0,0,1,0,0,0,0
"1806",679,0,675,0,0,0,0
"1807",668,55,667,74,71,25,22
"1808",0,0,1,0,0,0,0
"1809",673,55,686,77,80,22,23
"1810",665,56,676,68,76,18,16
"1811",665,0,680,0,1,0,0
"1812",667,51,661,61,64,23,15
"1813",0,0,1,0,0,0,0
"1814",667,4,652,2,3,0,0
"1815",684,57,656,69,75,22,14
"1816",671,55,669,67,72,12,12
"1817",0,0,1,0,0,0,0
"1818",678,0,674,0,0,0,0
"1819",661,0,684,0,0,0,0
"1820",669,52,689,66,78,25,19
"1821",0,0,2,0,0,0,0
"1822",679,53,672,69,79,21,18
"1823",670,59,661,69,69,22,23
"1824",678,1,665,0,0,0,1
"1825",0,0,1,0,0,0,0
"1826",664,58,674,77,81,25,24
"1827",0,0,1,0,0,0,0
"1828",679,56,697,74,75,25,21
"1829",694,49,688,70,73,25,20
"1830",667,60,696,70,85,21,21
"1831",673,0,667,0,1,0,0
"1832",660,0,628,0,0,0,0
"1833",669,51,674,70,80,21,12
"1834",688,0,656,0,0,0,0
"1835",659,49,699,67,67,24,18
"1836",683,52,686,61,72,17,17
"1837",0,0,1,0,0,0,0
"1838",671,55,678,78,76,20,20
"1839",670,57,677,70,72,25,18
"1840",657,49,649,74,77,23,17
"1841",674,0,658,0,0,0,0
"1842",673,59,670,66,67,17,23
"1843",0,0,1,0,0,0,0
"1844",665,53,683,68,82,21,16
"1845",661,54,656,69,75,21,19
"1846",0,0,1,0,0,0,0
"1847",683,0,689,0,0,0,1
"1848",691,56,660,76,76,31,28
"1849",0,0,1,0,0,0,0
"1850",0,0,2,0,0,0,0
"1851",677,0,687,0,0,0,0
"1852",670,1,655,0,0,0,0
"1853",672,0,724,0,0,0,0
"1854",670,55,687,65,66,21,22
"1855",656,59,641,78,79,24,24
"1856",665,48,690,67,63,22,21
"1857",668,56,636,68,69,19,20
"1858",673,58,681,77,71,22,23
"1859",675,55,669,72,74,23,20
"1860",0,0,1,0,0,0,0
"1861",672,0,670,0,0,0,0
"1862",679,58,672,72,84,22,17
"1863",680,0,660,0,0,0,0
"1864",665,56,674,71,73,24,18
"1865",677,0,686,0,0,0,0
"1866",679,53,662,54,70,17,20
"1867",669,0,665,0,0,0,0
"1868",679,55,689,65,71,18,18
"1869",0,0,1,0,0,0,0
"1870",674,54,669,68,72,22,24
"1871",674,0,668,0,0,0,0
"1872",658,56,656,65,65,19,19
"1873",662,54,653,74,81,18,16
"1874",675,55,689,69,74,18,23
"1875",676,53,680,65,75,23,22
"1876",679,56,670,78,73,20,13
"1877",677,53,684,70,74,18,19
"1878",652,59,643,75,74,24,18
"1879",667,50,662,72,78,20,20
"1880",0,0,1,0,0,0,0
"1881",0,0,1,0,0,0,0
"1882",667,0,655,0,0,0,0
"1883",674,55,656,73,77,22,29
"1884",665,0,666,0,0,0,1
"1885",683,57,696,72,79,16,30
"1886",0,0,1,0,0,0,0
"1887",675,57,677,69,79,23,23
"1888",662,60,646,74,74,26,22
"1889",655,54,668,65,71,17,19
"1890",665,60,680,67,79,25,21
"1891",672,53,675,71,69,21,20
"1892",677,50,683,71,67,24,21
"1893",2,0,1,0,0,0,0
"1894",670,53,659,70,62,19,16
"1895",680,58,673,77,77,25,21
"1896",674,0,676,0,0,0,0
"1897",0,0,1,0,0,0,0
"1898",674,55,685,71,73,22,18
"1899",671,52,665,70,69,20,18
"1900",664,0,659,0,0,0,0
"1901",667,56,655,73,69,23,24
"1902",680,53,681,75,81,28,22
"1903",669,0,680,0,0,0,0
"1904",0,0,1,0,0,0,0
"1905",0,0,1,0,0,0,0
"1906",0,0,1,0,0,0,0
"1907",668,56,667,76,64,23,19
"1908",668,0,655,0,0,0,0
"1909",1,0,1,0,0,0,0
"1910",676,55,675,71,74,22,22
"1911",678,0,665,0,0,0,0
"1912",681,56,672,70,74,21,25
"1913",664,53,638,71,76,23,15
"1914",670,0,677,0,0,0,0
"1915",675,57,692,63,71,19,18
"1916",676,1,673,0,0,0,0
"1917",673,1,677,1,0,0,0
"1918",685,56,656,72,79,23,24
"1919",0,0,1,0,0,0,0
"1920",678,53,669,64,73,22,15
"1921",667,59,659,70,72,22,17
"1922",1,0,1,0,0,0,0
"1923",667,53,663,70,61,23,26
"1924",667,0,670,0,1,0,0
"1925",671,55,673,75,80,27,27
"1926",658,55,650,70,73,26,19
"1927",675,46,658,70,83,23,20
"1928",660,58,653,70,65,19,15
"1929",671,55,647,75,73,24,16
"1930",683,51,663,64,86,21,25
"1931",667,56,648,74,83,17,13
"1932",0,0,1,0,0,0,0
"1933",682,55,676,74,83,20,20
"1934",684,55,684,68,75,20,24
"1935",646,53,676,65,69,21,23
"1936",0,0,1,0,0,0,0
"1937",1,0,1,0,0,0,0
"1938",680,0,690,0,0,0,0
"1939",1,0,2,0,0,0,0
"1940",683,54,674,76,76,24,21
"1941",0,0,1,0,0,0,0
"1942",0,0,1,0,0,0,0
"1943",679,0,661,0,0,0,0
"1944",678,53,681,63,68,19,23
"1945",0,0,1,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",680,56,669,77,80,24,18
"1948",662,53,648,79,71,23,24
"1949",681,0,668,0,0,0,0
"1950",663,53,676,80,73,10,20
"1951",679,1,651,0,0,0,0
"1952",676,59,676,74,81,18,21
"1953",668,53,653,57,68,25,29
"1954",1,0,1,0,0,0,0
"1955",671,1,674,0,0,0,0
"1956",681,51,671,68,72,28,20
"1957",659,50,684,68,69,20,16
"1958",0,0,2,0,0,0,0
"1959",661,58,647,72,77,23,18
"1960",677,56,670,80,75,27,25
"1961",668,51,674,66,71,14,19
"1962",0,0,2,0,0,0,0
"1963",683,54,662,75,76,24,24
"1964",673,1,655,0,0,0,0
"1965",680,56,687,68,65,20,11
"1966",668,1,671,0,0,0,0
"1967",681,53,683,62,69,21,21
"1968",690,49,648,68,81,28,22
"1969",669,0,708,0,0,0,0
"1970",676,0,666,1,1,1,1
"1971",681,54,646,71,62,20,17
"1972",0,0,1,0,0,0,0
"1973",678,55,682,75,80,23,17
"1974",660,54,664,82,78,27,18
"1975",0,0,1,0,0,0,0
"1976",678,54,671,74,68,22,24
"1977",654,1,627,0,0,0,0
"1978",692,61,682,70,78,17,26
"1979",678,52,679,70,76,23,16
"1980",670,53,671,69,74,18,23
"1981",680,51,676,73,71,21,22
"1982",673,53,653,62,72,24,19
"1983",678,0,671,0,0,0,0
"1984",684,57,662,75,77,23,19
"1985",680,51,673,70,70,19,22
"1986",0,0,1,0,0,0,0
"1987",677,54,667,68,68,19,24
"1988",683,0,652,0,0,0,0
"1989",675,52,653,64,78,24,21
"1990",678,55,698,70,78,29,18
"1991",0,0,1,0,0,0,0
"1992",0,0,1,0,0,0,0
"1993",695,58,650,64,78,23,21
"1994",677,53,668,70,67,23,16
"1995",673,51,686,67,74,24,20
"1996",3,0,3,0,0,0,0
"1997",671,52,642,58,75,16,15
"1998",671,56,664,75,86,23,18
"1999",3,0,2,0,0,0,0
"2000",0,0,1,0,0,0,0
"2001",651,54,622,74,67,21,21
"2002",672,0,677,0,0,0,0
"2003",666,54,673,59,80,25,27
"2004",680,50,672,69,78,27,19
"2005",671,50,665,57,63,24,14
"2006",670,52,655,68,70,20,17
"2007",675,56,647,74,59,26,28
"2008",0,0,1,0,0,0,0
"2009",681,56,676,71,81,19,27
"2010",0,0,1,0,0,0,0
"2011",668,49,681,62,66,20,17
"2012",665,0,664,0,0,0,0
"2013",0,0,1,0,0,0,0
"2014",673,52,689,68,77,17,23
"2015",668,0,646,0,0,0,0
"2016",674,55,674,60,67,22,11
"2017",654,55,679,71,66,22,22
"2018",679,1,678,0,2,0,0
"2019",655,55,665,70,65,21,21
"2020",684,59,650,76,74,29,17
"2021",678,0,660,0,0,0,0
"2022",676,0,670,0,0,0,0
"2023",0,0,2,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",681,0,670,0,0,0,0
"2026",0,0,4,0,0,0,0
"2027",659,52,650,71,85,24,20
"2028",661,56,639,67,65,25,16
"2029",0,0,1,0,0,0,0
"2030",660,0,651,0,0,0,0
"2031",670,0,688,0,0,0,0
"2032",672,49,685,58,58,23,9
"2033",682,54,661,71,71,19,17
"2034",671,54,684,69,72,20,27
"2035",682,49,656,73,77,21,22
"2036",666,0,665,1,0,0,0
"2037",666,51,646,78,79,21,25
"2038",679,0,671,0,0,0,0
"2039",1,0,2,0,0,0,0
"2040",674,0,683,0,0,1,0
"2041",691,0,661,0,0,0,0
"2042",0,0,1,0,0,0,0
"2043",0,0,0,0,0,0,0
"2044",660,54,661,63,70,19,17
"2045",0,0,1,0,0,0,0
"2046",664,0,673,0,0,0,0
"2047",669,0,678,0,0,0,0
"2048",0,0,1,0,0,0,0
"2049",684,50,688,59,64,19,19
"2050",678,55,665,70,73,23,21
"2051",680,59,683,72,68,22,24
"2052",0,0,1,0,0,0,0
"2053",660,0,658,1,0,0,0
"2054",659,55,649,75,74,26,27
"2055",1,0,2,0,0,0,0
"2056",0,0,1,0,0,0,0
"2057",656,0,657,0,0,0,0
"2058",0,0,1,0,0,0,0
"2059",685,56,662,74,63,28,19
"2060",670,0,646,0,0,0,0
"2061",668,53,648,76,78,18,21
"2062",0,0,1,0,0,0,0
"2063",691,56,668,63,86,22,21
"2064",1,0,0,0,0,0,0
"2065",669,56,699,74,81,24,25
"2066",683,0,677,0,0,0,0
"2067",679,1,668,1,0,0,0
"2068",681,52,685,70,67,22,15
"2069",667,56,665,67,78,18,20
"2070",678,0,685,1,2,0,0
"2071",663,0,673,0,0,1,1
"2072",661,55,679,68,66,21,23
"2073",652,54,655,66,74,19,18
"2074",663,54,676,70,66,22,17
"2075",665,0,644,0,0,0,0
"2076",666,0,668,0,0,1,0
"2077",678,54,688,76,74,25,13
"2078",663,1,658,0,2,1,0
"2079",671,52,679,68,87,24,15
"2080",682,58,667,71,77,23,26
"2081",682,59,691,72,73,22,23
"2082",2,0,1,0,0,0,0
"2083",1,0,0,0,0,0,0
"2084",0,0,1,0,0,0,0
"2085",664,0,662,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",645,59,651,72,69,24,25
"2088",671,56,659,69,73,12,21
"2089",683,0,667,0,1,0,0
"2090",2,0,0,0,0,0,0
"2091",668,0,684,0,1,0,0
"2092",679,54,668,78,73,23,15
"2093",679,55,684,69,78,23,22
"2094",674,0,663,0,0,0,0
"2095",0,0,2,0,0,0,0
"2096",683,55,667,68,80,21,17
"2097",1,0,1,0,0,0,0
"2098",672,50,669,65,80,22,23
"2099",662,49,680,67,78,24,18
"2100",680,50,676,67,68,22,21
"2101",686,55,665,72,75,25,18
"2102",666,53,661,74,76,23,16
"2103",663,1,677,1,0,1,2
"2104",676,1,674,0,0,0,0
"2105",1,0,1,0,0,0,0
"2106",0,0,1,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",677,54,662,69,77,27,22
"2109",665,51,650,62,64,19,12
"2110",672,50,652,73,73,19,15
"2111",667,59,639,64,81,16,24
"2112",662,0,650,0,1,0,0
"2113",674,54,687,77,67,19,20
"2114",0,0,1,0,0,0,0
"2115",667,56,669,69,85,20,20
"2116",673,54,655,61,63,20,17
"2117",673,58,678,63,76,25,26
"2118",672,54,659,71,83,23,25
"2119",0,0,1,0,0,0,0
"2120",0,0,1,0,0,0,0
"2121",665,53,673,70,75,25,22
"2122",661,57,664,66,67,18,19
"2123",0,0,1,0,0,0,0
"2124",687,57,695,76,65,22,16
"2125",679,0,659,0,0,0,0
"2126",667,53,687,72,73,17,13
"2127",668,2,685,0,0,1,0
"2128",0,0,1,0,0,0,0
"2129",661,53,645,73,80,23,20
"2130",670,53,680,73,76,25,20
"2131",1,0,1,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",0,0,1,0,0,0,0
"2135",662,0,663,0,0,0,0
"2136",1,0,2,0,0,0,0
"2137",688,58,666,67,73,29,15
"2138",685,0,663,0,0,0,1
"2139",674,52,673,77,79,24,17
"2140",0,0,1,0,0,0,0
"2141",1,0,1,0,0,0,0
"2142",688,0,664,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",682,0,658,0,0,0,0
"2145",679,52,665,71,73,19,17
"2146",686,54,683,73,73,25,16
"2147",696,56,670,66,63,21,15
"2148",683,53,674,65,70,26,23
"2149",666,55,670,64,73,26,18
"2150",683,56,696,69,72,17,23
"2151",2,0,1,0,0,0,0
"2152",670,56,650,74,76,22,22
"2153",671,48,669,73,75,25,19
"2154",0,0,1,0,0,0,0
"2155",670,56,663,76,78,22,23
"2156",664,50,683,59,73,21,19
"2157",688,57,682,75,78,25,23
"2158",682,57,658,78,74,21,22
"2159",0,0,1,0,0,0,0
"2160",0,0,1,0,0,0,0
"2161",672,53,675,66,68,24,22
"2162",682,50,687,77,66,20,16
"2163",0,0,1,0,0,0,0
"2164",654,0,636,0,0,0,0
"2165",689,57,696,67,82,25,22
"2166",676,0,667,1,0,0,0
"2167",0,0,1,0,0,0,0
"2168",0,0,2,0,0,0,0
"2169",0,0,1,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",0,0,1,0,0,0,0
"2172",674,0,658,0,0,0,0
"2173",663,55,657,73,72,22,13
"2174",0,0,1,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",671,52,660,65,73,20,16
"2177",671,0,664,0,0,0,0
"2178",671,50,672,72,68,22,21
"2179",672,0,687,0,0,0,0
"2180",671,57,648,76,72,17,20
"2181",0,0,1,0,0,0,0
"2182",2,0,1,0,0,0,0
"2183",668,52,654,75,71,22,25
"2184",684,51,702,79,63,24,20
"2185",674,0,656,0,0,0,0
"2186",661,53,689,71,55,24,24
"2187",1,0,1,0,0,0,0
"2188",671,54,698,78,79,20,23
"2189",678,56,699,67,78,24,20
"2190",671,0,691,2,0,0,0
"2191",666,0,653,0,0,0,0
"2192",668,1,668,0,0,0,0
"2193",680,57,646,69,71,25,16
"2194",686,55,685,67,71,22,14
"2195",0,0,1,0,0,0,0
"2196",665,0,686,0,0,0,0
"2197",664,56,670,63,74,19,22
"2198",658,54,668,63,68,20,16
"2199",656,55,679,69,70,23,19
"2200",687,49,687,72,64,13,19
"2201",675,5,680,3,5,0,0
"2202",0,0,0,0,0,0,0
"2203",669,51,671,59,61,19,16
"2204",0,0,1,0,0,0,0
"2205",0,0,1,0,0,0,0
"2206",0,0,2,0,0,0,0
"2207",675,0,659,0,0,0,0
"2208",668,0,633,1,0,0,0
"2209",679,50,670,65,72,21,16
"2210",0,0,1,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",681,52,688,74,79,16,19
"2213",671,54,652,67,72,21,23
"2214",679,0,674,0,0,0,0
"2215",681,0,687,0,0,0,0
"2216",0,0,1,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",658,57,652,82,86,24,22
"2219",669,51,679,70,80,28,19
"2220",0,0,1,0,0,0,0
"2221",677,0,687,0,0,0,0
"2222",663,51,661,72,73,22,24
"2223",672,0,701,0,0,0,0
"2224",0,0,1,0,0,0,0
"2225",662,0,650,0,0,0,0
"2226",672,0,629,0,0,0,0
"2227",671,0,684,0,0,0,0
"2228",685,55,654,69,77,21,21
"2229",0,0,1,0,0,0,0
"2230",677,0,671,0,0,0,0
"2231",670,54,665,78,60,27,21
"2232",675,0,669,0,0,0,0
"2233",661,57,660,76,81,23,19
"2234",1,0,1,0,0,0,0
"2235",0,0,1,0,0,0,0
"2236",0,0,1,0,0,0,0
"2237",663,53,675,66,73,23,21
"2238",0,0,1,0,0,0,0
"2239",661,0,657,0,0,0,0
"2240",675,57,675,73,76,24,28
"2241",675,0,649,0,0,0,0
"2242",666,0,682,0,0,0,0
"2243",677,59,676,77,80,25,24
"2244",0,0,1,0,0,0,0
"2245",674,0,682,0,1,0,0
"2246",689,49,692,67,76,18,14
"2247",686,54,681,69,75,22,17
"2248",663,0,652,0,0,0,0
"2249",666,56,677,69,80,23,16
"2250",0,0,1,0,0,0,0
"2251",688,56,687,78,84,22,20
"2252",670,0,650,0,0,0,0
"2253",0,0,1,0,0,0,0
"2254",663,48,644,59,69,17,16
"2255",666,0,672,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",671,54,689,72,75,20,17
"2258",1,0,1,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",665,52,693,73,75,20,27
"2261",0,0,1,0,0,0,0
"2262",0,0,1,0,0,0,0
"2263",678,57,633,61,60,25,11
"2264",688,57,662,70,73,24,18
"2265",671,0,665,0,0,0,0
"2266",679,0,685,1,0,0,0
"2267",658,58,671,82,70,27,19
"2268",671,0,680,0,1,0,0
"2269",0,0,1,0,0,0,0
"2270",1,0,2,0,0,0,0
"2271",676,2,668,2,0,0,0
"2272",681,50,677,71,63,22,15
"2273",670,0,673,1,2,0,1
"2274",0,0,1,0,0,0,0
"2275",672,49,678,70,68,20,16
"2276",670,54,677,70,72,24,18
"2277",687,0,644,0,0,0,0
"2278",659,57,651,72,66,17,26
"2279",675,57,673,66,76,22,7
"2280",667,0,688,0,1,0,0
"2281",683,0,679,0,0,0,0
"2282",656,56,667,69,82,22,19
"2283",0,0,1,0,0,0,0
"2284",687,56,701,77,75,25,24
"2285",659,52,639,60,79,15,19
"2286",689,51,704,62,77,18,22
"2287",667,54,691,74,77,25,29
"2288",0,0,1,0,0,0,0
"2289",0,0,2,0,0,0,0
"2290",1,0,2,0,0,0,0
"2291",692,50,676,67,81,20,23
"2292",678,60,651,70,77,27,19
"2293",656,57,681,76,77,20,23
"2294",666,51,665,72,73,22,19
"2295",668,53,672,61,67,15,19
"2296",661,52,662,70,80,27,25
"2297",667,53,686,74,73,22,20
"2298",657,0,671,0,0,0,1
"2299",669,0,655,0,0,0,0
"2300",682,0,652,0,0,0,0
"2301",682,55,685,58,76,21,15
"2302",678,0,706,0,0,0,0
"2303",685,0,667,0,0,0,0
"2304",662,53,660,76,78,23,18
"2305",664,55,674,74,81,20,16
"2306",667,0,643,0,0,0,0
"2307",664,0,637,0,0,0,0
"2308",667,0,654,0,0,0,0
"2309",676,56,692,59,71,19,19
"2310",670,53,659,72,71,21,26
"2311",0,0,1,0,0,0,0
"2312",685,51,675,70,73,23,19
"2313",679,57,643,74,71,28,23
"2314",686,58,657,63,65,28,19
"2315",0,0,1,0,0,0,0
"2316",669,52,687,65,73,26,20
"2317",682,0,684,0,0,0,0
"2318",0,0,3,0,0,0,0
"2319",679,54,670,75,74,29,22
"2320",664,0,678,0,1,0,0
"2321",673,55,619,78,70,16,19
"2322",673,54,677,64,79,23,10
"2323",692,53,686,75,70,27,24
"2324",659,56,667,67,78,21,18
"2325",669,0,674,0,0,0,0
"2326",666,56,638,81,72,27,25
"2327",0,0,1,0,0,0,0
"2328",677,58,669,60,63,27,18
"2329",0,0,1,0,0,0,0
"2330",679,0,704,0,0,0,0
"2331",2,0,1,0,0,0,0
"2332",679,0,660,0,0,0,0
"2333",684,51,663,74,73,23,21
"2334",692,1,657,1,0,0,0
"2335",0,0,1,0,0,0,0
"2336",668,0,657,0,0,0,0
"2337",0,0,1,0,0,0,0
"2338",659,0,665,0,0,0,0
"2339",1,0,1,0,0,0,0
"2340",678,54,677,61,73,22,20
"2341",0,0,1,0,0,0,0
"2342",680,1,644,0,3,1,0
"2343",655,55,676,69,78,22,13
"2344",680,0,673,0,0,0,0
"2345",670,0,644,0,1,0,0
"2346",671,60,662,69,84,22,17
"2347",0,0,1,0,0,0,0
"2348",668,56,661,71,77,28,22
"2349",668,58,666,81,80,24,23
"2350",0,0,1,0,0,0,0
"2351",686,0,673,0,0,0,0
"2352",679,55,672,58,77,16,14
"2353",0,0,1,0,0,0,0
"2354",665,0,678,0,0,0,0
"2355",667,55,649,68,74,22,22
"2356",687,57,662,65,80,30,23
"2357",674,56,653,72,64,24,29
"2358",0,0,1,0,0,0,0
"2359",674,0,677,0,0,0,0
"2360",671,57,670,72,85,24,20
"2361",0,0,0,0,0,0,0
"2362",682,55,690,76,86,16,23
"2363",681,0,659,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",659,52,685,66,72,25,25
"2366",690,57,680,72,62,24,18
"2367",1,0,1,0,0,0,0
"2368",662,0,692,1,0,0,0
"2369",683,55,686,65,74,25,21
