"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",113,0,102,0,0,0,0
"815",101,9,89,9,10,5,9
"816",0,0,1,0,0,0,0
"817",1,0,1,0,0,0,0
"818",0,0,1,0,0,0,0
"819",87,0,79,0,0,0,0
"820",90,8,67,10,16,5,8
"821",101,9,96,13,12,5,7
"822",84,9,74,9,10,5,9
"823",0,0,1,0,0,0,0
"824",105,10,90,12,11,7,5
"825",89,0,79,0,0,0,0
"826",86,8,89,11,14,6,8
"827",82,1,97,1,1,0,1
"828",101,0,95,0,0,0,0
"829",101,8,98,8,13,6,9
"830",108,0,99,0,0,0,0
"831",97,7,85,10,15,5,7
"832",0,0,1,0,0,0,0
"833",109,5,99,8,10,4,6
"834",109,0,93,0,0,1,0
"835",96,11,91,11,15,6,9
"836",83,1,90,1,2,0,0
"837",74,0,81,0,0,0,0
"838",98,1,90,1,1,0,1
"839",97,9,93,12,11,4,8
"840",110,8,92,8,9,6,5
"841",0,0,1,0,0,0,0
"842",2,0,1,0,0,0,0
"843",96,0,88,0,0,0,0
"844",107,0,87,0,0,0,0
"845",1,0,1,0,0,0,0
"846",98,0,77,0,0,0,0
"847",86,10,93,12,11,5,6
"848",0,0,1,0,0,0,0
"849",97,9,105,11,16,6,8
"850",110,7,90,9,11,5,7
"851",77,11,97,11,11,4,9
"852",97,8,97,10,14,4,7
"853",92,7,93,10,9,4,9
"854",90,12,88,12,12,5,7
"855",95,0,89,0,0,0,0
"856",83,8,87,13,17,5,10
"857",107,8,78,10,11,4,9
"858",95,11,92,12,13,5,13
"859",81,0,90,0,1,0,0
"860",98,0,95,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",1,0,1,0,0,0,0
"864",94,0,82,0,0,0,0
"865",0,0,1,0,0,0,0
"866",89,0,89,0,0,1,1
"867",97,10,111,10,12,5,7
"868",111,9,96,11,17,4,8
"869",81,0,93,0,0,0,0
"870",103,0,81,0,0,0,1
"871",0,0,1,0,0,0,0
"872",0,11,1,9,13,5,9
"873",0,0,1,0,0,0,0
"874",95,0,88,0,1,0,0
"875",82,9,91,12,16,5,6
"876",88,0,85,0,0,0,1
"877",87,11,87,15,17,4,5
"878",92,8,92,8,15,5,7
"879",104,10,102,9,8,3,8
"880",91,9,83,13,10,5,5
"881",1,0,1,0,0,0,0
"882",91,0,89,0,0,0,0
"883",84,0,76,0,0,0,0
"884",101,0,88,0,0,0,0
"885",92,10,100,13,10,3,7
"886",111,10,107,8,9,5,7
"887",0,0,1,0,0,0,0
"888",99,6,84,11,12,7,12
"889",104,8,107,13,14,4,6
"890",94,0,94,0,0,0,0
"891",91,9,90,8,15,6,6
"892",82,1,87,1,0,0,0
"893",0,0,1,0,0,0,0
"894",123,6,102,8,11,4,5
"895",91,7,88,11,8,4,6
"896",0,0,1,0,0,0,0
"897",91,0,99,0,0,0,0
"898",100,8,83,8,10,5,6
"899",0,0,1,0,0,0,0
"900",89,0,77,1,0,0,0
"901",96,1,79,1,1,1,0
"902",0,0,1,0,0,0,0
"903",102,6,83,9,7,5,7
"904",103,7,101,11,11,6,6
"905",91,9,75,12,12,6,6
"906",103,11,100,13,15,6,10
"907",0,0,1,0,0,0,0
"908",92,8,104,10,10,5,6
"909",98,9,83,9,15,6,8
"910",104,8,87,10,11,5,7
"911",99,6,95,9,10,7,6
"912",99,7,92,14,12,5,6
"913",111,9,110,12,13,4,7
"914",88,0,95,0,0,0,0
"915",102,0,97,0,0,0,0
"916",91,0,95,0,0,0,0
"917",0,0,1,0,0,0,0
"918",99,8,102,8,11,6,7
"919",0,0,1,0,0,0,0
"920",105,0,88,1,0,0,0
"921",88,10,74,13,16,6,8
"922",108,6,104,13,12,5,12
"923",1,0,1,0,0,0,0
"924",99,5,101,9,12,6,8
"925",91,7,85,7,11,3,6
"926",101,7,98,10,11,6,7
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",95,1,87,1,1,1,2
"930",88,11,98,13,13,4,7
"931",96,0,92,0,0,0,0
"932",101,6,99,8,14,6,7
"933",0,0,1,0,0,0,0
"934",101,0,100,1,0,0,1
"935",0,0,1,0,0,0,0
"936",88,11,83,8,10,5,6
"937",81,8,74,7,14,4,7
"938",94,11,85,13,13,5,9
"939",112,9,97,8,11,3,6
"940",82,10,82,11,11,5,7
"941",95,0,92,0,0,0,0
"942",0,0,1,0,0,0,0
"943",107,6,101,10,12,6,9
"944",0,0,1,0,0,0,0
"945",81,9,88,10,10,5,7
"946",92,9,88,8,10,7,6
"947",85,13,82,7,10,6,7
"948",84,8,78,9,15,3,8
"949",92,0,80,0,0,0,0
"950",1,0,1,0,0,0,0
"951",105,10,103,9,12,5,4
"952",0,0,1,0,0,0,0
"953",106,11,102,8,12,5,6
"954",106,10,83,9,8,5,5
"955",86,0,79,0,1,0,0
"956",114,7,96,12,12,6,11
"957",0,0,1,0,0,0,0
"958",100,5,98,9,12,4,6
"959",91,8,83,7,7,3,7
"960",102,12,98,10,11,4,6
"961",1,0,1,0,0,0,0
"962",100,0,82,0,0,0,0
"963",119,8,89,11,11,5,8
"964",1,0,1,0,0,0,0
"965",98,7,88,9,11,3,6
"966",88,0,92,0,0,0,0
"967",88,10,105,8,15,3,8
"968",0,0,1,0,0,0,0
"969",87,10,89,11,12,6,8
"970",0,0,1,0,0,0,0
"971",1,0,2,0,0,0,0
"972",0,0,1,0,0,0,0
"973",79,7,96,9,14,5,7
"974",87,10,89,11,15,4,9
"975",1,0,1,0,0,0,0
"976",79,12,88,16,14,5,11
"977",104,0,88,1,0,1,0
"978",0,0,1,0,0,0,0
"979",97,7,99,9,10,5,5
"980",0,0,1,0,0,0,0
"981",103,5,81,7,10,3,4
"982",97,11,81,7,13,5,6
"983",97,0,91,0,0,0,0
"984",92,9,101,13,13,3,7
"985",76,7,75,9,14,6,8
"986",91,8,79,10,14,4,7
"987",96,9,102,10,14,5,6
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",89,0,85,0,1,1,0
"991",0,0,1,0,0,0,0
"992",90,10,94,9,14,5,5
"993",103,9,95,7,12,6,8
"994",83,7,76,10,12,6,7
"995",1,0,1,0,0,0,0
"996",85,7,78,8,12,5,5
"997",82,8,72,10,11,5,6
"998",92,8,94,8,10,4,8
"999",88,8,82,9,12,4,9
"1000",100,0,79,0,0,0,0
"1001",105,7,93,12,14,4,8
"1002",87,0,86,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",82,9,77,9,16,7,6
"1005",101,11,98,10,15,6,6
"1006",109,7,86,7,14,4,6
"1007",0,0,1,0,0,0,0
"1008",100,5,106,7,11,4,7
"1009",108,9,89,9,11,3,6
"1010",87,6,84,6,7,5,6
"1011",96,0,94,0,0,0,0
"1012",101,1,94,0,0,0,1
"1013",93,8,87,8,9,6,5
"1014",0,0,1,0,0,0,0
"1015",111,8,103,12,15,3,11
"1016",86,9,78,10,17,4,8
"1017",106,10,89,8,11,3,6
"1018",93,7,100,13,12,6,5
"1019",97,9,90,8,11,3,7
"1020",101,9,91,9,14,5,8
"1021",0,0,1,0,0,0,0
"1022",95,6,103,9,12,5,5
"1023",0,0,1,0,0,0,0
"1024",100,9,83,10,12,3,10
"1025",0,0,1,0,0,0,0
"1026",99,0,79,0,0,0,0
"1027",89,0,89,0,1,0,0
"1028",92,7,91,8,12,6,6
"1029",88,0,95,0,0,0,0
"1030",93,8,92,11,11,6,5
"1031",89,0,82,0,0,0,0
"1032",96,0,85,1,1,1,1
"1033",84,5,86,7,7,4,5
"1034",79,0,95,0,1,0,0
"1035",89,0,90,0,1,0,0
"1036",100,0,86,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",108,12,110,11,12,4,11
"1039",112,10,122,13,15,5,8
"1040",97,12,78,13,12,4,12
"1041",1,0,1,0,0,0,0
"1042",88,10,103,7,12,6,6
"1043",112,9,106,9,11,4,9
"1044",0,0,1,0,0,0,0
"1045",96,8,102,12,13,5,8
"1046",97,9,91,14,13,5,7
"1047",91,0,80,0,0,0,0
"1048",85,1,102,1,1,0,0
"1049",99,0,97,0,0,0,0
"1050",92,10,85,11,13,5,5
"1051",0,0,1,0,0,0,0
"1052",101,1,93,0,0,0,0
"1053",123,6,92,8,13,3,6
"1054",105,0,92,0,0,0,0
"1055",1,0,1,0,0,0,0
"1056",1,0,1,0,0,0,0
"1057",104,6,94,5,11,5,6
"1058",98,10,80,8,11,4,4
"1059",127,6,83,11,10,3,5
"1060",0,0,1,0,0,0,0
"1061",82,0,76,0,0,0,0
"1062",87,9,93,7,14,5,5
"1063",86,10,102,9,9,5,7
"1064",102,8,79,7,9,4,7
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",96,0,85,0,0,0,1
"1068",96,1,78,1,1,0,0
"1069",107,0,83,1,0,0,0
"1070",96,0,81,0,0,0,0
"1071",109,9,97,10,13,6,6
"1072",98,8,97,10,14,5,7
"1073",91,1,84,1,2,1,1
"1074",100,6,78,7,9,4,7
"1075",92,8,85,10,9,6,9
"1076",92,0,107,1,0,0,0
"1077",89,8,101,10,12,5,6
"1078",112,8,96,13,10,6,6
"1079",85,0,79,0,0,0,1
"1080",105,8,99,15,13,6,10
"1081",83,0,101,0,0,0,0
"1082",109,0,84,1,0,1,0
"1083",104,9,78,6,12,6,8
"1084",0,0,1,0,0,0,0
"1085",89,8,86,13,11,3,8
"1086",0,0,1,0,0,0,0
"1087",105,7,91,7,9,5,5
"1088",116,6,87,6,9,6,5
"1089",88,0,85,1,0,0,0
"1090",93,7,84,10,13,3,7
"1091",110,1,86,1,1,1,0
"1092",101,0,91,0,0,0,1
"1093",0,0,1,0,0,0,0
"1094",102,7,96,12,13,6,7
"1095",89,7,85,8,11,4,6
"1096",0,0,1,0,0,0,0
"1097",102,8,106,12,10,5,6
"1098",86,9,90,10,13,4,6
"1099",86,8,90,10,16,5,9
"1100",77,8,80,11,11,6,9
"1101",80,9,86,9,13,4,7
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",86,7,87,12,14,5,8
"1105",76,8,81,8,9,4,7
"1106",0,0,1,0,0,0,0
"1107",97,1,104,1,1,0,0
"1108",0,0,1,0,0,0,0
"1109",98,8,94,9,8,4,5
"1110",90,7,88,11,13,7,9
"1111",81,8,82,11,11,3,6
"1112",106,8,81,9,14,5,7
"1113",1,0,1,0,0,0,0
"1114",89,12,87,13,14,6,9
"1115",0,0,1,0,0,0,0
"1116",93,1,89,0,1,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",84,0,79,0,0,0,0
"1120",101,9,91,8,9,3,8
"1121",0,0,1,0,0,0,0
"1122",94,0,111,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",86,10,74,9,13,5,8
"1125",93,8,88,10,12,4,8
"1126",93,2,87,2,2,1,0
"1127",82,0,82,0,0,0,0
"1128",92,8,75,7,12,3,4
"1129",88,0,74,0,0,0,0
"1130",99,0,92,0,1,0,0
"1131",108,9,92,9,15,5,8
"1132",0,0,1,0,0,0,0
"1133",99,0,84,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",87,8,89,10,12,4,7
"1136",91,6,89,11,11,5,10
"1137",100,8,105,8,11,5,6
"1138",99,8,85,10,15,5,7
"1139",95,8,104,11,13,4,6
"1140",83,9,87,14,12,5,8
"1141",0,0,1,0,0,0,0
"1142",97,9,85,9,10,4,5
"1143",110,7,87,10,11,5,10
"1144",1,0,1,0,0,0,0
"1145",99,7,95,6,11,5,6
"1146",92,6,101,8,11,7,5
"1147",95,0,94,0,0,1,0
"1148",0,0,1,0,0,0,0
"1149",104,0,90,1,0,0,0
"1150",95,0,94,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",107,0,94,0,1,0,1
"1153",105,9,85,8,9,3,4
"1154",91,6,86,8,12,4,7
"1155",0,0,1,0,0,0,0
"1156",89,0,87,1,0,1,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",104,0,78,0,1,0,0
"1160",104,7,95,8,12,4,6
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",98,0,83,0,0,1,0
"1164",100,7,93,8,8,7,7
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",94,7,103,13,11,3,7
"1168",109,11,95,11,15,6,7
"1169",109,6,82,14,18,5,5
"1170",95,7,80,12,12,5,6
"1171",92,7,85,10,15,7,5
"1172",85,10,85,11,11,4,5
"1173",97,9,77,9,11,6,7
"1174",94,8,94,9,13,4,4
"1175",0,0,1,0,0,0,0
"1176",103,11,105,10,11,5,12
"1177",93,0,81,0,0,0,1
"1178",91,9,100,9,9,5,5
"1179",96,0,96,0,0,0,0
"1180",92,10,90,9,14,6,8
"1181",0,0,1,0,0,0,0
"1182",93,0,104,0,1,0,0
"1183",96,6,80,8,12,4,5
"1184",97,10,92,11,15,4,9
"1185",105,8,109,12,10,5,8
"1186",0,0,1,0,0,0,0
"1187",91,8,89,10,15,3,7
"1188",1,0,1,0,0,0,0
"1189",101,10,104,10,13,6,4
"1190",113,7,74,11,13,6,7
"1191",99,0,101,0,0,0,0
"1192",84,1,85,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",95,0,96,0,0,0,0
"1195",87,0,86,0,0,0,0
"1196",100,8,94,10,12,4,6
"1197",104,7,103,8,11,5,5
"1198",93,10,109,9,16,4,7
"1199",101,0,85,0,0,0,0
"1200",115,7,96,12,11,4,7
"1201",103,7,84,5,12,3,5
"1202",104,0,97,1,0,0,0
"1203",77,9,94,12,11,5,7
"1204",83,8,75,8,12,4,5
"1205",92,9,95,12,13,6,9
"1206",89,8,83,12,11,6,6
"1207",87,6,106,10,15,4,5
"1208",93,9,75,10,13,4,7
"1209",0,0,1,0,0,0,0
"1210",95,0,70,0,0,0,0
"1211",102,7,91,8,12,4,8
"1212",0,0,1,0,0,0,0
"1213",100,8,98,8,12,5,6
"1214",94,0,90,0,0,0,0
"1215",108,12,103,10,16,7,8
"1216",104,7,98,11,12,6,7
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",83,8,73,11,12,5,8
"1220",97,6,93,7,13,5,5
"1221",103,10,85,9,12,5,8
"1222",100,6,95,7,11,6,6
"1223",99,6,98,9,10,3,5
"1224",96,0,92,0,0,0,0
"1225",86,11,84,10,13,7,10
"1226",104,10,102,12,12,5,10
"1227",109,0,104,0,0,0,0
"1228",1,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",85,0,77,0,0,0,0
"1231",101,0,80,0,0,0,0
"1232",84,9,93,11,12,5,8
"1233",0,0,1,0,0,0,0
"1234",92,0,79,0,0,0,0
"1235",96,8,90,11,8,5,11
"1236",103,8,93,11,17,6,6
"1237",105,0,102,0,1,0,0
"1238",82,5,84,11,10,5,7
"1239",0,0,1,0,0,0,0
"1240",109,8,94,7,11,5,6
"1241",0,0,1,0,0,0,0
"1242",90,8,84,8,10,3,6
"1243",99,11,97,11,13,5,7
"1244",83,8,93,7,11,4,6
"1245",96,7,94,8,9,5,8
"1246",124,7,93,9,11,6,6
"1247",97,7,84,9,11,4,5
"1248",115,9,106,10,11,7,9
"1249",85,8,75,12,16,6,7
"1250",96,0,83,0,0,0,0
"1251",106,10,99,15,12,4,10
"1252",0,0,1,0,0,0,0
"1253",110,7,88,10,10,5,8
"1254",0,0,1,0,0,0,0
"1255",95,7,95,14,12,4,9
"1256",106,6,94,11,11,3,6
"1257",106,8,84,9,12,4,7
"1258",82,7,88,7,10,3,5
"1259",97,0,93,0,0,0,0
"1260",96,10,85,12,11,4,6
"1261",0,0,1,0,0,0,0
"1262",93,0,95,0,0,0,1
"1263",116,6,96,11,10,5,9
"1264",97,5,102,8,8,3,4
"1265",107,10,97,11,13,4,8
"1266",92,10,81,10,13,5,9
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",100,9,90,11,10,5,8
"1270",80,11,81,10,10,4,7
"1271",88,0,92,0,0,0,0
"1272",103,1,93,0,1,1,0
"1273",109,8,88,10,9,5,7
"1274",87,10,73,8,11,3,7
"1275",111,7,88,12,11,5,6
"1276",79,9,85,8,14,7,9
"1277",97,11,106,11,14,6,10
"1278",103,9,90,13,9,6,9
"1279",84,0,103,0,0,0,0
"1280",101,10,92,11,15,4,6
"1281",94,0,90,0,0,0,1
"1282",94,10,87,12,13,7,10
"1283",110,7,88,11,12,4,8
"1284",111,10,96,10,18,7,9
"1285",89,0,89,1,0,1,0
"1286",95,0,93,0,1,0,1
"1287",0,0,1,0,0,0,0
"1288",1,0,1,0,0,0,0
"1289",103,8,80,10,16,4,9
"1290",105,0,78,0,0,0,0
"1291",110,0,97,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",109,0,98,0,0,0,0
"1295",89,8,87,8,15,4,6
"1296",0,0,1,0,0,0,0
"1297",83,8,88,11,13,8,7
"1298",89,1,77,1,0,0,0
"1299",91,0,85,0,0,0,0
"1300",89,7,86,9,13,5,7
"1301",90,5,97,12,10,5,4
"1302",101,8,86,9,11,4,6
"1303",0,0,1,0,0,0,0
"1304",111,12,100,14,14,5,7
"1305",107,12,100,9,16,7,9
"1306",85,0,88,0,0,0,0
"1307",116,7,104,10,12,4,9
"1308",0,0,1,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",103,10,100,11,11,5,8
"1311",105,10,96,12,12,7,8
"1312",98,8,83,8,13,4,9
"1313",0,0,1,0,0,0,0
"1314",94,7,109,8,14,6,7
"1315",101,7,90,8,10,4,7
"1316",91,7,99,12,11,6,7
"1317",0,0,1,0,0,0,0
"1318",106,6,107,8,8,6,6
"1319",1,0,1,0,0,0,0
"1320",116,0,99,0,0,0,0
"1321",104,0,95,0,0,0,0
"1322",106,0,89,1,0,0,1
"1323",110,8,92,13,12,3,6
"1324",94,0,87,0,0,1,0
"1325",98,11,81,13,12,6,8
"1326",101,0,88,0,0,0,0
"1327",94,7,92,10,9,6,8
"1328",91,0,94,0,0,0,0
"1329",101,11,78,11,14,4,8
"1330",0,0,1,0,0,0,0
"1331",82,7,79,13,10,5,6
"1332",95,12,94,12,12,5,8
"1333",0,0,1,0,0,0,0
"1334",92,0,100,0,0,0,0
"1335",94,7,86,10,9,3,8
"1336",91,7,102,9,12,3,5
"1337",101,7,84,7,10,6,6
"1338",86,9,88,9,10,5,8
"1339",94,9,107,7,12,5,8
"1340",90,7,89,12,14,4,8
"1341",99,9,101,10,13,6,8
"1342",105,0,90,0,0,0,0
"1343",98,8,90,10,14,3,8
"1344",99,0,93,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",1,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",1,0,1,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",94,7,83,9,11,4,9
"1352",80,6,88,11,13,5,6
"1353",78,0,87,0,0,0,1
"1354",79,0,89,1,0,0,0
"1355",0,0,1,0,0,0,0
"1356",97,0,99,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",93,9,123,11,15,5,8
"1359",86,8,86,11,12,5,8
"1360",97,11,107,10,13,5,8
"1361",0,0,1,0,0,0,0
"1362",97,0,91,0,1,0,0
"1363",99,0,88,1,0,0,1
"1364",85,10,92,13,11,4,9
"1365",92,13,95,12,15,6,8
"1366",99,6,107,6,7,3,5
"1367",0,0,1,0,0,0,0
"1368",103,5,101,8,11,4,8
"1369",98,6,96,9,14,4,8
"1370",81,7,90,8,8,3,6
"1371",95,7,78,10,13,7,7
"1372",92,1,89,1,0,0,0
"1373",112,9,99,8,10,5,5
"1374",95,9,89,11,10,4,8
"1375",82,0,75,0,0,1,0
"1376",102,0,103,0,0,0,0
"1377",84,7,90,14,22,5,8
"1378",94,0,101,0,0,0,0
"1379",99,11,80,9,11,5,7
"1380",0,0,1,0,0,0,0
"1381",89,10,87,9,9,5,7
"1382",92,0,99,0,0,0,0
"1383",98,9,91,11,10,4,8
"1384",0,0,1,0,0,0,0
"1385",97,7,97,7,10,5,7
"1386",108,10,104,12,10,3,7
"1387",0,0,1,0,0,0,0
"1388",89,0,95,0,0,0,0
"1389",124,7,91,9,12,5,5
"1390",89,9,95,10,12,3,7
"1391",90,0,96,0,0,0,0
"1392",93,1,90,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",83,0,85,0,0,0,0
"1395",92,14,88,11,11,6,7
"1396",0,0,1,0,0,0,0
"1397",88,1,80,0,0,0,0
"1398",105,8,88,10,9,3,8
"1399",88,8,92,8,12,6,6
"1400",114,11,81,10,14,5,5
"1401",103,11,93,12,15,5,5
"1402",101,7,91,9,11,4,5
"1403",96,0,109,0,0,0,0
"1404",101,7,97,11,12,4,7
"1405",0,0,1,0,0,0,0
"1406",97,10,89,10,13,6,6
"1407",102,1,109,1,1,0,0
"1408",85,8,96,9,12,5,7
"1409",98,11,98,9,11,7,6
"1410",99,9,92,12,11,3,7
"1411",97,7,86,12,12,4,8
"1412",90,9,99,13,16,4,6
"1413",99,0,85,0,0,0,1
"1414",111,6,94,7,14,7,5
"1415",85,7,89,9,9,5,5
"1416",81,5,89,11,12,4,7
"1417",84,0,92,0,1,0,0
"1418",92,8,118,13,11,4,7
"1419",97,14,79,14,12,5,8
"1420",97,0,98,0,0,0,0
"1421",94,9,106,9,11,4,8
"1422",101,7,99,11,13,5,7
"1423",98,1,76,1,0,0,0
"1424",99,6,93,12,14,5,7
"1425",94,6,95,8,10,4,5
"1426",96,7,87,10,10,4,7
"1427",99,6,102,8,10,5,6
"1428",0,0,1,0,0,0,0
"1429",98,0,99,0,0,0,0
"1430",101,0,95,0,0,0,0
"1431",111,6,95,7,12,4,5
"1432",104,9,94,7,15,6,7
"1433",0,0,1,0,0,0,0
"1434",86,7,89,9,11,4,6
"1435",87,9,92,9,9,4,7
"1436",93,0,95,0,0,0,0
"1437",102,9,85,10,11,4,8
"1438",83,0,81,0,0,0,0
"1439",91,8,80,11,11,4,6
"1440",120,7,82,8,8,4,7
"1441",111,8,112,10,10,5,5
"1442",76,9,79,8,8,3,6
"1443",0,0,1,0,0,0,0
"1444",103,8,92,7,8,4,7
"1445",0,0,1,0,0,0,0
"1446",91,0,82,0,1,0,0
"1447",106,7,108,7,10,5,7
"1448",1,0,3,0,0,0,0
"1449",109,6,87,9,9,4,6
"1450",1,0,1,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",96,0,86,1,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",74,0,77,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",93,7,92,8,8,3,7
"1458",101,6,101,8,11,6,6
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",99,6,103,6,9,3,4
"1462",0,0,1,0,0,0,0
"1463",90,7,76,12,16,4,6
"1464",0,0,1,0,0,0,0
"1465",111,7,105,11,11,3,7
"1466",77,0,69,1,0,0,1
"1467",87,8,90,8,11,4,6
"1468",104,8,89,8,15,7,8
"1469",0,0,1,0,0,0,0
"1470",86,6,98,10,11,3,10
"1471",2,0,1,0,0,0,0
"1472",97,10,95,10,9,3,6
"1473",89,0,81,1,1,1,0
"1474",99,12,90,8,12,5,9
"1475",0,0,1,0,0,0,0
"1476",95,8,97,9,15,8,8
"1477",95,7,85,10,11,4,8
"1478",98,8,89,9,12,4,6
"1479",106,1,86,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",109,9,84,7,14,7,7
"1483",93,9,88,8,11,6,9
"1484",92,0,93,0,0,0,0
"1485",95,8,92,6,10,4,7
"1486",113,8,102,12,12,5,9
"1487",81,8,72,9,12,4,6
"1488",0,0,1,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",90,0,91,0,1,0,0
"1491",0,0,1,0,0,0,0
"1492",115,7,105,12,14,8,7
"1493",83,0,84,1,0,0,0
"1494",0,0,1,0,0,0,0
"1495",78,9,95,8,11,4,7
"1496",0,0,1,0,0,0,0
"1497",80,7,82,14,18,8,7
"1498",0,0,1,0,0,0,0
"1499",98,1,90,0,0,0,0
"1500",71,8,73,7,9,4,4
"1501",93,12,96,9,11,4,9
"1502",0,0,1,0,0,0,0
"1503",78,10,88,10,14,7,11
"1504",101,10,96,9,13,7,9
"1505",109,0,91,0,0,0,0
"1506",93,6,83,10,10,4,7
"1507",103,11,89,12,12,5,11
"1508",95,0,100,0,1,0,0
"1509",82,0,81,0,0,0,0
"1510",1,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",94,0,86,0,0,0,0
"1513",103,0,96,0,0,1,1
"1514",101,7,88,8,13,6,6
"1515",77,1,76,1,1,0,1
"1516",0,0,1,0,0,0,0
"1517",100,9,99,13,16,4,8
"1518",94,7,91,9,10,5,5
"1519",91,7,102,10,16,4,6
"1520",1,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",83,11,91,13,15,6,8
"1526",84,0,94,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",117,9,119,10,15,6,8
"1529",0,0,1,0,0,0,0
"1530",1,0,1,0,0,0,0
"1531",84,10,90,15,15,7,11
"1532",109,0,94,0,0,0,1
"1533",93,8,88,9,14,5,6
"1534",93,12,89,8,11,4,6
"1535",111,6,126,10,13,6,5
"1536",102,8,90,8,14,6,7
"1537",92,9,101,11,11,4,6
"1538",0,0,1,0,0,0,0
"1539",101,12,89,9,19,5,7
"1540",105,10,95,8,12,5,9
"1541",121,9,122,10,13,5,7
"1542",1,0,1,0,0,0,0
"1543",80,0,99,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",98,0,98,0,0,0,0
"1546",84,0,82,0,0,0,0
"1547",98,7,74,7,11,4,6
"1548",90,10,84,13,17,9,7
"1549",87,6,86,7,9,5,5
"1550",0,0,1,0,0,0,0
"1551",93,0,86,0,0,0,1
"1552",1,0,1,0,0,0,0
"1553",100,6,101,9,9,4,5
"1554",113,8,95,8,15,7,6
"1555",0,0,1,0,0,0,0
"1556",1,0,1,0,0,0,0
"1557",78,1,90,1,1,0,0
"1558",98,0,96,0,0,0,0
"1559",82,0,87,1,1,0,0
"1560",101,6,107,9,11,5,6
"1561",97,8,91,10,12,5,6
"1562",96,8,98,8,10,4,6
"1563",94,1,106,0,0,0,0
"1564",78,8,77,9,9,4,7
"1565",102,7,90,9,11,5,8
"1566",91,9,92,10,13,6,8
"1567",92,7,102,7,14,5,8
"1568",90,0,90,0,0,0,0
"1569",1,0,1,0,0,0,0
"1570",1,0,1,0,0,0,0
"1571",105,7,88,9,12,3,8
"1572",0,0,1,0,0,0,0
"1573",88,6,79,9,11,5,6
"1574",95,6,95,9,12,5,7
"1575",87,9,95,12,12,6,8
"1576",0,0,1,0,0,0,0
"1577",101,0,82,1,0,0,1
"1578",98,7,85,9,16,5,8
"1579",106,1,102,0,1,0,1
"1580",93,7,77,13,17,4,9
"1581",97,0,87,0,0,0,0
"1582",102,0,87,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",97,9,109,13,15,6,7
"1585",87,0,86,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",114,9,86,9,10,4,6
"1589",79,6,83,6,9,4,6
"1590",0,0,1,0,0,0,0
"1591",89,10,81,9,11,5,7
"1592",92,0,92,0,1,0,1
"1593",0,0,1,0,0,0,0
"1594",90,7,102,14,13,6,9
"1595",98,7,88,8,15,4,5
"1596",105,0,83,0,0,0,0
