"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",35,0,30,0,0,0,0
"815",36,4,28,4,5,1,3
"816",0,0,1,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",30,0,32,0,0,0,0
"820",34,7,29,2,6,2,3
"821",38,3,37,4,6,1,3
"822",31,4,30,4,7,1,4
"823",0,0,0,0,0,0,0
"824",25,4,41,5,3,4,6
"825",26,0,27,0,0,0,0
"826",40,2,33,4,5,2,3
"827",36,0,43,0,1,0,1
"828",36,0,30,0,0,0,0
"829",29,3,38,5,5,4,4
"830",30,0,36,0,0,0,0
"831",42,4,32,4,6,1,3
"832",0,0,0,0,0,0,0
"833",31,2,30,4,5,3,3
"834",41,0,34,0,0,0,0
"835",34,4,31,5,6,2,2
"836",30,1,36,0,1,0,0
"837",37,0,33,0,0,0,0
"838",32,0,32,0,0,0,0
"839",37,4,35,5,5,2,3
"840",28,4,26,6,3,2,1
"841",0,0,0,0,0,0,0
"842",1,0,1,0,0,0,0
"843",33,0,32,0,0,0,0
"844",38,0,33,0,0,0,0
"845",0,0,0,0,0,0,0
"846",30,0,30,0,0,0,0
"847",32,7,26,5,6,2,5
"848",0,0,1,0,0,0,0
"849",28,3,32,6,8,1,4
"850",33,7,36,5,5,1,3
"851",28,7,26,4,3,3,3
"852",29,4,32,7,7,2,3
"853",41,3,36,4,6,2,4
"854",27,5,30,5,6,3,4
"855",42,0,30,0,0,0,0
"856",31,4,28,3,3,1,2
"857",43,5,43,3,4,1,3
"858",27,4,31,5,7,4,5
"859",33,0,30,0,0,0,0
"860",26,0,29,0,0,0,0
"861",0,0,0,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,0,0,0,0,0
"864",32,0,33,0,0,0,0
"865",0,0,0,0,0,0,0
"866",36,0,29,0,0,0,0
"867",32,4,48,3,4,2,2
"868",33,4,29,4,5,2,5
"869",26,0,36,0,0,0,0
"870",39,0,31,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,4,1,3,8,2,5
"873",0,0,1,0,0,0,0
"874",35,0,28,0,0,0,0
"875",28,2,30,3,5,3,5
"876",25,0,26,0,0,0,0
"877",19,4,30,5,7,3,3
"878",36,3,42,2,5,2,2
"879",31,2,34,6,4,1,5
"880",31,3,24,5,7,2,3
"881",1,0,1,0,0,0,0
"882",34,0,28,0,0,0,0
"883",33,0,30,0,0,0,0
"884",30,0,36,0,0,0,0
"885",31,4,29,5,4,3,2
"886",43,2,32,3,3,1,2
"887",0,0,0,0,0,0,0
"888",34,2,29,3,4,3,4
"889",33,6,30,6,3,2,3
"890",33,0,29,0,0,0,0
"891",28,4,31,6,9,2,3
"892",31,0,27,1,0,0,0
"893",0,0,0,0,0,0,0
"894",34,4,40,4,5,3,2
"895",28,4,38,3,4,3,2
"896",0,0,0,0,0,0,0
"897",30,0,37,0,0,0,0
"898",30,6,39,6,4,2,2
"899",0,0,0,0,0,0,0
"900",31,0,27,0,0,0,0
"901",35,0,36,1,0,0,0
"902",0,0,0,0,0,0,0
"903",38,3,28,2,4,2,1
"904",41,3,39,5,3,3,4
"905",29,3,25,3,4,4,3
"906",30,3,32,4,7,2,3
"907",0,0,0,0,0,0,0
"908",33,4,37,4,4,2,4
"909",27,4,35,4,6,3,4
"910",31,6,21,4,5,3,2
"911",40,3,37,2,5,1,3
"912",31,2,42,6,6,2,3
"913",49,2,37,3,5,1,2
"914",34,0,27,0,0,0,0
"915",33,0,27,0,0,0,0
"916",29,0,35,0,0,0,0
"917",0,0,1,0,0,0,0
"918",34,2,26,6,8,3,3
"919",0,0,1,0,0,0,0
"920",29,0,30,0,0,0,0
"921",28,1,31,8,7,2,1
"922",36,5,37,6,4,3,5
"923",0,0,0,0,0,0,0
"924",32,3,41,4,3,3,3
"925",32,4,31,2,7,1,2
"926",44,4,37,7,5,3,4
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",27,0,33,1,0,0,0
"930",34,7,34,4,5,1,2
"931",34,0,37,0,0,0,0
"932",26,2,32,5,5,3,5
"933",0,0,1,0,0,0,0
"934",30,0,25,1,0,0,0
"935",0,0,0,0,0,0,0
"936",35,4,29,5,4,3,2
"937",38,2,31,5,7,2,2
"938",34,4,32,2,7,1,2
"939",30,5,39,6,5,2,2
"940",27,4,28,3,6,2,2
"941",29,0,26,0,0,0,0
"942",0,0,0,0,0,0,0
"943",29,3,37,4,5,2,3
"944",0,0,0,0,0,0,0
"945",30,4,32,6,5,2,4
"946",34,4,37,5,4,3,3
"947",35,3,43,2,4,3,2
"948",25,7,28,6,6,1,3
"949",22,0,37,0,0,0,0
"950",0,0,0,0,0,0,0
"951",38,3,35,5,5,2,3
"952",0,0,0,0,0,0,0
"953",36,4,34,3,5,1,3
"954",30,4,27,5,5,1,1
"955",26,0,30,0,0,0,0
"956",28,4,31,10,6,4,3
"957",0,0,0,0,0,0,0
"958",31,4,26,3,5,3,5
"959",44,2,35,3,4,1,2
"960",29,3,30,4,7,4,3
"961",0,0,0,0,0,0,0
"962",37,0,38,0,0,0,0
"963",31,3,38,3,7,3,2
"964",0,0,0,0,0,0,0
"965",30,3,32,4,4,4,2
"966",31,0,32,0,0,0,0
"967",38,3,29,4,5,3,2
"968",0,0,0,0,0,0,0
"969",23,6,26,7,4,2,2
"970",0,0,0,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,0,0,0,0,0
"973",36,6,33,2,8,2,2
"974",36,5,31,5,6,2,1
"975",0,0,0,0,0,0,0
"976",31,3,31,3,7,3,3
"977",33,0,25,0,0,0,0
"978",0,0,0,0,0,0,0
"979",31,2,26,4,7,1,4
"980",0,0,0,0,0,0,0
"981",30,3,34,2,5,3,3
"982",30,4,20,2,4,3,4
"983",32,0,22,0,0,0,0
"984",35,3,33,4,8,1,2
"985",27,3,25,2,4,2,3
"986",39,2,35,4,4,1,4
"987",39,3,25,6,7,2,2
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",34,0,33,0,0,0,0
"991",0,0,0,0,0,0,0
"992",33,3,37,5,5,1,4
"993",38,4,41,3,5,3,4
"994",45,3,28,4,6,2,3
"995",0,0,0,0,0,0,0
"996",36,4,33,4,5,2,1
"997",32,4,29,8,4,3,3
"998",29,4,28,2,4,3,3
"999",33,3,28,4,10,2,5
"1000",32,0,23,0,0,0,0
"1001",34,3,32,7,8,1,2
"1002",28,0,30,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",31,4,32,4,6,3,5
"1005",33,5,34,6,3,3,3
"1006",32,3,35,4,4,2,2
"1007",0,0,0,0,0,0,0
"1008",32,4,29,4,5,3,4
"1009",35,4,33,2,3,1,1
"1010",51,4,34,3,3,3,2
"1011",35,0,33,0,0,0,0
"1012",37,0,29,0,0,0,0
"1013",34,3,36,3,6,2,5
"1014",0,0,0,0,0,0,0
"1015",29,2,40,5,6,1,5
"1016",34,4,35,7,5,3,2
"1017",32,3,38,4,6,3,1
"1018",38,3,38,4,5,2,4
"1019",34,5,39,3,4,1,2
"1020",38,4,38,5,7,2,4
"1021",0,0,0,0,0,0,0
"1022",33,2,36,5,5,3,3
"1023",0,0,1,0,0,0,0
"1024",32,3,28,3,5,1,5
"1025",0,0,0,0,0,0,0
"1026",29,0,25,0,0,0,0
"1027",30,0,28,0,0,0,0
"1028",38,4,30,6,4,3,2
"1029",36,0,39,0,0,0,0
"1030",29,3,33,7,6,2,2
"1031",34,0,43,0,0,0,0
"1032",29,0,33,1,0,0,0
"1033",33,4,28,2,4,1,3
"1034",28,0,29,0,0,0,0
"1035",35,0,25,0,1,0,0
"1036",43,0,31,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",38,4,42,4,10,3,7
"1039",42,3,29,5,5,2,3
"1040",29,4,24,3,7,2,6
"1041",0,0,0,0,0,0,0
"1042",33,5,33,7,7,5,2
"1043",41,2,29,6,5,1,5
"1044",0,0,1,0,0,0,0
"1045",35,5,30,4,7,2,3
"1046",32,4,33,4,7,4,3
"1047",30,0,32,0,0,0,0
"1048",40,0,33,0,2,0,0
"1049",32,0,38,0,0,0,0
"1050",41,2,29,4,6,3,2
"1051",0,0,0,0,0,0,0
"1052",39,1,34,0,0,0,0
"1053",30,4,31,5,3,1,3
"1054",45,0,32,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",37,4,32,3,6,2,4
"1058",31,3,30,2,5,2,2
"1059",40,4,35,4,6,2,3
"1060",0,0,1,0,0,0,0
"1061",27,0,34,0,0,0,0
"1062",29,3,32,3,4,2,3
"1063",34,7,35,5,6,2,2
"1064",37,5,27,3,6,4,4
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",40,0,30,0,0,0,0
"1068",34,1,41,1,1,0,0
"1069",43,0,44,0,0,0,0
"1070",26,0,24,0,0,0,0
"1071",48,2,35,5,5,3,4
"1072",33,4,32,4,5,2,4
"1073",35,0,30,0,0,0,0
"1074",31,5,37,4,5,2,4
"1075",35,7,33,4,7,2,4
"1076",34,0,42,1,0,0,0
"1077",35,5,33,4,5,1,3
"1078",34,3,28,5,4,1,2
"1079",25,0,28,0,0,0,1
"1080",30,4,38,2,5,2,4
"1081",36,0,38,0,0,0,0
"1082",28,0,32,1,0,0,0
"1083",35,2,35,6,4,3,4
"1084",0,0,0,0,0,0,0
"1085",34,4,24,3,3,2,3
"1086",0,0,1,0,0,0,0
"1087",34,1,29,7,6,1,3
"1088",26,2,30,4,3,1,2
"1089",30,0,35,0,0,0,0
"1090",35,2,28,3,2,2,3
"1091",33,0,25,0,1,0,0
"1092",31,0,31,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",41,6,38,4,5,2,3
"1095",31,3,25,3,5,1,3
"1096",0,0,0,0,0,0,0
"1097",30,3,29,4,6,3,3
"1098",26,4,30,4,8,2,5
"1099",31,6,32,5,6,1,4
"1100",22,3,32,4,5,3,4
"1101",34,6,32,6,8,2,3
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",30,4,30,3,7,2,3
"1105",29,4,30,3,5,1,3
"1106",0,0,1,0,0,0,0
"1107",41,0,33,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",36,2,32,5,5,1,3
"1110",31,2,32,5,5,3,2
"1111",33,3,28,4,5,2,3
"1112",28,3,30,10,2,1,2
"1113",1,0,1,0,0,0,0
"1114",30,4,30,4,5,2,4
"1115",0,0,0,0,0,0,0
"1116",34,0,34,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",33,0,32,0,0,0,0
"1120",37,3,34,4,4,1,3
"1121",0,0,1,0,0,0,0
"1122",37,0,31,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",36,4,25,6,5,3,4
"1125",41,2,29,4,7,3,3
"1126",34,2,33,0,2,0,0
"1127",28,0,33,0,0,0,0
"1128",31,4,35,3,4,1,2
"1129",31,0,30,0,0,0,0
"1130",32,0,32,0,0,0,0
"1131",31,3,31,6,5,2,6
"1132",0,0,0,0,0,0,0
"1133",37,0,33,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",29,4,30,2,5,2,1
"1136",34,3,30,2,5,2,2
"1137",38,3,37,4,7,2,3
"1138",29,1,35,7,6,5,3
"1139",33,4,31,4,5,2,3
"1140",34,4,31,4,5,1,2
"1141",0,0,0,0,0,0,0
"1142",40,5,27,7,5,1,3
"1143",28,3,24,5,10,2,2
"1144",0,0,0,0,0,0,0
"1145",36,4,34,3,5,3,2
"1146",29,3,36,2,6,3,4
"1147",28,0,33,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",35,0,36,0,0,0,0
"1150",34,0,28,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",33,0,32,0,1,0,0
"1153",28,2,38,4,4,2,3
"1154",24,1,28,6,8,2,2
"1155",0,0,0,0,0,0,0
"1156",29,0,30,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",32,0,30,0,0,0,0
"1160",31,3,24,7,3,1,2
"1161",0,0,0,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",33,0,27,0,0,0,0
"1164",29,2,35,6,4,3,1
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",39,3,39,5,4,3,2
"1168",25,2,29,3,7,3,3
"1169",44,3,31,3,5,1,2
"1170",35,2,42,5,4,1,3
"1171",38,4,34,7,6,1,3
"1172",26,4,26,5,7,2,2
"1173",36,2,31,4,9,3,3
"1174",26,3,28,5,3,1,3
"1175",0,0,0,0,0,0,0
"1176",39,2,42,2,8,3,5
"1177",35,0,30,0,0,0,0
"1178",27,5,44,5,4,2,3
"1179",38,0,27,0,0,0,0
"1180",31,4,35,2,7,1,4
"1181",0,0,0,0,0,0,0
"1182",28,0,33,0,0,0,0
"1183",35,3,35,3,3,2,1
"1184",40,2,31,7,4,3,5
"1185",31,4,32,3,6,2,4
"1186",0,0,1,0,0,0,0
"1187",36,5,29,4,7,2,3
"1188",0,0,0,0,0,0,0
"1189",34,2,35,6,4,3,1
"1190",29,4,36,7,8,2,5
"1191",28,0,33,0,0,0,0
"1192",31,0,34,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",30,0,32,0,0,0,0
"1195",27,0,23,0,0,0,0
"1196",27,4,29,3,7,3,3
"1197",42,4,33,5,6,1,1
"1198",33,5,25,3,4,2,6
"1199",31,0,29,0,0,0,0
"1200",43,3,40,3,4,2,3
"1201",39,5,39,2,5,2,4
"1202",38,0,42,0,0,0,0
"1203",29,4,27,4,5,4,4
"1204",40,3,31,3,5,2,5
"1205",42,5,33,4,3,2,2
"1206",27,2,32,2,6,3,3
"1207",37,3,27,5,3,1,3
"1208",39,3,24,5,5,2,3
"1209",0,0,0,0,0,0,0
"1210",31,0,22,0,0,0,0
"1211",35,4,30,4,4,3,3
"1212",0,0,0,0,0,0,0
"1213",23,5,34,6,5,2,3
"1214",32,0,33,0,0,0,0
"1215",38,3,34,4,7,3,4
"1216",37,3,34,7,5,1,4
"1217",0,0,0,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",36,3,31,5,4,2,1
"1220",30,3,30,5,8,3,2
"1221",37,3,31,3,4,2,2
"1222",32,3,33,4,7,3,2
"1223",40,3,31,3,2,3,2
"1224",35,0,32,0,0,0,0
"1225",31,4,32,3,3,1,3
"1226",41,6,36,5,5,3,4
"1227",40,0,38,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",24,0,35,0,0,0,0
"1231",36,0,27,0,0,0,0
"1232",27,4,37,3,4,2,6
"1233",0,0,0,0,0,0,0
"1234",33,0,33,0,0,0,0
"1235",34,3,36,6,5,2,4
"1236",32,3,44,4,7,5,2
"1237",43,0,37,0,1,0,0
"1238",36,3,27,4,3,2,4
"1239",0,0,0,0,0,0,0
"1240",34,4,31,4,4,2,2
"1241",0,0,0,0,0,0,0
"1242",35,2,32,4,6,2,4
"1243",30,5,37,3,3,2,3
"1244",34,3,34,6,6,2,4
"1245",31,4,32,4,6,2,5
"1246",34,4,39,5,6,2,2
"1247",38,3,32,3,5,2,4
"1248",34,2,32,4,6,2,3
"1249",28,5,34,5,9,2,5
"1250",35,0,33,0,0,0,0
"1251",40,5,30,5,7,2,1
"1252",0,0,0,0,0,0,0
"1253",32,2,23,6,7,2,4
"1254",0,0,0,0,0,0,0
"1255",31,2,34,6,6,2,3
"1256",23,2,32,4,6,3,5
"1257",38,3,30,3,4,1,2
"1258",33,4,35,3,5,1,6
"1259",30,0,35,0,0,0,0
"1260",35,2,32,4,4,2,1
"1261",0,0,0,0,0,0,0
"1262",35,0,27,0,0,0,0
"1263",28,4,33,4,4,2,3
"1264",28,4,30,2,6,2,2
"1265",27,4,36,5,7,2,3
"1266",28,3,32,6,4,1,2
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",35,2,29,6,3,2,3
"1270",29,5,35,5,6,2,4
"1271",34,0,35,0,0,0,0
"1272",43,0,26,0,2,1,0
"1273",39,3,34,5,4,1,3
"1274",30,4,24,3,3,4,4
"1275",35,2,30,3,6,2,3
"1276",38,4,28,4,5,2,3
"1277",36,4,38,3,10,2,3
"1278",33,2,29,4,3,1,3
"1279",27,0,29,0,0,0,0
"1280",34,5,23,4,5,3,2
"1281",41,0,33,0,0,0,0
"1282",34,3,28,4,4,2,3
"1283",35,3,29,5,5,4,1
"1284",37,6,34,8,6,2,6
"1285",29,0,34,0,0,0,0
"1286",34,0,34,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",44,4,26,7,7,1,2
"1290",30,0,42,0,0,0,0
"1291",35,0,35,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",29,0,31,0,0,0,0
"1295",32,4,43,2,4,3,2
"1296",0,0,1,0,0,0,0
"1297",31,6,35,3,7,1,4
"1298",31,0,32,1,0,0,0
"1299",40,0,26,0,0,0,0
"1300",31,3,43,5,4,2,3
"1301",36,2,32,5,7,2,4
"1302",32,6,44,6,5,2,3
"1303",0,0,1,0,0,0,0
"1304",38,5,33,7,5,2,4
"1305",35,3,37,3,9,2,5
"1306",39,0,31,0,0,0,0
"1307",35,2,38,6,8,3,4
"1308",0,0,1,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",35,5,36,5,6,3,3
"1311",31,4,27,7,6,5,3
"1312",38,1,28,5,4,1,3
"1313",0,0,1,0,0,0,0
"1314",35,6,36,4,4,2,3
"1315",38,3,35,4,2,1,4
"1316",38,3,29,5,4,2,3
"1317",0,0,0,0,0,0,0
"1318",42,4,36,3,4,2,4
"1319",0,0,1,0,0,0,0
"1320",30,0,31,0,0,0,0
"1321",35,0,25,0,0,0,0
"1322",31,0,39,0,0,0,0
"1323",39,2,36,4,6,3,4
"1324",37,0,29,0,0,0,0
"1325",32,2,27,5,4,3,3
"1326",28,0,27,0,0,0,0
"1327",41,6,33,4,4,2,3
"1328",34,0,23,0,0,0,0
"1329",35,3,33,5,6,3,4
"1330",0,0,0,0,0,0,0
"1331",35,5,31,4,5,2,2
"1332",45,4,32,5,4,2,4
"1333",0,0,0,0,0,0,0
"1334",25,0,46,0,0,0,0
"1335",32,2,33,3,5,2,4
"1336",27,2,34,5,5,3,2
"1337",38,3,32,6,4,2,2
"1338",35,5,26,4,4,4,2
"1339",35,4,32,4,3,2,1
"1340",29,5,38,5,5,4,2
"1341",30,5,30,3,6,2,5
"1342",29,0,31,0,0,0,0
"1343",37,3,30,3,6,1,2
"1344",31,0,38,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",39,3,26,4,7,1,4
"1352",31,5,38,3,4,3,3
"1353",28,0,24,0,0,0,0
"1354",42,0,28,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",43,0,30,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",29,3,26,6,5,3,3
"1359",35,2,30,5,4,2,2
"1360",32,5,35,3,7,1,6
"1361",0,0,0,0,0,0,0
"1362",24,0,28,0,1,0,0
"1363",47,0,37,0,0,0,0
"1364",29,5,29,3,5,2,2
"1365",32,4,30,4,4,2,4
"1366",44,5,38,3,3,1,2
"1367",0,0,1,0,0,0,0
"1368",35,3,38,4,5,3,6
"1369",26,2,37,5,4,2,3
"1370",38,2,31,3,4,2,2
"1371",27,4,32,4,3,2,2
"1372",33,0,31,0,0,0,0
"1373",35,3,35,4,6,2,3
"1374",33,2,33,3,7,2,4
"1375",32,0,39,0,0,0,0
"1376",28,0,27,0,0,0,0
"1377",33,4,24,4,4,3,2
"1378",31,0,39,0,0,0,0
"1379",36,4,37,2,5,2,4
"1380",0,0,0,0,0,0,0
"1381",31,5,31,3,5,4,3
"1382",31,0,37,0,0,0,0
"1383",39,4,35,4,4,2,3
"1384",0,0,0,0,0,0,0
"1385",40,3,39,3,6,2,2
"1386",29,3,27,3,5,1,3
"1387",0,0,0,0,0,0,0
"1388",40,0,31,0,0,0,0
"1389",31,4,33,4,4,1,3
"1390",29,4,35,4,6,1,2
"1391",33,0,26,0,0,0,0
"1392",27,1,36,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",31,0,33,0,0,0,0
"1395",38,4,29,5,5,4,4
"1396",0,0,0,0,0,0,0
"1397",32,0,33,0,0,0,0
"1398",38,3,32,4,4,2,1
"1399",31,2,32,2,6,2,3
"1400",41,3,28,4,6,2,1
"1401",47,6,44,4,8,3,1
"1402",47,2,24,4,4,2,2
"1403",39,0,31,0,0,0,0
"1404",29,4,32,3,4,3,4
"1405",0,0,0,0,0,0,0
"1406",37,2,31,4,5,3,3
"1407",27,1,32,0,1,0,0
"1408",27,6,38,2,6,2,2
"1409",30,2,31,4,2,5,2
"1410",42,3,37,6,4,2,4
"1411",41,2,38,5,4,2,2
"1412",36,3,34,4,7,1,2
"1413",32,0,29,0,0,0,0
"1414",34,2,36,4,3,2,3
"1415",28,3,32,4,6,3,3
"1416",34,2,31,4,5,3,3
"1417",38,0,37,0,0,0,0
"1418",37,5,40,1,6,4,2
"1419",37,5,28,5,7,2,3
"1420",38,0,36,0,0,0,0
"1421",23,4,41,3,5,2,4
"1422",39,4,32,5,2,2,5
"1423",42,0,32,0,0,0,0
"1424",35,4,32,3,6,2,4
"1425",27,2,32,3,5,2,3
"1426",45,4,32,4,5,1,4
"1427",31,4,33,3,6,3,3
"1428",0,0,0,0,0,0,0
"1429",33,0,47,0,0,0,0
"1430",31,0,33,0,0,0,0
"1431",46,5,41,4,7,1,3
"1432",28,3,36,5,4,2,2
"1433",0,0,0,0,0,0,0
"1434",32,3,33,5,5,2,2
"1435",29,1,23,3,5,2,6
"1436",36,0,35,0,0,0,0
"1437",33,3,35,5,6,2,4
"1438",28,0,36,0,0,0,0
"1439",28,2,38,3,4,1,5
"1440",35,2,31,5,3,1,4
"1441",32,4,26,7,5,2,2
"1442",23,2,30,2,7,2,3
"1443",0,0,0,0,0,0,0
"1444",31,4,26,5,5,1,2
"1445",0,0,0,0,0,0,0
"1446",26,0,33,0,0,0,0
"1447",40,3,40,5,9,2,4
"1448",0,0,0,0,0,0,0
"1449",46,4,35,3,5,2,4
"1450",0,0,1,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",31,0,34,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",39,0,27,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",32,3,36,3,2,1,4
"1458",35,4,42,3,2,1,5
"1459",0,0,0,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",27,5,41,4,4,2,3
"1462",0,0,0,0,0,0,0
"1463",34,2,24,3,6,2,3
"1464",0,0,0,0,0,0,0
"1465",36,3,44,3,3,2,4
"1466",29,0,24,0,0,0,1
"1467",34,3,30,3,5,2,4
"1468",35,4,33,3,8,1,5
"1469",0,0,0,0,0,0,0
"1470",32,2,34,6,4,1,2
"1471",1,0,1,0,0,0,0
"1472",34,2,36,2,6,2,3
"1473",31,0,33,1,0,0,0
"1474",34,6,30,5,5,4,4
"1475",0,0,0,0,0,0,0
"1476",31,4,39,6,3,4,3
"1477",32,4,31,5,5,2,4
"1478",38,5,32,3,6,2,3
"1479",29,1,29,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",30,2,31,6,6,2,2
"1483",34,4,28,3,3,2,4
"1484",32,0,36,0,0,0,0
"1485",33,5,30,4,5,2,3
"1486",31,5,37,4,5,2,4
"1487",40,4,22,6,3,3,3
"1488",0,0,1,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",29,0,28,0,1,0,0
"1491",0,0,0,0,0,0,0
"1492",36,2,26,4,3,2,3
"1493",22,0,36,1,0,0,0
"1494",0,0,0,0,0,0,0
"1495",25,3,25,3,6,3,3
"1496",0,0,0,0,0,0,0
"1497",32,5,35,3,6,3,4
"1498",0,0,0,0,0,0,0
"1499",33,1,40,0,0,0,0
"1500",29,2,28,3,4,4,2
"1501",33,4,40,6,6,2,2
"1502",0,0,0,0,0,0,0
"1503",35,3,36,6,8,3,5
"1504",37,5,26,5,6,2,3
"1505",31,0,29,0,0,0,0
"1506",36,3,34,5,6,2,2
"1507",41,2,30,3,4,3,3
"1508",35,0,30,0,0,0,0
"1509",28,0,29,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",31,0,39,0,0,0,0
"1513",38,0,37,0,0,1,1
"1514",40,4,29,5,3,2,3
"1515",30,0,30,0,1,0,0
"1516",0,0,0,0,0,0,0
"1517",32,3,33,6,5,2,4
"1518",32,5,30,4,6,2,2
"1519",31,4,29,6,4,2,2
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",29,3,38,4,4,3,3
"1526",31,0,37,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",34,1,32,2,4,2,3
"1529",0,0,1,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",34,3,28,7,7,2,6
"1532",27,0,37,0,0,0,0
"1533",30,5,36,7,6,2,2
"1534",30,3,30,5,6,1,2
"1535",36,3,40,5,7,3,2
"1536",33,3,35,2,4,2,4
"1537",35,4,35,5,5,1,3
"1538",0,0,0,0,0,0,0
"1539",34,6,32,7,5,3,3
"1540",32,2,22,6,8,2,4
"1541",31,3,38,4,7,2,3
"1542",0,0,1,0,0,0,0
"1543",27,0,42,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",49,0,34,0,0,0,0
"1546",24,0,22,0,0,0,0
"1547",31,3,27,4,4,3,2
"1548",35,6,33,6,4,2,4
"1549",35,4,28,6,4,2,4
"1550",0,0,1,0,0,0,0
"1551",34,0,24,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",32,4,29,3,3,2,1
"1554",36,4,40,6,5,4,3
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",38,0,25,0,0,0,0
"1558",26,0,33,0,0,0,0
"1559",39,0,24,0,0,0,0
"1560",32,4,38,3,4,1,1
"1561",32,4,33,5,6,3,4
"1562",34,6,28,3,4,4,3
"1563",30,0,20,0,0,0,0
"1564",30,3,34,3,3,3,1
"1565",28,2,28,3,5,1,3
"1566",32,5,30,5,3,3,3
"1567",31,3,30,4,7,3,3
"1568",29,0,26,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",39,3,27,6,4,2,5
"1572",0,0,0,0,0,0,0
"1573",32,2,25,3,5,1,2
"1574",34,5,37,3,5,2,4
"1575",29,3,28,7,7,5,3
"1576",0,0,0,0,0,0,0
"1577",28,0,30,0,0,0,0
"1578",30,4,23,4,4,2,3
"1579",32,0,36,0,0,0,0
"1580",26,3,35,6,8,1,2
"1581",35,0,25,0,0,0,0
"1582",34,0,29,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",41,4,29,8,10,1,4
"1585",33,0,26,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",41,4,35,4,3,1,2
"1589",31,2,34,5,4,2,4
"1590",0,0,0,0,0,0,0
"1591",38,6,33,3,6,3,2
"1592",28,0,27,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",30,4,35,5,6,2,5
"1595",32,3,39,3,6,1,2
"1596",36,0,36,0,0,0,0
