"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",1,0,1,0,0,0,0
"815",76,9,71,8,9,4,5
"816",0,0,1,0,0,0,0
"817",70,6,83,7,10,4,8
"818",2,0,2,0,0,0,0
"819",0,0,1,0,0,0,0
"820",107,5,84,6,7,3,5
"821",62,0,52,1,1,0,0
"822",87,8,88,6,8,4,5
"823",79,0,62,0,0,0,1
"824",1,0,1,0,0,0,0
"825",76,6,68,8,11,4,5
"826",0,0,1,0,0,0,0
"827",78,8,83,8,11,3,9
"828",0,0,1,0,0,0,0
"829",64,7,71,7,10,3,5
"830",110,9,82,8,9,3,6
"831",0,0,1,0,0,0,0
"832",69,6,65,6,10,3,5
"833",80,0,68,1,1,0,0
"834",0,0,1,0,0,0,0
"835",60,0,66,0,0,0,0
"836",0,0,1,0,0,0,0
"837",81,1,76,1,1,0,1
"838",83,7,85,6,6,4,5
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",65,1,84,0,1,0,0
"842",102,7,85,11,11,3,6
"843",86,5,85,9,9,4,6
"844",0,0,1,0,0,0,0
"845",86,9,73,7,8,3,5
"846",92,7,83,8,9,6,7
"847",120,5,86,6,5,4,4
"848",81,1,78,2,0,0,1
"849",0,0,1,0,0,0,0
"850",62,8,64,7,12,4,8
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",1,0,1,0,0,0,0
"855",75,0,64,1,0,0,0
"856",0,0,1,0,0,0,0
"857",79,0,77,1,0,0,0
"858",0,0,1,0,0,0,0
"859",62,2,83,1,2,1,1
"860",76,0,58,0,0,0,0
"861",70,5,78,8,11,3,6
"862",88,0,67,0,1,1,0
"863",88,8,89,11,14,4,6
"864",0,0,1,0,0,0,0
"865",1,0,1,0,0,0,0
"866",103,0,82,2,0,0,0
"867",65,5,58,5,8,4,5
"868",0,0,1,0,0,0,0
"869",93,6,64,8,8,2,5
"870",70,0,87,0,1,0,0
"871",83,1,94,2,1,0,0
"872",66,5,67,8,8,2,5
"873",0,0,1,0,0,0,0
"874",64,5,56,5,6,2,4
"875",107,1,94,1,2,1,1
"876",76,7,62,8,9,5,6
"877",0,0,1,0,0,0,0
"878",80,1,66,0,1,0,0
"879",108,6,94,8,8,3,4
"880",0,0,1,0,0,0,0
"881",89,0,77,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",64,5,63,6,9,3,5
"885",68,7,69,9,13,5,8
"886",94,9,96,11,9,5,5
"887",0,0,1,0,0,0,0
"888",78,10,74,10,11,6,8
"889",94,6,91,6,7,4,7
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",84,9,59,7,8,4,5
"893",82,6,69,7,10,5,4
"894",92,0,79,0,1,0,1
"895",64,5,64,7,11,3,7
"896",1,0,1,0,0,0,0
"897",83,1,94,2,2,1,2
"898",75,0,67,0,0,0,0
"899",0,0,1,0,0,0,0
"900",101,1,85,0,1,0,0
"901",68,5,76,9,12,4,6
"902",77,8,80,9,9,4,7
"903",0,0,1,0,0,0,0
"904",107,1,93,0,1,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",0,0,1,0,0,0,0
"908",96,0,87,1,1,1,1
"909",67,0,67,0,0,0,0
"910",86,6,87,6,7,3,5
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",79,9,74,9,11,3,6
"914",95,2,95,0,0,0,1
"915",61,9,62,11,11,5,5
"916",130,0,115,1,0,0,1
"917",78,10,68,9,12,6,7
"918",85,8,70,6,10,3,7
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",92,8,84,10,11,3,5
"922",0,0,1,0,0,0,0
"923",80,10,75,9,10,7,6
"924",91,0,75,0,1,0,0
"925",69,7,68,12,13,7,7
"926",2,0,1,0,0,0,0
"927",94,9,96,11,12,4,6
"928",0,0,1,0,0,0,0
"929",65,1,62,1,0,0,0
"930",101,10,64,9,10,5,7
"931",79,6,77,8,11,6,5
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",92,1,105,2,2,1,1
"935",73,1,72,1,2,1,1
"936",104,5,79,7,7,3,5
"937",1,0,1,0,0,0,0
"938",71,8,74,13,13,6,6
"939",84,9,75,6,10,5,6
"940",61,10,70,9,11,6,8
"941",95,6,99,10,8,4,8
"942",82,9,72,9,12,4,7
"943",76,2,90,1,3,1,1
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",86,4,73,5,7,3,3
"951",0,0,1,0,0,0,0
"952",82,7,68,8,13,3,6
"953",86,1,93,0,1,0,0
"954",94,0,80,1,0,0,0
"955",89,9,85,9,11,4,7
"956",76,7,78,8,9,2,4
"957",1,0,1,0,0,0,0
"958",114,10,90,9,8,5,7
"959",0,0,1,0,0,0,0
"960",75,9,79,9,12,7,5
"961",98,10,87,7,11,5,5
"962",1,0,1,0,0,0,0
"963",1,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",1,0,1,0,0,0,0
"968",102,5,84,9,10,5,6
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",83,7,80,11,10,3,5
"972",1,0,1,0,0,0,0
"973",61,6,64,7,9,4,6
"974",72,0,65,0,0,0,0
"975",1,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",1,0,2,0,0,0,0
"979",0,0,1,0,0,0,0
"980",71,1,71,0,0,0,0
"981",67,0,72,1,0,0,0
"982",1,0,1,0,0,0,0
"983",62,5,70,10,9,3,4
"984",0,0,1,0,0,0,0
"985",69,6,71,8,10,5,8
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",73,0,66,0,0,0,0
"989",0,0,1,0,0,0,0
"990",81,5,76,8,8,3,5
"991",1,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",65,6,59,9,7,4,6
"995",65,8,65,9,16,5,7
"996",92,7,79,5,9,3,5
"997",89,0,88,0,1,0,0
"998",98,0,94,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",79,8,87,13,17,7,7
"1001",93,8,96,10,11,4,8
"1002",0,0,1,0,0,0,0
"1003",82,8,78,12,15,4,6
"1004",84,0,73,0,1,0,1
"1005",0,0,1,0,0,0,0
"1006",84,1,71,2,1,0,1
"1007",92,6,82,9,7,3,5
"1008",0,0,1,0,0,0,0
"1009",1,0,1,0,0,0,0
"1010",0,0,2,0,0,0,0
"1011",94,6,66,9,10,5,6
"1012",73,1,92,1,1,0,1
"1013",72,5,65,9,8,3,4
"1014",66,1,63,1,1,1,1
"1015",97,5,91,7,13,4,7
"1016",80,6,69,8,13,4,5
"1017",0,0,1,0,0,0,0
"1018",82,5,75,5,6,3,2
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",77,6,89,6,6,3,5
"1022",86,5,70,8,7,4,5
"1023",84,7,78,8,13,5,8
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",62,6,57,8,11,7,7
"1027",65,9,67,9,11,4,6
"1028",0,0,1,0,0,0,0
"1029",86,0,91,0,0,0,0
"1030",82,6,84,7,10,5,4
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",78,8,61,8,9,3,4
"1034",77,8,72,8,11,5,6
"1035",0,0,1,0,0,0,0
"1036",66,0,55,0,0,0,0
"1037",1,0,2,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",103,0,85,0,0,0,0
"1040",89,7,86,11,9,4,5
"1041",0,0,1,0,0,0,0
"1042",72,0,61,0,1,0,1
"1043",1,0,1,0,0,0,0
"1044",88,7,83,9,9,4,5
"1045",81,6,84,7,12,3,7
"1046",88,1,78,0,0,1,0
"1047",70,6,71,10,10,3,5
"1048",0,0,1,0,0,0,0
"1049",68,5,61,8,9,4,4
"1050",78,8,84,9,10,4,5
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",73,0,53,0,1,1,1
"1054",88,0,82,1,0,0,0
"1055",109,9,82,9,12,7,7
"1056",94,0,77,0,0,0,0
"1057",1,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",95,0,84,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",113,6,101,7,8,2,5
"1062",79,9,66,10,9,5,5
"1063",85,0,77,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",1,0,1,0,0,0,0
"1069",72,6,76,7,8,6,9
"1070",62,1,49,0,1,0,0
"1071",81,10,61,12,12,4,5
"1072",75,2,81,1,2,0,1
"1073",0,0,1,0,0,0,0
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",76,5,81,5,7,3,4
"1078",0,0,1,0,0,0,0
"1079",64,0,52,0,0,0,0
"1080",67,10,57,8,12,6,7
"1081",0,0,1,0,0,0,0
"1082",1,0,2,0,0,0,0
"1083",87,8,89,9,12,4,7
"1084",77,6,92,7,9,5,7
"1085",69,6,62,7,6,3,5
"1086",100,6,79,10,13,5,6
"1087",0,0,1,0,0,0,0
"1088",87,7,93,7,11,5,5
"1089",68,9,72,10,11,4,7
"1090",0,0,1,0,0,0,0
"1091",1,0,2,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",68,10,63,7,12,3,5
"1094",0,0,1,0,0,0,0
"1095",70,6,61,8,10,2,5
"1096",88,0,73,0,1,1,0
"1097",77,5,67,5,8,4,4
"1098",104,9,116,11,12,7,6
"1099",0,0,1,0,0,0,0
"1100",89,0,79,0,1,0,0
"1101",87,1,81,1,0,0,1
"1102",0,0,1,0,0,0,0
"1103",1,0,1,0,0,0,0
"1104",87,9,82,10,10,7,10
"1105",110,6,86,9,11,4,6
"1106",84,8,81,5,7,3,5
"1107",86,6,87,7,10,5,6
"1108",0,0,1,0,0,0,0
"1109",93,0,91,0,0,0,0
"1110",1,0,1,0,0,0,0
"1111",74,9,71,12,12,4,9
"1112",69,6,69,7,9,4,5
"1113",93,0,84,0,0,0,0
"1114",2,0,1,0,0,0,0
"1115",65,0,64,0,1,0,1
"1116",66,0,68,0,1,1,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",69,1,80,1,1,1,1
"1120",0,0,1,0,0,0,0
"1121",67,0,68,1,0,1,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",69,10,61,7,14,5,6
"1125",71,0,78,0,1,0,0
"1126",61,7,49,7,8,3,6
"1127",97,7,88,7,10,3,3
"1128",79,6,73,9,11,3,6
"1129",1,0,1,0,0,0,0
"1130",90,7,74,9,11,4,4
"1131",69,6,69,9,11,5,6
"1132",93,0,87,0,0,0,0
"1133",1,0,2,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",81,6,76,7,9,4,6
"1136",0,0,1,0,0,0,0
"1137",55,9,60,6,7,2,3
"1138",63,7,67,8,10,3,5
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",75,10,78,9,11,4,5
"1142",78,0,83,1,0,0,1
"1143",82,6,69,11,10,5,6
"1144",0,0,1,0,0,0,0
"1145",72,6,69,5,7,4,4
"1146",0,0,1,0,0,0,0
"1147",90,8,79,7,12,3,8
"1148",83,0,82,0,0,0,1
"1149",71,0,69,0,1,0,0
"1150",77,7,75,5,9,4,5
"1151",79,6,76,6,14,5,4
"1152",87,9,87,10,13,6,7
"1153",63,1,58,0,2,0,1
"1154",0,0,1,0,0,0,0
"1155",96,1,77,0,0,1,1
"1156",73,8,75,10,10,4,10
"1157",86,7,77,7,8,5,5
"1158",120,8,89,7,9,4,8
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",83,7,60,8,8,4,6
"1163",1,0,1,0,0,0,0
"1164",86,7,72,7,8,2,5
"1165",69,9,67,8,14,4,5
"1166",97,0,84,1,0,0,0
"1167",85,0,72,0,0,0,0
"1168",90,6,69,8,12,5,7
"1169",72,5,74,8,12,3,5
"1170",0,0,1,0,0,0,0
"1171",72,1,79,0,1,1,0
"1172",92,5,82,5,8,4,5
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",76,9,83,6,13,3,5
"1176",90,1,87,1,1,0,0
"1177",85,7,88,7,10,3,6
"1178",77,8,84,8,8,4,4
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",90,0,73,1,1,1,0
"1182",68,0,58,0,0,0,0
"1183",104,0,82,0,0,0,0
"1184",90,11,64,11,9,5,6
"1185",76,9,67,7,11,5,5
"1186",76,0,71,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",82,5,75,7,7,3,5
"1189",69,7,72,9,9,5,7
"1190",76,9,75,7,9,5,6
"1191",72,0,64,1,0,0,0
"1192",87,1,94,1,2,1,1
"1193",0,0,1,0,0,0,0
"1194",97,7,85,10,11,5,9
"1195",92,6,70,7,14,5,9
"1196",95,10,87,13,11,7,7
"1197",89,8,69,8,8,4,4
"1198",0,0,1,0,0,0,0
"1199",89,10,86,11,13,8,7
"1200",78,7,78,9,10,3,7
"1201",0,0,1,0,0,0,0
"1202",99,0,85,1,1,0,0
"1203",1,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",68,7,69,8,9,3,6
"1206",60,0,58,1,0,0,0
"1207",82,8,75,11,9,5,7
"1208",76,1,78,0,1,0,0
"1209",107,0,76,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",78,7,70,9,10,4,5
"1214",81,7,62,5,8,4,5
"1215",97,5,77,6,10,3,4
"1216",0,0,1,0,0,0,0
"1217",92,0,90,1,2,1,2
"1218",1,0,1,0,0,0,0
"1219",88,1,83,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",86,7,97,8,13,5,7
"1222",76,6,67,8,8,4,7
"1223",82,8,71,9,8,5,8
"1224",0,0,1,0,0,0,0
"1225",76,8,76,8,8,3,7
"1226",95,0,87,1,0,1,0
"1227",0,0,1,0,0,0,0
"1228",93,0,82,0,0,0,0
"1229",75,2,69,1,3,1,1
"1230",75,7,71,11,9,5,7
"1231",0,0,1,0,0,0,0
"1232",95,11,92,12,12,5,7
"1233",92,12,91,10,7,4,6
"1234",0,0,2,0,0,0,0
"1235",67,0,73,0,1,0,0
"1236",0,0,1,0,0,0,0
"1237",63,4,59,8,10,2,4
"1238",90,7,80,7,7,4,6
"1239",114,6,101,10,14,4,6
"1240",71,7,84,8,7,5,6
"1241",89,5,77,6,10,3,5
"1242",70,5,78,5,6,5,5
"1243",0,0,1,0,0,0,0
"1244",2,0,1,0,0,0,0
"1245",100,1,78,0,0,0,0
"1246",97,9,92,8,10,5,5
"1247",90,4,74,4,7,2,5
"1248",78,8,79,9,12,5,6
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",1,0,1,0,0,0,0
"1259",70,10,76,11,8,4,8
"1260",0,0,1,0,0,0,0
"1261",87,11,83,7,8,4,4
"1262",58,11,60,11,17,4,8
"1263",0,0,1,0,0,0,0
"1264",74,8,74,13,8,4,4
"1265",122,10,103,11,10,4,6
"1266",0,0,1,0,0,0,0
"1267",70,5,81,7,11,5,4
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",87,1,74,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",85,7,75,9,10,5,5
"1273",0,0,1,0,0,0,0
"1274",2,0,2,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",69,0,63,0,0,0,0
"1278",87,8,89,11,12,4,9
"1279",84,8,84,7,7,3,9
"1280",0,0,1,0,0,0,0
"1281",93,6,103,7,8,3,5
"1282",80,8,77,9,7,6,5
"1283",0,0,1,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",80,0,69,1,1,0,0
"1288",96,10,99,11,11,6,6
"1289",0,0,1,0,0,0,0
"1290",98,11,97,12,12,4,8
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",1,0,1,0,0,0,0
"1294",66,0,53,0,0,0,0
"1295",80,4,64,4,4,2,4
"1296",70,7,80,6,13,4,9
"1297",1,0,1,0,0,0,0
"1298",1,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",88,4,76,9,11,3,6
"1301",71,13,71,10,10,4,8
"1302",0,0,1,0,0,0,0
"1303",71,0,79,0,0,0,0
"1304",87,8,79,13,13,6,7
"1305",61,7,71,7,7,4,4
"1306",80,7,66,7,13,4,6
"1307",81,9,84,11,11,4,6
"1308",86,5,81,5,7,3,3
"1309",0,0,1,0,0,0,0
"1310",67,6,72,7,7,3,6
"1311",0,0,1,0,0,0,0
"1312",1,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",76,0,74,1,0,0,0
"1315",73,8,73,10,9,6,6
"1316",63,9,61,8,10,5,6
"1317",0,0,1,0,0,0,0
"1318",104,0,95,0,1,0,0
"1319",84,0,86,0,1,0,1
"1320",0,0,1,0,0,0,0
"1321",67,6,72,9,12,2,5
"1322",72,10,58,11,12,5,4
"1323",1,0,2,0,0,0,0
"1324",73,8,72,8,10,3,8
"1325",85,0,90,1,0,0,0
"1326",0,0,1,0,0,0,0
"1327",95,5,85,7,8,3,6
"1328",90,0,104,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",1,0,1,0,0,0,0
"1331",79,9,102,9,8,7,6
"1332",73,1,71,0,0,0,0
"1333",4,0,2,0,0,0,0
"1334",107,9,88,7,10,5,7
"1335",0,0,1,0,0,0,0
"1336",2,0,2,0,0,0,0
"1337",96,8,86,9,11,6,7
"1338",83,8,64,12,15,5,8
"1339",0,0,1,0,0,0,0
"1340",71,1,69,1,1,0,0
"1341",0,0,2,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",67,5,53,8,8,3,4
"1344",81,9,68,9,10,3,5
"1345",84,2,72,0,1,0,0
"1346",0,0,1,0,0,0,0
"1347",119,6,109,10,10,4,5
"1348",82,10,71,7,12,2,4
"1349",60,0,64,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",1,0,1,0,0,0,0
"1352",1,0,1,0,0,0,0
"1353",89,8,86,8,10,4,6
"1354",0,0,1,0,0,0,0
"1355",1,0,1,0,0,0,0
"1356",68,0,71,1,0,1,0
"1357",101,8,87,8,12,4,9
"1358",70,8,63,9,13,3,8
"1359",93,5,80,8,13,5,4
"1360",0,0,1,0,0,0,0
"1361",76,7,66,5,5,2,4
"1362",64,0,53,1,0,0,0
"1363",0,0,1,0,0,0,0
"1364",64,6,73,9,12,4,9
"1365",103,6,90,4,5,2,4
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",68,7,63,9,10,3,7
"1369",91,8,89,9,11,4,6
"1370",109,7,89,9,10,5,9
"1371",67,7,78,8,9,3,4
"1372",88,7,91,9,10,5,5
"1373",88,7,72,9,9,4,7
"1374",83,5,78,7,9,5,3
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",105,1,102,0,1,0,1
"1378",68,8,55,9,13,6,8
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",81,0,62,1,0,0,0
"1382",86,0,87,0,0,0,0
"1383",91,2,87,1,1,0,1
"1384",74,7,63,14,12,5,5
"1385",2,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",83,7,56,9,12,5,6
"1390",102,0,110,1,1,0,0
"1391",0,0,1,0,0,0,0
"1392",86,9,73,9,13,6,6
"1393",94,6,102,7,10,4,5
"1394",65,9,65,12,9,7,5
"1395",80,7,83,8,8,3,5
"1396",0,0,1,0,0,0,0
"1397",1,0,1,0,0,0,0
"1398",89,7,71,8,11,3,8
"1399",111,1,94,1,1,0,1
"1400",68,11,49,9,12,6,7
"1401",81,8,66,8,16,4,7
"1402",2,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",67,8,73,9,10,4,6
"1406",69,6,73,10,7,4,7
"1407",61,7,63,10,10,5,5
"1408",89,8,80,6,9,3,6
"1409",0,0,1,0,0,0,0
"1410",96,5,95,5,7,3,3
"1411",81,5,65,8,10,5,5
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",75,9,79,10,13,4,6
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",72,7,68,9,11,3,7
"1421",77,0,68,0,0,1,0
"1422",75,8,66,8,9,5,5
"1423",0,0,1,0,0,0,0
"1424",72,0,68,0,0,1,0
"1425",0,0,1,0,0,0,0
"1426",94,8,75,8,10,3,6
"1427",58,8,57,9,16,3,9
"1428",88,0,93,0,0,0,0
"1429",92,9,69,6,6,3,4
"1430",0,0,1,0,0,0,0
"1431",79,8,64,5,5,5,3
"1432",78,6,80,9,14,6,6
"1433",72,0,70,1,1,0,0
"1434",101,1,89,0,0,0,0
"1435",92,8,80,7,9,3,6
"1436",71,1,66,0,0,0,0
"1437",93,6,90,10,8,6,5
"1438",76,8,84,12,11,5,7
"1439",80,7,60,6,11,3,6
"1440",87,1,80,3,1,1,1
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",74,12,70,9,14,5,9
"1444",75,1,72,1,2,0,0
"1445",84,1,84,1,1,0,1
"1446",1,0,1,0,0,0,0
"1447",63,8,71,5,5,3,3
"1448",0,0,1,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",80,2,85,1,1,0,0
"1451",70,0,65,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",59,0,62,0,0,0,0
"1456",87,7,70,8,8,4,6
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",85,8,69,10,15,4,5
"1460",0,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",85,1,84,1,2,0,1
"1464",95,8,75,9,13,3,5
"1465",68,8,71,8,10,5,8
"1466",85,7,80,7,9,3,5
"1467",0,0,1,0,0,0,0
"1468",88,11,76,9,12,4,6
"1469",92,10,91,10,14,4,6
"1470",85,7,82,10,9,4,6
"1471",0,0,1,0,0,0,0
"1472",81,10,84,13,14,3,7
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",78,11,79,5,10,5,6
"1479",67,1,72,1,1,0,1
"1480",68,4,58,6,8,3,7
"1481",73,5,64,6,10,3,5
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",109,6,98,6,12,3,5
"1485",95,5,85,6,6,5,4
"1486",79,10,74,10,13,3,6
"1487",76,7,55,8,12,3,5
"1488",77,8,64,8,15,5,4
"1489",82,7,61,8,13,6,11
"1490",75,6,71,5,10,3,7
"1491",82,0,74,0,0,0,1
"1492",96,9,95,13,21,7,8
"1493",0,0,1,0,0,0,0
"1494",75,5,81,6,10,6,7
"1495",84,0,98,0,0,0,0
"1496",82,1,90,1,1,0,0
"1497",88,8,80,7,12,4,6
"1498",95,8,81,5,8,4,5
"1499",88,5,76,7,8,3,5
"1500",0,0,1,0,0,0,0
"1501",73,0,80,1,0,1,0
"1502",0,0,1,0,0,0,0
"1503",75,1,77,0,1,1,0
"1504",80,6,91,11,17,4,7
"1505",79,0,80,0,0,0,0
"1506",86,0,76,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",63,6,59,8,11,4,6
"1509",56,0,71,0,0,0,0
"1510",75,6,75,7,11,3,4
"1511",89,6,85,9,10,5,7
"1512",1,0,1,0,0,0,0
"1513",78,2,70,0,0,0,0
"1514",83,7,80,9,12,5,7
"1515",84,7,74,10,9,4,8
"1516",0,0,1,0,0,0,0
"1517",1,0,1,0,0,0,0
"1518",61,0,62,0,0,0,0
"1519",93,7,78,10,9,4,7
"1520",0,0,1,0,0,0,0
"1521",82,0,65,1,0,0,0
"1522",85,0,75,0,1,0,0
"1523",71,7,73,8,8,2,6
"1524",0,0,1,0,0,0,0
"1525",69,0,74,1,0,0,0
"1526",83,0,88,0,0,0,0
"1527",1,0,1,0,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",98,9,87,8,14,4,6
"1531",80,7,67,12,11,3,5
"1532",89,9,63,12,15,6,12
"1533",1,0,1,0,0,0,0
"1534",81,10,77,10,9,4,8
"1535",90,12,65,12,14,4,6
"1536",58,11,77,6,8,3,6
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",75,6,79,12,9,5,5
"1540",93,9,91,7,7,3,7
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",97,0,88,1,0,0,0
"1544",90,9,67,9,8,6,7
"1545",0,0,1,0,0,0,0
"1546",91,8,91,5,9,4,5
"1547",106,6,127,8,7,3,4
"1548",82,4,66,4,7,3,4
"1549",0,0,1,0,0,0,0
"1550",1,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",70,1,64,1,1,0,0
"1554",61,6,67,9,10,7,5
"1555",0,0,1,0,0,0,0
"1556",60,1,59,1,1,1,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",83,12,89,12,12,4,10
"1561",1,0,1,0,0,0,0
"1562",1,0,1,0,0,0,0
"1563",66,7,74,9,11,3,11
"1564",0,0,1,0,0,0,0
"1565",98,1,98,1,1,0,1
"1566",82,7,79,8,10,5,7
"1567",2,0,1,0,0,0,0
"1568",79,7,82,11,11,4,6
"1569",69,8,66,11,10,4,6
"1570",1,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",82,9,74,6,8,5,6
"1573",0,0,1,0,0,0,0
"1574",87,4,75,5,8,3,5
"1575",78,7,65,9,10,7,5
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",104,9,88,11,14,5,11
"1579",83,8,104,10,10,4,5
"1580",84,0,73,1,0,0,0
"1581",70,8,71,7,10,4,7
"1582",0,0,1,0,0,0,0
"1583",106,7,105,7,8,3,4
"1584",0,0,1,0,0,0,0
"1585",67,0,69,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",110,5,90,7,7,3,7
"1589",119,7,83,9,13,5,7
"1590",64,6,60,9,10,5,7
"1591",71,8,65,10,10,4,5
"1592",83,8,84,7,7,4,6
"1593",88,11,72,6,8,3,7
"1594",0,0,1,0,0,0,0
"1595",95,8,72,10,9,3,5
"1596",1,0,1,0,0,0,0
