"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",751,62,847,94,125,44,75
"815",53,6,155,26,35,14,35
"816",752,62,847,94,125,44,75
"817",47,8,175,30,39,20,33
"818",748,62,846,94,125,44,75
"819",752,62,847,94,125,44,75
"820",30,8,131,34,50,25,41
"821",56,62,192,93,124,44,75
"822",55,6,160,21,35,18,25
"823",39,62,158,94,125,44,73
"824",751,62,847,94,125,44,75
"825",68,5,186,25,36,19,25
"826",752,62,847,94,125,44,75
"827",47,7,147,19,27,15,28
"828",752,62,847,94,125,44,75
"829",66,11,205,22,27,16,28
"830",44,7,131,28,33,24,36
"831",752,62,847,94,125,44,75
"832",54,9,157,32,39,21,33
"833",49,62,196,93,124,44,75
"834",752,62,847,94,125,44,75
"835",51,62,139,94,125,44,75
"836",752,62,846,94,125,44,75
"837",65,59,170,91,122,44,74
"838",30,10,155,26,35,15,27
"839",752,62,847,94,125,44,75
"840",752,62,847,94,125,44,75
"841",30,61,167,94,124,44,75
"842",42,4,170,21,30,19,29
"843",48,5,165,24,47,20,37
"844",752,62,847,94,125,44,75
"845",54,7,153,23,41,21,33
"846",46,5,152,23,25,13,30
"847",32,11,148,39,47,19,36
"848",52,61,177,91,125,44,74
"849",752,62,847,94,125,44,75
"850",65,4,189,21,28,17,28
"851",752,62,847,94,125,44,75
"852",752,62,846,94,125,44,75
"853",752,62,847,94,125,44,75
"854",751,62,847,94,125,44,75
"855",48,62,172,93,125,44,75
"856",752,62,847,94,125,44,75
"857",35,62,155,93,125,44,75
"858",752,62,847,94,125,44,75
"859",64,53,185,88,115,39,73
"860",48,62,185,94,125,44,75
"861",44,9,174,25,19,15,26
"862",67,62,171,94,124,43,75
"863",70,4,168,18,14,5,24
"864",752,62,847,94,125,44,75
"865",751,62,847,94,125,44,75
"866",45,62,130,92,125,44,75
"867",58,1,187,33,39,18,30
"868",752,62,847,94,125,44,75
"869",58,6,186,23,37,19,26
"870",49,62,148,94,124,44,75
"871",54,61,166,91,123,44,75
"872",42,12,143,27,37,27,43
"873",752,62,847,94,125,44,75
"874",69,12,224,35,44,20,38
"875",49,59,136,91,120,43,72
"876",53,5,168,19,30,19,27
"877",752,62,847,94,125,44,75
"878",50,61,137,94,124,44,75
"879",35,5,130,23,32,18,33
"880",752,62,847,94,125,44,75
"881",39,62,159,94,125,44,75
"882",752,62,847,94,125,44,75
"883",752,62,847,94,125,44,75
"884",49,14,192,32,37,22,32
"885",55,5,170,23,34,15,36
"886",34,5,139,14,29,19,33
"887",752,62,847,94,125,44,75
"888",45,4,119,16,28,19,24
"889",41,9,162,38,52,24,29
"890",752,62,847,94,125,44,75
"891",752,62,847,94,125,44,75
"892",59,9,154,22,38,18,41
"893",43,7,170,18,25,18,27
"894",67,62,168,94,124,44,74
"895",53,13,154,34,36,22,40
"896",751,62,847,94,125,44,75
"897",55,59,147,89,121,43,69
"898",71,62,186,94,125,44,75
"899",752,62,847,94,125,44,75
"900",33,60,143,94,123,44,75
"901",61,2,168,18,25,12,27
"902",31,6,139,34,36,18,30
"903",752,62,847,94,125,44,75
"904",40,61,159,94,124,44,75
"905",752,62,847,94,125,44,75
"906",752,62,847,94,125,44,75
"907",752,62,847,94,125,44,75
"908",48,62,156,91,124,43,74
"909",49,62,185,94,125,44,75
"910",50,8,140,19,41,19,28
"911",752,62,847,94,125,44,75
"912",752,62,847,94,125,44,75
"913",48,5,132,20,33,12,27
"914",42,60,128,94,125,44,74
"915",56,6,188,25,32,15,28
"916",35,62,101,93,125,44,74
"917",53,2,166,19,20,9,28
"918",51,4,168,28,29,20,18
"919",752,62,847,94,125,44,75
"920",752,62,847,94,125,44,75
"921",50,11,164,27,36,25,41
"922",752,62,847,94,125,44,75
"923",49,4,154,24,32,18,33
"924",53,62,182,94,124,44,75
"925",53,8,162,22,32,19,29
"926",750,62,846,94,125,44,75
"927",28,8,129,34,45,27,40
"928",752,62,847,94,125,44,75
"929",55,61,140,93,125,44,75
"930",41,6,162,25,35,20,28
"931",54,0,142,10,24,12,18
"932",752,62,847,94,125,44,75
"933",752,62,847,94,125,44,75
"934",50,61,142,91,122,41,72
"935",43,61,160,91,122,43,73
"936",34,5,137,31,40,21,37
"937",751,62,847,94,125,44,75
"938",64,5,164,9,19,14,18
"939",37,5,152,27,30,18,32
"940",86,3,184,29,35,19,24
"941",45,5,134,21,38,22,34
"942",47,7,163,23,26,20,24
"943",47,57,150,92,118,42,73
"944",752,62,847,94,125,44,75
"945",752,62,847,94,125,44,75
"946",752,62,847,94,125,44,75
"947",752,62,847,94,125,44,75
"948",752,62,847,94,125,44,75
"949",752,62,847,94,125,44,75
"950",45,16,163,44,50,22,39
"951",752,62,847,94,125,44,75
"952",59,5,191,19,33,18,32
"953",41,60,113,94,123,44,75
"954",34,62,138,93,125,44,75
"955",58,7,168,24,25,16,30
"956",52,12,155,32,58,27,33
"957",751,62,847,94,125,44,75
"958",44,5,136,20,46,16,29
"959",752,62,847,94,125,44,75
"960",55,2,173,18,19,12,24
"961",54,4,153,19,30,22,39
"962",751,62,847,94,125,44,75
"963",751,62,846,94,125,44,75
"964",752,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",752,62,847,94,125,44,75
"967",751,62,847,94,125,44,75
"968",29,7,155,20,22,18,23
"969",752,62,847,94,125,44,75
"970",752,62,847,94,125,44,75
"971",51,13,160,30,40,18,33
"972",751,62,846,94,125,44,75
"973",50,7,177,25,24,16,31
"974",46,62,213,94,125,44,75
"975",751,62,846,94,125,44,75
"976",752,62,847,94,125,44,75
"977",752,62,847,94,125,44,75
"978",751,62,846,94,125,44,75
"979",752,62,847,94,125,44,75
"980",58,61,158,94,125,44,75
"981",70,62,218,92,125,44,75
"982",751,62,847,94,125,44,75
"983",44,5,171,23,33,20,32
"984",752,62,846,94,125,44,75
"985",52,9,153,24,32,14,26
"986",751,62,846,94,125,44,75
"987",752,62,847,94,125,44,75
"988",50,62,173,94,125,44,75
"989",752,62,847,94,125,44,75
"990",66,9,171,24,39,13,28
"991",751,62,846,94,125,44,75
"992",752,62,847,94,125,44,75
"993",752,62,846,94,125,44,75
"994",60,5,181,19,31,16,22
"995",67,11,193,21,30,17,32
"996",35,8,150,25,19,15,30
"997",31,62,128,94,124,44,75
"998",50,62,158,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",56,4,168,26,22,17,27
"1001",22,5,129,23,28,18,31
"1002",752,62,847,94,125,44,75
"1003",47,2,161,11,21,17,27
"1004",68,62,183,94,124,44,74
"1005",752,62,847,94,125,44,75
"1006",62,57,172,90,121,44,72
"1007",39,5,166,30,36,16,31
"1008",752,62,847,94,125,44,75
"1009",751,62,846,94,125,44,75
"1010",752,62,846,94,125,44,75
"1011",49,3,148,16,27,12,26
"1012",54,61,167,92,123,44,74
"1013",61,7,177,21,31,18,36
"1014",60,58,195,90,122,43,74
"1015",44,5,138,21,28,18,22
"1016",38,6,187,17,24,9,20
"1017",752,62,847,94,125,44,75
"1018",39,10,154,35,50,23,35
"1019",752,62,846,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",43,6,152,26,27,20,30
"1022",60,6,149,22,36,19,28
"1023",56,7,172,29,19,13,17
"1024",752,62,847,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",52,7,183,26,35,16,29
"1027",52,4,177,26,25,15,27
"1028",752,62,847,94,125,44,75
"1029",35,62,146,94,125,44,75
"1030",32,9,130,18,28,21,35
"1031",752,62,847,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",51,2,184,22,27,18,35
"1034",42,6,131,27,39,18,24
"1035",752,62,847,94,125,44,75
"1036",54,62,174,94,125,44,75
"1037",751,62,845,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",53,62,159,94,125,44,75
"1040",50,2,134,19,30,17,34
"1041",752,62,847,94,125,44,75
"1042",74,62,222,94,124,44,74
"1043",751,62,844,94,125,44,75
"1044",76,5,169,21,35,15,23
"1045",42,7,153,21,31,17,28
"1046",44,61,162,94,125,43,75
"1047",53,4,143,20,28,19,24
"1048",752,62,847,94,125,44,75
"1049",54,6,177,24,25,24,40
"1050",58,14,164,33,46,23,40
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",62,62,187,94,123,43,74
"1054",65,62,169,93,125,44,75
"1055",36,5,152,19,26,12,27
"1056",35,62,159,94,125,44,75
"1057",751,62,847,94,125,44,75
"1058",752,62,847,94,125,44,75
"1059",33,62,133,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",55,7,151,25,37,21,31
"1062",44,6,147,35,37,22,31
"1063",61,62,132,94,125,44,75
"1064",752,62,847,94,125,44,75
"1065",752,62,847,94,125,44,75
"1066",752,62,846,94,125,44,75
"1067",752,62,847,94,125,44,75
"1068",751,62,847,94,125,44,75
"1069",55,8,158,21,41,15,28
"1070",67,60,201,94,124,44,75
"1071",59,6,173,19,29,16,25
"1072",42,57,159,92,119,44,74
"1073",752,62,847,94,125,44,75
"1074",749,62,846,94,125,44,75
"1075",752,62,847,94,125,44,75
"1076",752,62,847,94,125,44,75
"1077",41,13,142,42,48,30,33
"1078",752,62,847,94,125,44,75
"1079",48,62,198,94,125,44,75
"1080",71,5,214,25,30,13,30
"1081",752,62,847,94,125,44,75
"1082",750,62,844,94,125,44,75
"1083",50,1,162,11,25,13,18
"1084",58,11,172,22,31,15,26
"1085",47,9,155,29,33,23,33
"1086",49,8,149,27,37,20,29
"1087",752,62,847,94,125,44,75
"1088",42,9,143,28,28,20,37
"1089",60,2,150,26,36,19,23
"1090",752,62,847,94,125,44,75
"1091",750,62,844,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",65,9,174,28,38,21,38
"1094",752,62,847,94,125,44,75
"1095",57,10,164,26,40,26,35
"1096",48,62,158,94,124,43,75
"1097",50,12,175,39,49,17,41
"1098",33,5,132,23,33,14,26
"1099",752,62,847,94,125,44,75
"1100",41,62,114,94,124,44,75
"1101",44,61,147,93,125,44,74
"1102",752,62,847,94,125,44,75
"1103",751,62,847,94,125,44,75
"1104",42,2,158,18,32,16,16
"1105",60,5,146,23,25,16,21
"1106",35,8,150,20,24,15,25
"1107",56,10,163,26,31,22,32
"1108",752,62,847,94,125,44,75
"1109",40,62,141,94,125,44,75
"1110",751,62,847,94,125,44,75
"1111",52,6,170,15,23,17,30
"1112",48,15,139,41,50,21,40
"1113",58,62,157,94,125,44,75
"1114",750,62,846,94,125,44,75
"1115",69,62,191,94,124,44,74
"1116",44,62,171,94,124,43,75
"1117",752,62,847,94,125,44,75
"1118",752,62,846,94,125,44,75
"1119",67,61,203,92,124,43,74
"1120",752,62,847,94,125,44,75
"1121",66,62,192,93,125,43,75
"1122",752,62,847,94,125,44,75
"1123",752,62,847,94,125,44,75
"1124",51,4,177,24,21,16,32
"1125",36,62,132,94,124,44,75
"1126",79,10,196,29,36,19,36
"1127",29,4,132,41,34,21,44
"1128",65,8,178,19,27,25,30
"1129",751,62,847,94,125,44,75
"1130",50,4,170,14,41,14,33
"1131",44,4,161,22,30,19,35
"1132",62,62,179,94,125,44,75
"1133",750,62,843,94,125,44,75
"1134",752,62,847,94,125,44,75
"1135",49,8,149,29,42,19,29
"1136",752,62,846,94,125,44,75
"1137",58,18,164,43,48,26,34
"1138",66,2,169,25,38,21,29
"1139",752,62,847,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",54,3,146,21,22,15,26
"1142",64,62,155,93,125,44,74
"1143",44,9,138,26,38,19,41
"1144",752,62,847,94,125,44,75
"1145",55,8,164,33,39,19,38
"1146",752,62,847,94,125,44,75
"1147",54,5,190,35,36,18,31
"1148",34,62,151,94,125,44,73
"1149",51,62,185,94,123,44,75
"1150",48,10,165,33,42,22,39
"1151",57,9,174,30,27,16,33
"1152",43,3,161,22,34,13,28
"1153",76,61,189,94,123,44,73
"1154",752,62,847,94,125,44,75
"1155",45,60,172,94,125,43,74
"1156",44,3,162,14,28,21,19
"1157",42,5,156,26,38,27,35
"1158",29,4,137,17,29,17,27
"1159",752,62,847,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",71,5,199,18,29,18,20
"1163",751,62,847,94,125,44,75
"1164",51,11,161,31,49,27,35
"1165",67,6,194,21,34,15,35
"1166",45,62,156,93,125,44,75
"1167",50,62,159,94,125,44,75
"1168",40,7,141,15,32,15,28
"1169",46,4,149,18,25,11,24
"1170",752,62,847,94,125,44,75
"1171",33,61,121,94,124,43,75
"1172",28,7,118,28,27,25,28
"1173",752,62,847,94,125,44,75
"1174",752,62,847,94,125,44,75
"1175",38,6,123,30,35,18,31
"1176",47,60,155,93,123,44,75
"1177",36,10,136,24,36,22,33
"1178",31,3,136,22,28,15,30
"1179",752,62,847,94,125,44,75
"1180",752,62,847,94,125,44,75
"1181",60,62,192,93,124,43,75
"1182",81,62,185,94,125,44,75
"1183",58,62,151,94,125,44,75
"1184",66,4,162,22,43,20,33
"1185",47,5,176,29,25,17,38
"1186",47,62,163,94,125,44,75
"1187",752,62,847,94,125,44,75
"1188",37,11,155,27,48,21,46
"1189",64,13,185,28,42,14,33
"1190",49,3,165,25,22,16,31
"1191",60,62,192,93,125,44,75
"1192",34,58,150,90,118,43,73
"1193",752,62,847,94,125,44,75
"1194",38,6,129,23,17,11,21
"1195",52,3,188,20,34,18,17
"1196",46,4,155,24,36,19,35
"1197",52,9,179,35,35,22,40
"1198",752,62,846,94,125,44,75
"1199",35,4,120,33,35,21,34
"1200",60,10,172,21,33,20,25
"1201",752,62,847,94,125,44,75
"1202",48,62,158,93,124,44,75
"1203",751,62,846,94,125,44,75
"1204",752,62,847,94,125,44,75
"1205",32,11,145,28,43,26,36
"1206",70,62,181,92,125,44,75
"1207",46,6,143,21,29,15,33
"1208",51,61,166,94,124,44,75
"1209",52,62,166,94,125,44,75
"1210",752,62,847,94,125,44,75
"1211",752,62,847,94,125,44,75
"1212",752,62,847,94,125,44,75
"1213",53,4,213,20,31,17,33
"1214",56,12,177,42,46,24,36
"1215",53,7,175,28,35,22,29
"1216",752,62,847,94,125,44,75
"1217",58,62,143,92,121,43,71
"1218",751,62,847,94,125,44,75
"1219",49,61,191,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",35,3,132,17,27,13,26
"1222",53,6,156,27,36,17,29
"1223",37,5,167,17,31,18,23
"1224",752,62,847,94,125,44,75
"1225",41,3,162,26,24,13,22
"1226",44,62,142,93,125,43,75
"1227",752,62,847,94,125,44,75
"1228",36,62,156,94,125,44,75
"1229",42,56,160,92,117,41,72
"1230",59,7,147,22,30,20,30
"1231",752,62,847,94,125,44,75
"1232",50,2,143,24,19,16,22
"1233",47,5,139,19,37,18,33
"1234",752,62,844,94,125,44,75
"1235",54,62,153,94,124,44,75
"1236",752,62,847,94,125,44,75
"1237",53,8,185,25,29,18,33
"1238",28,8,126,37,51,26,34
"1239",41,5,137,27,25,21,25
"1240",57,3,173,20,33,12,22
"1241",50,8,161,23,35,14,32
"1242",58,9,160,24,34,17,39
"1243",752,62,847,94,125,44,75
"1244",748,62,846,94,125,44,75
"1245",45,61,154,94,125,44,75
"1246",32,2,125,21,22,17,30
"1247",23,3,133,37,35,21,31
"1248",64,8,208,23,35,16,39
"1249",752,62,846,94,125,44,75
"1250",752,62,846,94,125,44,75
"1251",752,62,847,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",752,62,846,94,125,44,75
"1254",752,62,847,94,125,44,75
"1255",752,62,847,94,125,44,75
"1256",752,62,847,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",751,62,842,94,125,44,75
"1259",61,7,172,27,35,17,30
"1260",752,62,847,94,125,44,75
"1261",31,3,139,27,29,15,36
"1262",67,10,182,18,21,15,29
"1263",752,62,846,94,125,44,75
"1264",63,5,169,20,33,23,35
"1265",52,13,156,25,50,17,36
"1266",752,62,845,94,125,44,75
"1267",55,9,164,19,30,20,39
"1268",752,62,847,94,125,44,75
"1269",752,62,847,94,125,44,75
"1270",50,61,135,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",38,10,134,35,45,16,35
"1273",752,62,847,94,125,44,75
"1274",747,62,841,94,125,44,75
"1275",752,62,847,94,125,44,75
"1276",752,62,847,94,125,44,75
"1277",59,62,163,94,125,44,75
"1278",53,4,157,14,23,18,30
"1279",54,4,179,28,37,16,24
"1280",752,62,847,94,125,44,75
"1281",38,6,129,25,27,21,25
"1282",50,11,155,26,40,18,37
"1283",752,62,847,94,125,44,75
"1284",752,62,847,94,125,44,75
"1285",752,62,847,94,125,44,75
"1286",752,62,847,94,125,44,75
"1287",47,62,148,93,124,44,75
"1288",47,1,133,18,22,20,25
"1289",752,62,847,94,125,44,75
"1290",30,3,135,14,26,14,27
"1291",752,62,847,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",751,62,846,94,125,44,75
"1294",78,62,228,94,125,44,75
"1295",47,17,161,39,61,26,44
"1296",46,3,158,24,24,17,30
"1297",750,62,847,94,125,44,75
"1298",750,62,847,94,125,44,75
"1299",752,62,847,94,125,44,75
"1300",30,10,148,18,32,13,27
"1301",36,5,151,19,32,15,22
"1302",752,62,847,94,125,44,75
"1303",45,62,203,94,125,44,75
"1304",51,6,142,24,34,16,25
"1305",59,5,165,20,36,12,27
"1306",44,5,154,31,36,16,33
"1307",53,5,146,27,32,17,24
"1308",43,8,156,39,49,26,45
"1309",752,62,847,94,125,44,75
"1310",40,8,153,26,38,17,39
"1311",752,62,847,94,125,44,75
"1312",751,62,847,94,125,44,75
"1313",752,62,847,94,125,44,75
"1314",46,62,129,93,125,44,75
"1315",68,7,186,30,41,15,41
"1316",61,9,178,27,32,18,25
"1317",752,62,847,94,125,44,75
"1318",45,62,151,94,123,44,75
"1319",53,62,167,94,124,44,74
"1320",752,62,847,94,125,44,75
"1321",57,5,168,22,18,18,26
"1322",65,11,177,18,32,14,35
"1323",751,62,845,94,125,44,75
"1324",45,7,175,20,42,16,29
"1325",41,62,174,93,125,44,75
"1326",752,62,847,94,125,44,75
"1327",43,9,147,20,36,12,40
"1328",44,62,148,94,125,44,75
"1329",752,62,847,94,125,44,75
"1330",751,62,845,94,125,44,75
"1331",43,4,133,26,34,18,26
"1332",52,61,162,94,125,44,75
"1333",745,62,845,94,125,44,75
"1334",31,7,133,36,42,13,27
"1335",752,62,847,94,125,44,75
"1336",745,62,844,94,125,44,75
"1337",50,4,159,14,33,21,30
"1338",68,1,168,18,32,10,27
"1339",752,62,847,94,125,44,75
"1340",48,61,183,93,124,44,75
"1341",752,62,846,94,125,44,75
"1342",751,62,847,94,125,44,75
"1343",57,11,174,41,49,20,41
"1344",56,5,174,21,25,14,27
"1345",55,58,196,94,124,44,75
"1346",752,62,847,94,125,44,75
"1347",40,7,129,35,36,21,31
"1348",53,6,149,28,31,26,27
"1349",58,62,177,94,125,44,75
"1350",752,62,847,94,125,44,75
"1351",748,62,847,94,125,44,75
"1352",751,62,847,94,125,44,75
"1353",43,9,165,25,34,17,28
"1354",752,62,847,94,125,44,75
"1355",747,62,847,94,125,44,75
"1356",42,62,158,93,125,43,75
"1357",58,6,166,19,22,18,34
"1358",75,6,161,12,34,17,23
"1359",30,11,109,31,34,13,34
"1360",752,62,847,94,125,44,75
"1361",51,12,173,37,62,28,41
"1362",48,62,191,93,125,44,75
"1363",752,62,847,94,125,44,75
"1364",67,7,204,18,27,14,30
"1365",42,19,141,32,56,27,34
"1366",752,62,846,94,125,44,75
"1367",752,62,847,94,125,44,75
"1368",62,10,168,21,44,11,35
"1369",36,7,127,22,36,19,36
"1370",47,5,146,24,34,20,26
"1371",56,10,155,22,40,23,36
"1372",53,7,123,30,40,18,38
"1373",49,8,170,17,34,22,26
"1374",47,13,157,31,45,20,34
"1375",752,62,847,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",29,61,132,94,123,44,74
"1378",47,1,165,26,19,13,27
"1379",752,62,847,94,125,44,75
"1380",752,62,847,94,125,44,75
"1381",58,62,187,93,125,44,75
"1382",52,62,160,94,125,44,75
"1383",46,60,136,92,122,44,73
"1384",60,5,163,23,36,20,34
"1385",748,62,845,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",752,62,846,94,125,44,75
"1388",752,62,847,94,125,44,75
"1389",58,7,189,24,20,21,31
"1390",34,62,126,93,124,44,75
"1391",752,62,847,94,125,44,75
"1392",47,7,163,23,34,16,25
"1393",33,9,130,27,41,12,40
"1394",61,2,185,17,28,14,21
"1395",50,9,142,19,24,24,31
"1396",752,62,847,94,125,44,75
"1397",749,62,846,94,125,44,75
"1398",59,3,157,22,20,19,32
"1399",30,61,101,92,123,44,72
"1400",59,6,201,27,33,15,27
"1401",58,4,179,23,24,14,26
"1402",747,62,845,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",59,6,165,16,29,16,31
"1406",54,17,171,32,47,23,41
"1407",55,3,152,26,32,18,29
"1408",58,7,173,26,28,23,28
"1409",752,62,847,94,125,44,75
"1410",33,9,124,30,42,23,32
"1411",59,8,168,26,36,21,36
"1412",752,62,847,94,125,44,75
"1413",752,62,847,94,125,44,75
"1414",752,62,847,94,125,44,75
"1415",50,4,171,30,22,12,29
"1416",752,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",751,62,847,94,125,44,75
"1419",752,62,847,94,125,44,75
"1420",63,8,168,15,26,20,23
"1421",59,62,171,94,125,43,75
"1422",76,8,182,32,47,17,36
"1423",752,62,847,94,125,44,75
"1424",52,62,178,94,125,43,75
"1425",752,62,847,94,125,44,75
"1426",59,10,148,19,33,19,29
"1427",65,2,179,17,21,19,25
"1428",54,62,155,94,125,44,75
"1429",46,4,165,31,39,19,41
"1430",752,62,847,94,125,44,75
"1431",66,4,186,26,42,17,41
"1432",35,7,157,27,42,15,25
"1433",57,62,182,93,124,44,75
"1434",41,61,130,94,125,44,75
"1435",36,6,149,18,27,19,31
"1436",64,61,160,94,125,44,75
"1437",55,7,149,21,34,21,26
"1438",32,7,134,19,21,12,27
"1439",46,9,146,27,45,17,32
"1440",37,57,142,89,122,41,74
"1441",752,62,847,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",40,4,136,26,29,19,27
"1444",83,60,222,93,123,44,75
"1445",50,61,158,93,123,44,73
"1446",750,62,847,94,125,44,75
"1447",43,21,210,43,62,25,43
"1448",752,62,846,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",56,58,159,93,123,44,75
"1451",52,62,155,94,125,44,75
"1452",752,62,847,94,125,44,75
"1453",752,62,847,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",69,62,198,94,125,44,75
"1456",35,6,172,20,30,18,29
"1457",752,62,847,94,125,44,75
"1458",752,62,847,94,125,44,75
"1459",43,11,160,27,41,21,39
"1460",752,62,847,94,125,44,75
"1461",752,62,847,94,125,44,75
"1462",752,62,847,94,125,44,75
"1463",42,61,155,93,123,44,74
"1464",62,8,178,22,30,20,29
"1465",41,9,163,21,29,11,18
"1466",49,7,162,21,36,20,28
"1467",752,62,847,94,125,44,75
"1468",42,5,178,21,27,12,28
"1469",32,4,112,16,24,20,31
"1470",43,2,132,13,24,18,28
"1471",752,62,847,94,125,44,75
"1472",58,7,131,16,28,21,28
"1473",752,62,847,94,125,44,75
"1474",752,62,847,94,125,44,75
"1475",752,62,847,94,125,44,75
"1476",752,62,847,94,125,44,75
"1477",751,62,847,94,125,44,75
"1478",33,7,123,24,34,17,22
"1479",63,60,183,92,122,44,73
"1480",59,10,168,39,43,18,33
"1481",59,10,194,43,41,23,34
"1482",752,62,847,94,125,44,75
"1483",752,62,847,94,125,44,75
"1484",50,4,155,23,26,16,24
"1485",35,9,139,37,49,19,36
"1486",38,9,137,29,37,17,33
"1487",69,8,216,20,21,21,34
"1488",51,10,180,31,33,20,37
"1489",51,3,178,15,21,9,31
"1490",54,16,160,40,49,26,36
"1491",39,62,180,94,125,44,74
"1492",24,1,113,16,21,20,27
"1493",752,62,847,94,125,44,75
"1494",48,14,152,39,44,21,38
"1495",47,62,176,94,125,44,75
"1496",63,60,167,93,124,44,75
"1497",53,7,162,26,25,18,26
"1498",41,3,164,32,28,23,34
"1499",53,21,174,45,60,27,46
"1500",752,62,847,94,125,44,75
"1501",31,62,141,93,125,43,75
"1502",752,62,847,94,125,44,75
"1503",50,61,151,94,124,43,75
"1504",38,4,118,21,24,18,26
"1505",43,62,150,94,125,44,75
"1506",53,62,170,94,125,44,75
"1507",752,62,847,94,125,44,75
"1508",60,7,213,25,36,14,32
"1509",67,62,160,94,125,44,75
"1510",55,15,179,31,40,24,38
"1511",55,8,157,20,32,13,27
"1512",750,62,845,94,125,44,75
"1513",55,60,166,94,125,44,75
"1514",43,9,151,22,27,16,30
"1515",63,7,163,20,38,14,31
"1516",752,62,847,94,125,44,75
"1517",751,62,847,94,125,44,75
"1518",50,62,127,94,125,44,75
"1519",57,6,152,33,35,21,30
"1520",752,62,847,94,125,44,75
"1521",52,62,192,93,125,44,75
"1522",42,62,157,94,124,44,75
"1523",52,4,163,23,32,21,23
"1524",752,62,847,94,125,44,75
"1525",73,62,167,93,125,44,75
"1526",32,62,131,94,125,44,75
"1527",750,62,847,94,125,44,75
"1528",752,62,847,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",44,11,143,34,38,25,43
"1531",50,11,185,13,31,20,35
"1532",69,1,180,12,14,10,15
"1533",751,62,845,94,125,44,75
"1534",34,5,156,27,27,13,24
"1535",45,4,156,21,24,16,28
"1536",55,10,168,31,46,23,44
"1537",752,62,847,94,125,44,75
"1538",751,62,847,94,125,44,75
"1539",59,8,169,20,33,17,31
"1540",20,5,116,17,28,18,28
"1541",752,62,847,94,125,44,75
"1542",752,62,847,94,125,44,75
"1543",24,62,130,93,125,44,75
"1544",48,3,142,21,29,8,29
"1545",752,62,847,94,125,44,75
"1546",36,8,135,31,29,20,27
"1547",44,15,127,37,49,26,39
"1548",65,9,181,38,38,21,34
"1549",752,62,847,94,125,44,75
"1550",750,62,846,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",752,62,847,94,125,44,75
"1553",68,60,194,93,123,44,75
"1554",69,6,178,29,30,15,35
"1555",752,62,847,94,125,44,75
"1556",56,59,162,93,124,43,75
"1557",752,62,847,94,125,44,75
"1558",752,62,847,94,125,44,75
"1559",752,62,847,94,125,44,75
"1560",51,3,156,24,24,16,18
"1561",751,62,846,94,125,44,75
"1562",751,62,846,94,125,44,75
"1563",67,6,178,14,31,20,32
"1564",752,62,847,94,125,44,75
"1565",33,60,123,92,122,44,74
"1566",29,10,129,30,43,19,33
"1567",750,62,846,94,125,44,75
"1568",37,6,138,18,27,20,28
"1569",63,12,196,24,37,16,31
"1570",751,62,846,94,125,44,75
"1571",752,62,847,94,125,44,75
"1572",44,4,161,27,29,17,27
"1573",752,62,847,94,125,44,75
"1574",57,5,185,24,35,20,36
"1575",46,7,183,18,32,17,32
"1576",752,62,847,94,125,44,75
"1577",752,62,847,94,125,44,75
"1578",26,1,117,18,23,11,20
"1579",38,4,135,25,36,22,29
"1580",36,62,171,93,125,44,75
"1581",66,8,233,28,33,17,24
"1582",752,62,846,94,125,44,75
"1583",41,6,114,28,39,22,37
"1584",752,62,847,94,125,44,75
"1585",48,62,166,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",40,6,140,32,37,21,27
"1589",44,9,163,21,34,13,30
"1590",72,11,197,29,42,17,31
"1591",41,5,155,20,25,18,35
"1592",44,5,158,35,41,21,30
"1593",52,7,145,29,31,21,26
"1594",752,62,847,94,125,44,75
"1595",36,7,165,22,37,17,34
"1596",750,62,847,94,125,44,75
