"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",49,61,10,3,5
"2061",1,0,0,0,0
"2062",0,0,0,0,0
"2063",42,39,9,2,4
"2064",0,1,0,0,0
"2065",0,0,0,0,0
"2066",50,41,9,3,6
"2067",0,0,0,0,0
"2068",50,44,9,4,2
"2069",54,41,9,2,6
"2070",0,0,0,0,0
"2071",2,2,0,0,0
"2072",0,1,0,0,0
"2073",0,0,0,0,0
"2074",45,46,11,3,2
"2075",54,55,11,2,5
"2076",44,46,3,4,5
"2077",44,62,4,2,2
"2078",45,44,5,2,3
"2079",0,0,0,0,0
"2080",47,47,6,3,4
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",46,43,6,5,4
"2085",0,0,0,0,0
"2086",45,35,10,2,6
"2087",50,41,9,3,4
"2088",40,40,10,5,8
"2089",40,46,8,4,4
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",44,60,8,6,2
"2093",44,51,8,4,5
"2094",51,51,7,6,5
"2095",40,44,7,3,4
"2096",55,56,12,1,5
"2097",48,50,7,2,3
"2098",0,0,0,0,0
"2099",0,1,0,0,0
"2100",44,42,6,1,2
"2101",50,54,6,4,10
"2102",54,44,12,3,3
"2103",33,39,7,2,3
"2104",51,47,11,3,5
"2105",46,52,11,3,7
"2106",38,40,7,2,3
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",46,42,5,3,3
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",49,55,7,3,7
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",46,47,11,2,6
"2116",0,0,0,0,0
"2117",36,51,5,1,7
"2118",42,45,6,3,6
"2119",0,0,0,0,0
"2120",36,45,8,2,3
"2121",49,46,7,2,4
"2122",0,0,0,0,0
"2123",50,48,8,3,5
"2124",63,57,7,3,6
"2125",49,41,8,4,5
"2126",42,47,9,3,5
"2127",40,52,7,2,6
"2128",0,1,0,0,0
"2129",60,37,6,2,7
"2130",0,0,0,0,0
"2131",42,43,8,4,5
"2132",42,48,5,1,4
"2133",0,0,0,0,0
"2134",50,54,10,4,6
"2135",55,48,6,3,4
"2136",58,47,5,2,6
"2137",48,36,10,4,6
"2138",47,41,6,2,7
"2139",35,52,7,4,5
"2140",46,51,15,4,5
"2141",0,0,0,0,0
"2142",41,44,11,4,5
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",38,47,10,3,6
"2146",0,0,0,0,0
"2147",48,40,7,3,5
"2148",44,53,8,7,6
"2149",47,45,9,2,2
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",53,57,6,4,4
"2154",0,0,0,0,0
"2155",43,57,9,4,2
"2156",45,49,7,3,7
"2157",47,55,14,4,5
"2158",47,52,11,2,5
"2159",0,1,0,0,0
"2160",43,48,10,6,5
"2161",45,42,8,4,6
"2162",46,50,7,4,2
"2163",51,52,8,4,5
"2164",44,53,9,2,4
"2165",0,0,0,0,0
"2166",44,43,9,3,3
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",47,52,12,4,5
"2170",1,0,0,0,0
"2171",49,38,6,2,4
"2172",53,47,7,4,6
"2173",54,48,6,3,3
"2174",0,0,0,0,0
"2175",48,49,12,4,4
"2176",39,41,10,5,4
"2177",47,54,7,4,7
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",58,50,6,4,7
"2182",48,40,9,4,4
"2183",0,0,0,0,0
"2184",47,57,9,4,5
"2185",40,47,6,5,3
"2186",39,44,9,2,5
"2187",43,47,10,2,3
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,1,0,0,0
"2191",47,47,8,2,4
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",45,45,6,4,5
"2196",44,41,7,6,5
"2197",36,39,8,1,4
"2198",51,45,8,1,5
"2199",0,0,0,0,0
"2200",33,48,11,3,4
"2201",44,53,6,1,3
"2202",47,48,10,1,8
"2203",50,51,8,3,6
"2204",0,1,0,0,0
"2205",41,46,8,2,5
"2206",40,50,10,3,6
"2207",0,0,0,0,0
"2208",56,52,9,4,7
"2209",0,0,0,0,0
"2210",41,43,5,2,5
"2211",46,44,10,2,7
"2212",48,46,8,3,7
"2213",44,46,9,5,4
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",40,41,7,4,4
"2218",0,0,0,0,0
"2219",48,46,9,4,5
"2220",43,50,12,5,3
"2221",0,0,0,0,0
"2222",39,40,9,2,5
"2223",52,49,8,2,5
"2224",0,0,0,0,0
"2225",36,39,7,2,6
"2226",0,0,0,0,0
"2227",39,53,9,4,4
"2228",42,48,10,4,1
"2229",40,48,12,2,6
"2230",40,41,6,5,4
"2231",46,42,7,2,5
"2232",0,0,0,0,0
"2233",40,44,9,7,2
"2234",0,0,0,0,0
"2235",45,42,7,3,3
"2236",48,50,6,5,5
"2237",45,44,8,2,3
"2238",51,49,9,3,5
"2239",42,46,8,3,6
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",47,34,9,3,5
"2243",45,38,12,1,3
"2244",0,0,0,0,0
"2245",42,54,6,2,3
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",43,51,7,3,4
"2250",44,54,10,3,5
"2251",0,0,0,0,0
"2252",43,53,13,4,2
"2253",41,45,5,2,4
"2254",49,39,5,2,6
"2255",44,40,10,2,3
"2256",0,0,0,0,0
"2257",0,0,0,0,0
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",70,39,6,1,7
"2261",0,1,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",45,41,7,4,3
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",50,55,9,5,6
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",49,41,14,6,4
"2271",39,56,9,3,7
"2272",0,0,0,0,0
"2273",57,46,7,3,7
"2274",1,0,1,0,0
"2275",0,0,0,0,0
"2276",47,40,5,2,3
"2277",0,0,0,0,0
"2278",50,41,4,1,6
"2279",47,43,6,3,3
"2280",49,44,7,3,4
"2281",43,59,7,4,6
"2282",0,0,0,0,0
"2283",42,57,5,3,5
"2284",43,43,11,3,6
"2285",0,0,0,0,0
"2286",59,44,7,2,4
"2287",60,56,11,5,7
"2288",0,1,0,0,0
"2289",0,1,0,0,0
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",50,45,6,6,3
"2293",0,0,0,0,0
"2294",42,41,4,1,5
"2295",39,50,8,2,4
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",42,55,8,5,5
"2300",0,0,0,0,0
"2301",50,53,8,2,2
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",40,42,7,3,8
"2306",49,46,10,2,6
"2307",0,0,0,0,0
"2308",46,35,6,3,5
"2309",31,57,11,5,5
"2310",39,51,10,2,5
"2311",47,54,8,1,7
"2312",0,0,0,0,0
"2313",44,49,8,3,4
"2314",47,52,11,2,4
"2315",39,42,7,3,3
"2316",53,51,5,5,3
"2317",43,52,5,1,5
"2318",0,0,0,0,0
"2319",49,44,6,3,6
"2320",42,44,9,2,3
"2321",0,1,0,0,0
"2322",48,40,5,3,4
"2323",55,57,13,4,3
"2324",50,48,7,4,4
"2325",50,44,6,3,8
"2326",45,48,11,2,5
"2327",43,48,11,2,4
"2328",51,46,13,3,3
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",44,47,10,6,9
"2335",0,0,0,0,0
"2336",2,0,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",42,37,11,3,6
"2340",0,0,0,0,0
"2341",53,49,5,3,3
"2342",46,48,9,3,3
"2343",42,54,9,4,5
"2344",0,0,0,0,0
"2345",0,1,0,0,0
"2346",0,0,0,0,0
"2347",48,50,9,4,3
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",51,34,11,2,5
"2351",39,43,2,2,6
"2352",0,0,0,0,0
"2353",40,40,4,4,5
"2354",41,49,5,4,3
"2355",49,49,6,2,5
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",37,39,8,2,4
"2359",50,43,7,3,3
"2360",48,47,9,6,7
"2361",49,35,11,5,6
"2362",59,48,5,1,6
"2363",52,38,8,4,5
"2364",0,0,0,0,0
"2365",52,54,9,4,6
"2366",0,0,0,0,0
"2367",50,41,7,3,3
"2368",1,0,0,0,0
"2369",51,40,12,5,4
"2370",0,0,0,0,0
"2371",42,55,6,2,6
"2372",45,40,9,2,3
"2373",0,0,0,0,0
"2374",43,44,8,3,2
"2375",0,1,0,0,0
"2376",52,40,8,5,3
"2377",35,49,9,5,7
"2378",47,48,5,1,3
"2379",38,48,5,3,6
"2380",35,52,6,4,6
"2381",42,44,8,3,4
"2382",42,46,5,4,6
"2383",55,57,10,2,7
"2384",46,42,10,4,4
"2385",0,0,0,0,0
"2386",39,50,9,3,3
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",46,52,9,4,4
"2390",36,48,8,5,4
"2391",49,47,9,2,4
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",52,50,7,3,3
"2395",55,51,9,3,2
"2396",44,53,7,5,1
"2397",1,0,0,0,0
"2398",41,46,7,4,2
"2399",43,49,7,2,6
"2400",0,0,0,0,0
"2401",41,46,9,2,3
"2402",0,0,0,0,0
"2403",0,1,0,0,0
"2404",0,0,0,0,0
"2405",47,38,5,5,4
"2406",0,1,0,0,0
"2407",51,42,7,2,5
"2408",0,0,0,0,0
"2409",37,46,8,3,8
"2410",54,56,8,3,6
"2411",44,44,11,4,7
"2412",1,2,0,1,0
"2413",44,41,8,2,8
"2414",51,58,10,4,4
"2415",38,61,6,3,7
"2416",2,0,0,0,0
"2417",40,45,9,2,7
"2418",44,61,9,3,6
"2419",41,48,7,3,3
"2420",49,41,9,4,7
"2421",1,1,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",50,30,10,3,5
"2426",0,1,0,0,0
"2427",50,49,10,6,5
"2428",0,1,0,0,0
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",44,51,10,2,5
"2432",47,44,13,3,4
"2433",49,43,6,4,6
"2434",0,1,0,0,0
"2435",0,0,0,0,0
"2436",45,46,12,1,6
"2437",0,0,0,0,0
"2438",50,55,7,3,4
"2439",49,44,8,2,3
"2440",0,0,0,0,0
"2441",39,48,7,2,3
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",48,54,6,2,6
"2446",0,0,0,0,0
"2447",39,36,7,2,4
"2448",42,50,6,2,5
"2449",49,58,6,5,4
"2450",49,50,8,4,8
"2451",56,46,7,3,5
"2452",46,52,7,2,3
"2453",0,0,0,0,0
"2454",38,52,7,2,4
"2455",0,0,0,0,0
"2456",40,42,8,3,7
"2457",52,60,4,2,4
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",0,0,0,0,0
"2461",47,54,6,2,4
"2462",50,38,6,4,8
"2463",39,53,12,2,3
"2464",0,0,0,0,0
"2465",41,60,8,5,6
"2466",48,48,7,2,3
"2467",43,35,7,1,6
"2468",0,0,0,0,0
"2469",38,47,8,3,3
"2470",56,56,10,3,3
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",53,46,9,3,6
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",48,51,7,2,5
"2481",48,53,9,3,3
"2482",47,52,6,5,3
"2483",44,49,7,3,3
"2484",0,0,0,0,0
"2485",37,55,7,1,2
"2486",43,53,11,1,4
"2487",0,0,0,0,0
"2488",60,49,10,3,5
"2489",0,0,0,0,0
"2490",43,51,11,5,1
"2491",39,49,4,1,6
"2492",40,38,9,5,4
"2493",0,1,0,0,0
"2494",48,47,9,4,5
"2495",53,47,8,2,4
"2496",0,0,0,0,0
"2497",51,57,12,1,6
"2498",47,52,8,4,4
"2499",38,55,10,4,4
"2500",0,0,0,0,0
