"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",237,231,33,11,16
"2061",1,2,1,0,0
"2062",0,1,0,0,0
"2063",232,230,37,10,20
"2064",0,0,0,0,0
"2065",0,1,1,0,0
"2066",215,211,41,11,13
"2067",0,1,0,0,0
"2068",230,228,28,16,19
"2069",195,212,25,10,20
"2070",1,1,0,0,0
"2071",1,1,1,0,0
"2072",0,0,0,0,0
"2073",0,2,0,0,0
"2074",220,212,27,10,22
"2075",213,249,38,14,20
"2076",200,237,28,10,17
"2077",230,231,35,11,19
"2078",218,226,43,11,20
"2079",0,1,0,0,0
"2080",215,218,30,8,16
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",217,196,37,14,15
"2085",1,2,0,0,0
"2086",194,218,39,13,20
"2087",234,246,36,10,23
"2088",239,254,38,13,17
"2089",216,246,28,12,17
"2090",0,1,0,0,0
"2091",1,1,0,0,0
"2092",249,262,34,7,21
"2093",225,241,42,11,14
"2094",218,215,40,12,13
"2095",197,216,26,9,15
"2096",204,197,37,9,15
"2097",224,208,37,11,18
"2098",0,1,0,0,0
"2099",1,0,0,0,1
"2100",214,215,28,14,20
"2101",229,238,37,11,15
"2102",202,223,28,11,17
"2103",237,218,24,11,19
"2104",222,221,32,11,23
"2105",232,235,30,11,12
"2106",217,229,34,13,30
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",231,221,34,8,19
"2110",2,2,0,0,0
"2111",0,1,0,0,0
"2112",222,234,34,12,19
"2113",0,1,0,0,0
"2114",0,2,0,0,0
"2115",222,233,38,12,17
"2116",0,1,0,0,0
"2117",227,242,37,11,23
"2118",253,238,35,10,21
"2119",0,1,0,0,0
"2120",205,216,29,11,21
"2121",216,234,39,12,19
"2122",1,3,0,0,0
"2123",212,233,33,7,18
"2124",231,245,35,17,21
"2125",226,232,42,9,20
"2126",218,227,25,10,18
"2127",225,228,31,15,17
"2128",1,1,0,0,0
"2129",226,237,35,16,18
"2130",0,1,0,0,0
"2131",214,237,37,10,17
"2132",229,216,31,12,12
"2133",0,1,0,0,0
"2134",198,222,37,12,22
"2135",222,205,35,10,17
"2136",217,231,34,14,18
"2137",199,197,31,13,21
"2138",215,216,42,14,16
"2139",215,203,34,12,17
"2140",234,247,30,8,20
"2141",0,1,1,0,0
"2142",228,226,29,13,14
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",240,245,33,14,20
"2146",0,1,0,0,0
"2147",235,263,35,14,16
"2148",256,239,28,10,20
"2149",233,241,36,14,15
"2150",0,1,0,0,0
"2151",0,1,0,0,0
"2152",1,1,0,0,0
"2153",229,247,32,13,19
"2154",0,1,0,0,0
"2155",224,237,30,10,20
"2156",227,232,36,9,18
"2157",255,206,33,14,21
"2158",259,209,31,13,22
"2159",0,0,0,0,0
"2160",243,257,23,11,18
"2161",211,222,33,15,14
"2162",222,225,33,12,25
"2163",223,242,35,13,17
"2164",224,232,27,14,17
"2165",0,1,0,0,0
"2166",216,210,29,11,15
"2167",0,1,0,0,0
"2168",1,1,0,0,0
"2169",234,249,30,12,19
"2170",2,1,0,0,0
"2171",248,216,35,12,18
"2172",221,232,37,9,15
"2173",216,240,33,14,25
"2174",1,1,0,0,0
"2175",217,247,42,12,10
"2176",215,250,26,14,24
"2177",227,237,31,10,21
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",1,1,0,0,0
"2181",216,258,42,9,17
"2182",213,225,42,9,20
"2183",3,2,0,0,0
"2184",242,247,30,13,20
"2185",241,225,41,11,22
"2186",239,264,34,15,16
"2187",227,209,36,13,22
"2188",0,1,0,0,0
"2189",0,1,0,0,0
"2190",1,0,0,0,0
"2191",201,243,31,10,15
"2192",0,1,0,0,0
"2193",2,1,0,0,0
"2194",0,1,0,0,0
"2195",230,260,39,8,18
"2196",228,239,29,9,15
"2197",225,243,36,16,25
"2198",197,225,31,16,18
"2199",0,1,0,0,0
"2200",236,218,29,13,14
"2201",237,213,25,11,17
"2202",226,247,34,11,18
"2203",225,257,33,12,20
"2204",0,0,0,0,0
"2205",216,229,32,15,23
"2206",236,246,32,10,18
"2207",0,1,0,0,0
"2208",236,232,33,13,18
"2209",1,1,0,0,0
"2210",215,225,30,11,19
"2211",211,243,38,10,17
"2212",245,246,40,10,17
"2213",220,247,33,19,20
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",0,1,0,0,0
"2217",232,214,35,13,14
"2218",0,2,0,0,0
"2219",217,240,26,12,21
"2220",209,240,34,11,18
"2221",0,1,0,0,0
"2222",223,236,37,15,17
"2223",229,249,32,15,22
"2224",0,1,0,0,0
"2225",224,229,38,10,19
"2226",0,1,0,0,0
"2227",221,223,31,7,15
"2228",221,251,29,10,27
"2229",223,238,37,11,12
"2230",217,242,33,9,18
"2231",216,225,28,11,21
"2232",0,2,0,0,0
"2233",214,232,33,9,21
"2234",0,1,0,0,0
"2235",222,220,40,11,17
"2236",228,219,29,9,22
"2237",222,226,36,13,17
"2238",214,246,31,11,18
"2239",226,226,28,11,18
"2240",0,1,0,0,0
"2241",0,1,0,0,0
"2242",186,235,30,18,16
"2243",207,235,34,10,16
"2244",0,1,0,0,0
"2245",222,235,39,15,17
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,3,0,0,0
"2249",226,221,39,11,20
"2250",220,241,34,11,18
"2251",0,1,0,0,0
"2252",207,233,35,10,21
"2253",217,215,33,13,17
"2254",210,230,26,12,14
"2255",230,230,35,12,23
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",1,3,0,0,0
"2259",0,1,0,0,0
"2260",224,239,29,15,15
"2261",0,0,0,0,0
"2262",0,1,0,0,0
"2263",0,1,0,0,0
"2264",219,245,38,7,14
"2265",0,1,0,0,0
"2266",1,1,0,0,0
"2267",237,250,36,11,20
"2268",0,1,0,0,0
"2269",0,1,0,0,0
"2270",206,252,32,9,22
"2271",224,255,29,10,19
"2272",1,1,0,0,0
"2273",228,199,31,13,17
"2274",1,1,0,0,0
"2275",0,2,0,0,0
"2276",242,248,42,11,26
"2277",0,1,0,0,0
"2278",232,226,43,15,18
"2279",226,251,42,10,16
"2280",233,230,27,12,17
"2281",210,207,35,8,16
"2282",1,1,0,0,0
"2283",229,206,30,13,12
"2284",209,207,28,12,14
"2285",1,2,0,0,0
"2286",218,221,34,11,17
"2287",240,230,32,9,18
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",0,1,0,0,0
"2291",0,1,0,0,0
"2292",212,197,26,10,16
"2293",0,1,0,0,0
"2294",220,198,40,15,15
"2295",215,235,33,13,19
"2296",0,1,0,0,0
"2297",2,3,0,0,0
"2298",1,1,0,0,0
"2299",224,241,29,12,17
"2300",2,1,0,0,0
"2301",228,233,35,15,20
"2302",0,1,0,0,0
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",220,214,36,12,16
"2306",221,210,32,12,17
"2307",0,2,0,0,0
"2308",228,231,37,15,22
"2309",236,214,33,10,16
"2310",212,207,28,16,19
"2311",219,215,29,10,16
"2312",0,1,0,0,0
"2313",219,237,40,9,19
"2314",235,229,35,14,20
"2315",240,227,31,11,22
"2316",227,222,40,12,19
"2317",214,203,32,17,19
"2318",1,1,0,0,0
"2319",225,230,24,10,18
"2320",218,236,37,10,19
"2321",1,2,0,0,0
"2322",240,224,42,12,21
"2323",224,234,29,8,22
"2324",202,247,33,12,24
"2325",201,249,43,10,13
"2326",252,270,32,10,17
"2327",233,253,35,16,19
"2328",218,219,29,8,15
"2329",0,1,0,0,0
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",0,1,0,0,1
"2333",0,2,0,0,0
"2334",206,222,30,9,20
"2335",0,1,0,0,0
"2336",2,3,0,0,0
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",221,263,33,16,21
"2340",0,1,0,0,0
"2341",236,234,35,9,21
"2342",217,213,29,14,19
"2343",217,212,30,9,18
"2344",0,1,0,0,0
"2345",0,2,0,0,0
"2346",0,1,0,0,0
"2347",230,254,36,15,23
"2348",1,1,0,0,0
"2349",0,1,0,0,0
"2350",192,206,31,12,16
"2351",231,239,29,9,14
"2352",0,1,0,0,0
"2353",220,221,30,14,21
"2354",223,216,30,13,21
"2355",223,251,32,13,18
"2356",0,1,0,0,0
"2357",1,1,1,0,0
"2358",232,228,31,11,19
"2359",231,240,37,11,20
"2360",231,218,26,9,18
"2361",208,234,34,10,19
"2362",197,210,33,13,18
"2363",207,228,28,9,20
"2364",0,1,0,0,0
"2365",220,234,34,16,16
"2366",0,1,0,0,0
"2367",214,234,34,9,20
"2368",0,1,0,0,0
"2369",233,206,30,8,16
"2370",0,1,0,0,0
"2371",222,219,33,12,16
"2372",219,252,32,14,20
"2373",0,1,0,0,0
"2374",219,233,32,11,17
"2375",0,1,0,0,0
"2376",226,239,30,11,22
"2377",220,243,37,8,18
"2378",235,220,32,13,14
"2379",237,234,32,10,20
"2380",218,224,30,11,22
"2381",215,214,28,12,22
"2382",230,252,33,10,16
"2383",220,215,32,15,18
"2384",239,230,39,14,18
"2385",0,1,0,0,0
"2386",227,224,34,13,20
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",213,232,30,8,16
"2390",210,196,34,9,14
"2391",216,215,33,15,19
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",211,215,33,10,20
"2395",220,217,27,11,21
"2396",217,225,31,8,24
"2397",0,4,0,0,0
"2398",202,200,37,13,17
"2399",210,237,36,14,20
"2400",0,1,0,0,0
"2401",211,215,30,13,21
"2402",0,1,0,0,0
"2403",0,0,0,0,0
"2404",1,2,0,0,0
"2405",229,196,33,13,19
"2406",0,0,0,0,0
"2407",234,216,29,14,17
"2408",0,1,0,0,0
"2409",236,229,39,13,22
"2410",230,244,37,12,15
"2411",233,223,30,10,18
"2412",6,4,0,0,1
"2413",226,248,27,19,15
"2414",206,211,29,12,14
"2415",220,237,30,10,17
"2416",2,1,0,1,0
"2417",241,204,23,11,15
"2418",217,224,36,11,18
"2419",203,201,30,8,16
"2420",226,225,31,12,23
"2421",0,0,0,0,0
"2422",0,1,0,0,0
"2423",1,1,0,0,0
"2424",1,1,0,0,0
"2425",230,216,31,11,16
"2426",0,0,0,0,0
"2427",235,235,39,12,20
"2428",1,0,0,0,0
"2429",0,1,0,0,0
"2430",0,1,0,0,0
"2431",215,224,35,9,15
"2432",229,247,31,15,19
"2433",205,219,34,16,21
"2434",1,1,0,0,0
"2435",0,2,0,0,0
"2436",228,213,29,16,18
"2437",1,1,0,0,0
"2438",221,234,34,13,18
"2439",209,228,33,12,18
"2440",0,1,0,0,0
"2441",226,221,36,11,19
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",218,219,32,14,17
"2446",1,3,0,0,0
"2447",220,241,36,10,16
"2448",217,231,36,13,17
"2449",234,257,37,13,19
"2450",250,255,36,14,23
"2451",200,215,31,14,17
"2452",206,231,34,12,18
"2453",0,1,0,0,0
"2454",255,233,32,15,15
"2455",0,1,0,0,0
"2456",216,212,26,13,17
"2457",229,217,27,14,24
"2458",0,1,0,0,0
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",224,218,32,9,21
"2462",233,256,38,13,15
"2463",232,222,36,11,16
"2464",0,1,0,0,0
"2465",204,224,34,12,14
"2466",227,210,29,13,17
"2467",225,245,29,15,14
"2468",1,1,0,0,0
"2469",207,240,31,13,20
"2470",229,229,30,13,20
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",238,224,31,11,13
"2477",0,1,0,0,0
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",191,257,31,11,16
"2481",252,247,40,13,19
"2482",233,241,40,10,23
"2483",233,220,33,10,14
"2484",1,3,1,0,0
"2485",199,226,41,15,16
"2486",202,227,27,16,18
"2487",0,1,0,0,0
"2488",220,241,27,13,15
"2489",0,1,0,0,0
"2490",216,256,34,7,20
"2491",218,226,30,14,17
"2492",231,233,33,13,26
"2493",0,1,0,0,0
"2494",216,211,31,13,16
"2495",222,219,32,17,17
"2496",0,1,0,0,0
"2497",232,257,29,14,16
"2498",214,250,33,10,17
"2499",234,212,41,14,21
"2500",0,1,0,0,0
