"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",65,70,36,8,40
"2061",0,0,0,0,0
"2062",0,0,0,0,0
"2063",69,82,34,10,46
"2064",0,0,0,0,0
"2065",0,1,0,0,0
"2066",61,71,33,4,35
"2067",0,0,0,0,0
"2068",60,91,32,10,46
"2069",47,80,32,10,42
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",0,0,0,0,0
"2074",62,84,34,5,44
"2075",48,85,25,11,32
"2076",74,98,41,8,34
"2077",58,74,35,12,45
"2078",57,93,29,7,41
"2079",0,0,0,0,0
"2080",55,77,37,9,36
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",60,86,26,9,40
"2085",0,0,0,0,0
"2086",64,84,21,11,38
"2087",65,75,34,8,49
"2088",66,94,38,8,39
"2089",45,83,39,14,34
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",66,81,26,8,37
"2093",58,99,31,7,33
"2094",58,74,30,5,33
"2095",64,73,26,7,40
"2096",46,91,24,14,45
"2097",58,90,42,8,38
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",48,72,27,6,35
"2101",56,73,33,12,38
"2102",56,82,23,8,37
"2103",61,87,31,10,41
"2104",48,79,43,9,44
"2105",53,84,32,9,34
"2106",50,96,29,13,42
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",66,92,41,9,37
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",65,85,40,3,36
"2113",0,1,0,0,0
"2114",0,0,0,0,0
"2115",64,88,27,11,41
"2116",0,1,0,0,0
"2117",43,82,36,12,41
"2118",57,80,39,9,44
"2119",0,0,0,0,0
"2120",65,81,37,7,43
"2121",65,78,28,13,42
"2122",1,0,0,0,0
"2123",56,100,35,11,41
"2124",64,77,42,9,38
"2125",71,90,42,10,42
"2126",61,88,30,8,38
"2127",50,96,35,10,38
"2128",0,0,0,0,0
"2129",59,76,33,13,36
"2130",0,0,0,0,0
"2131",59,90,35,10,39
"2132",70,101,32,10,36
"2133",0,0,0,0,0
"2134",53,68,37,7,40
"2135",72,89,32,8,49
"2136",56,90,43,9,43
"2137",66,78,25,13,37
"2138",50,92,27,9,27
"2139",61,80,33,11,41
"2140",60,96,34,7,35
"2141",0,0,0,0,0
"2142",61,95,38,8,32
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",56,80,30,13,39
"2146",0,0,0,0,0
"2147",80,86,37,7,35
"2148",52,78,33,7,38
"2149",62,86,26,9,40
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",57,80,35,9,35
"2154",0,0,0,0,0
"2155",70,82,32,11,37
"2156",54,89,28,8,39
"2157",62,76,29,8,38
"2158",66,82,27,13,41
"2159",0,0,0,0,0
"2160",56,76,39,6,37
"2161",46,77,31,9,39
"2162",42,74,49,10,36
"2163",57,83,35,4,37
"2164",58,90,30,7,40
"2165",0,1,0,0,0
"2166",60,79,39,11,36
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",67,81,25,6,47
"2170",0,0,0,0,0
"2171",73,65,30,7,37
"2172",55,81,28,8,34
"2173",67,79,37,12,36
"2174",0,0,0,0,0
"2175",62,83,37,11,37
"2176",72,76,37,10,41
"2177",57,73,27,11,41
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",50,91,52,6,40
"2182",52,88,32,7,40
"2183",0,1,0,0,0
"2184",54,75,39,7,37
"2185",51,72,38,11,47
"2186",74,81,31,9,29
"2187",64,76,31,7,43
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",70,91,41,11,38
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",65,74,45,12,38
"2196",60,81,33,10,37
"2197",76,71,29,10,42
"2198",67,78,36,13,35
"2199",0,0,0,0,0
"2200",63,81,28,10,40
"2201",66,81,36,9,34
"2202",62,85,30,16,36
"2203",56,91,41,6,35
"2204",0,0,0,0,0
"2205",54,81,32,11,39
"2206",68,82,35,13,43
"2207",0,0,0,0,0
"2208",69,73,30,9,34
"2209",0,0,0,0,0
"2210",60,74,25,11,44
"2211",69,88,33,11,36
"2212",39,83,37,14,37
"2213",63,88,42,10,38
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",66,73,37,8,37
"2218",0,0,0,0,0
"2219",44,74,30,11,44
"2220",61,93,24,7,40
"2221",0,0,0,0,0
"2222",65,89,44,7,33
"2223",53,99,34,10,34
"2224",0,0,0,0,0
"2225",58,66,28,10,43
"2226",0,1,0,0,0
"2227",49,81,40,6,44
"2228",53,77,34,7,41
"2229",64,80,33,10,35
"2230",53,61,44,6,44
"2231",57,85,33,11,39
"2232",0,0,0,0,0
"2233",53,75,38,9,36
"2234",0,1,0,0,0
"2235",48,85,48,8,31
"2236",63,85,33,10,41
"2237",61,83,34,12,46
"2238",54,72,33,8,36
"2239",67,80,23,11,38
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",51,81,47,10,34
"2243",54,88,28,9,33
"2244",0,0,0,0,0
"2245",58,77,41,14,33
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",60,93,44,11,40
"2250",62,66,30,11,36
"2251",0,0,0,0,0
"2252",56,79,30,6,40
"2253",58,84,31,10,41
"2254",40,79,37,8,36
"2255",69,89,35,11,32
"2256",0,0,0,0,0
"2257",0,0,0,0,0
"2258",0,1,0,0,0
"2259",0,0,0,0,0
"2260",49,65,41,8,33
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",46,85,24,10,36
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",70,77,39,8,34
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",52,92,27,4,40
"2271",58,58,25,11,42
"2272",0,0,0,0,0
"2273",45,91,31,8,41
"2274",0,0,0,0,0
"2275",0,1,0,0,0
"2276",56,85,36,6,38
"2277",0,0,0,0,0
"2278",58,82,40,10,28
"2279",61,89,30,8,43
"2280",64,75,36,11,39
"2281",57,94,37,11,35
"2282",0,0,0,0,0
"2283",55,89,43,11,37
"2284",58,83,41,12,35
"2285",0,0,0,0,0
"2286",56,74,33,6,46
"2287",75,73,25,12,37
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",57,75,27,4,40
"2293",0,1,0,0,0
"2294",61,74,33,9,39
"2295",62,78,41,14,43
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,1,0,0,0
"2299",56,95,33,10,39
"2300",0,0,0,0,0
"2301",47,100,33,8,41
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",58,81,37,8,33
"2306",49,90,28,11,34
"2307",0,0,0,0,0
"2308",51,91,30,8,44
"2309",44,76,40,10,33
"2310",56,80,24,11,39
"2311",68,77,24,10,42
"2312",0,0,0,0,0
"2313",48,85,25,3,35
"2314",64,76,28,15,46
"2315",59,67,34,9,36
"2316",69,84,34,16,45
"2317",70,95,35,12,42
"2318",0,0,0,0,0
"2319",46,80,36,10,34
"2320",50,68,31,10,39
"2321",0,1,0,0,0
"2322",45,85,36,9,38
"2323",60,82,31,10,48
"2324",65,69,43,10,42
"2325",61,87,40,11,31
"2326",60,76,24,6,37
"2327",55,83,33,11,40
"2328",50,75,23,7,38
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",47,80,29,11,31
"2335",0,0,0,0,0
"2336",0,2,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",60,66,24,10,40
"2340",0,0,0,0,0
"2341",68,85,34,9,37
"2342",72,75,31,8,46
"2343",53,71,31,8,43
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",57,69,30,10,41
"2348",1,0,0,0,0
"2349",0,0,0,0,0
"2350",58,77,32,9,38
"2351",59,74,31,12,38
"2352",0,0,0,0,0
"2353",56,67,30,11,34
"2354",63,72,37,8,43
"2355",73,86,41,11,46
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",68,81,28,8,39
"2359",60,74,37,6,43
"2360",70,83,37,8,49
"2361",61,82,25,7,40
"2362",53,71,38,10,36
"2363",57,76,33,10,31
"2364",0,0,0,0,0
"2365",55,76,36,9,34
"2366",0,0,0,0,0
"2367",76,68,35,8,47
"2368",0,0,0,0,0
"2369",71,83,32,11,44
"2370",0,0,0,0,0
"2371",57,91,35,6,40
"2372",65,85,30,9,47
"2373",0,0,0,0,0
"2374",71,85,40,9,49
"2375",0,1,0,0,0
"2376",41,95,33,10,37
"2377",67,68,37,8,35
"2378",69,84,34,7,37
"2379",54,65,35,6,40
"2380",79,73,39,11,38
"2381",47,98,31,8,39
"2382",68,84,26,7,35
"2383",51,103,26,9,40
"2384",60,100,36,10,40
"2385",0,0,0,0,0
"2386",67,76,46,10,45
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",65,74,37,6,36
"2390",68,85,24,12,31
"2391",60,74,39,10,38
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",68,61,34,9,37
"2395",54,64,31,6,46
"2396",60,89,35,13,44
"2397",0,0,0,0,0
"2398",59,84,28,7,43
"2399",67,81,40,9,45
"2400",0,0,0,0,0
"2401",60,80,36,6,39
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",61,72,27,11,39
"2406",0,0,0,0,0
"2407",60,79,31,8,45
"2408",0,0,0,0,0
"2409",58,81,35,4,38
"2410",60,80,29,5,41
"2411",54,85,35,10,41
"2412",1,1,0,0,1
"2413",46,82,29,5,39
"2414",56,94,31,13,32
"2415",61,60,28,11,35
"2416",0,0,0,0,0
"2417",60,75,28,6,34
"2418",65,76,37,8,37
"2419",72,77,28,5,38
"2420",63,91,33,15,47
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",59,75,42,11,42
"2426",0,0,0,0,0
"2427",65,84,31,6,36
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",64,77,34,5,37
"2432",66,83,44,9,40
"2433",59,71,36,10,36
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",69,81,31,8,46
"2437",0,0,0,0,0
"2438",54,86,50,9,41
"2439",63,78,37,11,43
"2440",0,0,0,0,0
"2441",64,67,29,14,35
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",57,83,30,5,38
"2446",0,0,0,0,0
"2447",66,72,37,3,42
"2448",60,81,37,4,34
"2449",55,92,36,11,41
"2450",64,94,33,9,35
"2451",59,81,27,7,40
"2452",51,67,30,9,32
"2453",0,0,0,0,0
"2454",56,66,31,9,35
"2455",0,0,0,0,0
"2456",66,73,33,10,38
"2457",51,76,35,13,47
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",0,0,0,0,0
"2461",53,84,37,8,41
"2462",58,75,42,10,26
"2463",44,84,37,11,43
"2464",0,0,0,0,0
"2465",59,79,32,14,29
"2466",64,79,37,7,41
"2467",55,75,29,8,42
"2468",0,0,0,0,0
"2469",57,82,25,7,40
"2470",64,84,28,10,40
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",53,94,34,5,41
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",52,102,34,10,35
"2481",44,86,35,11,43
"2482",50,68,42,8,45
"2483",52,94,25,3,38
"2484",0,0,1,0,0
"2485",58,77,34,8,42
"2486",63,78,30,7,45
"2487",0,0,0,0,0
"2488",72,83,34,5,42
"2489",0,0,0,0,0
"2490",52,90,28,9,44
"2491",63,88,43,15,40
"2492",69,92,30,10,44
"2493",0,0,0,0,0
"2494",57,82,27,8,41
"2495",64,82,37,14,32
"2496",0,1,0,0,0
"2497",60,73,31,9,38
"2498",65,83,31,13,34
"2499",67,63,37,12,41
"2500",0,0,0,0,0
