"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",22,21,9,4,8
"2061",0,0,0,0,0
"2062",0,0,0,0,0
"2063",23,21,12,3,11
"2064",0,0,0,0,0
"2065",0,1,0,0,0
"2066",20,17,11,2,9
"2067",0,0,0,0,0
"2068",15,21,10,6,12
"2069",17,22,8,4,10
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",0,0,0,0,0
"2074",20,21,10,2,11
"2075",18,22,4,3,7
"2076",22,22,10,2,9
"2077",16,20,7,4,11
"2078",18,35,6,5,12
"2079",0,0,0,0,0
"2080",17,21,6,2,9
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",18,23,8,3,9
"2085",0,0,0,0,0
"2086",19,22,4,2,10
"2087",18,14,9,4,11
"2088",24,22,10,2,12
"2089",12,21,8,4,8
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",16,19,9,3,8
"2093",20,28,8,3,11
"2094",19,29,6,2,10
"2095",22,23,6,3,9
"2096",13,24,7,5,10
"2097",14,27,13,4,7
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",19,19,7,4,8
"2101",20,24,8,4,11
"2102",10,21,6,2,5
"2103",18,19,8,3,11
"2104",13,16,13,4,9
"2105",18,17,10,4,11
"2106",17,26,9,5,11
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",21,20,12,3,11
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",17,28,12,0,9
"2113",0,1,0,0,0
"2114",0,0,0,0,0
"2115",25,21,7,5,7
"2116",0,1,0,0,0
"2117",14,19,7,6,8
"2118",14,20,12,4,9
"2119",0,0,0,0,0
"2120",16,19,6,1,11
"2121",23,18,7,3,12
"2122",1,0,0,0,0
"2123",18,25,8,2,11
"2124",17,19,10,2,11
"2125",19,23,12,3,12
"2126",17,23,10,2,8
"2127",23,26,7,4,11
"2128",0,0,0,0,0
"2129",23,20,10,4,10
"2130",0,0,0,0,0
"2131",20,19,10,4,7
"2132",19,23,5,3,6
"2133",0,0,0,0,0
"2134",17,20,11,3,12
"2135",24,22,8,3,12
"2136",15,22,11,2,11
"2137",20,16,8,4,8
"2138",15,29,6,4,6
"2139",19,16,7,3,11
"2140",19,22,8,2,8
"2141",0,0,0,0,0
"2142",21,23,11,2,6
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",11,22,10,4,10
"2146",0,0,0,0,0
"2147",27,25,9,4,7
"2148",15,22,8,5,8
"2149",16,22,7,4,10
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",14,21,6,3,13
"2154",0,0,0,0,0
"2155",22,20,8,3,8
"2156",19,27,9,2,9
"2157",17,18,5,3,12
"2158",23,18,9,4,12
"2159",0,0,0,0,0
"2160",14,20,8,1,9
"2161",17,19,7,4,4
"2162",15,19,11,5,9
"2163",16,22,6,2,7
"2164",19,27,8,3,13
"2165",0,1,0,0,0
"2166",16,25,9,3,10
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",22,28,4,1,12
"2170",0,0,0,0,0
"2171",24,14,6,2,6
"2172",19,25,6,3,8
"2173",24,19,10,3,10
"2174",0,0,0,0,0
"2175",18,20,9,3,9
"2176",22,21,10,4,11
"2177",21,19,8,5,9
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",13,17,15,1,10
"2182",13,21,9,4,9
"2183",0,1,0,0,0
"2184",12,22,6,5,7
"2185",15,18,10,5,13
"2186",20,21,8,3,7
"2187",17,20,6,2,10
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",18,19,8,3,10
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",21,16,13,5,9
"2196",21,21,8,4,9
"2197",19,19,6,3,16
"2198",14,20,6,4,11
"2199",0,0,0,0,0
"2200",22,19,7,2,11
"2201",26,18,8,3,8
"2202",22,22,6,6,10
"2203",16,28,11,2,9
"2204",0,0,0,0,0
"2205",17,19,5,6,7
"2206",25,19,9,3,14
"2207",0,0,0,0,0
"2208",23,19,11,7,9
"2209",0,0,0,0,0
"2210",17,19,6,3,8
"2211",26,25,7,4,11
"2212",12,23,11,4,11
"2213",24,23,9,3,11
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",21,20,9,3,10
"2218",0,0,0,0,0
"2219",17,21,7,3,10
"2220",19,24,8,2,8
"2221",0,0,0,0,0
"2222",23,18,8,1,8
"2223",17,20,12,4,10
"2224",0,0,0,0,0
"2225",19,20,8,1,8
"2226",0,0,0,0,0
"2227",14,22,10,2,7
"2228",20,17,5,3,10
"2229",19,16,5,2,6
"2230",17,12,10,2,11
"2231",20,22,5,2,8
"2232",0,0,0,0,0
"2233",15,19,8,3,8
"2234",0,1,0,0,0
"2235",20,24,13,3,5
"2236",19,23,10,4,11
"2237",26,19,7,5,11
"2238",14,18,9,2,8
"2239",21,17,6,3,9
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",14,24,9,3,7
"2243",15,24,4,3,11
"2244",0,0,0,0,0
"2245",21,19,10,8,8
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",15,20,10,3,7
"2250",16,20,6,4,5
"2251",0,0,0,0,0
"2252",16,23,12,2,11
"2253",17,18,8,4,7
"2254",8,19,8,2,10
"2255",23,24,13,5,7
"2256",0,0,0,0,0
"2257",0,0,0,0,0
"2258",0,1,0,0,0
"2259",0,0,0,0,0
"2260",18,28,8,2,6
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",17,23,5,3,9
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",22,18,13,4,5
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",22,24,9,1,14
"2271",17,21,8,3,13
"2272",0,0,0,0,0
"2273",15,23,10,3,12
"2274",0,0,0,0,0
"2275",0,1,0,0,0
"2276",16,23,9,1,8
"2277",0,0,0,0,0
"2278",20,20,11,4,7
"2279",13,27,8,2,7
"2280",19,25,8,5,10
"2281",17,27,9,3,11
"2282",0,0,0,0,0
"2283",19,23,11,5,10
"2284",16,17,8,4,6
"2285",0,0,0,0,0
"2286",16,23,7,4,7
"2287",19,19,7,4,14
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",17,20,8,1,12
"2293",0,1,0,0,0
"2294",21,21,10,2,8
"2295",15,18,10,4,13
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,1,0,0,0
"2299",17,23,13,5,8
"2300",0,0,0,0,0
"2301",15,25,9,3,9
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",14,19,10,6,8
"2306",15,22,5,5,10
"2307",0,0,0,0,0
"2308",14,21,9,4,12
"2309",12,20,10,3,9
"2310",14,17,6,4,12
"2311",19,18,7,4,11
"2312",0,0,0,0,0
"2313",19,22,9,1,6
"2314",19,22,7,4,12
"2315",20,21,8,4,9
"2316",19,20,11,6,12
"2317",22,19,10,4,8
"2318",0,0,0,0,0
"2319",21,21,10,3,8
"2320",11,19,10,5,13
"2321",0,1,0,0,0
"2322",12,22,10,4,12
"2323",20,25,10,3,10
"2324",14,18,10,4,14
"2325",17,21,10,4,7
"2326",17,23,8,2,10
"2327",18,24,8,4,9
"2328",14,17,5,2,9
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",17,16,8,3,7
"2335",0,0,0,0,0
"2336",0,1,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",21,19,8,3,13
"2340",0,0,0,0,0
"2341",24,21,7,3,9
"2342",19,13,10,4,10
"2343",13,15,9,3,10
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",22,18,7,4,6
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",21,16,7,2,7
"2351",21,23,7,3,7
"2352",0,0,0,0,0
"2353",20,19,4,2,8
"2354",18,23,13,4,11
"2355",24,26,14,4,10
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",20,17,7,2,12
"2359",20,22,11,1,11
"2360",23,21,9,2,12
"2361",19,20,9,2,10
"2362",18,17,6,3,7
"2363",15,14,5,4,9
"2364",0,0,0,0,0
"2365",16,19,9,5,6
"2366",0,0,0,0,0
"2367",23,20,13,3,8
"2368",0,0,0,0,0
"2369",24,22,8,3,10
"2370",0,0,0,0,0
"2371",17,21,8,4,10
"2372",22,20,6,4,12
"2373",0,0,0,0,0
"2374",22,19,12,3,11
"2375",0,1,0,0,0
"2376",14,24,10,5,11
"2377",24,19,8,1,6
"2378",22,26,10,1,11
"2379",14,13,4,1,13
"2380",27,25,6,3,8
"2381",15,28,8,2,7
"2382",26,23,7,5,8
"2383",16,27,8,4,7
"2384",16,26,10,3,11
"2385",0,0,0,0,0
"2386",18,22,9,4,11
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",17,18,7,2,9
"2390",21,23,6,6,6
"2391",21,21,5,3,9
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",21,24,8,5,9
"2395",20,14,8,3,9
"2396",15,24,8,5,10
"2397",0,0,0,0,0
"2398",20,24,6,3,11
"2399",20,18,8,5,8
"2400",0,0,0,0,0
"2401",21,18,13,2,13
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",26,14,6,5,12
"2406",0,0,0,0,0
"2407",18,16,8,2,11
"2408",0,0,0,0,0
"2409",16,22,9,2,11
"2410",19,24,10,3,7
"2411",14,18,9,3,9
"2412",1,1,0,0,1
"2413",16,25,12,4,17
"2414",19,17,8,4,9
"2415",20,20,10,3,7
"2416",0,0,0,0,0
"2417",21,20,10,2,7
"2418",13,18,9,4,12
"2419",23,23,7,2,10
"2420",23,29,11,4,11
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",19,17,12,3,12
"2426",0,0,0,0,0
"2427",17,19,4,2,9
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",24,22,10,2,8
"2432",26,23,13,2,8
"2433",21,15,9,4,10
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",22,25,8,2,11
"2437",0,0,0,0,0
"2438",19,25,10,3,12
"2439",21,25,7,3,12
"2440",0,0,0,0,0
"2441",20,20,9,4,7
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",18,22,9,3,9
"2446",0,0,0,0,0
"2447",18,21,9,1,7
"2448",17,21,11,2,6
"2449",16,24,7,3,14
"2450",19,29,5,2,9
"2451",21,17,9,2,10
"2452",14,17,8,5,9
"2453",0,0,0,0,0
"2454",18,18,8,4,10
"2455",0,0,0,0,0
"2456",24,18,11,2,11
"2457",16,15,7,6,12
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",0,0,0,0,0
"2461",15,18,9,2,11
"2462",16,22,9,4,8
"2463",16,24,14,4,7
"2464",0,0,0,0,0
"2465",17,24,6,6,9
"2466",24,19,9,2,11
"2467",18,21,4,3,14
"2468",0,0,0,0,0
"2469",17,24,6,2,11
"2470",18,22,7,6,10
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",18,21,7,1,9
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",17,25,8,3,9
"2481",13,22,8,3,10
"2482",15,24,8,1,8
"2483",19,24,4,1,10
"2484",0,0,1,0,0
"2485",16,17,9,5,9
"2486",16,15,8,2,9
"2487",0,0,0,0,0
"2488",19,23,9,2,7
"2489",0,0,0,0,0
"2490",14,21,5,5,11
"2491",14,23,12,4,8
"2492",19,22,6,4,9
"2493",0,0,0,0,0
"2494",19,22,9,2,11
"2495",21,17,6,5,7
"2496",0,0,0,0,0
"2497",21,18,8,2,11
"2498",20,23,8,4,8
"2499",23,15,8,4,11
"2500",0,0,0,0,0
