"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",152,150,30,8,9
"1065",0,1,0,0,0
"1066",152,148,24,11,11
"1067",0,1,0,0,0
"1068",141,171,25,7,15
"1069",0,1,0,0,0
"1070",3,1,1,0,0
"1071",151,153,18,8,11
"1072",151,160,23,8,15
"1073",159,164,28,7,12
"1074",0,1,0,0,0
"1075",0,1,0,0,0
"1076",132,149,27,9,10
"1077",167,139,18,5,12
"1078",0,1,0,0,0
"1079",149,138,23,8,14
"1080",0,1,0,0,1
"1081",148,154,26,9,12
"1082",149,171,22,9,13
"1083",0,1,0,0,0
"1084",0,1,0,0,0
"1085",144,164,32,11,11
"1086",132,147,18,8,14
"1087",149,143,27,9,14
"1088",0,1,0,0,0
"1089",138,138,20,12,11
"1090",142,161,27,8,12
"1091",0,1,0,0,0
"1092",0,1,0,0,0
"1093",162,150,24,8,14
"1094",155,142,20,6,13
"1095",1,1,0,0,0
"1096",0,1,0,0,0
"1097",0,1,0,0,0
"1098",146,149,23,9,12
"1099",0,1,0,0,0
"1100",145,146,27,10,12
"1101",0,1,0,0,0
"1102",147,152,25,9,11
"1103",156,160,29,7,15
"1104",153,132,21,8,13
"1105",146,135,23,8,14
"1106",144,146,18,9,15
"1107",156,162,21,7,11
"1108",1,1,0,0,0
"1109",146,137,23,9,11
"1110",168,152,28,10,9
"1111",142,127,19,9,12
"1112",159,158,22,9,12
"1113",0,1,0,0,0
"1114",138,149,21,10,17
"1115",142,149,30,6,12
"1116",3,1,0,0,0
"1117",119,132,19,8,10
"1118",0,1,0,0,0
"1119",0,1,0,0,0
"1120",0,1,0,0,0
"1121",140,157,24,6,12
"1122",0,1,0,0,0
"1123",0,1,0,0,0
"1124",0,1,0,0,0
"1125",1,1,1,0,0
"1126",170,155,25,8,16
"1127",143,143,19,7,14
"1128",0,1,0,0,0
"1129",1,1,0,0,0
"1130",156,149,23,7,13
"1131",1,1,0,0,0
"1132",0,1,0,0,0
"1133",0,1,0,0,0
"1134",169,169,26,8,10
"1135",146,139,23,9,12
"1136",0,1,0,0,0
"1137",141,135,25,10,13
"1138",0,1,0,0,0
"1139",154,150,26,10,12
"1140",0,1,0,0,0
"1141",0,1,0,0,0
"1142",0,1,0,0,0
"1143",150,138,27,7,17
"1144",151,149,28,10,14
"1145",1,1,0,0,0
"1146",0,1,0,0,0
"1147",179,175,30,9,11
"1148",146,151,21,9,17
"1149",2,1,0,0,0
"1150",155,140,21,8,8
"1151",0,1,0,0,0
"1152",0,1,0,0,0
"1153",148,139,23,7,14
"1154",145,143,22,12,15
"1155",138,136,21,8,13
"1156",168,167,26,11,16
"1157",138,133,23,6,14
"1158",144,153,21,9,13
"1159",154,155,26,8,13
"1160",1,1,0,0,0
"1161",159,184,19,8,13
"1162",161,151,22,8,17
"1163",149,146,26,6,10
"1164",148,145,29,11,15
"1165",157,140,28,7,14
"1166",0,1,0,0,0
"1167",164,144,23,8,13
"1168",141,164,30,11,15
"1169",0,1,0,0,0
"1170",141,143,20,10,11
"1171",0,1,0,0,0
"1172",6,2,0,0,0
"1173",140,152,24,7,15
"1174",148,129,24,9,13
"1175",154,138,24,11,17
"1176",1,1,0,0,0
"1177",148,134,20,9,12
"1178",161,179,21,9,11
"1179",2,1,1,0,1
"1180",137,161,18,9,12
"1181",0,1,0,0,0
"1182",0,1,0,0,0
"1183",0,1,0,0,0
"1184",1,1,0,0,0
"1185",155,144,22,6,15
"1186",150,171,19,10,14
"1187",1,1,0,0,0
"1188",157,162,25,10,14
"1189",162,133,21,10,11
"1190",0,1,0,0,0
"1191",154,157,29,12,11
"1192",0,1,0,0,0
"1193",156,136,20,10,13
"1194",127,128,27,9,11
"1195",145,140,20,7,12
"1196",169,168,20,7,14
"1197",0,1,0,0,0
"1198",146,138,18,7,13
"1199",152,150,22,8,10
"1200",152,147,29,10,17
"1201",141,125,26,7,14
"1202",149,144,23,6,14
"1203",143,129,24,9,14
"1204",0,1,0,0,0
"1205",0,1,0,0,0
"1206",182,159,26,12,13
"1207",2,1,0,0,0
"1208",1,1,0,0,0
"1209",1,1,0,0,0
"1210",146,141,21,9,12
"1211",1,1,0,0,0
"1212",154,148,24,8,11
"1213",1,1,0,0,0
"1214",152,137,21,8,11
"1215",0,1,0,0,0
"1216",2,1,0,0,0
"1217",2,1,0,0,0
"1218",150,148,33,10,10
"1219",0,1,0,0,0
"1220",0,1,0,0,0
"1221",142,139,25,8,14
"1222",1,2,0,0,0
"1223",1,1,0,0,0
"1224",161,169,31,8,15
"1225",143,137,22,6,10
"1226",1,1,0,0,0
"1227",151,144,21,8,13
"1228",133,161,21,7,12
"1229",134,158,25,9,12
"1230",0,1,0,0,0
"1231",151,145,25,10,16
"1232",144,133,26,10,14
"1233",139,147,23,8,13
"1234",0,1,0,0,0
"1235",0,1,0,0,0
"1236",148,153,25,8,11
"1237",151,136,19,10,15
"1238",0,1,0,0,0
"1239",0,1,0,0,0
"1240",144,159,25,11,11
"1241",160,167,25,11,11
"1242",0,1,0,0,0
"1243",138,136,19,9,10
"1244",154,145,23,11,12
"1245",0,1,0,0,0
"1246",161,167,23,10,13
"1247",149,141,25,6,15
"1248",151,146,30,7,13
"1249",150,154,21,6,14
"1250",0,1,0,0,0
"1251",136,155,20,10,17
"1252",0,1,0,0,0
"1253",146,147,19,7,14
"1254",0,1,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",0,1,0,0,0
"1258",1,1,1,0,0
"1259",0,1,0,0,0
"1260",1,1,0,0,0
"1261",166,136,22,8,12
"1262",147,171,30,7,16
"1263",2,1,0,0,0
"1264",0,1,0,0,0
"1265",1,1,0,0,0
"1266",145,140,23,6,13
"1267",172,160,25,9,14
"1268",0,1,0,0,0
"1269",162,168,28,7,14
"1270",0,2,0,0,0
"1271",137,156,22,7,13
"1272",139,141,17,6,13
"1273",172,177,23,9,11
"1274",0,1,0,0,0
"1275",0,1,0,0,0
"1276",147,142,25,12,11
"1277",145,138,23,10,18
"1278",159,171,25,6,13
"1279",142,123,21,9,13
"1280",155,148,25,8,15
"1281",1,1,0,0,0
"1282",0,1,0,0,0
"1283",152,137,20,9,12
"1284",155,130,21,7,17
"1285",154,124,19,7,16
"1286",0,1,0,0,0
"1287",148,165,27,7,14
"1288",142,146,23,6,16
"1289",0,1,0,0,0
"1290",0,1,0,0,0
"1291",143,138,19,7,17
"1292",145,147,26,9,12
"1293",148,163,28,8,14
"1294",0,1,0,0,0
"1295",169,144,22,13,14
"1296",140,150,20,10,11
"1297",0,1,0,0,0
"1298",146,135,23,10,13
"1299",0,1,0,0,0
"1300",145,184,22,8,15
"1301",1,1,0,0,0
"1302",139,137,25,9,14
"1303",0,1,0,0,0
"1304",150,155,19,9,14
"1305",0,1,0,0,0
"1306",142,128,17,9,13
"1307",1,1,0,0,0
"1308",142,142,24,10,13
"1309",143,153,21,9,17
"1310",156,149,30,7,11
"1311",0,1,0,0,0
"1312",159,157,24,7,13
"1313",119,139,21,6,12
"1314",3,1,1,1,0
"1315",0,1,0,0,0
"1316",150,120,20,7,11
"1317",148,129,23,9,20
"1318",147,143,24,5,14
"1319",0,1,0,0,0
"1320",149,137,22,10,12
"1321",0,1,0,0,0
"1322",141,146,20,5,13
"1323",159,159,28,5,12
"1324",135,166,24,8,13
"1325",147,155,23,9,14
"1326",146,159,27,7,14
"1327",152,159,19,9,19
"1328",168,155,24,13,15
"1329",168,143,24,8,9
"1330",152,148,21,11,16
"1331",129,152,21,8,14
"1332",152,159,24,6,12
"1333",0,1,0,0,0
"1334",169,160,22,8,16
"1335",142,160,23,9,14
"1336",0,1,0,0,0
"1337",168,143,26,9,10
"1338",0,1,0,0,0
"1339",1,1,0,0,0
"1340",157,138,27,9,15
"1341",122,138,21,9,11
"1342",0,1,0,0,0
"1343",141,147,25,9,14
"1344",0,1,0,0,0
"1345",151,160,22,7,12
"1346",167,150,22,12,15
"1347",151,149,19,7,13
"1348",152,141,24,12,13
"1349",0,1,0,0,0
"1350",136,135,20,10,11
"1351",160,167,23,8,16
"1352",0,1,0,0,0
"1353",162,169,29,8,12
"1354",144,151,21,8,13
"1355",150,136,27,9,15
"1356",0,1,0,0,0
"1357",2,1,0,0,0
"1358",1,1,0,0,0
"1359",1,2,0,0,0
"1360",146,151,23,12,15
"1361",136,139,30,10,15
"1362",161,160,29,12,13
"1363",0,1,0,0,0
"1364",0,1,0,0,0
"1365",154,134,20,8,16
"1366",0,1,0,0,0
"1367",0,1,0,0,0
"1368",2,1,0,0,1
"1369",158,146,20,10,11
"1370",150,134,25,14,12
"1371",147,147,19,8,16
"1372",0,1,0,0,0
"1373",143,146,24,8,14
"1374",0,1,0,0,0
"1375",0,1,0,0,0
"1376",159,155,20,8,13
"1377",2,2,0,0,0
"1378",143,146,23,11,13
"1379",0,1,0,0,0
"1380",0,1,0,0,0
"1381",150,135,27,10,13
"1382",166,163,23,8,10
"1383",138,144,21,10,13
"1384",136,137,18,8,12
"1385",0,1,0,0,0
"1386",153,153,24,10,15
"1387",159,165,22,8,21
"1388",146,127,24,6,10
"1389",149,157,23,9,12
"1390",152,153,22,6,13
"1391",0,1,0,0,1
"1392",135,165,25,8,12
"1393",173,173,27,10,17
"1394",146,137,25,9,12
"1395",155,167,19,9,18
"1396",0,1,0,0,0
"1397",140,151,20,8,12
"1398",138,167,18,6,15
"1399",145,150,21,7,11
"1400",149,159,23,8,10
"1401",168,158,33,10,16
"1402",137,139,20,10,15
"1403",142,152,19,12,12
"1404",132,147,24,8,13
"1405",152,156,27,7,13
"1406",136,149,24,12,13
"1407",0,1,0,0,0
"1408",0,1,0,0,0
"1409",159,148,25,8,13
"1410",1,1,0,0,0
"1411",3,3,0,0,0
"1412",170,145,23,8,15
"1413",150,156,29,9,16
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",159,140,21,8,11
"1418",144,144,19,7,15
"1419",0,1,0,0,0
"1420",151,147,30,9,14
"1421",0,1,0,0,0
"1422",152,138,26,8,15
"1423",167,149,23,7,12
"1424",2,1,0,0,0
"1425",162,153,23,7,13
"1426",148,152,25,12,15
"1427",174,160,22,11,16
"1428",141,167,31,11,12
"1429",159,156,21,7,15
"1430",0,1,0,0,0
"1431",0,1,0,0,0
"1432",157,165,26,9,15
"1433",0,1,0,0,0
"1434",141,139,19,7,13
"1435",143,161,29,10,17
"1436",144,149,26,9,10
"1437",165,189,28,11,13
"1438",156,156,21,5,15
"1439",152,155,26,11,11
"1440",140,162,19,10,14
"1441",147,176,31,9,14
"1442",160,147,23,8,10
"1443",0,1,0,0,0
"1444",0,1,0,0,0
"1445",135,134,24,8,10
"1446",2,1,0,0,0
"1447",153,156,31,9,18
"1448",0,1,0,0,0
"1449",0,1,0,0,0
"1450",157,154,29,11,12
"1451",0,1,0,0,0
"1452",160,147,24,9,13
"1453",3,3,0,0,0
"1454",149,139,19,10,15
"1455",0,2,0,0,0
"1456",0,1,0,0,0
"1457",138,156,17,8,11
"1458",0,1,0,0,0
"1459",163,145,29,11,10
"1460",0,1,0,0,0
"1461",161,166,27,8,12
"1462",141,159,22,12,13
"1463",135,150,26,8,10
"1464",148,162,24,7,13
"1465",158,153,18,9,21
"1466",1,1,0,0,0
"1467",155,129,22,11,12
"1468",149,151,22,10,15
"1469",0,1,0,0,0
"1470",145,137,30,6,15
"1471",0,1,0,0,0
"1472",161,148,27,8,12
"1473",0,1,0,0,0
"1474",2,1,0,0,0
"1475",2,2,0,0,0
"1476",0,1,0,0,0
"1477",0,1,0,0,0
"1478",138,157,22,8,16
"1479",0,1,0,0,0
"1480",157,153,24,8,18
"1481",0,1,0,0,0
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",0,1,0,0,0
"1486",138,132,22,7,13
"1487",157,141,21,10,13
"1488",1,1,0,0,0
"1489",157,149,24,7,14
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",142,133,24,8,9
"1493",150,157,18,10,12
"1494",1,1,0,0,0
"1495",157,142,17,9,16
"1496",0,1,0,0,0
"1497",151,145,28,8,13
"1498",152,146,22,7,12
"1499",138,146,21,12,11
"1500",147,140,24,9,13
"1501",161,154,22,9,15
"1502",0,1,0,0,0
"1503",0,1,0,0,0
"1504",160,155,22,7,12
"1505",150,142,23,8,10
"1506",0,1,0,0,0
"1507",0,1,0,0,0
"1508",153,151,26,9,17
"1509",0,1,0,0,0
"1510",0,1,0,0,0
"1511",156,140,28,7,17
"1512",0,1,0,0,0
"1513",150,159,22,9,13
"1514",0,1,0,0,0
"1515",140,147,21,9,14
"1516",156,131,24,10,15
"1517",151,141,19,8,11
"1518",142,137,25,6,12
"1519",0,1,0,0,0
"1520",0,1,0,0,0
"1521",141,123,19,8,15
"1522",149,136,20,10,12
"1523",162,153,26,10,13
"1524",156,161,23,10,15
"1525",153,157,24,11,14
"1526",162,155,33,9,13
"1527",147,137,21,7,11
"1528",0,1,0,0,0
"1529",151,140,22,8,15
"1530",154,143,21,8,12
"1531",163,144,25,9,12
"1532",144,176,22,11,14
"1533",0,1,0,0,0
"1534",163,164,21,7,15
"1535",0,1,0,0,0
"1536",155,132,22,8,12
"1537",0,1,0,0,0
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",147,157,17,8,16
"1541",147,144,19,8,10
"1542",154,157,22,6,10
"1543",0,1,0,0,0
"1544",1,1,0,0,0
"1545",155,138,21,10,11
"1546",145,138,22,12,12
"1547",147,144,25,10,10
"1548",0,1,1,0,0
"1549",144,161,20,10,18
"1550",0,1,0,0,0
"1551",1,1,1,0,0
"1552",0,1,0,0,0
"1553",0,1,0,0,0
"1554",0,1,0,0,0
"1555",144,154,26,9,13
"1556",0,1,0,0,0
"1557",155,147,22,8,11
"1558",0,1,0,0,1
"1559",169,149,25,8,14
"1560",178,148,20,7,15
"1561",141,137,23,10,11
"1562",166,171,29,13,15
"1563",144,144,19,7,15
"1564",159,138,30,8,11
"1565",161,194,30,10,13
"1566",0,1,0,0,0
"1567",131,137,20,10,11
"1568",0,1,0,0,0
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",144,153,27,9,14
"1572",158,133,27,7,12
"1573",142,140,27,7,21
"1574",161,139,23,7,14
"1575",161,149,22,9,12
"1576",0,1,0,0,0
"1577",161,160,25,6,11
"1578",152,164,24,8,18
"1579",1,1,0,0,0
"1580",158,176,26,8,14
"1581",137,147,24,8,10
"1582",0,1,0,0,0
"1583",0,1,0,0,0
"1584",0,1,0,0,0
"1585",181,184,23,9,13
"1586",0,1,0,0,0
"1587",151,150,21,7,13
"1588",1,1,0,0,0
"1589",0,1,0,0,0
"1590",0,1,0,0,0
"1591",1,1,0,0,0
"1592",163,145,26,10,13
"1593",147,143,23,8,13
"1594",1,1,0,0,0
"1595",149,122,22,9,12
"1596",151,132,20,9,14
"1597",0,1,0,0,0
"1598",0,1,0,0,0
"1599",0,1,0,0,0
"1600",149,150,25,8,16
"1601",2,2,0,0,0
"1602",148,159,24,8,16
"1603",0,1,0,0,0
"1604",159,177,33,9,12
"1605",0,1,0,0,0
"1606",158,150,22,7,13
"1607",135,148,20,7,13
"1608",0,1,0,0,0
"1609",0,1,0,0,0
"1610",162,196,29,10,18
"1611",168,162,25,9,14
"1612",1,1,0,0,0
"1613",0,1,0,0,0
"1614",165,152,24,10,14
"1615",0,1,0,0,0
"1616",153,144,24,10,10
"1617",170,143,22,8,13
"1618",1,1,0,0,0
"1619",0,1,0,0,0
"1620",157,151,22,8,17
"1621",1,1,0,0,0
"1622",140,135,21,8,11
"1623",147,143,27,12,11
"1624",2,1,0,0,0
"1625",141,168,20,9,12
"1626",1,1,0,0,0
"1627",155,153,24,9,16
"1628",0,1,0,0,0
"1629",167,145,21,12,14
"1630",139,137,24,11,14
"1631",153,151,28,7,14
"1632",151,137,24,12,13
"1633",156,146,19,10,8
"1634",135,147,21,7,13
"1635",151,156,21,9,13
"1636",0,1,0,0,0
"1637",1,2,0,0,0
"1638",1,1,0,0,0
"1639",179,170,30,9,15
"1640",157,130,17,10,18
"1641",143,127,17,10,12
"1642",0,1,0,0,0
"1643",163,150,22,9,17
"1644",0,1,0,0,0
"1645",0,1,0,0,0
"1646",0,1,0,0,0
"1647",1,1,0,0,0
"1648",0,1,0,0,0
"1649",170,176,25,10,12
"1650",1,1,0,0,0
"1651",175,168,24,11,14
"1652",0,1,0,0,0
"1653",145,156,30,9,14
"1654",0,1,0,0,0
"1655",145,130,25,9,14
"1656",138,155,21,10,16
"1657",141,150,26,7,11
"1658",142,150,27,6,13
"1659",142,141,21,9,10
"1660",157,156,25,9,13
"1661",145,156,19,10,12
"1662",138,148,23,8,12
"1663",128,119,18,11,12
"1664",0,1,0,0,0
"1665",0,1,0,0,0
"1666",0,1,0,0,0
"1667",0,1,0,0,0
"1668",153,142,30,8,16
"1669",0,1,0,0,0
"1670",156,151,21,11,14
"1671",140,162,21,6,15
"1672",145,147,20,7,15
"1673",164,160,25,12,15
"1674",140,148,33,10,14
"1675",167,156,25,8,13
"1676",145,171,21,10,17
"1677",164,140,23,7,12
"1678",156,159,24,12,15
"1679",0,1,0,0,0
"1680",0,1,0,0,0
"1681",168,166,20,10,16
"1682",151,148,22,9,11
"1683",0,1,0,0,1
"1684",0,1,0,0,0
"1685",177,165,25,10,15
"1686",0,1,0,0,0
"1687",2,1,1,0,0
"1688",0,1,0,0,0
"1689",0,1,0,0,0
"1690",0,1,0,0,0
"1691",152,145,23,10,14
"1692",0,1,0,0,0
"1693",0,1,0,0,0
"1694",0,1,0,0,0
"1695",0,1,0,0,0
"1696",160,145,21,9,15
"1697",154,149,28,8,13
"1698",0,1,0,0,0
"1699",2,1,0,0,0
"1700",0,1,0,0,0
"1701",169,161,23,8,13
"1702",0,1,0,0,0
"1703",161,169,25,8,11
"1704",148,157,21,8,9
"1705",142,133,22,8,17
"1706",0,1,0,0,0
"1707",165,163,20,7,14
"1708",149,163,21,9,13
"1709",0,1,0,0,0
"1710",168,157,24,8,15
"1711",147,168,26,10,12
"1712",0,1,0,0,0
"1713",0,1,0,0,0
"1714",163,159,29,10,13
"1715",0,1,0,0,0
"1716",160,151,23,9,13
"1717",163,165,23,9,13
"1718",1,1,0,0,0
"1719",160,141,26,12,11
"1720",1,1,0,0,0
"1721",0,1,0,0,0
"1722",1,1,0,0,0
"1723",0,1,0,0,0
"1724",142,141,25,8,15
"1725",143,137,23,9,11
"1726",0,1,0,0,0
"1727",154,144,25,13,14
"1728",0,1,0,0,0
"1729",0,1,0,0,0
"1730",135,145,20,9,14
"1731",150,148,25,11,12
"1732",154,154,21,6,13
"1733",157,144,21,8,12
"1734",155,160,17,6,11
"1735",141,127,22,7,13
"1736",0,1,0,0,0
"1737",142,137,25,9,16
"1738",178,158,17,9,14
"1739",161,137,23,10,11
"1740",149,159,35,9,14
"1741",0,1,0,0,0
"1742",0,1,0,0,0
"1743",149,150,20,11,11
"1744",159,129,27,8,12
"1745",0,1,0,0,0
"1746",1,1,0,1,0
"1747",140,134,23,10,19
"1748",146,136,20,10,14
"1749",168,157,22,9,14
"1750",0,1,0,0,0
"1751",136,156,25,7,12
"1752",0,1,0,0,0
"1753",166,159,19,10,12
"1754",1,1,0,0,0
"1755",0,1,0,0,0
"1756",149,148,24,9,16
"1757",159,163,24,8,13
"1758",0,1,0,0,0
"1759",0,1,0,0,0
"1760",166,140,24,7,13
"1761",0,1,0,0,0
"1762",0,1,0,0,0
"1763",140,135,24,8,16
"1764",0,1,0,0,0
"1765",0,1,0,0,0
"1766",138,156,25,7,14
"1767",0,1,0,0,0
"1768",0,1,0,0,0
"1769",165,156,29,7,13
"1770",142,145,22,7,13
"1771",0,1,0,0,0
"1772",0,1,0,0,0
"1773",154,137,22,8,11
"1774",152,145,23,8,13
"1775",0,1,0,0,0
"1776",2,1,0,0,1
"1777",131,130,21,9,13
"1778",137,144,26,11,15
"1779",0,1,0,0,0
"1780",141,163,20,9,13
"1781",2,1,0,0,0
"1782",148,160,23,9,18
"1783",165,160,20,6,17
"1784",157,132,22,6,15
"1785",0,1,0,0,0
"1786",136,165,20,9,15
"1787",160,173,27,10,13
"1788",0,1,0,0,0
"1789",0,1,0,0,0
"1790",1,1,0,0,0
"1791",186,160,29,7,19
"1792",149,142,22,8,16
"1793",144,137,25,10,12
"1794",147,164,20,9,12
"1795",140,145,20,8,10
"1796",163,147,24,10,10
"1797",0,1,0,0,0
"1798",157,155,26,9,14
"1799",0,1,0,0,0
"1800",148,152,23,9,19
"1801",143,141,18,10,15
"1802",184,163,24,8,15
"1803",0,1,0,0,0
"1804",153,142,20,8,13
"1805",169,166,24,9,14
"1806",144,161,21,7,11
"1807",0,1,0,0,0
"1808",160,142,26,7,14
"1809",151,151,27,10,13
"1810",0,1,0,0,0
"1811",0,1,0,0,0
"1812",139,158,25,6,12
"1813",1,1,0,0,0
"1814",146,175,26,8,14
"1815",0,1,0,0,0
"1816",171,163,22,7,12
"1817",0,1,0,0,0
"1818",0,1,0,0,0
"1819",142,156,22,6,16
"1820",137,142,24,7,12
"1821",139,140,20,7,17
"1822",130,156,25,8,14
"1823",0,1,0,0,0
"1824",0,1,0,0,0
"1825",1,1,0,0,0
"1826",174,159,22,10,15
"1827",0,1,0,0,0
"1828",1,1,0,0,0
"1829",158,157,22,8,13
"1830",0,1,0,0,0
"1831",140,136,25,9,12
"1832",1,1,0,0,0
"1833",151,162,29,11,15
"1834",1,1,0,0,0
"1835",142,153,22,10,11
"1836",1,1,0,0,0
"1837",131,131,26,7,16
"1838",0,1,0,0,1
"1839",143,177,19,7,12
"1840",0,1,0,0,0
"1841",177,164,34,9,15
"1842",0,1,0,0,0
"1843",0,1,0,0,0
"1844",165,143,19,9,12
"1845",145,148,25,9,14
"1846",165,166,19,9,15
"1847",145,151,20,6,16
"1848",1,1,0,0,0
"1849",0,1,0,0,0
"1850",0,1,0,0,0
"1851",155,151,22,9,14
"1852",0,1,0,0,0
"1853",161,149,22,10,11
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",0,1,0,0,0
"1857",168,145,26,10,15
"1858",0,1,0,0,0
"1859",0,1,0,0,0
"1860",149,136,27,9,11
"1861",151,156,23,11,12
"1862",2,2,0,0,1
"1863",136,150,21,10,14
"1864",137,136,20,7,13
"1865",0,1,0,0,0
"1866",1,1,0,0,0
"1867",147,149,25,9,13
"1868",137,154,26,10,11
"1869",0,1,0,0,0
"1870",0,1,0,0,0
"1871",134,140,24,7,13
"1872",0,1,0,0,0
"1873",163,156,31,9,15
"1874",151,159,29,9,12
"1875",146,127,17,9,12
"1876",177,147,24,7,19
"1877",137,160,26,12,13
"1878",147,131,24,8,15
"1879",1,1,0,0,0
"1880",0,1,0,0,0
"1881",0,1,0,0,0
"1882",157,137,16,8,14
"1883",1,1,0,0,0
"1884",139,144,23,10,16
"1885",154,160,18,9,10
"1886",129,159,21,10,15
"1887",1,1,0,0,0
"1888",163,152,24,8,11
"1889",163,154,15,10,12
"1890",0,1,0,0,0
"1891",146,165,24,8,13
"1892",151,144,23,10,12
"1893",1,1,0,0,0
"1894",152,166,22,8,12
"1895",152,159,27,11,12
"1896",151,140,21,7,15
"1897",0,1,0,0,0
"1898",158,158,31,7,14
"1899",147,149,23,7,13
"1900",145,161,24,9,17
"1901",167,156,23,12,18
"1902",0,1,0,0,0
"1903",152,142,24,9,15
"1904",0,1,0,0,0
"1905",0,1,0,0,0
"1906",143,149,19,7,14
"1907",144,142,26,10,13
"1908",155,161,29,11,10
"1909",1,1,0,0,0
"1910",119,123,25,6,13
"1911",164,152,23,7,11
"1912",158,135,21,13,12
"1913",157,159,21,9,12
"1914",0,1,0,0,1
"1915",149,138,25,7,15
"1916",0,1,0,0,0
"1917",145,153,26,7,14
"1918",1,1,0,0,0
"1919",2,1,1,0,1
"1920",0,1,0,0,0
"1921",0,1,0,0,0
"1922",150,145,21,9,12
"1923",141,147,23,8,13
"1924",154,133,24,7,12
"1925",0,1,0,0,0
"1926",159,162,27,9,12
"1927",1,2,0,0,0
"1928",0,1,0,0,0
"1929",160,163,36,9,10
"1930",1,1,1,0,0
"1931",0,1,0,0,0
"1932",151,153,25,8,15
"1933",168,160,30,9,12
"1934",145,146,23,11,11
"1935",156,163,30,11,13
"1936",161,167,23,7,12
"1937",147,167,25,9,17
"1938",0,1,0,0,0
"1939",157,168,27,9,12
"1940",1,1,0,0,0
"1941",0,1,0,0,0
"1942",138,148,23,9,15
"1943",153,155,25,10,14
"1944",0,1,0,0,0
"1945",0,1,0,0,0
"1946",166,159,26,10,9
"1947",146,164,27,10,13
"1948",131,129,21,8,14
"1949",165,152,28,11,11
"1950",154,135,22,7,14
"1951",140,135,21,8,13
"1952",0,1,0,0,0
"1953",1,2,0,0,0
"1954",139,152,27,8,12
"1955",139,144,24,8,11
"1956",168,149,20,8,13
"1957",0,1,0,0,0
"1958",0,1,0,0,0
"1959",0,1,0,0,0
"1960",0,1,0,0,0
"1961",0,1,0,0,0
"1962",145,168,27,9,12
"1963",152,147,30,7,12
"1964",0,1,0,0,0
"1965",136,139,22,7,13
"1966",159,152,24,8,17
"1967",0,1,0,0,0
"1968",0,1,0,0,0
"1969",0,1,0,0,0
"1970",154,161,23,9,12
"1971",0,1,0,0,0
"1972",0,1,0,0,0
"1973",1,1,0,0,0
"1974",149,150,22,10,15
"1975",150,138,20,8,13
"1976",141,154,22,11,16
"1977",162,146,21,9,12
"1978",0,1,0,0,0
"1979",0,1,0,0,0
"1980",145,151,23,6,11
"1981",138,153,34,8,10
"1982",172,141,22,9,14
"1983",1,1,0,0,0
"1984",170,190,23,12,13
"1985",1,1,0,0,0
"1986",0,1,0,0,0
"1987",1,3,1,0,0
"1988",1,1,0,0,0
"1989",152,139,25,7,12
"1990",158,145,24,9,15
"1991",1,1,0,0,0
"1992",132,130,29,9,11
"1993",0,1,0,0,0
"1994",0,1,0,0,0
"1995",1,1,0,0,0
"1996",0,1,0,0,0
"1997",144,139,29,12,14
"1998",138,137,23,7,12
"1999",162,162,25,12,18
"2000",156,147,24,6,11
"2001",165,155,24,7,11
"2002",0,1,0,0,0
"2003",134,143,25,9,19
"2004",133,146,28,14,15
"2005",0,1,0,0,0
"2006",146,171,27,9,12
"2007",0,1,0,0,0
"2008",151,176,22,8,14
"2009",157,129,22,10,11
"2010",152,131,21,7,13
"2011",154,153,18,6,11
"2012",147,177,26,10,19
"2013",1,1,0,0,0
"2014",135,147,20,10,13
"2015",140,161,19,8,11
"2016",153,149,22,8,10
"2017",142,128,26,8,9
"2018",155,178,26,8,14
"2019",157,153,22,6,14
"2020",0,1,0,0,0
"2021",0,1,0,0,0
"2022",144,153,22,7,12
"2023",151,149,24,10,13
"2024",0,1,0,0,0
"2025",117,137,19,8,15
"2026",0,1,0,0,0
"2027",152,155,24,9,15
"2028",147,152,23,7,11
"2029",0,1,0,0,0
"2030",143,166,24,9,16
"2031",0,1,0,0,0
"2032",152,175,26,11,14
"2033",132,155,21,11,15
"2034",0,1,0,0,0
"2035",162,161,23,8,18
"2036",140,146,24,8,12
"2037",0,1,0,0,0
"2038",1,2,1,0,0
"2039",161,153,22,8,16
"2040",162,159,18,7,11
"2041",136,138,30,10,15
"2042",153,147,29,8,19
"2043",134,156,27,8,16
"2044",0,1,0,0,0
"2045",144,153,22,11,14
"2046",0,1,0,0,0
"2047",145,169,22,9,13
"2048",141,166,29,9,12
"2049",0,1,0,0,0
"2050",0,1,0,0,0
"2051",0,1,0,0,0
"2052",0,1,0,0,0
"2053",146,143,25,11,10
"2054",0,1,0,0,0
"2055",169,161,35,10,16
"2056",165,159,27,10,13
"2057",0,1,0,0,0
"2058",149,155,25,9,12
"2059",149,159,24,7,17
