"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",107,10,122,9,38,11,35
"815",92,12,102,11,39,9,29
"816",0,0,0,0,0,0,0
"817",102,10,134,13,39,13,39
"818",98,0,98,0,0,0,0
"819",0,0,0,0,0,0,0
"820",93,9,106,18,52,19,51
"821",102,11,117,11,44,11,39
"822",88,6,124,12,46,12,39
"823",82,8,121,14,49,18,40
"824",97,10,111,19,44,5,37
"825",90,8,124,12,43,11,36
"826",0,0,0,0,0,0,0
"827",77,4,117,14,46,12,40
"828",0,0,0,0,0,0,0
"829",101,0,97,0,0,0,0
"830",0,0,0,0,0,0,0
"831",82,9,119,7,34,15,44
"832",0,0,0,0,0,0,0
"833",73,9,112,12,50,12,37
"834",95,7,119,10,35,14,40
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",95,7,119,17,43,15,41
"838",102,0,101,0,0,0,0
"839",89,9,102,6,43,14,47
"840",81,7,119,13,56,16,42
"841",0,0,0,0,0,0,0
"842",85,9,117,14,44,12,28
"843",0,0,1,0,0,0,0
"844",81,8,126,19,46,14,40
"845",1,0,0,0,0,0,0
"846",109,8,115,15,49,5,39
"847",86,8,113,14,44,11,32
"848",106,8,136,13,43,18,40
"849",94,8,103,13,36,8,47
"850",79,6,122,15,37,12,46
"851",74,10,130,13,51,15,40
"852",0,0,0,0,0,0,0
"853",90,4,124,15,49,9,29
"854",82,9,106,17,41,12,39
"855",79,8,120,14,43,14,34
"856",104,10,113,10,33,10,39
"857",78,3,123,11,37,9,28
"858",0,0,0,0,0,0,0
"859",85,7,118,15,55,11,38
"860",104,15,120,12,34,15,46
"861",95,6,87,14,42,9,38
"862",96,11,105,11,37,12,29
"863",94,6,113,6,52,16,42
"864",88,7,113,14,45,13,40
"865",97,6,127,9,47,13,40
"866",95,7,122,7,38,13,37
"867",88,5,135,11,50,6,34
"868",88,9,109,14,43,11,41
"869",100,6,115,15,39,11,32
"870",104,10,124,18,49,17,37
"871",106,8,142,12,51,9,44
"872",87,5,95,13,37,19,45
"873",82,9,118,13,55,8,33
"874",114,0,118,0,0,0,0
"875",103,10,127,14,44,7,42
"876",100,9,99,12,45,17,37
"877",88,9,105,19,42,15,42
"878",99,9,127,13,50,12,38
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",93,10,101,12,59,7,40
"883",102,6,109,20,39,10,41
"884",85,8,113,10,45,15,33
"885",71,12,102,11,40,11,37
"886",99,8,130,19,43,16,37
"887",71,0,108,0,0,0,0
"888",76,10,110,10,41,15,41
"889",80,5,124,19,46,13,39
"890",96,6,119,11,51,14,39
"891",86,6,110,13,45,8,37
"892",82,0,109,0,0,0,0
"893",86,6,106,8,54,7,40
"894",105,0,127,0,0,0,1
"895",0,0,0,0,0,0,0
"896",74,1,116,12,48,12,39
"897",86,8,106,18,58,10,41
"898",85,7,116,4,54,12,39
"899",86,6,91,16,39,10,36
"900",100,9,122,7,33,10,33
"901",0,0,0,0,0,0,0
"902",97,4,107,9,45,10,32
"903",0,0,0,0,0,0,0
"904",0,0,0,0,0,0,0
"905",89,7,104,14,41,10,39
"906",82,9,111,8,43,10,37
"907",100,10,106,15,46,12,38
"908",82,7,134,12,48,8,38
"909",90,11,117,12,33,7,43
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",88,0,98,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",0,0,0,0,0,0,0
"918",83,10,117,16,43,12,32
"919",85,14,108,16,55,17,47
"920",82,9,112,12,44,7,37
"921",89,14,120,13,43,11,30
"922",86,5,113,13,50,20,36
"923",83,4,123,15,44,17,40
"924",0,0,0,0,0,0,0
"925",90,7,120,11,43,12,43
"926",77,9,124,12,48,19,33
"927",95,16,111,8,39,14,46
"928",94,7,129,12,31,7,33
"929",0,0,0,0,0,0,0
"930",96,8,118,5,38,15,40
"931",85,13,120,12,43,13,27
"932",95,3,107,14,43,12,33
"933",86,6,115,17,44,7,37
"934",79,16,96,13,41,17,43
"935",95,7,136,6,36,8,40
"936",0,0,0,0,0,0,0
"937",114,0,122,0,0,0,0
"938",69,8,108,12,52,10,43
"939",84,4,121,10,41,12,36
"940",0,0,0,0,0,0,0
"941",101,7,123,12,37,13,47
"942",0,0,0,0,0,0,0
"943",90,7,118,6,34,9,36
"944",64,7,104,21,41,11,41
"945",0,0,0,0,0,0,0
"946",98,8,106,10,40,14,32
"947",0,0,0,0,0,0,0
"948",89,12,124,15,42,9,35
"949",93,0,112,0,1,0,0
"950",92,8,117,10,54,8,33
"951",75,1,119,8,48,10,37
"952",88,11,126,17,47,10,46
"953",0,0,0,0,0,0,0
"954",86,8,118,8,40,13,42
"955",90,8,105,13,53,13,34
"956",0,0,1,0,0,0,0
"957",94,4,117,13,40,13,35
"958",90,7,118,11,52,6,41
"959",0,0,0,0,0,0,0
"960",95,6,116,12,43,20,51
"961",0,0,1,0,0,0,0
"962",102,7,105,10,35,12,52
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",109,6,98,11,29,7,38
"967",111,10,117,12,44,8,46
"968",0,0,0,0,0,0,0
"969",90,11,103,13,47,8,40
"970",113,8,103,18,45,11,49
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",111,7,117,13,51,18,43
"974",94,0,119,0,0,0,0
"975",83,11,130,12,49,11,39
"976",97,7,125,5,42,13,44
"977",92,7,124,11,41,13,35
"978",0,0,0,0,0,0,0
"979",90,10,113,15,41,11,44
"980",93,12,124,14,44,10,37
"981",87,13,114,14,50,6,32
"982",95,5,109,10,44,5,32
"983",104,0,91,0,0,0,1
"984",89,11,126,17,42,16,34
"985",86,7,123,11,39,16,34
"986",78,8,122,12,34,14,46
"987",83,7,108,12,47,8,36
"988",113,7,129,12,43,9,44
"989",76,5,109,10,46,8,35
"990",0,0,0,0,0,0,0
"991",88,6,117,10,44,14,38
"992",0,0,0,0,0,0,0
"993",99,11,101,13,37,15,45
"994",84,10,102,13,46,10,39
"995",0,0,0,0,0,0,0
"996",101,6,98,9,44,8,32
"997",81,10,108,13,40,11,40
"998",104,5,121,14,45,15,35
"999",0,0,0,0,0,0,0
"1000",83,7,110,12,44,16,46
"1001",0,0,0,0,0,0,0
"1002",93,6,110,16,35,13,41
"1003",115,7,122,10,43,9,39
"1004",0,0,0,0,0,0,0
"1005",86,11,102,13,52,12,41
"1006",0,0,0,0,0,0,0
"1007",93,8,112,18,55,15,44
"1008",115,3,129,10,39,8,30
"1009",85,3,106,15,47,16,39
"1010",0,0,0,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",98,9,108,15,46,13,38
"1013",104,7,107,11,46,13,36
"1014",98,8,111,5,45,7,42
"1015",0,0,0,0,0,0,0
"1016",92,7,110,12,45,16,36
"1017",97,8,120,8,46,13,41
"1018",85,5,112,9,43,11,35
"1019",82,7,107,12,42,8,36
"1020",0,0,0,0,0,0,0
"1021",83,10,126,8,38,10,36
"1022",94,1,96,0,0,0,0
"1023",89,8,119,12,37,10,38
"1024",86,13,106,16,40,14,32
"1025",94,0,125,0,0,0,0
"1026",98,9,112,12,46,15,29
"1027",0,0,0,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",84,5,126,15,49,10,34
"1031",95,3,109,9,38,10,36
"1032",88,7,125,9,43,15,32
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",91,5,121,10,34,11,42
"1036",78,8,121,12,57,22,39
"1037",96,0,78,0,0,0,0
"1038",75,12,126,7,43,10,41
"1039",80,6,133,12,35,9,39
"1040",76,8,109,12,40,8,35
"1041",70,8,119,15,38,13,37
"1042",93,8,102,19,42,14,39
"1043",102,5,126,14,47,12,39
"1044",0,0,0,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",97,7,112,13,46,9,43
"1047",88,5,111,14,47,16,49
"1048",85,9,109,13,54,17,39
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",99,10,115,14,42,9,39
"1053",97,9,126,15,45,13,39
"1054",86,3,113,10,45,10,40
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",92,11,100,14,52,12,33
"1059",100,7,125,17,54,12,36
"1060",88,9,113,15,44,9,34
"1061",92,9,114,12,43,10,35
"1062",101,7,120,15,45,14,40
"1063",88,0,111,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",85,5,105,7,42,14,39
"1066",0,0,0,0,0,0,0
"1067",80,6,110,14,41,10,31
"1068",95,5,125,6,47,13,45
"1069",98,5,122,17,47,10,37
"1070",0,0,0,0,0,0,0
"1071",100,5,130,11,40,8,35
"1072",80,2,109,13,40,7,41
"1073",108,11,103,7,39,15,40
"1074",88,10,95,13,41,16,43
"1075",98,6,129,13,47,13,39
"1076",0,0,0,0,0,0,0
"1077",88,7,119,14,36,14,39
"1078",83,6,120,7,49,14,35
"1079",100,8,127,9,51,12,36
"1080",87,5,101,8,42,13,34
"1081",84,7,111,10,36,13,36
"1082",92,8,120,14,32,12,39
"1083",86,0,113,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",84,9,111,6,51,14,37
"1086",97,4,101,13,40,14,40
"1087",115,7,131,12,62,14,36
"1088",88,5,96,15,47,12,43
"1089",0,0,0,0,0,0,0
"1090",92,5,115,12,32,14,28
"1091",67,7,127,18,45,4,36
"1092",0,0,0,0,0,0,0
"1093",96,0,132,0,0,0,0
"1094",94,8,120,10,47,15,35
"1095",107,14,106,19,43,11,43
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",72,0,120,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",108,6,117,13,39,11,44
"1101",91,11,105,8,46,12,38
"1102",92,6,125,14,39,10,41
"1103",78,6,102,8,43,10,37
"1104",87,0,127,0,0,0,1
"1105",87,5,106,11,35,14,37
"1106",84,2,121,13,39,14,31
"1107",80,0,108,0,0,0,0
"1108",98,5,113,15,41,10,39
"1109",83,0,118,0,0,0,0
"1110",104,0,114,0,0,0,0
"1111",90,0,117,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",90,6,112,13,47,18,36
"1114",0,0,0,0,0,0,0
"1115",74,0,107,1,0,0,0
"1116",94,8,102,14,48,8,38
"1117",80,8,112,14,35,12,33
"1118",101,7,108,14,47,16,40
"1119",84,11,119,11,48,11,36
"1120",90,8,113,12,46,13,36
"1121",87,12,117,10,41,11,32
"1122",80,9,113,6,42,14,40
"1123",73,0,110,0,0,0,1
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",99,4,114,14,46,15,37
"1127",81,4,114,19,44,18,39
"1128",69,9,93,9,37,10,23
"1129",105,10,115,10,53,11,43
"1130",100,10,116,14,39,14,36
"1131",87,6,102,13,39,10,51
"1132",72,0,118,0,0,0,0
"1133",101,11,100,13,37,9,34
"1134",96,11,129,11,44,15,40
"1135",87,0,121,0,0,0,0
"1136",97,9,117,14,39,13,40
"1137",92,11,116,15,41,10,23
"1138",0,0,0,0,0,0,0
"1139",79,8,124,11,45,15,36
"1140",0,0,0,0,0,0,0
"1141",84,0,108,0,0,0,0
"1142",92,4,116,11,40,9,32
"1143",0,0,0,0,0,0,0
"1144",82,0,121,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",95,10,125,15,39,10,37
"1147",77,2,124,14,43,7,32
"1148",82,6,107,14,46,12,42
"1149",100,8,107,14,44,10,32
"1150",86,0,105,0,1,0,0
"1151",0,0,0,0,0,0,0
"1152",112,7,123,24,34,8,35
"1153",0,0,0,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",95,0,128,1,1,0,1
"1156",94,4,108,13,43,13,31
"1157",84,9,125,13,35,9,37
"1158",0,0,1,0,0,0,0
"1159",92,8,114,12,47,12,39
"1160",84,8,140,14,50,14,41
"1161",0,0,0,0,0,0,0
"1162",104,0,118,0,0,0,0
"1163",93,6,124,12,43,7,43
"1164",0,0,0,0,0,0,0
"1165",84,4,143,11,41,8,32
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",87,0,104,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",95,10,120,9,48,9,32
"1172",0,0,0,0,0,0,0
"1173",107,10,113,9,46,12,35
"1174",93,5,95,10,47,12,43
"1175",0,0,1,0,0,0,0
"1176",73,11,105,12,50,11,37
"1177",0,0,0,0,0,0,0
"1178",112,6,131,7,49,9,42
"1179",0,0,1,0,0,0,0
"1180",87,9,104,15,42,13,38
"1181",84,7,106,9,47,10,41
"1182",0,0,0,0,0,0,0
"1183",83,7,127,17,42,14,27
"1184",92,8,127,16,38,10,32
"1185",86,5,126,13,42,14,53
"1186",94,7,99,7,35,14,43
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",93,12,118,7,48,16,41
"1191",98,11,135,15,49,14,39
"1192",97,0,103,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",83,12,97,12,48,6,39
"1195",0,0,0,0,0,0,0
"1196",96,7,101,15,37,14,41
"1197",82,12,120,13,53,13,36
"1198",82,8,115,14,37,16,39
"1199",90,7,117,17,54,7,44
"1200",0,0,0,0,0,0,0
"1201",83,4,102,8,44,7,29
"1202",93,6,120,11,42,10,40
"1203",105,8,108,7,45,12,34
"1204",80,10,119,16,37,10,39
"1205",80,7,113,19,51,9,50
"1206",104,5,83,10,48,7,42
"1207",0,0,0,0,0,0,0
"1208",102,8,101,12,48,8,46
"1209",86,9,108,21,48,11,38
"1210",99,0,109,0,0,0,0
"1211",89,13,104,6,42,6,33
"1212",95,7,106,13,46,9,39
"1213",85,9,113,10,38,10,41
"1214",93,9,105,5,36,9,41
"1215",91,7,116,9,46,12,37
"1216",95,10,135,10,44,13,44
"1217",0,0,0,0,0,0,0
"1218",91,0,116,0,0,0,0
"1219",98,6,98,12,45,14,43
"1220",0,0,0,0,0,0,0
"1221",78,11,106,14,38,14,42
"1222",100,11,120,16,46,14,36
"1223",87,11,123,14,43,13,34
"1224",92,10,110,10,44,11,39
"1225",82,12,135,12,38,16,48
"1226",0,0,1,0,0,0,0
"1227",109,3,107,17,42,15,38
"1228",87,10,102,14,40,10,42
"1229",100,7,120,16,45,10,37
"1230",94,7,110,13,42,9,37
"1231",104,13,123,13,53,9,36
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",94,0,117,0,0,0,0
"1235",95,4,125,12,43,9,37
"1236",90,6,108,12,51,13,33
"1237",89,5,112,11,42,13,39
"1238",95,0,129,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",87,0,120,0,0,0,0
"1241",107,4,127,7,44,13,32
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",80,8,104,13,37,7,39
"1247",96,9,125,9,41,11,39
"1248",82,7,127,15,43,8,44
"1249",103,6,111,5,50,14,44
"1250",0,0,1,0,0,0,0
"1251",94,0,119,0,0,0,0
"1252",91,10,106,17,55,15,43
"1253",87,5,121,14,51,11,39
"1254",91,0,116,0,0,0,0
"1255",80,6,105,16,46,10,46
"1256",94,3,109,15,41,13,37
"1257",82,0,115,0,0,0,0
"1258",91,6,132,13,40,11,45
"1259",0,0,0,0,0,0,0
"1260",86,12,120,16,38,16,35
"1261",110,11,130,12,43,9,40
"1262",90,6,108,19,46,5,35
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",92,3,140,11,50,14,39
"1266",91,2,127,15,41,8,37
"1267",82,6,130,22,39,10,33
"1268",0,0,0,0,0,0,0
"1269",90,3,107,14,47,11,30
"1270",0,0,1,0,0,0,0
"1271",76,6,114,16,41,10,35
"1272",81,5,131,13,40,6,37
"1273",77,7,117,14,44,13,40
"1274",89,10,116,14,53,14,37
"1275",88,3,99,14,39,14,38
"1276",93,8,112,11,49,13,44
"1277",95,10,111,13,42,11,47
"1278",92,7,116,16,36,9,35
"1279",71,0,115,0,0,0,0
"1280",91,7,129,12,50,14,39
"1281",69,8,103,11,39,8,33
"1282",83,3,111,14,45,11,40
"1283",0,0,0,0,0,0,0
"1284",92,10,115,14,41,15,41
"1285",76,9,121,10,36,8,36
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",81,6,132,14,43,10,43
"1289",90,7,110,11,50,9,34
"1290",106,3,118,5,34,11,33
"1291",79,8,116,10,39,11,42
"1292",93,6,115,12,38,11,36
"1293",90,0,119,0,1,0,2
"1294",89,6,102,16,44,7,35
"1295",80,4,126,12,47,10,36
"1296",103,6,112,12,32,14,43
"1297",93,9,115,10,34,10,30
"1298",98,5,120,9,36,14,44
"1299",104,13,103,12,42,8,44
"1300",93,7,104,8,55,16,45
"1301",72,8,114,13,41,8,43
"1302",88,12,105,11,34,11,33
"1303",98,0,120,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",99,8,120,13,60,8,46
"1306",0,0,0,0,0,0,0
"1307",78,7,116,16,41,8,41
"1308",84,6,104,14,39,8,35
"1309",89,6,107,15,29,13,32
"1310",109,7,99,18,45,13,45
"1311",78,0,112,0,0,0,0
"1312",91,6,103,7,33,10,33
"1313",89,4,124,11,46,15,38
"1314",88,7,140,7,43,11,35
"1315",97,0,128,0,0,0,1
"1316",99,6,108,4,45,13,45
"1317",94,9,109,15,39,12,38
"1318",0,0,0,0,0,0,0
"1319",69,0,118,0,0,0,0
"1320",89,12,102,15,41,13,47
"1321",86,9,102,8,42,12,41
"1322",0,0,0,0,0,0,0
"1323",91,9,99,9,46,10,40
"1324",0,0,0,0,0,0,0
"1325",69,12,94,13,42,10,35
"1326",96,6,112,14,36,4,39
"1327",92,9,130,11,40,10,49
"1328",95,5,114,12,45,14,40
"1329",0,0,0,0,0,0,0
"1330",105,7,112,7,52,9,45
"1331",0,0,0,0,0,0,0
"1332",1,0,0,0,0,0,0
"1333",79,0,107,0,0,0,0
"1334",91,8,114,12,35,12,43
"1335",100,8,118,17,59,15,33
"1336",100,8,118,16,54,7,45
"1337",101,11,138,12,31,13,37
"1338",94,11,130,8,46,10,28
"1339",88,8,102,14,40,14,43
"1340",89,3,110,8,41,11,44
"1341",85,11,122,12,40,5,28
"1342",80,11,116,8,43,13,29
"1343",92,0,126,0,0,0,0
"1344",93,8,119,11,39,10,47
"1345",0,0,1,0,0,0,0
"1346",103,9,105,5,46,11,38
"1347",0,0,0,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",94,10,121,14,42,9,36
"1350",109,7,108,10,37,15,25
"1351",0,0,0,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",73,0,115,0,0,0,0
"1356",87,7,119,12,39,13,40
"1357",120,8,102,10,61,13,51
"1358",104,8,107,16,40,14,35
"1359",105,10,120,17,38,12,45
"1360",82,9,104,17,40,9,38
"1361",103,9,108,15,46,11,42
"1362",0,0,0,0,0,0,0
"1363",69,0,130,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",110,0,104,0,0,0,0
"1366",85,7,101,12,36,11,38
"1367",98,10,103,13,42,17,42
"1368",69,5,115,16,47,17,41
"1369",0,0,0,0,0,0,0
"1370",94,10,102,11,55,14,33
"1371",0,0,0,0,0,0,0
"1372",84,19,135,12,46,8,37
"1373",91,4,99,16,44,10,52
"1374",80,8,87,17,37,11,43
"1375",92,8,112,15,35,8,36
"1376",88,6,106,15,51,14,33
"1377",84,4,133,8,37,7,33
"1378",103,9,103,18,34,12,43
"1379",99,10,133,13,49,8,43
"1380",102,7,123,12,45,8,43
"1381",0,0,1,0,0,0,0
"1382",103,8,111,10,50,12,37
"1383",0,0,0,0,0,0,0
"1384",102,5,120,15,47,15,36
"1385",86,0,107,0,1,0,0
"1386",0,0,0,0,0,0,0
"1387",97,0,121,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",81,3,118,13,33,14,41
"1390",92,8,111,7,45,15,33
"1391",0,0,0,0,0,0,0
"1392",96,4,116,7,40,10,36
"1393",83,3,102,16,37,13,38
"1394",111,0,109,0,0,0,0
"1395",74,5,115,11,49,12,37
"1396",99,7,124,11,45,9,36
"1397",87,5,115,15,49,9,33
"1398",0,0,1,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",78,12,105,17,49,10,37
"1401",76,3,128,10,46,14,44
"1402",0,0,0,0,0,0,0
"1403",82,5,105,8,48,15,46
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",104,0,115,0,0,0,0
"1407",88,1,115,12,50,11,37
"1408",101,4,137,9,51,10,38
"1409",79,4,133,11,36,6,33
"1410",85,2,115,10,51,6,35
"1411",115,5,122,14,44,9,34
"1412",0,0,1,0,0,0,0
"1413",78,0,111,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",95,11,114,11,40,12,42
"1416",0,0,0,0,0,0,0
"1417",103,9,132,15,39,6,33
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",95,7,117,13,43,16,34
"1421",99,8,105,13,48,4,38
"1422",0,0,0,0,0,0,0
"1423",93,6,117,11,44,12,41
"1424",96,5,116,13,49,15,43
"1425",82,4,111,9,42,9,49
"1426",71,9,106,15,52,15,44
"1427",101,6,106,17,49,10,47
"1428",104,7,112,14,52,11,35
"1429",92,3,106,13,46,11,45
"1430",68,7,102,20,33,6,37
"1431",88,2,110,10,42,13,33
"1432",90,10,106,9,41,9,41
"1433",0,0,1,0,0,0,0
"1434",88,4,115,17,49,12,47
"1435",76,15,111,17,39,17,47
"1436",80,6,109,11,36,12,37
"1437",83,9,122,9,41,11,43
"1438",93,9,135,11,34,7,38
"1439",83,7,111,10,42,13,34
"1440",88,7,102,12,44,5,33
"1441",88,11,120,16,38,9,41
"1442",90,7,111,13,45,13,40
"1443",80,8,92,10,42,13,43
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",78,7,97,13,44,13,35
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",90,0,107,0,0,0,0
"1450",81,10,129,14,41,12,44
"1451",90,12,115,10,52,14,40
"1452",0,0,0,0,0,0,0
"1453",82,7,103,15,40,12,37
"1454",98,13,110,17,45,11,34
"1455",78,6,121,11,34,13,40
"1456",0,0,0,0,0,0,0
"1457",82,10,115,20,34,14,38
"1458",97,12,133,15,38,14,39
"1459",83,3,122,11,38,9,39
"1460",95,9,126,11,44,15,45
"1461",83,7,123,11,47,11,36
"1462",83,9,103,12,51,6,46
"1463",85,7,120,15,43,11,38
"1464",84,8,100,11,52,14,34
"1465",0,0,0,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",89,14,122,15,43,10,43
"1468",92,9,117,10,37,13,32
"1469",101,10,138,14,44,8,39
"1470",94,0,129,0,0,0,0
"1471",101,12,113,8,42,16,41
"1472",92,1,110,0,0,0,0
"1473",94,4,107,10,41,10,41
"1474",91,13,119,13,46,12,40
"1475",103,6,112,11,38,9,42
"1476",78,0,115,0,0,0,0
"1477",89,0,102,0,0,0,0
"1478",86,9,112,10,45,12,33
"1479",88,0,107,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",79,8,116,8,45,15,33
"1482",82,11,121,10,40,8,37
"1483",87,3,118,11,38,12,34
"1484",94,10,117,12,48,9,41
"1485",0,0,0,0,0,0,0
"1486",79,10,104,21,40,12,36
"1487",80,7,117,6,45,13,36
"1488",79,7,124,13,52,17,31
"1489",0,0,0,0,0,0,0
"1490",99,14,111,10,42,14,38
"1491",77,8,131,9,45,11,29
"1492",83,7,114,8,48,8,37
"1493",90,5,114,13,49,10,44
"1494",93,7,114,8,44,15,36
"1495",88,7,121,14,40,15,38
"1496",0,0,0,0,0,0,0
"1497",74,3,114,13,42,15,37
"1498",84,2,97,12,42,17,42
"1499",73,0,105,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",82,6,117,12,43,9,41
"1504",100,0,135,0,0,0,0
"1505",93,12,122,13,36,17,41
"1506",0,0,0,0,0,0,0
"1507",84,4,118,11,40,10,44
"1508",0,0,1,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",85,8,135,7,40,12,39
"1511",94,7,139,12,45,10,48
"1512",0,0,0,0,0,0,0
"1513",88,0,120,0,0,0,0
"1514",92,9,123,8,30,15,26
"1515",69,0,98,0,0,1,2
"1516",89,4,121,14,42,7,40
"1517",99,9,92,10,51,13,38
"1518",0,0,0,0,0,0,0
"1519",76,9,110,18,40,7,29
"1520",91,7,105,12,37,6,33
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",99,4,115,17,40,15,45
"1524",74,7,119,8,44,12,31
"1525",96,11,125,6,35,14,41
"1526",90,8,116,15,48,13,43
"1527",89,7,106,9,44,14,33
"1528",89,10,100,16,55,11,40
"1529",0,0,0,0,0,0,0
"1530",77,8,117,15,34,9,33
"1531",93,6,107,14,45,12,39
"1532",78,7,111,15,48,12,39
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",94,9,124,18,40,7,42
"1537",0,0,1,0,0,0,0
"1538",79,8,101,18,37,12,26
"1539",105,8,106,10,51,10,33
"1540",93,0,111,0,0,0,0
"1541",111,10,107,16,46,12,42
"1542",88,11,104,12,48,9,28
"1543",92,11,115,9,44,15,32
"1544",87,7,112,11,45,10,39
"1545",98,0,141,0,0,0,0
"1546",91,4,131,5,55,11,38
"1547",90,0,111,0,0,0,0
"1548",104,9,102,12,39,14,39
"1549",90,4,104,19,45,9,39
"1550",85,3,137,14,31,11,44
"1551",0,0,0,0,0,0,0
"1552",92,8,119,12,47,7,42
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",94,7,108,16,44,17,40
"1557",69,13,127,7,40,14,46
"1558",82,8,129,18,42,12,41
"1559",0,0,0,0,0,0,0
"1560",79,4,120,16,43,8,36
"1561",97,9,123,15,32,7,29
"1562",0,0,1,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",95,16,115,12,56,14,42
"1565",93,6,122,11,55,10,32
"1566",96,5,116,20,45,12,39
"1567",87,5,102,12,40,8,41
"1568",73,6,124,11,48,5,37
"1569",97,11,110,13,33,10,43
"1570",103,6,110,16,47,11,38
"1571",81,10,117,11,50,12,35
"1572",0,0,0,0,0,0,0
"1573",91,0,116,0,0,0,0
"1574",97,5,102,15,45,7,36
"1575",0,0,0,0,0,0,0
"1576",103,11,117,15,47,9,31
"1577",93,6,101,16,39,12,42
"1578",84,8,114,9,33,13,29
"1579",93,8,133,14,31,9,33
"1580",98,9,105,12,46,13,35
"1581",111,9,121,8,40,11,34
"1582",84,4,102,18,51,15,39
"1583",0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",83,7,123,13,37,12,34
"1586",93,0,112,0,0,0,0
"1587",102,0,112,0,0,0,0
"1588",99,10,109,11,45,15,45
"1589",0,0,0,0,0,0,0
"1590",86,10,126,19,44,11,41
"1591",0,0,0,0,0,0,0
"1592",102,0,104,0,0,0,0
"1593",90,9,106,16,38,15,40
"1594",97,4,128,8,41,10,34
"1595",0,0,0,0,0,0,0
"1596",94,3,106,16,49,11,45
