"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,2,41,16,17,13,19
"815",8,2,40,11,12,14,21
"816",749,62,847,94,125,44,75
"817",3,4,51,18,23,12,28
"818",3,62,56,94,125,44,75
"819",752,62,847,94,125,44,75
"820",5,0,63,13,9,7,12
"821",3,1,47,13,14,17,20
"822",4,2,40,8,13,13,19
"823",13,2,63,6,7,7,18
"824",4,1,47,16,14,19,20
"825",5,2,44,10,10,9,20
"826",752,62,847,94,125,44,75
"827",6,3,37,6,16,11,22
"828",752,62,846,94,125,44,75
"829",7,61,68,94,125,44,75
"830",752,62,847,94,125,44,75
"831",5,2,50,13,16,11,18
"832",752,62,847,94,125,44,75
"833",9,3,46,15,18,15,20
"834",6,4,51,18,25,10,20
"835",752,62,847,94,125,44,75
"836",752,62,847,94,125,44,75
"837",9,1,46,12,19,9,22
"838",5,61,49,94,125,44,75
"839",10,3,50,17,14,12,16
"840",4,1,52,10,12,6,16
"841",751,62,847,94,125,44,75
"842",10,1,54,8,13,9,22
"843",751,62,847,94,125,44,75
"844",5,5,35,14,19,14,23
"845",751,62,847,94,125,44,75
"846",5,1,34,9,10,13,17
"847",7,5,54,17,24,17,25
"848",4,1,45,6,13,4,15
"849",4,0,43,7,14,12,16
"850",3,6,42,11,17,17,20
"851",11,1,57,11,16,7,21
"852",752,62,847,94,125,44,75
"853",6,1,44,8,13,14,14
"854",5,3,52,8,16,10,15
"855",6,3,35,7,22,8,25
"856",7,0,56,3,10,12,12
"857",7,2,53,12,23,13,28
"858",752,62,847,94,125,44,75
"859",10,1,44,10,21,10,19
"860",5,0,30,9,26,7,15
"861",9,1,66,12,16,16,24
"862",7,3,41,10,21,15,30
"863",9,1,56,8,10,12,17
"864",9,1,53,11,10,10,17
"865",6,2,55,6,14,12,16
"866",10,0,53,18,21,14,26
"867",7,1,46,14,18,23,25
"868",7,0,66,11,18,10,16
"869",10,1,65,10,16,16,26
"870",6,2,51,8,10,7,19
"871",11,1,59,6,7,8,15
"872",2,0,36,7,18,8,16
"873",8,1,49,12,21,15,25
"874",4,62,56,94,125,44,75
"875",7,2,42,7,12,13,14
"876",5,0,54,8,14,6,18
"877",4,2,53,9,15,11,14
"878",6,1,49,8,15,10,23
"879",752,62,847,94,125,44,75
"880",752,62,847,94,125,44,75
"881",752,62,847,94,125,44,75
"882",7,2,43,9,8,10,14
"883",5,2,44,8,16,14,20
"884",10,2,43,11,14,13,14
"885",9,3,46,18,25,13,21
"886",4,1,56,6,16,14,18
"887",13,62,60,93,125,44,75
"888",9,4,64,10,20,12,16
"889",5,0,52,7,11,9,15
"890",8,1,61,14,10,7,18
"891",6,7,65,8,14,10,19
"892",3,62,50,94,125,44,75
"893",5,2,48,7,19,8,20
"894",8,61,54,94,120,44,74
"895",752,62,847,94,125,44,75
"896",5,5,46,17,23,18,21
"897",9,1,45,5,11,10,15
"898",6,2,46,7,18,16,21
"899",4,4,49,22,24,12,24
"900",12,2,62,20,26,12,29
"901",752,62,847,94,125,44,75
"902",4,1,62,12,12,13,24
"903",752,62,847,94,125,44,75
"904",752,62,847,94,125,44,75
"905",7,2,75,7,15,7,14
"906",9,1,57,22,33,17,22
"907",9,2,58,10,8,6,14
"908",4,0,55,7,13,10,14
"909",8,3,65,16,18,18,20
"910",752,62,847,94,125,44,75
"911",752,62,847,94,125,44,75
"912",752,62,847,94,125,44,75
"913",3,62,46,94,124,44,75
"914",752,62,844,94,125,44,75
"915",752,62,847,94,125,44,75
"916",751,62,847,94,125,44,75
"917",752,62,847,94,125,44,75
"918",10,1,55,15,17,12,24
"919",5,3,61,7,7,6,12
"920",3,3,61,13,17,20,19
"921",7,2,59,13,21,13,25
"922",5,3,63,8,11,7,13
"923",5,1,38,10,16,7,19
"924",752,62,847,94,125,44,75
"925",1,0,43,10,13,7,15
"926",9,6,56,15,22,8,30
"927",10,2,62,13,23,10,13
"928",11,4,45,13,33,15,24
"929",752,62,846,94,125,44,75
"930",7,0,59,4,8,6,13
"931",6,1,56,16,21,13,30
"932",6,1,55,20,20,14,28
"933",12,3,76,6,27,8,22
"934",3,0,48,5,13,6,14
"935",5,2,51,21,20,12,20
"936",752,62,847,94,125,44,75
"937",5,62,25,94,125,44,75
"938",11,4,67,13,11,12,17
"939",6,3,58,10,18,9,26
"940",752,62,847,94,125,44,75
"941",6,2,77,10,12,7,13
"942",752,62,847,94,125,44,75
"943",8,4,71,12,19,16,20
"944",10,3,44,13,12,9,17
"945",752,62,847,94,125,44,75
"946",3,5,36,15,16,10,22
"947",752,62,847,94,125,44,75
"948",8,1,45,8,13,9,23
"949",2,62,36,94,124,44,75
"950",3,3,46,10,7,11,21
"951",7,7,36,18,19,14,21
"952",5,0,43,8,13,10,12
"953",751,62,847,94,125,44,75
"954",3,3,51,16,22,8,23
"955",4,2,48,11,20,8,22
"956",752,62,847,94,125,44,75
"957",1,2,34,8,19,11,23
"958",11,0,61,8,16,9,13
"959",752,62,847,94,125,44,75
"960",7,1,52,6,8,4,5
"961",752,62,847,94,125,44,75
"962",6,0,46,7,6,5,7
"963",752,62,847,94,125,44,75
"964",752,62,847,94,125,44,75
"965",751,62,847,94,125,44,75
"966",8,2,42,7,12,18,23
"967",8,0,44,9,5,9,13
"968",752,62,847,94,125,44,75
"969",4,3,47,9,17,14,17
"970",4,2,56,6,3,2,10
"971",752,62,847,94,125,44,75
"972",752,62,847,94,125,44,75
"973",6,0,38,6,6,6,13
"974",10,62,53,94,125,44,75
"975",6,7,53,20,18,16,16
"976",2,0,41,12,11,12,13
"977",5,2,45,11,17,11,18
"978",752,62,846,94,125,44,75
"979",8,1,38,9,14,12,19
"980",7,0,45,16,20,14,19
"981",4,6,34,12,12,15,19
"982",7,3,56,25,24,18,28
"983",6,62,42,94,125,44,74
"984",3,0,42,10,17,8,20
"985",7,1,40,8,18,9,21
"986",6,2,48,10,16,9,17
"987",6,4,49,15,17,13,22
"988",6,2,56,7,10,6,8
"989",8,3,38,13,13,16,26
"990",752,62,847,94,125,44,75
"991",5,0,55,14,8,6,16
"992",752,62,847,94,125,44,75
"993",8,2,65,14,14,12,19
"994",7,3,62,13,14,9,14
"995",752,62,847,94,125,44,75
"996",7,3,52,20,25,16,32
"997",7,4,48,14,27,18,20
"998",14,3,71,10,18,12,19
"999",752,62,847,94,125,44,75
"1000",11,1,54,9,17,9,15
"1001",752,62,847,94,125,44,75
"1002",8,1,60,4,10,14,19
"1003",13,3,42,7,13,14,13
"1004",752,62,847,94,125,44,75
"1005",7,0,61,13,19,14,13
"1006",752,62,847,94,125,44,75
"1007",2,3,58,9,13,6,14
"1008",8,3,47,16,26,10,26
"1009",7,2,51,8,11,9,18
"1010",752,62,847,94,125,44,75
"1011",752,62,847,94,125,44,75
"1012",3,1,47,18,7,9,22
"1013",9,1,65,27,17,10,22
"1014",3,1,36,5,12,8,15
"1015",752,62,847,94,125,44,75
"1016",9,2,38,5,14,8,15
"1017",10,2,84,16,24,12,18
"1018",6,3,62,11,16,14,18
"1019",5,5,33,13,20,12,20
"1020",752,62,846,94,125,44,75
"1021",2,1,41,14,14,11,24
"1022",9,61,58,94,124,44,75
"1023",10,4,53,15,23,20,21
"1024",7,1,48,15,17,6,22
"1025",10,62,44,94,125,44,75
"1026",4,2,28,21,17,10,26
"1027",752,62,847,94,125,44,75
"1028",752,62,846,94,125,44,75
"1029",751,62,847,94,125,44,75
"1030",4,1,52,12,13,3,20
"1031",8,1,47,19,28,10,28
"1032",4,2,37,5,12,7,23
"1033",751,62,847,94,125,44,75
"1034",751,62,847,94,125,44,75
"1035",4,0,47,11,17,11,16
"1036",7,1,41,9,15,7,19
"1037",9,62,70,94,125,44,75
"1038",7,4,52,10,16,7,18
"1039",11,5,41,10,25,18,23
"1040",4,2,49,11,27,18,24
"1041",5,4,61,15,13,16,22
"1042",14,1,44,11,21,8,19
"1043",14,1,54,11,11,9,19
"1044",752,62,847,94,125,44,75
"1045",751,62,847,94,125,44,75
"1046",7,1,69,12,17,11,15
"1047",9,2,45,10,8,9,8
"1048",0,4,51,13,16,14,21
"1049",752,62,847,94,125,44,75
"1050",752,62,847,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",11,3,56,16,19,16,23
"1053",11,2,46,3,7,8,17
"1054",6,4,50,19,26,15,26
"1055",752,62,846,94,125,44,75
"1056",752,62,847,94,125,44,75
"1057",752,62,847,94,125,44,75
"1058",10,4,63,8,11,9,21
"1059",9,1,57,7,12,11,15
"1060",11,0,52,12,9,8,15
"1061",5,1,70,12,12,8,19
"1062",7,0,37,3,8,5,22
"1063",5,62,52,94,125,44,74
"1064",752,62,847,94,125,44,75
"1065",8,3,36,10,10,6,15
"1066",752,62,847,94,125,44,75
"1067",7,6,56,14,28,15,36
"1068",7,1,54,15,18,15,16
"1069",8,1,47,10,5,13,17
"1070",752,62,847,94,125,44,75
"1071",6,0,57,19,24,6,22
"1072",5,2,52,13,13,10,15
"1073",3,5,42,14,23,7,22
"1074",7,3,34,8,9,10,16
"1075",8,1,42,14,13,8,20
"1076",751,62,847,94,125,44,75
"1077",10,2,50,8,27,13,18
"1078",6,1,46,16,25,16,18
"1079",6,2,48,7,16,11,21
"1080",12,0,50,16,8,12,14
"1081",7,1,49,15,19,14,25
"1082",5,2,47,16,24,17,20
"1083",6,62,58,94,125,44,75
"1084",752,62,846,94,125,44,75
"1085",8,1,40,7,10,14,20
"1086",4,1,35,13,18,13,17
"1087",10,2,52,18,8,11,16
"1088",5,1,64,11,10,14,19
"1089",752,62,847,94,125,44,75
"1090",4,3,53,12,29,17,31
"1091",5,4,56,16,28,14,26
"1092",752,62,847,94,125,44,75
"1093",2,62,29,94,125,44,75
"1094",7,1,42,8,14,10,17
"1095",1,4,52,5,20,11,19
"1096",752,62,846,94,125,44,75
"1097",752,62,847,94,125,44,75
"1098",10,62,54,94,125,44,75
"1099",752,62,847,94,125,44,75
"1100",13,2,55,8,12,10,17
"1101",7,1,34,14,18,16,19
"1102",6,1,71,6,8,12,15
"1103",8,7,59,15,18,11,19
"1104",9,61,54,92,125,44,73
"1105",8,4,56,16,21,8,27
"1106",5,3,53,7,21,13,29
"1107",6,62,39,94,125,43,75
"1108",13,2,68,11,25,15,21
"1109",8,62,50,94,125,44,75
"1110",3,62,41,94,125,44,75
"1111",6,62,56,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",4,0,42,8,24,11,16
"1114",752,62,847,94,125,44,75
"1115",12,62,62,93,125,44,75
"1116",7,2,48,12,21,13,23
"1117",5,2,46,10,16,9,25
"1118",8,1,57,16,18,10,18
"1119",3,0,32,10,16,18,18
"1120",2,2,38,16,21,14,21
"1121",6,2,48,23,25,13,27
"1122",7,1,46,12,17,15,23
"1123",9,61,44,93,125,44,73
"1124",751,62,846,94,125,44,75
"1125",752,62,847,94,125,44,75
"1126",4,2,44,11,22,12,20
"1127",12,0,38,20,12,11,21
"1128",11,4,59,23,35,18,36
"1129",12,1,50,7,14,15,13
"1130",2,5,53,16,19,7,18
"1131",8,1,56,10,12,10,12
"1132",14,62,42,94,125,44,75
"1133",2,0,43,21,21,18,27
"1134",2,1,42,15,15,11,14
"1135",2,61,44,93,125,43,75
"1136",8,0,49,14,15,12,27
"1137",14,0,44,16,23,11,27
"1138",752,62,847,94,125,44,75
"1139",8,0,50,6,11,11,12
"1140",752,62,845,94,125,44,75
"1141",10,61,62,94,123,44,75
"1142",7,5,43,18,15,11,25
"1143",752,62,847,94,125,44,75
"1144",4,62,50,94,125,44,75
"1145",752,62,847,94,125,44,75
"1146",6,4,47,12,13,17,19
"1147",6,4,56,17,30,15,23
"1148",9,0,61,9,19,9,16
"1149",6,4,46,9,20,14,29
"1150",9,62,62,94,123,44,74
"1151",752,62,847,94,125,44,75
"1152",5,2,35,8,11,12,19
"1153",752,62,847,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",11,60,65,89,123,44,74
"1156",5,5,58,23,17,10,32
"1157",13,6,52,14,23,11,21
"1158",752,62,847,94,125,44,75
"1159",11,0,52,9,18,10,14
"1160",6,0,51,8,5,10,20
"1161",752,62,847,94,125,44,75
"1162",6,62,33,94,124,44,75
"1163",8,4,49,12,22,15,20
"1164",752,62,847,94,125,44,75
"1165",11,1,50,14,27,13,21
"1166",752,62,847,94,125,44,75
"1167",751,62,846,94,125,44,75
"1168",7,62,51,94,125,44,75
"1169",751,62,847,94,125,44,75
"1170",752,62,847,94,125,44,75
"1171",7,1,52,21,23,14,23
"1172",752,62,846,94,125,44,75
"1173",8,2,58,16,16,11,29
"1174",7,0,35,2,6,12,11
"1175",752,62,847,94,125,44,75
"1176",6,5,53,16,20,17,30
"1177",752,62,847,94,125,44,75
"1178",8,2,43,12,9,10,16
"1179",751,62,846,94,125,44,75
"1180",11,5,47,17,19,10,23
"1181",5,5,56,24,30,15,18
"1182",750,62,847,94,125,44,75
"1183",7,1,45,8,15,8,26
"1184",13,3,53,8,16,8,27
"1185",9,1,45,3,9,8,13
"1186",2,0,45,15,16,11,15
"1187",752,62,847,94,125,44,75
"1188",752,62,847,94,125,44,75
"1189",752,62,847,94,125,44,75
"1190",9,0,53,14,9,13,16
"1191",9,0,51,12,14,7,19
"1192",16,62,67,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",4,2,33,14,18,11,15
"1195",752,62,847,94,125,44,75
"1196",11,3,53,11,17,10,17
"1197",4,4,50,17,8,8,17
"1198",4,2,37,8,12,11,22
"1199",4,1,42,6,8,18,14
"1200",752,62,847,94,125,44,75
"1201",6,2,52,18,22,18,27
"1202",10,1,60,11,18,7,13
"1203",4,2,64,8,12,7,19
"1204",3,4,42,15,21,13,14
"1205",3,0,34,7,13,7,13
"1206",3,2,63,15,14,17,17
"1207",752,62,847,94,125,44,75
"1208",9,2,58,13,7,11,10
"1209",3,3,45,12,21,9,16
"1210",5,62,56,94,125,44,75
"1211",5,1,35,16,21,12,28
"1212",4,0,57,11,13,9,15
"1213",7,2,47,15,17,11,17
"1214",6,2,67,12,14,9,13
"1215",6,7,55,13,24,13,17
"1216",6,0,47,13,12,9,10
"1217",751,62,847,94,125,44,75
"1218",6,62,44,94,125,44,75
"1219",4,2,49,12,15,8,14
"1220",752,62,847,94,125,44,75
"1221",7,4,69,19,17,9,20
"1222",5,1,45,13,15,7,23
"1223",11,2,57,13,15,13,20
"1224",9,1,58,12,12,9,17
"1225",10,0,42,11,9,7,5
"1226",752,62,847,94,125,44,75
"1227",6,2,57,6,18,8,15
"1228",8,1,48,7,13,14,12
"1229",6,3,53,14,14,12,24
"1230",9,0,45,9,17,12,23
"1231",7,4,50,17,20,12,23
"1232",752,62,847,94,125,44,75
"1233",751,62,847,94,125,44,75
"1234",3,62,38,94,125,44,75
"1235",4,4,52,9,19,16,22
"1236",5,2,44,20,19,14,23
"1237",3,3,44,17,23,14,21
"1238",7,62,44,94,125,44,75
"1239",751,62,846,94,125,44,75
"1240",5,62,54,94,125,44,75
"1241",5,4,47,18,16,15,26
"1242",752,62,846,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",752,62,847,94,125,44,75
"1246",4,4,45,12,29,14,16
"1247",5,1,50,13,16,15,16
"1248",10,4,56,14,16,13,15
"1249",7,0,40,10,7,11,10
"1250",750,62,845,94,125,44,75
"1251",8,62,47,94,125,44,75
"1252",8,1,61,11,12,4,17
"1253",6,0,50,6,10,8,11
"1254",4,62,64,94,125,44,75
"1255",5,1,39,8,13,16,17
"1256",7,6,40,14,21,12,22
"1257",6,62,41,94,125,44,75
"1258",7,2,45,7,13,10,19
"1259",752,62,847,94,125,44,75
"1260",3,2,58,13,24,12,26
"1261",8,3,52,14,23,8,21
"1262",5,1,46,8,7,10,22
"1263",751,62,847,94,125,44,75
"1264",752,62,847,94,125,44,75
"1265",10,1,63,6,11,9,19
"1266",2,3,39,18,16,12,21
"1267",9,0,41,3,10,11,19
"1268",752,62,847,94,125,44,75
"1269",6,2,41,16,24,14,31
"1270",752,62,847,94,125,44,75
"1271",7,3,55,20,20,12,20
"1272",8,1,46,11,26,16,25
"1273",8,1,46,8,20,9,17
"1274",6,3,54,13,10,11,11
"1275",13,0,50,15,23,11,20
"1276",10,3,46,2,8,2,12
"1277",4,2,51,10,16,13,17
"1278",10,1,50,15,11,14,14
"1279",11,62,63,94,125,44,75
"1280",8,1,46,10,8,8,14
"1281",9,3,36,23,23,14,25
"1282",4,0,55,10,11,7,16
"1283",752,62,847,94,125,44,75
"1284",2,0,34,10,11,9,13
"1285",6,2,41,18,24,17,21
"1286",752,62,847,94,125,44,75
"1287",752,62,847,94,125,44,75
"1288",8,1,31,13,9,9,17
"1289",7,1,51,13,16,14,25
"1290",4,3,53,18,24,7,24
"1291",3,0,28,13,15,10,16
"1292",11,1,50,13,15,13,16
"1293",10,60,40,92,122,44,73
"1294",0,0,46,11,16,12,27
"1295",7,6,56,14,12,15,22
"1296",5,0,56,4,6,8,13
"1297",13,5,62,13,25,13,33
"1298",9,5,73,11,18,12,15
"1299",6,2,45,11,16,14,21
"1300",7,0,55,5,5,7,15
"1301",14,1,51,8,8,10,14
"1302",8,1,66,20,23,11,21
"1303",8,61,53,94,125,44,75
"1304",751,62,847,94,125,44,75
"1305",4,2,38,17,13,5,13
"1306",752,62,847,94,125,44,75
"1307",3,3,37,18,17,13,19
"1308",6,3,57,14,22,19,25
"1309",9,6,57,12,26,8,26
"1310",9,3,64,15,14,8,15
"1311",7,62,61,94,125,44,75
"1312",9,7,52,24,31,14,26
"1313",10,1,39,6,14,8,15
"1314",11,1,44,11,21,8,18
"1315",6,61,43,94,125,43,74
"1316",5,0,61,6,11,10,14
"1317",6,2,37,14,18,9,19
"1318",752,62,846,94,125,44,75
"1319",7,62,55,94,125,44,75
"1320",2,1,30,6,11,7,13
"1321",5,0,43,3,12,10,9
"1322",751,62,847,94,125,44,75
"1323",2,1,51,16,10,5,15
"1324",752,62,846,94,125,44,75
"1325",7,3,46,10,7,6,13
"1326",3,2,37,24,22,13,11
"1327",12,1,57,6,10,11,11
"1328",7,0,51,7,12,10,21
"1329",752,62,847,94,125,44,75
"1330",5,4,46,12,17,12,16
"1331",752,62,847,94,125,44,75
"1332",749,62,846,94,125,44,75
"1333",9,62,64,94,125,44,75
"1334",3,1,39,12,18,9,17
"1335",3,1,34,10,12,7,21
"1336",12,1,57,9,15,13,12
"1337",5,2,39,13,25,8,21
"1338",3,0,42,14,20,2,20
"1339",3,1,56,11,8,10,15
"1340",5,2,61,15,13,12,20
"1341",10,3,50,17,28,22,29
"1342",3,2,43,12,19,10,20
"1343",3,62,38,93,125,44,75
"1344",5,1,42,11,21,10,12
"1345",752,62,847,94,125,44,75
"1346",2,3,38,18,11,17,17
"1347",752,62,847,94,125,44,75
"1348",750,62,847,94,125,44,75
"1349",6,2,47,10,17,9,21
"1350",6,6,51,21,18,9,35
"1351",751,62,847,94,125,44,75
"1352",752,62,847,94,125,44,75
"1353",752,62,846,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",4,62,66,93,125,44,75
"1356",5,4,53,15,12,6,22
"1357",9,2,52,12,10,7,13
"1358",5,4,38,20,16,16,18
"1359",4,1,52,9,11,9,8
"1360",3,2,56,14,12,18,20
"1361",10,1,52,7,13,10,18
"1362",752,62,847,94,125,44,75
"1363",6,62,45,94,125,43,75
"1364",751,62,847,94,125,44,75
"1365",6,62,72,93,125,44,75
"1366",3,4,50,6,13,8,21
"1367",12,0,50,6,11,6,10
"1368",7,3,53,8,13,6,17
"1369",752,62,847,94,125,44,75
"1370",7,4,62,13,5,9,18
"1371",752,62,847,94,125,44,75
"1372",6,2,50,7,19,10,21
"1373",3,0,34,5,10,10,9
"1374",9,2,61,12,18,9,19
"1375",9,2,57,19,22,10,20
"1376",11,1,45,14,19,8,23
"1377",3,8,35,16,25,15,27
"1378",4,3,52,18,28,12,16
"1379",9,0,56,13,14,5,14
"1380",5,5,63,9,15,15,16
"1381",752,62,847,94,125,44,75
"1382",5,1,62,11,7,3,16
"1383",752,62,847,94,125,44,75
"1384",8,1,53,16,10,9,24
"1385",10,61,64,93,124,44,75
"1386",751,62,846,94,125,44,75
"1387",2,62,44,94,125,44,75
"1388",752,62,847,94,125,44,75
"1389",4,0,41,10,11,9,16
"1390",8,2,66,10,8,8,23
"1391",752,62,847,94,125,44,75
"1392",7,1,54,14,16,16,19
"1393",11,1,45,9,19,9,19
"1394",15,62,63,94,125,44,75
"1395",6,2,46,6,12,12,25
"1396",6,2,44,8,18,13,20
"1397",5,2,51,15,14,9,23
"1398",752,62,847,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",6,3,57,12,13,13,21
"1401",8,0,49,3,15,13,14
"1402",751,62,847,94,125,44,75
"1403",3,1,40,10,6,7,16
"1404",752,62,847,94,125,44,75
"1405",752,62,847,94,125,44,75
"1406",12,57,69,91,125,44,74
"1407",7,2,61,10,15,12,20
"1408",3,3,44,9,19,12,21
"1409",9,1,47,7,14,8,25
"1410",6,3,44,19,15,15,27
"1411",6,5,49,16,17,15,22
"1412",752,62,847,94,125,44,75
"1413",6,62,54,94,125,44,75
"1414",752,62,846,94,125,44,75
"1415",7,1,41,6,8,9,15
"1416",752,62,847,94,125,44,75
"1417",5,2,57,17,21,22,21
"1418",752,62,847,94,125,44,75
"1419",750,62,847,94,125,44,75
"1420",8,1,62,12,16,9,23
"1421",13,2,50,18,17,14,13
"1422",752,62,847,94,125,44,75
"1423",9,1,51,10,8,8,11
"1424",6,0,51,7,11,5,15
"1425",3,1,39,12,11,14,16
"1426",7,3,51,10,13,17,15
"1427",7,0,39,2,7,9,11
"1428",9,2,55,12,13,10,17
"1429",8,0,52,11,14,10,13
"1430",5,0,52,12,16,13,21
"1431",7,2,50,15,19,7,23
"1432",6,2,50,9,10,12,13
"1433",751,62,846,94,125,44,75
"1434",5,1,59,5,11,11,15
"1435",7,0,44,10,17,5,15
"1436",7,2,57,14,21,12,16
"1437",5,2,49,12,23,15,15
"1438",3,4,50,19,24,17,22
"1439",2,2,44,15,15,8,18
"1440",7,2,60,8,15,14,21
"1441",5,4,39,15,29,17,20
"1442",8,1,60,13,16,14,19
"1443",3,3,46,12,16,12,16
"1444",752,62,847,94,125,44,75
"1445",750,62,846,94,125,44,75
"1446",4,1,46,12,18,10,20
"1447",752,62,847,94,125,44,75
"1448",751,62,846,94,125,44,75
"1449",9,62,57,94,125,44,75
"1450",6,1,44,17,17,14,21
"1451",5,0,51,4,9,8,17
"1452",752,62,847,94,125,44,75
"1453",4,9,34,21,25,19,22
"1454",6,2,49,21,12,16,19
"1455",5,0,41,17,17,12,22
"1456",752,62,847,94,125,44,75
"1457",4,1,52,7,14,8,15
"1458",6,1,49,7,15,9,24
"1459",0,2,42,17,31,9,15
"1460",8,2,72,12,11,6,9
"1461",6,0,47,7,11,14,20
"1462",12,1,61,11,10,12,12
"1463",5,0,52,9,12,10,19
"1464",3,1,34,10,12,8,25
"1465",751,62,846,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",4,2,41,8,14,12,14
"1468",10,4,51,18,21,7,21
"1469",7,4,70,14,21,15,21
"1470",10,62,44,94,125,44,75
"1471",4,3,57,16,11,9,19
"1472",7,60,43,94,124,44,75
"1473",5,2,35,21,16,11,19
"1474",2,0,34,4,8,8,16
"1475",3,2,46,10,19,12,19
"1476",6,60,47,94,124,44,75
"1477",3,62,55,94,125,44,75
"1478",11,2,47,10,24,7,25
"1479",6,62,48,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",12,6,50,17,21,12,24
"1482",9,1,52,12,18,15,19
"1483",4,4,44,11,20,10,17
"1484",5,4,38,15,19,15,17
"1485",751,62,847,94,125,44,75
"1486",5,3,46,8,16,10,19
"1487",9,3,40,20,19,13,25
"1488",3,2,43,15,9,13,29
"1489",752,62,847,94,125,44,75
"1490",2,2,36,8,15,12,16
"1491",7,4,47,16,9,10,28
"1492",8,0,58,18,18,17,22
"1493",5,2,72,10,8,8,18
"1494",7,2,55,11,12,13,21
"1495",3,3,45,10,17,12,20
"1496",752,62,847,94,125,44,75
"1497",10,1,39,8,10,3,15
"1498",5,3,51,8,14,4,21
"1499",6,61,46,94,124,44,75
"1500",752,62,847,94,125,44,75
"1501",752,62,847,94,125,44,75
"1502",752,62,847,94,125,44,75
"1503",6,3,45,16,26,11,17
"1504",2,62,45,94,125,44,75
"1505",10,0,52,4,15,9,17
"1506",750,62,846,94,125,44,75
"1507",4,4,46,12,24,17,20
"1508",752,62,847,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",4,3,52,13,23,12,21
"1511",7,0,55,15,19,12,16
"1512",752,62,847,94,125,44,75
"1513",8,62,59,94,125,44,75
"1514",4,7,46,16,26,12,27
"1515",3,60,53,93,124,43,71
"1516",6,4,53,17,19,16,23
"1517",7,1,59,7,9,10,17
"1518",752,62,847,94,125,44,75
"1519",7,6,56,16,17,16,21
"1520",5,1,40,21,23,22,24
"1521",752,62,847,94,125,44,75
"1522",752,62,847,94,125,44,75
"1523",6,2,41,3,14,7,11
"1524",2,3,39,15,19,17,21
"1525",2,2,36,7,13,15,18
"1526",4,2,50,11,15,8,14
"1527",11,3,55,17,17,17,26
"1528",13,0,50,8,13,8,12
"1529",752,62,846,94,125,44,75
"1530",3,0,50,13,21,16,23
"1531",8,4,52,18,16,12,17
"1532",7,1,52,6,10,12,10
"1533",752,62,847,94,125,44,75
"1534",752,62,847,94,125,44,75
"1535",752,62,847,94,125,44,75
"1536",11,2,32,10,15,8,18
"1537",752,62,847,94,125,44,75
"1538",5,4,51,15,27,8,26
"1539",5,2,41,11,18,10,26
"1540",13,62,54,94,124,44,74
"1541",7,0,28,10,12,16,15
"1542",5,0,32,12,14,11,29
"1543",11,1,45,7,18,10,19
"1544",5,5,55,9,14,11,18
"1545",11,62,36,94,125,44,75
"1546",6,2,59,16,14,5,14
"1547",6,62,53,94,124,44,75
"1548",5,2,60,13,22,11,24
"1549",6,2,61,15,12,10,18
"1550",5,3,55,7,18,14,20
"1551",752,62,847,94,125,44,75
"1552",7,3,53,10,17,11,17
"1553",751,62,847,94,125,44,75
"1554",752,62,847,94,125,44,75
"1555",751,62,846,94,125,44,75
"1556",10,3,41,12,16,10,17
"1557",6,2,32,16,8,9,13
"1558",6,4,61,10,12,11,15
"1559",752,62,847,94,125,44,75
"1560",7,5,44,10,19,14,22
"1561",4,4,56,16,21,16,28
"1562",752,62,847,94,125,44,75
"1563",752,62,847,94,125,44,75
"1564",10,0,42,3,8,9,13
"1565",9,5,63,14,11,8,29
"1566",5,1,55,13,12,7,15
"1567",9,4,49,13,23,16,21
"1568",8,1,48,9,6,8,20
"1569",7,2,82,9,21,13,16
"1570",5,5,59,18,22,13,23
"1571",11,2,53,15,14,9,25
"1572",752,62,847,94,125,44,75
"1573",6,62,62,94,125,44,75
"1574",9,4,51,13,18,16,19
"1575",751,62,847,94,125,44,75
"1576",9,0,63,9,8,7,14
"1577",3,1,40,9,12,8,19
"1578",3,2,35,9,22,9,25
"1579",8,3,62,14,22,14,19
"1580",11,3,52,7,12,7,10
"1581",4,7,33,12,30,17,20
"1582",2,2,44,8,12,8,19
"1583",752,62,847,94,125,44,75
"1584",752,62,847,94,125,44,75
"1585",1,5,35,23,27,16,26
"1586",9,62,44,94,125,44,75
"1587",6,62,64,94,125,44,75
"1588",1,0,55,4,5,8,8
"1589",751,62,845,94,125,44,75
"1590",6,3,48,16,24,14,18
"1591",752,62,847,94,125,44,75
"1592",5,62,49,94,125,44,75
"1593",5,2,42,17,26,11,21
"1594",6,1,38,10,11,9,19
"1595",752,62,847,94,125,44,75
"1596",7,3,55,11,17,12,15
