"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",662,49,693,75,57,18,20
"1598",652,49,696,76,61,23,17
"1599",645,50,688,71,78,22,16
"1600",6,0,1,0,0,0,0
"1601",0,0,2,0,0,0,0
"1602",648,0,679,0,0,1,0
"1603",0,0,1,0,0,0,0
"1604",0,0,1,0,0,0,0
"1605",641,56,697,71,68,19,20
"1606",671,0,706,0,0,0,0
"1607",2,0,1,0,0,0,0
"1608",1,0,1,0,0,0,0
"1609",644,58,703,73,72,25,21
"1610",668,59,698,65,68,18,20
"1611",652,44,669,68,65,17,16
"1612",0,0,1,0,0,0,0
"1613",679,57,669,78,71,25,18
"1614",658,48,670,69,66,21,15
"1615",650,52,670,69,62,16,20
"1616",640,51,670,77,72,19,19
"1617",0,0,1,0,0,0,0
"1618",648,54,697,73,65,16,20
"1619",657,55,665,76,72,20,22
"1620",663,0,703,0,0,0,0
"1621",658,50,669,73,59,23,17
"1622",663,52,654,69,58,23,21
"1623",654,56,689,69,65,23,16
"1624",655,47,705,72,64,18,14
"1625",0,0,1,0,0,0,0
"1626",660,52,707,60,73,22,15
"1627",654,57,682,71,65,17,23
"1628",631,51,704,73,75,23,24
"1629",0,0,1,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",0,0,1,0,0,0,0
"1632",652,47,662,64,57,19,14
"1633",0,0,1,0,0,0,0
"1634",648,53,691,71,63,19,20
"1635",654,51,670,72,64,17,14
"1636",656,56,694,62,59,16,10
"1637",644,51,667,76,61,20,21
"1638",651,52,684,61,67,23,14
"1639",651,52,700,76,68,30,13
"1640",665,51,700,68,60,24,19
"1641",654,48,680,73,67,22,12
"1642",665,53,666,71,59,18,14
"1643",648,56,684,64,62,24,13
"1644",0,0,1,0,0,0,0
"1645",664,0,674,0,0,0,0
"1646",654,51,688,64,58,18,12
"1647",657,54,670,72,71,19,20
"1648",657,49,693,74,53,25,18
"1649",665,55,667,64,62,26,21
"1650",0,0,1,0,0,0,0
"1651",656,51,674,62,66,24,19
"1652",672,55,696,65,65,25,13
"1653",656,51,666,69,58,21,24
"1654",646,47,671,61,44,24,16
"1655",0,0,0,0,0,0,0
"1656",673,0,706,0,0,0,0
"1657",633,55,682,73,74,20,13
"1658",679,54,684,63,69,17,17
"1659",0,0,1,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",649,51,682,69,71,20,17
"1662",663,0,676,0,1,0,0
"1663",0,0,1,0,0,0,0
"1664",0,0,2,0,0,0,0
"1665",644,54,654,80,69,18,26
"1666",642,53,707,77,72,23,21
"1667",658,55,709,72,70,20,10
"1668",636,49,684,76,57,20,16
"1669",639,51,705,67,63,18,21
"1670",654,56,659,78,67,22,26
"1671",0,0,1,0,0,0,0
"1672",661,53,676,76,58,21,14
"1673",667,49,702,63,63,13,21
"1674",656,55,721,77,65,22,17
"1675",654,51,694,72,68,22,13
"1676",656,54,684,64,64,29,26
"1677",657,51,673,67,72,20,13
"1678",658,55,694,73,60,17,15
"1679",665,49,677,58,60,19,22
"1680",1,0,1,0,0,0,0
"1681",643,54,688,76,62,26,24
"1682",0,0,1,0,0,0,0
"1683",643,1,676,0,0,0,0
"1684",648,55,688,69,61,18,21
"1685",658,52,689,68,64,24,18
"1686",644,55,714,70,69,22,20
"1687",0,0,1,0,0,0,0
"1688",655,52,670,65,54,19,15
"1689",0,0,1,0,0,0,0
"1690",658,55,683,71,74,20,15
"1691",656,48,680,78,70,24,20
"1692",655,0,696,0,0,0,0
"1693",655,59,711,78,71,19,19
"1694",642,51,656,68,53,20,22
"1695",2,0,3,0,0,0,0
"1696",647,54,682,65,61,21,16
"1697",655,50,707,67,73,24,18
"1698",656,50,680,66,59,18,13
"1699",0,0,1,0,0,0,0
"1700",657,52,679,62,63,23,17
"1701",662,55,696,72,61,15,18
"1702",644,53,667,74,62,20,19
"1703",660,50,682,79,74,18,20
"1704",0,0,1,0,0,0,0
"1705",664,47,700,72,69,26,21
"1706",646,58,678,67,66,15,15
"1707",643,53,641,81,79,19,14
"1708",656,51,685,71,61,23,18
"1709",663,44,696,64,66,19,20
"1710",673,58,697,74,66,20,16
"1711",666,48,683,69,64,24,13
"1712",0,0,1,0,0,0,0
"1713",652,50,669,61,51,16,9
"1714",656,47,678,64,61,26,19
"1715",0,0,1,0,0,0,0
"1716",663,54,672,69,63,19,15
"1717",663,51,676,68,74,20,19
"1718",0,0,2,0,0,0,0
"1719",663,0,689,0,0,0,0
"1720",638,2,671,4,1,0,1
"1721",650,51,705,71,73,22,17
"1722",677,0,692,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",669,3,695,1,2,0,0
"1725",661,56,675,65,63,21,19
"1726",658,48,670,71,61,22,18
"1727",671,50,700,78,77,19,14
"1728",666,0,677,0,0,0,0
"1729",662,46,689,68,73,17,17
"1730",646,53,671,66,58,24,9
"1731",648,50,688,70,60,23,16
"1732",0,0,2,0,0,0,0
"1733",657,56,695,66,68,23,19
"1734",662,49,706,80,61,28,21
"1735",649,56,663,66,71,20,16
"1736",662,52,690,68,83,21,21
"1737",663,56,659,71,67,21,22
"1738",657,45,688,70,69,18,18
"1739",665,53,700,69,74,29,24
"1740",8,0,1,0,0,0,0
"1741",678,0,697,0,0,0,0
"1742",2,0,3,0,0,0,0
"1743",633,53,675,75,68,21,16
"1744",661,52,655,68,75,20,16
"1745",646,46,693,64,70,27,27
"1746",648,52,682,78,67,31,24
"1747",657,48,666,66,67,25,16
"1748",653,52,677,73,73,21,20
"1749",1,0,1,0,0,0,0
"1750",659,47,706,75,55,20,14
"1751",650,51,689,69,62,23,14
"1752",0,0,1,0,0,0,0
"1753",1,0,1,0,0,0,0
"1754",670,46,686,70,67,20,21
"1755",0,0,1,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",658,55,685,67,71,18,20
"1758",655,56,693,65,69,22,20
"1759",660,53,690,70,75,20,16
"1760",1,0,1,0,0,0,0
"1761",644,52,700,75,66,24,17
"1762",0,0,0,0,0,0,0
"1763",662,0,700,3,0,1,0
"1764",682,0,695,1,1,0,0
"1765",658,54,657,73,62,22,19
"1766",643,50,692,59,65,18,18
"1767",2,0,3,0,0,0,0
"1768",651,52,698,73,61,13,15
"1769",672,0,702,0,0,0,0
"1770",664,0,700,0,1,0,0
"1771",655,0,663,0,0,0,0
"1772",666,55,681,63,69,22,23
"1773",664,52,677,69,67,21,24
"1774",0,0,1,0,0,0,0
"1775",656,53,698,78,67,23,17
"1776",654,53,708,64,72,28,18
"1777",0,0,1,0,0,0,0
"1778",0,0,1,0,0,0,0
"1779",0,0,1,0,0,0,0
"1780",644,53,677,76,76,20,12
"1781",664,47,680,69,69,18,21
"1782",661,53,688,69,63,23,18
"1783",662,50,680,75,62,20,17
"1784",667,1,695,0,0,0,0
"1785",657,53,687,66,66,24,15
"1786",634,53,690,72,75,22,21
"1787",654,0,686,0,1,0,0
"1788",0,0,1,0,0,0,0
"1789",653,0,689,0,0,0,0
"1790",658,51,693,69,72,22,21
"1791",0,0,1,0,0,0,0
"1792",658,57,692,73,63,18,20
"1793",648,0,660,0,0,0,0
"1794",0,0,1,0,0,0,0
"1795",657,0,685,0,0,0,0
"1796",0,0,1,0,0,0,0
"1797",658,49,663,72,74,26,20
"1798",654,54,668,68,62,24,14
"1799",663,49,676,69,58,22,14
"1800",646,50,712,67,64,23,16
"1801",651,55,678,67,66,19,18
"1802",659,52,682,65,65,21,24
"1803",670,52,678,78,73,26,22
"1804",656,49,692,72,65,24,19
"1805",656,0,684,0,0,0,1
"1806",641,49,684,74,81,24,15
"1807",649,51,695,73,58,23,14
"1808",0,0,1,0,0,0,0
"1809",657,53,682,67,66,20,13
"1810",658,55,694,67,65,22,18
"1811",644,0,693,1,0,0,0
"1812",659,49,675,72,70,24,17
"1813",653,53,702,73,62,26,23
"1814",638,53,679,63,58,9,18
"1815",644,49,674,74,58,20,15
"1816",656,0,686,0,0,0,0
"1817",0,0,1,0,0,0,0
"1818",661,55,690,57,57,18,23
"1819",657,54,707,71,63,21,17
"1820",652,55,698,70,66,18,21
"1821",0,0,1,0,0,0,0
"1822",655,51,654,66,63,21,14
"1823",644,56,671,78,71,22,21
"1824",665,51,664,70,64,25,23
"1825",643,49,684,68,53,16,12
"1826",663,53,690,70,72,23,14
"1827",645,53,690,66,65,26,20
"1828",645,55,683,73,68,21,17
"1829",648,55,687,65,64,20,16
"1830",650,55,661,81,78,19,22
"1831",1,0,2,0,0,0,0
"1832",0,0,1,0,0,0,0
"1833",663,48,681,61,58,17,18
"1834",647,50,687,64,63,20,17
"1835",645,48,692,65,72,23,10
"1836",0,0,1,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",651,50,705,65,61,24,14
"1839",643,53,679,65,72,23,18
"1840",644,54,699,63,66,23,14
"1841",679,0,686,0,0,0,0
"1842",642,54,660,67,61,21,22
"1843",635,54,671,55,68,14,13
"1844",670,54,684,66,71,21,15
"1845",667,45,683,58,62,24,14
"1846",0,0,2,0,0,0,0
"1847",655,0,691,1,0,0,0
"1848",657,54,690,69,65,28,19
"1849",657,53,698,73,70,27,22
"1850",0,0,1,0,0,0,0
"1851",0,0,1,0,0,0,0
"1852",0,0,1,0,0,0,0
"1853",642,52,672,61,44,16,19
"1854",662,50,682,71,64,22,14
"1855",642,53,681,70,60,20,16
"1856",668,0,690,0,0,0,0
"1857",658,54,666,72,63,17,16
"1858",648,46,699,62,63,19,22
"1859",0,0,1,0,0,0,0
"1860",654,50,664,77,53,17,15
"1861",659,46,671,72,61,24,20
"1862",656,53,685,65,62,21,13
"1863",644,56,663,70,67,21,13
"1864",0,0,1,0,0,0,0
"1865",657,49,695,79,68,18,20
"1866",650,58,698,70,64,21,17
"1867",660,49,673,60,71,25,15
"1868",672,50,664,67,73,20,18
"1869",0,0,2,0,0,0,0
"1870",652,50,673,73,71,19,23
"1871",659,49,679,78,62,27,23
"1872",662,3,667,5,2,0,0
"1873",0,0,1,0,0,0,0
"1874",666,51,665,62,60,12,14
"1875",640,0,684,0,0,0,0
"1876",653,54,678,71,52,19,21
"1877",654,0,688,0,0,0,0
"1878",0,0,1,0,0,0,0
"1879",1,0,1,0,0,0,0
"1880",651,50,672,68,72,24,14
"1881",657,56,672,62,69,26,22
"1882",658,53,682,65,75,21,20
"1883",0,0,1,0,0,0,0
"1884",659,56,695,80,59,19,19
"1885",0,0,1,0,0,0,0
"1886",666,52,680,60,61,23,17
"1887",0,0,1,0,0,0,0
"1888",654,47,661,62,59,19,16
"1889",656,47,690,64,66,21,18
"1890",646,50,689,68,61,28,20
"1891",655,59,690,81,75,28,16
"1892",643,0,674,0,0,0,0
"1893",662,51,674,67,72,24,12
"1894",0,0,3,0,0,0,0
"1895",1,0,1,0,0,0,0
"1896",655,53,699,71,59,23,20
"1897",653,48,689,70,80,24,22
"1898",656,56,681,77,72,28,16
"1899",663,54,673,69,60,19,18
"1900",672,55,685,73,75,24,19
"1901",660,49,696,73,67,19,13
"1902",649,54,681,78,69,17,12
"1903",660,51,683,61,61,22,13
"1904",660,52,699,68,66,24,22
"1905",651,47,695,68,68,20,11
"1906",637,53,678,72,71,25,17
"1907",0,0,1,0,0,0,0
"1908",633,54,667,71,61,20,14
"1909",0,0,2,0,0,0,0
"1910",665,55,703,75,60,20,15
"1911",674,57,684,75,73,28,18
"1912",650,50,690,73,55,23,20
"1913",1,0,2,0,0,0,0
"1914",666,1,691,1,1,0,0
"1915",632,51,696,68,65,18,11
"1916",645,55,694,72,74,15,23
"1917",665,49,684,67,59,21,14
"1918",0,0,1,0,0,0,0
"1919",638,45,675,79,70,18,17
"1920",656,50,686,75,70,27,20
"1921",661,56,673,70,69,24,22
"1922",665,50,714,59,68,22,11
"1923",650,50,705,67,60,14,15
"1924",0,0,1,0,0,0,0
"1925",656,49,672,62,70,26,20
"1926",638,57,700,75,75,22,15
"1927",665,53,698,70,53,23,16
"1928",656,0,674,0,0,0,0
"1929",669,54,681,61,54,15,19
"1930",664,53,675,63,51,23,20
"1931",650,56,698,71,72,21,17
"1932",650,53,698,77,65,22,20
"1933",638,53,688,67,64,24,18
"1934",657,0,687,0,0,0,0
"1935",660,47,704,71,62,20,17
"1936",660,52,661,68,67,26,18
"1937",647,56,674,77,69,24,30
"1938",671,53,700,68,70,21,15
"1939",651,56,683,68,61,22,18
"1940",652,0,687,0,0,0,0
"1941",655,0,693,0,0,0,0
"1942",638,0,683,1,0,0,0
"1943",666,54,688,72,55,20,21
"1944",662,51,676,67,77,21,19
"1945",657,58,701,66,63,15,19
"1946",665,54,677,68,68,22,18
"1947",0,0,1,0,0,0,0
"1948",658,1,673,0,2,0,1
"1949",654,55,677,71,61,20,17
"1950",673,54,699,70,70,20,21
"1951",659,50,708,65,65,24,18
"1952",0,0,2,0,0,0,0
"1953",639,0,661,0,0,0,0
"1954",656,50,665,65,60,18,13
"1955",664,0,671,0,0,0,0
"1956",669,49,700,59,66,22,16
"1957",0,0,0,0,0,0,0
"1958",652,55,692,74,78,18,11
"1959",660,51,699,67,75,20,17
"1960",651,56,654,71,65,25,16
"1961",663,50,675,61,66,19,9
"1962",1,0,2,0,0,0,0
"1963",652,49,690,68,73,23,22
"1964",653,55,685,66,65,22,19
"1965",643,52,680,66,64,17,16
"1966",648,0,694,0,0,0,0
"1967",657,54,686,73,78,30,25
"1968",660,48,678,78,76,22,13
"1969",649,50,684,69,65,25,18
"1970",647,56,679,74,68,24,16
"1971",656,0,666,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",662,44,696,67,54,27,11
"1974",666,52,703,78,70,17,13
"1975",1,0,2,0,0,0,0
"1976",662,52,685,69,67,24,19
"1977",675,50,699,68,65,17,29
"1978",650,57,675,68,63,17,13
"1979",654,0,679,0,0,0,0
"1980",644,53,688,75,68,30,13
"1981",651,49,663,71,66,22,17
"1982",649,47,665,70,54,17,18
"1983",665,56,702,69,62,19,19
"1984",647,48,689,72,79,20,21
"1985",659,50,694,72,61,19,15
"1986",654,55,695,78,60,24,19
"1987",651,46,668,71,72,13,19
"1988",651,55,679,72,65,22,17
"1989",0,0,1,0,0,0,0
"1990",649,50,704,60,66,20,16
"1991",0,0,1,0,0,0,0
"1992",648,51,701,72,73,24,22
"1993",668,44,683,68,67,23,22
"1994",652,56,680,71,53,25,27
"1995",665,53,682,62,54,18,17
"1996",629,53,663,71,75,21,20
"1997",0,0,1,0,0,0,0
"1998",659,51,691,72,57,25,14
"1999",647,54,709,78,70,25,19
"2000",672,50,686,68,57,18,19
"2001",0,0,1,0,0,0,0
"2002",662,50,688,65,63,26,16
"2003",652,0,678,0,0,0,0
"2004",0,0,1,0,0,0,0
"2005",651,0,691,1,2,0,0
"2006",641,43,690,52,63,21,16
"2007",0,0,1,0,0,0,0
"2008",658,56,668,77,65,21,18
"2009",0,0,1,0,0,0,0
"2010",671,55,713,72,71,24,22
"2011",651,0,698,2,0,0,0
"2012",636,51,697,73,70,21,16
"2013",0,0,1,0,0,0,0
"2014",645,0,685,1,0,0,0
"2015",671,53,671,64,68,20,14
"2016",667,52,696,72,61,14,29
"2017",663,51,708,68,65,21,20
"2018",652,51,672,79,68,24,21
"2019",643,56,701,66,59,16,17
"2020",648,0,671,0,0,0,0
"2021",647,54,699,69,78,18,25
"2022",649,57,689,75,76,20,23
"2023",664,56,684,72,74,22,24
"2024",0,0,1,0,0,0,0
"2025",643,54,701,67,56,25,27
"2026",0,0,0,0,0,0,0
"2027",659,49,674,66,58,16,19
"2028",648,0,696,0,0,0,0
"2029",669,53,689,73,71,21,19
"2030",662,48,724,72,54,19,24
"2031",688,53,689,73,71,26,17
"2032",639,53,685,74,66,26,17
"2033",655,55,671,62,70,26,16
"2034",661,52,691,72,68,19,20
"2035",0,0,1,0,0,0,0
"2036",642,48,697,72,70,22,18
"2037",645,51,691,78,66,21,19
"2038",0,0,2,0,0,0,0
"2039",661,52,676,68,68,15,18
"2040",0,0,1,0,0,0,0
"2041",648,53,698,70,68,18,19
"2042",653,0,693,0,0,0,0
"2043",662,50,702,68,65,23,10
"2044",656,51,694,64,63,21,22
"2045",0,0,1,0,0,0,0
"2046",0,0,1,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",645,53,713,74,60,19,23
"2049",656,52,653,66,64,13,16
"2050",652,46,677,74,64,21,14
"2051",638,55,662,74,61,25,20
"2052",645,55,698,74,66,26,20
"2053",648,48,668,69,77,18,13
"2054",665,52,710,65,66,22,23
"2055",0,0,1,0,0,0,0
"2056",0,0,1,0,0,0,0
"2057",0,0,1,0,0,0,0
"2058",658,54,695,65,65,23,17
"2059",646,50,688,69,66,25,14
"2060",654,55,701,64,66,26,10
"2061",647,46,683,73,55,19,20
"2062",651,54,676,83,72,31,20
"2063",0,0,1,0,0,0,0
"2064",665,53,694,69,60,23,18
"2065",657,54,671,78,68,27,14
"2066",650,44,657,80,71,28,5
"2067",0,0,2,0,0,0,0
"2068",661,54,683,71,66,22,17
"2069",661,56,681,76,64,29,17
"2070",653,46,705,67,64,22,27
"2071",661,56,690,74,66,23,14
"2072",646,53,651,66,67,25,20
"2073",656,53,691,66,70,22,22
"2074",650,54,686,76,68,24,15
"2075",0,0,1,0,0,0,0
"2076",664,52,678,78,66,26,17
"2077",631,52,670,72,63,23,15
"2078",652,55,666,75,73,29,21
"2079",635,53,685,77,78,21,27
"2080",650,0,659,0,0,0,0
"2081",653,55,687,72,72,22,16
"2082",661,51,677,61,67,30,22
"2083",658,53,671,72,57,22,18
"2084",0,0,3,0,0,0,0
"2085",653,52,706,64,64,23,21
"2086",1,0,1,0,0,0,0
"2087",639,51,681,64,68,20,11
"2088",661,56,673,77,72,17,19
"2089",673,56,685,69,58,20,18
"2090",655,53,684,67,62,23,21
"2091",0,0,1,0,0,0,0
"2092",640,50,671,71,71,26,21
"2093",640,57,692,62,63,20,13
"2094",644,53,700,77,67,15,14
"2095",657,56,680,67,64,19,15
"2096",668,53,677,66,60,15,13
"2097",0,0,2,0,0,0,0
"2098",658,54,677,74,64,28,21
"2099",651,0,677,0,1,0,0
"2100",661,55,667,68,58,25,15
"2101",0,0,1,0,0,0,0
"2102",659,51,691,79,66,22,13
"2103",642,51,694,74,71,20,21
"2104",645,0,691,0,0,0,0
"2105",667,0,693,0,0,0,1
"2106",662,54,688,67,79,23,12
"2107",661,52,701,68,63,22,18
"2108",658,53,680,72,73,28,22
"2109",1,0,0,0,0,0,0
"2110",669,48,688,76,65,27,14
"2111",654,0,674,0,0,0,0
"2112",673,48,682,63,63,23,9
"2113",637,53,700,73,57,20,15
"2114",663,52,688,65,61,17,9
"2115",650,53,675,59,58,19,19
"2116",647,51,675,75,78,19,20
"2117",0,0,1,0,0,0,0
"2118",661,52,674,79,75,20,17
"2119",669,55,692,78,72,22,16
"2120",0,0,1,0,0,0,0
"2121",0,0,1,0,0,0,0
"2122",669,49,683,75,62,22,24
"2123",668,0,682,0,0,0,0
"2124",640,50,678,66,67,17,12
"2125",665,52,684,71,65,18,20
"2126",669,52,683,71,73,22,30
"2127",672,57,691,66,56,14,19
"2128",0,0,2,0,0,0,0
"2129",655,54,679,65,65,21,25
"2130",661,0,690,0,0,0,0
"2131",640,1,652,1,0,0,0
"2132",657,52,664,70,56,19,23
"2133",640,48,690,72,65,29,28
"2134",0,0,3,0,0,0,0
"2135",642,44,674,64,57,21,13
"2136",645,47,671,75,77,21,11
"2137",0,0,1,0,0,0,0
"2138",645,52,684,62,70,22,13
"2139",652,50,697,63,70,20,15
"2140",662,53,673,71,64,19,19
"2141",643,60,653,73,66,23,25
"2142",0,0,1,0,0,0,0
"2143",636,57,691,72,65,19,16
"2144",658,55,702,78,75,24,17
"2145",657,50,709,66,68,20,18
"2146",1,0,1,0,0,0,0
"2147",650,54,694,68,69,22,21
"2148",649,55,674,66,57,21,19
"2149",0,0,1,0,0,0,0
"2150",656,0,669,0,0,0,0
"2151",654,53,658,70,63,19,18
"2152",0,0,1,0,0,0,0
"2153",644,55,660,73,65,20,24
"2154",654,53,689,79,68,24,18
"2155",0,0,2,0,0,0,0
"2156",664,4,686,1,2,0,0
"2157",643,51,684,68,58,24,16
"2158",0,0,1,0,0,0,0
"2159",1,0,2,0,0,0,0
"2160",1,0,1,0,0,0,0
"2161",653,45,690,64,67,16,24
"2162",654,53,653,72,56,21,20
"2163",648,53,687,78,59,22,20
"2164",667,53,718,71,70,18,25
"2165",1,0,2,0,0,0,0
"2166",650,43,696,71,72,15,18
"2167",672,50,700,70,65,22,18
"2168",651,47,690,65,50,17,22
"2169",650,53,682,66,65,20,9
"2170",651,54,705,73,73,23,12
"2171",658,48,683,64,68,24,14
"2172",0,0,1,0,0,0,0
"2173",646,55,695,64,55,20,22
"2174",660,52,671,67,74,21,14
"2175",659,3,687,2,3,1,1
"2176",642,54,670,72,70,26,16
"2177",0,0,1,0,0,0,0
"2178",640,54,688,78,59,19,19
"2179",662,52,662,82,63,19,23
"2180",665,54,691,75,64,17,15
"2181",664,50,688,67,70,21,21
"2182",648,52,682,71,60,24,16
"2183",658,53,688,68,71,19,14
"2184",0,0,1,0,0,0,0
"2185",656,54,678,66,63,19,16
"2186",656,49,686,76,66,18,13
"2187",653,57,683,76,69,19,19
"2188",660,48,692,70,60,20,13
"2189",652,50,684,72,58,17,9
"2190",628,55,690,72,69,26,13
"2191",650,52,702,68,72,14,17
"2192",651,46,654,67,58,18,17
"2193",661,50,677,73,59,20,21
"2194",661,51,690,76,73,23,24
"2195",664,48,695,64,47,17,14
"2196",649,51,661,71,78,23,16
"2197",658,0,657,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",1,0,1,0,0,0,0
"2200",644,51,705,66,51,20,15
"2201",662,51,688,74,60,27,26
"2202",0,0,2,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",670,56,679,70,67,21,19
"2205",671,50,698,73,65,21,15
"2206",0,0,1,0,0,0,0
"2207",644,53,704,72,71,22,17
"2208",664,55,685,77,71,25,11
"2209",663,50,674,79,70,24,15
"2210",0,0,0,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",636,54,685,70,60,13,21
"2213",663,0,687,0,0,0,0
"2214",642,56,671,74,68,23,19
"2215",653,57,662,76,67,29,20
"2216",0,0,1,0,0,0,0
"2217",667,53,668,70,64,21,12
"2218",0,0,1,0,0,0,0
"2219",673,54,685,65,69,24,25
"2220",672,53,690,75,63,27,26
"2221",667,49,693,67,58,17,20
"2222",2,0,1,0,0,0,0
"2223",664,48,661,63,65,16,12
"2224",658,46,682,61,66,26,17
"2225",639,54,675,72,63,23,14
"2226",0,0,1,0,0,0,0
"2227",655,49,694,68,70,23,21
"2228",655,53,692,72,62,22,20
"2229",642,49,661,69,69,22,15
"2230",0,0,1,0,0,0,0
"2231",653,52,707,67,68,28,11
"2232",0,0,1,0,0,0,0
"2233",659,55,708,73,63,24,16
"2234",655,54,695,58,63,20,18
"2235",645,50,679,77,64,17,15
"2236",658,53,698,65,61,21,21
"2237",657,57,678,69,77,23,20
"2238",634,0,677,0,0,0,0
"2239",657,55,678,78,67,18,14
"2240",0,0,1,0,0,0,0
"2241",632,57,670,79,79,22,20
"2242",670,0,682,0,0,0,0
"2243",655,53,675,62,66,15,11
"2244",0,0,1,0,0,0,0
"2245",637,56,665,67,65,31,20
"2246",2,0,4,0,0,0,0
"2247",677,54,687,69,73,28,14
"2248",0,0,1,0,0,0,0
"2249",661,0,683,0,0,0,0
"2250",667,52,688,71,65,19,16
"2251",659,48,704,68,70,23,23
"2252",0,0,1,0,0,0,0
"2253",654,0,694,1,0,0,0
"2254",656,0,680,0,0,0,0
"2255",646,49,680,74,63,17,14
"2256",656,0,694,0,0,0,0
"2257",664,51,695,70,65,23,18
"2258",660,49,683,73,65,24,20
"2259",662,0,681,0,0,0,0
"2260",1,0,2,0,0,0,0
"2261",659,52,674,63,71,22,22
"2262",663,53,679,73,70,21,15
"2263",657,53,670,73,74,24,19
"2264",660,54,700,62,66,21,18
"2265",0,0,1,0,0,0,0
"2266",649,51,678,65,68,22,18
"2267",1,0,0,0,0,0,0
"2268",658,50,698,66,58,18,18
"2269",0,0,1,0,0,0,0
"2270",657,56,666,67,64,23,23
"2271",661,49,685,76,69,21,19
"2272",658,53,683,60,58,18,13
"2273",664,50,705,73,58,22,11
"2274",0,0,1,0,0,0,0
"2275",655,54,686,75,61,18,15
"2276",662,50,678,72,79,22,17
"2277",647,56,676,70,68,17,16
"2278",634,48,689,58,63,18,15
"2279",658,0,664,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",0,0,2,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",658,55,689,63,70,20,16
"2284",0,0,1,0,0,0,0
"2285",0,0,1,0,0,0,0
"2286",647,56,714,64,66,21,17
"2287",665,50,705,74,64,27,23
"2288",646,47,711,82,63,22,24
"2289",0,0,1,0,0,0,0
"2290",654,0,696,0,0,0,0
"2291",0,0,3,0,0,0,0
"2292",0,0,1,0,0,0,0
"2293",1,0,1,0,0,0,0
"2294",664,0,690,0,0,0,0
"2295",662,50,658,69,61,21,19
"2296",646,53,689,65,74,16,18
"2297",662,53,693,62,56,22,15
"2298",0,0,1,0,0,0,0
"2299",658,56,702,74,55,20,19
"2300",0,0,1,0,0,0,0
"2301",659,55,681,67,69,23,20
"2302",656,53,691,78,71,24,23
"2303",652,52,668,73,66,19,26
"2304",0,0,2,0,0,0,0
"2305",664,51,693,62,59,17,7
"2306",652,53,673,73,69,22,16
"2307",0,0,0,0,0,0,0
"2308",651,50,686,68,77,16,15
"2309",643,48,696,77,59,25,16
"2310",656,56,670,71,63,21,19
"2311",650,50,699,68,72,17,15
"2312",666,50,679,68,51,18,25
"2313",1,0,1,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",661,58,680,77,59,25,15
"2316",660,51,670,73,64,27,14
"2317",0,0,1,0,0,0,0
"2318",0,0,0,0,0,0,0
"2319",663,50,698,77,65,22,21
"2320",0,0,1,0,0,0,0
"2321",0,0,2,0,0,0,0
"2322",670,53,707,65,65,18,24
"2323",649,57,684,73,60,21,14
"2324",655,0,694,0,0,0,0
"2325",0,0,1,0,0,0,0
"2326",661,53,681,65,57,20,14
"2327",653,0,677,0,0,0,0
"2328",651,49,691,61,66,18,12
"2329",658,54,700,73,72,21,24
"2330",650,55,687,70,79,26,16
"2331",658,57,688,68,63,23,17
"2332",0,0,1,0,0,0,0
"2333",652,55,663,68,71,22,9
"2334",657,47,668,75,71,25,17
"2335",662,52,687,68,71,25,16
"2336",651,48,679,64,56,19,12
"2337",1,0,3,0,0,0,0
"2338",648,43,684,70,65,16,12
"2339",671,53,696,58,75,21,21
"2340",0,0,1,0,0,0,0
"2341",658,55,667,66,66,22,19
"2342",666,0,687,0,0,0,0
"2343",661,56,682,68,59,23,22
"2344",670,55,685,70,66,19,18
"2345",0,0,1,0,0,0,0
"2346",651,55,670,70,71,20,17
"2347",644,52,685,68,63,16,17
"2348",647,54,707,72,57,24,12
"2349",632,59,690,68,67,23,15
"2350",0,0,1,0,0,0,0
"2351",648,56,680,69,65,22,17
"2352",664,55,710,69,63,19,18
"2353",662,46,681,62,55,21,24
"2354",0,0,1,0,0,0,0
"2355",665,50,683,72,67,18,17
"2356",635,52,660,73,58,20,22
"2357",0,0,1,0,0,0,0
"2358",0,0,1,0,0,0,0
"2359",653,54,664,69,65,25,25
"2360",0,0,1,0,0,0,0
"2361",3,0,1,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",647,0,707,0,0,0,0
"2364",638,51,643,63,50,19,16
"2365",648,54,674,74,65,19,20
"2366",0,0,1,0,0,0,0
"2367",665,46,687,64,62,15,18
"2368",632,60,639,70,64,19,17
"2369",662,0,681,0,0,0,0
