"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",177,170,25,6,10
"2061",173,186,27,9,13
"2062",200,197,34,10,16
"2063",0,1,0,0,0
"2064",1,1,1,0,0
"2065",163,142,22,8,8
"2066",1,1,0,0,0
"2067",164,161,38,10,17
"2068",152,171,22,9,9
"2069",0,1,0,0,0
"2070",176,165,18,8,12
"2071",0,1,0,0,0
"2072",177,159,28,9,14
"2073",0,1,0,0,0
"2074",168,155,24,9,11
"2075",191,159,22,6,8
"2076",0,1,0,0,0
"2077",193,167,28,10,15
"2078",0,1,0,0,0
"2079",154,168,26,7,14
"2080",0,1,0,0,0
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",157,159,24,6,16
"2084",170,159,23,8,11
"2085",163,177,25,11,13
"2086",0,1,0,0,0
"2087",197,155,25,10,13
"2088",1,1,0,0,0
"2089",164,138,31,6,15
"2090",167,167,22,11,10
"2091",189,163,27,8,11
"2092",157,163,24,10,14
"2093",141,133,20,9,16
"2094",168,150,24,9,14
"2095",0,1,0,0,0
"2096",174,169,25,7,16
"2097",171,173,25,8,12
"2098",155,156,26,7,13
"2099",166,145,25,8,10
"2100",192,169,26,9,12
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",155,144,22,8,8
"2104",0,1,0,0,0
"2105",169,173,26,9,17
"2106",157,162,33,7,13
"2107",177,162,31,10,9
"2108",188,181,27,9,13
"2109",180,186,23,6,10
"2110",167,153,26,7,16
"2111",1,0,0,0,0
"2112",168,165,20,8,9
"2113",1,1,0,0,0
"2114",174,177,24,10,12
"2115",0,0,0,0,0
"2116",155,161,21,7,13
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",1,1,0,0,0
"2120",180,172,28,8,11
"2121",175,182,23,8,12
"2122",0,0,0,0,0
"2123",180,187,23,7,13
"2124",0,1,0,0,1
"2125",143,155,25,7,10
"2126",1,1,0,0,0
"2127",157,140,23,9,15
"2128",0,0,0,0,0
"2129",152,158,23,10,16
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",141,145,26,7,13
"2134",186,178,23,10,9
"2135",0,1,0,0,0
"2136",168,149,28,8,13
"2137",166,166,25,14,11
"2138",0,1,0,0,0
"2139",200,189,25,15,16
"2140",185,168,17,12,15
"2141",0,2,0,0,0
"2142",0,1,0,0,0
"2143",152,175,24,11,16
"2144",0,1,0,0,0
"2145",191,158,26,14,12
"2146",168,183,31,11,12
"2147",181,176,25,7,15
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",142,151,21,6,11
"2151",174,187,20,11,15
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",180,155,18,12,11
"2155",0,2,0,0,0
"2156",0,1,0,0,0
"2157",0,0,0,0,0
"2158",187,177,20,7,15
"2159",1,1,0,0,0
"2160",0,1,0,0,0
"2161",174,174,31,9,15
"2162",171,166,27,10,16
"2163",141,130,18,8,16
"2164",169,175,25,11,21
"2165",174,187,27,8,13
"2166",164,152,25,10,23
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",170,162,23,10,13
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",159,137,24,10,13
"2173",172,165,31,7,16
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",200,201,29,11,13
"2177",174,172,18,7,15
"2178",0,1,0,0,0
"2179",183,162,27,7,10
"2180",180,163,31,11,13
"2181",197,219,28,10,22
"2182",178,163,19,8,15
"2183",1,2,1,0,0
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",181,184,31,7,14
"2187",183,182,33,7,17
"2188",174,176,27,8,10
"2189",193,197,36,9,16
"2190",165,165,27,8,10
"2191",184,188,31,10,13
"2192",144,139,24,8,11
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",149,155,24,9,12
"2199",0,1,0,0,0
"2200",161,185,29,9,13
"2201",0,2,0,0,0
"2202",188,182,26,4,13
"2203",1,0,0,0,0
"2204",193,209,27,7,14
"2205",170,156,26,11,16
"2206",0,1,0,0,0
"2207",189,167,22,10,14
"2208",175,176,25,9,12
"2209",0,3,1,0,0
"2210",175,173,27,10,10
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",194,190,27,13,12
"2214",188,186,19,7,10
"2215",160,156,21,8,14
"2216",0,1,0,0,0
"2217",157,147,22,6,13
"2218",165,189,24,7,15
"2219",151,137,24,13,13
"2220",0,1,0,0,0
"2221",151,155,23,5,11
"2222",0,1,0,0,0
"2223",186,149,24,7,16
"2224",172,166,22,10,10
"2225",0,2,0,0,0
"2226",0,1,0,0,0
"2227",171,176,22,11,16
"2228",1,1,0,0,0
"2229",152,151,22,11,16
"2230",169,152,28,9,11
"2231",174,162,26,8,14
"2232",0,0,0,0,0
"2233",173,181,19,8,9
"2234",182,180,26,6,13
"2235",162,164,20,12,9
"2236",0,0,0,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",1,1,0,0,0
"2242",172,189,29,12,17
"2243",164,183,24,7,16
"2244",171,187,20,8,12
"2245",172,170,28,9,15
"2246",174,171,26,11,12
"2247",172,178,29,11,16
"2248",151,146,24,11,13
"2249",155,151,32,9,17
"2250",227,245,33,13,15
"2251",183,187,24,7,13
"2252",179,157,21,7,12
"2253",0,1,0,0,0
"2254",158,137,22,9,10
"2255",190,188,21,9,12
"2256",4,3,0,0,0
"2257",158,160,27,6,11
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",165,153,24,10,11
"2261",0,1,0,0,0
"2262",0,1,1,0,0
"2263",178,160,31,9,15
"2264",0,0,0,0,0
"2265",151,161,26,9,13
"2266",2,1,0,0,0
"2267",176,186,31,7,10
"2268",0,0,0,0,0
"2269",145,135,25,9,15
"2270",0,1,0,0,0
"2271",167,163,20,8,10
"2272",1,1,0,0,0
"2273",179,187,21,10,13
"2274",133,148,19,7,14
"2275",165,166,24,11,13
"2276",167,156,29,8,13
"2277",186,203,29,11,20
"2278",0,1,0,0,0
"2279",2,1,0,0,0
"2280",168,190,27,10,13
"2281",0,1,0,0,0
"2282",176,166,24,7,12
"2283",162,139,22,11,10
"2284",168,145,26,13,16
"2285",0,1,0,0,0
"2286",151,176,22,8,11
"2287",0,2,0,0,0
"2288",173,171,22,8,12
"2289",0,1,0,0,0
"2290",166,150,30,8,17
"2291",150,150,23,9,12
"2292",155,156,21,9,11
"2293",0,1,0,0,0
"2294",157,155,21,7,12
"2295",174,155,25,7,14
"2296",0,1,0,0,0
"2297",177,155,27,6,8
"2298",182,169,26,12,14
"2299",132,103,23,7,8
"2300",0,1,0,0,0
"2301",204,180,21,8,12
"2302",0,1,0,0,0
"2303",195,196,24,10,18
"2304",153,138,21,5,12
"2305",188,176,31,13,11
"2306",163,143,27,6,15
"2307",1,1,0,0,0
"2308",200,195,29,9,16
"2309",199,186,29,14,16
"2310",166,178,18,9,16
"2311",3,2,0,0,0
"2312",183,137,25,8,13
"2313",193,178,26,9,10
"2314",175,176,18,7,15
"2315",2,2,1,0,0
"2316",0,1,0,0,0
"2317",1,1,0,0,0
"2318",138,145,14,7,12
"2319",196,162,21,8,15
"2320",188,176,24,6,15
"2321",0,1,0,0,0
"2322",195,200,28,9,15
"2323",160,172,31,8,10
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",0,1,0,0,0
"2327",156,176,24,10,16
"2328",0,1,0,0,0
"2329",188,167,22,10,12
"2330",3,4,0,0,0
"2331",0,1,0,0,0
"2332",196,196,25,11,15
"2333",184,182,22,7,16
"2334",170,174,22,9,11
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",139,138,20,7,12
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",0,1,0,0,0
"2341",175,160,30,9,13
"2342",0,1,0,0,0
"2343",203,182,29,9,18
"2344",189,171,28,11,12
"2345",160,167,20,8,14
"2346",168,166,28,11,16
"2347",0,1,0,0,0
"2348",179,175,26,11,13
"2349",147,163,22,10,11
"2350",0,1,0,0,0
"2351",0,0,0,0,0
"2352",170,167,31,9,12
"2353",206,196,24,11,16
"2354",171,177,26,7,14
"2355",0,1,0,0,0
"2356",129,141,28,7,9
"2357",0,1,0,0,0
"2358",179,167,25,9,18
"2359",0,0,0,0,1
"2360",0,2,0,0,0
"2361",183,193,28,9,12
"2362",0,1,0,0,0
"2363",157,151,23,11,14
"2364",189,177,27,8,16
"2365",138,159,23,6,9
"2366",180,173,31,12,12
"2367",0,1,0,0,0
"2368",0,0,0,0,0
"2369",0,1,0,0,0
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",0,1,0,0,0
"2376",0,0,0,0,0
"2377",168,175,26,11,14
"2378",161,159,30,9,17
"2379",0,1,0,0,0
"2380",168,148,23,7,9
"2381",1,0,0,0,1
"2382",150,148,21,11,13
"2383",170,170,29,10,13
"2384",1,1,0,0,0
"2385",0,0,0,0,0
"2386",170,189,24,11,16
"2387",0,1,0,0,0
"2388",1,1,1,0,0
"2389",178,177,26,7,13
"2390",164,191,33,10,17
"2391",154,187,28,9,15
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",1,2,1,0,1
"2396",203,194,27,9,14
"2397",0,0,1,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",149,165,25,8,16
"2401",0,0,0,0,0
"2402",1,1,0,0,0
"2403",176,165,24,11,13
"2404",185,174,26,9,13
"2405",175,189,28,12,17
"2406",0,1,0,0,0
"2407",2,0,1,0,0
"2408",0,1,0,0,0
"2409",182,189,23,10,14
"2410",185,179,29,10,11
"2411",160,185,29,6,12
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",152,164,24,9,14
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",182,184,25,10,15
"2419",194,186,22,8,8
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",167,203,34,7,12
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",201,184,24,10,12
"2426",166,161,25,13,13
"2427",1,1,0,0,0
"2428",0,1,0,0,0
"2429",171,173,33,6,12
"2430",171,180,27,10,13
"2431",0,0,0,0,0
"2432",0,2,0,0,0
"2433",159,156,26,7,8
"2434",170,173,20,8,13
"2435",0,0,0,0,0
"2436",173,154,29,7,12
"2437",1,1,0,0,0
"2438",156,167,30,10,14
"2439",190,180,29,11,13
"2440",177,168,28,7,10
"2441",189,148,29,9,20
"2442",0,1,0,0,0
"2443",163,158,24,8,11
"2444",0,0,0,0,0
"2445",0,1,0,0,0
"2446",156,158,29,11,15
"2447",0,0,0,0,0
"2448",183,138,25,8,13
"2449",0,1,0,0,0
"2450",186,185,23,8,10
"2451",158,148,18,9,11
"2452",0,2,0,0,0
"2453",168,176,30,9,15
"2454",198,170,27,11,7
"2455",2,1,0,0,0
"2456",184,190,29,10,13
"2457",0,1,0,0,0
"2458",1,1,1,0,0
"2459",166,172,20,8,8
"2460",153,157,24,8,14
"2461",184,171,22,11,16
"2462",205,190,35,9,13
"2463",145,140,26,7,15
"2464",194,215,30,13,11
"2465",194,178,29,11,17
"2466",154,183,29,6,14
"2467",199,201,27,9,12
"2468",0,1,0,0,0
"2469",150,173,21,8,10
"2470",186,184,34,10,17
"2471",200,195,32,8,13
"2472",1,0,1,0,0
"2473",154,140,24,8,17
"2474",172,152,24,8,15
"2475",0,1,0,0,0
"2476",153,155,23,9,12
"2477",216,188,33,10,14
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",0,2,0,0,0
"2481",187,163,24,7,11
"2482",1,1,0,0,0
"2483",181,160,25,9,14
"2484",0,1,0,0,0
"2485",2,1,0,0,0
"2486",1,1,0,0,0
"2487",183,173,23,8,12
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,0,0,0,0
"2492",0,1,0,0,0
"2493",175,162,22,8,14
"2494",159,152,20,10,16
"2495",1,1,0,0,0
"2496",0,0,0,0,0
"2497",203,198,29,8,16
"2498",0,1,0,0,0
"2499",174,189,24,11,12
"2500",184,179,26,9,13
