"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"356",18.6732186732187,17.1974522292994,19.1693290734824,18.1818181818182,22.7882037533512
"357",0,0.106157112526539,0,0,0
"358",0.245700245700246,0.212314225053079,0,0,0
"359",20.7616707616708,19.6390658174098,19.9680511182109,18.1818181818182,22.7882037533512
"360",0,0.106157112526539,0,0,0
"361",22.1130221130221,17.1974522292994,20.7667731629393,20.4545454545455,18.7667560321716
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",19.6560196560197,14.5435244161359,15.9744408945687,20.4545454545455,16.0857908847185
"365",0,0.106157112526539,0,0,0
"366",22.3587223587224,20.5944798301486,16.7731629392971,27.2727272727273,16.0857908847185
"367",20.2702702702703,17.6220806794055,17.5718849840256,11.3636363636364,17.426273458445
"368",0,0.106157112526539,0,0,0
"369",0,0.106157112526539,0,0,0
"370",19.7788697788698,13.9065817409766,21.5654952076677,20.4545454545455,13.4048257372654
"371",21.1302211302211,19.7452229299363,23.1629392971246,15.9090909090909,17.426273458445
"372",21.2530712530713,16.9851380042463,17.5718849840256,18.1818181818182,21.4477211796247
"373",20.1474201474201,16.0297239915074,18.370607028754,15.9090909090909,20.1072386058981
"374",0,0,0,0,0
"375",0,0.106157112526539,0,0,0
"376",20.02457002457,17.9405520169851,19.1693290734824,15.9090909090909,17.426273458445
"377",0.122850122850123,0.106157112526539,0,0,0
"378",0,0.106157112526539,0,0,0
"379",21.7444717444717,17.515923566879,20.7667731629393,25,14.745308310992
"380",0,0.106157112526539,0,0,0
"381",0.122850122850123,0.424628450106157,0,0,0
"382",0,0.106157112526539,0,0,0
"383",23.5872235872236,17.9405520169851,17.5718849840256,22.7272727272727,21.4477211796247
"384",0,0.106157112526539,0,0,0
"385",0,0,0,0,0
"386",0,0.106157112526539,0,0,0
"387",22.3587223587224,20.9129511677282,19.9680511182109,18.1818181818182,22.7882037533512
"388",21.007371007371,17.7282377919321,20.7667731629393,20.4545454545455,14.745308310992
"389",19.9017199017199,15.3927813163482,14.3769968051118,18.1818181818182,17.426273458445
"390",0.122850122850123,0,0,0,0
"391",0,0.318471337579618,0,0,0
"392",0,0.106157112526539,0,0,0
"393",0,0,0,0,0
"394",23.3415233415233,18.895966029724,20.7667731629393,18.1818181818182,20.1072386058981
"395",23.5872235872236,19.5329087048832,23.1629392971246,13.6363636363636,18.7667560321716
"396",0,0.106157112526539,0,0,0
"397",18.5503685503685,17.4097664543524,19.1693290734824,22.7272727272727,12.0643431635389
"398",20.2702702702703,17.515923566879,21.5654952076677,13.6363636363636,14.745308310992
"399",0.122850122850123,0.106157112526539,0,0,0
"400",0,0.212314225053079,0,0,0
"401",0,0.106157112526539,0,0,0
"402",0.122850122850123,0.106157112526539,0,0,0
"403",0,0.106157112526539,0,0,0
"404",0,0.106157112526539,0,0,0
"405",23.8329238329238,22.0806794055202,23.1629392971246,25,22.7882037533512
"406",24.2014742014742,19.9575371549894,24.7603833865815,18.1818181818182,28.1501340482574
"407",24.9385749385749,20.5944798301486,19.1693290734824,22.7272727272727,18.7667560321716
"408",23.4643734643735,18.1528662420382,23.961661341853,22.7272727272727,18.7667560321716
"409",22.1130221130221,17.3036093418259,15.1757188498403,25,14.745308310992
"410",0,0.106157112526539,0,0,0
"411",24.2014742014742,20.276008492569,23.1629392971246,18.1818181818182,22.7882037533512
"412",19.5331695331695,18.0467091295117,19.9680511182109,20.4545454545455,16.0857908847185
"413",23.5872235872236,19.0021231422505,27.9552715654952,25,14.745308310992
"414",19.2874692874693,15.8174097664544,20.7667731629393,11.3636363636364,12.0643431635389
"415",0,0.106157112526539,0,0,0
"416",21.3759213759214,18.1528662420382,20.7667731629393,11.3636363636364,22.7882037533512
"417",19.6560196560197,16.135881104034,21.5654952076677,22.7272727272727,17.426273458445
"418",20.2702702702703,19.1082802547771,19.9680511182109,20.4545454545455,16.0857908847185
"419",21.6216216216216,16.135881104034,17.5718849840256,18.1818181818182,16.0857908847185
"420",21.2530712530713,19.4267515923567,17.5718849840256,20.4545454545455,26.8096514745308
"421",0,0.106157112526539,0,0,0
"422",0.122850122850123,0.106157112526539,0,0,0
"423",0,0.106157112526539,0,0,0
"424",23.0958230958231,17.1974522292994,25.5591054313099,18.1818181818182,18.7667560321716
"425",21.4987714987715,18.6836518046709,22.3642172523962,15.9090909090909,25.4691689008043
