"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",76,63,13,4,7
"2061",77,90,13,4,8
"2062",98,104,19,5,12
"2063",0,1,0,0,0
"2064",1,1,1,0,0
"2065",68,59,9,3,7
"2066",1,1,0,0,0
"2067",81,83,15,6,12
"2068",69,76,14,5,8
"2069",0,1,0,0,0
"2070",94,79,10,4,10
"2071",0,1,0,0,0
"2072",87,87,16,6,7
"2073",0,1,0,0,0
"2074",81,76,12,6,9
"2075",82,79,10,4,5
"2076",0,1,0,0,0
"2077",95,80,14,6,9
"2078",0,1,0,0,0
"2079",78,76,12,7,8
"2080",0,1,0,0,0
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",92,79,9,4,12
"2084",70,72,10,5,8
"2085",83,83,17,6,9
"2086",0,1,0,0,0
"2087",86,72,16,5,8
"2088",1,1,0,0,0
"2089",59,76,14,4,7
"2090",96,83,13,5,6
"2091",101,88,14,5,7
"2092",69,78,10,5,10
"2093",68,67,11,4,8
"2094",72,70,14,7,10
"2095",0,1,0,0,0
"2096",89,88,17,6,11
"2097",82,85,14,4,7
"2098",81,72,12,4,8
"2099",65,67,11,4,7
"2100",81,90,16,4,9
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",69,64,12,6,6
"2104",0,1,0,0,0
"2105",84,84,16,5,8
"2106",82,76,16,5,9
"2107",81,92,14,7,8
"2108",101,78,17,5,9
"2109",95,97,13,7,7
"2110",82,75,14,6,9
"2111",1,1,0,0,0
"2112",90,93,15,6,10
"2113",1,1,0,0,0
"2114",78,90,17,7,10
"2115",0,1,0,0,0
"2116",66,80,12,4,4
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",1,1,0,0,0
"2120",77,87,12,6,9
"2121",79,91,14,6,8
"2122",0,1,0,0,0
"2123",87,81,16,7,8
"2124",0,1,0,0,1
"2125",63,70,13,5,7
"2126",1,1,0,0,0
"2127",83,77,12,7,9
"2128",0,1,0,0,0
"2129",75,72,13,8,8
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",60,80,11,5,6
"2134",86,91,13,6,7
"2135",0,1,0,0,0
"2136",89,66,13,4,6
"2137",74,77,10,5,9
"2138",0,1,0,0,0
"2139",98,90,16,6,11
"2140",81,72,9,5,6
"2141",1,2,0,0,0
"2142",0,1,0,0,0
"2143",72,79,17,6,9
"2144",0,1,0,0,0
"2145",88,79,14,7,9
"2146",96,80,15,6,8
"2147",94,90,13,8,10
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",67,70,10,4,9
"2151",86,94,11,6,6
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",84,72,18,5,7
"2155",0,1,0,0,0
"2156",0,1,0,0,0
"2157",0,1,0,0,0
"2158",94,90,15,5,10
"2159",1,1,0,0,0
"2160",0,1,0,0,0
"2161",87,97,16,6,8
"2162",90,78,12,5,9
"2163",59,64,14,7,9
"2164",85,66,14,7,11
"2165",92,99,14,5,10
"2166",84,81,12,7,12
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",73,78,12,6,7
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",72,74,13,7,7
"2173",87,84,20,8,9
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",98,94,17,6,7
"2177",72,76,10,3,8
"2178",0,1,0,0,0
"2179",90,89,14,6,6
"2180",97,88,16,5,10
"2181",110,96,15,5,10
"2182",82,75,12,6,9
"2183",1,1,1,0,0
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",93,94,16,6,9
"2187",86,85,17,4,8
"2188",88,82,12,5,8
"2189",96,85,16,4,10
"2190",77,66,14,6,6
"2191",102,102,14,6,10
"2192",80,60,13,8,6
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",71,70,15,5,8
"2199",0,1,0,0,0
"2200",86,91,13,6,7
"2201",0,1,0,0,0
"2202",89,90,13,6,9
"2203",1,1,0,0,0
"2204",99,94,16,5,11
"2205",90,77,14,9,9
"2206",1,1,0,0,0
"2207",95,94,13,7,12
"2208",83,78,12,6,8
"2209",0,1,1,0,0
"2210",84,87,16,5,9
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",97,95,13,8,9
"2214",80,76,12,5,7
"2215",84,80,15,4,8
"2216",0,1,0,0,0
"2217",66,68,10,5,6
"2218",81,96,14,5,7
"2219",66,67,18,8,8
"2220",0,1,0,0,0
"2221",69,74,16,5,7
"2222",0,1,0,0,0
"2223",72,79,15,6,9
"2224",82,75,12,6,7
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",82,102,13,6,11
"2228",1,1,0,0,0
"2229",92,77,11,7,10
"2230",92,67,12,7,7
"2231",70,70,12,4,6
"2232",0,1,0,0,0
"2233",83,99,16,5,6
"2234",87,75,13,5,8
"2235",77,81,13,8,10
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",1,1,0,0,0
"2242",82,97,16,5,8
"2243",85,75,13,5,10
"2244",95,102,16,8,10
"2245",88,90,14,4,9
"2246",87,86,17,5,6
"2247",78,89,14,5,14
"2248",72,61,11,6,9
"2249",75,72,11,6,8
"2250",116,136,17,6,11
"2251",88,89,13,4,8
"2252",76,73,10,5,6
"2253",0,1,0,0,0
"2254",69,56,11,5,7
"2255",84,89,15,5,6
"2256",2,2,0,0,0
"2257",88,84,15,7,7
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",75,74,13,6,6
"2261",0,1,0,0,0
"2262",1,1,1,0,0
"2263",83,92,14,8,12
"2264",0,1,0,0,0
"2265",70,70,14,4,10
"2266",1,1,0,0,0
"2267",87,84,18,6,7
"2268",0,1,0,0,0
"2269",78,75,13,5,8
"2270",0,1,0,0,0
"2271",66,73,11,6,9
"2272",1,1,0,0,0
"2273",72,81,10,4,8
"2274",63,80,10,6,7
"2275",73,79,14,4,9
"2276",77,77,14,5,8
"2277",86,96,19,5,8
"2278",0,1,0,0,0
"2279",1,1,0,0,0
"2280",86,84,16,6,8
"2281",0,1,0,0,0
"2282",82,83,15,5,10
"2283",74,70,14,7,7
"2284",72,78,12,7,8
"2285",0,1,0,0,0
"2286",75,84,12,6,9
"2287",0,2,0,0,0
"2288",88,72,14,3,7
"2289",0,1,0,0,0
"2290",82,65,13,8,10
"2291",73,68,14,6,8
"2292",74,78,12,4,9
"2293",0,1,0,0,0
"2294",73,79,13,5,7
"2295",71,76,13,4,7
"2296",0,1,0,0,0
"2297",74,81,16,6,10
"2298",91,93,15,8,10
"2299",66,50,8,4,5
"2300",0,1,0,0,0
"2301",82,80,14,5,8
"2302",0,1,0,0,0
"2303",91,103,12,6,7
"2304",73,70,11,5,7
"2305",86,94,15,7,7
"2306",87,74,11,3,10
"2307",1,1,0,0,0
"2308",104,97,16,5,10
"2309",107,89,15,7,8
"2310",73,97,13,6,9
"2311",3,1,0,0,0
"2312",87,83,15,7,9
"2313",89,85,11,7,11
"2314",92,85,15,5,7
"2315",2,1,1,0,0
"2316",0,1,0,0,0
"2317",1,1,0,0,0
"2318",68,67,10,5,7
"2319",89,79,17,5,9
"2320",93,85,19,4,10
"2321",0,1,0,0,0
"2322",101,92,14,4,10
"2323",86,74,19,8,6
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",0,1,0,0,0
"2327",85,90,17,7,12
"2328",0,1,0,0,0
"2329",89,81,12,5,9
"2330",1,2,0,0,0
"2331",0,1,0,0,0
"2332",85,85,17,4,8
"2333",78,85,12,9,8
"2334",79,83,11,5,8
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",62,59,12,3,10
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",0,1,0,0,0
"2341",94,95,15,8,10
"2342",0,1,0,0,0
"2343",83,86,14,6,8
"2344",96,75,15,4,9
"2345",89,79,15,6,7
"2346",68,79,15,5,7
"2347",0,1,0,0,0
"2348",100,100,17,8,12
"2349",67,60,14,4,7
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",83,77,15,6,7
"2353",105,100,19,11,10
"2354",91,81,11,7,9
"2355",0,1,0,0,0
"2356",66,60,13,4,7
"2357",0,1,0,0,0
"2358",100,92,15,5,7
"2359",0,1,0,0,1
"2360",0,1,0,0,0
"2361",88,87,15,8,6
"2362",0,1,0,0,0
"2363",72,65,14,5,9
"2364",77,81,15,6,12
"2365",67,83,10,3,8
"2366",84,80,16,4,7
"2367",0,1,1,0,0
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",82,82,14,7,9
"2378",78,81,15,7,10
"2379",0,1,0,0,0
"2380",78,64,15,4,8
"2381",1,1,0,0,1
"2382",66,75,13,6,6
"2383",93,79,15,6,7
"2384",1,1,0,0,0
"2385",0,1,0,0,0
"2386",82,90,12,5,7
"2387",0,1,0,0,0
"2388",1,1,1,0,0
"2389",73,94,16,4,7
"2390",102,100,16,6,11
"2391",75,87,17,6,11
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",1,1,1,0,1
"2396",100,100,12,7,9
"2397",0,1,1,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",71,70,13,4,12
"2401",0,1,0,0,0
"2402",1,1,0,0,0
"2403",95,72,12,5,7
"2404",87,77,15,6,10
"2405",92,99,20,6,11
"2406",0,1,0,0,0
"2407",1,1,1,0,0
"2408",0,1,0,0,0
"2409",85,93,18,5,7
"2410",94,86,16,4,10
"2411",82,87,17,6,8
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",77,93,16,4,7
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",84,89,16,4,5
"2419",90,91,12,5,9
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",88,94,15,7,9
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",80,78,13,7,6
"2426",83,74,12,6,7
"2427",1,1,0,0,0
"2428",0,1,0,0,0
"2429",82,72,13,5,9
"2430",79,80,17,6,10
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",78,79,15,7,9
"2434",80,82,14,5,7
"2435",0,1,0,0,0
"2436",82,76,14,6,8
"2437",1,1,0,0,0
"2438",81,83,15,5,10
"2439",80,88,15,6,8
"2440",69,75,11,6,6
"2441",79,92,13,5,13
"2442",0,1,0,0,0
"2443",78,83,13,5,6
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",85,84,15,4,8
"2447",1,1,0,0,0
"2448",81,66,11,5,6
"2449",0,1,0,0,0
"2450",85,90,13,4,8
"2451",63,74,10,6,5
"2452",0,1,0,0,0
"2453",89,89,16,7,8
"2454",85,92,16,5,6
"2455",2,1,0,0,0
"2456",88,96,14,8,6
"2457",0,1,0,0,0
"2458",1,1,1,0,0
"2459",84,79,14,6,7
"2460",74,78,18,4,9
"2461",90,84,14,6,9
"2462",93,105,14,8,9
"2463",72,72,13,5,9
"2464",91,107,16,6,7
"2465",96,81,14,8,11
"2466",77,80,13,4,7
"2467",90,89,14,5,7
"2468",0,1,0,0,0
"2469",67,84,11,5,8
"2470",93,89,20,5,8
"2471",91,92,13,6,8
"2472",1,1,1,0,0
"2473",67,65,12,4,8
"2474",69,74,11,5,8
"2475",0,1,0,0,0
"2476",71,80,12,6,7
"2477",111,102,16,7,11
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",0,2,0,0,0
"2481",82,80,22,8,7
"2482",1,1,0,0,0
"2483",79,76,13,6,9
"2484",0,1,0,0,0
"2485",1,1,0,0,0
"2486",1,1,0,0,0
"2487",89,78,11,4,9
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",76,73,14,5,11
"2494",77,78,12,4,6
"2495",1,1,0,0,0
"2496",0,1,0,0,0
"2497",88,102,16,6,6
"2498",0,1,0,0,0
"2499",85,82,16,6,8
"2500",94,85,13,5,11
