"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",111,94,18,6,8
"2061",102,102,19,7,13
"2062",116,117,21,7,10
"2063",0,1,0,0,0
"2064",1,1,1,0,0
"2065",92,79,18,4,7
"2066",1,1,0,0,0
"2067",113,85,18,5,12
"2068",94,85,20,8,9
"2069",0,1,0,0,0
"2070",104,105,16,5,9
"2071",0,1,0,0,0
"2072",103,120,23,7,9
"2073",0,1,0,0,0
"2074",100,90,12,9,12
"2075",119,107,18,6,6
"2076",0,1,0,0,0
"2077",106,109,18,7,10
"2078",0,1,0,0,0
"2079",90,90,14,7,11
"2080",0,1,0,0,0
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",91,94,15,6,9
"2084",94,104,15,5,8
"2085",105,105,16,8,9
"2086",0,1,0,0,0
"2087",106,96,20,8,12
"2088",1,1,0,0,0
"2089",83,90,16,6,8
"2090",125,89,14,8,9
"2091",103,97,16,6,8
"2092",97,96,15,6,12
"2093",95,92,13,6,8
"2094",119,90,20,10,9
"2095",0,1,0,0,0
"2096",115,99,20,7,11
"2097",109,102,19,6,14
"2098",89,94,16,4,12
"2099",93,96,12,9,9
"2100",108,116,19,4,10
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",105,83,19,8,9
"2104",0,1,0,0,0
"2105",106,109,19,10,10
"2106",113,96,17,7,9
"2107",102,105,14,6,6
"2108",114,130,18,7,8
"2109",115,122,13,6,10
"2110",110,103,14,5,10
"2111",1,1,0,0,0
"2112",102,120,17,6,10
"2113",1,1,0,0,0
"2114",111,100,17,6,11
"2115",0,1,0,0,0
"2116",94,117,15,5,7
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",1,1,0,0,0
"2120",88,102,16,8,11
"2121",126,114,17,5,11
"2122",0,1,0,0,0
"2123",104,99,19,7,9
"2124",0,1,0,0,1
"2125",90,93,18,6,8
"2126",1,1,0,0,0
"2127",102,88,12,7,9
"2128",0,1,0,0,0
"2129",118,94,12,7,11
"2130",1,1,0,0,0
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",74,97,13,5,6
"2134",116,121,13,6,10
"2135",0,1,0,0,0
"2136",97,86,17,7,10
"2137",98,91,13,6,9
"2138",0,1,0,0,0
"2139",128,109,15,8,12
"2140",102,88,13,8,11
"2141",1,1,0,0,0
"2142",0,1,0,0,0
"2143",119,98,17,9,10
"2144",0,1,0,0,0
"2145",122,90,14,9,10
"2146",116,106,22,8,8
"2147",110,108,20,7,7
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",92,100,14,5,11
"2151",97,102,15,6,8
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",101,110,15,8,11
"2155",0,1,0,0,0
"2156",0,1,0,0,0
"2157",0,1,0,0,0
"2158",106,114,19,5,13
"2159",1,1,0,0,0
"2160",0,1,0,0,0
"2161",128,135,22,5,7
"2162",105,99,16,6,9
"2163",84,85,15,5,10
"2164",111,124,19,8,13
"2165",106,105,14,7,12
"2166",93,101,22,12,13
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",107,92,15,6,10
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",95,86,15,5,9
"2173",99,111,19,6,10
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",121,122,20,10,8
"2177",106,97,15,4,10
"2178",0,1,0,0,0
"2179",104,98,20,8,7
"2180",106,109,19,4,11
"2181",108,107,17,6,9
"2182",103,102,17,8,12
"2183",1,2,1,0,0
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",117,105,18,7,13
"2187",111,116,18,6,11
"2188",100,113,15,7,9
"2189",110,116,21,6,10
"2190",102,96,18,7,6
"2191",119,106,17,6,11
"2192",106,90,17,8,8
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",97,94,16,5,10
"2199",0,1,0,0,0
"2200",103,88,17,11,7
"2201",0,1,0,0,0
"2202",126,100,20,7,11
"2203",1,1,0,0,0
"2204",126,115,16,9,11
"2205",113,94,18,5,11
"2206",1,1,0,0,0
"2207",114,101,16,6,12
"2208",105,101,16,8,8
"2209",0,2,1,0,0
"2210",102,99,20,6,9
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",104,112,15,8,9
"2214",105,104,11,4,8
"2215",104,83,19,6,11
"2216",0,1,0,0,0
"2217",122,95,17,6,8
"2218",109,120,19,6,6
"2219",95,94,15,9,9
"2220",0,1,0,0,0
"2221",105,100,19,5,11
"2222",0,1,0,0,0
"2223",117,104,19,7,13
"2224",102,106,17,7,7
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",102,88,12,7,9
"2228",1,1,0,0,0
"2229",100,102,16,7,15
"2230",116,107,23,7,9
"2231",110,80,17,6,9
"2232",0,1,0,0,0
"2233",99,99,17,6,9
"2234",108,115,16,5,10
"2235",90,99,18,7,11
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",1,1,0,0,0
"2242",97,100,16,7,8
"2243",115,113,18,6,10
"2244",119,109,16,6,10
"2245",98,98,16,5,10
"2246",115,99,19,8,10
"2247",107,96,24,8,14
"2248",96,93,18,6,7
"2249",101,98,17,8,10
"2250",137,132,19,11,11
"2251",116,113,19,6,9
"2252",108,90,14,5,8
"2253",0,1,0,0,0
"2254",83,81,13,5,8
"2255",124,117,19,5,9
"2256",3,2,0,0,0
"2257",105,105,15,8,8
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",104,88,17,5,9
"2261",0,1,0,0,0
"2262",1,1,1,0,0
"2263",104,102,15,10,10
"2264",0,1,0,0,0
"2265",104,96,14,7,9
"2266",1,1,0,0,0
"2267",114,112,20,7,8
"2268",0,1,0,0,0
"2269",88,93,14,4,8
"2270",0,1,0,0,0
"2271",94,89,12,6,6
"2272",1,1,0,0,0
"2273",103,100,19,7,10
"2274",97,100,13,5,14
"2275",98,98,15,5,9
"2276",104,102,16,7,8
"2277",127,116,20,7,11
"2278",0,1,0,0,0
"2279",2,1,0,0,0
"2280",113,115,21,8,11
"2281",0,1,0,0,0
"2282",96,90,18,7,10
"2283",95,99,14,5,9
"2284",104,89,13,6,7
"2285",0,1,0,0,0
"2286",93,95,19,7,10
"2287",0,1,0,0,0
"2288",119,96,21,6,10
"2289",0,1,0,0,0
"2290",95,89,15,12,12
"2291",79,80,14,6,8
"2292",95,91,15,7,9
"2293",0,1,0,0,0
"2294",92,89,13,6,11
"2295",103,98,18,5,12
"2296",0,1,0,0,0
"2297",110,99,15,5,8
"2298",110,110,15,9,7
"2299",80,72,10,5,10
"2300",0,1,0,0,0
"2301",102,113,13,5,8
"2302",0,1,0,0,0
"2303",123,136,20,5,10
"2304",99,80,14,4,7
"2305",115,102,19,9,10
"2306",86,86,14,5,9
"2307",1,1,0,0,0
"2308",134,111,17,5,8
"2309",123,127,22,9,11
"2310",91,105,14,7,12
"2311",1,1,0,0,0
"2312",99,93,17,8,12
"2313",108,110,13,10,10
"2314",96,96,15,6,9
"2315",2,1,1,0,0
"2316",0,1,0,0,0
"2317",1,1,0,0,0
"2318",99,84,11,5,9
"2319",105,116,19,5,11
"2320",111,114,17,5,11
"2321",0,1,0,0,0
"2322",105,120,24,8,11
"2323",111,105,19,9,9
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",0,1,0,0,0
"2327",102,94,18,7,8
"2328",0,1,0,0,0
"2329",91,96,16,8,6
"2330",2,2,0,0,0
"2331",0,1,0,0,0
"2332",104,121,15,6,12
"2333",92,109,13,7,10
"2334",103,106,10,5,8
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",85,84,12,8,13
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",0,1,0,0,0
"2341",92,109,20,8,10
"2342",0,1,0,0,0
"2343",108,114,18,8,11
"2344",98,88,20,4,10
"2345",92,107,16,8,10
"2346",120,106,18,8,11
"2347",0,1,0,0,0
"2348",102,111,21,6,9
"2349",88,92,14,5,9
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",108,106,17,9,7
"2353",114,122,19,7,9
"2354",108,114,13,10,9
"2355",0,1,0,0,0
"2356",76,85,14,6,6
"2357",0,1,0,0,0
"2358",112,92,20,6,12
"2359",0,1,0,0,1
"2360",0,1,0,0,0
"2361",110,117,25,9,11
"2362",0,1,0,0,0
"2363",81,111,13,8,8
"2364",117,104,20,6,14
"2365",89,86,13,4,8
"2366",98,95,16,6,9
"2367",0,1,1,0,0
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",115,106,20,6,8
"2378",110,104,14,7,10
"2379",0,1,0,0,0
"2380",88,82,13,4,11
"2381",1,1,0,0,1
"2382",95,86,15,5,9
"2383",104,93,21,7,9
"2384",1,1,0,0,0
"2385",0,1,0,0,0
"2386",99,104,16,8,9
"2387",0,1,0,0,0
"2388",1,1,1,0,0
"2389",115,107,19,5,10
"2390",108,109,19,8,8
"2391",103,94,19,9,11
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",2,2,1,0,1
"2396",124,123,16,6,14
"2397",0,1,1,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",90,76,15,5,8
"2401",0,1,0,0,0
"2402",1,1,0,0,0
"2403",100,107,11,10,11
"2404",124,106,15,5,11
"2405",109,121,18,9,11
"2406",0,1,0,0,0
"2407",2,1,1,0,0
"2408",0,1,0,0,0
"2409",113,109,17,8,10
"2410",132,113,21,12,8
"2411",97,99,15,6,11
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",94,103,12,9,10
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",110,103,20,6,7
"2419",96,101,18,5,9
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",103,109,21,8,9
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",128,102,16,7,8
"2426",111,88,19,8,10
"2427",1,1,0,0,0
"2428",0,1,0,0,0
"2429",106,92,17,5,14
"2430",105,96,18,7,9
"2431",0,1,0,0,0
"2432",0,2,0,0,0
"2433",94,89,15,6,10
"2434",105,105,17,8,8
"2435",0,1,0,0,0
"2436",95,99,20,6,8
"2437",1,1,0,0,0
"2438",103,121,16,5,8
"2439",109,121,16,7,12
"2440",98,103,17,7,9
"2441",99,101,20,6,9
"2442",0,1,0,0,0
"2443",103,93,18,6,9
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",92,100,19,5,10
"2447",1,1,0,0,0
"2448",101,104,13,6,9
"2449",0,1,0,0,0
"2450",125,117,16,8,10
"2451",91,88,15,8,8
"2452",0,1,0,0,0
"2453",107,111,18,7,8
"2454",103,94,21,9,10
"2455",2,1,0,0,0
"2456",116,104,21,6,7
"2457",0,1,0,0,0
"2458",1,1,1,0,0
"2459",108,99,17,6,7
"2460",97,92,17,10,11
"2461",119,125,19,7,11
"2462",135,123,19,9,10
"2463",98,93,20,5,11
"2464",125,111,14,8,10
"2465",107,104,14,8,11
"2466",83,89,15,7,11
"2467",128,119,16,6,7
"2468",0,1,0,0,0
"2469",100,105,12,8,9
"2470",118,112,22,6,12
"2471",122,108,16,9,11
"2472",1,1,1,0,0
"2473",100,91,21,4,9
"2474",107,91,18,6,8
"2475",0,1,0,0,0
"2476",98,99,14,6,8
"2477",128,127,22,8,14
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",0,1,0,0,0
"2481",116,103,23,8,7
"2482",1,1,0,0,0
"2483",106,106,15,6,9
"2484",0,1,0,0,0
"2485",1,1,0,0,0
"2486",1,1,0,0,0
"2487",114,118,13,5,8
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",118,110,19,6,10
"2494",105,96,18,7,9
"2495",1,1,0,0,0
"2496",0,1,0,0,0
"2497",110,108,12,6,11
"2498",0,1,0,0,0
"2499",104,105,18,9,7
"2500",101,100,16,6,8
