"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",11,62,52,94,125,44,75
"815",11,0,50,4,14,4,16
"816",12,62,64,94,125,44,75
"817",8,1,60,7,6,9,12
"818",5,0,53,14,7,7,10
"819",6,1,57,8,9,10,19
"820",7,0,62,6,9,6,14
"821",7,0,53,8,6,8,16
"822",751,62,844,94,125,44,75
"823",7,0,64,4,8,9,11
"824",7,0,50,9,6,8,15
"825",4,2,50,9,11,10,16
"826",8,62,60,94,125,44,75
"827",3,2,48,4,17,6,12
"828",5,2,52,10,15,12,26
"829",7,1,66,8,8,12,16
"830",9,1,39,5,11,9,12
"831",15,2,56,13,12,8,11
"832",752,62,847,94,125,44,75
"833",5,0,54,6,9,10,11
"834",7,3,47,9,10,10,12
"835",752,62,847,94,125,44,75
"836",10,1,29,7,6,6,13
"837",5,0,68,7,11,4,20
"838",9,1,50,7,12,9,11
"839",4,0,62,15,8,9,7
"840",9,1,56,14,14,11,20
"841",2,61,36,94,125,44,75
"842",5,1,58,8,3,9,11
"843",10,62,62,94,125,44,75
"844",3,1,57,5,6,8,9
"845",8,62,55,94,125,44,75
"846",7,0,58,8,9,3,16
"847",7,3,42,11,13,14,25
"848",9,0,50,3,8,6,8
"849",751,62,846,94,125,44,75
"850",6,62,34,94,125,44,75
"851",11,62,53,94,125,44,74
"852",11,0,72,8,12,3,8
"853",4,1,37,10,13,6,11
"854",3,1,59,4,10,7,10
"855",10,0,56,9,14,6,12
"856",2,0,59,3,13,12,18
"857",6,1,55,7,18,10,17
"858",6,1,39,11,10,13,17
"859",7,1,48,5,16,10,12
"860",7,0,49,8,11,6,10
"861",752,62,847,94,125,44,75
"862",4,61,59,94,124,44,75
"863",752,62,847,94,125,44,75
"864",5,3,52,11,14,7,17
"865",6,0,65,2,3,5,6
"866",6,1,44,3,11,9,15
"867",7,0,50,12,11,11,27
"868",6,1,54,8,13,8,10
"869",752,62,847,94,125,44,75
"870",6,1,56,8,7,10,19
"871",752,62,847,94,125,44,75
"872",4,62,52,94,125,44,75
"873",6,3,33,11,10,16,15
"874",4,62,53,94,125,44,75
"875",2,0,56,7,13,7,21
"876",5,62,73,94,125,43,75
"877",752,62,847,94,125,44,75
"878",15,62,63,94,125,43,75
"879",5,1,63,9,4,4,18
"880",752,62,847,94,125,44,75
"881",7,3,69,10,16,16,18
"882",8,1,63,5,7,11,13
"883",7,62,49,92,123,44,75
"884",9,1,46,9,4,10,17
"885",751,62,846,94,125,44,75
"886",4,1,45,8,5,11,14
"887",752,62,847,94,125,44,75
"888",12,1,70,4,7,12,10
"889",4,1,30,4,10,7,10
"890",752,62,847,94,125,44,75
"891",12,0,54,15,5,13,13
"892",8,2,57,17,21,8,13
"893",752,62,847,94,125,44,75
"894",752,62,847,94,125,44,75
"895",6,62,60,94,125,44,75
"896",7,1,36,5,10,3,10
"897",5,62,47,94,123,44,75
"898",7,2,55,6,7,8,11
"899",9,0,48,8,3,7,12
"900",8,0,43,2,12,7,9
"901",752,62,847,94,125,44,75
"902",12,1,52,8,10,8,16
"903",10,1,53,8,19,15,18
"904",7,0,62,8,13,11,15
"905",11,62,78,94,124,44,75
"906",10,62,47,94,125,44,74
"907",8,1,72,10,10,12,9
"908",5,0,32,11,9,11,20
"909",752,62,847,94,125,44,75
"910",752,62,846,94,125,44,75
"911",8,62,43,94,124,44,74
"912",7,3,63,9,12,11,13
"913",3,1,55,13,18,12,21
"914",5,62,42,94,125,44,75
"915",7,1,56,8,7,10,15
"916",10,0,64,7,2,3,8
"917",4,62,49,94,125,44,75
"918",4,1,72,5,7,7,9
"919",7,2,43,4,7,12,15
"920",4,62,45,94,125,44,75
"921",8,1,61,14,23,11,29
"922",14,1,67,8,13,11,23
"923",8,1,48,5,13,10,12
"924",12,1,51,6,7,6,11
"925",14,1,67,8,10,13,19
"926",10,1,40,7,6,10,14
"927",10,62,53,94,123,44,75
"928",752,62,847,94,125,44,75
"929",7,0,42,10,11,8,15
"930",5,3,61,5,11,5,15
"931",4,62,42,94,125,44,74
"932",752,62,847,94,125,44,75
"933",8,0,52,7,10,13,17
"934",752,62,847,94,125,44,75
"935",3,2,52,9,14,7,19
"936",8,62,57,94,125,44,75
"937",13,2,53,2,10,10,9
"938",4,0,41,5,13,10,13
"939",7,0,50,4,5,9,13
"940",7,2,61,9,12,10,14
"941",752,62,847,94,125,44,75
"942",7,1,71,4,11,8,12
"943",4,62,55,94,125,44,75
"944",8,2,52,10,14,8,22
"945",9,62,60,94,124,44,75
"946",11,1,60,7,11,8,19
"947",9,0,46,10,3,9,19
"948",752,62,847,94,125,44,75
"949",3,0,40,8,10,11,20
"950",22,0,57,11,16,12,15
"951",9,1,58,4,12,9,21
"952",5,1,35,4,10,8,13
"953",752,62,846,94,125,44,75
"954",3,0,52,7,6,12,14
"955",4,3,48,8,13,17,15
"956",11,4,52,11,22,15,18
"957",752,62,847,94,125,44,75
"958",10,0,62,7,8,10,15
"959",1,0,43,2,8,6,13
"960",13,1,56,8,12,10,16
"961",752,62,847,94,125,44,75
"962",752,62,847,94,125,44,75
"963",5,1,50,6,8,8,8
"964",751,62,847,94,125,44,75
"965",10,0,52,8,12,6,9
"966",6,0,70,2,8,10,11
"967",7,0,40,4,8,7,13
"968",6,0,56,6,7,5,13
"969",4,0,35,4,12,9,23
"970",9,1,53,16,14,11,19
"971",4,1,49,4,12,2,20
"972",749,62,847,94,125,44,75
"973",752,62,847,94,125,44,75
"974",4,62,46,94,125,43,75
"975",9,0,62,4,5,3,9
"976",4,1,53,11,14,5,15
"977",2,62,44,94,125,44,75
"978",7,1,52,7,10,8,19
"979",752,62,847,94,125,44,75
"980",6,0,42,5,10,7,16
"981",4,2,49,11,6,10,17
"982",9,62,43,94,125,44,75
"983",10,1,44,11,14,17,20
"984",6,61,62,93,125,44,74
"985",6,1,41,6,9,6,19
"986",752,62,847,94,125,44,75
"987",10,2,46,9,8,7,11
"988",752,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",7,1,60,5,10,3,9
"991",10,2,53,4,12,8,8
"992",10,62,65,94,125,44,75
"993",8,0,48,10,8,4,7
"994",1,0,60,9,8,9,14
"995",752,62,847,94,125,44,75
"996",9,1,48,9,12,9,14
"997",6,62,49,93,124,44,75
"998",5,62,58,94,125,44,75
"999",5,0,48,6,9,11,14
"1000",4,0,41,2,10,9,16
"1001",5,0,56,8,5,13,16
"1002",8,0,46,12,16,11,17
"1003",5,2,58,6,8,7,14
"1004",4,1,38,8,9,10,16
"1005",5,0,51,7,11,10,11
"1006",6,62,41,94,125,44,75
"1007",12,62,64,94,124,43,75
"1008",12,1,66,8,13,7,13
"1009",6,3,58,16,10,11,23
"1010",6,0,58,5,9,9,16
"1011",8,3,59,10,14,8,14
"1012",8,62,50,94,125,44,75
"1013",752,62,847,94,125,44,75
"1014",7,62,63,94,125,44,75
"1015",8,1,46,6,10,11,21
"1016",752,62,847,94,125,44,75
"1017",8,1,48,7,4,6,15
"1018",10,1,50,9,18,10,20
"1019",5,0,50,4,8,17,17
"1020",752,62,847,94,125,44,75
"1021",11,1,68,7,10,9,16
"1022",10,1,60,8,4,7,16
"1023",7,62,51,94,125,44,75
"1024",10,0,60,4,8,6,11
"1025",751,62,846,94,125,44,75
"1026",9,1,68,11,22,11,21
"1027",9,1,61,7,11,4,20
"1028",9,0,47,9,10,5,14
"1029",7,2,51,8,15,4,16
"1030",11,1,40,5,9,13,17
"1031",5,1,42,8,13,7,11
"1032",11,1,43,7,15,10,13
"1033",10,0,50,2,9,7,10
"1034",5,61,44,94,124,44,74
"1035",11,62,52,94,124,44,75
"1036",1,0,48,3,8,3,10
"1037",10,0,41,9,10,10,17
"1038",8,0,71,4,10,8,12
"1039",1,1,43,6,12,10,13
"1040",752,62,847,94,125,44,75
"1041",5,2,50,11,15,13,16
"1042",7,0,60,6,9,1,13
"1043",751,62,846,94,125,44,75
"1044",12,0,46,5,13,3,15
"1045",6,2,76,11,10,14,12
"1046",752,62,847,94,125,44,75
"1047",5,1,54,10,10,6,17
"1048",752,62,847,94,125,44,75
"1049",9,62,66,94,125,44,75
"1050",5,62,60,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",752,62,847,94,125,44,75
"1054",7,1,45,9,11,8,16
"1055",13,1,67,5,18,8,15
"1056",4,1,49,9,11,11,10
"1057",5,0,44,3,12,11,13
"1058",7,1,47,5,7,9,18
"1059",4,0,51,9,9,7,14
"1060",3,0,60,5,5,7,12
"1061",3,1,51,7,7,9,14
"1062",7,0,69,4,6,13,13
"1063",2,62,45,94,125,44,75
"1064",4,62,48,94,125,44,75
"1065",13,1,57,8,10,7,7
"1066",5,0,51,2,3,7,13
"1067",6,1,61,5,6,5,7
"1068",8,1,66,7,9,11,18
"1069",9,0,45,5,12,5,14
"1070",10,1,52,4,7,6,9
"1071",6,1,51,11,6,7,17
"1072",7,1,51,8,9,7,18
"1073",6,1,58,5,9,7,15
"1074",8,0,46,9,8,4,12
"1075",5,3,49,7,9,7,14
"1076",9,0,48,10,8,7,21
"1077",8,0,60,10,6,10,22
"1078",752,62,847,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",9,0,63,14,12,8,12
"1081",752,62,847,94,125,44,75
"1082",4,0,58,5,7,8,10
"1083",750,62,846,94,125,44,75
"1084",7,62,56,93,125,44,75
"1085",7,0,56,7,13,9,16
"1086",12,0,52,11,16,12,13
"1087",4,2,46,14,14,11,26
"1088",5,1,46,10,11,13,17
"1089",752,62,847,94,125,44,75
"1090",11,62,50,94,125,44,75
"1091",11,1,59,6,6,6,16
"1092",6,1,58,5,10,11,10
"1093",14,62,60,94,125,44,75
"1094",12,3,56,20,20,13,17
"1095",4,1,51,4,7,9,11
"1096",4,0,56,3,13,7,13
"1097",5,1,41,5,13,12,14
"1098",6,1,52,5,12,9,23
"1099",12,1,72,9,16,13,18
"1100",4,1,57,8,7,5,8
"1101",5,62,60,94,125,44,75
"1102",7,1,53,10,11,11,16
"1103",5,2,44,12,12,11,15
"1104",7,1,45,15,18,8,16
"1105",9,1,57,9,11,9,14
"1106",5,62,54,94,125,44,75
"1107",8,62,72,94,124,44,75
"1108",10,0,61,4,13,3,12
"1109",5,61,64,94,125,44,75
"1110",7,1,46,1,12,8,12
"1111",5,1,69,4,11,8,10
"1112",7,1,42,9,12,9,11
"1113",5,1,42,7,7,5,10
"1114",11,0,45,4,7,9,16
"1115",6,0,54,7,14,10,12
"1116",9,1,65,3,8,7,8
"1117",6,62,47,94,125,44,75
"1118",6,0,58,3,13,9,16
"1119",10,62,49,94,125,44,75
"1120",6,1,47,8,17,10,16
"1121",9,1,60,9,6,9,14
"1122",7,3,34,7,4,7,8
"1123",9,1,56,2,9,4,15
"1124",13,0,65,17,3,12,10
"1125",752,62,847,94,125,44,75
"1126",751,62,847,94,125,44,75
"1127",7,2,36,7,15,11,16
"1128",7,1,50,9,10,8,18
"1129",752,62,847,94,125,44,75
"1130",11,1,66,6,13,11,15
"1131",11,1,65,8,13,11,13
"1132",752,62,847,94,125,44,75
"1133",5,0,50,10,12,8,19
"1134",11,62,50,94,125,44,75
"1135",4,1,74,7,10,6,19
"1136",6,3,61,13,14,14,15
"1137",4,2,60,7,10,6,15
"1138",752,62,847,94,125,44,75
"1139",8,0,64,8,11,5,15
"1140",8,0,53,3,5,11,12
"1141",5,1,58,7,7,7,10
"1142",752,62,847,94,125,44,75
"1143",7,0,65,4,9,5,14
"1144",16,0,62,7,10,5,11
"1145",6,3,68,9,16,4,15
"1146",8,2,41,13,17,11,19
"1147",9,1,56,6,9,8,14
"1148",4,0,44,5,11,3,9
"1149",9,0,67,6,9,6,9
"1150",8,0,51,10,8,9,21
"1151",11,1,51,6,11,11,19
"1152",8,0,60,7,7,8,16
"1153",4,62,39,94,125,44,75
"1154",7,62,71,94,125,43,75
"1155",6,1,45,4,5,5,10
"1156",752,62,847,94,125,44,75
"1157",752,62,847,94,125,44,75
"1158",8,2,53,12,11,11,19
"1159",3,1,56,12,16,10,25
"1160",752,62,847,94,125,44,75
"1161",5,1,57,5,9,10,10
"1162",11,1,53,6,13,6,15
"1163",4,2,45,5,11,5,7
"1164",5,0,35,3,6,10,8
"1165",7,0,54,6,12,17,8
"1166",7,62,54,94,125,44,75
"1167",7,1,46,9,9,8,20
"1168",5,0,41,3,13,13,12
"1169",6,1,51,9,8,5,10
"1170",1,2,45,8,9,10,21
"1171",752,62,847,94,125,44,75
"1172",3,2,45,4,13,10,17
"1173",15,0,70,9,14,10,15
"1174",12,62,62,94,125,44,75
"1175",4,0,51,5,7,9,6
"1176",10,62,55,94,124,42,75
"1177",9,1,43,9,7,5,13
"1178",8,0,31,7,11,6,9
"1179",7,0,54,4,6,6,12
"1180",14,0,83,10,6,13,10
"1181",4,1,51,6,15,12,8
"1182",5,0,32,6,8,6,9
"1183",11,62,45,94,125,44,75
"1184",7,0,47,9,4,8,16
"1185",12,62,58,94,125,44,75
"1186",11,62,60,94,125,44,75
"1187",12,0,62,2,7,5,11
"1188",5,0,55,8,12,6,14
"1189",10,1,50,6,9,8,21
"1190",9,0,50,12,11,8,12
"1191",9,2,58,5,7,7,20
"1192",8,0,61,2,7,5,19
"1193",8,1,59,10,10,10,13
"1194",6,1,55,5,10,11,8
"1195",752,62,847,94,125,44,75
"1196",9,0,73,6,7,5,9
"1197",9,0,71,8,8,7,16
"1198",14,62,52,94,125,44,75
"1199",8,0,40,9,13,7,7
"1200",752,62,847,94,125,44,75
"1201",11,62,74,94,125,44,75
"1202",4,0,57,8,9,9,10
"1203",4,1,47,5,13,11,19
"1204",6,62,50,93,125,44,75
"1205",7,1,64,5,13,6,13
"1206",6,1,53,5,6,6,17
"1207",7,1,36,8,11,5,14
"1208",752,62,847,94,125,44,75
"1209",7,62,48,94,125,44,75
"1210",7,0,54,15,15,10,13
"1211",752,62,845,94,125,44,75
"1212",752,62,847,94,125,44,75
"1213",6,2,34,9,9,7,18
"1214",2,1,48,9,11,10,20
"1215",752,62,847,94,125,44,75
"1216",752,62,847,94,125,44,75
"1217",10,2,59,8,11,8,11
"1218",10,2,68,8,12,10,15
"1219",2,0,42,9,8,11,10
"1220",16,2,56,9,14,7,9
"1221",10,2,65,8,5,5,12
"1222",9,62,49,94,125,44,75
"1223",9,1,63,8,17,10,14
"1224",750,62,847,94,125,44,75
"1225",6,1,56,8,12,9,17
"1226",6,0,48,3,11,5,21
"1227",7,1,64,7,14,10,14
"1228",752,62,847,94,125,44,75
"1229",7,0,37,8,10,14,17
"1230",4,2,54,10,19,7,14
"1231",5,1,50,6,12,6,5
"1232",752,62,847,94,125,44,75
"1233",749,62,844,94,125,44,75
"1234",6,3,53,11,16,7,13
"1235",8,0,78,5,16,8,14
"1236",752,62,847,94,125,44,75
"1237",8,0,55,4,5,9,11
"1238",4,0,63,7,10,15,19
"1239",752,62,847,94,125,44,75
"1240",752,62,847,94,125,44,75
"1241",7,1,64,18,13,12,21
"1242",10,62,67,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",8,0,55,3,4,8,10
"1245",3,0,58,5,11,9,22
"1246",7,0,55,7,6,13,19
"1247",11,62,51,94,125,44,75
"1248",11,1,48,9,9,9,15
"1249",2,1,29,7,9,10,18
"1250",6,1,55,9,14,9,15
"1251",5,2,62,10,12,7,19
"1252",5,1,56,12,11,6,17
"1253",12,1,62,6,11,6,15
"1254",752,62,847,94,125,44,75
"1255",5,0,60,7,4,7,17
"1256",6,0,61,9,10,9,11
"1257",5,3,48,9,14,10,5
"1258",4,0,38,7,13,8,15
"1259",752,62,846,94,125,44,75
"1260",752,62,847,94,125,44,75
"1261",6,0,60,9,9,8,14
"1262",751,62,846,94,125,44,75
"1263",4,62,48,94,125,44,75
"1264",8,0,51,7,10,12,9
"1265",14,0,54,6,9,11,18
"1266",9,0,51,13,11,8,20
"1267",752,62,847,94,125,44,75
"1268",11,62,52,94,125,44,75
"1269",7,0,47,10,10,10,24
"1270",6,1,49,8,11,8,24
"1271",752,62,846,94,125,44,75
"1272",6,1,50,6,13,11,19
"1273",4,0,54,8,8,5,18
"1274",12,62,50,94,125,44,75
"1275",10,0,65,2,6,9,12
"1276",12,0,58,7,10,9,5
"1277",9,1,34,6,14,9,16
"1278",7,0,52,11,7,7,5
"1279",1,0,50,7,14,11,18
"1280",7,62,52,94,125,44,75
"1281",2,2,51,8,8,8,17
"1282",8,1,65,9,13,7,14
"1283",5,0,53,5,9,9,9
"1284",7,1,54,9,6,10,18
"1285",10,1,51,10,10,12,9
"1286",3,2,51,7,13,10,13
"1287",751,62,846,94,125,44,75
"1288",6,1,35,4,14,14,13
"1289",7,1,64,1,11,8,9
"1290",8,0,49,11,8,6,10
"1291",750,62,846,94,125,44,75
"1292",3,0,38,8,11,5,16
"1293",5,0,58,5,7,12,16
"1294",7,3,48,11,18,10,20
"1295",8,1,45,7,8,7,11
"1296",752,62,847,94,125,44,75
"1297",751,62,847,94,125,44,75
"1298",10,0,50,8,11,10,18
"1299",5,0,52,9,17,5,13
"1300",6,1,43,4,7,10,14
"1301",7,0,50,5,11,6,10
"1302",8,61,76,94,124,44,75
"1303",752,62,847,94,125,44,75
"1304",8,3,49,5,7,3,12
"1305",9,0,65,4,15,12,12
"1306",5,1,45,10,12,7,12
"1307",9,0,52,6,5,5,17
"1308",8,0,62,7,7,6,16
"1309",11,1,69,5,5,6,13
"1310",6,0,43,5,5,4,8
"1311",11,1,61,6,11,7,13
"1312",4,0,59,3,9,5,11
"1313",5,60,54,93,124,44,75
"1314",11,1,79,10,9,11,12
"1315",752,62,847,94,125,44,75
"1316",4,61,57,94,125,43,75
"1317",10,62,72,93,125,44,75
"1318",5,0,64,6,8,9,22
"1319",10,1,60,10,12,13,19
"1320",12,62,43,94,125,43,75
"1321",6,3,54,9,6,8,19
"1322",8,1,55,7,13,9,22
"1323",2,1,64,8,5,8,19
"1324",9,1,52,10,15,10,15
"1325",8,0,58,10,15,9,10
"1326",10,1,59,5,9,5,10
"1327",5,62,71,94,125,44,75
"1328",7,62,74,94,125,44,75
"1329",4,1,58,8,8,7,15
"1330",7,62,47,93,125,44,75
"1331",4,1,44,6,13,10,12
"1332",5,62,42,93,125,44,75
"1333",8,0,72,5,8,7,14
"1334",752,62,847,94,125,44,75
"1335",752,62,847,94,125,44,75
"1336",17,62,54,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",9,1,53,3,13,8,20
"1339",8,1,54,3,8,12,15
"1340",11,0,38,1,14,9,10
"1341",12,62,51,93,125,44,74
"1342",752,62,847,94,125,44,75
"1343",10,1,47,9,20,9,20
"1344",752,62,847,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",8,0,61,9,12,13,17
"1347",8,0,45,8,13,6,9
"1348",1,2,67,16,11,21,21
"1349",4,1,46,3,8,9,9
"1350",12,0,51,7,11,2,11
"1351",749,62,847,94,125,44,75
"1352",752,62,847,94,125,44,75
"1353",9,0,50,11,10,10,19
"1354",11,2,65,11,11,6,8
"1355",10,0,65,4,3,4,16
"1356",4,2,49,8,13,12,20
"1357",6,1,51,13,18,7,16
"1358",8,4,53,9,12,6,17
"1359",9,1,65,4,4,9,7
"1360",11,1,64,7,12,9,15
"1361",4,0,55,9,4,12,13
"1362",752,62,847,94,125,44,75
"1363",8,0,50,6,6,8,13
"1364",7,2,46,5,12,12,16
"1365",6,1,73,5,6,6,13
"1366",7,3,65,2,5,3,10
"1367",752,62,847,94,125,44,75
"1368",10,2,56,11,11,11,11
"1369",9,0,50,9,4,8,16
"1370",9,1,53,6,9,7,11
"1371",10,0,66,8,10,7,6
"1372",5,1,58,9,14,8,11
"1373",3,62,45,93,125,44,75
"1374",11,0,48,9,13,8,14
"1375",752,62,847,94,125,44,75
"1376",5,2,35,8,5,11,15
"1377",5,62,56,94,125,44,75
"1378",18,1,75,12,20,8,24
"1379",752,62,847,94,125,44,75
"1380",14,3,86,10,19,14,22
"1381",14,3,58,6,8,2,15
"1382",4,61,39,94,125,44,75
"1383",10,62,56,93,125,44,75
"1384",9,0,61,4,9,4,15
"1385",8,1,54,8,8,9,21
"1386",6,1,50,7,7,9,8
"1387",4,0,61,5,5,7,12
"1388",10,61,63,94,124,44,75
"1389",752,62,847,94,125,44,75
"1390",6,1,49,7,14,11,21
"1391",751,62,847,94,125,44,75
"1392",8,62,46,94,125,44,75
"1393",10,5,78,12,15,6,17
"1394",752,62,847,94,125,44,75
"1395",11,2,61,10,12,13,16
"1396",16,1,55,2,8,5,17
"1397",6,1,67,6,7,8,13
"1398",752,62,847,94,125,44,75
"1399",6,0,49,7,11,8,16
"1400",8,0,47,7,6,6,11
"1401",6,0,62,4,9,8,12
"1402",6,3,46,7,17,14,16
"1403",752,62,847,94,125,44,75
"1404",10,0,48,4,8,10,13
"1405",4,0,42,8,6,2,15
"1406",752,62,847,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",13,0,53,4,8,11,9
"1409",752,62,847,94,125,44,75
"1410",12,2,59,6,15,9,15
"1411",8,2,46,9,6,10,8
"1412",2,3,40,10,10,9,10
"1413",3,0,48,11,6,11,10
"1414",5,0,45,11,7,6,12
"1415",11,0,57,3,4,7,14
"1416",6,1,57,6,8,8,12
"1417",9,0,72,7,14,7,15
"1418",8,1,62,11,7,6,12
"1419",3,0,53,3,6,3,6
"1420",752,62,847,94,125,44,75
"1421",2,3,73,9,10,2,16
"1422",5,0,59,8,10,4,16
"1423",7,2,44,10,8,10,15
"1424",752,62,847,94,125,44,75
"1425",7,0,52,7,8,9,12
"1426",6,1,58,9,13,10,15
"1427",5,1,62,6,11,5,9
"1428",5,0,48,3,7,5,25
"1429",13,1,44,8,6,6,7
"1430",6,1,62,9,9,9,6
"1431",3,62,40,94,125,44,75
"1432",6,0,76,11,20,6,17
"1433",9,2,53,3,8,5,14
"1434",6,1,49,7,11,11,14
"1435",6,62,51,93,125,44,75
"1436",8,0,50,4,6,5,10
"1437",2,62,41,94,124,44,75
"1438",4,1,51,6,7,8,8
"1439",12,62,62,94,125,44,75
"1440",7,0,57,4,3,8,12
"1441",5,0,43,5,10,5,19
"1442",752,62,847,94,125,44,75
"1443",8,1,64,6,13,8,8
"1444",752,0,847,2,10,4,11
"1445",6,0,47,5,11,5,15
"1446",12,1,59,11,9,7,10
"1447",2,1,77,10,15,10,12
"1448",4,1,49,8,15,12,13
"1449",9,1,38,8,5,7,17
"1450",6,0,44,5,6,7,13
"1451",11,1,40,8,8,6,12
"1452",11,0,56,8,11,11,17
"1453",12,62,70,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",4,2,48,8,11,10,18
"1456",10,1,63,14,14,10,19
"1457",9,62,57,94,125,44,75
"1458",752,62,847,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",752,62,847,94,125,44,75
"1461",7,2,50,6,14,9,11
"1462",9,2,57,5,11,4,16
"1463",7,2,43,12,10,12,14
"1464",7,0,58,9,6,14,17
"1465",11,1,73,7,10,13,15
"1466",752,62,847,94,125,44,75
"1467",12,0,61,17,7,9,14
"1468",6,1,47,5,11,6,12
"1469",6,2,50,6,13,6,14
"1470",11,2,49,12,10,6,17
"1471",7,0,62,3,4,4,7
"1472",5,2,45,8,11,8,19
"1473",752,62,847,94,125,44,75
"1474",10,1,53,4,10,5,15
"1475",5,1,41,7,6,4,11
"1476",752,62,847,94,125,44,75
"1477",752,62,847,94,125,44,75
"1478",4,62,47,93,124,44,75
"1479",8,0,58,8,8,6,8
"1480",752,62,847,94,125,44,75
"1481",5,1,60,5,6,7,9
"1482",752,62,847,94,125,44,75
"1483",3,1,45,6,11,6,16
"1484",8,0,49,5,9,12,15
"1485",13,0,55,15,11,12,16
"1486",6,0,36,5,7,8,14
"1487",14,1,58,7,10,10,14
"1488",11,0,48,8,6,8,11
"1489",752,62,847,94,125,44,75
"1490",10,1,61,13,9,11,16
"1491",9,0,72,5,5,10,12
"1492",4,62,66,94,125,44,75
"1493",5,0,50,9,14,7,18
"1494",751,62,847,94,125,44,75
"1495",13,0,49,7,16,10,19
"1496",7,1,49,10,11,9,16
"1497",9,61,57,94,125,44,75
"1498",11,0,42,8,6,12,13
"1499",4,3,42,11,9,11,16
"1500",752,62,847,94,125,44,75
"1501",7,0,38,6,1,10,10
"1502",9,0,48,11,5,7,10
"1503",7,0,51,11,12,9,11
"1504",3,2,49,9,3,8,14
"1505",8,0,69,8,7,9,12
"1506",7,3,54,14,13,11,19
"1507",752,62,847,94,125,44,75
"1508",9,1,58,9,8,9,18
"1509",10,0,47,7,7,7,11
"1510",9,62,49,94,125,44,75
"1511",9,2,83,6,6,5,11
"1512",10,62,52,94,125,44,74
"1513",13,62,59,94,125,44,75
"1514",752,62,847,94,125,44,75
"1515",5,0,48,4,14,5,18
"1516",9,1,58,4,11,10,13
"1517",6,2,53,12,25,14,21
"1518",752,62,847,94,125,44,75
"1519",8,1,60,7,11,8,14
"1520",7,0,67,9,9,9,17
"1521",5,0,59,4,7,8,16
"1522",13,0,46,2,5,7,17
"1523",11,0,56,11,13,9,13
"1524",2,0,56,5,11,4,7
"1525",8,0,68,3,9,6,11
"1526",11,0,45,8,10,9,14
"1527",13,2,56,12,10,3,18
"1528",4,1,65,4,7,8,6
"1529",6,1,54,7,10,4,15
"1530",8,1,55,14,14,15,20
"1531",752,62,847,94,125,44,75
"1532",12,1,58,6,8,9,13
"1533",5,0,66,16,16,11,20
"1534",10,0,69,1,5,14,12
"1535",10,1,39,6,6,7,13
"1536",752,62,847,94,125,44,75
"1537",14,62,56,94,125,44,75
"1538",752,62,847,94,125,44,75
"1539",11,1,69,5,7,14,9
"1540",4,3,55,3,10,11,13
"1541",7,0,69,7,10,7,6
"1542",5,62,51,93,125,44,73
"1543",752,62,847,94,125,44,75
"1544",6,2,55,11,13,12,17
"1545",12,7,74,13,18,15,21
"1546",16,61,77,94,124,43,74
"1547",5,5,54,3,16,13,13
"1548",10,2,44,8,10,8,10
"1549",7,0,55,3,11,8,13
"1550",10,2,58,4,14,10,14
"1551",8,3,52,5,8,7,11
"1552",7,0,66,9,9,9,14
"1553",5,0,60,2,6,13,10
"1554",6,0,63,10,8,7,14
"1555",8,0,45,6,10,11,16
"1556",4,62,54,94,125,44,75
"1557",12,2,54,9,16,9,13
"1558",5,2,50,7,10,5,13
"1559",8,2,59,3,13,3,10
"1560",10,1,51,8,10,9,16
"1561",4,1,44,8,5,12,13
"1562",8,2,45,8,13,9,17
"1563",7,1,52,5,4,5,7
"1564",8,62,34,93,125,44,75
"1565",12,0,60,12,14,14,13
"1566",6,1,46,7,9,8,15
"1567",752,62,846,94,125,44,75
"1568",752,62,847,94,125,44,75
"1569",0,61,40,94,124,44,74
"1570",752,62,847,94,125,44,75
"1571",752,62,847,94,125,44,75
"1572",8,0,55,4,9,5,11
"1573",5,1,37,12,8,7,8
"1574",8,1,46,6,12,8,11
"1575",752,62,847,94,125,44,75
"1576",5,1,42,8,4,5,14
"1577",5,2,37,11,15,9,23
"1578",8,0,53,17,15,14,18
"1579",8,1,42,10,5,9,16
"1580",4,62,57,94,124,44,75
"1581",11,2,51,9,10,8,14
"1582",5,2,44,5,7,6,14
"1583",9,0,42,8,8,4,16
"1584",13,62,49,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",5,2,50,10,9,8,19
"1587",5,0,55,9,6,13,11
"1588",5,0,48,8,6,9,23
"1589",4,0,42,5,11,9,18
"1590",5,62,53,93,125,44,75
"1591",4,62,63,94,125,44,75
"1592",6,3,47,15,19,11,15
"1593",752,62,847,94,125,44,75
"1594",8,1,50,1,4,2,7
"1595",6,0,50,5,10,10,7
"1596",10,1,60,15,10,13,17
