"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",103,0,94,0,0,0,0
"815",105,10,90,14,13,10,11
"816",121,0,93,0,0,0,0
"817",127,10,123,11,14,5,10
"818",92,10,97,13,14,6,8
"819",102,8,111,14,12,4,7
"820",86,11,88,13,15,6,8
"821",93,8,92,13,18,5,7
"822",1,0,1,0,0,0,0
"823",106,11,90,14,13,10,9
"824",114,12,120,11,18,7,9
"825",105,9,104,13,15,4,8
"826",106,0,89,0,0,0,0
"827",96,12,90,13,14,8,10
"828",120,7,104,9,10,6,5
"829",121,9,78,10,10,5,6
"830",125,7,116,11,17,5,7
"831",104,11,98,12,16,8,8
"832",0,0,1,0,0,0,0
"833",92,11,86,10,12,4,9
"834",92,10,90,11,14,4,7
"835",0,0,1,0,0,0,0
"836",118,9,92,10,13,7,6
"837",86,9,83,14,14,5,6
"838",110,7,100,11,14,6,9
"839",124,11,114,13,19,5,9
"840",108,8,98,8,20,5,8
"841",105,1,114,0,0,0,0
"842",111,9,90,11,15,5,7
"843",85,0,102,0,0,0,0
"844",114,7,98,9,12,7,7
"845",122,0,104,0,0,0,0
"846",112,12,117,11,14,10,10
"847",90,9,103,11,14,5,4
"848",147,13,113,13,17,7,10
"849",1,0,1,0,0,0,0
"850",94,0,93,0,0,0,0
"851",101,0,112,0,0,0,1
"852",85,9,82,12,12,8,9
"853",116,8,117,10,17,7,7
"854",105,9,103,9,14,5,7
"855",103,11,98,8,10,6,7
"856",114,9,100,9,12,4,6
"857",103,12,101,12,15,6,8
"858",109,14,112,11,13,5,8
"859",105,10,102,10,12,5,9
"860",110,6,119,8,10,4,8
"861",0,0,1,0,0,0,0
"862",88,1,94,0,1,0,0
"863",0,0,1,0,0,0,0
"864",105,8,111,13,13,6,9
"865",104,9,110,14,17,8,12
"866",103,9,108,14,10,5,7
"867",103,10,88,8,12,6,8
"868",86,8,100,11,14,6,10
"869",0,0,1,0,0,0,0
"870",96,11,93,15,18,6,10
"871",0,0,1,0,0,0,0
"872",103,0,107,0,0,0,0
"873",107,9,95,10,22,3,10
"874",98,0,90,0,0,0,0
"875",90,8,106,11,9,6,6
"876",117,0,92,0,0,1,0
"877",0,0,1,0,0,0,0
"878",103,0,108,0,0,1,0
"879",115,9,122,11,9,6,8
"880",0,0,1,0,0,0,0
"881",111,9,111,8,11,5,9
"882",108,12,114,11,13,5,11
"883",94,0,93,1,1,0,0
"884",94,12,108,11,16,7,8
"885",1,0,1,0,0,0,0
"886",103,11,101,10,14,5,9
"887",0,0,1,0,0,0,0
"888",105,12,85,11,12,5,8
"889",112,9,115,13,17,5,7
"890",0,0,1,0,0,0,0
"891",99,9,98,13,14,5,9
"892",112,7,107,11,12,6,10
"893",0,0,1,0,0,0,0
"894",0,0,1,0,0,0,0
"895",87,0,85,0,0,0,0
"896",120,8,118,11,14,7,6
"897",111,0,111,0,2,0,0
"898",99,10,86,10,15,5,8
"899",102,12,111,9,12,6,9
"900",129,11,115,14,13,7,8
"901",0,0,1,0,0,0,0
"902",96,10,117,12,19,7,10
"903",88,6,123,8,10,5,7
"904",102,8,99,13,13,5,8
"905",102,0,81,0,1,0,0
"906",103,0,101,0,0,0,1
"907",98,8,97,8,17,5,7
"908",101,8,106,9,14,5,8
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",103,0,90,0,1,0,1
"912",89,9,87,11,12,5,9
"913",94,7,96,9,14,4,9
"914",91,0,103,0,0,0,0
"915",86,7,81,9,14,4,8
"916",108,10,95,12,18,8,8
"917",98,0,122,0,0,0,0
"918",101,6,88,12,13,4,7
"919",110,9,100,15,14,5,7
"920",91,0,99,0,0,0,0
"921",107,9,87,9,12,5,5
"922",88,9,88,9,15,8,7
"923",103,11,120,14,12,6,9
"924",81,13,91,12,14,6,8
"925",83,9,87,9,11,4,9
"926",121,9,117,12,14,4,9
"927",98,0,108,0,1,0,0
"928",0,0,1,0,0,0,0
"929",90,6,101,10,10,8,6
"930",110,9,102,9,15,9,7
"931",106,0,125,0,0,0,1
"932",0,0,1,0,0,0,0
"933",91,14,105,9,10,4,9
"934",0,0,1,0,0,0,0
"935",106,6,105,10,10,3,5
"936",94,0,89,0,0,0,0
"937",91,8,93,10,12,5,7
"938",118,6,111,7,12,5,7
"939",102,11,96,14,16,5,9
"940",96,8,77,12,13,5,10
"941",0,0,1,0,0,0,0
"942",107,11,80,12,16,8,10
"943",99,0,106,0,0,0,0
"944",92,11,98,12,13,8,9
"945",91,0,106,0,1,0,0
"946",106,9,81,14,12,4,9
"947",98,9,108,14,13,5,6
"948",0,0,1,0,0,0,0
"949",106,9,106,10,14,6,9
"950",90,10,99,9,13,5,5
"951",100,10,86,11,14,6,7
"952",100,11,107,12,11,6,6
"953",0,0,1,0,0,0,0
"954",99,7,108,11,17,5,7
"955",92,8,95,12,14,4,10
"956",86,6,103,16,12,7,8
"957",0,0,1,0,0,0,0
"958",104,9,88,11,14,6,9
"959",142,9,124,14,15,9,8
"960",87,7,108,10,22,6,11
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",111,9,109,12,17,8,8
"964",1,0,1,0,0,0,0
"965",89,14,110,8,17,7,10
"966",90,14,88,14,17,5,8
"967",115,9,109,14,14,7,8
"968",83,10,94,11,14,5,9
"969",113,9,103,15,15,3,8
"970",95,10,97,8,14,5,7
"971",111,10,117,12,14,5,9
"972",1,0,1,0,0,0,0
"973",0,0,1,0,0,0,0
"974",126,0,122,0,0,1,0
"975",111,8,104,9,14,5,7
"976",97,7,95,8,11,6,7
"977",99,0,100,0,0,0,0
"978",96,8,92,10,11,5,5
"979",0,0,1,0,0,0,0
"980",90,8,111,11,16,6,6
"981",99,10,85,10,14,7,12
"982",80,0,81,0,0,0,0
"983",91,7,95,9,13,4,7
"984",95,1,93,1,0,0,1
"985",88,7,89,12,12,4,6
"986",0,0,1,0,0,0,0
"987",105,9,92,13,19,6,8
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",80,10,81,13,11,4,10
"991",89,7,78,10,11,6,7
"992",99,0,99,0,0,0,0
"993",96,8,103,14,16,7,10
"994",104,6,100,15,18,8,11
"995",0,0,1,0,0,0,0
"996",90,8,86,9,20,5,6
"997",102,0,105,1,1,0,0
"998",110,0,127,0,0,0,0
"999",114,9,112,13,12,5,7
"1000",114,10,106,11,13,6,6
"1001",96,8,99,10,15,6,8
"1002",94,12,121,10,16,4,7
"1003",102,8,106,10,18,5,10
"1004",104,10,82,9,15,4,9
"1005",90,8,102,13,17,7,11
"1006",96,0,105,0,0,0,0
"1007",115,0,98,0,1,1,0
"1008",84,11,78,11,13,6,10
"1009",99,11,90,12,13,5,7
"1010",109,7,94,14,12,5,8
"1011",107,9,103,11,14,6,11
"1012",96,0,84,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",111,0,97,0,0,0,0
"1015",115,10,91,9,15,7,6
"1016",0,0,1,0,0,0,0
"1017",105,7,90,12,14,6,6
"1018",113,10,113,13,13,4,7
"1019",93,7,100,14,15,6,8
"1020",0,0,1,0,0,0,0
"1021",102,10,98,8,15,5,8
"1022",84,8,82,13,15,7,8
"1023",83,0,109,0,0,0,0
"1024",89,10,83,12,16,5,9
"1025",1,0,1,0,0,0,0
"1026",88,9,98,11,11,6,7
"1027",128,11,104,11,15,9,7
"1028",79,11,94,10,12,6,9
"1029",91,11,98,12,12,4,8
"1030",105,9,116,11,12,6,10
"1031",94,7,103,10,13,4,8
"1032",102,14,126,14,12,4,10
"1033",88,12,100,12,20,6,8
"1034",126,1,111,0,1,0,1
"1035",90,0,108,0,1,0,0
"1036",84,12,98,20,15,8,9
"1037",113,6,108,13,15,5,7
"1038",74,7,80,13,14,5,13
"1039",111,8,126,10,12,5,9
"1040",0,0,1,0,0,0,0
"1041",104,8,119,10,12,4,8
"1042",102,10,101,15,14,7,9
"1043",1,0,1,0,0,0,0
"1044",93,11,107,11,14,10,8
"1045",88,9,91,11,14,4,9
"1046",0,0,1,0,0,0,0
"1047",98,8,109,11,10,5,8
"1048",0,0,1,0,0,0,0
"1049",92,0,91,0,0,0,0
"1050",108,0,97,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",101,7,105,11,11,5,6
"1055",86,10,79,12,18,7,8
"1056",119,9,118,16,15,4,8
"1057",130,12,129,15,15,5,7
"1058",120,9,98,13,18,4,9
"1059",99,14,100,14,18,6,13
"1060",90,11,96,11,15,7,9
"1061",92,9,90,11,16,7,11
"1062",99,8,101,12,15,5,7
"1063",114,0,95,0,0,0,0
"1064",110,0,118,0,0,0,0
"1065",121,9,119,11,14,6,8
"1066",91,10,100,12,20,6,9
"1067",111,12,104,13,18,5,10
"1068",101,12,93,11,20,6,10
"1069",98,10,93,11,14,8,8
"1070",109,12,91,12,20,8,8
"1071",95,10,122,9,15,5,11
"1072",107,7,126,11,15,6,9
"1073",94,9,98,11,12,6,8
"1074",117,11,110,11,18,7,10
"1075",97,6,96,9,13,4,9
"1076",130,9,121,10,13,5,10
"1077",100,10,109,14,12,6,9
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",101,7,109,9,15,7,7
"1081",0,0,1,0,0,0,0
"1082",93,9,91,11,14,8,8
"1083",1,0,1,0,0,0,0
"1084",110,0,115,1,0,0,0
"1085",88,10,84,11,13,3,9
"1086",109,11,115,13,12,7,8
"1087",95,6,109,10,17,5,8
"1088",87,10,86,10,16,6,9
"1089",0,0,1,0,0,0,0
"1090",114,0,109,0,0,0,0
"1091",97,10,95,9,16,6,6
"1092",102,12,98,16,16,6,10
"1093",96,0,104,0,0,0,0
"1094",98,7,108,9,11,3,7
"1095",90,11,113,11,18,6,9
"1096",102,12,106,11,17,5,7
"1097",85,7,102,14,12,5,8
"1098",103,8,83,11,11,6,10
"1099",107,7,97,11,10,5,9
"1100",91,11,86,14,17,8,13
"1101",97,0,94,0,0,0,0
"1102",96,10,93,12,17,10,9
"1103",100,8,96,9,11,5,7
"1104",94,9,88,11,8,7,9
"1105",96,9,93,8,11,4,5
"1106",86,0,79,0,0,0,0
"1107",113,0,110,0,1,0,0
"1108",86,10,83,16,12,5,7
"1109",126,1,107,0,0,0,0
"1110",100,8,103,12,18,5,7
"1111",115,7,114,9,11,6,7
"1112",113,9,99,9,15,5,8
"1113",115,10,130,11,16,5,8
"1114",93,7,105,11,12,4,6
"1115",101,13,111,11,14,6,8
"1116",105,8,100,16,15,5,9
"1117",107,0,104,0,0,0,0
"1118",108,13,93,9,15,7,10
"1119",100,0,114,0,0,0,0
"1120",101,11,102,8,12,6,6
"1121",89,11,110,12,20,5,10
"1122",98,9,87,10,14,6,9
"1123",98,7,96,13,14,7,7
"1124",83,8,97,12,14,4,10
"1125",0,0,1,0,0,0,0
"1126",1,0,1,0,0,0,0
"1127",115,9,128,10,12,4,8
"1128",98,10,101,11,16,6,7
"1129",0,0,1,0,0,0,0
"1130",88,8,79,10,11,5,9
"1131",107,8,98,9,11,5,9
"1132",0,0,1,0,0,0,0
"1133",83,9,79,12,13,5,7
"1134",104,0,111,0,0,0,0
"1135",92,8,93,12,13,6,7
"1136",113,9,128,10,13,3,10
"1137",127,9,114,9,10,6,8
"1138",0,0,1,0,0,0,0
"1139",101,8,95,9,14,4,8
"1140",105,10,107,12,14,6,9
"1141",95,9,90,13,15,5,10
"1142",0,0,1,0,0,0,0
"1143",101,9,90,16,16,6,9
"1144",96,9,102,14,19,6,11
"1145",109,9,106,12,14,4,10
"1146",124,6,120,7,9,6,5
"1147",83,10,100,15,16,6,7
"1148",94,8,123,11,12,5,8
"1149",87,10,106,11,13,6,10
"1150",108,13,100,14,17,8,9
"1151",95,9,97,10,14,6,8
"1152",103,8,95,13,24,6,12
"1153",135,0,129,0,0,0,0
"1154",100,0,90,0,0,1,0
"1155",114,7,111,9,12,6,10
"1156",0,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",95,11,81,14,16,6,12
"1159",99,7,108,12,11,5,5
"1160",0,0,1,0,0,0,0
"1161",91,11,106,9,14,5,12
"1162",124,8,107,14,11,6,8
"1163",108,14,93,11,15,7,10
"1164",104,11,112,12,16,5,11
"1165",107,10,121,11,13,4,9
"1166",99,0,101,0,0,0,0
"1167",109,9,101,10,15,5,6
"1168",115,8,125,13,12,4,12
"1169",90,8,90,15,19,6,11
"1170",96,10,93,13,17,5,12
"1171",0,0,1,0,0,0,0
"1172",112,10,129,9,10,4,6
"1173",86,8,88,8,11,6,7
"1174",116,0,96,0,0,0,0
"1175",124,10,96,10,14,6,11
"1176",111,0,101,0,1,1,0
"1177",96,14,95,11,19,9,8
"1178",96,12,126,13,20,7,11
"1179",93,9,102,11,14,6,9
"1180",98,11,100,10,15,6,8
"1181",119,9,100,11,13,6,8
"1182",103,8,100,13,19,6,10
"1183",110,0,116,0,0,0,0
"1184",89,9,87,18,13,7,9
"1185",124,0,107,0,0,0,0
"1186",111,0,112,0,0,0,0
"1187",104,8,101,15,18,5,7
"1188",116,12,101,10,14,7,6
"1189",117,9,90,11,13,6,7
"1190",121,8,131,10,12,5,9
"1191",101,9,109,11,14,5,7
"1192",90,12,101,16,18,6,10
"1193",113,9,102,9,17,8,10
"1194",83,11,103,11,16,5,9
"1195",0,0,1,0,0,0,0
"1196",90,9,104,14,17,5,9
"1197",111,9,94,14,14,6,7
"1198",88,0,110,0,0,0,0
"1199",122,8,125,11,15,6,11
"1200",0,0,1,0,0,0,0
"1201",94,0,92,0,0,0,0
"1202",101,13,96,16,15,6,9
"1203",132,9,127,12,16,5,9
"1204",100,0,86,1,0,0,0
"1205",106,7,127,16,18,8,10
"1206",94,9,109,10,18,7,9
"1207",103,8,109,11,14,6,5
"1208",0,0,1,0,0,0,0
"1209",115,0,104,0,0,0,0
"1210",120,7,101,10,14,5,8
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",111,8,116,11,15,5,9
"1214",93,9,103,12,17,4,10
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",95,9,102,9,13,5,9
"1218",90,8,90,13,13,8,7
"1219",103,7,104,9,18,6,10
"1220",74,13,86,13,20,6,10
"1221",98,13,105,13,17,5,10
"1222",91,0,98,0,0,0,0
"1223",112,7,109,10,12,4,7
"1224",1,0,1,0,0,0,0
"1225",102,7,97,14,23,5,7
"1226",85,10,97,12,14,7,6
"1227",107,12,87,11,14,6,12
"1228",0,0,1,0,0,0,0
"1229",99,10,98,8,15,5,4
"1230",87,8,104,11,10,5,10
"1231",94,9,104,9,11,4,10
"1232",0,0,1,0,0,0,0
"1233",2,0,2,0,0,0,0
"1234",121,9,110,12,14,5,8
"1235",89,12,89,12,12,5,9
"1236",0,0,1,0,0,0,0
"1237",126,13,113,11,16,7,8
"1238",93,8,94,10,12,4,6
"1239",0,0,1,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",112,6,98,7,10,4,8
"1242",115,0,104,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",109,9,102,12,17,5,8
"1245",86,11,96,11,15,6,8
"1246",114,12,92,11,18,5,7
"1247",89,0,73,0,0,0,0
"1248",96,11,99,10,12,6,9
"1249",114,10,137,11,15,5,9
"1250",106,7,93,10,12,5,7
"1251",122,8,114,10,14,8,6
"1252",106,10,101,13,18,6,8
"1253",104,8,115,10,13,4,8
"1254",0,0,1,0,0,0,0
"1255",86,13,88,12,20,7,7
"1256",100,9,83,11,12,4,14
"1257",107,8,99,13,10,5,8
"1258",114,11,113,15,17,6,9
"1259",0,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",122,12,103,12,17,5,9
"1262",1,0,1,0,0,0,0
"1263",83,0,92,0,0,0,0
"1264",105,5,129,10,12,6,10
"1265",96,8,106,11,9,7,6
"1266",90,9,112,10,17,4,7
"1267",0,0,1,0,0,0,0
"1268",107,0,102,0,0,0,0
"1269",110,6,136,12,17,4,6
"1270",99,8,110,11,11,4,12
"1271",0,0,1,0,0,0,0
"1272",108,8,118,10,12,3,7
"1273",76,8,106,14,14,7,12
"1274",94,0,106,0,0,0,0
"1275",99,9,90,14,15,5,8
"1276",96,8,89,11,11,6,9
"1277",85,12,114,11,13,5,9
"1278",90,10,84,10,14,5,10
"1279",110,9,98,11,13,6,7
"1280",97,0,81,0,0,0,0
"1281",105,10,101,13,13,5,7
"1282",102,8,98,12,12,4,9
"1283",113,15,99,15,19,7,9
"1284",90,8,106,9,18,5,6
"1285",105,8,98,10,11,5,9
"1286",104,8,85,9,13,4,8
"1287",1,0,2,0,0,0,0
"1288",95,13,101,7,16,4,8
"1289",99,11,106,12,12,8,9
"1290",118,11,103,13,16,8,12
"1291",1,0,1,0,0,0,0
"1292",121,10,111,10,15,5,9
"1293",91,10,86,11,12,6,7
"1294",102,9,90,7,14,6,5
"1295",118,6,115,12,14,6,9
"1296",0,0,1,0,0,0,0
"1297",1,0,1,0,0,0,0
"1298",98,10,92,10,13,5,8
"1299",110,9,97,10,13,5,10
"1300",100,10,103,13,19,5,8
"1301",85,8,90,19,18,6,6
"1302",97,1,109,0,1,0,0
"1303",0,0,1,0,0,0,0
"1304",97,9,112,11,22,6,9
"1305",85,10,102,11,13,4,8
"1306",108,8,104,9,12,5,10
"1307",92,9,99,13,13,6,8
"1308",99,12,96,10,19,5,10
"1309",74,10,74,12,12,5,9
"1310",94,14,93,14,20,7,8
"1311",84,12,102,14,14,7,9
"1312",99,12,97,10,18,6,9
"1313",93,1,94,1,1,0,0
"1314",91,9,95,17,13,6,7
"1315",0,0,1,0,0,0,0
"1316",87,1,94,0,0,1,0
"1317",91,0,80,1,0,0,0
"1318",100,9,81,9,13,6,7
"1319",79,8,83,10,12,5,7
"1320",119,0,118,0,0,1,0
"1321",90,9,105,13,16,6,8
"1322",99,10,93,8,12,6,8
"1323",88,11,93,9,14,6,9
"1324",109,10,100,17,11,6,8
"1325",92,12,97,11,15,6,10
"1326",101,7,99,10,14,5,9
"1327",100,0,98,0,0,0,0
"1328",88,0,84,0,0,0,0
"1329",97,11,97,16,16,5,7
"1330",120,0,114,1,0,0,0
"1331",96,10,105,13,16,5,10
"1332",113,0,82,1,0,0,0
"1333",106,8,94,12,13,6,11
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",100,0,106,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",106,11,97,12,14,9,7
"1339",112,9,119,16,16,6,8
"1340",85,10,104,12,13,5,12
"1341",113,0,109,1,0,0,1
"1342",0,0,1,0,0,0,0
"1343",108,9,93,10,9,6,8
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",86,12,97,10,16,4,9
"1347",98,6,102,10,13,5,10
"1348",90,8,97,9,13,4,6
"1349",111,12,104,12,14,6,8
"1350",90,9,103,12,12,5,10
"1351",2,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",104,9,113,11,17,6,7
"1354",99,9,113,8,12,4,8
"1355",93,10,106,13,14,7,5
"1356",119,11,98,11,14,4,8
"1357",90,9,84,11,14,7,8
"1358",92,9,105,9,15,8,8
"1359",94,12,103,13,18,4,8
"1360",88,10,93,12,12,4,7
"1361",102,11,107,12,13,5,11
"1362",0,0,1,0,0,0,0
"1363",96,9,120,12,18,7,8
"1364",108,9,99,11,13,7,11
"1365",92,10,88,13,16,7,10
"1366",114,9,104,14,15,7,8
"1367",0,0,1,0,0,0,0
"1368",113,10,115,10,12,4,8
"1369",91,8,112,12,12,5,7
"1370",100,8,129,12,12,5,8
"1371",89,10,112,9,14,5,8
"1372",85,10,87,11,13,5,9
"1373",90,0,94,1,0,0,0
"1374",87,9,89,10,11,5,6
"1375",0,0,1,0,0,0,0
"1376",90,10,100,8,15,5,8
"1377",97,0,103,0,0,0,0
"1378",92,7,89,8,14,5,8
"1379",0,0,1,0,0,0,0
"1380",93,10,83,9,8,4,7
"1381",82,8,78,10,16,6,6
"1382",97,1,107,0,0,0,0
"1383",107,0,91,1,0,0,0
"1384",84,13,98,11,15,5,8
"1385",116,9,109,12,16,5,7
"1386",116,9,109,16,14,5,8
"1387",138,9,124,10,10,5,7
"1388",93,1,104,0,1,0,0
"1389",0,0,1,0,0,0,0
"1390",107,11,97,14,14,5,9
"1391",1,0,1,0,0,0,0
"1392",93,0,97,0,0,0,0
"1393",81,8,75,11,18,6,8
"1394",0,0,1,0,0,0,0
"1395",84,11,95,16,13,5,9
"1396",94,9,88,9,11,5,7
"1397",87,7,103,11,13,6,7
"1398",0,0,1,0,0,0,0
"1399",87,8,105,12,15,5,7
"1400",105,6,85,13,16,6,10
"1401",84,10,88,16,16,5,9
"1402",110,8,115,10,13,5,7
"1403",0,0,1,0,0,0,0
"1404",103,9,111,10,20,4,8
"1405",116,13,112,13,14,8,7
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",92,8,100,14,21,4,12
"1409",0,0,1,0,0,0,0
"1410",87,9,79,10,15,5,10
"1411",112,14,96,12,19,8,8
"1412",114,8,107,13,16,6,10
"1413",116,7,102,10,11,4,9
"1414",101,13,97,10,11,6,7
"1415",106,11,98,13,14,6,9
"1416",90,12,87,10,16,7,11
"1417",94,9,91,12,11,6,9
"1418",114,11,99,9,16,4,8
"1419",120,7,108,16,20,9,9
"1420",0,0,1,0,0,0,0
"1421",117,9,95,15,10,6,8
"1422",98,9,85,15,12,7,11
"1423",111,8,111,13,13,7,7
"1424",0,0,1,0,0,0,0
"1425",105,10,101,9,17,6,11
"1426",78,11,79,9,12,5,6
"1427",92,11,80,14,13,4,11
"1428",113,13,111,11,13,6,9
"1429",107,8,105,9,12,5,8
"1430",88,9,105,11,15,5,11
"1431",117,0,128,0,0,0,0
"1432",118,10,107,11,13,7,8
"1433",102,11,99,12,12,4,7
"1434",112,8,116,11,14,4,7
"1435",128,0,109,1,0,0,0
"1436",102,12,106,11,15,8,9
"1437",120,0,122,0,1,0,0
"1438",108,10,106,14,16,7,11
"1439",83,0,91,0,0,0,0
"1440",92,8,100,12,18,4,8
"1441",87,7,92,11,16,9,8
"1442",0,0,1,0,0,0,0
"1443",85,11,81,12,16,6,7
"1444",0,8,1,14,18,5,7
"1445",80,9,101,11,13,6,7
"1446",84,8,92,9,14,5,10
"1447",90,7,89,12,16,6,8
"1448",102,9,107,12,15,5,9
"1449",124,9,111,11,16,5,9
"1450",111,11,138,10,16,7,10
"1451",115,10,103,10,23,8,10
"1452",90,11,102,11,14,5,8
"1453",107,0,100,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",98,8,91,9,11,5,6
"1456",106,13,99,10,11,5,10
"1457",90,0,79,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",103,11,97,11,13,8,9
"1462",102,11,102,12,13,6,10
"1463",98,9,99,11,11,5,9
"1464",95,8,104,11,12,4,8
"1465",100,7,85,12,14,6,10
"1466",0,0,1,0,0,0,0
"1467",118,10,132,10,13,6,8
"1468",109,10,120,9,12,4,7
"1469",96,11,95,10,13,6,10
"1470",109,8,88,9,12,6,11
"1471",115,6,117,12,13,7,9
"1472",101,6,101,10,13,5,6
"1473",0,0,1,0,0,0,0
"1474",107,10,101,16,16,5,10
"1475",106,10,102,12,16,7,10
"1476",0,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",96,0,93,1,1,0,0
"1479",108,8,119,11,22,8,9
"1480",0,0,1,0,0,0,0
"1481",109,10,99,14,13,5,8
"1482",0,0,1,0,0,0,0
"1483",124,8,134,14,14,4,9
"1484",109,11,106,11,13,8,8
"1485",88,11,84,11,15,8,8
"1486",103,11,102,10,19,6,6
"1487",101,11,87,9,13,7,7
"1488",99,10,108,13,14,4,9
"1489",0,0,1,0,0,0,0
"1490",110,11,89,9,16,4,7
"1491",89,9,87,12,13,4,7
"1492",99,0,91,0,0,0,0
"1493",106,13,109,10,12,6,10
"1494",1,0,1,0,0,0,0
"1495",114,10,102,12,14,7,8
"1496",103,11,86,9,14,7,7
"1497",106,1,95,0,0,0,0
"1498",109,10,98,12,15,5,9
"1499",109,8,97,9,13,6,6
"1500",0,0,1,0,0,0,0
"1501",113,8,122,10,16,6,9
"1502",110,9,119,11,14,6,11
"1503",103,9,111,10,16,6,8
"1504",108,10,103,9,17,5,11
"1505",90,7,91,16,15,7,9
"1506",105,10,103,14,19,5,7
"1507",0,0,1,0,0,0,0
"1508",102,10,90,16,14,5,8
"1509",120,9,97,10,17,9,7
"1510",100,0,109,0,0,0,0
"1511",97,8,84,17,21,6,10
"1512",86,0,89,0,0,0,1
"1513",102,0,93,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",101,13,112,14,14,6,6
"1516",87,8,92,12,14,5,8
"1517",100,6,94,11,12,6,7
"1518",0,0,1,0,0,0,0
"1519",86,6,106,12,14,5,9
"1520",109,9,103,13,12,6,7
"1521",136,8,129,9,18,6,7
"1522",104,9,91,12,18,7,8
"1523",82,8,93,12,8,5,7
"1524",103,11,83,11,13,7,8
"1525",121,11,112,14,15,5,8
"1526",107,11,109,9,15,6,9
"1527",97,7,80,10,13,5,6
"1528",117,12,110,14,16,6,10
"1529",107,12,106,16,16,10,10
"1530",105,8,93,9,13,3,7
"1531",0,0,1,0,0,0,0
"1532",94,10,87,13,15,7,10
"1533",93,8,104,7,10,3,7
"1534",97,13,101,15,16,6,9
"1535",108,8,115,11,16,6,11
"1536",0,0,1,0,0,0,0
"1537",107,0,101,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",86,9,95,13,13,6,9
"1540",109,12,107,12,13,5,10
"1541",87,9,95,11,12,5,7
"1542",96,0,104,1,0,0,2
"1543",0,0,1,0,0,0,0
"1544",107,16,92,12,16,5,7
"1545",91,7,98,9,9,4,6
"1546",86,1,95,0,1,1,1
"1547",104,8,102,13,11,4,7
"1548",97,13,92,16,22,8,11
"1549",95,10,93,12,20,5,9
"1550",104,7,84,13,11,5,9
"1551",99,11,86,12,12,7,9
"1552",89,10,89,14,17,6,9
"1553",88,12,90,14,20,5,10
"1554",87,11,86,12,9,6,8
"1555",114,7,113,18,14,6,10
"1556",88,0,108,0,0,0,0
"1557",97,9,100,10,13,6,7
"1558",103,10,118,10,11,7,7
"1559",93,14,92,17,13,4,5
"1560",96,9,104,11,13,5,6
"1561",118,9,110,8,12,6,8
"1562",108,8,103,12,14,5,11
"1563",78,9,87,11,16,5,9
"1564",101,0,119,1,0,0,0
"1565",128,8,110,10,13,4,9
"1566",87,8,100,7,12,6,7
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",118,1,110,0,1,0,1
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",111,9,116,16,15,6,8
"1573",124,8,107,11,17,6,10
"1574",97,14,100,12,15,5,8
"1575",0,0,1,0,0,0,0
"1576",88,13,99,12,13,5,11
"1577",103,8,105,12,14,6,8
"1578",106,8,101,8,8,4,6
"1579",80,10,86,12,12,7,7
"1580",101,0,107,0,1,0,0
"1581",107,11,97,9,19,5,9
"1582",103,10,92,13,18,6,11
"1583",130,10,105,11,16,8,8
"1584",79,0,94,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",89,8,85,11,12,5,7
"1587",89,14,107,11,16,4,9
"1588",118,10,114,12,16,5,7
"1589",98,6,104,9,12,6,8
"1590",113,0,127,1,0,0,0
"1591",93,0,86,0,0,0,0
"1592",102,11,97,7,12,6,8
"1593",0,0,1,0,0,0,0
"1594",112,10,99,12,18,8,11
"1595",99,10,101,14,11,4,7
"1596",117,6,120,11,11,5,8
