"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",698,56,724,79,83,32,26
"1598",672,59,741,76,81,26,26
"1599",690,58,722,76,80,29,30
"1600",709,0,743,1,0,0,0
"1601",694,55,747,82,77,29,32
"1602",0,0,1,0,0,0,0
"1603",699,0,730,0,0,1,0
"1604",698,60,722,75,76,25,24
"1605",686,0,709,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",690,57,725,73,83,32,24
"1608",698,0,727,0,0,1,0
"1609",697,57,715,75,81,24,26
"1610",693,59,723,80,81,22,20
"1611",689,54,724,75,83,28,32
"1612",678,60,710,73,76,32,22
"1613",696,0,708,0,0,0,0
"1614",696,58,710,80,84,34,20
"1615",687,55,724,78,84,24,23
"1616",685,0,739,0,1,0,0
"1617",696,54,706,86,89,27,26
"1618",1,0,1,0,0,0,0
"1619",685,56,748,82,89,28,27
"1620",687,52,723,84,77,25,21
"1621",694,57,713,80,82,25,24
"1622",689,57,731,78,82,27,21
"1623",687,55,732,83,81,28,32
"1624",688,55,722,80,80,27,23
"1625",0,0,1,0,0,0,0
"1626",0,0,1,0,0,0,0
"1627",695,57,740,80,74,24,28
"1628",701,54,727,77,80,30,21
"1629",0,0,1,0,0,0,0
"1630",691,0,707,0,0,0,0
"1631",686,57,719,75,89,25,20
"1632",696,58,719,83,85,27,26
"1633",689,56,724,70,86,31,28
"1634",684,57,715,79,78,25,26
"1635",684,0,716,0,0,0,0
"1636",0,0,0,0,0,0,0
"1637",684,0,714,0,0,0,0
"1638",683,0,746,0,0,0,0
"1639",696,58,717,73,78,20,13
"1640",687,1,716,0,4,0,1
"1641",695,58,721,80,72,30,25
"1642",698,0,725,0,0,1,0
"1643",693,57,696,84,75,28,21
"1644",0,0,1,0,0,0,0
"1645",685,57,730,82,86,30,25
"1646",690,53,725,78,85,25,32
"1647",700,57,724,78,74,27,25
"1648",695,53,712,83,91,30,21
"1649",684,60,728,72,90,28,23
"1650",694,54,735,74,87,27,27
"1651",689,57,730,79,85,24,24
"1652",673,57,724,79,82,26,19
"1653",0,0,1,0,0,0,0
"1654",689,56,710,82,75,22,26
"1655",682,55,743,75,91,24,22
"1656",686,55,729,83,87,32,27
"1657",684,58,731,75,69,35,23
"1658",0,0,1,0,0,0,0
"1659",695,58,731,78,83,30,27
"1660",677,57,709,77,83,25,30
"1661",695,58,719,80,85,29,32
"1662",679,59,728,85,85,26,22
"1663",698,55,722,76,82,30,20
"1664",700,0,726,0,1,1,0
"1665",3,0,2,0,0,0,0
"1666",678,0,737,0,0,0,0
"1667",684,59,735,82,88,22,21
"1668",689,2,733,0,0,0,0
"1669",685,58,702,81,80,30,26
"1670",682,54,721,73,73,23,23
"1671",685,56,747,83,82,25,29
"1672",693,58,743,79,85,33,23
"1673",694,57,731,83,70,27,22
"1674",689,0,718,0,0,2,0
"1675",679,60,722,74,78,26,27
"1676",685,59,721,81,82,28,21
"1677",698,0,713,0,0,0,0
"1678",696,54,750,79,84,28,20
"1679",688,61,721,79,80,32,26
"1680",1,0,1,0,0,0,0
"1681",690,52,749,77,83,26,24
"1682",680,54,716,80,87,32,31
"1683",0,0,1,0,0,0,0
"1684",682,58,729,77,83,33,23
"1685",694,57,723,64,79,28,23
"1686",688,58,733,81,76,30,20
"1687",0,0,1,0,0,0,0
"1688",693,59,729,76,79,30,15
"1689",679,55,722,84,75,28,25
"1690",698,56,726,79,92,25,29
"1691",687,58,731,82,82,27,25
"1692",681,51,742,77,77,31,18
"1693",697,57,736,79,78,26,25
"1694",688,57,723,81,88,25,21
"1695",678,60,725,77,83,27,15
"1696",688,56,731,80,90,30,23
"1697",682,0,728,0,0,0,0
"1698",699,58,705,84,88,29,29
"1699",677,56,710,78,93,32,26
"1700",677,0,739,2,1,0,0
"1701",709,55,714,74,84,26,21
"1702",681,56,714,77,74,35,26
"1703",697,55,732,84,79,33,30
"1704",0,0,1,0,0,0,0
"1705",697,55,721,80,80,29,21
"1706",690,0,708,0,1,0,0
"1707",1,0,0,0,0,0,0
"1708",698,56,734,83,86,27,27
"1709",0,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",687,59,730,82,88,24,29
"1712",691,57,718,74,77,26,22
"1713",682,59,711,79,82,30,15
"1714",694,53,728,76,88,30,25
"1715",698,55,716,77,84,26,28
"1716",690,56,714,74,84,25,27
"1717",682,56,694,77,85,28,25
"1718",691,58,715,79,89,23,23
"1719",689,58,707,81,77,28,25
"1720",700,58,743,78,86,27,27
"1721",703,0,754,0,1,0,0
"1722",689,52,728,83,89,27,21
"1723",677,59,714,74,89,30,18
"1724",697,59,731,76,78,27,19
"1725",696,57,713,80,81,25,20
"1726",679,57,740,80,85,25,28
"1727",683,54,718,85,81,28,21
"1728",690,56,724,80,81,27,21
"1729",1,0,1,0,0,0,0
"1730",701,58,713,75,81,24,27
"1731",0,0,1,0,0,0,0
"1732",705,0,733,0,0,0,0
"1733",685,58,740,78,75,29,23
"1734",689,1,731,0,0,1,0
"1735",689,57,739,80,76,26,15
"1736",690,57,727,74,87,30,27
"1737",694,0,711,0,0,0,0
"1738",0,0,1,0,0,0,0
"1739",683,56,722,71,76,27,27
"1740",701,54,710,71,76,31,22
"1741",699,54,736,75,81,29,22
"1742",695,55,718,81,81,33,24
"1743",688,57,756,78,78,28,29
"1744",694,54,737,76,90,31,28
"1745",681,55,722,83,76,27,20
"1746",704,0,705,0,0,0,0
"1747",678,0,722,0,0,0,0
"1748",690,58,715,76,78,27,18
"1749",697,60,748,83,75,22,30
"1750",679,57,737,81,82,22,29
"1751",680,55,713,85,90,26,30
"1752",692,54,724,83,87,31,18
"1753",701,57,706,74,81,30,20
"1754",693,57,720,72,73,19,19
"1755",1,0,1,0,0,0,0
"1756",695,55,727,73,73,32,21
"1757",680,55,721,78,81,28,26
"1758",695,60,734,74,69,25,25
"1759",699,57,714,82,82,32,28
"1760",681,58,731,82,82,22,23
"1761",695,55,732,79,79,30,23
"1762",688,0,744,0,0,0,0
"1763",688,60,720,80,90,24,23
"1764",690,0,728,1,1,0,0
"1765",696,0,736,0,0,0,0
"1766",692,57,716,71,77,25,17
"1767",686,58,724,81,84,23,20
"1768",0,0,1,0,0,0,0
"1769",690,59,719,82,80,26,31
"1770",694,56,720,74,82,27,23
"1771",686,57,719,75,86,29,19
"1772",696,57,723,79,77,30,24
"1773",0,0,1,0,0,0,0
"1774",0,0,1,0,0,0,0
"1775",704,57,740,81,83,26,28
"1776",688,0,727,0,0,0,0
"1777",3,0,1,0,0,0,0
"1778",689,60,715,79,87,29,30
"1779",703,58,740,76,84,24,36
"1780",0,0,2,0,0,0,0
"1781",691,58,723,77,86,25,24
"1782",0,0,1,0,0,0,0
"1783",700,53,708,72,82,21,25
"1784",697,57,699,79,82,22,21
"1785",1,0,1,0,0,0,0
"1786",682,55,721,77,82,29,27
"1787",688,58,699,81,78,31,32
"1788",700,57,729,76,82,24,26
"1789",683,52,736,82,76,32,24
"1790",697,58,731,78,75,21,24
"1791",688,59,698,80,76,22,23
"1792",0,0,1,0,0,0,0
"1793",701,58,700,76,92,27,31
"1794",688,55,732,70,83,21,31
"1795",681,56,726,80,83,30,31
"1796",698,59,723,82,84,29,26
"1797",679,55,710,81,82,26,31
"1798",699,56,733,86,81,31,24
"1799",0,0,1,0,0,0,0
"1800",694,57,738,81,85,27,27
"1801",685,54,722,80,70,23,23
"1802",0,0,1,0,0,0,0
"1803",701,53,718,83,77,22,19
"1804",693,61,694,82,88,29,30
"1805",680,57,713,76,76,32,28
"1806",688,54,705,84,85,23,19
"1807",688,57,720,82,74,28,33
"1808",701,57,718,83,77,30,24
"1809",706,56,742,74,77,25,17
"1810",694,53,729,78,74,19,21
"1811",693,58,728,80,73,34,31
"1812",695,55,743,77,76,33,27
"1813",695,0,717,0,0,0,0
"1814",0,0,0,0,0,0,0
"1815",690,0,728,0,0,0,0
"1816",687,55,740,84,82,28,18
"1817",683,55,728,78,82,25,24
"1818",0,0,1,0,0,0,0
"1819",698,58,713,83,85,25,27
"1820",691,57,709,80,77,30,26
"1821",690,58,713,76,74,29,24
"1822",685,0,728,0,0,0,0
"1823",685,61,729,83,90,32,26
"1824",692,54,721,84,81,32,28
"1825",680,57,703,78,73,34,27
"1826",696,59,741,77,90,29,20
"1827",0,0,1,0,0,0,0
"1828",682,0,722,0,0,0,0
"1829",686,0,721,0,0,0,0
"1830",695,59,729,74,81,25,21
"1831",693,59,717,75,89,27,23
"1832",0,0,1,0,0,0,0
"1833",683,52,729,80,82,22,21
"1834",699,58,719,81,70,30,30
"1835",686,0,739,0,0,0,0
"1836",689,59,716,76,84,25,26
"1837",695,59,717,78,84,27,29
"1838",0,0,1,0,0,0,0
"1839",679,60,737,82,84,27,27
"1840",694,56,697,77,85,29,20
"1841",693,58,709,78,81,30,33
"1842",0,0,1,0,0,0,0
"1843",689,56,714,76,82,25,31
"1844",685,53,745,78,75,26,24
"1845",694,58,707,76,86,29,24
"1846",690,60,735,78,88,32,37
"1847",698,57,719,73,82,22,17
"1848",714,56,713,81,79,31,25
"1849",682,51,718,74,75,28,28
"1850",690,58,739,75,80,27,25
"1851",683,57,721,76,83,18,23
"1852",690,58,725,75,66,26,24
"1853",689,0,710,0,0,0,0
"1854",689,52,717,77,83,24,25
"1855",0,0,2,0,0,0,0
"1856",688,56,717,78,82,28,21
"1857",682,60,737,77,78,27,26
"1858",703,57,730,77,81,24,28
"1859",693,56,709,78,76,28,26
"1860",685,59,746,76,83,30,25
"1861",0,0,1,0,0,0,0
"1862",691,54,733,73,82,25,22
"1863",691,54,726,74,84,26,25
"1864",678,53,720,80,83,25,19
"1865",705,55,719,79,82,30,26
"1866",685,55,748,86,83,26,22
"1867",0,0,1,0,0,0,0
"1868",688,56,722,75,80,26,29
"1869",684,0,722,0,0,0,0
"1870",0,0,1,0,0,0,0
"1871",1,0,2,0,0,0,0
"1872",697,56,720,78,94,27,23
"1873",693,56,723,77,86,27,29
"1874",707,0,705,0,0,0,0
"1875",698,57,729,83,67,27,23
"1876",691,55,729,77,73,27,29
"1877",688,0,722,0,0,0,1
"1878",697,56,715,79,76,28,19
"1879",0,0,1,0,0,0,0
"1880",676,56,723,78,75,28,24
"1881",698,55,716,79,88,31,22
"1882",697,59,742,80,85,22,21
"1883",689,58,720,86,93,27,26
"1884",0,0,1,0,0,0,0
"1885",692,59,733,76,79,25,25
"1886",0,0,1,0,0,0,0
"1887",688,59,711,74,95,27,23
"1888",693,57,740,76,84,26,26
"1889",0,0,1,0,0,0,0
"1890",0,0,1,0,0,0,0
"1891",677,59,711,78,84,34,18
"1892",701,55,736,74,77,23,21
"1893",683,57,728,76,90,28,22
"1894",684,55,739,82,85,20,24
"1895",687,56,705,80,90,30,25
"1896",0,0,1,0,0,0,0
"1897",685,57,725,83,88,30,22
"1898",674,59,727,82,83,28,27
"1899",681,58,735,77,78,31,26
"1900",692,0,720,0,1,0,0
"1901",685,54,729,79,86,29,24
"1902",694,56,735,81,77,31,26
"1903",693,55,715,77,86,36,20
"1904",682,56,732,77,83,22,26
"1905",689,54,733,83,79,23,24
"1906",688,53,715,74,75,27,21
"1907",689,61,714,85,73,27,19
"1908",685,1,742,0,0,0,0
"1909",680,57,719,81,74,21,24
"1910",678,58,718,71,74,27,17
"1911",681,0,727,0,0,0,0
"1912",683,56,701,75,86,35,23
"1913",682,60,715,76,84,27,21
"1914",693,56,718,74,79,28,24
"1915",0,0,1,0,0,0,0
"1916",685,57,739,83,88,27,24
"1917",666,0,733,0,0,0,0
"1918",0,0,1,0,0,0,0
"1919",688,56,711,81,86,32,25
"1920",707,58,732,84,72,26,21
"1921",692,0,737,0,0,0,0
"1922",685,54,737,79,83,29,31
"1923",0,0,1,0,0,0,0
"1924",708,0,755,0,0,1,0
"1925",684,59,703,82,84,23,27
"1926",689,59,731,75,83,30,22
"1927",693,56,714,71,81,30,17
"1928",705,57,716,68,75,20,20
"1929",699,55,744,77,84,25,28
"1930",684,58,727,78,84,22,26
"1931",679,0,701,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",689,0,740,1,1,0,0
"1935",682,58,727,78,77,30,24
"1936",680,55,701,83,87,26,19
"1937",691,56,732,78,89,22,23
"1938",695,56,713,75,77,25,22
"1939",697,55,720,80,83,21,26
"1940",704,59,728,86,85,26,29
"1941",695,54,722,79,81,22,15
"1942",680,0,738,0,0,0,0
"1943",1,0,1,0,0,0,0
"1944",693,58,728,80,85,24,20
"1945",690,59,719,72,80,27,22
"1946",0,0,2,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",681,55,727,84,93,28,19
"1949",685,58,719,78,79,27,23
"1950",696,56,723,82,85,36,31
"1951",693,58,700,83,75,21,31
"1952",684,50,715,82,71,24,28
"1953",690,59,725,82,92,27,29
"1954",699,57,717,84,84,28,32
"1955",687,57,727,79,85,37,27
"1956",692,57,735,80,72,24,23
"1957",695,57,723,82,94,23,18
"1958",0,0,1,0,0,0,0
"1959",0,0,1,0,0,0,0
"1960",691,52,740,80,76,25,26
"1961",681,55,721,84,82,31,25
"1962",687,58,726,69,84,24,24
"1963",682,56,757,84,79,27,21
"1964",689,57,699,81,85,32,26
"1965",695,58,737,82,87,28,26
"1966",683,58,721,74,81,25,25
"1967",687,55,731,65,79,30,27
"1968",691,57,739,78,82,29,30
"1969",698,55,736,77,78,23,22
"1970",689,0,751,0,0,0,0
"1971",0,0,1,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",688,58,714,80,85,27,32
"1974",0,0,1,0,0,0,0
"1975",686,60,755,73,84,22,27
"1976",698,51,721,84,86,28,23
"1977",697,1,731,0,0,0,0
"1978",692,60,739,80,85,33,27
"1979",686,57,734,80,81,27,31
"1980",685,56,740,83,83,25,23
"1981",695,55,709,84,89,24,29
"1982",690,58,733,84,90,22,29
"1983",699,55,716,82,73,30,26
"1984",704,61,717,86,91,30,34
"1985",680,56,730,82,75,28,20
"1986",694,59,740,73,82,29,26
"1987",0,0,1,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",689,50,716,81,84,21,22
"1990",696,55,725,81,84,25,30
"1991",688,0,730,0,0,0,0
"1992",695,58,736,75,88,23,22
"1993",1,0,1,0,0,0,0
"1994",686,56,740,79,69,25,20
"1995",677,0,729,0,0,0,0
"1996",689,55,725,77,94,29,27
"1997",682,59,724,73,81,24,24
"1998",688,59,734,71,92,29,31
"1999",687,56,712,83,72,33,33
"2000",688,0,711,0,0,0,0
"2001",698,58,715,79,87,29,22
"2002",0,0,1,0,0,0,0
"2003",689,0,734,0,0,0,1
"2004",697,60,730,76,73,27,26
"2005",690,0,718,0,0,0,0
"2006",705,56,719,75,79,32,29
"2007",678,54,702,79,82,28,24
"2008",673,58,712,75,84,27,25
"2009",694,54,739,80,83,30,26
"2010",0,0,1,0,0,0,0
"2011",689,56,733,75,89,25,23
"2012",697,58,716,80,81,24,26
"2013",680,59,721,79,78,24,20
"2014",683,62,727,78,79,25,32
"2015",693,0,709,0,0,0,0
"2016",689,56,733,82,89,30,24
"2017",700,59,717,81,82,30,25
"2018",685,58,718,83,75,30,23
"2019",690,58,757,72,83,28,23
"2020",699,57,732,83,78,26,26
"2021",682,56,732,84,78,29,20
"2022",683,58,725,75,75,29,35
"2023",694,57,742,76,84,28,24
"2024",0,0,1,0,0,0,0
"2025",692,54,742,78,77,29,23
"2026",693,52,727,84,76,27,30
"2027",0,0,1,0,0,0,0
"2028",687,60,725,78,87,26,27
"2029",694,0,715,0,0,0,0
"2030",679,57,734,83,84,22,26
"2031",698,58,717,82,72,28,33
"2032",682,53,691,74,86,27,21
"2033",0,0,1,0,0,0,0
"2034",687,58,733,73,83,22,21
"2035",700,54,704,75,83,23,22
"2036",696,56,723,80,85,28,21
"2037",700,60,735,78,81,31,23
"2038",699,53,718,80,81,19,26
"2039",685,57,731,75,79,23,21
"2040",704,54,726,79,81,21,23
"2041",0,0,1,0,0,0,0
"2042",680,54,705,81,86,23,25
"2043",699,57,731,77,73,30,24
"2044",687,57,715,74,83,26,23
"2045",689,57,719,78,77,27,27
"2046",709,60,727,78,86,29,29
"2047",685,51,711,81,83,28,19
"2048",699,55,719,83,87,29,30
"2049",0,0,0,0,0,0,0
"2050",686,59,722,80,79,23,23
"2051",689,57,707,80,82,25,30
"2052",700,57,726,75,84,26,28
"2053",686,0,719,0,0,0,1
"2054",690,0,718,0,0,0,0
"2055",697,58,735,82,82,29,23
"2056",0,0,1,0,0,0,0
"2057",674,55,707,77,86,26,25
"2058",684,58,712,76,87,27,21
"2059",0,0,1,0,0,0,0
"2060",690,59,725,72,84,30,28
"2061",687,59,736,76,81,25,25
"2062",683,54,710,74,80,25,26
"2063",698,56,719,70,76,23,21
"2064",1,0,1,0,0,0,0
"2065",685,59,735,73,83,26,25
"2066",699,59,723,82,79,30,22
"2067",703,53,710,80,83,27,26
"2068",697,55,742,81,80,26,26
"2069",678,55,738,87,79,29,28
"2070",690,56,716,78,83,30,25
"2071",689,0,715,0,0,1,1
"2072",681,60,713,78,86,26,27
"2073",688,53,749,81,83,26,26
"2074",0,0,2,0,0,0,0
"2075",688,59,737,79,80,25,25
"2076",0,0,1,0,0,0,0
"2077",699,0,743,0,0,0,0
"2078",696,59,726,84,81,28,23
"2079",0,0,1,0,0,0,0
"2080",693,58,739,76,91,30,24
"2081",696,58,721,76,72,27,23
"2082",706,56,710,79,75,23,27
"2083",703,56,726,81,83,28,27
"2084",694,53,737,77,78,34,29
"2085",695,56,723,83,80,23,27
"2086",704,57,720,82,80,28,23
"2087",694,56,702,82,84,31,29
"2088",0,0,1,0,0,0,0
"2089",680,57,709,78,81,25,27
"2090",679,59,690,79,77,30,20
"2091",0,0,1,0,0,0,0
"2092",698,52,731,75,74,23,19
"2093",0,0,1,0,0,0,0
"2094",689,58,720,74,85,27,25
"2095",689,59,716,80,74,27,27
"2096",696,0,719,0,0,0,0
"2097",685,58,724,78,86,29,25
"2098",1,0,2,0,0,0,0
"2099",688,55,732,81,89,24,24
"2100",677,58,734,76,85,31,24
"2101",701,59,725,83,80,25,23
"2102",0,0,1,0,0,0,0
"2103",691,54,728,74,93,23,18
"2104",692,57,728,78,90,21,23
"2105",692,58,716,78,82,28,26
"2106",690,58,725,74,82,30,25
"2107",0,0,1,0,0,0,0
"2108",0,0,2,0,0,0,0
"2109",694,54,725,87,89,24,27
"2110",691,54,703,74,82,27,27
"2111",692,0,718,0,0,0,0
"2112",675,58,718,84,75,32,24
"2113",684,57,705,83,81,25,29
"2114",0,0,1,0,0,0,0
"2115",697,0,734,0,0,0,0
"2116",695,57,697,81,79,23,18
"2117",0,0,1,0,0,0,0
"2118",685,0,696,0,0,0,0
"2119",697,54,717,74,80,26,20
"2120",687,57,739,73,79,26,28
"2121",680,58,699,87,75,27,24
"2122",693,57,719,80,85,30,24
"2123",690,60,733,80,84,23,22
"2124",703,58,724,87,85,25,28
"2125",695,57,751,80,75,24,24
"2126",698,57,734,75,95,31,29
"2127",685,59,744,82,88,29,29
"2128",686,58,737,78,83,26,30
"2129",699,56,737,73,71,24,20
"2130",682,57,729,82,77,29,29
"2131",689,55,727,77,74,27,33
"2132",685,57,720,82,82,27,29
"2133",688,55,735,73,75,29,17
"2134",696,56,703,81,81,27,25
"2135",685,58,725,74,96,24,24
"2136",675,60,746,76,82,28,18
"2137",694,0,715,0,0,0,0
"2138",678,57,723,80,81,30,25
"2139",0,0,2,0,0,0,0
"2140",691,0,716,0,0,0,1
"2141",694,60,739,79,75,31,30
"2142",0,0,1,0,0,0,0
"2143",677,54,737,80,85,20,22
"2144",695,58,733,80,83,29,24
"2145",0,0,1,0,0,0,0
"2146",693,54,725,71,77,17,19
"2147",701,60,714,80,79,28,21
"2148",700,55,730,77,75,24,25
"2149",687,56,731,80,85,26,22
"2150",697,61,727,81,77,34,27
"2151",699,56,725,81,78,25,26
"2152",0,0,1,0,0,0,0
"2153",678,56,723,77,84,29,25
"2154",679,55,735,79,88,28,30
"2155",705,57,754,77,77,24,26
"2156",684,53,715,73,78,31,33
"2157",706,0,727,0,0,0,0
"2158",0,0,1,0,0,0,0
"2159",0,0,1,0,0,0,0
"2160",693,1,726,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",690,57,723,82,79,24,22
"2164",693,62,727,82,93,29,23
"2165",700,58,726,76,80,32,17
"2166",693,55,714,81,92,27,28
"2167",691,57,702,79,89,30,24
"2168",1,0,1,0,0,0,0
"2169",691,58,719,80,90,32,22
"2170",701,59,716,80,84,24,30
"2171",683,57,743,77,86,24,31
"2172",1,0,1,0,0,0,0
"2173",698,58,714,84,75,34,24
"2174",687,54,726,80,91,24,25
"2175",695,0,715,1,0,0,0
"2176",675,0,723,0,0,0,0
"2177",686,0,731,0,0,0,0
"2178",697,54,731,76,89,24,21
"2179",686,61,724,80,74,25,18
"2180",691,57,708,85,82,26,25
"2181",688,0,710,0,0,0,0
"2182",0,0,0,0,0,0,0
"2183",686,56,704,73,84,26,27
"2184",671,57,696,79,75,26,31
"2185",671,54,711,79,78,28,26
"2186",701,59,738,84,87,24,31
"2187",694,55,733,76,91,30,22
"2188",691,0,716,0,1,0,0
"2189",701,0,712,0,0,0,0
"2190",682,55,719,70,89,31,23
"2191",0,0,0,0,0,0,0
"2192",686,56,745,74,83,28,25
"2193",679,0,737,0,0,0,0
"2194",699,57,730,75,81,28,26
"2195",696,55,723,77,87,23,19
"2196",693,57,728,87,80,25,23
"2197",691,56,735,81,86,22,24
"2198",691,0,711,0,0,0,0
"2199",680,57,742,81,89,31,26
"2200",694,55,737,81,79,27,22
"2201",0,0,1,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",699,58,733,81,83,27,30
"2204",685,57,719,81,88,22,31
"2205",687,55,730,81,85,27,18
"2206",689,54,750,79,86,27,29
"2207",691,1,722,0,0,0,0
"2208",689,56,705,74,83,18,18
"2209",690,58,707,79,86,29,21
"2210",692,56,735,86,83,29,30
"2211",0,0,1,0,0,0,0
"2212",691,54,698,80,70,29,25
"2213",700,0,724,0,0,0,0
"2214",690,52,725,78,88,25,17
"2215",691,57,728,76,77,26,28
"2216",692,55,752,77,80,38,26
"2217",681,0,722,0,0,0,0
"2218",692,58,697,80,89,30,18
"2219",678,59,721,83,89,24,22
"2220",0,0,1,0,0,0,0
"2221",682,59,736,79,92,32,19
"2222",690,0,699,1,1,0,0
"2223",679,57,715,75,83,24,21
"2224",675,56,733,80,84,32,22
"2225",692,54,707,74,76,27,18
"2226",677,58,737,80,75,30,23
"2227",701,56,725,82,89,26,27
"2228",687,60,705,87,88,28,25
"2229",690,55,736,76,94,23,26
"2230",0,0,1,0,0,0,0
"2231",700,59,727,69,80,27,23
"2232",696,53,729,81,80,25,22
"2233",0,0,1,0,0,0,0
"2234",696,58,734,77,92,21,21
"2235",689,57,724,80,76,27,33
"2236",0,0,0,0,0,0,0
"2237",689,58,725,83,80,27,23
"2238",692,57,732,86,81,31,27
"2239",705,57,714,76,82,36,29
"2240",693,58,702,80,83,27,24
"2241",681,0,722,0,0,0,0
"2242",684,0,731,0,0,0,0
"2243",677,54,735,77,70,27,25
"2244",697,0,735,0,0,0,0
"2245",684,56,723,76,80,29,22
"2246",699,57,724,81,82,20,24
"2247",694,54,737,77,86,23,24
"2248",680,0,721,0,0,0,0
"2249",699,60,731,76,83,29,35
"2250",0,0,1,0,0,0,0
"2251",685,53,709,75,67,27,20
"2252",693,57,715,78,87,26,20
"2253",701,54,713,78,80,31,27
"2254",681,0,733,0,0,0,0
"2255",700,56,724,83,78,22,24
"2256",685,53,738,78,78,30,27
"2257",687,51,718,76,88,25,25
"2258",707,53,722,80,86,33,27
"2259",699,55,728,71,82,25,27
"2260",689,58,736,82,84,30,21
"2261",696,59,724,80,81,22,32
"2262",1,0,1,0,0,0,0
"2263",0,0,1,0,0,0,0
"2264",693,58,711,82,82,23,27
"2265",686,55,735,78,83,26,19
"2266",711,59,727,77,82,23,22
"2267",702,57,743,78,84,28,31
"2268",684,60,722,70,82,26,20
"2269",675,57,722,77,79,27,26
"2270",704,58,725,79,91,26,22
"2271",691,55,727,73,81,24,26
"2272",690,58,735,77,86,29,28
"2273",699,59,700,75,68,25,27
"2274",687,51,717,77,76,24,20
"2275",686,53,728,84,77,23,28
"2276",697,57,723,77,85,21,17
"2277",688,59,722,75,83,27,22
"2278",702,58,732,75,71,26,23
"2279",686,0,726,0,0,0,0
"2280",1,0,1,0,0,0,0
"2281",695,0,735,0,0,0,0
"2282",1,0,1,0,0,0,0
"2283",695,55,739,82,94,28,19
"2284",703,56,734,75,75,24,26
"2285",0,0,1,0,0,0,0
"2286",687,53,707,76,81,27,21
"2287",699,53,707,77,92,26,13
"2288",688,54,739,81,78,28,30
"2289",680,56,722,84,76,27,24
"2290",690,56,738,80,82,29,21
"2291",690,61,714,83,77,26,25
"2292",692,0,717,0,0,0,0
"2293",688,55,729,80,78,28,17
"2294",693,55,739,77,84,28,25
"2295",687,53,727,81,81,23,30
"2296",684,58,725,76,87,27,26
"2297",691,0,723,0,0,0,0
"2298",701,54,744,89,86,26,28
"2299",686,57,726,72,73,23,23
"2300",680,57,728,76,81,23,23
"2301",692,57,709,82,75,31,22
"2302",1,0,1,0,0,0,0
"2303",1,0,1,0,0,0,0
"2304",685,58,737,75,84,23,16
"2305",691,0,734,1,0,0,0
"2306",0,0,1,0,0,0,0
"2307",677,59,734,78,87,33,29
"2308",688,0,718,0,0,1,0
"2309",683,58,705,73,76,27,24
"2310",687,59,718,80,85,24,27
"2311",0,0,2,0,0,0,0
"2312",701,0,737,0,0,0,0
"2313",690,59,713,78,84,31,27
"2314",694,56,728,79,81,29,25
"2315",679,56,715,78,87,31,23
"2316",697,55,718,84,87,27,24
"2317",691,55,742,76,69,26,25
"2318",695,57,730,82,92,29,17
"2319",0,0,1,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",692,58,737,80,85,17,29
"2322",681,56,740,75,78,25,19
"2323",692,54,709,78,84,29,28
"2324",704,55,708,80,76,28,22
"2325",691,52,715,74,79,31,18
"2326",691,54,710,69,86,23,23
"2327",704,0,728,0,0,0,0
"2328",685,57,735,77,89,28,31
"2329",700,56,712,80,85,28,24
"2330",702,61,741,81,82,28,27
"2331",678,59,731,74,85,25,25
"2332",698,0,739,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",0,0,1,0,0,0,0
"2335",682,53,722,88,81,16,17
"2336",0,0,1,0,0,0,0
"2337",701,58,728,79,82,27,27
"2338",694,60,715,78,88,31,26
"2339",690,53,719,76,84,25,21
"2340",0,0,1,0,0,0,0
"2341",689,57,696,82,84,27,20
"2342",679,59,725,79,83,26,28
"2343",689,57,723,74,68,25,19
"2344",703,0,710,0,0,0,0
"2345",696,59,718,78,86,29,24
"2346",701,57,724,83,85,29,25
"2347",0,0,1,0,0,0,0
"2348",704,56,743,72,90,28,29
"2349",696,0,725,0,1,0,0
"2350",689,52,721,81,88,28,24
"2351",703,58,725,77,87,26,25
"2352",3,0,3,0,0,0,0
"2353",685,59,724,85,77,27,27
"2354",702,57,724,75,99,18,26
"2355",699,53,717,82,89,28,24
"2356",696,56,734,80,77,32,20
"2357",699,54,725,78,81,21,17
"2358",675,52,697,79,86,27,17
"2359",688,58,708,81,72,31,28
"2360",688,0,724,0,0,0,0
"2361",690,56,726,82,79,29,20
"2362",693,57,739,73,79,24,25
"2363",702,52,726,82,86,30,25
"2364",0,0,1,0,0,0,0
"2365",696,0,735,2,0,0,0
"2366",689,57,727,78,79,32,25
"2367",701,58,720,86,84,23,24
"2368",689,58,710,81,78,25,23
"2369",690,57,737,82,90,24,19
