"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",49,5,67,8,29,4,38
"1598",77,2,67,9,33,8,39
"1599",60,4,69,9,39,9,32
"1600",39,0,68,0,0,0,0
"1601",53,6,62,6,38,7,33
"1602",0,0,0,0,0,0,0
"1603",43,0,69,0,0,0,0
"1604",43,2,75,12,41,14,44
"1605",53,0,71,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",47,5,72,6,32,5,32
"1608",51,0,74,0,0,0,0
"1609",44,3,75,10,31,7,36
"1610",47,3,74,7,27,7,29
"1611",55,7,72,9,31,5,27
"1612",59,2,78,15,39,3,40
"1613",50,0,68,0,0,0,0
"1614",53,4,78,7,33,7,45
"1615",57,7,72,5,32,9,39
"1616",56,0,58,0,0,0,0
"1617",47,8,70,3,29,10,38
"1618",0,0,0,0,0,0,0
"1619",62,5,66,7,28,9,39
"1620",56,8,65,5,36,8,32
"1621",53,4,79,8,36,10,39
"1622",59,4,66,8,36,12,38
"1623",58,5,62,8,38,7,30
"1624",53,6,69,7,35,10,37
"1625",0,0,0,0,0,0,0
"1626",0,0,0,0,0,0,0
"1627",51,3,70,5,38,11,34
"1628",45,4,75,8,32,6,39
"1629",0,0,0,0,0,0,0
"1630",54,0,64,0,0,0,0
"1631",52,3,66,10,28,12,41
"1632",51,4,61,6,36,9,33
"1633",54,6,72,12,28,7,34
"1634",60,2,75,12,33,13,36
"1635",57,0,67,0,0,0,0
"1636",0,0,1,0,0,0,0
"1637",60,0,78,0,0,0,0
"1638",63,0,64,0,0,0,0
"1639",53,4,85,9,31,11,47
"1640",58,0,79,0,0,0,0
"1641",50,3,74,9,43,5,36
"1642",48,0,66,0,0,0,0
"1643",55,5,73,7,44,8,34
"1644",0,0,0,0,0,0,0
"1645",58,4,64,6,26,7,40
"1646",51,8,68,7,32,9,36
"1647",46,5,76,9,42,8,31
"1648",45,7,74,5,25,3,43
"1649",57,2,72,10,22,9,37
"1650",52,5,70,7,29,11,38
"1651",54,4,55,10,32,12,42
"1652",69,4,60,8,28,9,39
"1653",0,0,0,0,0,0,0
"1654",59,5,84,7,37,13,30
"1655",65,7,57,7,30,10,33
"1656",58,7,72,6,31,5,37
"1657",53,4,62,12,44,8,43
"1658",0,0,0,0,0,0,0
"1659",53,4,67,9,35,6,36
"1660",69,4,92,13,31,8,34
"1661",47,4,78,6,36,4,30
"1662",63,3,68,4,35,11,40
"1663",47,6,70,8,36,6,39
"1664",46,0,67,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",69,0,71,0,0,0,0
"1667",62,2,68,8,31,13,36
"1668",56,0,62,0,0,0,0
"1669",44,3,69,7,39,7,39
"1670",64,4,82,3,31,4,31
"1671",58,6,62,5,33,10,32
"1672",54,4,65,9,30,10,42
"1673",49,4,64,3,43,13,36
"1674",51,0,79,0,0,0,0
"1675",54,2,75,9,36,11,33
"1676",58,3,77,4,32,6,38
"1677",48,0,79,0,0,0,0
"1678",47,7,61,3,30,9,36
"1679",55,1,61,7,37,8,41
"1680",0,0,0,0,0,0,0
"1681",52,8,64,4,32,5,39
"1682",67,6,77,6,26,6,33
"1683",0,0,0,0,0,0,0
"1684",62,3,82,7,35,4,36
"1685",55,3,72,14,34,7,32
"1686",59,3,68,8,39,6,37
"1687",0,0,0,0,0,0,0
"1688",51,1,53,9,38,5,43
"1689",62,4,77,6,30,10,35
"1690",46,5,62,6,22,8,35
"1691",59,3,69,8,38,6,41
"1692",61,7,74,10,35,9,43
"1693",51,5,69,5,35,12,32
"1694",60,4,62,11,31,15,45
"1695",66,1,56,14,34,10,49
"1696",54,5,68,8,29,6,37
"1697",66,0,72,0,0,0,0
"1698",48,2,83,5,28,7,36
"1699",59,5,91,9,25,6,36
"1700",63,0,72,0,0,0,0
"1701",39,7,74,11,35,9,45
"1702",62,4,79,13,44,3,37
"1703",50,6,64,4,35,8,34
"1704",0,0,0,0,0,0,0
"1705",51,6,65,8,33,9,33
"1706",54,0,76,0,0,0,0
"1707",0,0,1,0,0,0,0
"1708",52,5,75,5,35,8,32
"1709",0,0,0,0,0,0,0
"1710",0,0,0,0,0,0,0
"1711",58,2,75,3,26,8,31
"1712",54,3,84,13,39,12,34
"1713",64,3,68,10,29,6,46
"1714",52,6,68,11,30,8,40
"1715",48,6,69,6,32,16,39
"1716",60,4,76,11,33,6,29
"1717",60,3,82,6,32,7,36
"1718",52,4,71,10,25,15,38
"1719",58,4,79,5,41,8,40
"1720",49,4,71,7,28,9,36
"1721",46,0,59,0,0,0,0
"1722",51,8,59,2,26,10,40
"1723",68,3,75,11,26,6,35
"1724",46,2,72,8,31,8,38
"1725",49,3,76,8,33,10,36
"1726",69,3,65,5,31,8,30
"1727",62,6,75,3,29,5,35
"1728",55,3,77,7,34,7,35
"1729",0,0,0,0,0,0,0
"1730",41,3,77,9,31,12,42
"1731",0,0,0,0,0,0,0
"1732",37,0,63,0,0,0,0
"1733",60,4,61,5,35,9,30
"1734",55,0,64,0,0,0,0
"1735",54,4,72,7,36,8,35
"1736",56,5,84,16,35,8,39
"1737",54,0,89,0,0,0,0
"1738",0,0,0,0,0,0,0
"1739",58,6,61,13,42,9,32
"1740",46,7,85,9,31,3,39
"1741",51,7,64,8,34,8,33
"1742",53,5,70,6,33,8,40
"1743",54,3,53,11,40,8,34
"1744",50,8,73,10,21,2,29
"1745",59,6,75,5,34,11,38
"1746",46,0,74,0,0,0,0
"1747",61,0,72,0,0,0,0
"1748",56,4,74,12,40,12,39
"1749",47,1,63,2,42,8,34
"1750",68,4,68,3,29,17,34
"1751",64,7,80,4,28,8,38
"1752",49,8,75,6,26,6,36
"1753",46,4,74,11,35,8,36
"1754",51,3,69,6,40,11,37
"1755",0,0,0,0,0,0,0
"1756",50,6,63,8,36,10,30
"1757",62,7,70,8,32,7,34
"1758",51,2,73,10,38,9,30
"1759",46,4,73,7,27,7,34
"1760",67,4,66,3,25,10,26
"1761",55,6,72,7,34,8,36
"1762",55,0,62,0,0,0,0
"1763",58,2,71,6,23,12,37
"1764",55,0,76,0,0,0,0
"1765",49,0,63,0,0,0,0
"1766",57,2,72,6,30,10,37
"1767",58,4,64,9,39,9,43
"1768",0,0,0,0,0,0,0
"1769",47,3,58,8,36,12,27
"1770",50,5,69,15,33,8,36
"1771",55,4,67,10,26,5,36
"1772",51,5,81,5,36,4,37
"1773",0,0,0,0,0,0,0
"1774",0,0,0,0,0,0,0
"1775",43,4,60,10,28,9,36
"1776",56,0,62,0,0,0,0
"1777",0,0,0,0,0,0,0
"1778",48,2,66,6,27,6,33
"1779",45,3,69,3,27,7,28
"1780",0,0,0,0,0,0,0
"1781",50,3,73,10,28,13,34
"1782",0,0,0,0,0,0,0
"1783",46,5,82,10,37,8,29
"1784",47,4,95,7,30,11,39
"1785",0,0,0,0,0,0,0
"1786",63,5,85,10,27,9,35
"1787",50,2,82,5,36,10,35
"1788",48,5,68,11,29,15,39
"1789",55,10,60,8,37,5,33
"1790",49,4,68,4,36,11,31
"1791",55,3,88,9,43,14,39
"1792",0,0,0,0,0,0,0
"1793",49,3,87,12,26,11,35
"1794",55,7,69,12,25,10,34
"1795",68,5,79,8,29,9,26
"1796",48,2,74,6,31,7,36
"1797",65,6,64,9,29,4,32
"1798",46,5,66,5,34,7,43
"1799",0,0,0,0,0,0,0
"1800",54,3,69,8,29,8,36
"1801",57,8,75,10,38,11,39
"1802",0,0,0,0,0,0,0
"1803",46,9,88,7,41,11,46
"1804",51,1,81,5,31,9,32
"1805",63,3,74,9,42,3,32
"1806",54,7,80,5,29,10,41
"1807",53,4,73,9,42,9,30
"1808",40,3,68,7,30,6,38
"1809",41,4,66,8,37,9,37
"1810",53,7,74,4,38,14,41
"1811",55,4,67,8,43,6,37
"1812",48,5,59,2,30,4,33
"1813",55,0,67,0,0,0,0
"1814",0,0,1,0,0,0,0
"1815",54,0,67,0,0,0,0
"1816",56,6,72,6,34,7,42
"1817",62,7,69,2,28,10,37
"1818",0,0,0,0,0,0,0
"1819",49,4,80,7,29,10,37
"1820",49,5,67,7,41,7,42
"1821",58,3,78,10,35,7,43
"1822",57,0,71,0,0,0,0
"1823",56,1,70,7,29,9,37
"1824",54,6,69,6,39,6,41
"1825",62,5,72,8,44,5,36
"1826",49,3,58,5,28,9,41
"1827",0,0,0,0,0,0,0
"1828",59,0,67,0,0,0,0
"1829",58,0,71,0,0,0,0
"1830",46,1,72,10,27,5,33
"1831",49,3,78,10,27,6,32
"1832",0,0,0,0,0,0,0
"1833",64,8,66,11,35,12,38
"1834",47,3,74,5,40,5,32
"1835",61,0,55,0,0,0,0
"1836",55,3,71,10,32,13,32
"1837",50,3,78,7,30,11,35
"1838",0,0,0,0,0,0,0
"1839",65,2,64,5,30,7,34
"1840",52,3,89,11,30,6,41
"1841",56,4,81,9,36,7,28
"1842",0,0,0,0,0,0,0
"1843",59,6,74,10,37,12,32
"1844",56,9,60,6,40,10,36
"1845",51,3,85,7,33,9,32
"1846",56,2,61,10,30,6,31
"1847",44,2,69,9,30,5,43
"1848",34,5,71,5,30,8,36
"1849",63,10,81,5,40,8,32
"1850",54,4,64,7,31,6,33
"1851",63,5,74,10,29,10,36
"1852",52,2,68,6,45,4,24
"1853",58,0,74,0,0,0,0
"1854",53,9,66,10,33,8,33
"1855",0,0,0,0,0,0,0
"1856",59,5,81,5,27,9,33
"1857",62,2,58,13,39,12,42
"1858",43,4,70,7,30,9,31
"1859",50,4,73,7,30,9,26
"1860",59,3,57,11,33,6,41
"1861",0,0,0,0,0,0,0
"1862",54,7,66,9,30,7,37
"1863",56,5,68,9,33,9,41
"1864",67,9,66,9,31,12,36
"1865",41,5,75,8,32,6,36
"1866",59,7,48,3,26,10,39
"1867",0,0,0,0,0,0,0
"1868",58,6,73,10,34,6,31
"1869",60,0,55,0,0,0,0
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",49,4,78,7,22,8,36
"1873",56,4,74,7,31,11,37
"1874",39,0,80,0,0,0,0
"1875",46,4,80,6,36,9,37
"1876",58,5,66,8,39,8,37
"1877",51,0,72,0,0,0,0
"1878",49,5,73,8,35,10,46
"1879",0,0,1,0,0,0,0
"1880",70,5,75,6,34,8,34
"1881",48,7,77,7,23,6,37
"1882",48,2,56,7,38,10,36
"1883",54,4,76,5,26,7,37
"1884",0,0,0,0,0,0,0
"1885",55,3,68,8,31,8,35
"1886",0,0,0,0,0,0,0
"1887",55,1,82,8,23,10,40
"1888",50,5,75,7,34,7,35
"1889",0,0,0,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",66,2,67,10,32,5,45
"1892",45,6,73,8,39,6,42
"1893",64,4,70,7,29,6,36
"1894",58,5,59,9,32,11,31
"1895",54,6,75,10,31,7,35
"1896",0,0,0,0,0,0,0
"1897",59,5,67,2,26,7,32
"1898",68,2,65,6,34,6,37
"1899",66,4,60,2,31,5,31
"1900",53,0,61,0,0,0,1
"1901",62,7,72,8,37,8,39
"1902",53,5,63,5,37,8,30
"1903",53,6,76,9,33,5,45
"1904",63,4,75,9,24,7,35
"1905",56,6,63,6,38,12,40
"1906",52,7,73,11,39,11,44
"1907",53,1,75,6,41,10,44
"1908",58,0,60,0,0,0,0
"1909",64,4,76,6,36,14,36
"1910",61,2,75,10,37,7,39
"1911",62,0,61,0,0,0,0
"1912",59,4,83,10,27,6,39
"1913",65,1,83,13,33,10,33
"1914",48,3,54,10,35,9,38
"1915",0,0,0,0,0,0,0
"1916",64,4,64,6,32,10,38
"1917",78,0,67,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",48,5,81,11,34,4,40
"1920",40,4,75,8,42,8,35
"1921",52,0,68,0,0,0,0
"1922",64,5,70,9,32,8,31
"1923",0,0,0,0,0,0,0
"1924",40,0,66,0,0,0,0
"1925",55,2,79,5,35,13,35
"1926",60,2,78,9,35,5,40
"1927",52,5,75,8,32,7,41
"1928",40,4,71,6,24,9,31
"1929",49,7,65,7,36,12,32
"1930",62,3,73,11,33,15,43
"1931",60,0,76,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",0,0,0,0,0,0,0
"1934",57,0,64,0,0,0,0
"1935",61,3,63,7,39,6,36
"1936",59,7,85,7,27,11,32
"1937",52,5,61,10,25,13,41
"1938",52,6,81,10,35,11,40
"1939",51,6,83,9,34,12,36
"1940",41,3,65,3,28,13,30
"1941",49,8,67,4,31,9,45
"1942",65,0,65,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",54,4,73,9,29,11,36
"1945",54,3,69,11,38,11,42
"1946",0,0,0,0,0,0,0
"1947",0,0,0,0,0,0,0
"1948",62,7,83,7,23,9,42
"1949",58,3,75,8,35,7,39
"1950",49,5,67,5,29,6,33
"1951",49,2,76,4,39,10,28
"1952",59,9,76,5,35,5,29
"1953",56,3,77,9,29,8,35
"1954",51,5,65,7,34,10,38
"1955",56,5,67,4,30,6,38
"1956",51,4,62,6,45,6,38
"1957",53,5,68,4,26,10,39
"1958",0,0,0,0,0,0,0
"1959",0,0,0,0,0,0,0
"1960",56,7,57,8,36,5,31
"1961",59,6,68,6,36,8,34
"1962",60,4,78,12,35,9,31
"1963",64,4,56,4,32,8,37
"1964",48,3,79,9,32,6,42
"1965",53,4,73,7,27,8,32
"1966",58,3,67,5,31,6,30
"1967",59,6,68,13,30,9,30
"1968",53,5,67,9,37,9,33
"1969",52,6,62,6,32,11,29
"1970",55,0,53,0,0,0,0
"1971",0,0,0,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",59,3,67,7,29,8,34
"1974",0,0,0,0,0,0,0
"1975",64,2,61,15,32,13,33
"1976",49,10,66,5,23,9,33
"1977",52,0,59,0,0,0,0
"1978",49,2,70,3,29,7,39
"1979",60,4,74,7,36,7,36
"1980",60,5,65,5,30,12,31
"1981",49,6,79,7,22,6,37
"1982",54,4,70,6,30,11,35
"1983",49,5,76,8,41,8,33
"1984",45,1,77,5,31,9,33
"1985",65,4,70,4,34,5,37
"1986",49,2,60,11,32,8,36
"1987",0,0,0,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",52,9,68,2,28,11,31
"1990",55,5,63,8,29,13,30
"1991",57,0,67,0,0,0,0
"1992",52,4,67,10,28,9,43
"1993",0,0,0,0,0,0,0
"1994",61,5,64,5,40,8,43
"1995",69,0,64,0,0,0,0
"1996",51,7,82,7,27,7,38
"1997",64,3,65,4,26,6,35
"1998",55,3,65,11,30,9,39
"1999",56,4,66,7,42,3,32
"2000",55,0,67,0,0,0,0
"2001",50,4,69,12,28,5,40
"2002",0,0,0,0,0,0,0
"2003",56,0,66,0,0,0,1
"2004",48,1,75,8,41,8,27
"2005",49,0,63,0,0,0,0
"2006",40,5,67,8,33,3,35
"2007",61,7,82,8,30,8,34
"2008",67,3,75,10,30,5,39
"2009",53,6,59,8,29,5,40
"2010",0,0,0,0,0,0,0
"2011",54,6,68,5,27,8,39
"2012",47,4,77,3,33,11,37
"2013",65,2,65,5,36,10,37
"2014",65,0,74,9,33,9,31
"2015",46,0,73,0,0,0,0
"2016",57,5,72,8,26,12,35
"2017",42,2,72,6,35,6,43
"2018",59,4,76,2,46,10,39
"2019",61,3,60,6,36,9,41
"2020",43,4,63,6,34,10,34
"2021",62,5,69,6,39,9,46
"2022",59,3,67,12,41,8,34
"2023",53,5,60,10,32,8,37
"2024",0,0,0,0,0,0,0
"2025",59,7,71,8,33,8,40
"2026",49,10,72,6,42,10,31
"2027",0,0,0,0,0,0,0
"2028",55,1,73,10,27,10,34
"2029",47,0,71,0,0,0,0
"2030",67,5,59,6,31,11,34
"2031",46,4,71,8,44,10,30
"2032",60,8,78,9,31,8,37
"2033",0,0,0,0,0,0,0
"2034",60,3,64,7,27,10,39
"2035",44,7,79,10,24,9,28
"2036",50,6,75,7,31,6,34
"2037",44,2,71,5,31,7,33
"2038",48,8,78,8,29,10,41
"2039",56,4,56,9,38,12,34
"2040",42,7,66,8,34,14,35
"2041",0,0,0,0,0,0,0
"2042",66,7,72,6,34,13,41
"2043",51,5,69,6,34,5,29
"2044",52,4,68,6,32,6,41
"2045",59,5,72,4,35,14,38
"2046",38,2,66,9,28,6,32
"2047",59,9,92,5,28,8,38
"2048",36,7,57,9,33,9,36
"2049",0,0,1,0,0,0,0
"2050",58,3,66,6,38,10,43
"2051",54,4,87,5,31,12,37
"2052",47,3,70,8,27,8,32
"2053",62,0,81,0,0,0,0
"2054",60,0,92,0,0,0,0
"2055",51,4,64,5,31,5,34
"2056",0,0,0,0,0,0,0
"2057",69,7,69,6,29,9,45
"2058",61,3,66,8,26,8,37
"2059",0,0,0,0,0,0,0
"2060",55,1,64,8,33,5,28
"2061",58,3,67,8,34,14,38
"2062",60,6,78,9,32,10,35
"2063",46,5,60,11,34,15,32
"2064",0,0,1,0,0,0,0
"2065",57,3,59,14,34,9,39
"2066",50,3,76,6,38,9,38
"2067",39,7,63,9,33,13,34
"2068",48,6,62,8,35,9,32
"2069",64,4,57,5,37,6,27
"2070",52,5,77,12,32,9,36
"2071",54,0,79,0,0,0,0
"2072",60,2,71,8,30,11,32
"2073",61,7,53,5,29,6,29
"2074",0,0,0,0,0,0,0
"2075",57,1,69,7,35,8,36
"2076",0,0,0,0,0,0,0
"2077",46,0,55,0,0,0,0
"2078",51,2,74,5,38,8,36
"2079",0,0,0,0,0,0,0
"2080",48,4,68,11,29,8,41
"2081",51,4,70,10,39,13,43
"2082",40,4,74,4,34,11,38
"2083",41,6,67,7,36,7,37
"2084",45,8,63,8,43,7,35
"2085",48,6,60,8,34,8,34
"2086",44,3,67,6,30,6,37
"2087",51,6,82,7,27,7,37
"2088",0,0,0,0,0,0,0
"2089",68,5,81,7,35,15,35
"2090",62,2,83,8,36,4,42
"2091",0,0,0,0,0,0,0
"2092",47,9,68,4,26,6,39
"2093",0,0,0,0,0,0,0
"2094",54,3,65,13,35,12,40
"2095",54,3,63,6,35,8,33
"2096",48,0,80,0,0,0,0
"2097",58,4,72,6,28,7,33
"2098",0,0,0,0,0,0,0
"2099",56,7,53,6,27,12,34
"2100",69,2,59,6,34,8,37
"2101",48,3,68,6,30,10,40
"2102",0,0,0,0,0,0,0
"2103",57,8,73,11,28,16,47
"2104",51,5,76,7,23,12,33
"2105",51,4,73,5,28,5,34
"2106",53,4,60,12,30,10,42
"2107",0,0,0,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",44,8,66,1,25,10,40
"2110",57,6,75,11,31,8,36
"2111",52,0,76,0,0,0,0
"2112",60,4,75,6,42,7,43
"2113",58,4,64,4,37,12,36
"2114",0,0,0,0,0,0,0
"2115",49,0,63,0,0,0,0
"2116",51,4,81,10,36,14,43
"2117",0,0,0,0,0,0,0
"2118",50,0,95,0,0,0,0
"2119",53,7,82,10,38,6,40
"2120",57,4,62,12,36,5,36
"2121",63,3,79,4,38,10,35
"2122",55,5,78,8,33,5,40
"2123",55,2,66,11,32,11,37
"2124",44,3,67,6,38,9,34
"2125",52,5,67,8,35,11,39
"2126",50,4,60,9,25,9,32
"2127",60,2,55,4,32,5,33
"2128",60,4,60,10,36,13,34
"2129",48,5,58,6,43,4,35
"2130",62,5,68,6,38,10,33
"2131",58,6,88,6,40,9,33
"2132",57,3,69,7,34,9,34
"2133",53,7,64,7,33,7,39
"2134",48,6,90,10,34,10,33
"2135",62,3,71,13,24,12,36
"2136",71,1,58,10,35,7,41
"2137",48,0,77,0,0,0,0
"2138",68,5,78,7,27,9,36
"2139",0,0,0,0,0,0,0
"2140",51,0,74,0,0,0,0
"2141",56,2,71,8,38,9,32
"2142",0,0,0,0,0,0,0
"2143",66,7,66,5,28,7,31
"2144",56,4,82,5,29,7,34
"2145",0,0,0,0,0,0,0
"2146",50,6,74,16,35,14,41
"2147",41,2,65,6,35,6,42
"2148",47,6,73,7,32,14,35
"2149",57,6,72,9,30,9,40
"2150",49,1,69,7,39,4,39
"2151",45,5,77,7,34,8,32
"2152",0,0,0,0,0,0,0
"2153",61,5,59,4,29,6,33
"2154",62,7,62,8,26,12,38
"2155",40,4,61,10,36,11,35
"2156",61,9,81,7,37,10,33
"2157",40,0,70,0,0,0,1
"2158",0,0,0,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",53,0,73,0,0,0,0
"2161",0,0,0,0,0,0,0
"2162",0,0,0,0,0,0,0
"2163",53,5,68,6,37,9,43
"2164",53,0,70,8,25,8,36
"2165",49,4,72,12,26,7,46
"2166",49,6,72,8,26,10,41
"2167",48,4,75,8,29,2,40
"2168",0,0,0,0,0,0,0
"2169",50,4,75,5,25,5,38
"2170",43,2,83,9,34,11,38
"2171",60,4,58,10,29,11,37
"2172",0,0,0,0,0,0,0
"2173",44,4,74,3,35,5,37
"2174",61,6,89,6,27,11,34
"2175",51,0,75,0,0,0,0
"2176",63,0,68,0,0,0,0
"2177",56,0,57,0,0,0,0
"2178",49,7,67,9,28,8,39
"2179",56,1,71,13,42,10,43
"2180",56,5,85,7,35,10,36
"2181",53,0,80,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",59,5,88,14,35,9,37
"2184",71,5,69,12,37,13,34
"2185",71,5,73,11,35,12,36
"2186",48,3,69,4,31,12,39
"2187",47,5,76,9,28,4,35
"2188",47,0,62,0,0,0,0
"2189",43,0,66,0,0,0,0
"2190",61,4,77,11,27,4,35
"2191",0,0,1,0,0,0,0
"2192",54,6,63,10,33,12,33
"2193",64,0,67,0,0,0,0
"2194",48,5,74,10,40,7,41
"2195",49,4,67,7,25,5,37
"2196",47,5,70,5,33,11,43
"2197",51,5,64,5,31,13,41
"2198",47,0,69,0,0,0,0
"2199",65,4,61,10,27,3,36
"2200",53,5,67,5,30,7,29
"2201",0,0,0,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",43,4,62,5,34,10,31
"2204",56,4,66,7,25,12,30
"2205",59,7,62,6,28,10,39
"2206",56,5,67,6,33,6,29
"2207",55,0,74,0,0,0,0
"2208",48,4,62,9,32,14,35
"2209",54,3,77,4,27,8,38
"2210",51,5,65,4,32,11,35
"2211",0,0,0,0,0,0,0
"2212",53,6,80,5,31,11,27
"2213",46,0,60,0,0,0,0
"2214",59,10,77,5,32,8,52
"2215",52,5,63,7,34,8,34
"2216",52,5,56,8,33,1,36
"2217",64,0,70,0,0,0,0
"2218",49,4,65,8,33,7,45
"2219",71,1,83,5,24,11,37
"2220",0,0,0,0,0,0,0
"2221",61,1,82,10,26,8,39
"2222",50,0,78,0,0,0,0
"2223",61,5,86,8,30,7,42
"2224",68,6,70,8,33,7,39
"2225",51,5,66,11,35,10,43
"2226",70,3,64,6,45,7,35
"2227",47,5,74,7,27,12,38
"2228",58,2,86,4,29,7,39
"2229",54,5,65,13,25,13,39
"2230",0,0,0,0,0,0,0
"2231",47,2,75,13,33,8,28
"2232",54,7,68,6,30,12,41
"2233",0,0,0,0,0,0,0
"2234",47,4,67,8,29,13,40
"2235",57,4,76,9,39,11,28
"2236",0,0,1,0,0,0,0
"2237",56,4,71,6,37,8,33
"2238",55,4,68,4,33,6,32
"2239",43,4,74,6,31,6,36
"2240",49,4,78,7,33,5,33
"2241",61,0,70,0,0,0,0
"2242",61,0,84,0,0,0,0
"2243",67,5,85,7,33,5,32
"2244",43,0,78,0,0,0,0
"2245",60,5,69,6,34,6,40
"2246",50,3,91,5,30,9,32
"2247",48,6,57,10,30,9,37
"2248",64,0,73,0,0,0,0
"2249",51,2,66,8,35,8,32
"2250",0,0,0,0,0,0,0
"2251",57,5,72,10,44,10,36
"2252",56,4,76,10,29,8,38
"2253",43,8,70,7,34,9,33
"2254",62,0,67,0,0,0,0
"2255",45,5,65,4,37,12,39
"2256",59,9,74,9,34,9,34
"2257",57,9,66,9,25,6,33
"2258",43,7,71,8,31,4,31
"2259",42,5,70,13,37,10,28
"2260",55,4,70,7,29,4,34
"2261",49,3,64,8,37,9,33
"2262",0,0,0,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",51,4,80,4,33,6,36
"2265",58,6,66,9,30,9,40
"2266",37,3,74,5,35,11,35
"2267",43,5,69,12,31,8,38
"2268",62,2,73,12,28,7,37
"2269",67,5,78,8,33,8,40
"2270",39,3,56,9,32,11,38
"2271",58,6,77,9,34,4,31
"2272",61,3,59,7,34,7,35
"2273",48,2,91,5,43,8,29
"2274",52,8,70,8,42,8,29
"2275",58,8,72,7,37,12,30
"2276",47,4,65,9,32,12,42
"2277",58,3,79,8,32,6,32
"2278",44,2,73,14,47,13,33
"2279",58,0,82,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",46,0,53,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",50,6,60,6,26,5,43
"2284",47,4,66,12,43,10,27
"2285",0,0,0,0,0,0,0
"2286",57,8,89,7,31,5,34
"2287",51,9,81,11,29,12,40
"2288",52,4,60,7,31,7,29
"2289",68,6,75,6,41,6,37
"2290",51,6,54,4,30,8,42
"2291",52,1,67,1,33,10,34
"2292",53,0,63,0,0,0,0
"2293",59,6,69,9,36,5,40
"2294",56,6,54,6,32,9,35
"2295",53,8,69,9,38,13,41
"2296",65,3,69,7,26,9,38
"2297",54,0,64,0,0,0,0
"2298",46,7,61,3,31,9,35
"2299",55,2,70,9,26,7,38
"2300",65,5,59,9,28,11,36
"2301",51,3,91,6,44,6,46
"2302",0,0,0,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",52,3,60,9,26,10,32
"2305",59,0,60,0,0,0,0
"2306",0,0,0,0,0,0,0
"2307",60,2,65,11,32,3,27
"2308",57,0,71,0,1,0,1
"2309",57,4,84,9,38,5,32
"2310",56,3,65,8,31,11,33
"2311",0,0,0,0,0,0,0
"2312",45,0,68,0,0,0,0
"2313",56,2,69,9,36,7,40
"2314",55,3,79,6,33,7,35
"2315",65,6,77,13,31,10,37
"2316",50,7,73,7,31,8,39
"2317",54,3,54,9,36,9,29
"2318",49,5,75,6,21,8,41
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",56,3,63,10,30,17,31
"2322",68,6,60,11,39,10,43
"2323",55,6,78,7,31,9,34
"2324",36,7,79,8,38,7,30
"2325",54,7,83,12,33,6,35
"2326",54,5,69,7,33,13,42
"2327",44,0,77,0,0,0,0
"2328",61,4,61,9,25,6,23
"2329",47,3,78,9,31,10,37
"2330",45,1,63,6,35,8,35
"2331",69,3,62,7,32,9,38
"2332",49,0,72,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",56,7,61,2,33,15,46
"2336",0,0,0,0,0,0,0
"2337",42,2,64,8,29,9,31
"2338",54,2,84,11,29,7,45
"2339",53,9,69,12,31,14,44
"2340",0,0,0,0,0,0,0
"2341",56,4,79,4,28,8,36
"2342",65,3,72,10,31,10,40
"2343",59,5,74,8,42,6,38
"2344",41,0,82,0,0,0,0
"2345",47,3,66,8,28,9,38
"2346",42,4,75,7,29,12,43
"2347",0,0,0,0,0,0,0
"2348",38,5,65,8,23,5,29
"2349",49,0,73,0,0,0,0
"2350",53,10,68,4,26,10,33
"2351",43,4,69,13,32,10,39
"2352",0,0,0,0,0,0,0
"2353",54,2,63,3,34,9,30
"2354",41,4,76,9,14,13,30
"2355",48,8,63,5,33,9,42
"2356",50,6,73,7,39,6,36
"2357",49,5,68,9,33,12,33
"2358",63,6,79,5,29,8,35
"2359",58,4,85,10,46,8,34
"2360",54,0,76,0,0,0,0
"2361",57,4,79,6,37,5,38
"2362",55,4,65,9,25,10,35
"2363",45,9,66,6,32,9,32
"2364",0,0,0,0,0,0,0
"2365",46,0,73,0,0,0,0
"2366",53,3,71,6,30,7,36
"2367",46,4,70,6,36,10,42
"2368",55,3,84,2,40,10,36
"2369",52,5,75,9,31,9,41
