"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",12,15,7,3,7
"2061",17,17,6,3,9
"2062",20,15,4,4,6
"2063",0,0,0,0,0
"2064",14,18,6,2,7
"2065",15,17,3,2,7
"2066",17,17,5,3,7
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,1
"2071",17,20,5,2,7
"2072",17,20,5,2,8
"2073",17,16,10,3,6
"2074",16,13,8,2,5
"2075",16,16,7,4,6
"2076",16,17,4,2,7
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",18,18,4,2,6
"2080",0,0,0,0,0
"2081",17,12,9,4,6
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,1,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",18,16,7,2,9
"2088",0,0,0,0,0
"2089",17,15,9,4,9
"2090",12,15,5,3,5
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",14,11,9,2,14
"2094",17,16,9,3,7
"2095",0,0,0,0,0
"2096",20,14,10,2,6
"2097",0,0,0,0,0
"2098",2,0,0,0,0
"2099",18,16,6,2,8
"2100",0,0,0,0,0
"2101",15,18,6,3,7
"2102",0,0,0,0,0
"2103",12,14,11,2,8
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",0,0,0,1,0
"2107",15,16,6,3,6
"2108",11,18,9,1,8
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",15,15,6,0,5
"2112",11,18,9,3,6
"2113",0,1,0,0,0
"2114",16,19,8,3,5
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",12,21,9,2,8
"2119",0,0,0,0,0
"2120",13,14,7,3,6
"2121",14,21,6,2,10
"2122",16,9,8,2,8
"2123",21,13,7,3,8
"2124",0,1,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",16,14,9,2,6
"2128",16,17,8,3,5
"2129",15,12,8,2,5
"2130",17,22,9,5,9
"2131",16,17,10,2,9
"2132",0,0,0,0,0
"2133",1,0,0,0,0
"2134",14,13,4,3,7
"2135",14,23,12,4,8
"2136",15,15,5,2,7
"2137",15,16,4,2,6
"2138",0,0,0,0,0
"2139",0,0,0,0,0
"2140",9,19,6,5,6
"2141",16,13,6,2,7
"2142",18,13,8,3,6
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,0,0,0,0
"2147",0,0,0,0,0
"2148",16,16,10,5,5
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",0,0,0,0,0
"2156",16,18,12,2,8
"2157",0,0,0,0,0
"2158",18,13,7,4,9
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",23,18,5,3,6
"2162",14,14,4,3,5
"2163",0,1,0,0,0
"2164",20,20,8,3,7
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",20,17,9,4,7
"2168",0,0,0,0,0
"2169",11,12,7,4,7
"2170",14,15,7,3,7
"2171",19,15,7,5,7
"2172",12,16,6,3,9
"2173",15,16,6,3,3
"2174",14,18,10,2,7
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",14,21,4,2,9
"2178",17,13,7,2,4
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",17,14,5,1,8
"2182",0,0,0,0,0
"2183",17,13,9,2,5
"2184",1,0,0,0,0
"2185",16,15,9,2,9
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",16,16,7,2,8
"2189",0,0,0,0,0
"2190",13,20,5,1,6
"2191",11,14,6,2,8
"2192",16,18,10,2,6
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",1,0,0,0,0
"2197",19,15,8,2,5
"2198",14,14,7,2,5
"2199",0,0,0,0,0
"2200",0,1,0,0,0
"2201",0,0,0,0,0
"2202",15,14,9,4,6
"2203",15,18,4,2,6
"2204",0,0,0,0,0
"2205",1,0,0,0,0
"2206",0,0,0,0,0
"2207",28,14,7,2,8
"2208",10,17,7,3,6
"2209",15,17,7,2,5
"2210",0,0,0,0,0
"2211",21,19,6,2,6
"2212",20,18,11,3,8
"2213",16,14,8,2,9
"2214",0,0,0,0,0
"2215",16,16,8,2,6
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",0,1,0,0,0
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",11,21,6,3,8
"2224",0,0,0,0,0
"2225",17,24,11,2,5
"2226",16,12,9,2,6
"2227",0,0,0,0,0
"2228",22,14,7,6,9
"2229",0,0,0,0,0
"2230",22,23,7,3,8
"2231",12,16,4,2,5
"2232",0,0,0,0,0
"2233",13,18,5,2,7
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",17,20,6,3,9
"2237",20,13,7,3,7
"2238",15,18,9,2,8
"2239",19,13,7,4,6
"2240",11,16,6,2,8
"2241",0,0,0,0,0
"2242",16,19,8,3,5
"2243",24,14,5,2,8
"2244",0,0,0,0,0
"2245",16,17,9,5,6
"2246",13,19,6,2,7
"2247",0,0,0,0,0
"2248",16,15,8,1,10
"2249",0,0,0,0,0
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",20,22,9,4,8
"2253",12,19,7,2,11
"2254",16,17,4,3,8
"2255",12,12,9,3,9
"2256",0,1,0,0,0
"2257",17,23,6,1,5
"2258",17,13,7,4,6
"2259",11,17,7,5,9
"2260",19,12,4,2,8
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",13,16,7,3,13
"2265",0,0,0,0,0
"2266",11,23,9,3,11
"2267",0,0,0,0,0
"2268",15,12,9,2,5
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",14,17,8,2,7
"2275",16,17,11,3,9
"2276",19,19,8,3,9
"2277",15,16,9,3,7
"2278",0,0,0,0,0
"2279",0,0,0,0,0
"2280",18,19,6,2,12
"2281",0,0,0,0,0
"2282",16,16,7,4,8
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",19,15,6,1,7
"2286",0,0,0,0,0
"2287",0,0,1,0,0
"2288",0,0,0,0,0
"2289",23,20,8,2,6
"2290",23,16,4,4,6
"2291",0,0,0,0,0
"2292",15,13,11,4,9
"2293",13,12,9,1,7
"2294",18,22,6,3,6
"2295",17,17,8,2,7
"2296",0,0,0,0,0
"2297",15,23,8,2,10
"2298",11,18,11,3,8
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",19,18,4,1,6
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",17,14,6,2,9
"2307",0,0,0,0,0
"2308",19,18,8,5,9
"2309",12,12,4,1,5
"2310",12,12,5,2,11
"2311",15,14,6,3,6
"2312",0,0,0,0,0
"2313",20,19,5,2,7
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",16,17,7,1,8
"2317",0,0,0,0,0
"2318",14,15,9,3,9
"2319",0,0,0,0,0
"2320",19,18,8,2,8
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",13,16,7,4,10
"2324",0,1,0,0,0
"2325",17,13,6,3,7
"2326",0,0,0,0,0
"2327",20,13,7,2,4
"2328",15,13,6,5,8
"2329",11,19,8,2,10
"2330",14,12,6,2,6
"2331",0,1,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",0,0,0,0,0
"2336",13,19,6,1,9
"2337",18,18,5,3,9
"2338",13,19,5,4,3
"2339",15,18,6,3,8
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",16,14,7,2,11
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",14,13,9,3,6
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",9,17,9,4,9
"2352",13,18,9,2,4
"2353",13,21,9,1,9
"2354",0,0,0,0,0
"2355",19,13,6,3,9
"2356",1,1,0,0,0
"2357",22,14,7,3,7
"2358",18,18,8,4,6
"2359",0,0,0,0,0
"2360",18,20,6,3,7
"2361",0,0,0,0,0
"2362",1,1,0,0,0
"2363",18,14,7,3,8
"2364",0,0,0,0,0
"2365",15,17,8,3,7
"2366",19,13,7,4,11
"2367",0,0,0,0,0
"2368",15,18,5,3,5
"2369",13,13,5,2,8
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",12,12,6,2,9
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",8,15,6,2,7
"2381",14,13,5,1,12
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",17,14,5,2,5
"2387",0,0,0,0,0
"2388",19,16,9,2,11
"2389",9,19,9,1,10
"2390",18,17,6,2,6
"2391",12,14,7,3,12
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",0,0,0,0,0
"2395",18,15,10,3,8
"2396",15,16,6,4,7
"2397",16,18,9,5,8
"2398",14,17,3,3,6
"2399",0,1,0,0,0
"2400",0,0,0,0,0
"2401",0,1,0,0,0
"2402",12,19,5,4,10
"2403",13,12,8,3,9
"2404",16,15,5,3,10
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",16,15,7,4,8
"2408",16,17,11,3,9
"2409",0,0,0,0,0
"2410",13,15,9,3,10
"2411",15,12,10,2,7
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",11,13,8,3,7
"2415",0,0,0,0,0
"2416",16,17,9,2,10
"2417",0,0,0,0,0
"2418",18,23,6,2,10
"2419",13,21,6,1,6
"2420",0,0,0,0,0
"2421",1,1,0,0,0
"2422",13,13,7,2,9
"2423",0,0,0,0,0
"2424",13,16,8,3,6
"2425",10,18,7,1,8
"2426",20,16,5,1,8
"2427",0,0,0,0,0
"2428",19,17,10,3,7
"2429",0,0,0,0,0
"2430",18,19,5,2,9
"2431",16,15,5,5,8
"2432",0,1,0,0,1
"2433",0,0,0,0,0
"2434",13,13,6,3,5
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",17,12,8,3,8
"2438",12,10,5,3,10
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",11,19,4,2,4
"2443",17,17,7,3,4
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",14,11,9,2,10
"2447",0,0,0,0,0
"2448",9,21,8,4,6
"2449",11,14,7,3,5
"2450",0,0,0,0,0
"2451",0,0,0,0,0
"2452",22,14,9,2,9
"2453",0,0,0,0,0
"2454",12,11,7,3,6
"2455",0,0,0,0,0
"2456",14,20,8,1,7
"2457",12,15,4,2,10
"2458",15,19,7,3,6
"2459",0,0,0,0,0
"2460",15,14,6,4,5
"2461",13,18,9,2,9
"2462",14,15,8,3,7
"2463",13,18,11,1,8
"2464",1,0,0,0,0
"2465",14,18,7,3,12
"2466",16,16,9,2,7
"2467",0,0,0,0,0
"2468",0,0,0,0,0
"2469",11,20,11,1,7
"2470",0,0,0,0,0
"2471",11,13,4,3,7
"2472",15,17,6,1,8
"2473",0,0,0,0,0
"2474",16,13,6,2,8
"2475",25,20,5,2,7
"2476",0,0,0,0,0
"2477",17,16,6,5,8
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",14,13,9,0,7
"2481",16,15,8,2,6
"2482",17,13,7,3,7
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",17,19,5,1,5
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",0,1,0,0,0
"2490",16,16,9,3,9
"2491",0,0,0,0,0
"2492",18,15,7,3,6
"2493",14,18,5,0,5
"2494",0,1,0,0,0
"2495",15,13,4,2,8
"2496",14,17,8,3,9
"2497",0,0,0,0,0
"2498",17,14,7,4,8
"2499",0,0,0,0,0
"2500",0,0,0,0,0
