"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",26,31,5,3,5
"2061",38,40,9,2,6
"2062",33,34,9,3,6
"2063",0,0,0,0,0
"2064",34,38,5,2,5
"2065",24,35,6,1,3
"2066",36,39,6,1,5
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,1,0,0
"2071",41,32,6,3,2
"2072",39,36,9,3,2
"2073",36,24,4,2,5
"2074",34,36,5,4,3
"2075",30,37,6,2,4
"2076",35,31,6,3,5
"2077",0,0,0,0,0
"2078",1,0,0,0,0
"2079",26,29,8,2,4
"2080",0,0,0,0,0
"2081",41,34,6,1,7
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,1,0,0,0
"2085",0,0,0,0,0
"2086",1,0,0,0,0
"2087",34,32,6,4,5
"2088",0,0,0,0,0
"2089",39,47,6,2,3
"2090",27,30,6,2,7
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",41,34,7,1,3
"2094",32,40,4,3,1
"2095",0,0,0,0,0
"2096",37,37,6,2,3
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",33,37,8,4,3
"2100",0,0,0,0,0
"2101",33,35,6,2,2
"2102",0,0,0,0,0
"2103",44,39,6,3,4
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",0,0,0,0,0
"2107",34,30,5,3,6
"2108",32,33,6,3,1
"2109",0,0,0,0,0
"2110",0,1,0,0,0
"2111",39,29,6,2,7
"2112",34,25,2,2,4
"2113",0,0,0,0,0
"2114",44,32,8,3,5
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",32,28,5,1,3
"2119",0,0,0,0,0
"2120",28,29,6,1,4
"2121",35,33,6,2,6
"2122",30,30,5,2,4
"2123",32,29,5,1,3
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",28,33,7,2,3
"2128",35,38,7,5,3
"2129",25,38,9,0,4
"2130",39,41,8,2,3
"2131",39,42,8,3,5
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",29,25,5,2,3
"2135",37,45,9,4,4
"2136",36,35,5,2,4
"2137",35,27,6,2,2
"2138",0,0,0,0,0
"2139",0,0,0,0,0
"2140",37,30,9,1,3
"2141",37,38,6,2,2
"2142",30,37,8,2,4
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,0,0,0,0
"2147",0,0,0,0,0
"2148",39,29,10,2,3
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",0,0,0,0,0
"2156",45,41,9,1,2
"2157",0,1,0,0,0
"2158",34,36,7,2,2
"2159",0,1,0,0,0
"2160",0,0,0,0,0
"2161",29,41,4,2,4
"2162",37,39,12,6,3
"2163",0,0,0,0,0
"2164",30,39,8,3,6
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",35,28,8,2,3
"2168",0,0,0,0,0
"2169",29,37,6,1,3
"2170",38,39,4,1,2
"2171",33,28,7,4,3
"2172",34,29,7,2,2
"2173",24,33,6,2,5
"2174",40,42,5,4,3
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",37,28,4,3,3
"2178",37,34,5,2,4
"2179",0,0,0,0,0
"2180",1,0,0,0,0
"2181",39,38,9,3,5
"2182",1,0,0,0,0
"2183",35,25,7,3,3
"2184",0,1,0,0,0
"2185",37,46,4,1,3
"2186",0,1,0,0,0
"2187",0,0,0,0,0
"2188",35,36,7,3,4
"2189",0,1,0,0,0
"2190",42,34,5,2,4
"2191",35,24,5,1,4
"2192",37,34,5,2,2
"2193",0,1,0,0,0
"2194",1,0,0,0,0
"2195",0,0,0,0,0
"2196",1,0,0,0,0
"2197",38,34,6,3,3
"2198",37,38,4,2,3
"2199",0,0,0,0,0
"2200",0,0,0,0,0
"2201",1,0,0,0,0
"2202",46,34,8,3,2
"2203",30,34,6,2,4
"2204",0,0,0,0,0
"2205",1,1,0,0,0
"2206",0,1,0,0,0
"2207",42,40,5,3,4
"2208",26,33,4,3,4
"2209",33,43,8,2,5
"2210",0,0,0,0,0
"2211",34,35,4,2,5
"2212",36,34,5,3,6
"2213",35,32,7,2,3
"2214",1,0,0,0,0
"2215",28,27,6,1,3
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",32,37,9,3,5
"2224",0,0,0,0,0
"2225",38,34,5,2,4
"2226",32,35,6,3,1
"2227",0,0,0,0,0
"2228",34,39,5,2,2
"2229",0,0,0,0,0
"2230",42,42,6,3,3
"2231",28,31,8,2,6
"2232",0,0,0,0,0
"2233",33,38,6,2,5
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",29,32,6,2,7
"2237",34,37,4,2,4
"2238",37,33,6,2,3
"2239",28,26,5,3,3
"2240",34,31,7,3,6
"2241",0,0,0,0,0
"2242",34,39,4,1,4
"2243",28,31,4,1,5
"2244",0,0,0,0,0
"2245",36,33,4,2,3
"2246",33,40,3,5,5
"2247",0,0,0,0,0
"2248",33,46,4,3,4
"2249",0,0,0,0,0
"2250",0,1,0,0,0
"2251",0,0,0,0,0
"2252",38,42,4,3,3
"2253",43,32,6,3,6
"2254",29,35,4,3,4
"2255",39,46,7,4,5
"2256",0,0,0,0,0
"2257",38,39,4,6,3
"2258",35,43,7,2,3
"2259",39,46,4,3,2
"2260",39,30,5,3,4
"2261",0,0,0,0,0
"2262",1,0,0,0,0
"2263",0,1,0,0,0
"2264",38,41,5,2,3
"2265",0,0,0,0,0
"2266",28,34,9,3,6
"2267",1,1,0,0,0
"2268",34,49,7,1,5
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",31,43,7,2,3
"2275",39,35,4,2,5
"2276",34,29,2,2,2
"2277",40,51,6,2,4
"2278",0,0,0,0,0
"2279",0,1,0,0,0
"2280",38,30,6,2,4
"2281",0,0,0,0,0
"2282",42,33,9,3,3
"2283",0,1,0,0,0
"2284",0,0,0,0,0
"2285",33,38,6,2,4
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",43,37,6,2,5
"2290",42,43,5,4,3
"2291",0,0,0,0,0
"2292",37,37,7,3,3
"2293",33,33,9,3,3
"2294",41,36,7,5,3
"2295",33,31,3,2,6
"2296",0,1,0,0,0
"2297",46,37,5,2,4
"2298",26,35,7,2,2
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",28,28,5,1,3
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",33,37,9,5,3
"2307",0,1,0,0,0
"2308",38,31,5,2,3
"2309",37,43,3,3,4
"2310",38,34,7,1,5
"2311",35,37,7,3,6
"2312",0,1,0,0,0
"2313",36,33,9,2,1
"2314",0,0,0,0,0
"2315",1,1,0,0,0
"2316",28,34,7,3,3
"2317",0,0,0,0,0
"2318",35,27,6,3,5
"2319",0,0,0,0,0
"2320",32,36,6,3,3
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",42,37,6,1,4
"2324",0,0,0,0,0
"2325",32,45,5,1,4
"2326",0,1,0,0,0
"2327",41,37,4,4,4
"2328",47,39,5,4,3
"2329",36,42,7,3,3
"2330",36,35,7,3,2
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,1,0,0,0
"2335",0,0,0,0,0
"2336",36,30,5,3,3
"2337",33,45,5,3,2
"2338",33,35,4,1,4
"2339",37,35,7,3,3
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",51,41,5,1,4
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",33,35,7,2,2
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,1,0,0,0
"2350",0,0,0,0,0
"2351",45,35,5,2,3
"2352",29,40,8,3,7
"2353",36,37,6,2,6
"2354",1,1,0,0,0
"2355",32,39,5,2,3
"2356",0,0,0,0,0
"2357",26,28,5,3,4
"2358",39,36,10,4,3
"2359",0,0,0,0,0
"2360",32,29,8,1,4
"2361",0,0,0,0,0
"2362",1,0,0,0,0
"2363",33,31,5,1,2
"2364",0,1,0,0,0
"2365",37,26,5,1,4
"2366",29,33,6,3,3
"2367",0,0,0,0,0
"2368",27,36,5,3,5
"2369",25,32,6,4,5
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",36,38,8,0,3
"2373",0,0,0,0,0
"2374",1,0,0,0,0
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,0,0,0,0
"2379",0,1,0,0,0
"2380",42,36,6,2,4
"2381",32,35,6,2,3
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",33,38,7,5,3
"2387",0,0,0,0,0
"2388",38,31,5,2,3
"2389",21,39,9,2,4
"2390",32,38,6,3,2
"2391",43,28,4,3,4
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",0,0,0,0,0
"2395",35,41,7,2,3
"2396",30,33,5,2,5
"2397",40,35,9,3,2
"2398",40,29,6,2,4
"2399",0,0,0,0,0
"2400",0,0,0,0,0
"2401",0,0,0,0,0
"2402",31,39,8,5,4
"2403",42,47,11,3,3
"2404",32,34,4,3,4
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",41,36,9,2,9
"2408",32,28,6,4,3
"2409",0,0,0,0,0
"2410",39,31,8,3,4
"2411",29,28,5,6,3
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",28,33,7,2,2
"2415",0,0,0,0,0
"2416",36,32,9,5,7
"2417",0,0,0,0,0
"2418",40,39,7,4,1
"2419",38,38,5,5,4
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",21,36,6,2,2
"2423",0,0,0,0,0
"2424",36,31,7,3,4
"2425",34,41,7,1,4
"2426",38,38,8,3,5
"2427",0,0,0,0,0
"2428",39,35,7,3,1
"2429",0,0,0,0,0
"2430",32,34,8,0,3
"2431",31,29,4,0,6
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",34,35,5,3,4
"2435",0,0,0,0,0
"2436",1,1,0,0,0
"2437",24,37,7,3,3
"2438",38,31,6,2,3
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",31,25,10,1,3
"2443",21,26,4,3,4
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",42,34,7,3,2
"2447",0,1,0,0,0
"2448",40,38,5,3,4
"2449",42,38,4,2,3
"2450",0,0,0,0,0
"2451",1,0,0,0,0
"2452",38,40,8,1,3
"2453",0,0,0,0,0
"2454",35,30,5,3,4
"2455",0,0,0,0,0
"2456",30,37,5,1,3
"2457",32,25,7,2,3
"2458",38,40,7,2,4
"2459",0,0,0,0,0
"2460",35,37,7,2,4
"2461",38,27,5,3,4
"2462",31,35,7,3,3
"2463",35,32,5,2,3
"2464",0,1,0,0,0
"2465",33,25,7,2,4
"2466",35,37,6,1,2
"2467",0,0,0,0,0
"2468",0,0,0,0,0
"2469",29,31,5,3,3
"2470",0,0,0,0,0
"2471",31,26,6,1,4
"2472",26,32,4,1,2
"2473",0,1,0,0,0
"2474",34,32,6,3,2
"2475",40,38,10,2,4
"2476",0,0,0,0,0
"2477",32,38,7,1,5
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",37,32,9,2,1
"2481",30,25,3,5,3
"2482",40,43,6,2,3
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",34,33,9,2,2
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",1,0,0,0,0
"2490",35,30,6,2,3
"2491",0,0,0,0,0
"2492",39,30,9,3,3
"2493",34,26,8,2,3
"2494",0,0,0,0,0
"2495",31,31,7,4,3
"2496",25,34,8,3,5
"2497",0,0,0,0,0
"2498",29,34,4,3,4
"2499",0,0,0,0,0
"2500",0,0,0,0,0
